PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
5.439068555831909,18.698344469070435,0.26860499382019043,0.130263982711,0.404333767912,0.404333767912,131,254.9967573,363.459840398,-58.4279127024,72,24.1167,2.97693e+10,96.1699598644,605.041672043,143.732672714,0.999704,-179.379,-179.467,0.0,0.00965209,0.0875702,105.276,170.282,170.36,170.294940782,170.341077791,6.98405497654,13286.907937526703,104.33588886260986
5.590055465698242,18.92200756072998,0.2729668617248535,0.494848277614,0.718353928477,0.718353928477,132,262.108141955,377.355426984,-0.175160583847,69,24.1162,2.97537e+10,94.0828963493,716.721036337,228.688787557,0.999674,-178.881,-178.974,0.0,0.0095139,0.0925751,100.394,169.561,169.635,169.572852316,169.613686344,6.84394174392,13389.50558423996,102.37643671035767
4.088836193084717,15.34299921989441,0.22700119018554688,0.115827172806,0.367045449565,0.367045449565,133,257.043738985,369.287161299,-1173.99034809,71,24.1159,2.97444e+10,111.949898581,667.226876672,153.316427059,0.999655,-176.192,-176.281,0.0,0.00994771,0.089035,101.153,169.216,169.286,169.226896433,169.259094175,6.83816104447,13486.182295799255,96.51424908638
7.274912118911743,19.721575021743774,0.2921473979949951,0.686254104319,0.744739236187,0.744739236187,134,249.751696601,350.360310367,0.38080511674,75,24.1155,2.97324e+10,82.4545447981,688.607006955,172.8225471,0.999631,-165.042,-165.126,0.0,0.00642126,0.0842896,101.092,168.819,168.876,168.830328664,168.856672334,6.84126840955,13592.114154100418,105.69544672966003
5.24174690246582,18.697779417037964,0.2928798198699951,0.485163951684,0.627228228977,0.627228228977,135,257.002322632,371.592543473,-1.10270796692,70,24.1149,2.97135e+10,118.597078306,748.178245304,164.142975232,0.999593,-167.053,-167.15,0.0,0.00975856,0.0963593,98.647,168.14,168.19,168.150378406,168.174165866,6.75883966866,13692.416532278061,100.12660121917725
5.795928716659546,18.102572441101074,0.24471616744995117,0.563680302281,0.75055175704,0.75055175704,136,265.774818658,387.800841631,-0.0226347414551,68,24.1157,2.97394e+10,114.799304395,772.212722336,162.442883467,0.999645,-173.713,-173.794,0.0,0.00642112,0.0805664,98.0928,167.442,167.485,167.455367284,167.470841756,6.74286749748,13794.378906011581,101.6627676486969
5.42155909538269,18.59711790084839,0.20097804069519043,0.159179433853,0.490165908782,0.490165908782,137,258.70829618,378.823504814,-41.0989047045,68,24.1174,2.97899e+10,134.97537771,850.749528613,158.154986669,0.999745,-172.44,-172.528,0.0,0.00967298,0.087677,96.8502,166.617,166.654,166.626542628,166.640523406,6.73663392118,13892.8532807827,98.26032519340515
3.001781463623047,16.109288692474365,0.21190261840820312,0.534930193179,0.661735675595,0.661735675595,138,251.954589458,364.005109371,-0.604935092717,72,24.1172,2.97826e+10,128.46114159,837.855413938,173.791898346,0.999731,-173.276,-173.375,0.0,0.00989198,0.0990906,97.2683,166.52,166.561,166.531340174,166.550877769,6.69697273034,13991.454615592957,98.52251195907593
9.637735605239868,16.270283699035645,0.1842634677886963,0.215335511939,0.58611706969,0.58611706969,139,266.725324677,392.679916052,-9.41683083272,66,24.1206,2.98855e+10,113.118217558,659.433278962,190.997830454,0.999935,-170.823,-170.893,0.0,0.00643483,0.0699158,95.8263,166.118,166.162,166.12813074,166.153024718,6.65922817245,14095.714699029922,104.05385065078735
6.123772859573364,20.628631114959717,0.2872314453125,0.606758525886,0.645922209585,0.645922209585,140,269.816367394,395.515496389,0.0176748090283,66,24.1207,2.98861e+10,103.407857829,681.420864638,143.88367069,0.999936,-172.784,-172.879,0.0,0.00984136,0.0948029,93.259,166.22,166.258,166.227987551,166.242899423,6.577565433,14203.267461061478,107.47417998313904
5.543749809265137,18.997053384780884,0.2059922218322754,0.62407717042,0.732768664381,0.732768664381,141,276.86308156,410.174668878,0.134385176841,63,24.1208,2.98912e+10,93.6193860091,615.539263102,228.525860513,0.999946,-174.134,-174.229,0.0,0.00991011,0.0948486,92.4077,166.541,166.586,166.553581152,166.568895029,6.54871748347,14308.297233343124,104.73467898368835
4.584430694580078,17.21585178375244,0.17588520050048828,0.25504171188,0.628029124925,0.628029124925,142,269.0536462,394.375182942,-5.59056788113,65,24.1241,2.99897e+10,99.9002617912,760.542533741,195.983754673,1.00014,-174.342,-174.439,0.0,0.00949929,0.0969696,94.7366,167.174,167.22,167.181697071,167.199767647,6.58231075106,14409.915032625198,101.44641828536987
7.0746910572052,22.895079135894775,0.37467145919799805,0.184850321349,0.639540777209,0.639540777209,143,278.32445653,418.824060844,-10.5578687771,62,24.1227,2.99467e+10,119.59491852,769.535628336,200.756225776,1.00006,-178.999,-179.085,0.0,0.00971538,0.0861969,93.9944,167.376,167.422,167.386795526,167.405109569,6.58766936459,14518.553749322891,108.56470060348511
6.4362592697143555,20.969334840774536,0.27208733558654785,0.173436430636,0.421319232692,0.421319232692,144,271.499292307,396.942343045,-32.0778454338,65,24.1246,3.00049e+10,84.4923234197,680.592893501,253.694842031,1.00017,-170.061,-170.151,0.0,0.00990795,0.0906525,92.9088,167.728,167.771,167.737263422,167.757193018,6.53884333436,14618.146340608597,99.42329597473145
5.076726675033569,18.60685157775879,0.1859891414642334,0.389584907439,0.733304159092,0.733304159092,145,279.75141227,419.049605278,-0.4974388521,61,24.1254,3.0028e+10,106.138796741,750.822624921,254.916016071,1.00022,-178.734,-178.816,0.0,0.00981276,0.0821228,93.6135,168.126,168.174,168.13688991,168.157530797,6.57144717928,14720.368862390518,101.56976246833801
6.042253732681274,18.855085849761963,0.20913124084472656,0.344157513391,0.630873629452,0.630873629452,146,283.99230643,433.427916185,-4.63082329971,59,24.1245,3.00004e+10,128.600339426,946.67025635,245.352591255,1.00016,-180.758,-180.858,0.0,0.00965927,0.099884,95.3726,168.697,168.745,168.704876855,168.725384491,6.61642242634,14826.216042518616,105.63847851753235
4.463989973068237,17.560896396636963,0.27312588691711426,0.13156609223,0.428124448734,0.428124448734,147,276.682962903,416.023989882,-47.6276974389,62,24.1256,3.00335e+10,123.601364513,911.523458686,246.669498194,1.00023,-180.716,-180.804,0.0,0.00981767,0.0879211,96.2304,169.519,169.57,169.531759011,169.556125247,6.66979819426,14919.40178513527,93.1039674282074
6.288610935211182,20.422844171524048,0.22993707656860352,0.432509557238,0.697008860413,0.697008860413,148,284.693087098,434.61040121,-1.03582476745,59,24.1251,3.00191e+10,117.433065535,740.246726805,160.281972302,1.0002,-185.747,-185.838,0.0,0.00955296,0.0909882,94.6781,170.245,170.297,170.254137683,170.280165669,6.64327449798,15017.676532506943,98.01919436454773
5.719395637512207,18.966225624084473,0.23878812789916992,0.693154340879,0.746989443971,0.746989443971,149,272.36979295,406.186717951,0.313570458102,63,24.1234,2.99681e+10,120.3299202,801.342005474,179.456142535,1.0001,-184.875,-184.972,0.0,0.00975514,0.0972443,96.4421,171.277,171.325,171.286923243,171.3071612,6.68206496264,15119.840620994568,101.76696491241455
7.015362024307251,21.481112003326416,0.2677152156829834,0.669142910184,0.741117190782,0.741117190782,150,285.505346398,431.833147948,0.342747465864,60,24.1265,3.0061e+10,103.054420221,705.8599293,261.840203586,1.00028,-184.536,-184.611,0.0,0.0064546,0.0743103,98.7237,172.316,172.365,172.324191184,172.3456693,6.74491420777,15224.503461360931,104.47291111946106
8.076966285705566,17.94382333755493,0.20811676979064941,0.372370158925,0.722704476567,0.722704476567,151,272.940191545,404.57905335,-0.709134390256,62,24.1262,3.00515e+10,99.6681101653,762.345094441,243.144717228,1.00026,-187.424,-187.521,0.0,0.00992746,0.0970001,97.5005,172.658,172.708,172.669209785,172.691905369,6.71916269042,15324.36888885498,99.62140250205994
5.79640007019043,18.419153451919556,0.22030282020568848,0.423690008706,0.741485642534,0.741485642534,152,277.389700615,413.289359378,-1.00308157867,61,24.1268,3.00702e+10,96.3493136897,699.943912599,265.808252077,1.0003,-184.465,-184.561,0.0,0.00992731,0.0960693,100.856,173.28,173.335,173.288963213,173.317703996,6.81042805111,15420.946564912796,96.43839025497437
7.075464963912964,19.40891742706299,0.24119091033935547,0.525716321826,0.674613110259,0.674613110259,153,281.539026826,423.833242441,-0.452896562733,60,24.1281,3.01097e+10,108.771631206,763.034983124,212.757889886,1.00038,-186.284,-186.379,0.0,0.00984014,0.0946045,101.348,173.523,173.578,173.531551363,173.555339745,6.84091441534,15519.790943861008,98.58453416824341
6.612783908843994,19.945705890655518,0.23274874687194824,0.580116447415,0.726639340364,0.726639340364,154,277.847153726,419.384195471,0.06077013144,60,24.1296,3.01553e+10,126.10494064,913.701369874,161.554894004,1.00046,-187.218,-187.309,0.0,0.00950878,0.0907898,105.29,174.357,174.422,174.365810702,174.400456914,6.95075372193,15618.846900463104,98.76099610328674
8.86470913887024,20.984862804412842,0.22688889503479004,0.43186018407,0.726369660407,0.726369660407,155,279.439479679,417.751820216,-1.80996627097,61,24.1255,3.00304e+10,103.476999072,714.502245119,235.320847837,1.00022,-182.495,-182.58,0.0,0.00988314,0.0849304,103.648,175.055,175.115,175.064686292,175.094603722,6.91335386513,15720.333760261536,101.31623649597168
7.801931381225586,20.041252851486206,0.39002323150634766,0.153767387347,0.46246473399,0.46246473399,156,286.619898021,433.815283709,-15.6655893436,59,24.1263,3.0056e+10,101.133093356,803.931152048,154.717585664,1.00027,-193.18,-193.267,0.0,0.00998531,0.0861359,108.116,175.429,175.493,175.435849607,175.475755281,7.00828286733,15822.063048124313,101.58557033538818
6.6116931438446045,21.219411611557007,0.555060863494873,0.680816863662,0.731709052707,0.731709052707,157,297.664328046,471.061816253,0.254123634598,54,24.1242,2.99919e+10,147.902435944,841.672561041,258.767288916,1.00015,-194.734,-194.833,0.0,0.00979456,0.0982666,106.848,176.133,176.2,176.143344919,176.17415333,7.03482895012,15929.716270208359,107.38994789123535
3.9922330379486084,18.130956172943115,0.20917034149169922,0.252351403716,0.613349155242,0.613349155242,158,277.702956708,417.369043786,-10.473886701,61,24.1257,3.00373e+10,121.349104192,992.677039732,245.160307458,1.00023,-188.77,-188.882,0.0,0.00965558,0.112,106.174,176.756,176.821,176.763482568,176.789931238,7.0467393275,16026.95688867569,96.99504828453064
6.426963567733765,21.438989639282227,0.2780616283416748,0.167614088103,0.609417323843,0.609417323843,159,285.243711783,432.308421888,-10.6843964196,59,24.1266,3.00638e+10,108.002278035,790.509559568,277.043272629,1.00029,-194.577,-194.668,0.0,0.00990379,0.0911865,109.403,178.205,178.282,178.214773737,178.247849964,7.11116065364,16126.26212644577,99.16760969161987
6.501765966415405,20.438849925994873,0.3299989700317383,0.501353356021,0.723499119024,0.723499119024,160,277.184702524,412.9847686,-0.328689416535,62,24.1255,3.00312e+10,101.957018488,636.011442622,117.885689478,1.00022,-191.294,-191.388,0.0,0.00935725,0.094574,110.28,178.923,178.999,178.933913488,178.963992705,7.15196464078,16227.311658143997,100.93445611000061
6.133217811584473,20.7646906375885,0.2886800765991211,0.466740372621,0.631972000182,0.631972000182,161,278.220616848,421.420259566,-0.770990301129,61,24.1253,3.00238e+10,137.393629856,989.68941971,118.205629432,1.00021,-190.802,-190.894,0.0,0.00974214,0.0918579,111.433,179.847,179.923,179.856118423,179.899549218,7.18782485671,16330.409298181534,103.0137677192688
5.822321891784668,18.545771598815918,0.18861699104309082,0.672588070444,0.764250022032,0.764250022032,162,282.307049487,427.338950787,0.14035359691,61,24.1268,3.00688e+10,119.353538053,765.584838129,213.988258936,1.0003,-191.827,-191.922,0.0,0.00970762,0.0942993,110.271,180.565,180.642,180.573497109,180.609092485,7.17619672383,16429.779939889908,99.21258306503296
5.45760440826416,19.335848808288574,0.2257680892944336,0.581603146786,0.681875350535,0.681875350535,163,277.127915217,415.82630034,-0.565984716972,61,24.1265,3.00611e+10,120.978377098,939.512826407,216.05628644,1.00028,-191.114,-191.213,0.0,0.00993983,0.0989532,112.755,181.134,181.217,181.143077256,181.189929177,7.22642353149,16528.965992212296,99.1041350364685
4.442018508911133,19.932125568389893,0.23524022102355957,0.663154000073,0.743476700688,0.743476700688,164,283.866402404,429.753227662,0.170312758365,60,24.1247,3.00065e+10,114.391919719,807.910282653,234.343695073,1.00018,-193.372,-193.47,0.0,0.00993454,0.0975342,112.957,181.664,181.751,181.673862206,181.720909761,7.24397248503,16626.193563222885,97.05975079536438
6.625464916229248,21.51197099685669,0.22974014282226562,0.368276342328,0.63978838925,0.63978838925,165,290.029253501,445.20424401,-1.8588291508,58,24.1233,2.99657e+10,117.781877179,695.635119487,255.946044489,1.00009,-196.595,-196.67,0.0,0.00658115,0.0749359,113.867,182.347,182.431,182.354345914,182.394758816,7.28566570935,16728.913173675537,102.56980776786804
5.414655923843384,18.96394991874695,0.1758718490600586,0.663964801139,0.77285398035,0.77285398035,166,278.138140597,416.039047283,0.167439868019,62,24.1248,3.00092e+10,110.939451586,869.181163285,275.972480965,1.00018,-191.661,-191.765,0.0,0.00988854,0.104538,115.893,183.019,183.098,183.030480819,183.071364864,7.33246933133,16828.757692575455,99.4450535774231
5.20634388923645,18.16721820831299,0.17735815048217773,0.527095183453,0.577901438631,0.577901438631,167,288.622888858,441.565193218,-0.883278623271,58,24.125,3.00162e+10,112.685914219,737.767778185,141.938356974,1.00019,-197.678,-197.77,0.0,0.00953815,0.0919189,115.741,183.698,183.782,183.70789607,183.747993655,7.36303396694,16928.20514178276,99.17581391334534
6.086373805999756,20.56079125404358,0.24195241928100586,0.0589987448652,0.286965127293,0.286965127293,168,287.421810422,437.469985538,-1252.63246711,59,24.1248,3.0011e+10,106.78379975,806.292119921,265.279170213,1.00018,-194.982,-195.069,0.0,0.00993431,0.0861969,118.81,184.057,184.136,184.067021639,184.107536893,7.41738048363,17032.377854585648,103.90463376045227
5.70278000831604,19.333538055419922,0.3355100154876709,0.455384325387,0.660688564921,0.660688564921,169,289.048016416,443.328407513,-1.03676574065,58,24.1267,3.00678e+10,120.734288729,843.332998209,254.181095817,1.0003,-197.363,-197.466,0.0,0.00974057,0.102661,119.556,184.374,184.465,184.382740858,184.424821029,7.42755274531,17132.865227222443,100.3510091304779
5.739119052886963,19.955445528030396,0.23649144172668457,0.643175878564,0.75365011058,0.75365011058,170,278.224856792,417.669869438,0.299657344683,61,24.1254,3.0027e+10,116.835599619,903.462182272,197.689797318,1.00022,-194.216,-194.314,0.0,0.00978163,0.0977173,118.757,184.307,184.396,184.316241583,184.358513046,7.42385737362,17238.332468509674,105.1938304901123
4.857594728469849,19.37214970588684,0.1698157787322998,0.705390643517,0.735351761328,0.735351761328,171,281.914643012,422.79142672,0.200409382023,61,24.1272,3.00835e+10,101.269808198,820.738087975,251.999627987,1.00033,-200.143,-200.24,0.0,0.00998649,0.0963593,118.225,184.561,184.654,184.571956253,184.616918598,7.43390547371,17338.663830041885,100.25491046905518
8.032042503356934,21.163905143737793,0.39965224266052246,0.714289475416,0.764028423548,0.764028423548,172,291.995268316,451.1711996,0.422327788072,58,24.1267,3.00674e+10,130.284414404,832.079843469,270.731217772,1.0003,-195.537,-195.629,0.0,0.00990794,0.0927582,116.757,184.719,184.817,184.727340674,184.777054955,7.40880892299,17445.15198135376,106.30731701850891
5.289506435394287,18.892873764038086,0.307619571685791,0.635700447418,0.75781876133,0.75781876133,173,282.567125292,422.997061061,0.101354073256,61,24.1259,3.00431e+10,96.1483166965,738.781080764,236.019147409,1.00025,-196.306,-196.402,0.0,0.00990145,0.0955658,119.481,185.539,185.63,185.550786078,185.591510448,7.44013847267,17547.131481170654,101.78117489814758
6.78834342956543,17.17483949661255,0.22473359107971191,0.678093261232,0.749193158181,0.749193158181,174,292.602200741,445.831290855,0.456176995758,58,24.1254,3.00273e+10,85.2421446085,756.658542521,203.807407921,1.00022,-197.666,-197.743,0.0,0.00645217,0.0774689,120.146,185.611,185.717,185.620124345,185.673411782,7.43370454944,17651.505528450012,104.14161539077759
5.016534328460693,18.154481649398804,0.3210759162902832,0.560911762259,0.730060196297,0.730060196297,175,279.61322535,417.115037614,0.160820103386,62,24.1252,3.00216e+10,90.6973407066,608.367644497,253.556856601,1.00021,-198.258,-198.351,0.0,0.0097289,0.0932617,124.722,185.031,185.138,185.041258821,185.101627785,7.54725722619,17750.611411571503,98.96126294136047
6.793211936950684,20.132095336914062,0.24444127082824707,0.31046450255,0.636070323193,0.636070323193,176,282.232874901,432.257058347,-1.58502848715,59,24.1245,2.99997e+10,144.541871446,1142.18357185,228.440452781,1.00016,-199.557,-199.654,0.0,0.00924854,0.0966949,123.848,185.101,185.208,185.109761892,185.175398441,7.4914921315,17857.146399497986,106.26592946052551
6.866765260696411,23.10711359977722,0.33512258529663086,0.477281214343,0.667476616641,0.667476616641,177,286.73988392,434.102287813,-1.47954267753,59,24.1239,2.99827e+10,99.3117277716,688.991281518,193.431912482,1.00013,-197.805,-197.908,0.0,0.00981898,0.103104,119.999,185.252,185.362,185.262422228,185.325842227,7.43536793756,17963.950456380844,106.6351146697998
6.324499845504761,19.431878805160522,0.25574207305908203,0.629508797978,0.788884245045,0.788884245045,178,280.331273846,418.609384625,0.50364051707,61,24.1211,2.98986e+10,95.8854119201,838.494307763,293.906916843,0.999964,-193.021,-193.101,0.0,0.00641553,0.079895,121.637,185.624,185.734,185.633668123,185.689873634,7.47452999754,18063.790115594864,99.67261290550232
6.940678119659424,18.53413414955139,0.24705123901367188,0.655929956282,0.724799185004,0.724799185004,179,276.938989591,412.162561145,0.36652822901,62,24.1225,2.9941e+10,95.5539312244,751.441193001,241.0339548,1.00005,-196.329,-196.428,0.0,0.0097813,0.0987244,121.737,185.684,185.807,185.692312881,185.765688425,7.48181804907,18169.879941225052,105.9021430015564
6.553835868835449,20.3917875289917,0.3112664222717285,0.479597883239,0.622702964442,0.622702964442,180,288.540030875,440.953144841,-0.208128743716,59,24.1216,2.99128e+10,123.444022592,889.126054506,261.491889603,0.999993,-199.246,-199.339,0.0,0.00996345,0.093399,120.669,186.046,186.166,186.053686333,186.116076298,7.45361439588,18272.547595500946,102.4617748260498
5.112585544586182,20.690160751342773,0.27046990394592285,0.0840802791526,0.276524153132,0.276524153132,181,286.587082769,436.235251338,-507.038878529,59,24.121,2.9895e+10,107.751994099,736.449103794,239.804774265,0.999958,-197.674,-197.761,0.0,0.00983578,0.0862579,120.053,185.658,185.79,185.668295222,185.752752571,7.40685221797,18373.31894016266,100.50110054016113
5.632817268371582,20.26752543449402,0.37107205390930176,0.64638206192,0.751126952443,0.751126952443,182,278.725346431,413.85186612,0.238724063056,63,24.12,2.98663e+10,93.6276302231,749.934629045,239.59518622,0.999902,-193.755,-193.845,0.0,0.0099842,0.0900116,120.253,185.432,185.571,185.440835923,185.51862992,7.44029609891,18474.425717115402,101.02138614654541
5.305981636047363,20.4172465801239,0.2594034671783447,0.699457455191,0.769527891936,0.769527891936,183,276.397583428,411.974956846,0.481897276267,63,24.121,2.98958e+10,102.592589914,756.450901024,246.794947728,0.999959,-195.595,-195.691,0.0,0.00974224,0.0960693,120.93,185.13,185.266,185.138397983,185.218722638,7.41545013868,18576.8558883667,102.21458411216736
5.286660671234131,19.8229501247406,0.28278636932373047,0.690321468031,0.734199712715,0.734199712715,184,285.501578357,429.758939568,0.472021388339,60,24.1225,2.99401e+10,92.3460050298,667.524025947,241.144447288,1.00005,-194.777,-194.852,0.0,0.00653687,0.0753021,118.195,184.838,184.98,184.84645689,184.926289204,7.35852901262,18676.538850069046,99.50355887413025
5.620035886764526,20.25893783569336,0.2577168941497803,0.522333170801,0.676368361577,0.676368361577,185,288.313208923,438.654792485,-0.482010153512,59,24.1227,2.99475e+10,100.453837115,679.636911122,261.220764432,1.00006,-194.137,-194.235,0.0,0.00950656,0.0977478,117.326,185.302,185.444,185.310873524,185.392463428,7.3137627778,18774.333993196487,97.46077084541321
6.585170030593872,21.708575010299683,0.3639552593231201,0.496921428359,0.763097746443,0.763097746443,186,281.979363227,420.061408446,0.173208105955,61,24.1221,2.99288e+10,80.3116737123,628.243895637,249.195904324,1.00003,-197.245,-197.333,0.0,0.00992516,0.0877228,118.727,185.355,185.514,185.362812158,185.471313988,7.30950520153,18882.71121931076,108.20870566368103
5.469141721725464,20.782653093338013,0.19830679893493652,0.670065995488,0.757956738715,0.757956738715,187,280.044851707,419.256310641,0.401179482825,62,24.122,2.99276e+10,104.014608433,818.100303208,257.686724477,1.00002,-196.365,-196.466,0.0,0.00982982,0.101257,117.76,185.352,185.516,185.360701412,185.454955255,7.29960989255,18991.27903175354,108.42871403694153
4.866304874420166,18.977164268493652,0.2345588207244873,0.575126912162,0.743530271478,0.743530271478,188,269.958956965,399.19488176,-0.0056400033114,64,24.1206,2.98841e+10,115.170624685,906.075340287,211.954079318,0.999939,-191.387,-191.467,0.0,0.00642231,0.0793304,116.068,185.414,185.554,185.420817339,185.500079333,7.26100847395,19090.942073583603,99.26876163482666
5.784917116165161,20.936607360839844,0.20301413536071777,0.584633508944,0.744927045399,0.744927045399,189,292.002464896,455.363788515,-0.00476924691003,56,24.1196,2.98558e+10,139.151400967,1070.92724995,204.591514643,0.999883,-199.713,-199.789,0.0,0.006418,0.0762024,113.129,185.146,185.285,185.154935077,185.229741715,7.17958574082,19194.701706171036,103.67883014678955
5.928899765014648,17.85015892982483,0.32669854164123535,0.473572251601,0.582849839802,0.582849839802,190,280.20448585,422.460429203,-0.95282765007,61,24.1206,2.98853e+10,109.989099152,792.054068892,204.129116331,0.999941,-196.309,-196.378,0.0,0.00651766,0.0686188,113.508,185.816,185.958,185.823857023,185.898324017,7.19398484168,19296.1810669899,101.3097243309021
5.641816139221191,17.664275646209717,0.2779350280761719,0.345738495157,0.740024848133,0.740024848133,191,286.079321846,439.046366263,-1.89150408467,58,24.1205,2.98826e+10,123.274647401,882.902226967,221.997859395,0.999936,-191.816,-191.908,0.0,0.00997491,0.0918427,114.438,185.469,185.619,185.476892889,185.564275945,7.17040037466,19396.793416023254,99.90741491317749
5.07244873046875,17.359317779541016,0.23703527450561523,0.530643394085,0.730605779165,0.730605779165,192,271.620041709,400.170655328,-0.13235455388,64,24.1205,2.98799e+10,91.5759791112,674.739088025,225.839147758,0.999931,-188.777,-188.864,0.0,0.00962651,0.0863342,115.445,184.687,184.842,184.693443799,184.794557414,7.17582489683,19491.946268320084,94.761239528656
5.400433301925659,17.53950071334839,0.26230859756469727,0.638703315419,0.747098651497,0.747098651497,193,275.987947501,411.963634801,0.495174622893,62,24.1227,2.99471e+10,111.724990505,861.634903595,199.47167816,1.00006,-189.525,-189.619,0.0,0.00973001,0.0934906,115.998,184.466,184.621,184.475993584,184.56035464,7.16649153569,19589.105349063873,97.08566927909851
7.908413887023926,22.275516748428345,0.2166593074798584,0.705667502571,0.739005074711,0.739005074711,194,286.862783186,433.481963828,0.457543655258,59,24.1244,2.99969e+10,89.1736204982,702.600580583,278.158071813,1.00016,-193.642,-193.73,0.0,0.00973764,0.088089,115.563,184.606,184.755,184.615406588,184.695608235,7.17360678279,19709.664001703262,120.4744610786438
7.750424385070801,22.411663055419922,0.3057897090911865,0.667114193743,0.741214470215,0.741214470215,195,272.373460408,404.772110674,0.296860706776,63,24.1234,2.9967e+10,108.938152316,741.14929896,106.01809842,1.0001,-188.698,-188.783,0.0,0.0095816,0.0849609,117.272,185.248,185.388,185.259572155,185.335989858,7.21362901389,19816.204388141632,106.2080488204956
5.067037105560303,16.606379985809326,0.20424604415893555,0.682999326823,0.784837560222,0.784837560222,196,291.870234969,451.757844361,0.261493993903,58,24.1258,3.00389e+10,127.826256302,995.917638826,288.345750959,1.00024,-190.773,-190.86,0.0,0.00990471,0.0866241,117.151,185.652,185.797,185.65918531,185.740374985,7.20418482174,19915.668048620224,99.38958764076233
5.004199743270874,17.58174419403076,0.1842796802520752,0.590429757669,0.686556781371,0.686556781371,197,278.480372098,427.519439917,-0.23661266952,59,24.125,3.00161e+10,136.444312632,781.443158116,103.265739734,1.0002,-196.643,-196.717,0.0,0.00645535,0.0737915,123.614,185.367,185.53,185.377891484,185.475153029,7.3050060952,20018.938221931458,103.10857629776001
9.600009679794312,16.104082822799683,0.30243349075317383,0.465492894183,0.680807054195,0.680807054195,198,292.047839618,450.843567783,-1.06520785456,57,24.1236,2.99733e+10,104.920385556,694.960132085,108.021883126,1.00012,-189.429,-189.512,0.0,0.00983374,0.0835876,119.918,185.343,185.504,185.35237171,185.453925464,7.21639953367,20123.99824166298,104.79425072669983
4.745535850524902,20.555963039398193,0.19585251808166504,0.670535802867,0.709489296226,0.709489296226,199,301.179056656,471.521973483,0.503031334508,55,24.125,3.00162e+10,102.509744219,706.62129483,209.38719947,1.0002,-193.498,-193.588,0.0,0.00941333,0.0899353,114.137,184.511,184.667,184.519065916,184.609988775,7.10914675152,20226.618562936783,102.46169328689575
5.555475473403931,19.87237787246704,0.21930813789367676,0.668935302951,0.68285679956,0.68285679956,200,297.533719435,460.945320144,0.378444032418,56,24.1236,2.9973e+10,106.023384492,830.237958649,281.011014389,1.00011,-193.398,-193.488,0.0,0.0098306,0.0900879,109.687,184.426,184.579,184.430933699,184.51862374,7.02046080464,20327.002592086792,100.29990983009338
7.634591579437256,19.678141117095947,0.18982338905334473,0.0675738646136,0.337772651025,0.337772651025,201,286.666930433,439.44594059,-307.867539035,58,24.1231,2.99589e+10,113.593543061,730.905722892,257.770871261,1.00009,-190.505,-190.597,0.0,0.00943558,0.0925751,107.993,184.742,184.884,184.750582029,184.837563586,7.00171488049,20428.819512844086,101.57925701141357
6.552293300628662,20.70655393600464,0.2702627182006836,0.675788381425,0.723454604254,0.723454604254,202,285.719104322,435.160965382,0.390203351735,59,24.1235,2.99708e+10,104.076605088,743.618036776,188.726364016,1.00011,-187.351,-187.444,0.0,0.00983961,0.0931091,105.955,185.357,185.508,185.365291334,185.450453153,6.92854216362,20532.537079811096,103.54401159286499
6.956692934036255,17.97760009765625,0.2342817783355713,0.672732467979,0.678838057964,0.678838057964,203,287.952039767,448.782996607,0.309848656292,57,24.1218,2.99209e+10,148.395619754,972.489549043,227.077793086,1.00002,-191.224,-191.295,0.0,0.00642942,0.0717316,102.219,185.542,185.688,185.55123383,185.628178183,6.83241824247,20633.767312049866,100.90108585357666
5.131023645401001,17.695477724075317,0.22820234298706055,0.638860880732,0.730356581464,0.730356581464,204,282.105789052,435.236095759,-0.135509856667,59,24.1215,2.99102e+10,153.16435746,1068.10508427,141.914047107,0.999995,-194.045,-194.131,0.0,0.00954068,0.0858765,99.0094,185.576,185.717,185.583918454,185.652706109,6.78266442582,20733.93922305107,99.98419094085693
4.9991888999938965,17.42945957183838,0.24583125114440918,0.403698698932,0.638540843377,0.638540843377,205,291.552418386,455.910809275,-1.50654056541,56,24.1224,2.99369e+10,133.399184834,862.504843936,156.196818971,1.00005,-192.843,-192.912,0.0,0.00649038,0.0688324,95.7564,185.82,185.953,185.826796895,185.890126051,6.69705850589,20830.38991189003,96.37917757034302
5.717221736907959,20.257538080215454,0.2558615207672119,0.3776448427,0.555135590918,0.555135590918,206,291.818214041,457.843499387,-3.57859928222,57,24.12,2.98661e+10,135.933816151,773.164421451,98.8593151404,0.999909,-193.687,-193.77,0.0,0.00964058,0.0834198,97.7964,185.622,185.75,185.629021788,185.693260398,6.72328389117,20934.774471521378,104.17773675918579
