Iteration,AverageReturn
1797,203.619
1798,126.576
1799,120.033
1800,133.854
1801,133.239
1802,159.056
1803,138.918
1804,165.248
1805,109.869
1806,195.282
1807,127.724
1808,137.582
1809,136.896
1810,181.701
1811,186.917
1812,128.771
1813,152.335
1814,114.187
1815,157.373
1816,153.701
1817,115.005
1818,132.277
1819,286.864
1820,206.195
1821,207.635
1822,193.15
1823,156.73
1824,100.966
1825,126.132
1826,138.025
1827,136.732
1828,168.876
1829,143.995
1830,117.569
1831,194.33
1832,124.78
1833,183.607
1834,141.526
1835,148.017
1836,127.383
1837,140.641
1838,218.517
1839,168.929
1840,139.588
1841,137.963
1842,117.631
1843,149.805
1844,159.773
1845,124.153
1846,171.519
1847,139.364
1848,138.937
1849,211.575
1850,138.177
1851,191.258
1852,200.967
1853,159.754
1854,116.569
1855,151.523
1856,137.264
1857,177.573
1858,97.7672
1859,225.514
1860,182.295
1861,189.659
1862,197.515
1863,234.123
1864,128.75
1865,149.892
1866,179.629
1867,201.522
1868,160.662
1869,130.413
1870,145.79
1871,165.037
1872,244.491
1873,129.19
1874,150.543
1875,183.218
1876,182.507
1877,213.302
1878,218.198
1879,140.635
1880,208.189
1881,159.137
1882,253.406
1883,174.471
1884,138.624
1885,190.39
1886,172.849
1887,283.41
1888,171.725
1889,161.12
1890,205.822
1891,202.897
1892,233.184
1893,240.555
1894,181.941
1895,155.583
1896,179.166
1897,207.979
1898,187.851
1899,261.827
1900,121.415
1901,193.573
1902,163.613
1903,159.913
1904,194.374
1905,194.89
1906,192.036
1907,179.585
1908,294.28
1909,181.266
1910,247.476
1911,160.899
1912,250.101
1913,182.342
1914,158.921
1915,213.229
1916,204.487
1917,243.872
1918,233.404
1919,290.621
1920,187.708
1921,179.909
1922,215.278
1923,216.997
1924,186.205
1925,147.835
1926,325.263
1927,216.64
1928,164.65
1929,205.663
1930,201.628
1931,171.105
1932,259.775
1933,317.414
1934,200.608
1935,198.954
1936,395.058
1937,174.771
1938,223.431
1939,279.579
1940,213.18
1941,271.382
1942,203.765
1943,199.549
1944,285.993
1945,213.431
1946,411.047
1947,175.925
1948,215.878
1949,253.764
1950,353.625
1951,267.15
1952,222.484
1953,185.385
1954,221.892
1955,238.497
1956,234.864
1957,266.756
1958,266.343
1959,373.777
1960,321.374
1961,220.436
1962,265.126
1963,232.767
1964,220.227
1965,231.073
1966,279.69
1967,272.521
1968,340.155
1969,198.332
1970,224.11
1971,260.279
1972,186.084
1973,280.591
1974,205.479
1975,334.198
1976,381.949
1977,274.115
1978,385.404
1979,306.266
1980,318.494
1981,441.204
1982,265.802
1983,267.703
1984,351.191
1985,302.074
1986,290.301
1987,262.333
1988,190.518
1989,412.529
1990,229.691
1991,239.154
1992,239.474
1993,226.958
1994,328.466
1995,206.799
1996,381.699
1997,259.838
1998,245.103
1999,264.699
2000,461.356
2001,229.197
2002,261.603
2003,352.552
2004,256.041
2005,258.338
2006,272.715
2007,379.263
2008,415.039
2009,306.408
2010,349.979
2011,309.908
2012,266.013
2013,419.132
2014,270.956
2015,277.326
2016,453.45
2017,326.224
2018,451.554
2019,300.645
2020,344.531
2021,321.92
2022,428.809
2023,336.246
2024,277.408
2025,273.388
2026,565.128
2027,468.85
2028,618.16
2029,595.022
2030,420.701
2031,537.578
2032,346.981
2033,389.501
2034,281.686
2035,284.906
2036,360.844
2037,287.537
2038,357.0
2039,291.933
2040,394.294
2041,399.079
2042,324.855
2043,244.013
2044,510.786
2045,448.275
2046,369.105
2047,498.413
2048,641.472
2049,820.56
2050,331.931
2051,355.828
2052,474.088
2053,509.499
2054,483.566
2055,467.728
2056,494.211
2057,777.291
2058,346.076
2059,622.291
2060,478.925
2061,398.598
2062,421.718
2063,396.007
2064,520.715
2065,469.738
2066,438.962
2067,348.481
2068,620.251
2069,448.9
2070,602.26
2071,512.586
2072,450.824
2073,408.504
2074,494.251
2075,377.128
2076,750.917
2077,533.976
2078,393.504
2079,751.486
2080,652.903
2081,580.35
2082,607.676
2083,562.324
2084,580.691
2085,469.574
2086,555.139
2087,608.346
2088,732.242
2089,484.317
2090,441.773
2091,872.748
2092,462.154
2093,781.3
2094,472.65
2095,651.887
2096,760.716
2097,772.848
2098,422.885
2099,697.789
2100,687.019
2101,399.621
2102,511.31
2103,657.618
2104,627.769
2105,498.115
2106,698.175
2107,590.792
2108,839.121
2109,721.694
2110,848.123
2111,707.111
2112,549.249
2113,624.04
2114,833.102
2115,397.866
2116,729.071
2117,871.262
2118,669.085
2119,851.856
2120,636.737
2121,744.443
2122,622.326
2123,712.759
2124,518.103
2125,1190.94
2126,616.793
2127,646.494
2128,926.283
2129,725.934
2130,730.124
2131,962.654
2132,863.462
2133,723.125
2134,973.239
2135,956.375
2136,812.45
2137,976.175
2138,643.876
2139,817.163
2140,729.898
2141,910.681
2142,531.985
2143,844.653
2144,968.547
2145,890.68
2146,629.001
2147,659.42
2148,751.665
2149,692.092
2150,617.135
2151,616.444
2152,938.911
2153,1118.7
2154,578.526
2155,810.672
2156,956.372
2157,813.862
2158,816.826
2159,903.199
2160,749.16
2161,835.778
2162,874.391
2163,895.948
2164,1069.25
2165,709.858
2166,935.046
2167,723.734
2168,848.495
2169,870.976
2170,1063.98
2171,989.256
2172,798.542
2173,820.06
2174,633.882
2175,900.813
2176,747.242
2177,499.156
2178,1113.98
2179,1009.48
2180,690.145
