Iteration,AverageReturn
1930,1805.46
1931,1892.0
1932,2044.78
1933,2132.36
1934,1441.61
1935,2060.59
1936,1690.12
1937,2098.76
1938,1859.32
1939,2179.59
1940,1838.43
1941,2454.15
1942,1832.65
1943,2473.05
1944,1690.72
1945,1905.88
1946,2819.89
1947,1868.89
1948,1833.21
1949,1772.99
1950,2848.88
1951,2181.74
1952,2972.51
1953,2009.2
1954,2240.93
1955,1993.93
1956,1711.54
1957,1471.4
1958,2176.81
1959,3095.64
1960,2209.88
1961,2100.33
1962,1703.06
1963,2164.67
1964,1773.29
1965,1718.59
1966,1524.11
1967,1876.86
1968,2145.22
1969,2659.14
1970,1382.4
1971,1813.29
1972,2162.95
1973,2215.83
1974,2241.93
1975,2275.17
1976,1438.09
1977,3420.55
1978,2657.76
1979,2223.36
1980,2807.58
1981,2452.2
1982,2562.9
1983,1986.42
1984,1735.45
1985,1742.59
1986,2010.42
1987,2529.02
1988,2006.42
1989,1773.75
1990,2870.26
1991,1753.11
1992,1689.14
1993,2246.72
1994,1787.22
1995,2186.6
1996,1542.54
1997,1751.77
1998,1919.34
1999,2164.04
2000,2505.95
2001,1539.81
2002,2171.67
2003,1792.63
2004,2124.08
2005,2486.32
2006,1846.65
2007,2449.0
2008,2239.92
2009,1643.76
2010,2593.85
2011,2594.25
2012,1576.33
2013,2197.12
2014,1919.44
2015,2167.07
2016,1806.65
2017,2321.68
2018,2444.67
2019,2175.06
2020,2561.18
2021,1756.13
2022,2404.46
2023,1940.54
2024,2473.09
2025,2087.14
2026,1822.73
2027,1918.82
2028,2540.22
2029,2019.5
2030,2415.72
2031,2791.5
2032,2693.42
2033,2670.86
2034,3010.53
2035,2472.38
2036,2925.31
2037,1872.77
2038,2950.43
2039,2533.07
2040,2463.84
2041,2442.01
2042,2400.19
2043,2195.14
2044,2430.92
2045,1835.62
2046,2974.5
2047,2495.3
2048,2009.54
2049,2225.53
2050,2450.41
2051,1801.06
2052,2884.96
2053,2594.1
2054,2600.96
2055,2051.01
2056,2002.5
2057,2989.53
2058,2494.88
2059,1641.87
2060,2506.53
2061,2018.37
2062,2747.75
2063,1806.04
2064,2455.07
2065,2612.76
2066,2464.61
2067,1738.0
2068,2061.8
2069,2320.06
2070,2249.12
2071,1496.27
2072,1742.54
2073,2091.58
2074,2239.13
2075,2242.03
2076,2160.15
2077,2547.9
2078,2763.13
2079,2591.58
2080,2697.06
2081,3055.39
2082,2784.13
2083,3055.21
2084,2158.1
2085,2226.3
2086,1847.62
2087,2069.57
2088,2468.75
2089,2017.15
2090,2345.13
2091,2606.15
2092,2115.85
2093,1855.61
2094,2204.01
2095,1868.4
2096,2062.75
2097,2176.59
2098,2605.39
2099,2627.44
2100,2180.43
2101,2096.58
2102,2630.4
2103,1916.91
2104,2343.23
2105,2235.21
2106,1859.24
2107,3210.8
2108,2336.58
2109,2144.89
2110,2151.89
2111,2204.17
2112,1791.5
2113,1751.94
2114,2080.33
2115,2218.17
2116,2458.87
2117,2383.34
2118,2433.06
2119,1873.05
2120,2594.07
2121,2276.92
2122,2153.11
2123,1730.76
2124,2410.62
2125,1786.46
2126,1779.36
2127,1894.59
2128,3037.04
2129,2096.16
2130,2040.96
2131,2399.75
2132,2230.72
2133,2156.9
2134,2062.27
2135,2394.91
2136,2900.95
2137,2165.37
2138,2136.32
2139,2548.02
2140,2292.1
2141,2069.17
2142,2160.43
2143,1738.28
2144,2961.03
2145,2516.94
2146,2169.59
2147,2367.93
2148,2629.42
2149,2001.86
2150,1910.89
2151,2313.53
2152,2389.58
2153,1915.74
2154,2272.07
2155,1740.73
2156,1566.71
2157,2458.53
2158,2565.71
2159,2358.31
2160,1890.5
2161,2186.22
2162,2309.71
2163,2312.65
2164,2244.54
2165,2149.34
2166,1581.77
2167,2021.16
2168,1748.43
2169,2282.58
2170,2040.41
2171,1807.32
2172,2145.05
2173,2303.36
2174,2354.48
2175,1878.49
2176,1916.65
2177,1673.6
2178,2148.25
2179,1950.57
2180,1976.89
2181,2520.3
2182,2210.52
2183,2319.6
2184,1601.64
2185,1869.26
2186,1970.11
2187,2668.47
2188,2450.81
2189,2011.94
2190,2089.48
2191,3200.83
2192,1973.14
2193,1922.51
2194,2267.26
2195,2004.61
2196,2410.63
2197,1786.41
2198,2042.98
2199,1714.72
2200,2009.46
2201,2356.15
2202,2643.44
2203,2514.26
2204,2575.7
2205,2400.68
2206,1885.2
2207,2762.76
2208,2389.25
2209,2211.21
2210,1770.94
2211,2557.81
2212,2440.18
2213,2201.61
2214,1994.3
2215,2264.19
2216,2001.66
2217,2410.99
2218,1891.79
2219,2102.37
2220,2118.32
2221,1941.46
2222,2163.2
2223,2061.57
2224,2505.22
2225,1735.02
2226,1982.24
2227,2758.65
2228,2457.76
2229,1789.08
2230,2331.85
2231,2615.24
2232,2261.01
2233,2409.12
2234,1967.02
2235,2575.22
2236,3159.84
2237,2978.67
2238,2794.1
2239,2529.69
2240,2675.88
2241,2070.86
2242,2902.38
2243,2348.6
2244,2156.7
2245,2513.09
2246,2239.68
2247,2207.96
2248,2071.23
2249,2565.86
2250,1713.37
2251,2258.46
2252,2270.13
2253,1748.07
2254,2488.22
2255,2479.2
2256,2254.74
2257,2782.81
2258,2855.61
2259,2848.05
2260,2399.28
2261,2264.68
2262,2304.32
2263,1999.8
2264,2031.48
2265,1947.5
2266,1984.67
2267,2505.07
2268,2056.87
2269,2073.9
2270,1852.99
2271,2168.74
2272,2308.24
2273,2921.75
2274,2613.39
2275,2049.29
2276,2147.1
2277,2489.88
2278,2353.49
2279,2148.98
2280,3571.17
2281,2524.0
2282,2269.29
2283,2703.12
2284,2050.57
2285,2178.59
2286,2196.58
2287,2950.1
2288,2284.55
2289,2031.42
2290,2564.34
2291,2715.26
2292,3057.85
2293,2106.18
2294,2518.52
2295,2905.75
2296,2598.53
2297,2651.82
2298,2324.22
2299,2129.47
2300,2649.11
2301,2263.6
2302,2570.21
2303,2546.27
2304,2352.71
2305,2533.29
2306,2918.88
2307,2490.42
2308,2725.05
2309,3134.09
2310,3051.1
2311,3164.73
2312,2234.15
2313,3035.38
2314,2610.76
2315,2194.67
2316,2554.87
2317,2781.58
2318,2556.4
2319,3065.04
2320,2493.31
2321,3345.89
2322,3514.9
2323,2865.82
2324,2939.49
2325,2176.98
2326,2574.93
2327,2967.15
2328,3010.65
2329,2398.32
2330,2581.52
2331,2570.08
2332,2187.89
2333,2708.46
2334,1931.11
2335,3166.54
2336,2818.12
2337,2478.29
2338,2571.54
2339,2391.77
2340,3048.19
2341,2885.65
2342,3038.62
2343,2884.67
2344,2238.75
2345,2711.12
2346,2172.71
2347,2337.11
2348,2597.74
2349,2973.15
2350,2636.01
2351,2519.8
2352,2140.12
2353,1964.34
2354,1909.22
2355,1920.29
2356,2509.52
2357,2131.21
2358,2092.52
2359,1999.82
2360,1971.04
2361,1946.02
2362,2356.22
2363,2078.86
2364,2017.4
2365,1899.38
2366,2279.03
2367,1996.57
2368,2991.34
2369,1808.78
2370,2554.26
2371,2353.46
2372,2653.64
2373,2462.07
2374,2191.7
2375,1989.89
2376,2042.92
2377,3082.85
2378,2489.06
2379,2104.79
2380,3076.47
2381,1864.95
2382,2211.81
2383,2220.92
2384,1999.7
2385,2241.52
2386,2896.84
2387,1779.11
2388,1919.21
2389,2389.75
2390,2395.26
2391,1955.44
2392,2103.91
2393,2565.7
2394,2728.48
2395,2038.18
2396,2487.73
2397,2511.9
2398,1706.46
2399,2487.79
2400,1821.71
2401,2572.3
2402,2027.47
2403,2229.1
2404,2428.65
2405,2029.04
2406,2156.73
2407,2305.21
2408,2317.04
2409,2370.79
2410,2393.92
2411,2346.28
2412,1988.77
2413,1869.76
2414,2487.01
2415,2607.97
2416,2849.16
2417,2184.69
2418,1938.33
2419,1958.13
2420,2757.33
2421,2179.0
2422,2586.94
2423,2296.3
2424,2033.5
2425,2599.83
2426,1992.64
2427,2142.28
2428,2269.36
2429,2712.96
2430,1976.78
2431,1543.9
2432,2449.67
2433,2562.39
2434,2482.72
2435,2718.84
2436,2228.28
2437,1723.05
2438,2089.66
2439,2642.95
2440,2583.21
2441,2600.48
2442,2161.21
2443,2211.44
2444,2243.46
2445,2331.23
2446,2137.0
2447,2703.04
2448,2319.98
2449,2261.24
2450,1839.51
2451,2314.01
2452,2204.23
2453,2560.06
2454,2290.33
2455,2026.21
2456,2308.06
2457,2458.67
2458,2359.42
2459,2418.63
2460,2202.97
2461,2050.76
2462,2373.19
2463,2048.52
2464,2418.77
2465,2692.02
2466,2087.53
2467,2785.0
2468,2656.68
2469,2844.81
2470,2621.98
2471,2219.81
2472,1896.99
2473,1977.86
2474,3171.44
2475,3076.75
2476,2525.76
2477,2277.69
2478,2506.5
2479,1752.05
2480,1994.5
2481,2671.5
2482,2892.26
2483,2214.44
2484,1737.1
2485,1948.99
2486,3122.88
2487,2414.7
2488,2118.18
2489,2084.64
2490,1660.64
2491,2256.8
2492,3067.68
2493,2305.42
2494,2685.33
2495,2247.34
2496,3033.98
2497,3194.95
2498,2070.18
2499,1945.94
2500,1976.47
2501,3160.28
2502,1871.39
2503,2298.75
2504,1985.21
2505,1600.93
2506,2605.56
2507,1714.53
2508,1930.47
2509,2401.09
2510,1687.34
2511,2312.0
2512,3711.38
2513,2844.14
2514,2610.78
2515,2406.6
2516,2808.71
2517,1810.33
2518,1881.07
2519,2923.06
2520,2192.43
2521,2262.49
2522,2237.08
2523,2172.36
2524,2005.21
2525,2927.22
2526,1637.32
2527,3162.87
2528,2613.2
2529,1795.63
2530,2647.57
2531,1853.44
2532,2633.0
2533,2768.97
2534,2127.14
2535,2342.5
2536,2010.11
2537,3325.72
2538,2164.95
2539,2582.37
2540,2265.07
2541,1739.92
2542,3030.4
2543,2326.35
2544,1667.39
2545,1756.47
2546,2293.6
2547,2265.45
2548,2050.7
2549,2702.78
2550,2221.57
2551,2194.42
2552,2776.41
2553,1911.64
2554,1908.22
2555,3196.01
2556,2531.78
2557,2255.03
2558,2660.52
2559,1905.89
2560,2698.48
2561,2302.06
2562,2622.36
2563,2929.73
2564,2556.5
2565,2714.33
2566,3374.05
2567,2949.0
2568,2670.42
2569,2271.47
2570,1753.6
2571,2418.62
2572,3071.41
2573,2135.37
2574,2527.45
2575,1998.98
2576,1963.18
2577,1886.1
2578,1758.12
2579,2050.19
2580,2307.48
2581,2070.54
2582,2435.38
2583,2031.04
2584,2244.85
2585,2116.83
2586,2364.89
2587,2546.65
2588,2383.53
2589,2855.7
2590,3258.52
2591,2587.44
2592,2152.86
2593,2522.93
2594,2043.68
2595,2413.74
2596,2348.21
2597,2501.71
2598,3117.47
2599,2676.05
2600,3082.62
2601,2644.96
2602,1929.09
2603,2407.29
2604,2156.17
2605,1810.97
2606,2085.4
2607,3320.06
2608,2417.18
2609,2340.59
2610,2038.12
2611,2657.68
2612,2033.36
2613,2853.48
2614,2473.7
2615,2395.65
2616,2825.48
2617,3055.47
2618,2101.94
2619,2308.57
2620,2134.79
2621,2599.21
2622,2370.47
2623,1576.22
2624,2644.41
2625,2024.48
2626,2494.43
2627,2957.41
2628,1902.26
2629,2446.63
2630,3014.23
2631,2061.03
2632,3276.16
2633,2489.95
2634,2450.8
2635,2761.26
2636,3231.28
2637,1962.76
2638,2571.27
2639,2673.78
2640,3233.38
2641,2609.55
2642,1978.83
2643,1697.69
2644,2422.99
2645,2130.53
2646,2088.27
2647,2078.88
2648,2512.38
2649,2217.67
2650,2781.64
2651,2249.23
2652,2451.47
2653,3194.66
2654,3180.89
2655,1995.88
2656,2203.06
2657,2636.91
2658,3145.93
2659,2137.82
2660,3011.07
2661,1929.74
2662,2106.37
2663,2468.78
2664,2693.17
2665,3135.33
2666,1800.04
2667,2242.71
2668,2144.81
2669,2167.08
2670,3048.28
2671,2254.28
2672,3694.37
2673,2644.27
2674,2621.29
2675,2930.83
2676,2183.69
2677,3103.58
2678,2709.94
2679,2971.63
2680,3194.39
2681,2169.8
2682,2953.95
2683,2745.08
2684,2310.35
2685,3249.21
2686,1857.78
2687,2327.67
2688,1868.94
2689,2667.46
2690,2501.04
2691,2995.94
2692,2477.91
2693,2395.76
2694,2296.31
2695,2211.45
2696,2618.76
2697,1798.6
2698,1920.36
2699,3200.7
2700,2037.06
2701,2512.01
2702,2848.68
2703,2224.85
2704,2619.8
2705,2183.48
2706,2629.26
2707,3080.8
2708,1943.72
2709,2566.31
2710,3658.43
2711,2268.55
2712,2003.51
2713,2707.77
2714,2133.57
2715,3090.0
2716,3717.6
2717,2480.07
2718,2726.73
2719,2278.05
2720,2908.95
2721,2679.22
2722,2820.66
2723,2302.92
2724,2021.24
2725,2712.87
2726,2059.12
2727,1586.99
2728,2647.67
2729,3716.48
2730,2399.21
2731,3051.63
2732,1653.41
2733,2699.06
2734,2955.15
2735,3085.77
2736,2260.42
2737,2163.25
2738,2937.96
2739,2814.36
2740,2330.67
2741,2109.07
2742,2332.26
2743,2199.96
2744,2598.68
2745,1824.27
2746,2114.54
2747,2328.01
2748,2784.59
2749,2822.04
2750,1989.93
2751,2648.94
2752,1997.81
2753,2746.04
2754,3216.5
2755,2662.78
2756,1970.76
2757,2589.95
2758,3057.59
2759,2277.91
2760,2455.27
2761,2542.38
2762,2042.21
2763,1671.49
2764,2654.59
2765,1625.68
2766,3376.48
2767,3178.31
2768,2343.45
2769,2213.88
2770,2884.35
2771,2056.89
2772,3071.1
2773,2395.55
2774,3104.3
2775,2727.81
2776,2124.21
2777,2004.11
2778,2339.5
2779,2680.95
2780,2954.86
2781,1355.54
2782,3022.31
2783,2987.01
2784,1963.71
2785,1943.8
2786,2252.18
2787,2082.2
2788,1582.59
2789,2138.53
2790,1888.91
2791,1196.26
2792,1710.9
2793,2271.06
2794,1995.85
2795,2009.53
2796,1765.05
2797,2416.0
2798,2024.24
2799,2134.37
2800,2728.54
2801,2673.68
2802,2333.92
2803,2804.86
2804,1646.84
2805,2962.95
2806,2692.9
2807,2268.28
2808,2550.68
2809,2119.66
2810,2429.67
2811,1946.08
2812,2262.99
2813,1307.65
2814,2637.89
2815,1871.28
2816,2038.37
2817,2074.13
2818,2117.52
2819,2062.85
2820,1982.52
2821,2889.19
2822,2162.77
2823,2532.93
2824,2006.41
2825,2374.72
2826,1890.76
2827,1970.39
2828,2727.38
2829,1945.97
2830,2302.08
2831,2285.96
2832,1657.23
2833,2763.05
2834,2888.65
2835,2531.84
2836,2605.11
2837,2453.23
2838,2073.36
2839,2246.85
2840,3255.5
2841,1539.52
2842,1837.02
2843,2528.91
2844,1407.65
2845,2566.23
2846,1480.06
2847,2871.46
2848,2040.63
2849,2406.93
2850,1792.2
2851,2219.01
2852,1976.15
2853,2535.01
2854,2074.89
2855,2089.91
2856,3136.82
2857,2251.32
2858,2871.32
2859,2980.98
2860,2623.1
2861,2177.9
2862,1958.79
2863,2120.6
2864,1953.17
2865,2003.45
2866,2610.31
2867,2314.05
2868,2125.74
2869,2202.24
2870,2183.23
2871,2013.78
2872,1792.97
2873,2028.59
2874,1907.46
2875,2339.82
2876,1939.22
2877,2937.73
2878,1974.04
2879,2695.17
2880,1742.66
2881,2923.17
2882,2695.35
2883,2199.49
2884,2751.53
2885,1652.96
2886,1790.17
2887,1899.13
2888,2991.51
2889,1987.99
2890,1735.83
2891,2456.35
2892,2715.68
2893,2024.38
2894,2415.96
2895,2667.92
2896,1781.47
2897,2087.02
2898,2634.85
2899,2100.02
2900,2145.48
2901,2328.24
2902,2468.52
2903,2622.26
2904,1929.62
2905,2320.52
2906,1768.91
2907,2613.38
2908,2193.89
2909,2496.82
2910,2545.72
2911,2417.91
2912,3085.47
2913,1982.06
2914,2801.7
2915,3027.88
2916,1837.07
2917,2688.35
2918,3016.45
2919,1837.89
2920,1961.24
2921,2686.83
2922,2492.49
2923,1968.85
2924,2279.63
2925,2133.87
2926,2663.12
2927,1990.81
2928,2225.01
2929,2250.61
2930,2282.06
2931,1859.21
2932,2348.12
2933,2069.68
2934,1806.33
2935,2530.71
2936,2039.05
2937,2601.32
2938,2590.86
2939,2434.19
2940,2144.22
2941,2187.84
2942,2116.48
2943,2266.8
2944,2157.49
2945,1930.73
2946,2327.51
2947,2702.3
2948,2459.38
2949,2657.46
2950,1442.55
2951,2314.36
2952,2270.37
2953,1692.93
2954,2594.79
2955,2426.28
2956,2817.04
2957,1919.48
2958,2445.38
2959,1409.02
2960,2364.77
2961,2673.37
2962,2718.14
2963,3178.16
2964,2718.08
2965,2007.52
2966,2168.44
2967,2195.77
2968,2853.31
2969,1927.17
2970,2137.88
2971,2673.87
2972,2134.59
2973,1952.32
2974,3096.65
2975,2717.98
2976,2060.23
2977,2860.47
2978,2519.6
2979,2766.9
2980,1967.62
2981,2992.09
2982,3352.28
2983,2127.85
2984,2637.97
2985,2471.06
2986,3205.22
2987,2734.16
2988,2027.03
2989,2515.06
