Iteration,AverageReturn
3575,3733.79
3576,3085.58
3577,3154.37
3578,3777.49
3579,3291.31
3580,2658.86
3581,2247.75
3582,2878.17
3583,2237.22
3584,3537.37
3585,3480.71
3586,2651.56
3587,3127.75
3588,3092.97
3589,2252.93
3590,3673.83
3591,2834.38
3592,3581.94
3593,1969.16
3594,2768.98
3595,3172.61
3596,2620.32
3597,3723.18
3598,2650.53
3599,3081.67
3600,2699.88
3601,3546.72
3602,3198.67
3603,3198.51
3604,3048.86
3605,3307.95
3606,3685.7
3607,2556.79
3608,3733.76
3609,3523.21
3610,3532.63
3611,2192.17
3612,3705.66
3613,3685.04
3614,3269.11
3615,3392.02
3616,3810.21
3617,3689.11
3618,2495.07
3619,3725.31
3620,2815.16
3621,3666.56
3622,2710.22
3623,3628.7
3624,3590.06
3625,2372.35
3626,2769.59
3627,3152.9
3628,2658.87
3629,3082.77
3630,2309.76
3631,3699.44
3632,3733.55
3633,3032.3
3634,3196.94
3635,3281.81
3636,2946.56
3637,3273.51
3638,3412.46
3639,3621.43
3640,3643.75
3641,3004.19
3642,3715.89
3643,3685.54
3644,3512.02
3645,3354.19
3646,3306.94
3647,3778.6
3648,2617.01
3649,3637.53
3650,3060.11
3651,3296.6
3652,3254.68
3653,3017.8
3654,3377.06
3655,2887.78
3656,2553.74
3657,3606.15
3658,3478.05
3659,3574.37
3660,3573.93
3661,3793.47
3662,3641.52
3663,3122.24
3664,2716.89
3665,3180.61
3666,2597.87
3667,3673.28
3668,3770.98
3669,3240.92
3670,3402.42
3671,3086.28
3672,2463.83
3673,3775.06
3674,3101.51
3675,2668.03
3676,3590.74
3677,3527.76
3678,3023.45
3679,2629.19
3680,3706.84
3681,3664.91
3682,3057.93
3683,2930.78
3684,3144.26
3685,3429.79
3686,3282.0
3687,3040.69
3688,2646.75
3689,3551.1
3690,3591.55
3691,3677.71
3692,2037.52
3693,2435.14
3694,3048.31
3695,2928.47
3696,3108.66
3697,3375.73
3698,2974.19
3699,3671.58
3700,3570.86
3701,3011.75
3702,3437.48
3703,3177.39
3704,3385.92
3705,2800.7
3706,2954.88
3707,3190.38
3708,2870.27
3709,3660.11
3710,3471.39
3711,3582.75
3712,3647.11
3713,3326.0
3714,3279.35
3715,3655.98
3716,3285.45
3717,3031.54
3718,2727.9
3719,3171.79
3720,3736.01
3721,3222.69
3722,3194.92
3723,3682.61
3724,3634.72
3725,3786.65
3726,3322.74
3727,3004.64
3728,3712.98
3729,3264.37
3730,3570.89
3731,3051.67
3732,3376.72
3733,3243.26
3734,3756.3
3735,3473.05
3736,3442.23
3737,3558.02
3738,3590.68
3739,3778.74
3740,2844.88
3741,3649.8
3742,3517.11
3743,3714.39
3744,2660.95
3745,3432.75
3746,3620.74
3747,3122.17
3748,3213.36
3749,2976.73
3750,3604.06
3751,3009.52
3752,3478.8
3753,3715.06
3754,3707.91
3755,3786.15
3756,3349.31
3757,3815.57
3758,3644.8
3759,3492.18
3760,3734.36
3761,3714.87
3762,3690.03
3763,3077.43
3764,2870.79
3765,2944.33
3766,3724.26
3767,3065.69
3768,3259.91
3769,3503.41
3770,3702.58
3771,3356.24
3772,3833.36
3773,3031.83
3774,2889.39
3775,2758.17
3776,3733.13
3777,2962.38
3778,3309.69
3779,3762.98
3780,2820.58
3781,2753.57
3782,3640.79
3783,3073.1
3784,2515.86
3785,3179.21
3786,2874.89
3787,2830.96
3788,3249.26
3789,2735.4
3790,3676.94
3791,3722.68
3792,3736.16
3793,3397.07
3794,3044.26
3795,3708.84
3796,3642.87
3797,3385.42
3798,3405.19
3799,3277.34
3800,3007.23
3801,2737.85
3802,3048.64
3803,3384.21
3804,3715.59
3805,3449.45
3806,3754.39
3807,2991.19
3808,3191.32
3809,3150.13
3810,2263.53
3811,2915.21
3812,2307.62
3813,3724.28
3814,3811.92
3815,3287.7
3816,3026.68
3817,3021.96
3818,3578.48
3819,2595.52
3820,3659.44
3821,3151.26
3822,2457.31
3823,3383.62
3824,3295.56
3825,3741.24
3826,2810.37
3827,3164.85
3828,3677.88
3829,3631.08
3830,3622.67
3831,3665.41
3832,3652.24
3833,2417.6
3834,2803.35
3835,3749.63
3836,3821.18
3837,3728.76
3838,3291.2
3839,3377.28
3840,3676.8
3841,3198.24
3842,3509.52
3843,3327.33
3844,3667.83
3845,2597.13
3846,3387.22
3847,2821.82
3848,3723.01
3849,3392.38
3850,3648.51
3851,3045.06
3852,2939.35
3853,3115.86
3854,3026.65
3855,3575.92
3856,3216.31
3857,2875.39
3858,3685.83
3859,3562.12
3860,3701.47
3861,3288.36
3862,3289.13
3863,3741.5
3864,3632.28
3865,3201.84
3866,3048.71
3867,3628.46
3868,3103.14
3869,3274.94
3870,3744.61
3871,3435.9
3872,3720.78
3873,3813.74
3874,3780.4
3875,3222.22
3876,2758.32
3877,3388.98
3878,3697.91
3879,3628.32
3880,3774.86
3881,3675.7
3882,3582.58
3883,3511.07
3884,3161.26
3885,2521.98
3886,3806.78
3887,2899.06
3888,3637.76
3889,3440.94
3890,3760.79
3891,3120.11
3892,3671.33
3893,3136.86
3894,3448.46
3895,3755.58
3896,3099.55
3897,3603.5
3898,3290.41
3899,3202.76
3900,3655.19
3901,3340.71
3902,3122.01
3903,3549.69
3904,3770.0
3905,3464.6
3906,3823.85
3907,1668.9
3908,3313.88
3909,3733.74
3910,3600.22
3911,3220.26
3912,3660.51
3913,3611.41
3914,3003.04
3915,3607.95
3916,3379.32
3917,3790.98
3918,3423.58
3919,3539.63
3920,3336.97
3921,3203.53
3922,3219.19
3923,3743.57
3924,3668.07
3925,3599.47
3926,3326.53
3927,3280.99
3928,2508.72
3929,3789.82
3930,3323.46
3931,3740.96
3932,2993.37
3933,3727.85
3934,3572.97
3935,3698.68
3936,3258.71
3937,3645.09
3938,3288.7
3939,2942.51
3940,3409.68
3941,2994.34
3942,3208.63
3943,3878.0
3944,3165.73
3945,2993.66
3946,3475.79
3947,2769.38
3948,3159.16
3949,3715.45
3950,3809.15
3951,3816.72
3952,3063.94
3953,3244.63
3954,3802.02
3955,3633.75
3956,3107.63
3957,3670.56
3958,3767.24
3959,3777.32
3960,3214.67
3961,3179.51
3962,3827.65
3963,3823.31
3964,3258.53
3965,3799.89
3966,3278.04
3967,3646.37
3968,3651.79
3969,3863.42
3970,2830.69
3971,3440.81
3972,3849.65
3973,2898.66
3974,3817.4
3975,2517.01
3976,3881.47
3977,3837.35
3978,3737.1
3979,3456.95
3980,3816.27
3981,3772.89
3982,3435.14
3983,3779.3
3984,3761.14
3985,3079.27
3986,3203.97
3987,2701.98
3988,3636.37
3989,3927.71
3990,3727.06
3991,3583.56
3992,3331.58
3993,3521.6
3994,3754.89
3995,3110.13
3996,3255.46
3997,3265.63
3998,3763.12
3999,2941.88
4000,3717.62
4001,3774.62
4002,3227.9
4003,3344.78
4004,3762.72
4005,3339.91
4006,3397.36
4007,3486.53
4008,3469.92
4009,3751.33
4010,3440.05
4011,2831.11
4012,3682.23
4013,3285.01
4014,3398.23
4015,3809.63
4016,2849.14
4017,3686.37
4018,3761.06
4019,3919.39
4020,3823.73
4021,3141.12
4022,3158.76
4023,3065.6
4024,3742.04
4025,3346.76
4026,3540.63
4027,3345.08
4028,3186.62
4029,3554.57
4030,3295.18
4031,3816.61
4032,3839.41
4033,3304.23
4034,3640.74
4035,3638.38
4036,3273.17
4037,2753.91
4038,3246.51
4039,3106.7
4040,3723.94
4041,3259.23
4042,3751.36
4043,3803.08
4044,3097.4
4045,3203.33
4046,3856.43
4047,3875.62
4048,3333.11
4049,3773.67
4050,3818.41
4051,3814.14
4052,3187.18
4053,3786.81
4054,3891.15
4055,2691.53
4056,3728.87
4057,3777.62
4058,3772.4
4059,3794.48
4060,2814.11
4061,3849.91
4062,3186.52
4063,3266.05
4064,3120.52
4065,3867.64
4066,3590.92
4067,3301.18
4068,3095.7
4069,3560.11
4070,3578.54
4071,3237.04
4072,3215.39
4073,3363.44
4074,3309.75
4075,3779.96
4076,3797.33
4077,3834.17
4078,3577.04
4079,3695.86
4080,3337.5
4081,2997.41
4082,3788.16
4083,3268.85
4084,3878.06
4085,3344.37
4086,3078.03
4087,2720.64
4088,3114.25
4089,3738.03
4090,3695.43
4091,3740.26
4092,3762.62
4093,3865.25
4094,3742.29
4095,3020.54
4096,3417.68
4097,3403.11
4098,3656.67
4099,3377.91
4100,3147.36
4101,3849.42
4102,3282.74
4103,3405.0
4104,3368.74
4105,3747.3
4106,3376.22
4107,3472.67
4108,3510.04
4109,3511.78
4110,3804.95
4111,3692.76
4112,3733.31
4113,3886.97
4114,2900.86
4115,3386.82
4116,2980.47
4117,3541.14
4118,3694.01
4119,3834.16
4120,3470.55
4121,3859.47
4122,3210.4
4123,3616.97
4124,3785.81
4125,3829.96
4126,3245.29
4127,3869.24
4128,3822.04
4129,3845.14
4130,3761.06
4131,3810.72
4132,3303.2
4133,3806.02
4134,3333.5
4135,2738.2
4136,3934.66
4137,3142.85
4138,3890.57
4139,3794.39
4140,3829.36
4141,3654.27
4142,3597.39
4143,3793.82
4144,3936.84
4145,3857.19
4146,3834.46
4147,3807.25
4148,3983.26
4149,3065.31
4150,3785.55
4151,3554.58
4152,2932.88
4153,2714.72
4154,3860.78
4155,3606.9
4156,3775.08
4157,3302.91
4158,3594.73
4159,3868.32
4160,3848.79
4161,3765.64
4162,3622.56
4163,3852.82
4164,3205.44
4165,3769.12
4166,3829.31
4167,3905.71
4168,3363.5
4169,3845.53
4170,3781.21
4171,3229.86
4172,3641.5
4173,3811.85
4174,3732.77
4175,3865.67
4176,3881.11
4177,3750.6
4178,3764.92
4179,3891.94
4180,3766.09
4181,3884.8
4182,3164.72
4183,3294.41
4184,3818.28
4185,3948.38
4186,3805.51
4187,3607.94
4188,3743.8
4189,3679.09
4190,3952.41
4191,3379.16
4192,2812.11
4193,3352.18
4194,3920.5
4195,3909.07
4196,3814.87
4197,3926.84
4198,3692.26
4199,3548.1
4200,3923.03
4201,3170.76
4202,3818.49
4203,3076.98
4204,3768.65
4205,3118.07
4206,3851.71
4207,3927.67
4208,3935.15
4209,3534.63
4210,3296.41
4211,3944.72
4212,3838.86
4213,3296.45
4214,3403.44
4215,3486.26
4216,3868.56
4217,3509.95
4218,3399.79
4219,3868.99
4220,3952.14
4221,2752.03
4222,3458.52
4223,3441.24
4224,3518.92
4225,3495.18
4226,3981.39
4227,3972.75
4228,3961.63
4229,3127.83
4230,3350.97
4231,3542.28
4232,3905.34
4233,3365.87
4234,3886.83
4235,3449.03
4236,3830.58
4237,3339.55
4238,3239.07
4239,3700.29
4240,3360.13
4241,3887.0
4242,3402.45
4243,3870.31
4244,3610.74
4245,3910.52
4246,3889.26
4247,3915.03
4248,3053.63
4249,3965.52
4250,3898.01
4251,3973.87
4252,3079.81
4253,3709.87
4254,3070.85
4255,3838.39
4256,3679.04
4257,3568.64
4258,3889.34
4259,3161.21
4260,3838.56
4261,3913.84
4262,3866.97
4263,3894.03
4264,3912.45
4265,3512.6
4266,3649.48
4267,3186.08
4268,3900.69
4269,3984.0
4270,3932.92
4271,3364.64
4272,2741.27
4273,2968.67
4274,3967.45
4275,3651.71
4276,2896.58
4277,3910.54
4278,3409.4
4279,2854.15
4280,3345.37
4281,3985.9
4282,3334.2
4283,3284.44
4284,3790.41
4285,3834.04
4286,3858.77
4287,3347.49
4288,3971.94
4289,3295.44
4290,3868.95
4291,3800.07
4292,3438.61
4293,3996.08
4294,2868.26
4295,3743.53
4296,3404.41
4297,4000.72
4298,3245.97
4299,3579.3
4300,3794.77
4301,3891.52
4302,3923.97
4303,3349.66
4304,3959.56
4305,3236.95
4306,3714.35
4307,3569.33
4308,3896.25
4309,2899.93
4310,3782.32
4311,3947.34
4312,3395.89
4313,3330.93
4314,3803.96
4315,3764.39
4316,3806.99
4317,3218.8
4318,3136.56
4319,3965.26
4320,3841.07
4321,3434.13
4322,3555.18
4323,3872.83
4324,3966.89
4325,3195.59
4326,3896.11
4327,3368.72
4328,3879.7
4329,2995.52
4330,3359.57
4331,3670.72
4332,3705.22
4333,3114.19
4334,2954.22
4335,3735.35
4336,3973.29
4337,3830.83
4338,3776.78
4339,3944.36
4340,3857.61
4341,3216.55
4342,3832.47
4343,3094.68
4344,3876.45
4345,3401.5
4346,3987.05
4347,3942.81
4348,3819.64
4349,3307.88
4350,3881.32
4351,3509.76
4352,3893.65
4353,3847.42
4354,3778.02
4355,3945.27
4356,3873.41
4357,3581.87
4358,3922.24
4359,4027.19
4360,3261.3
4361,3797.51
4362,2947.84
4363,2476.11
4364,3736.96
4365,2882.77
4366,3861.34
4367,3334.03
4368,3975.69
4369,3274.75
4370,3890.66
4371,3885.51
4372,3757.66
4373,3970.79
4374,3880.79
4375,3409.72
4376,3854.05
4377,3898.18
4378,3506.85
4379,3585.43
4380,3925.74
4381,3884.25
4382,3417.35
4383,3884.04
4384,3230.37
4385,3901.57
4386,3966.51
4387,3818.54
4388,3953.35
4389,3201.76
4390,3992.61
4391,3944.28
4392,3327.36
4393,3887.6
4394,4012.34
4395,3728.87
4396,3853.28
4397,3544.23
4398,4020.34
4399,3941.82
4400,3694.12
4401,3952.39
4402,3340.99
4403,3840.88
4404,3461.94
4405,3808.89
4406,3558.45
4407,4003.3
4408,3342.76
4409,4002.81
4410,3537.46
4411,4057.72
4412,3952.01
4413,3956.56
4414,3294.02
4415,3958.55
4416,4054.43
4417,2832.36
4418,3465.75
4419,4031.87
4420,3223.11
4421,2968.33
4422,2662.07
4423,3703.53
4424,3237.4
4425,3994.43
4426,3895.36
4427,3670.86
4428,3785.41
4429,3637.18
4430,4002.08
4431,3730.23
4432,3429.76
4433,3976.7
4434,2630.63
4435,2762.65
4436,3265.57
4437,3910.98
4438,3895.8
4439,3875.17
4440,3985.32
4441,3672.68
4442,3198.31
4443,3954.02
4444,3400.6
4445,3879.74
4446,3451.39
4447,3779.63
4448,3400.3
4449,3949.91
4450,4042.34
4451,3963.37
4452,3665.3
4453,3957.11
4454,3293.75
4455,3921.03
4456,3384.14
4457,3454.16
4458,3571.07
4459,3145.35
4460,4006.81
4461,4092.67
4462,3975.19
4463,4007.07
4464,3963.8
4465,3926.12
4466,3851.66
4467,3935.59
4468,3906.87
4469,3502.64
4470,3545.77
4471,3108.78
4472,4026.35
4473,3894.03
4474,3936.26
4475,3952.87
4476,3926.42
4477,3986.35
4478,3858.26
4479,3581.72
4480,3415.06
4481,4010.94
4482,2844.93
4483,3317.89
4484,4013.73
4485,4099.12
4486,3031.9
4487,3783.58
4488,3982.02
4489,3987.19
4490,3974.03
4491,3413.95
4492,2818.16
4493,3975.31
4494,3250.79
4495,3952.8
4496,3954.82
4497,3970.7
4498,4000.15
4499,3928.8
4500,4058.59
4501,3964.49
4502,3980.49
4503,3896.47
4504,4078.48
4505,4097.84
4506,3960.12
4507,3525.39
4508,3719.28
4509,3637.99
4510,3480.46
4511,4034.36
4512,3962.67
4513,4024.93
4514,4020.11
4515,3999.21
4516,3626.2
4517,3623.78
4518,3403.43
4519,3393.1
4520,3392.46
4521,3819.6
4522,3334.21
4523,3940.68
4524,3788.96
4525,3705.58
4526,3986.77
4527,4077.08
4528,3986.25
4529,3121.23
4530,4009.79
4531,2962.18
4532,3567.88
4533,3466.84
4534,3645.79
4535,3535.04
4536,4070.55
4537,4025.23
4538,3292.21
4539,3411.53
4540,2610.19
4541,3647.73
4542,3387.76
4543,3970.56
4544,3732.39
4545,4041.71
4546,3385.49
4547,3282.54
4548,3404.2
4549,4054.52
4550,3992.26
4551,3951.48
4552,3992.83
4553,3385.59
4554,3453.62
4555,3626.33
4556,3506.61
4557,2995.78
4558,3106.1
4559,3021.95
4560,3996.3
4561,3965.22
4562,4044.7
4563,3475.55
4564,4013.35
4565,3942.27
4566,3398.82
4567,3414.62
4568,3931.65
4569,3949.8
4570,4035.68
4571,3959.17
4572,3895.51
4573,4041.7
4574,3973.85
4575,4016.88
4576,3523.84
4577,3984.9
4578,3240.58
4579,3949.34
4580,3293.79
4581,3928.73
4582,3885.99
4583,3429.09
4584,3416.21
4585,3352.92
4586,3275.05
4587,3879.28
4588,3980.32
4589,3701.47
4590,4008.46
4591,3801.95
4592,3897.32
4593,3914.27
4594,3947.15
4595,4055.18
4596,3551.4
4597,4040.0
4598,3927.72
4599,4017.34
4600,3621.9
4601,4089.77
4602,3978.2
4603,3966.15
4604,3839.6
4605,4096.23
4606,3959.4
4607,3790.32
4608,3993.28
4609,3975.58
4610,4073.76
4611,3085.08
4612,4049.07
4613,4090.61
4614,3601.91
4615,4020.18
4616,2920.9
4617,4011.13
4618,3808.19
4619,3406.32
4620,4021.23
4621,3697.84
4622,3992.29
4623,4062.52
4624,3675.16
4625,3708.63
4626,3446.77
4627,4098.8
4628,3473.54
4629,4053.69
4630,4038.1
4631,4103.41
4632,4095.56
4633,3967.96
4634,4058.25
4635,3456.48
4636,4079.81
4637,4039.92
4638,4097.77
4639,3386.14
4640,4036.42
4641,3415.57
4642,4135.48
4643,3935.59
4644,3813.33
4645,3536.33
4646,3973.78
4647,3201.52
4648,3965.98
4649,4041.6
4650,4028.66
4651,4077.73
4652,4031.09
4653,4020.97
4654,4048.46
4655,3524.79
4656,3998.43
4657,3967.22
4658,3700.63
4659,3635.4
4660,3924.08
4661,3913.69
4662,3969.63
4663,3969.88
4664,3742.59
4665,3873.03
4666,3921.93
4667,4017.02
4668,3497.05
4669,4062.66
4670,4028.08
4671,3908.04
4672,3580.26
4673,3701.96
4674,4097.55
4675,4112.66
4676,3693.06
4677,3450.3
4678,3849.13
4679,4144.95
4680,3989.71
4681,3487.71
4682,3446.55
4683,3409.68
4684,3014.7
4685,3789.44
4686,3740.34
4687,3561.65
4688,4044.06
4689,4087.35
4690,3428.75
4691,3665.67
4692,3184.46
4693,4043.27
4694,3639.71
4695,3184.07
4696,4112.49
4697,3467.32
4698,3548.54
4699,4014.12
4700,3959.6
4701,4119.43
4702,3967.5
4703,4022.47
4704,3196.36
4705,4078.21
4706,4000.5
4707,3983.92
4708,4082.31
4709,4021.9
4710,4036.62
4711,4116.91
4712,4127.15
4713,3102.28
4714,3899.19
4715,3793.97
4716,4064.32
4717,3499.64
4718,4088.17
4719,4036.43
4720,4086.78
4721,4005.98
4722,4166.62
4723,3461.2
4724,3433.28
4725,3914.48
4726,4131.8
4727,3906.61
4728,3708.15
4729,3439.24
4730,4015.15
4731,4108.38
4732,3641.93
4733,3943.69
4734,3433.23
4735,4048.46
4736,4107.56
4737,4058.37
4738,4140.8
4739,4030.03
4740,4033.81
4741,3394.73
4742,3027.02
4743,4148.48
4744,3906.86
4745,3884.45
4746,3997.61
4747,4045.87
4748,4153.33
4749,3531.04
4750,3996.84
4751,3441.79
4752,4037.72
4753,2990.96
4754,4098.86
4755,4078.61
4756,3360.69
4757,3881.63
4758,3963.13
4759,4090.27
4760,3564.08
4761,3983.89
4762,4102.46
4763,3603.6
4764,4101.41
4765,4143.46
4766,3996.23
4767,3404.17
4768,4042.25
4769,3263.75
4770,3106.69
4771,3820.55
4772,4026.08
4773,3255.73
4774,3780.7
4775,4083.13
4776,4032.0
4777,4066.67
4778,4160.71
4779,4047.05
4780,4151.84
4781,4039.61
4782,4114.52
4783,4195.03
4784,3663.05
4785,3928.74
4786,4001.04
4787,4080.74
4788,4006.51
4789,3826.1
4790,3927.49
4791,3462.17
4792,3570.73
4793,4151.34
4794,4068.51
4795,4071.15
4796,3939.57
4797,3218.44
4798,4140.65
4799,3944.5
4800,4072.36
4801,4102.5
4802,4079.18
4803,4204.49
4804,3586.7
4805,3955.26
4806,3424.62
4807,3451.8
4808,3053.26
4809,3548.02
4810,3917.72
4811,3430.96
4812,4174.76
4813,4106.84
4814,3973.62
4815,4104.9
4816,3678.5
4817,4172.38
4818,3658.27
4819,3290.95
4820,3949.42
4821,3812.71
4822,4207.24
4823,4040.47
4824,4052.04
4825,4092.38
4826,3787.98
4827,4039.56
4828,2738.84
4829,2966.3
4830,4128.6
4831,4139.71
4832,3237.39
4833,3949.6
4834,4155.23
4835,4171.33
4836,4151.78
4837,3508.24
4838,4012.65
4839,4109.24
4840,3000.23
4841,4151.4
4842,4038.88
4843,3839.88
4844,3551.79
4845,3510.38
4846,3520.09
4847,3717.67
4848,4122.87
4849,3483.03
4850,4018.53
4851,4101.91
4852,3530.07
4853,3499.72
4854,3991.52
4855,4114.62
4856,4125.6
4857,3615.22
4858,3464.37
4859,3980.12
4860,3815.98
4861,3704.17
4862,3753.13
4863,3629.04
4864,4127.75
4865,4110.55
4866,3493.22
4867,4191.02
4868,3036.02
4869,3949.65
4870,4138.54
4871,3773.24
4872,4211.93
4873,3073.59
4874,4132.26
4875,4034.09
4876,4089.45
4877,3239.32
4878,3568.44
4879,4101.82
4880,3475.14
4881,3862.44
4882,3419.42
4883,3649.65
4884,4151.4
4885,3926.27
4886,4112.66
4887,4066.26
4888,3676.89
4889,4181.97
4890,4094.25
4891,4078.74
4892,3767.99
4893,4060.98
4894,4033.9
4895,3677.7
4896,3987.83
4897,4179.9
4898,4139.93
4899,4138.1
4900,4149.54
4901,3235.83
4902,3559.05
4903,3756.94
4904,4210.36
4905,3251.82
4906,2972.26
4907,3209.46
4908,4030.11
4909,3504.51
4910,3316.8
4911,4155.81
4912,2669.27
4913,4018.43
4914,4130.38
4915,3992.33
4916,3709.17
4917,4046.46
4918,4000.6
4919,3160.47
4920,3144.91
4921,3186.52
4922,3288.59
4923,3398.82
4924,3191.33
4925,3032.27
4926,3499.39
4927,4151.23
4928,3086.73
4929,3735.4
4930,3753.65
4931,3111.64
4932,4176.17
4933,3977.7
4934,4056.81
4935,3451.84
4936,3651.05
4937,3302.97
4938,3131.26
4939,3914.94
4940,3955.4
4941,4130.25
4942,4105.41
4943,3071.52
4944,3136.88
4945,3405.24
4946,3510.56
4947,4073.98
4948,3270.31
4949,4049.82
4950,4149.54
4951,4152.7
4952,3918.75
4953,3279.15
4954,3798.69
4955,3454.99
4956,4247.04
4957,3966.23
4958,4159.18
4959,3103.25
4960,3468.08
4961,4118.47
4962,3820.51
4963,3600.87
4964,3878.03
4965,4132.81
4966,3430.58
4967,3230.13
4968,3544.91
4969,3478.97
4970,2898.25
4971,3390.71
4972,4059.04
4973,3198.3
4974,3789.87
4975,4148.68
4976,3520.56
4977,2978.47
4978,4184.56
4979,3501.77
4980,4212.73
4981,3531.6
4982,4030.39
4983,3802.62
4984,3621.3
4985,4108.55
4986,3984.27
4987,3931.02
4988,3970.58
4989,4049.69
4990,3652.61
4991,4069.88
4992,3676.15
4993,4140.46
4994,3523.64
4995,3458.51
4996,4053.22
4997,3835.89
4998,3363.22
4999,4103.02
5000,4136.96
5001,3495.29
5002,4119.35
5003,3279.29
5004,3304.18
5005,3709.82
5006,4050.79
5007,3939.26
5008,3707.34
5009,3796.51
5010,3986.62
5011,4164.15
5012,4080.78
5013,4039.41
5014,2962.52
5015,4122.82
5016,3551.61
5017,4028.19
5018,4070.91
5019,3775.69
5020,4102.37
5021,3148.44
5022,3210.1
5023,4082.76
5024,4052.17
5025,3485.86
5026,3927.14
5027,3775.96
5028,3706.62
5029,3709.08
5030,4146.4
5031,4119.02
5032,4302.06
5033,4070.62
5034,4124.0
5035,2799.57
5036,4107.94
5037,3922.81
5038,3483.22
5039,3828.55
5040,4171.04
5041,3576.73
5042,3018.44
5043,4045.65
5044,3956.37
5045,3772.93
5046,3787.05
5047,4232.41
5048,3951.23
5049,3535.24
5050,4033.23
5051,3195.98
5052,3574.35
5053,3748.29
5054,4108.79
5055,3638.56
5056,4103.68
5057,4181.18
5058,3248.55
5059,3352.66
5060,3176.41
5061,3452.1
5062,3401.54
5063,3516.32
5064,3552.08
5065,4211.53
5066,3718.06
5067,4130.46
5068,4200.33
5069,3768.9
5070,3647.04
5071,3740.71
5072,2984.98
5073,4186.12
5074,3212.74
5075,4163.98
5076,4011.16
5077,4009.54
5078,3281.82
5079,4082.92
5080,4123.58
5081,4224.12
5082,3078.42
5083,3528.14
5084,4040.62
5085,4181.69
5086,3751.24
5087,3768.55
5088,3176.67
5089,3023.48
5090,4105.78
5091,3259.27
5092,3612.4
5093,3350.08
5094,3591.35
5095,3490.02
5096,4178.47
5097,4230.73
5098,4123.59
5099,3768.02
5100,4188.57
5101,3548.55
5102,3685.13
5103,4204.62
5104,4248.34
5105,3133.87
5106,3750.7
5107,3307.04
5108,3961.99
5109,3119.07
5110,4143.82
5111,4040.03
5112,3645.87
5113,3612.19
5114,3786.19
5115,4087.52
5116,4149.07
5117,4179.71
5118,3663.76
5119,3438.98
5120,2735.39
5121,2524.83
5122,3892.58
5123,4084.35
5124,3817.03
5125,3642.13
5126,4155.88
5127,4064.88
5128,2998.68
5129,3783.53
5130,3417.46
5131,3804.02
5132,3041.21
5133,3763.57
5134,3791.13
5135,4108.48
5136,3628.28
5137,3942.54
5138,3242.52
5139,3707.68
5140,3250.95
5141,3436.15
5142,4067.29
5143,4119.21
5144,4202.88
5145,3950.54
5146,3610.1
5147,3630.97
5148,3880.38
5149,4089.33
5150,3351.74
5151,3752.93
5152,3713.02
5153,4045.22
5154,4117.88
5155,3650.24
5156,4010.55
5157,4113.55
5158,3519.43
5159,3632.49
5160,2704.75
5161,3463.42
5162,3926.93
5163,4080.46
5164,3595.7
5165,4098.18
5166,4070.65
5167,3898.54
5168,4143.02
5169,3739.24
5170,3475.4
5171,3578.23
5172,4067.7
5173,4030.28
5174,4066.09
5175,4187.14
5176,4103.9
5177,3980.47
5178,4144.3
5179,3888.62
5180,4121.68
5181,3429.3
5182,4079.77
5183,4197.99
5184,4088.05
5185,4124.44
5186,3585.04
5187,4182.61
5188,3244.63
5189,4103.08
5190,3509.1
5191,3936.76
5192,3607.28
5193,4107.13
5194,3933.59
5195,3620.63
5196,3863.36
5197,4169.0
5198,3274.09
5199,3220.43
5200,4123.97
5201,3439.29
5202,4147.11
5203,4092.6
5204,4212.71
5205,3999.53
5206,3053.0
5207,3573.03
5208,4052.51
5209,3680.17
5210,4049.46
5211,3999.77
5212,3474.19
5213,3404.99
5214,3249.73
5215,4083.5
5216,4050.51
5217,4058.62
5218,3458.57
5219,4168.91
5220,3623.01
5221,3732.38
5222,3435.37
5223,3731.64
5224,3544.91
5225,4186.68
5226,3868.01
5227,3561.77
5228,4150.85
5229,3188.33
5230,4182.29
5231,3833.15
5232,2695.2
5233,3635.49
5234,3461.64
5235,4050.55
5236,4233.92
5237,3574.94
5238,4179.46
5239,3854.84
5240,4157.71
5241,3139.02
5242,4129.71
5243,4246.19
5244,4123.22
5245,4151.13
5246,4127.77
5247,4163.08
5248,3849.28
5249,4221.18
5250,3861.63
5251,3600.58
5252,3619.33
5253,3863.97
5254,3570.35
5255,4044.19
5256,4225.63
5257,4120.91
5258,4131.76
5259,3446.02
5260,3355.43
5261,3709.02
5262,4025.12
5263,3974.59
5264,4070.11
5265,3998.36
5266,3255.84
5267,3559.37
5268,4229.74
5269,4136.32
5270,3962.29
5271,4201.94
5272,3773.94
5273,3441.97
5274,3834.46
5275,3283.7
5276,3419.45
5277,3806.77
5278,4131.93
5279,4048.61
5280,3438.9
5281,3257.93
5282,4234.77
5283,4222.71
5284,4101.73
5285,4143.47
5286,4197.24
5287,3122.53
5288,4266.66
5289,4057.72
5290,2457.37
5291,4127.18
5292,4183.33
5293,4179.82
5294,3535.2
5295,2963.93
5296,3670.67
5297,4171.04
5298,3560.88
5299,3489.28
5300,4242.26
5301,4063.01
5302,4077.61
5303,4087.62
5304,3427.91
5305,4126.62
5306,3654.61
5307,4233.88
5308,4134.5
5309,4049.01
5310,4165.47
5311,4147.59
5312,3662.11
5313,4049.02
5314,4037.96
5315,4099.72
5316,4215.67
5317,4197.97
5318,4199.78
5319,3976.29
5320,4055.13
5321,3448.02
5322,3238.37
