Iteration,AverageReturn
1950,1171.67
1951,1188.69
1952,1560.26
1953,1414.15
1954,1257.46
1955,1317.36
1956,1636.13
1957,1351.19
1958,1407.33
1959,1211.84
1960,1332.9
1961,1368.7
1962,1625.37
1963,1506.9
1964,1250.61
1965,1391.12
1966,1254.39
1967,1353.77
1968,1187.12
1969,1275.64
1970,1562.97
1971,1458.09
1972,1104.75
1973,1378.74
1974,1140.19
1975,1267.3
1976,1627.59
1977,1481.3
1978,1420.53
1979,2186.29
1980,1066.23
1981,1255.08
1982,1492.66
1983,1658.16
1984,1695.05
1985,1445.67
1986,1100.6
1987,1559.82
1988,1373.64
1989,1539.25
1990,1759.08
1991,1242.22
1992,1407.16
1993,1459.54
1994,1556.28
1995,1540.32
1996,1384.19
1997,1843.08
1998,1388.81
1999,1245.07
2000,1400.23
2001,1376.18
2002,1499.48
2003,1330.85
2004,1577.57
2005,1903.87
2006,1656.92
2007,1208.67
2008,1515.82
2009,1791.63
2010,1191.41
2011,1331.26
2012,1253.9
2013,1633.33
2014,1331.68
2015,1260.7
2016,1437.64
2017,1301.47
2018,1662.48
2019,1454.72
2020,1416.36
2021,1492.57
2022,1374.93
2023,1400.23
2024,1405.22
2025,1453.92
2026,1544.5
2027,1627.05
2028,1403.98
2029,1570.46
2030,1683.46
2031,1332.72
2032,1608.95
2033,1678.82
2034,1544.76
2035,1438.22
2036,1245.87
2037,1299.56
2038,1238.01
2039,1388.42
2040,1274.22
2041,1263.61
2042,1222.68
2043,1494.28
2044,1151.53
2045,1763.04
2046,1618.29
2047,1737.96
2048,1810.2
2049,1236.5
2050,1469.13
2051,1632.8
2052,1518.61
2053,1572.95
2054,1557.93
2055,1584.19
2056,1570.57
2057,1532.09
2058,1338.03
2059,1379.34
2060,1401.62
2061,1748.02
2062,1823.55
2063,1341.72
2064,1634.15
2065,1495.53
2066,1548.63
2067,2048.21
2068,1482.08
2069,1240.1
2070,1170.35
2071,1383.71
2072,1751.81
2073,1682.21
2074,1449.53
2075,1485.4
2076,1454.06
2077,1428.58
2078,1419.36
2079,1154.16
2080,1457.78
2081,1367.58
2082,1491.89
2083,1451.14
2084,1520.4
2085,1520.63
2086,1233.02
2087,1399.51
2088,1334.74
2089,1721.66
2090,1371.1
2091,1433.27
2092,1458.24
2093,1607.63
2094,1736.27
2095,1436.15
2096,1504.41
2097,1459.58
2098,1320.99
2099,1385.81
2100,1625.85
2101,1492.06
2102,1600.58
2103,1390.49
2104,1380.56
2105,1553.68
2106,1445.94
2107,1629.06
2108,1329.15
2109,1338.5
2110,1584.9
2111,1192.59
2112,1230.35
2113,1356.0
2114,1631.93
2115,1628.88
2116,1337.93
2117,1328.97
2118,1480.95
2119,1350.47
2120,1755.62
2121,1548.96
2122,1320.84
2123,1325.61
2124,1595.07
2125,1324.3
2126,1335.17
2127,1762.15
2128,1279.33
2129,1455.18
2130,1457.09
2131,1330.76
2132,1478.04
2133,1416.99
2134,1398.32
2135,1257.48
2136,1468.94
2137,1577.76
2138,1327.85
2139,1458.9
2140,1377.12
2141,1733.29
2142,1368.71
2143,1684.06
2144,1239.69
2145,1475.02
2146,1358.02
2147,1585.54
2148,1625.14
2149,1177.61
2150,1660.99
2151,1446.92
2152,1598.95
2153,1759.52
2154,1348.55
2155,1680.08
2156,1479.8
2157,1613.24
2158,1544.89
2159,1743.71
2160,1483.08
2161,1264.73
2162,1339.31
2163,1402.62
2164,1513.17
2165,1378.3
2166,1260.37
2167,1591.71
2168,1270.31
2169,1594.07
2170,1655.26
2171,1378.64
2172,1488.1
2173,1480.01
2174,1897.21
2175,1274.75
2176,1436.85
2177,1433.64
2178,1365.33
2179,1272.73
2180,1313.83
2181,1748.63
2182,1583.5
2183,1329.5
2184,1399.7
2185,1729.76
2186,1417.19
2187,1888.2
2188,1395.95
2189,1442.03
2190,1624.69
2191,1487.95
2192,1415.06
2193,1522.25
2194,1648.17
2195,1843.67
2196,1713.83
2197,2031.9
2198,1340.58
2199,1393.82
2200,1642.22
2201,1384.47
2202,1814.6
2203,1406.65
2204,1263.91
2205,1455.01
2206,1920.04
2207,1694.5
2208,1350.02
2209,1479.61
2210,1259.45
2211,1440.49
2212,1509.48
2213,1502.47
2214,1681.21
2215,1711.92
2216,1360.58
2217,1268.8
2218,1606.19
2219,1547.86
2220,1488.75
2221,1658.47
2222,1393.41
2223,1570.3
2224,1303.03
2225,1336.64
2226,1414.17
2227,1620.51
2228,1356.95
2229,1410.61
2230,1420.26
2231,1417.17
2232,1306.6
2233,1421.39
2234,1842.11
2235,1697.55
2236,1632.54
2237,1352.97
2238,1758.26
2239,1543.12
2240,1661.18
2241,1947.52
2242,1890.78
2243,1388.35
2244,1449.63
2245,1303.58
2246,1543.48
2247,1226.35
2248,1550.94
2249,1830.29
2250,1342.96
2251,1820.31
2252,1714.34
2253,1520.22
2254,1591.18
2255,1430.65
2256,1433.49
2257,1340.63
2258,1682.0
2259,1273.76
2260,1259.09
2261,1478.1
2262,1256.51
2263,1288.15
2264,1404.31
2265,1530.38
2266,1641.03
2267,1482.46
2268,1575.5
2269,1501.92
2270,1616.29
2271,1500.27
2272,1592.91
2273,1629.4
2274,1730.59
2275,1581.06
2276,1437.72
2277,1441.46
2278,1329.89
2279,984.206
2280,1512.59
2281,1405.59
2282,1530.74
2283,1272.43
2284,1425.01
2285,1403.11
2286,1607.06
2287,1509.96
2288,1382.64
2289,1530.07
2290,1326.55
2291,1260.24
2292,1517.62
2293,1483.07
2294,1324.57
2295,1268.76
2296,1417.87
2297,1967.93
2298,1666.4
2299,1656.81
2300,1493.87
2301,1370.63
2302,1341.31
2303,1640.88
2304,1398.87
2305,1610.46
2306,1581.27
2307,1156.11
2308,1611.28
2309,1708.67
2310,1570.06
2311,1630.25
2312,1484.8
2313,1501.0
2314,1358.6
2315,1119.79
2316,1274.67
2317,1521.81
2318,1389.34
2319,1429.5
2320,1490.54
2321,1332.08
2322,1739.46
2323,1848.6
2324,1423.12
2325,1522.9
2326,1513.5
2327,1348.34
2328,1401.29
2329,1407.84
2330,1391.53
2331,1368.75
2332,1482.9
2333,1360.17
2334,1651.94
2335,1556.62
2336,1730.63
2337,1569.39
2338,1498.71
2339,1408.66
2340,1564.27
2341,1451.13
2342,1560.04
2343,1358.07
2344,1690.02
2345,1771.62
2346,1361.19
2347,1507.6
2348,1317.54
2349,1652.61
2350,1541.84
2351,1410.9
2352,1459.53
2353,1308.25
2354,1526.39
2355,1511.66
2356,1614.33
2357,1623.11
2358,1456.96
2359,1318.55
2360,1600.7
2361,1806.55
2362,1871.33
2363,1846.71
2364,1567.27
2365,1907.95
2366,1369.75
2367,1434.07
2368,1406.3
2369,1346.34
2370,1448.19
2371,1313.35
2372,1746.81
2373,1646.14
2374,1613.97
2375,1336.18
2376,1369.46
2377,1432.47
2378,1645.66
2379,1350.2
2380,1413.67
2381,1258.41
2382,1232.24
2383,1355.49
2384,1510.96
2385,1493.16
2386,1423.11
2387,1044.06
2388,1699.32
2389,1230.47
2390,1514.85
2391,1304.11
2392,1555.21
2393,1331.83
2394,1218.47
2395,1452.2
2396,1274.6
2397,1289.43
2398,1486.12
2399,1401.74
2400,1511.63
2401,1488.9
2402,1403.72
2403,1440.94
2404,1547.58
2405,1376.31
2406,1130.43
2407,1581.71
2408,1231.61
2409,1335.28
2410,1494.45
2411,1295.74
2412,1237.87
2413,1423.0
2414,1558.17
2415,1273.05
2416,1632.09
2417,1456.3
2418,1306.17
2419,1396.94
2420,1237.15
2421,1146.36
2422,1365.2
2423,1470.66
2424,1499.52
2425,1281.4
2426,1165.76
2427,1096.35
2428,1261.44
2429,1267.59
2430,1172.67
2431,1247.39
2432,1181.34
2433,1473.76
2434,1234.37
2435,1367.89
2436,1396.22
2437,1388.07
2438,1328.15
2439,1382.66
2440,1457.05
2441,1458.72
2442,1182.86
2443,1449.06
2444,1369.88
2445,1484.22
2446,1326.89
2447,1461.1
2448,1373.56
2449,1248.06
2450,1288.6
2451,1231.63
2452,1487.8
2453,1526.8
2454,1476.56
2455,1677.31
2456,1952.87
2457,1448.67
2458,1279.93
2459,1859.29
2460,1205.57
2461,1565.5
2462,1553.44
2463,1896.71
2464,1473.93
2465,1742.11
2466,1563.63
2467,2053.59
2468,1746.92
2469,1451.91
2470,1428.25
2471,1575.78
2472,1677.78
2473,1488.89
2474,1616.08
2475,1895.57
2476,1507.89
2477,1920.78
2478,1739.37
2479,1809.49
2480,1673.77
2481,1496.39
2482,1626.88
2483,1932.65
2484,1808.61
2485,1460.27
2486,1902.67
2487,1408.83
2488,1753.66
2489,1431.31
2490,1616.83
2491,1707.49
2492,1729.88
2493,1748.02
2494,1749.9
2495,1880.0
2496,1705.87
2497,1876.23
2498,1623.46
2499,1771.49
2500,1922.67
2501,1979.53
2502,1560.68
2503,1665.6
2504,1648.54
2505,1780.88
2506,1641.93
2507,1438.86
2508,1422.86
2509,2001.13
2510,1421.77
2511,1472.23
2512,1410.28
2513,1855.32
2514,1737.98
2515,1352.43
2516,1253.97
2517,1613.24
2518,1397.0
2519,1751.12
2520,1335.32
2521,1630.75
2522,1490.54
2523,1620.32
2524,1576.67
2525,1407.93
2526,1451.88
2527,1284.17
2528,1524.55
2529,1862.62
2530,1275.81
2531,1507.48
2532,1697.52
2533,1390.39
2534,1573.23
2535,1287.14
2536,1489.15
2537,1494.93
2538,1433.15
2539,1396.76
2540,1463.38
2541,1233.19
2542,1341.64
2543,1415.24
2544,1514.45
2545,1362.41
2546,1253.46
2547,1368.39
2548,1504.63
2549,1321.81
2550,1381.35
2551,1255.76
2552,1751.47
2553,1276.27
2554,1421.5
2555,1403.56
2556,1251.61
2557,1618.55
2558,1427.53
2559,1325.83
2560,1136.24
2561,1294.57
2562,1289.95
2563,1152.37
2564,1524.96
2565,1433.51
2566,1508.75
2567,1571.42
2568,1233.53
2569,1388.69
2570,1295.98
2571,1286.07
2572,1421.68
2573,1529.13
2574,1266.28
2575,1412.51
2576,1375.06
2577,1502.06
2578,1379.03
2579,1199.29
2580,1363.75
2581,1469.93
2582,1455.47
2583,1233.78
2584,1390.73
2585,1290.74
2586,1388.01
2587,1501.77
2588,1235.1
2589,1268.04
2590,1396.87
2591,1442.33
2592,1562.77
2593,1251.8
2594,1423.49
2595,1231.09
2596,1589.92
2597,1360.66
2598,1496.22
2599,1414.12
2600,1366.9
2601,1498.91
2602,1377.7
2603,1683.94
2604,1345.15
2605,1452.92
2606,1451.44
2607,1007.23
2608,1283.81
2609,1272.44
2610,1362.54
2611,1267.36
2612,2051.47
2613,1332.58
2614,1324.57
2615,1469.85
2616,1262.61
2617,1515.71
2618,1466.36
2619,1336.76
2620,1437.45
2621,1508.46
2622,1220.6
2623,1567.08
2624,1642.87
2625,1802.05
2626,1419.03
2627,1696.12
2628,1429.77
2629,1510.09
2630,1679.52
2631,1762.06
2632,1714.84
2633,2003.43
2634,1583.43
2635,1782.9
2636,1556.65
2637,1752.17
2638,1728.22
2639,1322.7
2640,1780.69
2641,1531.23
2642,1860.77
2643,1554.55
2644,1682.99
2645,1359.45
2646,1549.07
2647,1370.1
2648,1635.53
2649,1544.12
2650,1503.59
2651,1496.09
2652,1636.33
2653,1605.69
2654,1662.95
2655,1795.91
2656,1829.44
2657,1534.19
2658,1719.86
2659,1599.5
2660,1578.82
2661,1859.19
2662,1607.94
2663,1677.27
2664,1523.16
2665,1570.86
2666,1844.71
2667,1817.69
2668,1463.42
2669,1461.24
2670,1810.04
2671,1278.3
2672,1432.83
2673,1454.93
2674,1425.29
2675,1573.56
2676,1630.93
2677,1317.71
2678,1471.95
2679,1621.99
2680,1506.91
2681,1667.78
2682,1684.12
2683,1728.17
2684,1520.48
2685,1693.96
2686,1757.86
2687,1418.33
2688,1433.14
2689,1388.19
2690,1549.12
2691,1448.86
2692,1674.16
2693,1514.21
2694,1205.43
2695,1631.35
2696,1382.85
2697,1705.28
2698,1224.12
2699,1521.95
2700,1422.92
2701,1341.55
2702,1724.51
2703,1327.81
2704,1360.35
2705,1541.22
2706,1516.17
2707,1293.89
2708,1454.38
2709,1481.72
2710,1418.37
2711,1550.14
2712,1535.97
2713,1338.35
2714,1473.47
2715,1408.2
2716,1582.19
2717,1549.92
2718,1501.6
2719,1549.25
2720,1746.87
2721,1373.2
2722,1596.09
2723,1491.69
2724,1595.89
2725,1630.6
2726,1910.48
2727,1869.36
2728,2096.34
2729,1622.4
2730,1597.08
2731,1434.91
2732,1704.2
2733,1627.89
2734,1711.89
2735,1738.36
2736,1583.93
2737,2016.05
2738,1984.69
2739,1694.81
2740,1558.35
2741,1609.74
2742,1407.07
2743,1584.24
2744,1640.29
2745,1374.67
2746,1829.34
2747,1641.32
2748,1963.72
2749,1373.22
2750,1440.64
2751,1855.13
2752,1690.6
2753,1708.45
2754,1863.54
2755,1349.85
2756,1502.09
2757,1733.92
2758,1782.9
2759,1498.11
2760,2122.62
2761,1657.5
2762,1943.66
2763,2236.66
2764,1671.92
2765,1942.51
2766,1372.84
2767,1401.84
2768,1682.33
2769,1929.09
2770,1643.57
2771,1307.26
2772,1341.88
2773,1779.12
2774,1463.56
2775,1461.23
2776,1654.35
2777,1712.1
2778,1427.85
2779,1668.41
2780,1530.31
2781,1468.29
2782,1673.92
2783,1814.86
2784,1820.34
2785,2121.33
2786,1739.01
2787,1692.84
2788,1775.93
2789,1652.92
2790,1362.48
2791,1784.04
2792,1439.88
2793,1838.23
2794,1643.36
2795,1440.48
2796,1345.76
2797,1456.84
2798,1692.07
2799,1815.82
2800,2016.47
2801,1434.21
2802,1914.38
2803,1555.67
2804,1537.5
2805,1583.23
2806,1979.51
2807,1595.38
2808,1789.78
2809,1695.63
2810,1745.19
2811,1834.33
2812,2215.05
2813,1746.45
2814,1436.73
2815,1910.15
2816,1735.46
2817,1554.91
2818,1524.26
2819,1488.1
2820,1841.06
2821,1548.28
2822,1587.81
2823,1599.92
2824,1714.91
2825,1561.29
2826,1714.1
2827,2012.83
2828,1744.01
2829,1494.08
2830,1662.12
2831,2143.02
2832,1730.04
2833,1802.02
2834,1742.21
2835,1716.89
2836,1673.05
2837,1643.57
2838,1393.68
2839,2483.55
2840,1694.75
2841,1547.02
2842,1509.51
2843,2078.01
2844,1866.15
2845,1398.47
2846,2087.03
2847,1341.81
2848,1594.3
2849,1927.68
2850,1685.02
2851,1474.43
2852,1643.84
2853,1395.92
2854,1482.08
2855,1632.43
2856,1611.64
2857,1496.59
2858,1621.61
2859,1420.29
2860,1928.39
2861,1412.7
2862,1719.85
2863,1538.58
2864,1734.18
2865,1419.76
2866,1407.04
2867,1535.01
2868,1512.02
2869,1616.06
2870,1714.59
2871,1471.82
2872,1630.62
2873,2042.81
2874,1562.83
2875,1326.4
2876,1183.31
2877,1578.02
2878,1507.62
2879,1595.45
2880,1361.83
2881,1437.98
2882,1244.5
2883,1450.66
2884,2026.36
2885,1467.43
2886,1699.03
2887,1560.97
2888,1399.99
2889,1698.88
2890,1213.34
2891,1853.16
2892,1594.81
2893,1568.14
2894,1776.67
2895,1644.34
2896,1569.73
2897,1536.14
2898,1620.66
2899,1450.84
2900,1859.44
2901,1423.13
2902,1609.84
2903,1249.71
2904,1561.3
2905,1497.5
2906,1391.27
2907,1288.87
2908,1265.78
2909,1409.75
2910,1499.77
2911,1580.67
2912,1494.74
2913,1677.54
2914,1500.06
2915,1705.03
2916,1291.22
2917,1426.82
2918,1256.46
2919,1570.73
2920,1496.32
2921,1289.06
2922,1377.61
2923,1660.51
2924,1133.19
2925,1755.13
2926,1485.26
2927,1719.6
2928,1325.72
2929,1439.17
2930,1592.05
2931,1449.31
2932,1556.18
2933,1646.96
2934,1520.52
2935,1867.34
2936,1222.85
2937,1147.94
2938,1058.35
2939,1532.67
2940,1389.85
2941,1491.6
2942,1416.0
2943,1295.89
2944,1389.98
2945,1457.79
2946,1454.72
2947,1643.79
2948,1270.87
2949,1649.45
2950,1340.4
2951,1444.43
2952,1653.84
2953,1521.65
2954,1417.08
2955,1565.68
2956,1740.33
2957,1851.97
2958,1541.49
2959,1841.07
2960,1504.9
2961,1672.66
2962,1835.96
2963,1924.22
2964,1650.76
2965,1659.4
2966,1487.51
2967,2162.37
2968,1527.13
2969,1434.33
2970,1560.75
2971,1515.12
2972,1747.14
2973,1713.39
2974,1785.3
2975,2045.47
2976,1730.05
2977,1548.96
2978,1440.36
2979,1679.59
2980,1640.35
2981,1296.29
2982,1604.01
2983,1609.83
2984,1772.51
2985,1665.0
2986,1740.67
2987,1665.04
2988,1569.38
2989,2198.82
2990,1447.49
2991,1601.12
2992,2198.19
2993,2223.95
2994,1574.87
2995,1509.73
2996,1478.47
2997,1626.39
2998,1407.25
2999,1759.05
3000,2014.7
3001,1470.37
3002,1618.27
3003,1622.46
3004,1653.81
3005,1696.49
3006,1590.94
3007,1322.45
3008,2008.86
3009,1563.66
3010,1746.9
3011,1712.77
3012,1671.66
3013,2071.55
3014,1617.71
3015,1638.13
3016,1290.59
3017,1852.2
3018,1885.8
3019,1544.02
3020,2040.65
3021,1907.93
3022,1624.87
3023,1906.56
3024,1802.53
3025,1846.84
3026,1547.04
3027,1617.75
3028,1445.34
3029,1779.66
3030,1634.01
3031,1738.57
3032,1420.7
3033,1529.96
3034,1264.22
3035,1570.42
3036,1657.91
3037,1879.61
3038,1378.16
3039,1627.37
3040,1424.13
3041,1523.4
3042,1742.61
3043,1465.17
3044,1629.7
3045,1651.01
3046,1446.36
3047,1754.4
3048,1466.23
3049,1605.94
3050,1384.64
3051,1373.47
3052,1672.19
3053,1277.38
3054,1582.04
3055,1885.39
3056,1434.65
3057,1427.29
3058,1378.84
3059,1478.23
3060,1511.2
3061,1197.22
3062,1425.17
3063,1225.66
3064,1497.7
3065,1364.45
3066,1525.88
3067,1374.35
3068,1546.55
3069,1590.75
3070,1373.6
3071,1421.9
3072,1438.09
3073,1600.97
3074,1578.6
3075,1494.89
3076,1295.0
3077,1406.05
3078,1312.37
3079,1267.93
3080,1273.36
3081,1671.84
3082,1487.69
3083,1608.6
3084,1507.0
3085,1569.87
3086,1243.34
3087,1213.82
3088,1211.86
3089,1364.99
3090,1449.46
3091,1397.25
3092,1445.97
3093,1436.16
3094,1269.31
3095,1211.08
3096,1277.85
3097,1456.33
3098,1296.59
3099,1414.06
3100,1450.43
3101,1450.5
3102,1376.17
3103,1604.58
3104,1563.61
3105,1752.52
3106,1329.36
3107,1556.16
3108,1251.94
3109,1806.99
3110,2049.7
3111,1766.29
3112,1393.6
3113,1642.8
3114,1393.29
3115,1860.43
3116,1134.45
3117,1579.28
3118,1418.18
3119,1588.38
3120,1291.18
3121,1521.82
3122,1479.2
3123,1542.15
3124,1430.27
3125,1380.22
3126,1757.64
3127,1747.54
3128,1175.66
3129,1408.43
3130,1439.4
3131,1531.27
3132,1101.92
3133,1279.83
3134,1537.0
3135,1332.62
3136,1432.39
3137,1334.22
3138,1310.47
3139,1392.39
3140,1385.25
3141,1703.11
3142,1739.64
3143,1624.14
3144,1323.85
3145,1369.85
3146,1257.42
3147,1367.0
3148,1203.4
3149,1513.65
3150,1623.69
3151,1531.22
3152,1725.06
3153,1849.22
3154,1408.79
3155,1831.71
3156,1310.08
3157,1610.59
3158,1757.44
3159,1698.63
3160,1899.01
3161,1747.45
3162,1522.33
3163,1271.42
3164,1700.66
3165,1460.81
3166,1435.57
3167,1599.42
3168,1351.71
3169,1259.2
3170,1520.27
3171,1259.59
3172,1669.75
3173,1408.15
3174,1254.86
3175,1511.39
3176,1387.36
3177,1259.08
3178,1451.57
3179,1654.8
3180,1603.55
3181,1532.4
3182,1255.84
3183,1554.35
3184,1093.04
3185,1599.18
3186,1390.25
3187,1419.26
3188,1316.56
3189,1460.01
3190,1439.43
3191,1547.91
3192,1424.86
3193,1264.64
3194,1485.35
3195,1485.4
3196,1927.3
3197,1337.97
3198,1692.47
3199,1241.12
3200,1479.81
3201,1349.81
3202,1653.22
3203,2108.49
3204,1317.33
3205,1521.75
3206,1668.23
3207,1405.36
3208,1823.77
3209,1373.67
3210,1524.17
3211,1515.54
3212,1123.33
3213,1264.29
3214,1158.99
3215,1166.78
3216,1574.32
3217,1531.18
3218,1480.75
3219,1488.3
3220,1499.75
3221,1475.12
3222,1497.84
3223,1498.69
3224,1842.83
3225,1610.3
3226,1729.7
3227,1755.55
3228,1578.36
3229,1656.5
3230,1692.88
3231,1487.57
3232,1555.08
3233,1818.97
3234,1813.4
3235,1458.28
3236,1674.52
3237,1770.58
3238,1633.87
3239,1564.1
3240,1718.86
3241,1512.09
3242,1583.59
3243,1806.55
3244,1614.05
3245,1382.66
3246,1836.3
3247,1860.04
3248,1576.36
3249,1542.92
3250,1598.86
3251,1716.69
3252,1404.24
3253,1534.46
3254,1693.69
3255,1423.11
3256,1887.34
3257,1795.64
3258,1451.83
3259,1634.91
3260,1779.73
3261,1664.7
3262,1624.22
3263,1500.72
3264,1569.26
3265,1272.72
3266,1557.21
3267,1633.78
3268,1422.19
3269,1726.87
3270,1718.39
3271,1563.37
3272,1688.68
3273,1738.26
3274,1830.5
3275,1882.47
3276,1534.31
3277,1455.7
3278,1984.75
3279,1482.68
3280,2298.03
3281,1867.0
3282,1844.05
3283,1600.12
3284,2245.68
3285,1723.06
3286,1698.1
3287,1381.54
3288,1643.91
3289,1491.13
3290,1892.59
3291,1420.32
3292,1475.89
3293,1668.45
3294,1719.89
3295,1707.17
3296,1603.14
3297,2064.31
3298,2092.57
3299,1628.03
3300,1774.42
3301,1651.27
3302,1966.92
3303,1703.07
3304,1821.29
3305,2411.89
3306,1604.72
3307,1864.25
3308,1609.33
3309,1599.93
3310,1731.14
3311,1897.85
3312,1578.15
3313,1818.26
3314,1905.91
3315,1838.82
3316,1678.25
3317,1818.07
3318,1989.75
3319,2020.53
3320,1724.6
3321,1667.77
3322,1950.24
3323,1751.79
3324,1978.75
3325,1669.91
3326,1654.94
3327,1957.34
3328,1994.06
3329,1967.31
3330,2443.95
3331,2120.84
3332,1882.7
3333,1843.2
3334,2044.46
3335,1837.02
3336,1620.92
3337,1278.51
3338,1341.74
3339,1262.26
3340,1888.81
3341,1533.17
3342,1595.64
3343,1533.8
3344,1697.59
3345,1545.15
3346,1738.25
3347,1883.02
3348,1721.79
3349,1768.08
3350,1679.61
3351,1819.56
3352,1634.26
3353,2060.86
3354,1573.08
3355,1864.13
3356,1752.82
3357,1586.2
3358,1596.45
3359,2084.65
3360,1191.27
3361,1581.55
3362,1536.57
3363,1646.44
3364,1720.27
3365,1327.92
3366,1585.35
3367,1483.24
3368,1456.35
3369,1716.44
3370,1618.07
3371,1446.99
3372,1717.15
3373,1492.7
3374,1442.7
3375,1365.65
3376,1715.9
3377,2000.91
3378,1814.11
3379,1550.35
3380,1707.35
3381,1523.35
3382,1547.34
3383,1567.3
3384,1792.61
3385,1938.83
3386,1642.01
3387,1521.45
3388,1869.95
3389,1588.45
3390,1537.56
3391,1587.86
3392,1674.79
3393,1814.5
3394,1596.22
3395,1440.01
3396,1815.46
3397,2009.62
3398,1648.77
3399,1921.03
3400,1718.2
3401,1738.48
3402,1673.92
3403,1566.33
3404,1638.2
3405,2079.24
3406,1960.83
3407,1589.76
3408,1972.02
3409,1817.12
3410,1735.5
3411,1440.56
3412,1716.63
3413,1505.13
3414,1686.14
3415,1813.92
3416,1735.63
3417,2183.27
3418,1894.89
3419,2086.58
3420,1526.4
3421,1954.91
3422,1909.98
3423,1295.95
3424,1761.85
3425,1668.81
3426,2080.99
3427,2054.11
3428,1554.3
3429,1713.26
3430,1455.93
3431,1990.99
3432,1477.98
3433,1711.18
3434,1605.43
3435,1727.5
3436,1975.23
3437,1833.6
3438,2021.15
3439,1421.14
3440,2099.61
3441,1738.71
3442,1683.0
3443,1734.85
3444,2167.68
3445,2203.83
3446,1699.05
3447,1814.91
3448,1965.13
3449,1922.46
3450,2060.2
3451,1914.58
3452,2509.55
3453,1843.69
3454,1672.38
3455,1772.33
3456,1802.33
3457,1494.09
3458,1696.3
3459,1851.52
3460,1486.48
3461,1873.26
3462,1640.46
3463,1602.83
3464,1776.72
3465,1942.36
3466,1554.74
3467,1786.79
3468,2164.55
3469,1702.03
3470,1819.09
3471,1837.9
3472,1718.27
3473,1763.11
3474,2041.41
3475,1802.33
3476,1821.91
3477,1929.78
3478,1822.41
3479,1528.2
3480,1686.94
3481,1549.64
3482,1834.32
3483,1877.65
3484,1800.23
3485,2052.81
3486,1584.88
3487,1978.93
3488,1736.95
3489,1866.76
3490,1626.66
3491,1835.65
3492,1612.67
3493,1818.7
3494,1612.28
3495,1292.78
3496,1673.92
3497,1946.69
3498,1458.07
3499,1855.71
3500,1920.87
3501,1503.9
3502,1269.06
3503,1654.48
3504,1779.82
3505,1537.44
3506,1951.97
3507,1750.02
3508,1642.65
3509,1551.09
3510,1757.81
3511,1659.24
3512,1886.83
3513,1659.58
3514,2107.56
3515,1707.74
3516,1706.96
3517,2083.14
3518,1903.33
3519,2070.11
3520,2040.38
3521,1729.95
3522,1778.12
3523,1774.28
3524,1980.13
3525,1410.89
3526,1458.77
3527,1492.9
3528,1560.2
3529,1667.81
3530,1604.92
3531,1445.95
3532,2043.22
3533,1794.29
3534,2015.51
3535,1723.65
3536,1756.39
3537,1720.65
3538,1379.33
3539,1424.96
3540,1520.93
3541,1539.81
3542,1646.17
3543,1718.07
3544,1730.43
3545,1661.57
3546,1915.52
3547,2358.39
3548,1400.63
3549,1436.34
3550,1513.74
3551,1671.7
3552,1927.7
3553,1980.6
3554,1186.69
3555,1525.02
3556,1962.76
3557,1841.83
3558,2208.96
3559,1719.97
3560,1928.39
3561,2008.82
3562,1553.22
3563,1783.59
3564,1935.66
3565,1594.59
3566,1725.29
3567,1960.62
3568,1461.76
3569,1844.6
3570,1487.89
3571,1664.93
3572,1346.64
3573,1371.16
3574,2096.85
3575,1676.77
3576,1913.96
3577,1804.98
3578,1697.81
3579,2593.01
3580,1700.01
3581,2433.59
3582,1855.23
3583,1782.59
3584,1627.32
3585,1634.34
3586,1757.08
3587,1817.22
3588,1831.44
3589,1390.8
3590,1721.09
3591,1592.5
3592,1580.76
3593,2050.94
3594,2082.27
3595,1669.41
3596,1760.71
3597,1799.06
3598,1688.16
3599,1595.68
3600,2010.92
3601,1616.91
3602,1591.18
3603,1722.41
3604,1955.87
3605,2225.61
3606,2239.76
3607,1891.33
3608,1904.94
3609,1624.3
3610,2050.67
3611,1995.42
3612,2115.41
3613,2054.49
3614,2239.41
3615,1818.12
3616,1612.86
3617,1969.71
3618,2162.54
3619,1607.05
3620,1970.94
3621,1882.63
3622,1918.62
3623,1886.76
3624,1884.52
3625,1771.04
3626,1749.2
3627,2317.24
3628,1938.11
3629,1957.82
3630,2325.97
3631,1623.85
3632,1938.56
3633,1848.93
3634,1688.48
3635,1767.48
3636,2128.29
3637,1927.83
3638,1911.84
3639,1868.73
3640,2142.32
3641,1729.55
3642,1964.02
3643,1665.85
3644,2246.58
3645,1714.94
3646,1849.41
3647,1566.06
3648,1855.47
3649,1998.57
3650,1956.86
3651,1738.49
3652,1858.96
3653,1725.6
3654,2081.99
3655,1349.33
3656,2527.06
3657,1739.08
3658,2036.12
3659,1982.16
3660,2578.81
3661,1885.32
3662,1951.02
3663,2062.0
3664,1973.86
3665,1959.92
3666,2105.43
3667,2000.86
3668,2246.74
3669,2025.26
3670,1783.17
3671,2200.45
3672,1797.46
3673,2233.36
3674,2135.66
3675,2197.24
3676,2346.58
3677,1642.33
3678,2036.22
3679,2034.11
3680,1906.25
3681,1914.58
3682,1523.2
3683,1631.23
3684,2002.36
3685,1965.91
3686,2293.11
3687,1795.84
3688,2104.99
3689,1882.0
3690,2332.52
3691,1751.27
3692,1966.3
3693,2328.98
3694,2028.17
3695,2047.58
3696,1955.26
3697,2167.89
