Iteration,AverageReturn
1877,2464.43
1878,2398.5
1879,2438.88
1880,2318.95
1881,1686.67
1882,2661.51
1883,2967.88
1884,3148.67
1885,3000.05
1886,2973.83
1887,3068.22
1888,2189.83
1889,3168.33
1890,3171.23
1891,2402.23
1892,3146.56
1893,3043.42
1894,2813.46
1895,2683.11
1896,3115.01
1897,2446.11
1898,3301.11
1899,3224.15
1900,2331.18
1901,1841.04
1902,3134.41
1903,3294.46
1904,3010.56
1905,3101.87
1906,3157.22
1907,3180.33
1908,2706.15
1909,2959.15
1910,2978.95
1911,3179.09
1912,3309.45
1913,2834.24
1914,3308.58
1915,2935.27
1916,2410.81
1917,2825.2
1918,2625.78
1919,3155.13
1920,2457.97
1921,2443.72
1922,2378.54
1923,2943.62
1924,2810.78
1925,2369.17
1926,2319.45
1927,2283.77
1928,2548.12
1929,2277.65
1930,2629.04
1931,2337.41
1932,2665.34
1933,3275.89
1934,1996.73
1935,2740.7
1936,2849.47
1937,3150.2
1938,2252.28
1939,3229.55
1940,2892.41
1941,2963.77
1942,2697.01
1943,3320.89
1944,2773.29
1945,2347.54
1946,2387.57
1947,2731.66
1948,2526.77
1949,3231.68
1950,3312.83
1951,2058.49
1952,2816.15
1953,2841.87
1954,2432.1
1955,3319.98
1956,3308.89
1957,2664.44
1958,2464.24
1959,2538.62
1960,2901.73
1961,2137.04
1962,2732.33
1963,2398.37
1964,3182.12
1965,3099.15
1966,2208.54
1967,2479.76
1968,2407.81
1969,3232.33
1970,2428.66
1971,2411.38
1972,2295.5
1973,2437.21
1974,2425.07
1975,2627.69
1976,1861.62
1977,2154.77
1978,2880.69
1979,3101.85
1980,2504.83
1981,3141.09
1982,2223.74
1983,2738.03
1984,2432.9
1985,3133.79
1986,2362.45
1987,2473.84
1988,2166.41
1989,2773.51
1990,3177.87
1991,3234.0
1992,1726.06
1993,2914.22
1994,3204.12
1995,2003.85
1996,2639.81
1997,2609.16
1998,2829.38
1999,1904.21
2000,2482.33
2001,2367.09
2002,2162.63
2003,3212.09
2004,2518.02
2005,2631.88
2006,3214.92
2007,3132.86
2008,3157.23
2009,2006.55
2010,2642.54
2011,2708.98
2012,2817.9
2013,2428.59
2014,2894.81
2015,2242.52
2016,2694.34
2017,3114.42
2018,3153.9
2019,2601.97
2020,2244.86
2021,3193.93
2022,2829.51
2023,2550.87
2024,2756.2
2025,3077.78
2026,2462.47
2027,2951.68
2028,2637.2
2029,3156.96
2030,2576.39
2031,2310.86
2032,2897.17
2033,3064.07
2034,2380.03
2035,2397.31
2036,2516.18
2037,2285.22
2038,1826.93
2039,2692.39
2040,2370.24
2041,2482.98
2042,2945.27
2043,2653.7
2044,2313.36
2045,1640.96
2046,2740.4
2047,3132.28
2048,2725.68
2049,2342.24
2050,2581.89
2051,2654.93
2052,2480.16
2053,1804.54
2054,2184.2
2055,2606.71
2056,2347.64
2057,3153.47
2058,2643.19
2059,2615.05
2060,3280.35
2061,2699.5
2062,2709.24
2063,2340.53
2064,2635.5
2065,2803.5
2066,3156.41
