Iteration,AverageReturn
3745,2172.07
3746,2525.78
3747,2371.28
3748,2028.36
3749,1658.09
3750,1888.98
3751,2084.54
3752,2133.56
3753,2131.89
3754,2141.68
3755,2361.83
3756,2063.23
3757,2395.08
3758,3118.99
3759,2333.28
3760,1661.91
3761,2187.91
3762,2320.63
3763,2198.97
3764,1934.95
3765,2140.74
3766,2878.35
3767,2143.81
3768,2167.43
3769,2126.94
3770,1607.73
3771,2394.37
3772,2120.82
3773,1900.71
3774,2071.17
3775,2141.01
3776,2224.65
3777,2341.18
3778,2520.8
3779,2297.22
3780,1728.46
3781,2121.53
3782,2554.61
3783,2463.73
3784,2451.16
3785,2136.75
3786,2473.45
3787,2060.89
3788,2391.21
3789,2009.3
3790,2140.91
3791,2160.0
3792,2780.95
3793,1968.38
3794,2106.48
3795,1650.93
3796,2672.75
3797,2790.09
3798,2138.47
3799,1999.98
3800,2231.63
3801,2244.27
3802,2015.49
3803,2927.14
3804,2295.18
3805,1619.62
3806,2184.75
3807,2585.27
3808,2654.12
3809,1841.29
3810,2141.83
3811,2394.8
3812,2430.42
3813,2371.31
3814,2378.36
3815,2203.16
3816,1671.16
3817,2460.02
3818,2469.76
3819,3425.06
3820,2256.97
3821,2696.18
3822,2303.44
3823,2137.34
3824,2048.38
3825,2576.64
3826,2056.45
3827,1709.85
3828,2232.45
3829,2127.8
3830,1965.62
3831,2519.89
3832,2243.2
3833,2220.24
3834,2434.5
3835,1718.53
3836,1771.53
3837,2201.16
3838,2594.59
3839,2047.81
3840,2484.66
3841,2048.84
3842,2514.21
3843,2590.85
3844,1879.03
3845,2620.59
3846,2999.48
3847,2797.01
3848,2205.74
3849,2625.4
3850,2500.81
3851,2104.79
3852,2974.07
3853,2770.12
3854,2957.84
3855,2216.76
3856,2927.27
3857,2941.98
3858,1800.38
3859,2034.74
3860,2413.82
3861,2949.78
3862,2645.4
3863,2786.02
3864,2889.03
3865,2597.19
3866,2410.83
3867,2058.11
3868,2957.62
3869,2342.76
3870,2447.84
3871,2461.63
3872,2394.13
3873,2216.08
3874,2782.26
3875,2333.34
3876,2087.28
3877,2672.85
3878,2458.31
3879,3017.8
3880,2552.65
3881,2611.78
3882,2293.84
3883,2139.21
3884,2471.95
3885,2573.6
3886,2828.04
3887,2763.46
3888,3094.23
3889,2399.3
3890,2167.34
3891,2221.69
3892,2476.29
3893,2597.25
3894,2437.28
3895,2219.92
3896,2941.79
3897,1932.71
3898,2142.4
3899,2470.72
3900,2256.21
3901,2625.87
3902,3038.96
3903,2863.78
3904,2475.44
3905,2265.49
3906,2467.51
3907,2475.89
3908,2943.29
3909,3320.05
3910,1995.01
3911,2640.24
3912,2997.05
3913,2569.0
3914,2739.99
3915,1849.75
3916,2413.32
3917,2622.34
3918,2718.46
3919,2399.15
3920,2501.37
3921,2988.47
3922,2595.65
3923,3246.5
3924,2490.12
3925,2509.04
3926,2235.34
3927,2541.72
3928,2467.34
3929,2415.09
3930,2433.96
3931,2975.37
3932,2449.56
3933,2494.71
3934,2170.51
3935,2300.02
3936,2750.74
3937,2424.45
3938,2023.18
3939,2884.72
3940,2510.23
3941,2794.65
3942,2920.07
3943,2517.12
3944,2406.47
3945,2932.89
3946,2855.11
3947,2571.64
3948,1961.23
3949,2569.37
3950,2808.36
3951,2890.13
3952,3057.3
3953,3010.28
3954,2761.46
3955,2834.72
3956,2245.42
3957,2384.45
3958,2625.52
3959,2199.49
3960,3128.24
3961,2862.19
3962,2387.48
3963,2750.91
3964,2605.08
3965,3042.56
3966,2556.83
3967,3013.45
3968,2534.79
3969,2475.73
3970,2423.93
3971,3210.28
3972,2599.53
3973,2730.05
3974,2475.3
3975,2777.1
3976,2526.13
3977,2359.83
3978,2817.6
3979,2270.11
3980,2504.59
3981,2562.26
3982,2793.94
3983,2419.01
3984,2328.78
3985,2608.68
3986,2681.24
3987,1920.32
3988,3011.36
3989,2359.3
3990,2745.29
3991,2405.36
3992,2211.94
3993,2289.71
3994,2140.17
3995,2469.38
3996,1968.22
3997,2922.62
3998,2875.51
3999,2112.66
4000,2220.63
4001,2428.85
4002,2309.6
4003,2373.1
4004,2353.47
4005,2507.45
4006,2949.44
4007,2499.91
4008,1852.08
4009,2761.16
4010,2654.02
4011,2409.27
4012,2248.28
4013,3137.52
4014,2716.93
4015,2960.07
4016,2617.3
4017,2593.15
4018,2070.76
4019,3059.15
4020,2503.02
4021,2862.43
4022,3211.89
4023,2440.28
4024,3496.68
4025,2807.34
4026,2463.19
4027,2011.58
4028,2521.72
4029,2375.52
4030,2061.97
4031,2578.12
4032,2715.16
4033,3021.5
4034,2346.26
4035,2254.12
4036,2313.37
4037,2282.01
4038,3087.91
4039,2455.92
4040,2464.43
4041,2816.1
4042,2279.53
4043,3103.21
4044,2317.24
4045,2482.53
4046,2932.02
4047,2654.55
4048,2177.57
4049,2408.78
4050,2892.78
4051,2839.1
4052,2009.41
4053,2217.73
4054,2486.87
4055,2834.0
4056,3029.8
4057,2483.74
4058,2219.43
4059,2447.36
4060,2683.6
4061,2400.95
4062,2868.54
4063,2052.41
4064,2326.2
4065,2871.48
4066,2737.31
4067,2712.46
4068,2887.52
4069,2329.7
4070,2486.12
4071,2776.53
4072,2574.38
4073,2247.46
4074,2239.39
4075,2678.65
4076,2692.53
4077,2392.87
4078,3041.8
4079,2667.67
4080,1963.27
4081,2123.48
4082,1826.02
4083,2650.82
4084,2132.55
4085,2199.99
4086,2244.77
4087,3331.1
4088,2535.96
4089,2139.35
4090,3393.45
4091,2455.94
4092,2535.3
4093,3417.22
4094,3054.04
4095,2704.07
4096,2270.62
4097,2393.31
4098,3408.48
4099,2679.32
4100,2850.76
4101,2593.15
4102,3228.96
4103,2146.84
4104,2220.56
4105,2549.13
4106,3270.56
4107,2688.89
4108,3349.93
4109,3169.95
4110,2586.7
4111,3099.75
4112,2695.33
4113,2568.02
4114,3128.13
4115,2714.55
4116,2457.19
4117,2892.64
4118,2566.36
4119,2959.81
4120,2544.52
4121,2093.42
4122,2199.58
4123,2134.82
4124,2071.18
4125,2430.59
4126,2403.08
4127,1733.57
4128,1963.65
4129,2809.5
4130,2324.94
4131,2192.55
4132,2412.48
4133,2972.39
4134,2608.68
4135,2966.74
4136,2440.42
4137,2749.87
4138,1806.8
4139,2666.2
4140,2210.55
4141,2353.2
4142,2218.92
4143,3589.24
4144,3071.49
4145,2754.16
4146,3076.13
4147,2153.41
4148,2736.86
4149,2518.47
4150,1955.07
4151,2650.82
4152,2506.47
4153,2313.08
4154,3362.68
4155,2888.97
4156,2316.76
4157,1805.08
4158,2554.4
4159,3025.53
4160,2453.82
4161,2678.04
4162,2138.43
4163,2597.93
4164,2512.64
4165,2026.69
4166,3436.76
4167,2578.28
4168,2561.06
4169,2386.2
4170,1863.58
4171,1847.29
4172,2879.74
4173,2385.71
4174,3110.73
4175,1594.62
4176,2282.16
4177,2713.83
4178,2504.73
4179,2433.64
4180,2239.48
4181,2270.59
4182,2357.53
4183,2246.42
4184,2188.36
4185,2789.78
4186,2507.62
4187,2591.75
4188,2202.31
4189,3205.6
4190,2551.27
4191,1940.09
4192,2621.94
4193,2829.49
4194,2297.54
4195,2178.48
4196,2173.41
4197,1989.99
4198,2539.42
4199,1895.45
4200,2321.75
4201,2290.28
4202,2735.03
4203,3057.83
4204,2202.9
4205,2268.29
4206,2558.43
4207,2609.07
4208,1652.49
4209,3036.52
4210,2634.54
4211,2106.24
4212,2601.51
4213,2404.68
4214,2811.13
4215,2005.75
4216,1691.1
4217,2817.97
4218,2051.56
4219,2302.48
4220,1865.72
4221,1859.92
4222,2496.68
4223,2806.56
4224,1973.54
4225,2297.47
4226,2077.7
4227,2294.3
4228,2732.33
4229,1763.81
4230,2553.15
4231,2926.2
4232,2577.1
4233,2629.19
4234,2270.59
4235,2726.81
4236,2160.63
4237,2891.76
4238,2183.51
4239,1966.8
4240,1748.35
4241,2303.48
4242,1868.7
4243,2434.59
4244,1953.16
4245,2288.41
4246,3685.9
4247,2294.7
4248,1999.79
4249,3189.16
4250,2568.84
4251,3088.97
4252,2477.77
4253,2566.27
4254,2227.11
4255,2483.38
4256,2477.45
4257,2039.73
4258,2520.22
4259,2954.9
4260,1922.46
4261,2018.98
4262,2321.21
4263,2347.45
4264,2327.83
4265,3609.08
4266,2060.99
4267,2354.45
4268,2143.71
4269,2647.68
4270,3264.79
4271,2732.79
4272,2495.02
4273,2057.3
4274,2190.96
4275,2390.82
4276,1770.94
4277,1927.12
4278,1887.48
4279,2712.49
4280,2058.0
4281,1947.84
4282,1343.34
4283,2102.36
4284,2540.8
4285,1942.25
4286,2948.8
4287,2321.37
4288,2455.33
4289,2348.19
4290,2549.24
4291,1990.92
4292,2267.6
4293,2646.43
4294,2318.52
4295,2410.7
4296,2227.07
4297,2555.56
4298,2247.13
4299,2526.16
4300,2218.18
4301,2187.61
4302,2600.27
4303,1957.64
4304,2202.69
4305,2622.02
4306,2500.99
4307,3459.92
4308,3051.16
4309,2740.31
4310,2331.05
4311,1898.09
4312,2113.81
4313,2264.85
4314,3200.37
4315,2042.78
4316,2149.48
4317,2227.25
4318,2888.7
4319,3269.3
4320,3466.01
4321,2365.45
4322,2927.4
4323,3116.64
4324,2990.38
4325,3038.89
4326,3138.87
4327,2579.16
4328,1727.52
4329,2265.98
4330,2637.2
4331,2152.08
4332,2851.56
4333,3192.56
4334,2884.38
4335,2154.17
4336,3017.91
4337,3053.95
4338,3407.82
4339,2568.37
4340,3141.88
4341,3115.97
4342,2589.73
4343,2508.45
4344,2072.94
4345,2238.8
4346,1975.65
4347,3054.08
4348,2229.84
4349,2198.98
4350,2590.86
4351,2534.09
4352,2528.35
4353,2225.01
4354,2213.64
4355,2743.53
4356,3449.43
4357,2715.29
4358,3517.58
4359,3436.74
4360,3008.41
4361,2520.2
4362,2890.4
4363,2445.8
4364,2917.15
4365,2126.28
4366,2991.76
4367,2454.27
4368,2691.19
4369,2124.27
4370,2855.86
4371,3063.22
4372,1985.1
4373,2379.49
4374,2750.01
4375,3507.75
4376,2101.28
4377,1539.91
4378,2759.91
4379,2034.86
4380,2144.96
4381,1857.46
4382,2519.15
4383,2845.41
4384,1904.76
4385,2393.11
4386,2238.68
4387,2082.1
4388,2475.82
4389,2544.92
4390,2682.43
4391,2210.46
4392,2915.71
4393,2878.37
4394,2557.42
4395,2930.52
4396,2589.26
4397,2694.38
4398,3358.84
4399,2416.57
4400,2507.18
4401,2506.75
4402,2129.45
4403,2770.75
4404,2549.46
4405,2541.18
4406,2696.21
4407,3062.74
4408,2178.47
4409,2694.62
4410,2529.72
4411,3031.84
4412,2182.86
4413,1942.57
4414,1958.38
4415,2542.01
4416,2945.27
4417,2877.2
4418,2336.83
4419,2191.47
4420,2244.58
4421,2982.59
4422,2977.15
4423,1491.88
4424,2315.83
4425,2274.73
4426,2252.15
4427,2541.63
4428,2379.48
4429,2627.74
4430,2245.02
4431,3070.61
4432,3010.36
4433,2548.0
4434,2997.35
4435,2005.31
4436,2503.44
4437,2706.08
4438,2597.08
4439,2891.8
4440,2771.35
4441,1957.96
4442,2970.46
4443,2756.8
4444,1897.89
4445,2776.66
4446,3028.37
4447,2589.12
4448,2307.51
4449,2007.89
4450,2323.09
4451,2962.88
4452,2654.56
4453,1914.72
4454,2205.7
4455,2666.26
4456,2148.8
4457,2367.27
4458,1761.85
4459,3201.08
4460,2253.05
4461,2468.57
4462,1938.39
4463,2474.04
4464,2430.76
4465,3498.67
4466,2636.32
4467,2542.98
4468,2785.23
4469,2699.07
4470,2414.06
4471,2692.04
4472,1933.77
4473,2813.86
4474,1761.17
4475,2571.41
4476,2827.25
4477,2674.58
4478,2787.29
4479,2533.44
4480,3280.01
4481,3081.11
4482,2927.16
4483,2914.93
4484,2874.44
4485,3454.63
4486,3027.51
4487,2629.47
4488,2933.07
4489,2591.35
4490,2296.79
4491,2607.07
4492,2284.72
4493,2794.31
4494,1924.68
4495,3027.39
4496,2415.16
4497,3130.61
4498,3106.41
4499,2492.6
4500,2487.92
4501,3141.92
4502,3015.41
4503,3229.47
4504,2941.08
4505,2366.04
4506,2675.58
4507,2441.41
4508,2526.7
4509,3102.5
4510,2029.18
4511,2548.21
4512,2719.86
4513,2994.99
4514,2320.35
4515,2399.2
4516,2756.69
4517,3054.89
4518,2182.01
4519,2507.17
4520,2955.38
4521,3164.36
4522,3269.74
4523,2263.63
4524,2544.24
4525,2082.22
4526,2998.6
4527,2868.69
4528,2725.29
4529,2316.0
4530,2128.64
4531,2221.57
4532,2377.32
4533,3173.56
4534,3048.32
4535,2756.32
4536,2433.19
4537,2188.47
4538,3237.16
4539,2590.95
4540,2617.18
4541,2495.49
4542,2683.64
4543,2186.96
4544,2686.52
4545,2248.56
4546,2508.32
4547,2764.25
4548,2162.76
4549,3003.46
4550,3176.95
4551,3003.55
4552,2626.14
4553,3148.19
4554,2198.99
4555,2750.04
4556,2469.21
4557,3242.02
4558,2337.91
4559,2758.01
4560,2317.03
4561,3553.85
4562,2006.0
4563,2517.13
4564,2477.36
4565,3209.46
4566,3168.55
4567,3442.94
4568,1892.6
4569,2567.53
4570,1908.29
4571,1996.94
4572,2727.25
4573,3039.63
4574,3046.93
4575,2467.03
4576,2745.26
4577,2228.21
4578,3248.65
4579,2848.56
4580,2230.44
4581,2543.25
4582,3539.4
4583,3039.56
4584,2959.92
4585,3036.74
4586,2975.14
4587,2879.59
4588,2653.0
4589,2983.06
4590,2389.99
4591,2950.69
4592,2181.63
4593,2882.64
4594,2940.96
4595,1826.15
4596,2666.41
4597,2939.54
4598,3482.51
4599,2213.29
4600,2779.09
4601,2565.02
4602,2201.88
4603,2440.02
4604,2575.68
4605,2679.55
4606,2924.87
4607,2971.17
4608,2646.63
4609,2884.94
4610,2277.21
4611,2668.04
4612,2521.95
4613,2651.48
4614,2417.18
4615,2011.42
4616,2335.29
4617,2307.21
4618,2405.19
4619,2523.38
4620,2999.4
4621,2174.21
4622,3350.27
4623,2468.54
4624,3193.09
4625,3005.67
4626,2516.13
4627,2590.35
4628,2290.31
4629,3486.91
4630,2739.67
4631,2814.15
4632,2206.07
4633,2689.82
4634,3180.4
4635,2810.73
4636,2279.54
4637,2934.33
4638,2877.45
4639,2706.61
4640,3085.66
4641,2698.65
4642,2436.46
4643,2504.07
4644,2212.42
4645,2318.78
4646,2589.41
4647,3510.78
4648,2569.61
4649,2583.65
4650,3030.49
4651,2731.24
4652,2457.45
4653,2828.45
4654,3111.31
4655,2928.68
4656,3394.25
4657,2890.4
4658,2942.03
4659,2868.94
4660,2351.35
4661,2985.78
4662,2072.37
4663,3532.41
4664,2585.55
4665,1979.8
4666,2676.05
4667,2212.44
4668,2179.42
4669,2478.08
4670,2581.73
4671,2325.72
4672,2200.03
4673,2497.16
4674,3007.84
4675,2292.65
4676,2606.26
4677,2485.92
4678,2064.44
4679,2684.73
4680,3065.61
4681,2677.53
4682,3453.6
4683,2454.96
4684,2169.12
4685,2817.87
4686,2642.81
4687,2401.79
4688,2153.92
4689,2329.87
4690,2445.8
4691,2441.11
4692,2331.15
4693,2854.72
4694,2512.37
4695,2134.69
4696,1999.39
4697,3011.43
4698,2762.95
4699,2693.01
4700,2471.88
4701,2443.95
4702,2186.25
4703,1804.31
4704,2202.32
4705,2201.07
4706,2424.75
4707,2600.49
4708,2711.61
4709,3057.98
4710,2868.71
4711,2116.55
4712,2379.17
4713,2479.64
4714,2579.61
4715,2475.91
4716,2686.8
4717,2618.61
4718,3218.72
4719,2461.03
4720,2466.78
4721,2522.87
4722,2707.71
4723,2487.83
4724,1910.91
4725,2664.36
4726,2639.19
4727,3007.12
4728,2467.87
4729,2198.37
4730,3025.59
4731,2536.75
4732,1924.77
4733,3141.21
4734,2408.84
4735,2517.38
4736,3292.63
4737,2553.83
4738,2854.74
4739,2902.1
4740,2629.58
4741,2467.17
4742,3458.91
4743,2895.94
4744,3299.25
4745,2873.4
4746,3200.27
4747,2227.08
4748,3307.67
4749,3435.45
4750,2559.89
4751,2790.91
4752,2282.48
4753,3246.63
4754,2896.36
4755,3402.34
4756,2874.71
4757,2916.4
4758,2754.19
4759,3216.48
4760,2519.39
4761,2783.57
4762,2607.41
4763,2966.33
4764,2452.07
4765,2906.29
4766,2695.64
4767,2929.22
4768,2867.84
4769,2193.63
4770,2076.41
4771,2180.42
4772,2080.13
4773,3068.93
4774,2732.47
4775,2925.71
4776,2322.81
4777,2667.02
4778,2860.28
4779,2726.76
4780,2556.98
4781,3024.23
4782,2416.93
4783,3590.28
4784,2422.35
4785,2625.44
4786,2551.5
4787,2058.17
4788,2286.61
4789,2296.4
4790,2536.72
4791,2081.03
4792,2104.55
4793,2329.53
4794,2087.54
4795,3111.63
4796,2745.57
4797,2138.9
4798,2040.67
4799,2423.42
4800,1823.68
4801,2891.27
4802,2686.55
4803,2569.04
4804,2515.28
4805,2162.68
4806,2164.18
4807,2504.32
4808,2262.52
4809,2893.98
4810,2939.71
4811,2661.71
4812,2565.83
4813,3514.76
4814,2761.97
4815,2368.16
4816,2671.6
4817,1953.94
4818,3140.67
4819,2722.45
4820,2900.65
4821,2846.86
4822,2564.58
4823,3000.66
4824,2617.76
4825,2867.35
4826,1969.27
4827,2580.37
4828,3059.81
4829,3411.37
4830,2438.79
4831,3202.97
4832,2710.82
4833,2521.15
4834,2876.1
4835,2602.81
4836,2156.26
4837,2188.67
4838,2654.87
4839,3452.64
4840,2888.51
4841,3494.88
4842,2868.66
4843,2121.92
4844,2908.81
4845,2326.27
4846,2396.27
4847,2598.13
4848,2419.79
4849,3082.13
4850,2924.39
4851,3102.25
4852,2599.79
4853,2768.81
4854,2100.05
4855,3423.6
4856,3026.51
4857,2163.33
4858,2892.52
4859,2832.91
4860,2582.77
4861,3042.43
4862,2902.42
4863,3276.17
4864,2474.19
4865,2615.77
4866,3406.48
4867,2675.17
4868,2932.0
4869,2432.21
4870,2885.84
4871,2943.66
4872,2499.66
4873,2495.8
4874,2982.58
4875,2936.36
4876,1916.72
4877,2524.86
4878,2677.56
4879,2864.91
4880,2727.38
4881,2925.39
4882,2482.5
4883,2028.71
4884,2924.78
4885,3054.77
4886,2861.3
4887,3396.25
4888,2894.07
4889,3369.87
4890,2657.37
4891,2307.0
4892,2769.55
4893,3036.52
4894,2372.4
4895,2777.8
4896,3341.8
4897,2726.2
4898,2485.05
4899,2098.73
4900,3358.44
4901,2559.22
4902,3378.72
4903,2897.73
4904,2732.45
4905,2729.92
4906,2931.53
4907,3169.17
4908,2829.14
4909,2970.26
4910,2699.87
4911,2695.49
4912,2888.52
4913,2451.51
4914,3375.26
4915,3012.44
4916,2833.85
4917,2909.22
4918,2693.41
4919,2621.02
4920,2325.72
4921,3406.49
4922,2585.31
4923,2458.53
4924,3234.93
4925,2782.57
4926,2696.54
4927,3452.83
4928,2773.46
4929,3342.69
4930,3011.44
4931,2746.46
4932,2609.25
4933,2865.6
4934,2946.82
4935,2726.59
4936,3006.81
4937,3042.46
4938,3010.42
4939,3020.12
4940,2631.63
4941,2741.72
4942,2695.45
4943,3163.22
4944,2790.65
4945,3282.3
4946,3404.55
4947,2541.85
4948,2872.37
4949,2661.27
4950,2438.01
4951,2678.81
4952,2271.83
4953,2277.78
4954,2692.48
4955,2917.59
4956,2212.55
4957,2097.65
4958,2831.51
4959,3200.22
4960,2488.0
4961,2342.54
4962,2777.77
4963,2900.16
4964,2959.35
4965,2486.22
4966,2533.45
4967,3533.17
4968,2925.74
4969,3109.05
4970,2887.46
4971,2908.87
4972,2664.45
4973,2738.89
4974,3033.47
4975,3224.69
4976,3161.08
4977,2919.6
4978,2540.29
4979,2699.84
4980,2623.66
4981,3008.91
4982,2815.13
4983,2743.89
4984,2767.88
4985,2612.74
4986,2807.45
4987,2915.86
4988,2929.08
4989,2894.51
4990,2715.85
4991,2423.52
4992,2993.89
4993,2550.78
4994,3489.03
4995,2710.37
4996,2967.59
4997,2927.96
4998,2799.46
4999,2562.43
5000,3438.43
5001,3391.04
5002,2427.64
5003,2831.44
5004,2912.3
5005,3066.09
5006,3529.24
5007,2404.98
5008,2655.98
5009,2434.55
5010,2663.57
5011,2496.74
5012,2917.5
5013,3105.13
5014,2696.16
5015,2849.02
5016,2914.39
5017,3461.75
5018,3143.31
5019,2980.1
5020,3457.61
5021,3214.75
5022,2774.3
5023,3053.99
5024,2761.88
5025,3497.2
5026,3362.83
5027,2827.06
5028,2151.28
5029,3041.47
5030,2751.69
5031,2543.9
5032,3024.2
5033,3557.08
5034,2786.14
5035,3111.51
5036,3204.14
5037,2193.38
5038,2606.55
5039,2722.1
5040,2113.34
5041,2748.12
5042,2324.37
5043,3437.23
5044,2362.38
5045,2750.16
5046,2444.93
5047,3052.01
5048,2619.97
5049,2557.91
5050,2866.57
5051,2562.57
5052,2266.34
5053,2962.87
5054,2372.15
5055,2968.43
5056,2884.06
5057,2609.2
5058,3491.45
5059,2273.47
5060,2673.81
5061,2636.4
5062,2639.14
5063,3058.12
5064,2219.63
5065,2731.76
5066,2941.33
5067,2913.76
5068,2575.62
5069,2638.06
5070,3310.67
5071,2728.22
5072,2805.48
5073,1940.03
5074,2645.82
5075,2505.37
5076,3184.39
5077,2692.09
5078,2193.27
5079,3506.02
5080,2367.1
5081,2378.95
5082,2582.96
5083,2778.94
5084,2600.59
5085,2969.84
5086,2588.26
5087,2848.45
5088,2590.69
5089,2630.8
5090,2802.15
5091,2831.35
5092,3127.64
5093,2483.76
5094,3116.89
5095,2552.49
5096,2175.33
5097,3104.46
5098,2458.68
5099,2572.84
5100,2356.71
5101,2879.07
5102,2857.55
5103,2631.06
5104,2243.02
5105,2852.97
5106,2735.4
5107,2769.54
5108,3100.4
5109,3218.99
5110,2974.11
5111,3108.27
5112,2048.91
5113,2365.21
5114,2566.03
5115,2471.47
5116,2687.09
5117,2329.5
5118,2534.19
5119,2635.6
5120,2497.77
5121,3129.19
5122,2207.09
5123,2743.9
5124,2928.93
5125,3450.78
5126,2496.93
5127,2960.54
5128,3289.46
5129,2981.73
5130,2988.91
5131,2581.22
5132,2538.93
5133,2504.77
5134,3121.81
5135,2579.4
5136,3514.59
5137,2865.87
5138,2648.8
5139,3230.3
5140,2690.07
5141,2507.57
5142,2782.86
5143,2467.99
5144,2475.96
5145,3485.93
5146,1890.7
5147,2475.81
5148,3043.62
5149,2630.31
5150,3061.9
5151,3304.65
5152,3117.84
5153,3248.99
5154,2446.42
5155,3169.57
5156,3040.88
5157,2989.63
5158,2522.97
5159,2804.02
5160,3495.49
5161,2561.18
5162,2115.2
5163,2711.95
5164,3552.47
5165,3089.03
5166,3417.34
5167,2504.16
5168,2772.42
5169,2486.59
5170,3375.64
5171,2932.19
5172,3400.51
5173,3475.65
5174,2451.29
5175,3180.81
5176,2928.65
5177,2554.87
5178,2568.49
5179,2592.43
5180,2423.55
5181,3003.39
5182,2718.39
5183,2519.72
5184,3518.59
5185,2665.81
5186,2953.02
5187,2664.03
5188,1801.14
5189,2140.61
5190,2427.48
5191,2671.77
5192,3118.01
5193,2562.3
5194,2777.12
5195,2492.26
5196,3010.41
5197,2346.06
5198,2981.94
5199,2951.6
5200,2536.88
5201,2791.06
5202,3041.04
5203,2889.55
5204,3171.15
5205,3095.11
5206,2676.53
5207,2946.57
5208,3158.11
5209,3530.11
5210,2020.05
5211,2947.42
5212,2266.37
5213,2540.89
5214,2274.41
5215,2414.93
5216,2681.71
5217,2610.75
5218,2487.55
5219,3058.26
5220,3212.83
5221,3084.3
5222,3003.95
5223,2359.04
5224,2445.27
5225,2957.19
5226,2468.23
5227,2609.14
5228,3094.72
5229,2405.79
5230,2090.67
5231,1846.61
5232,2555.76
5233,3409.93
5234,2339.29
5235,3165.72
5236,2709.67
5237,2917.48
5238,2714.01
5239,3583.06
5240,3257.1
5241,2597.62
5242,2513.79
5243,2237.57
5244,2474.62
5245,2291.55
5246,2260.91
5247,2565.15
5248,3168.27
5249,2913.74
5250,2967.16
5251,2629.35
5252,1982.3
5253,2948.07
5254,3071.13
5255,2814.99
5256,2873.17
5257,2171.15
5258,2558.8
5259,2107.7
5260,2356.71
5261,2095.09
5262,2446.8
5263,2666.77
5264,1953.31
5265,2280.17
5266,3142.66
5267,3079.11
5268,3181.95
5269,3605.67
5270,2727.89
5271,2179.3
5272,3503.0
5273,2995.23
5274,2806.28
5275,1605.32
5276,2021.85
5277,2619.3
5278,2584.68
5279,2253.8
5280,2679.62
5281,3018.46
5282,2554.95
5283,2586.45
5284,2792.86
5285,3577.08
5286,2755.13
5287,2750.56
5288,3034.48
5289,2407.01
5290,2683.13
5291,2521.31
5292,2524.74
5293,2301.61
5294,2784.41
5295,3286.78
5296,3029.39
5297,2533.87
5298,3139.79
5299,2968.93
5300,3144.96
5301,2627.49
5302,3213.53
5303,2326.51
5304,2990.43
5305,2112.93
5306,2656.15
5307,3109.35
5308,2707.25
5309,2961.03
5310,1962.72
5311,3023.28
5312,2669.31
5313,3348.48
5314,3670.82
5315,2611.1
5316,2265.92
5317,3095.4
5318,2970.25
5319,3298.14
5320,2675.07
5321,3134.56
5322,2628.02
5323,2533.9
5324,3581.47
5325,2038.05
5326,2601.88
5327,3055.57
5328,2460.57
5329,2183.18
5330,2594.85
5331,2434.1
5332,3639.55
5333,3120.85
5334,2688.4
5335,2543.81
5336,2241.27
5337,2487.45
5338,3340.08
5339,2340.33
5340,2724.6
5341,3564.16
5342,2427.44
5343,2421.8
5344,2496.04
5345,2312.46
5346,2638.1
5347,2808.83
5348,1513.46
5349,1723.08
5350,2501.99
5351,2724.06
5352,2766.07
5353,3532.79
5354,3090.91
5355,2810.31
5356,2348.84
5357,2299.76
5358,2980.1
5359,2307.86
5360,3082.86
5361,3262.63
5362,2973.51
5363,3007.16
5364,2528.54
5365,2875.02
5366,2962.23
5367,2730.57
5368,3249.8
5369,2729.09
5370,2981.43
5371,2178.05
5372,2496.99
5373,2640.02
5374,2528.24
5375,3660.72
5376,3177.41
5377,2582.98
5378,2401.46
5379,3026.08
5380,3240.92
5381,2231.55
5382,2262.71
5383,2500.12
5384,2224.19
5385,2218.65
5386,3173.4
5387,2945.43
5388,2966.5
5389,2036.71
5390,2891.61
5391,2271.49
5392,3058.18
5393,2564.63
5394,2183.27
5395,3068.12
5396,1918.16
5397,2239.69
5398,2464.01
5399,2496.32
5400,2565.96
5401,2566.39
5402,2154.64
5403,2552.75
5404,2557.19
5405,3063.84
5406,1634.07
5407,2598.68
5408,2574.79
5409,3199.91
5410,2289.19
5411,3257.07
5412,2689.7
5413,2452.49
5414,2026.65
5415,2470.37
5416,2754.24
5417,2929.32
5418,1855.52
5419,2281.32
5420,2597.97
5421,2282.03
5422,3155.13
5423,2162.31
5424,3090.28
5425,2761.76
5426,2631.28
5427,1986.62
5428,1997.73
5429,2852.36
5430,3407.89
5431,2587.37
5432,2591.66
5433,2736.96
5434,2561.23
5435,2190.33
5436,3056.82
5437,2270.45
5438,3511.62
5439,3086.64
5440,2432.76
5441,1909.85
5442,3024.74
5443,2581.66
5444,2753.72
5445,3017.14
5446,3426.86
5447,3094.14
5448,3011.92
5449,2303.37
5450,2167.74
5451,2963.67
5452,1840.88
5453,2395.29
5454,2549.53
5455,2921.56
5456,2849.3
5457,3233.18
5458,2789.56
5459,2122.47
5460,3158.58
5461,2697.51
5462,3076.25
5463,2787.42
5464,2736.98
5465,2442.63
5466,3531.11
5467,2806.3
5468,2156.57
5469,2879.64
5470,3097.38
5471,2576.26
5472,2728.82
5473,2366.37
5474,2577.93
5475,2916.55
5476,2956.75
5477,2040.04
5478,2561.14
5479,2639.82
5480,3156.24
5481,2979.92
5482,3358.48
5483,2558.54
5484,2577.26
5485,2225.7
5486,2488.91
5487,3329.81
5488,3250.53
5489,3161.86
5490,2846.23
5491,2997.3
5492,3635.91
