PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.7472491264343262,1.1708378791809082,0.06377100944519043,0.63365114696,0.677257585154,0.677257585154,1994,103.209133931,1046.04901017,0.724975132837,5,5.86275,351.692,88.8220203604,1146.20071149,904.470505959,0.668314,-105.882,-105.915,0.0,0.00643222,0.0335159,14.6583,109.542,109.971,109.542357376,109.972743858,1.11452931935,50964.570583581924,25.27103853225708
0.8922030925750732,1.299431324005127,0.05800032615661621,0.659412977732,0.684692917736,0.684692917736,1995,117.602934878,1150.32574979,0.718381438353,5,5.86333,351.893,53.5917131201,1195.63376584,1051.96309187,0.668415,-115.856,-115.886,0.0,0.00995439,0.0305099,15.5793,109.781,110.178,109.781399558,110.178660666,1.12076796483,50989.052824020386,24.381918907165527
0.9278428554534912,1.2665162086486816,0.05953192710876465,0.751572071877,0.718383102077,0.718383102077,1996,92.0935660313,1125.34057595,0.768993563528,5,5.86426,352.222,61.9283087307,1198.88007763,1017.34521294,0.668598,-116.03,-116.069,0.0,0.00999592,0.0394516,14.6228,109.707,110.12,109.707131511,110.121392273,1.11153673904,51014.58750128746,25.465678691864014
0.6903064250946045,1.1160860061645508,0.05627727508544922,0.742602929586,0.657144280354,0.657144280354,1997,104.920275036,1061.17775266,0.646897741916,5,5.86456,352.329,222.637144489,1183.1424396,616.689377216,0.668639,-110.132,-110.165,0.0,0.00997887,0.0330505,16.1802,109.656,110.07,109.656551223,110.072102754,1.13778876387,51039.50966835022,24.847155332565308
0.7778916358947754,1.1929495334625244,0.0680379867553711,0.728316134262,0.663173501085,0.663173501085,1998,98.5432483272,1176.68141918,0.823380650329,5,5.86356,351.976,49.06033004,1257.25453267,1120.65772145,0.668523,-120.428,-120.456,0.0,0.00999179,0.0283661,14.8772,109.679,110.099,109.680331359,110.101130234,1.10902916739,51064.883400678635,25.294083833694458
0.7644250392913818,1.2443642616271973,0.057985544204711914,0.738101640007,0.735968054723,0.735968054723,1999,91.5013819439,1101.60625393,0.0895993581634,5,5.86282,351.714,80.8350743503,1189.66015632,973.116733992,0.668479,-111.121,-111.152,0.0,0.00991852,0.0315094,14.5775,109.744,110.157,109.744640845,110.159027674,1.10139911961,51089.912400722504,24.94891929626465
0.7880268096923828,1.2173304557800293,0.062012672424316406,0.767794883442,0.692907291023,0.692907291023,2000,94.3756087381,1104.77700523,0.841627212932,5,5.86344,351.932,67.9897981647,1163.2837512,1013.59848828,0.66855,-111.496,-111.522,0.0,0.00644136,0.0264359,14.668,109.855,110.249,109.856323049,110.250860524,1.11414169642,51115.029027700424,25.045135021209717
0.9076442718505859,1.2705531120300293,0.0803842544555664,0.706029357281,0.688311786793,0.688311786793,2001,96.8457495594,1122.14399155,0.868657638418,5,5.86267,351.663,69.3152340784,1199.9699883,996.849645364,0.668466,-116.071,-116.102,0.0,0.00994889,0.031662,13.7435,109.921,110.314,109.921548179,110.315157897,1.09874741842,51140.794323682785,25.70392394065857
1.000511646270752,1.2606079578399658,0.0727846622467041,0.734591188833,0.725203053146,0.725203053146,2002,98.4745747075,1115.8165851,0.828130295143,5,5.86517,352.543,85.9500765384,1216.4748604,968.398401818,0.668781,-116.241,-116.267,0.0,0.00642751,0.0258942,14.5193,110.024,110.406,110.025081305,110.407644686,1.10463071417,51167.10042524338,26.230940580368042
0.9880967140197754,1.3615260124206543,0.057750701904296875,0.742558716396,0.697478746842,0.697478746842,2003,104.501298,1149.31861064,0.880716073317,5,5.86458,352.335,81.2595922791,1208.5074639,990.283869332,0.668716,-115.804,-115.836,0.0,0.00981378,0.031662,14.0596,110.032,110.412,110.032202806,110.414008054,1.09668877507,51192.76225018501,25.552374601364136
0.7700438499450684,1.2492573261260986,0.0595853328704834,0.63271740978,0.698064787537,0.698064787537,2004,94.0642806285,1015.10525138,0.650543327514,5,5.86193,351.402,80.5613555096,1134.75085705,928.838683456,0.668413,-104.989,-105.023,0.0,0.00994393,0.0344849,15.7735,110.06,110.432,110.060114761,110.433634625,1.13570236756,51218.58098220825,25.70955991744995
0.8696379661560059,1.3032360076904297,0.06541800498962402,0.67612526385,0.677411978721,0.677411978721,2005,107.345996407,1037.83168318,0.682200477499,5,5.86226,351.516,144.088052214,1167.76529689,767.755364164,0.668418,-105.281,-105.318,0.0,0.00997101,0.0371933,15.4552,109.991,110.376,109.991214944,110.377837951,1.12714023625,51244.12209153175,25.46102213859558
0.776362419128418,1.1992809772491455,0.06007528305053711,0.707428479386,0.681382895488,0.681382895488,2006,93.5252802727,1126.46164927,0.801310944276,5,5.86099,351.071,51.3573360023,1189.64368248,1044.02650739,0.66826,-115.74,-115.766,0.0,0.00645604,0.0254974,14.4445,110.032,110.418,110.032986896,110.419845785,1.11196244151,51269.068046331406,24.875755548477173
0.8103032112121582,1.1863093376159668,0.058158159255981445,0.708091842697,0.703632435513,0.703632435513,2007,105.807669537,1152.50471506,0.882203839736,5,5.86049,350.897,79.0654992482,1226.20284087,1002.29610627,0.668246,-116.405,-116.437,0.0,0.00995681,0.0317078,13.7225,110.059,110.455,110.059016387,110.456912507,1.10023939803,51294.565658807755,25.393961668014526
0.8044989109039307,1.2139408588409424,0.0564732551574707,0.66024370721,0.650121438215,0.650121438215,2008,122.426256281,945.453254099,0.342455957704,5,5.86345,351.937,250.09866757,1139.56911701,457.862213186,0.668546,-92.8616,-92.8985,0.0,0.00641268,0.0368195,15.509,109.953,110.353,109.953721953,110.354939951,1.1289997252,51320.4843044281,25.853992462158203
0.813361644744873,1.2226970195770264,0.06491780281066895,0.701691391978,0.644254801156,0.644254801156,2009,112.046109081,1140.90507052,0.507274961199,5,5.86426,352.222,75.7851872892,1266.18426028,1033.39029547,0.66866,-116.047,-116.115,0.0,0.00992263,0.0683441,14.5988,109.932,110.345,109.932777138,110.347031725,1.11233181458,51346.6340572834,26.053946256637573
0.7628123760223389,1.155594825744629,0.05687355995178223,0.67823723572,0.696761545159,0.696761545159,2010,110.416034851,1042.25062611,0.683066108824,5,5.86515,352.535,142.792108595,1227.98654169,852.779058929,0.668781,-101.533,-101.568,0.0,0.00640985,0.0345688,15.8945,110.025,110.413,110.025984782,110.413948748,1.13079146309,51371.70151567459,24.99013352394104
0.8174686431884766,1.2065234184265137,0.0594172477722168,0.652355160857,0.697360630153,0.697360630153,2011,83.6092067315,1113.84552038,0.73357160421,5,5.86604,352.851,83.4241036514,1198.09580154,960.580519431,0.668885,-116.039,-116.07,0.0,0.00987666,0.0315552,15.6613,109.978,110.382,109.979428762,110.382842258,1.12166365815,51397.09091043472,25.27226495742798
0.7007527351379395,1.1098182201385498,0.05613422393798828,0.625202712472,0.654488515245,0.654488515245,2012,113.747499103,1103.56386402,0.711744624006,5,5.86591,352.804,98.5854077367,1209.86717302,923.845595545,0.668908,-110.665,-110.7,0.0,0.00999155,0.0347748,16.7408,109.964,110.356,109.965316391,110.356842728,1.13057814429,51422.91427206993,25.74297261238098
0.6958920955657959,1.1331079006195068,0.060060739517211914,0.680657923762,0.70323671966,0.70323671966,2013,98.4090673506,1152.49578032,0.772370941577,5,5.86351,351.956,37.5322204189,1209.79494907,1104.58891429,0.668677,-119.87,-119.9,0.0,0.00991727,0.0305939,15.8158,109.907,110.302,109.907683423,110.303061002,1.11201490328,51449.024698495865,25.956010341644287
0.7731330394744873,1.1928949356079102,0.08185887336730957,0.731674196782,0.823337931871,0.823337931871,2014,100.197071294,1038.67804519,-0.0155225142414,5,5.86384,352.073,164.441383417,1179.35206546,755.527493883,0.668776,-105.207,-105.237,0.0,0.00642114,0.0301208,15.3344,109.844,110.228,109.845326082,110.229567892,1.10653197358,51473.737386226654,24.64094066619873
0.7780249118804932,1.1850244998931885,0.06173253059387207,0.705787884682,0.666484005089,0.666484005089,2015,113.916939287,1072.62323231,0.789769026168,5,5.86378,352.053,187.951422196,1223.48265227,722.55257864,0.668703,-106.634,-106.669,0.0,0.00998268,0.0357132,15.413,109.714,110.114,109.715412459,110.115961621,1.1162235386,51499.488872528076,25.61715292930603
0.7341258525848389,1.1499598026275635,0.060662269592285156,0.688324524462,0.685393309719,0.685393309719,2016,127.294348737,1032.94827267,0.663601843554,5,5.86385,352.077,187.511888641,1181.1629636,691.303159543,0.668801,-97.0555,-97.0982,0.0,0.00999033,0.0427628,15.7605,109.661,110.051,109.661411563,110.052842597,1.12199544521,51524.93476700783,25.362844705581665
0.7732017040252686,1.2005343437194824,0.06071758270263672,0.681974893157,0.708351234759,0.708351234759,2017,108.389397611,896.197430057,0.579551445961,5,5.86345,351.935,220.507372001,1154.41790224,626.316173449,0.668804,-86.0787,-86.1238,0.0,0.00996343,0.0451736,15.502,109.586,109.974,109.586532581,109.975762656,1.11925683024,51550.22236728668,25.229901552200317
0.7015528678894043,1.0870282649993896,0.058016300201416016,0.681925783192,0.687764195998,0.687764195998,2018,103.802343429,1137.21275875,0.660791760047,5,5.8652,352.551,47.7155126004,1189.87956448,1071.2121452,0.66897,-116.403,-116.437,0.0,0.00998545,0.0335083,14.5876,109.489,109.895,109.490132513,109.896825175,1.10595142107,51575.24393701553,24.926586151123047
0.7187988758087158,1.142472743988037,0.06492924690246582,0.756606012228,0.732987828856,0.732987828856,2019,118.968048013,759.356525196,0.430728098597,5,5.86634,352.955,401.945761249,1147.92408144,-4.93348831139,0.669124,-70.7792,-70.8177,0.0,0.00642234,0.0384598,15.2905,109.335,109.756,109.335397572,109.757532792,1.11645420379,51599.62367892265,24.30486488342285
0.691978931427002,1.0799729824066162,0.053873538970947266,0.648148424414,0.63201593182,0.63201593182,2020,87.7839107077,1093.4455407,0.588062392894,5,5.86242,351.572,110.732535897,1193.28947356,902.301136487,0.668725,-110.711,-110.74,0.0,0.00643157,0.0289993,14.6311,109.255,109.686,109.255940682,109.687631115,1.10243446107,51625.42441868782,25.736021280288696
0.8658194541931152,1.258237361907959,0.06523871421813965,0.728792476384,0.696468384235,0.696468384235,2021,92.7803412443,1119.61797388,0.808797245632,5,5.86318,351.842,59.0968831894,1199.67857765,1029.14386855,0.668822,-115.464,-115.488,0.0,0.00641808,0.0234375,14.2549,109.16,109.579,109.16133054,109.581421956,1.10815255074,51650.45172739029,24.948801279067993
0.8845407962799072,1.2731719017028809,0.06440401077270508,0.640313485995,0.689818667741,0.689818667741,2022,114.098709216,1098.93755325,0.806892530656,5,5.86291,351.745,95.4249652559,1212.26353817,978.564301113,0.668789,-111.23,-111.264,0.0,0.00979742,0.0342941,14.3417,109.241,109.662,109.242245783,109.663676835,1.10388475241,51675.750042915344,25.181045293807983
0.8310778141021729,1.2745373249053955,0.06843018531799316,0.72655243159,0.674098687532,0.674098687532,2023,113.151636899,1123.02972484,0.826442787323,5,5.86307,351.802,90.7174031898,1243.39205691,997.565649149,0.668752,-111.157,-111.189,0.0,0.00988907,0.0326614,14.8208,109.275,109.699,109.276438334,109.701764398,1.1184513585,51701.85606813431,26.034252882003784
0.7812182903289795,1.198782205581665,0.06228899955749512,0.651967874195,0.698062978056,0.698062978056,2024,97.5225168931,1142.06996781,0.860487946398,5,5.86369,352.02,50.022461502,1216.06792229,1078.83901629,0.668838,-116.203,-116.234,0.0,0.00994756,0.031105,14.6683,109.369,109.784,109.370269033,109.785173791,1.09939487973,51726.66425538063,24.73224663734436
0.8336858749389648,1.3122704029083252,0.05710244178771973,0.694268024208,0.696692811255,0.696692811255,2025,92.6252076136,1009.91192973,0.656102734792,5,5.86549,352.654,190.632448901,1194.33798533,661.776351895,0.669116,-101.703,-101.739,0.0,0.00984121,0.0359955,15.0626,109.204,109.628,109.205203733,109.629997501,1.10077961635,51752.035417079926,25.303011417388916
0.8570663928985596,1.2505578994750977,0.0632162094116211,0.69664408995,0.664782539994,0.664782539994,2026,112.817003239,1116.56672709,0.787009759703,5,5.86751,353.367,156.129618438,1252.13756494,810.980549426,0.669303,-110.723,-110.758,0.0,0.00996727,0.0348969,14.3351,109.203,109.623,109.203503664,109.624484506,1.08507137055,51777.567113637924,25.456525802612305
0.8114514350891113,1.1959476470947266,0.06225323677062988,0.690023266999,0.686282269007,0.686282269007,2027,113.406483213,1055.59027482,0.683938908184,5,5.8649,352.445,93.2556967346,1194.53916479,913.119052696,0.669026,-102.364,-102.406,0.0,0.00983484,0.04245,14.627,109.183,109.592,109.183489419,109.592811758,1.09866250885,51802.79307961464,25.152889490127563
0.8502168655395508,1.2105858325958252,0.0566556453704834,0.700436651654,0.690416996689,0.690416996689,2028,97.0329953865,1089.90989183,0.822357733729,5,5.86581,352.769,102.525831319,1192.63344603,956.514902859,0.669082,-111.348,-111.378,0.0,0.00999188,0.0299606,14.6117,109.163,109.57,109.164278508,109.571229733,1.10702295413,51828.79080939293,25.90909695625305
0.8637838363647461,1.2741854190826416,0.06975913047790527,0.560558332007,0.633734262034,0.633734262034,2029,117.426483082,1082.35110291,0.593448741152,5,5.86589,352.797,170.51784078,1213.6145198,744.867872972,0.669086,-106.986,-107.023,0.0,0.00641937,0.037262,15.0773,109.046,109.462,109.046854858,109.46352983,1.11424851628,51855.19133758545,26.31151843070984
0.8047258853912354,1.2077350616455078,0.060163021087646484,0.758855079934,0.688500453148,0.688500453148,2030,98.3587405344,1161.91873464,0.817351550424,5,5.86628,352.932,21.1679990831,1190.94230919,1133.10258064,0.6692,-120.678,-120.706,0.0,0.00984848,0.0285645,13.6755,109.213,109.62,109.213891022,109.621590012,1.08275491421,51880.171796798706,24.918952703475952
0.8143987655639648,1.2443931102752686,0.05904698371887207,0.760277160547,0.725822995448,0.725822995448,2031,110.066167289,1056.11750026,0.596553784223,5,5.86741,353.334,82.1911376455,1171.64644659,933.654311186,0.669305,-106.797,-106.834,0.0,0.00998175,0.0366516,14.4588,109.102,109.524,109.102578966,109.52430302,1.10442658555,51905.26330566406,24.937397718429565
0.9205265045166016,1.2940843105316162,0.059497833251953125,0.709931312654,0.67112379949,0.67112379949,2032,82.6979207948,855.902263763,0.513905054354,5,5.86576,352.752,602.699974804,1170.05287271,-349.359509469,0.669183,-90.166,-90.2124,0.0,0.00995034,0.0463409,14.7682,109.08,109.562,109.081103659,109.563371821,1.1081482441,51930.62004685402,25.296303272247314
0.9068076610565186,1.317570447921753,0.06354379653930664,0.8501272263,0.949408282537,0.949408282537,2033,85.9892944576,1015.11737481,-43.0616626863,5,5.86667,353.071,175.164769308,1173.3757826,705.477782522,0.669287,-104.808,-104.841,0.0,0.00640269,0.032959,13.4031,109.017,109.511,109.018238815,109.513030964,1.09027420167,51956.19695329666,25.49985146522522
0.8540372848510742,1.2962496280670166,0.06421136856079102,0.645316190157,0.707245581262,0.707245581262,2034,118.025098589,1139.4496067,0.728250009004,5,5.86739,353.325,33.8527287682,1177.56345308,1091.76586787,0.669364,-115.867,-115.902,0.0,0.00995175,0.0346756,14.6372,109.065,109.554,109.066039075,109.555927892,1.11723615461,51982.04799580574,25.788596868515015
0.8985559940338135,1.296421766281128,0.05641889572143555,0.730547456977,0.717009331704,0.717009331704,2035,100.06405047,945.006337329,0.49441768404,5,5.8685,353.717,253.836110015,1212.89818361,541.846433314,0.669513,-91.1156,-91.1466,0.0,0.00640247,0.0309906,14.5343,108.917,109.412,108.917678084,109.413389804,1.10650836392,52007.81063890457,25.691601037979126
0.7979440689086914,1.2574741840362549,0.056893110275268555,0.560077816063,0.665861708138,0.665861708138,2036,81.1845789013,987.590696396,0.61518460214,5,5.86824,353.627,203.942252231,1159.30365535,685.933690703,0.66948,-108.788,-108.827,0.0,0.00999339,0.0391388,14.3954,109.065,109.515,109.06598236,109.516676525,1.10500831967,52033.62971115112,25.744287967681885
0.8909130096435547,1.3063163757324219,0.06649255752563477,0.704488401462,0.73671922501,0.73671922501,2037,86.1908316691,1048.88928488,0.66976112595,5,5.86731,353.298,145.983324949,1213.69407819,791.458478865,0.669288,-105.989,-106.024,0.0,0.00995749,0.0348206,15.0225,108.905,109.374,108.906605604,109.375554068,1.11962278379,52059.40320062637,25.676032066345215
0.8604350090026855,1.2539689540863037,0.06366872787475586,0.594724941418,0.709362004101,0.709362004101,2038,71.1902869802,1049.38118676,0.664324117307,5,5.87153,354.791,111.001055219,1173.66270531,908.979605003,0.669809,-114.149,-114.182,0.0,0.00975301,0.0328751,15.501,109.07,109.52,109.070638906,109.521532517,1.13417984067,52084.82635140419,25.329688549041748
0.7503509521484375,1.135155200958252,0.06216716766357422,0.655661285493,0.687911922166,0.687911922166,2039,107.622495275,1083.98434442,0.657510999939,5,5.87269,355.202,117.07680143,1219.73031132,886.615229834,0.669903,-105.803,-105.84,0.0,0.00997885,0.0368042,14.4345,109.069,109.522,109.069696186,109.523361262,1.12281737949,52110.483769893646,25.591753244400024
0.8163108825683594,1.2185091972351074,0.05851936340332031,0.703295712947,0.686509857442,0.686509857442,2040,111.715871188,996.160787818,0.751357550476,5,5.87145,354.764,138.0028838,1186.9582042,757.654885312,0.669798,-97.3186,-97.3528,0.0,0.00986096,0.0342331,14.171,109.046,109.496,109.046904299,109.497882024,1.11213076546,52135.511768341064,24.956297159194946
0.7331573963165283,1.2044847011566162,0.06388378143310547,0.675711520925,0.6921591171,0.6921591171,2041,93.3400401389,1092.89349654,0.792022485264,5,5.86937,354.024,97.1450904127,1211.05670165,921.459408108,0.66961,-114.562,-114.591,0.0,0.00994833,0.028717,15.5965,109.056,109.515,109.056524703,109.516430858,1.12484262584,52161.38468670845,25.75627326965332
0.8012487888336182,1.2116725444793701,0.06432080268859863,0.739924999206,0.708433989766,0.708433989766,2042,86.1689903585,1096.13209651,0.832537136294,5,5.86759,353.395,35.6802944669,1122.18591516,1025.39862551,0.669399,-115.67,-115.695,0.0,0.00642283,0.02565,15.349,109.031,109.504,109.032791477,109.505826281,1.12380225864,52186.45929312706,24.978269338607788
0.8039453029632568,1.250483512878418,0.059030771255493164,0.722188357739,0.669435308166,0.669435308166,2043,87.7741365087,1048.93560172,0.783752143414,5,5.86863,353.764,127.580685481,1169.46759773,822.64455018,0.669526,-105.717,-105.756,0.0,0.00997885,0.0385971,15.3853,109.059,109.523,109.059329185,109.524742701,1.12289326416,52212.01656627655,25.479692220687866
0.8492772579193115,1.2454252243041992,0.05672621726989746,0.729317397206,0.706027462392,0.706027462392,2044,103.31695515,1112.23449343,0.839932349607,5,5.86686,353.138,155.868970801,1217.17233968,803.369024494,0.66937,-111.158,-111.187,0.0,0.00642609,0.0290756,15.5673,108.999,109.456,108.99917427,109.457405692,1.12406644092,52237.43550372124,25.350231409072876
0.9025917053222656,1.2747159004211426,0.061277151107788086,0.683635723291,0.701561558226,0.701561558226,2045,111.346832534,1065.55541146,0.791451897424,5,5.86684,353.132,144.289852076,1223.26825366,817.54232204,0.669387,-106.156,-106.184,0.0,0.00641897,0.0282822,15.9347,108.892,109.353,108.892516959,109.354445549,1.1354212835,52262.65656065941,25.163251399993896
0.7057502269744873,1.100477933883667,0.06305527687072754,0.733408799787,0.681004859333,0.681004859333,2046,106.288736455,1189.35876628,0.842286913409,5,5.86627,352.931,21.5399182151,1224.25028808,1165.17226135,0.669281,-119.914,-119.941,0.0,0.00998125,0.0266724,13.9222,109.04,109.5,109.041093959,109.50160708,1.10505280411,52288.2469227314,25.527475357055664
0.7363507747650146,1.2098042964935303,0.060770273208618164,0.78946999875,0.821266862752,0.821266862752,2047,88.9474277313,1019.80712577,-1.06375760702,5,5.86727,353.284,131.407730275,1117.97306825,768.950538602,0.669345,-104.451,-104.488,0.0,0.00999399,0.0374908,15.3086,108.998,109.457,108.999166177,109.45885198,1.12669137771,52313.841077804565,25.518496990203857
0.8359427452087402,1.252608060836792,0.06271743774414062,0.665191049738,0.684664239446,0.684664239446,2048,107.491769174,1167.91136685,0.733797073259,5,5.86565,352.713,22.1937944277,1196.79527613,1137.4333803,0.669209,-115.207,-115.234,0.0,0.006406,0.0268555,13.9826,109.084,109.516,109.08465867,109.516104646,1.10778895102,52338.43823289871,24.526676893234253
0.8887491226196289,1.3942935466766357,0.08490562438964844,0.691342163489,0.692506852472,0.692506852472,2049,106.587330467,1138.1037731,0.827486328884,5,5.86491,352.449,59.3752289536,1198.84364779,1043.46534985,0.669118,-115.789,-115.818,0.0,0.00640596,0.0293732,14.4639,109.114,109.548,109.114895175,109.549601837,1.11338327413,52365.65127468109,27.13276171684265
0.8378946781158447,1.2535860538482666,0.05890345573425293,0.693813912302,0.704767937444,0.704767937444,2050,89.7996254205,1050.86402064,0.719875178492,5,5.86366,352.011,75.098288001,1152.37575372,953.392640122,0.668983,-106.972,-107.005,0.0,0.00987036,0.0336533,14.1268,109.096,109.522,109.09687921,109.523267454,1.11297308758,52391.27216076851,25.555758237838745
0.8660428524017334,1.320176362991333,0.07024788856506348,0.552276180813,0.724712858506,0.724712858506,2051,99.0447391585,1054.66427206,0.651571321062,5,5.86619,352.902,156.455738389,1161.26930943,751.522849696,0.669359,-110.317,-110.349,0.0,0.00985004,0.0327682,15.992,109.072,109.496,109.073058576,109.496897391,1.12383518098,52416.686804533005,25.338982582092285
0.8250863552093506,1.257216215133667,0.06658124923706055,0.657574060597,0.648313793489,0.648313793489,2052,125.05495933,1099.24483919,0.411545901435,5,5.86697,353.177,211.927266237,1296.70505204,686.983301151,0.669447,-106.619,-106.65,0.0,0.00643334,0.0311584,14.1639,109.21,109.635,109.210798796,109.637014083,1.09898252468,52442.30827689171,25.55536985397339
0.8621277809143066,1.2120797634124756,0.07792139053344727,0.636071269283,0.724623048356,0.724623048356,2053,92.1316244254,975.057413944,0.117237757126,5,5.86722,353.265,299.142657181,1176.72733402,386.138714574,0.669485,-101.034,-101.09,0.0,0.00990596,0.0557327,14.6286,109.044,109.471,109.044952124,109.471969302,1.11577710513,52466.98323702812,24.571255922317505
0.8052675724029541,1.2032158374786377,0.06543731689453125,0.698218893282,0.661555555814,0.661555555814,2054,105.160562076,1166.0248168,0.716655356865,5,5.86919,353.964,19.3298567662,1198.03486241,1142.68573174,0.669674,-119.93,-119.957,0.0,0.00993475,0.0273056,15.0267,109.046,109.482,109.046384501,109.482649502,1.10878179516,52492.36902809143,25.305819034576416
0.8216907978057861,1.2191176414489746,0.07275080680847168,0.663001944558,0.674329066025,0.674329066025,2055,90.1520006104,1020.46164646,0.767000368115,5,5.86962,354.114,188.17705969,1197.37598856,726.16015088,0.66977,-100.903,-100.94,0.0,0.00999685,0.0371017,14.012,109.032,109.477,109.032727808,109.477960634,1.08817497571,52517.652255535126,25.211785554885864
0.7905986309051514,1.1804862022399902,0.0672159194946289,0.718537714139,0.69281187633,0.69281187633,2056,98.2956857451,1027.37304704,0.782561192365,5,5.87129,354.707,205.37137852,1193.94654791,653.868101694,0.66994,-101.325,-101.353,0.0,0.00640745,0.0280228,14.2916,108.996,109.434,108.996700831,109.434623138,1.09336499215,52543.34442615509,25.59670853614807
0.7768700122833252,1.1404778957366943,0.06216859817504883,0.653258676142,0.717127001769,0.717127001769,2057,100.564601107,1138.41000222,0.692277813305,5,5.87193,354.935,103.57013581,1275.57151577,955.402626146,0.670017,-115.111,-115.139,0.0,0.0099403,0.0283051,15.3437,108.993,109.427,108.994121721,109.427597839,1.10841902353,52568.461684942245,25.056904792785645
0.8769686222076416,1.3207359313964844,0.06224203109741211,0.691184360822,0.72082631651,0.72082631651,2058,84.1747600802,1074.93874775,0.813399404054,5,5.87069,354.492,131.286344419,1203.34289045,832.947093171,0.669859,-114.909,-114.935,0.0,0.00645945,0.0264511,14.0204,108.979,109.424,108.979149516,109.424915872,1.08165091923,52594.366288900375,25.82568645477295
0.745006799697876,1.119455337524414,0.05768918991088867,0.652773140591,0.728961616046,0.728961616046,2059,112.005899433,1102.89779043,0.562919953554,5,5.86751,353.367,106.816466027,1199.42937465,951.350491388,0.669591,-110.092,-110.119,0.0,0.0064066,0.0269928,14.8982,108.952,109.395,108.953103394,109.396546545,1.09670317742,52619.309965610504,24.881526470184326
0.8692777156829834,1.2851223945617676,0.06756186485290527,0.646076611799,0.686134215181,0.686134215181,2060,97.4234604404,1095.46395357,0.773278807962,5,5.86839,353.68,116.435111858,1231.98898603,903.651763052,0.669712,-110.718,-110.753,0.0,0.00988144,0.0340805,14.5987,108.849,109.295,108.848601249,109.295736637,1.09583170898,52644.49767255783,25.114814519882202
0.8291935920715332,1.2481577396392822,0.05942678451538086,0.693763797378,0.698777927227,0.698777927227,2061,126.580676835,1128.92220548,0.818368392979,5,5.868,353.54,104.137518688,1275.97124957,1004.90549051,0.669647,-111.131,-111.166,0.0,0.00996635,0.0343399,15.2056,108.844,109.291,108.844514518,109.292230643,1.10480064511,52670.16326379776,25.562856912612915
0.8816702365875244,1.2260210514068604,0.0673067569732666,0.705879211781,0.66216078249,0.66216078249,2062,102.895358308,1092.81904372,0.756574111087,5,5.86598,352.829,124.675719876,1202.3459023,858.546885845,0.669388,-109.809,-109.84,0.0,0.00996706,0.0308914,14.1183,108.89,109.33,108.891090344,109.331073646,1.091736675,52695.82474398613,25.587148666381836
0.8344130516052246,1.2814881801605225,0.07961916923522949,0.709467938856,0.678937735332,0.678937735332,2063,101.645418956,1092.04567059,0.794723673835,5,5.8659,352.798,149.131228609,1225.40159658,850.075184791,0.669397,-105.655,-105.692,0.0,0.00992933,0.0365219,14.272,108.81,109.257,108.81052076,109.257921731,1.09594410368,52721.41079044342,25.516151189804077
0.9376709461212158,1.2064642906188965,0.058963775634765625,0.719371461767,0.708304579484,0.708304579484,2064,105.74975715,1156.58452077,0.801859193251,5,5.86791,353.508,66.489117208,1220.39409728,1035.32848283,0.66957,-115.733,-115.764,0.0,0.00991563,0.0313416,13.41,108.842,109.284,108.842409246,109.284958666,1.07724149521,52746.6786365509,25.180407524108887
0.8312530517578125,1.2461316585540771,0.06450867652893066,0.649874068653,0.694968021787,0.694968021787,2065,93.9659590665,1066.10211097,0.694131580363,5,5.86693,353.164,127.374468184,1227.60827877,887.324771574,0.669418,-105.428,-105.464,0.0,0.00994452,0.0364761,14.0973,108.924,109.36,108.924851711,109.360452611,1.08701886978,52772.784460783005,25.989457845687866
0.7799279689788818,1.2031347751617432,0.05741381645202637,0.751354172375,0.697360968909,0.697360968909,2066,90.2771662724,893.743974136,0.146818663078,5,5.86938,354.029,486.628982522,1229.12816375,-56.6007813584,0.669717,-88.2806,-88.3203,0.0,0.00641235,0.0396347,13.9978,108.639,109.124,108.640074766,109.125730294,1.08969976432,52798.00759077072,25.158589124679565
0.8452117443084717,1.2407143115997314,0.06336450576782227,0.635315218934,0.676271514084,0.676271514084,2067,92.8996540508,1094.51709786,0.78329320554,5,5.8689,353.858,104.799780125,1210.89396568,950.898506508,0.669707,-110.484,-110.51,0.0,0.00646941,0.0258942,15.0462,108.638,109.123,108.638643424,109.123564276,1.10564008491,52824.033643484116,25.95137333869934
0.9164772033691406,1.3242592811584473,0.06399202346801758,0.671280596316,0.699642664143,0.699642664143,2068,89.8018297424,1069.23150343,0.79771693744,5,5.87042,354.398,208.23548184,1204.94909299,655.366519606,0.66987,-110.256,-110.291,0.0,0.00986569,0.0350113,14.7236,108.475,108.963,108.476097177,108.964172012,1.08971971133,52849.866355895996,25.72938346862793
0.8348124027252197,1.20936918258667,0.06210017204284668,0.578900952999,0.738512106044,0.738512106044,2069,74.0553405383,993.367961031,0.745540202055,5,5.87127,354.701,242.359305006,1233.19837353,565.113344577,0.669965,-104.585,-104.622,0.0,0.00996572,0.0369644,13.9451,108.431,108.915,108.431518887,108.914820898,1.08411815148,52875.254554986954,25.31367039680481
