Iteration,AverageReturn
1944,1290.17
1945,1219.67
1946,1666.96
1947,1901.29
1948,1583.24
1949,2091.94
1950,1485.04
1951,964.42
1952,1843.15
1953,1629.11
1954,1896.48
1955,1511.0
1956,1504.55
1957,1115.34
1958,1142.69
1959,1524.01
1960,1635.84
1961,1995.89
1962,1958.91
1963,1870.44
1964,3175.58
1965,1695.57
1966,2612.52
1967,1507.73
1968,2393.15
1969,1730.18
1970,1534.18
1971,1643.58
1972,1731.36
1973,2395.74
1974,2024.87
1975,2059.85
1976,1702.89
1977,2016.12
1978,1536.03
1979,1879.64
1980,1445.69
1981,1405.81
1982,1716.36
1983,2960.48
1984,1819.07
1985,1790.53
1986,2082.4
1987,1700.79
1988,2348.62
1989,1994.98
1990,1463.89
1991,1635.86
1992,1918.86
1993,2216.3
1994,2861.51
1995,1590.37
1996,1597.1
1997,1507.35
1998,1853.5
1999,1732.16
2000,1788.26
2001,2401.99
2002,1613.84
2003,1431.54
2004,1704.97
2005,1806.63
2006,1260.72
2007,2276.76
2008,1988.58
2009,1836.5
2010,2096.69
2011,2012.94
2012,1773.22
2013,1708.57
2014,1372.13
2015,1951.94
2016,1867.15
2017,1913.37
2018,2436.98
2019,1481.39
2020,1984.03
2021,2311.9
2022,2088.3
2023,1497.33
2024,2230.84
2025,2130.08
2026,1469.22
2027,1227.37
2028,2530.52
2029,1543.84
2030,1581.11
2031,1579.57
2032,1735.82
2033,1663.63
2034,1992.72
2035,1512.96
2036,1364.82
2037,1318.73
2038,1847.58
2039,1496.43
2040,1648.69
2041,1538.35
2042,1778.49
2043,1575.11
2044,1987.48
2045,2320.43
2046,1220.74
2047,1874.44
2048,1585.33
2049,1504.4
2050,2341.95
2051,2525.05
2052,2068.88
2053,1734.99
2054,1440.57
2055,1771.21
2056,2260.15
2057,2295.53
2058,2003.56
2059,2153.52
2060,1558.9
2061,1594.31
2062,2208.16
2063,2023.56
2064,1977.77
2065,1373.87
2066,1497.69
2067,1387.42
2068,1472.37
2069,1670.77
2070,2276.75
2071,1915.54
2072,2802.71
2073,1848.02
2074,1531.2
2075,1737.45
2076,1995.05
2077,2771.16
2078,1757.81
2079,1831.03
2080,1648.38
2081,1719.86
2082,1531.1
2083,1644.98
2084,1708.81
2085,3378.6
2086,1366.49
2087,2042.39
2088,1934.89
2089,2417.44
2090,1754.82
2091,1831.54
2092,1293.26
2093,1767.58
2094,1283.73
2095,1675.61
2096,1787.58
2097,1119.82
2098,2683.86
2099,1902.66
2100,2048.89
2101,1722.56
2102,1973.81
2103,1824.69
2104,2857.34
2105,2542.25
2106,1221.38
2107,1919.9
2108,1795.5
2109,2048.15
2110,2092.94
2111,1942.89
2112,1976.57
2113,3716.7
2114,2348.83
2115,2693.4
2116,2787.91
2117,2300.79
2118,2055.96
2119,2394.82
2120,1722.23
2121,1722.93
2122,1708.46
2123,2661.54
2124,1399.32
2125,2530.47
2126,2025.01
2127,2255.24
2128,2015.42
2129,2024.67
2130,2689.16
2131,2912.87
2132,1912.1
2133,2104.26
2134,2278.72
2135,2002.07
2136,1820.8
2137,2300.9
2138,2870.16
2139,1865.33
2140,2314.26
2141,2198.65
2142,2067.45
2143,2016.61
2144,2821.99
2145,2206.18
2146,1474.15
2147,1696.66
2148,1504.1
2149,2087.79
2150,3131.03
2151,2300.25
2152,2064.41
2153,1703.64
2154,1488.47
2155,2315.92
2156,2591.61
2157,2772.43
2158,2364.46
2159,2143.45
2160,2129.99
2161,1969.19
2162,2005.99
2163,2042.31
2164,2471.54
2165,2167.28
2166,2401.89
2167,2258.39
2168,2146.41
2169,1598.05
2170,1908.22
2171,2151.37
2172,1659.75
2173,2189.93
2174,1361.39
2175,2746.04
2176,2080.88
2177,2282.71
2178,1986.04
2179,2165.42
2180,2732.24
2181,2379.58
2182,1622.47
2183,1874.1
2184,1761.07
2185,1897.31
2186,1554.28
2187,1969.75
2188,2061.54
2189,3126.19
2190,2028.46
2191,2116.76
2192,1772.91
2193,2219.08
2194,2168.28
2195,2224.35
2196,2704.33
2197,2614.38
2198,2277.56
2199,2874.72
2200,2276.09
2201,1614.25
2202,2070.15
2203,2461.95
2204,2680.39
2205,1721.81
2206,2552.16
2207,2615.94
2208,2638.67
2209,2781.71
2210,2230.09
2211,1834.65
2212,1738.06
2213,3542.09
2214,2693.39
2215,2401.77
2216,4103.38
2217,1824.31
2218,3081.74
2219,2109.97
2220,2225.81
2221,2424.56
2222,2972.44
2223,3048.89
2224,1992.15
2225,2498.87
2226,1944.27
2227,2312.25
2228,1892.1
2229,3145.46
2230,2249.63
2231,2044.62
2232,2525.6
2233,2702.8
2234,2421.98
2235,2112.06
2236,2204.47
2237,3001.53
2238,1990.53
2239,1636.82
2240,3393.36
2241,2346.01
2242,2289.13
2243,2237.44
2244,3092.79
2245,2793.58
2246,3083.81
2247,1932.85
2248,3021.42
2249,2368.31
2250,4073.56
2251,3137.63
2252,3293.24
2253,2468.55
2254,2243.14
2255,2384.7
2256,3003.28
2257,2978.6
2258,2774.38
2259,3353.01
2260,2377.68
2261,4065.43
2262,3634.72
2263,2397.76
2264,2150.0
2265,2230.52
2266,2775.76
2267,2325.71
2268,3497.9
2269,2106.03
2270,1700.93
2271,2951.7
2272,1889.05
2273,3004.73
2274,2284.2
2275,2884.22
2276,3323.99
2277,1986.02
2278,2493.81
2279,2297.6
2280,1941.56
2281,1860.87
2282,1358.37
2283,1990.89
2284,2172.56
2285,1824.25
2286,2092.55
2287,1429.61
2288,1653.74
2289,2759.83
2290,2417.98
2291,1935.84
2292,1704.1
2293,1773.67
2294,2788.56
2295,1797.96
2296,1789.03
2297,3491.3
2298,3324.74
2299,1615.09
2300,2273.14
2301,2316.8
2302,2074.68
2303,1833.18
2304,1906.56
2305,2361.3
2306,2025.74
2307,2037.98
2308,3037.99
2309,2098.24
2310,2351.82
2311,1872.52
2312,1786.53
2313,2150.22
2314,1374.98
2315,2443.34
2316,1747.41
2317,2367.64
2318,1757.76
2319,2311.44
2320,1501.21
2321,2945.31
2322,2250.47
2323,1998.96
2324,2679.05
2325,1883.62
2326,1617.55
2327,1617.14
2328,2475.98
2329,2546.51
2330,1660.21
2331,2462.24
2332,1363.59
2333,1949.24
2334,2248.46
2335,1336.88
2336,1801.06
2337,1908.44
2338,1711.85
2339,1416.32
2340,2035.27
2341,2879.26
2342,2444.04
2343,1565.51
2344,1474.92
2345,1811.95
2346,2775.57
2347,2454.03
2348,2581.48
2349,2052.8
2350,2267.66
2351,1769.27
2352,1577.47
2353,2177.36
2354,1979.06
2355,1825.81
2356,2338.49
2357,1916.35
2358,2158.05
2359,2151.79
2360,3001.91
2361,2273.71
2362,1828.87
2363,2268.89
2364,1409.12
2365,1518.71
2366,2230.38
2367,1663.88
2368,2335.92
2369,2209.89
2370,1860.55
2371,1957.21
2372,2140.84
2373,2183.08
2374,2038.73
2375,2463.18
2376,2607.8
2377,1846.52
2378,2163.03
2379,2158.28
2380,2147.82
2381,2379.51
2382,2321.26
2383,1368.63
2384,1497.17
2385,1850.65
2386,2024.78
2387,2162.03
2388,1812.71
2389,2021.93
2390,1725.65
2391,2248.18
2392,2086.68
2393,2847.96
2394,2426.97
2395,1917.93
2396,1741.01
2397,1806.86
2398,1946.56
2399,1900.9
2400,1879.66
2401,2697.06
2402,2634.42
2403,2388.04
2404,2596.41
2405,2618.89
2406,2239.49
2407,2113.58
2408,1676.99
2409,1370.55
2410,1434.9
2411,1640.02
2412,2648.0
2413,2171.26
2414,1784.05
2415,2039.25
2416,3130.89
2417,2467.35
2418,3513.3
2419,2557.92
2420,2959.58
2421,2497.05
2422,2234.03
2423,2054.71
2424,2795.26
2425,2297.41
2426,3220.89
2427,1809.72
2428,2149.09
2429,2166.18
2430,2496.46
2431,2306.09
2432,2622.62
2433,1828.35
2434,2266.67
2435,3005.02
2436,1686.42
2437,2212.64
2438,2650.45
2439,1898.63
2440,3003.62
2441,2317.46
2442,2650.38
2443,2156.43
2444,3383.67
2445,3088.44
2446,1804.2
2447,2697.96
2448,2853.9
2449,1860.86
2450,2603.15
2451,2226.19
2452,2837.27
2453,2074.4
2454,2339.2
2455,2192.22
2456,2401.77
2457,2616.0
2458,2156.21
2459,2225.41
2460,1910.85
2461,2137.24
2462,1683.47
2463,1788.58
2464,1675.12
2465,2464.46
2466,1899.21
2467,2235.14
2468,2284.68
2469,2033.49
2470,1849.12
2471,2488.38
2472,1977.34
2473,2555.63
2474,2136.46
2475,1721.34
2476,2438.34
2477,2282.12
2478,2531.02
2479,2427.16
2480,2777.55
2481,1682.31
2482,2933.97
2483,2326.32
2484,1997.43
2485,2546.55
2486,2318.1
2487,2258.4
2488,1715.77
2489,1745.29
2490,1962.12
2491,1714.13
2492,3290.5
2493,2365.3
2494,2304.08
2495,2691.55
2496,1919.4
2497,2099.65
2498,2003.13
2499,1559.54
2500,2133.08
2501,2457.99
2502,2206.65
2503,3090.2
2504,2494.0
2505,1962.01
2506,3097.49
2507,2375.67
2508,2426.69
2509,1567.33
2510,2472.47
2511,2780.49
2512,2085.82
2513,1826.42
2514,2612.26
2515,2414.05
2516,1603.87
2517,2171.7
2518,2699.98
2519,2867.41
2520,2225.85
2521,1279.76
2522,2040.44
2523,2526.37
2524,2272.11
2525,1508.5
2526,2452.5
2527,2374.71
2528,1602.71
2529,2553.0
2530,1578.9
2531,1806.4
2532,2407.42
2533,2736.71
2534,2754.94
2535,2006.58
2536,1296.74
2537,2511.55
2538,2692.99
2539,2151.12
2540,2433.98
2541,2178.95
2542,2002.54
2543,2352.25
2544,1460.56
2545,2165.56
2546,1478.54
2547,3378.73
2548,2224.61
2549,1847.72
2550,1410.65
2551,3952.85
2552,2450.38
2553,2535.03
2554,1496.18
2555,1639.7
2556,1991.35
2557,2764.28
2558,3308.92
2559,1371.87
2560,2600.2
2561,1777.7
2562,1747.86
2563,1957.09
2564,1913.98
2565,1826.04
2566,1767.36
2567,3181.97
2568,2309.89
2569,1914.75
2570,2067.4
2571,2612.89
2572,1990.53
2573,1999.29
2574,2484.81
2575,2053.47
2576,2303.04
2577,2392.51
2578,3131.58
2579,2948.95
2580,1944.66
2581,2806.41
2582,2324.68
2583,2392.06
2584,3083.88
2585,2319.61
2586,2239.99
2587,1781.97
2588,1980.44
2589,1525.25
2590,3243.41
2591,1770.71
2592,1900.22
2593,1198.07
2594,2216.28
2595,2966.26
2596,2107.81
2597,1562.31
2598,1537.42
2599,2315.39
2600,1690.98
2601,1662.66
2602,1629.68
2603,1627.61
2604,1747.52
2605,3809.18
2606,1426.55
2607,1874.31
2608,2376.97
2609,1908.08
2610,2051.75
2611,2146.61
2612,1871.13
2613,1950.26
2614,1372.5
2615,2183.5
2616,1737.69
2617,1385.83
2618,1719.51
2619,2354.23
2620,3011.84
2621,2557.99
2622,1353.23
2623,2316.05
2624,2524.13
2625,1170.21
2626,1998.89
2627,2047.87
2628,2194.19
2629,3251.25
2630,1591.68
2631,1761.91
2632,3789.34
2633,1649.91
2634,1981.68
2635,2766.9
2636,2136.44
2637,2604.93
2638,3096.62
2639,3109.23
2640,1959.37
2641,1490.41
2642,1900.75
2643,3072.33
2644,1396.56
2645,1873.01
2646,2279.19
2647,2078.34
2648,2132.8
2649,2163.9
2650,1299.61
2651,1734.88
2652,1374.67
2653,2808.91
2654,1180.13
2655,1763.89
2656,1659.71
2657,2109.2
2658,2299.91
2659,2156.03
2660,1888.88
2661,1353.34
2662,1937.55
2663,1836.6
2664,1719.22
2665,2669.61
2666,1978.66
2667,1624.2
2668,2672.37
2669,1599.14
2670,2288.39
2671,2027.77
2672,1864.9
2673,1399.65
2674,1847.79
2675,2307.57
2676,2533.68
2677,966.588
2678,2843.82
2679,1686.42
2680,1347.21
2681,1227.91
2682,2297.17
2683,1471.92
2684,2136.45
2685,2601.53
2686,1816.26
2687,2032.31
2688,1202.6
2689,1974.62
2690,1768.31
2691,2166.94
2692,1769.1
2693,1188.14
2694,1754.26
2695,1499.57
2696,1769.81
2697,1661.82
2698,2404.76
2699,1054.74
2700,2043.56
2701,1454.92
2702,1713.52
2703,1264.49
2704,1798.33
2705,1994.13
2706,1720.49
2707,1633.83
2708,1571.23
2709,1618.03
2710,1803.31
2711,1467.18
2712,1919.25
2713,2322.75
2714,1422.25
2715,1827.96
2716,2172.91
2717,1434.61
2718,2009.77
2719,1476.59
2720,1415.75
2721,2415.91
2722,1556.57
2723,2178.34
2724,2922.19
2725,1420.16
2726,2457.98
2727,1639.33
2728,1564.43
2729,2136.81
2730,1641.97
2731,2317.89
2732,1468.49
2733,1580.19
2734,1674.93
2735,1587.77
2736,2238.83
2737,1687.18
2738,1704.86
2739,1779.09
2740,1858.3
2741,1694.1
2742,1786.89
2743,2027.01
2744,1611.99
2745,2405.85
2746,1415.89
2747,1687.86
2748,2431.35
2749,1496.93
2750,1508.32
2751,1936.63
2752,1978.05
2753,1716.68
2754,2268.19
2755,2083.88
2756,2326.39
2757,1828.44
2758,2157.69
2759,1551.23
2760,1866.32
2761,2505.04
2762,2292.1
2763,1346.58
2764,2127.61
2765,2064.57
2766,1666.16
2767,1480.82
2768,1779.41
2769,2065.16
2770,1924.93
2771,1618.13
2772,2284.35
2773,2619.56
2774,2259.47
2775,1648.12
2776,1812.23
2777,1633.59
2778,2270.5
2779,1971.61
2780,1824.4
2781,1464.32
2782,2106.18
2783,3287.77
2784,1777.72
2785,2389.45
2786,1521.83
2787,2407.49
2788,2770.51
2789,1695.21
2790,2046.21
2791,2062.2
2792,1844.36
2793,1577.38
2794,1934.45
2795,3720.74
2796,2432.24
2797,2001.01
2798,2490.75
2799,1819.53
2800,1388.93
2801,1559.86
2802,1425.68
2803,1533.77
2804,2090.96
2805,2803.42
2806,1655.0
2807,1802.54
2808,1519.86
2809,1502.91
2810,2266.59
2811,1848.53
2812,1430.48
2813,2181.05
2814,2209.85
2815,1789.86
2816,1835.09
2817,1684.08
2818,1803.29
2819,2240.12
2820,1917.46
2821,3043.14
2822,2012.39
2823,1493.89
2824,2182.26
2825,1775.59
2826,1971.41
2827,2178.33
2828,2252.36
2829,2023.96
2830,2685.59
2831,1537.85
2832,2467.31
2833,2241.55
2834,1866.8
2835,2170.41
2836,2459.93
2837,1720.81
2838,1864.34
2839,2102.3
2840,1891.39
2841,2814.64
2842,1767.0
2843,2073.85
2844,1905.87
2845,1917.36
2846,2483.3
2847,2530.3
2848,2553.6
2849,1899.72
2850,1776.2
2851,1633.81
2852,2071.0
2853,2291.76
2854,1545.65
2855,2108.79
2856,2106.82
2857,1697.53
2858,1696.74
2859,2679.32
2860,2987.88
2861,2208.49
2862,1504.43
2863,2070.17
2864,2418.17
2865,2649.52
2866,2844.64
2867,2845.44
2868,2185.1
2869,1684.75
2870,1979.25
2871,2492.24
2872,2804.6
2873,1654.59
2874,2795.74
2875,2316.54
2876,2113.14
2877,2802.15
2878,2204.69
2879,2573.22
2880,3276.52
2881,2135.62
2882,3034.17
2883,2279.87
2884,2083.46
2885,2688.29
2886,1964.67
2887,2739.39
2888,2549.9
2889,1955.58
2890,1494.79
2891,1849.34
2892,2051.26
2893,2955.02
2894,1707.93
2895,2194.28
2896,1744.96
2897,1603.26
