Iteration,AverageReturn
3696,2767.83
3697,2463.01
3698,1964.29
3699,2275.6
3700,2628.24
3701,1958.58
3702,1979.81
3703,1929.46
3704,2772.76
3705,3240.0
3706,1752.46
3707,1792.79
3708,2223.04
3709,2004.82
3710,2188.75
3711,1581.32
3712,2369.36
3713,2084.9
3714,2089.17
3715,2666.31
3716,2358.91
3717,2023.69
3718,2035.76
3719,1734.25
3720,2380.02
3721,2355.15
3722,2512.43
3723,2393.85
3724,2871.95
3725,1863.39
3726,2446.72
3727,1758.51
3728,2255.38
3729,2163.11
3730,2039.28
3731,2134.57
3732,2395.04
3733,2635.6
3734,1682.27
3735,2343.07
3736,2417.92
3737,2218.02
3738,2317.7
3739,1948.05
3740,1944.45
3741,1596.81
3742,2777.2
3743,1719.58
3744,2051.59
3745,2099.73
3746,1893.45
3747,2176.79
3748,1359.16
3749,1738.45
3750,2399.66
3751,2438.65
3752,2084.78
3753,2170.18
3754,2794.01
3755,2350.48
3756,2247.25
3757,2397.79
3758,1732.47
3759,2385.19
3760,2343.36
3761,2326.33
3762,1939.23
3763,2457.86
3764,2276.71
3765,2446.27
3766,1980.52
3767,3126.08
3768,2402.4
3769,2480.61
3770,2347.09
3771,1914.54
3772,1975.91
3773,2528.6
3774,2335.61
3775,2550.21
3776,2427.44
3777,2452.76
3778,2386.98
3779,2141.77
3780,2687.15
3781,3065.0
3782,2375.46
3783,3206.79
3784,2000.53
3785,2742.61
3786,2772.09
3787,2127.84
3788,2383.88
3789,2433.21
3790,2917.74
3791,3064.54
3792,2705.47
3793,2320.0
3794,2337.43
3795,2441.09
3796,1987.49
3797,3163.46
3798,2382.44
3799,2712.57
3800,2191.13
3801,2705.3
3802,2670.55
3803,2104.33
3804,1932.16
3805,2967.69
3806,2419.32
3807,2279.95
3808,2147.09
3809,2318.05
3810,2437.75
3811,2879.96
3812,2175.98
3813,2389.93
3814,2440.37
3815,2727.18
3816,3312.79
3817,2790.62
3818,1997.09
3819,2408.06
3820,2474.17
3821,2821.3
3822,2298.82
3823,2538.4
3824,3326.18
3825,2601.47
3826,2033.0
3827,2482.95
3828,2273.65
3829,3112.4
3830,2088.65
3831,2405.9
3832,2735.15
3833,2455.46
3834,2898.44
3835,2946.94
3836,1893.67
3837,1986.75
3838,1990.65
3839,2274.89
3840,3234.47
3841,2056.67
3842,1786.26
3843,2623.54
3844,2436.12
3845,2787.57
3846,2253.04
3847,2379.5
3848,2453.06
3849,2875.27
3850,2268.86
3851,1704.39
3852,2669.31
3853,1893.85
3854,2432.66
3855,3033.3
3856,3267.67
3857,2106.79
3858,2501.81
3859,1831.21
3860,1903.05
3861,2446.36
3862,2839.58
3863,2521.89
3864,2488.7
3865,2255.46
3866,2046.5
3867,3317.98
3868,3228.2
3869,3326.14
3870,2108.06
3871,2490.65
3872,2559.26
3873,2052.24
3874,2847.91
3875,2578.26
3876,1863.38
3877,3233.29
3878,2919.58
3879,2281.95
3880,2613.28
3881,1849.88
3882,2153.18
3883,3463.24
3884,2312.14
3885,2058.29
3886,2227.24
3887,3111.93
3888,2214.54
3889,2631.69
3890,1869.81
3891,2507.1
3892,3061.94
3893,2402.27
3894,2432.62
3895,1982.21
3896,2648.05
3897,2376.24
3898,2920.66
3899,1995.17
3900,2386.4
3901,2048.23
3902,2306.25
3903,2733.73
3904,2582.04
3905,3296.62
3906,2876.23
3907,2311.03
3908,2606.31
3909,2580.83
3910,2922.26
3911,2615.66
3912,3346.18
3913,2888.79
3914,2916.28
3915,3412.0
3916,2957.92
3917,2482.73
3918,2694.37
3919,2952.86
3920,3077.6
3921,3563.45
3922,2864.59
3923,2863.3
3924,2904.68
3925,2498.15
3926,2871.44
3927,2582.21
3928,3316.43
3929,2359.88
3930,1815.66
3931,2492.12
3932,2732.41
3933,3226.37
3934,2607.6
3935,2113.98
3936,2648.55
3937,2903.27
3938,2731.06
3939,2645.27
3940,2558.87
3941,3031.69
3942,3476.34
3943,2259.6
3944,2451.5
3945,2533.26
3946,3150.44
3947,2351.26
3948,2388.2
3949,3170.69
3950,2414.36
3951,2889.87
3952,2796.65
3953,2835.69
3954,2851.19
3955,2269.46
3956,2744.3
3957,2748.76
3958,2388.95
3959,2612.59
3960,2430.52
3961,3072.84
3962,3273.31
3963,3368.2
3964,2043.42
3965,2373.72
3966,2874.16
3967,2574.78
3968,2670.3
3969,2315.27
3970,2930.84
3971,3068.7
3972,2239.3
3973,3096.66
3974,2324.11
3975,2654.33
3976,2939.97
3977,2876.66
3978,2455.02
3979,3446.02
3980,2645.42
3981,1913.76
3982,2075.33
3983,2648.39
3984,2385.33
3985,3811.33
3986,2432.87
3987,3115.38
3988,2859.32
3989,2007.05
3990,3164.7
3991,2749.06
3992,3104.1
3993,2420.95
3994,2354.79
3995,2317.53
3996,3528.76
3997,2536.94
3998,2694.95
3999,2545.55
4000,2421.46
4001,2728.67
4002,2536.47
4003,3269.5
4004,2763.17
4005,2600.84
4006,2347.98
4007,2108.4
4008,2231.15
4009,3062.61
4010,2860.36
4011,3118.7
4012,3036.33
4013,2709.82
4014,3180.46
4015,3360.23
4016,3160.52
4017,2609.95
4018,2780.09
4019,3242.97
4020,3006.69
4021,2727.93
4022,2541.03
4023,3134.58
4024,3184.39
4025,2302.97
4026,3319.98
4027,3135.83
4028,2395.39
4029,1998.89
4030,2962.13
4031,2339.24
4032,2479.87
4033,2013.45
4034,3214.95
4035,2869.57
4036,3332.18
4037,3245.4
4038,2629.23
4039,3280.09
4040,2423.15
4041,2345.43
4042,2501.02
4043,2457.49
4044,2194.42
4045,2192.68
4046,3350.27
4047,2563.31
4048,2853.47
4049,2271.97
4050,2169.0
4051,2102.99
4052,2837.73
4053,2585.02
4054,2852.31
4055,2263.33
4056,2458.69
4057,2823.34
4058,2020.76
4059,2430.6
4060,3663.01
4061,2853.22
4062,2412.45
4063,2736.33
4064,2903.96
4065,2508.87
4066,3032.98
4067,2366.85
4068,2322.4
4069,1784.87
4070,2562.27
4071,3508.75
4072,2557.98
4073,2744.99
4074,2442.64
4075,2469.12
4076,3298.2
4077,2711.84
4078,2540.4
4079,2514.82
4080,2792.88
4081,2143.04
4082,2052.07
4083,2088.89
4084,2341.98
4085,2396.42
4086,2930.51
4087,2149.77
4088,2497.8
4089,2758.27
4090,2102.23
4091,2872.48
4092,2877.28
4093,2338.8
4094,1589.58
4095,2890.52
4096,2430.76
4097,2767.96
4098,2455.83
4099,3080.93
4100,2230.1
4101,2278.63
4102,2390.04
4103,2420.5
4104,2478.87
4105,2359.49
4106,2783.25
4107,3023.18
4108,2418.55
4109,2169.34
4110,2448.52
4111,2453.41
4112,2180.64
4113,3181.21
4114,2685.25
4115,2332.08
4116,2173.95
4117,2503.0
4118,2605.28
4119,2668.95
4120,2072.95
4121,2049.97
4122,2582.47
4123,2381.31
4124,2143.18
4125,2132.26
4126,3034.35
4127,2902.45
4128,2506.76
4129,2782.56
4130,3336.13
4131,2889.64
4132,2788.85
4133,2545.08
4134,3073.56
4135,2577.07
4136,2371.12
4137,3241.05
4138,2381.45
4139,2700.93
4140,2446.19
4141,3535.53
4142,2895.31
4143,2135.62
4144,2357.5
4145,2199.55
4146,1931.88
4147,3028.56
4148,2202.6
4149,2181.48
4150,1881.1
4151,2411.37
4152,1835.44
4153,2449.78
4154,1625.43
4155,2266.62
4156,1513.56
4157,2176.42
4158,2106.9
4159,2124.71
4160,2211.42
4161,1662.33
4162,2759.38
4163,2103.14
4164,2460.9
4165,2150.8
4166,2575.33
4167,1937.6
4168,2098.23
4169,2732.62
4170,2914.63
4171,2267.92
4172,2102.97
4173,3143.86
4174,2498.34
4175,2305.17
4176,2836.06
4177,2133.68
4178,2168.25
4179,2127.93
4180,1861.74
4181,2191.0
4182,2105.74
4183,2146.25
4184,1672.43
4185,2132.24
4186,2239.53
4187,2544.48
4188,1808.76
4189,2157.35
4190,2147.58
4191,1914.9
4192,2923.11
4193,2345.64
4194,2640.22
4195,2825.27
4196,3054.84
4197,1631.51
4198,2128.55
4199,2395.67
4200,2745.05
4201,2988.54
4202,2543.43
4203,2396.49
4204,2247.65
4205,2452.94
4206,3030.98
4207,3029.78
4208,2542.3
4209,2758.42
4210,2533.84
4211,2413.65
4212,2501.71
4213,2413.36
4214,2714.98
4215,2775.43
4216,2354.3
4217,2527.73
4218,2271.01
4219,3222.19
4220,2771.56
4221,2263.29
4222,2483.67
4223,2731.58
4224,3236.41
4225,3331.52
4226,2878.3
4227,2364.01
4228,2828.81
4229,2890.68
4230,2438.24
4231,3555.13
4232,2324.59
4233,2489.23
4234,2900.4
4235,2033.73
4236,2094.3
4237,2408.01
4238,2681.81
4239,3079.63
4240,2007.24
4241,2581.35
4242,3188.6
4243,3133.13
4244,2648.97
4245,3107.86
4246,3148.0
4247,2752.03
4248,2802.16
4249,2355.04
4250,2190.52
4251,2721.12
4252,2987.05
4253,3229.33
4254,2868.79
4255,2303.18
4256,2969.35
4257,3336.41
4258,2773.57
4259,2667.96
4260,2512.46
4261,2935.88
4262,2824.96
4263,2886.79
4264,2084.28
4265,2353.42
4266,2183.22
4267,2480.71
4268,2768.7
4269,2369.0
4270,2188.36
4271,2704.19
4272,2722.14
4273,2623.03
4274,2758.45
4275,2651.94
4276,2700.91
4277,3590.1
4278,2798.63
4279,3547.58
4280,2444.95
4281,2177.79
4282,2067.08
4283,2449.61
4284,2429.31
4285,2802.69
4286,2680.26
4287,2958.91
4288,2389.22
4289,2850.02
4290,2829.9
4291,3163.38
4292,2303.13
4293,2271.39
4294,2895.83
4295,2398.18
4296,2985.32
4297,2818.27
4298,2707.95
4299,2233.16
4300,2745.35
4301,2880.91
4302,2947.41
4303,3104.86
4304,3041.42
4305,2947.37
4306,2919.14
4307,2148.94
4308,2736.07
4309,3201.29
4310,3079.95
4311,2562.78
4312,2936.59
4313,3306.05
4314,2727.35
4315,2217.7
4316,3170.96
4317,3177.06
4318,2657.35
4319,2944.92
4320,1693.47
4321,3284.23
4322,2374.16
4323,2663.73
4324,2377.96
4325,2490.06
4326,2963.28
4327,2404.82
4328,2914.28
4329,2221.46
4330,2366.33
4331,2261.71
4332,3992.32
4333,2944.14
4334,3112.81
4335,2759.95
4336,3442.78
4337,2741.48
4338,3215.73
4339,2090.76
4340,2337.87
4341,2161.06
4342,2664.1
4343,2521.49
4344,2317.28
4345,3018.27
4346,2107.84
4347,2972.78
4348,2871.94
4349,2564.76
4350,3244.61
4351,2265.65
4352,2309.6
4353,2222.83
4354,2951.06
4355,2012.74
4356,2431.64
4357,2495.31
4358,2048.44
4359,1790.4
4360,2461.42
4361,2198.84
4362,2867.26
4363,3072.1
4364,2246.13
4365,2217.06
4366,2763.77
4367,2255.96
4368,2651.78
4369,2596.44
4370,2537.13
4371,2132.53
4372,2452.36
4373,2919.43
4374,2508.45
4375,2988.83
4376,1914.16
4377,2759.23
4378,2438.15
4379,3401.56
4380,2845.85
4381,3208.33
4382,2838.98
4383,2757.27
4384,2954.7
4385,2488.15
4386,2109.16
4387,3576.43
4388,2358.52
4389,3456.02
4390,2232.97
4391,2514.73
4392,2439.45
4393,2751.27
4394,2787.66
4395,2034.15
4396,2421.9
4397,3042.58
4398,2606.15
4399,3343.27
4400,2156.13
4401,2712.58
4402,2751.11
4403,2922.09
4404,2893.64
4405,2724.75
4406,2972.68
4407,1956.31
4408,3314.79
4409,2364.33
4410,3422.35
4411,1936.99
4412,2334.28
4413,2717.0
4414,2882.59
4415,2790.02
4416,3958.93
4417,3073.14
4418,2395.48
4419,3296.37
4420,2435.06
4421,2302.85
4422,2465.47
4423,3357.42
4424,2529.73
4425,2403.76
4426,2446.26
4427,2480.24
4428,2854.02
4429,2407.9
4430,1655.98
4431,2247.16
4432,2641.95
4433,2176.45
4434,2276.53
4435,2340.98
4436,3026.68
4437,2777.64
4438,1635.22
4439,2331.34
4440,2613.41
4441,3154.17
4442,2009.45
4443,2825.58
4444,2952.15
4445,2016.81
4446,2677.11
4447,2127.34
4448,1697.02
4449,2209.7
4450,1985.88
4451,2126.3
4452,1700.06
4453,2963.58
4454,2390.16
4455,2177.71
4456,2261.1
4457,2078.85
4458,2424.58
4459,2219.13
4460,2786.0
4461,2442.3
4462,2379.14
4463,2808.41
4464,2390.71
4465,2463.73
4466,2252.65
4467,2059.58
4468,2524.85
4469,1864.0
4470,2854.24
4471,2723.69
4472,2828.45
4473,2562.61
4474,2474.93
4475,2581.1
4476,2916.2
4477,2184.47
4478,2482.92
4479,2153.81
4480,2351.98
4481,1908.53
4482,3165.13
4483,2840.37
4484,2585.92
4485,2986.22
4486,2627.68
4487,2476.11
4488,3096.59
4489,2192.3
4490,1972.52
4491,2140.72
4492,2288.54
4493,1849.31
4494,1993.2
4495,2087.68
4496,2606.18
4497,2155.54
4498,2078.92
4499,2073.94
4500,2550.51
4501,1907.27
4502,2578.62
4503,2143.1
4504,1881.73
4505,2169.08
4506,2277.51
4507,2323.57
4508,2473.85
4509,2227.48
4510,2477.79
4511,2430.74
4512,1994.31
4513,2131.1
4514,2175.82
4515,2342.35
4516,2268.03
4517,2137.61
4518,2487.76
4519,2436.99
4520,1846.38
4521,2208.76
4522,1724.08
4523,2064.11
4524,2486.97
4525,2328.97
4526,2607.48
4527,1845.77
4528,2084.11
4529,2027.11
4530,2782.83
4531,2843.31
4532,3344.22
4533,1877.58
4534,2170.96
4535,2233.96
4536,2196.89
4537,2883.3
4538,3056.08
4539,2395.93
4540,2743.22
4541,2454.31
4542,2378.61
4543,2684.76
4544,2828.54
4545,2460.6
4546,2525.94
4547,2752.42
4548,2155.33
4549,2013.88
4550,2839.62
4551,2442.79
4552,2155.92
4553,2495.47
4554,3221.43
4555,2275.08
4556,3190.75
4557,2376.1
4558,3007.14
4559,3281.35
4560,2671.29
4561,3153.73
4562,2767.47
4563,2843.35
4564,2174.96
4565,2953.68
4566,2847.5
4567,2747.3
4568,2002.86
4569,2176.78
4570,3442.58
4571,3117.78
4572,3280.63
4573,2672.29
4574,2444.53
4575,2374.6
4576,3437.43
4577,2821.78
4578,2015.89
4579,2397.03
4580,2481.11
4581,2245.09
4582,2694.13
4583,3271.51
4584,2759.86
4585,2251.77
4586,1974.0
4587,2020.46
4588,2483.3
4589,2582.1
4590,3371.32
4591,3093.07
4592,2948.26
4593,3207.43
4594,2241.5
4595,3228.88
4596,2916.48
4597,2744.64
4598,2804.19
4599,2963.61
4600,3456.38
4601,2303.62
4602,3238.57
4603,2412.29
4604,3952.56
4605,3132.95
4606,3137.01
4607,2899.14
4608,3331.08
4609,2758.19
4610,2681.61
4611,3225.96
4612,2985.82
4613,2545.7
4614,2730.0
4615,3362.13
4616,3446.94
4617,1692.84
4618,2743.14
4619,3163.76
4620,3434.12
4621,3632.39
4622,3671.22
4623,2360.26
4624,2803.41
4625,2927.38
4626,3016.12
4627,3149.99
4628,3364.0
4629,2047.83
4630,2452.42
4631,3323.44
4632,2165.98
4633,3921.09
4634,2697.89
4635,2447.55
4636,3142.81
4637,2285.19
4638,2556.63
4639,3260.79
4640,2764.64
4641,3003.47
4642,2484.56
4643,2211.24
4644,3179.61
4645,2841.09
4646,2851.87
4647,2907.04
4648,2572.51
4649,2813.2
4650,2608.85
4651,3115.51
4652,2814.07
4653,2822.74
4654,2712.77
4655,2227.0
4656,2932.32
4657,2728.25
4658,2164.81
4659,2482.86
4660,2541.32
4661,2688.01
4662,3109.69
4663,2506.22
4664,3297.65
4665,2903.97
4666,2289.93
4667,2553.21
4668,4070.48
4669,2499.97
4670,2602.61
4671,2021.42
4672,2905.91
4673,2489.05
4674,2455.33
4675,2833.49
4676,3403.48
4677,2150.23
4678,2921.52
4679,2756.85
4680,3335.4
4681,3031.38
4682,2871.1
4683,2446.2
4684,2432.31
4685,3206.2
4686,2407.78
4687,3331.33
4688,3029.5
4689,2956.53
4690,3687.08
4691,3280.0
4692,3444.21
4693,3498.39
4694,2489.53
4695,2582.97
4696,2559.17
4697,2799.13
4698,2810.36
4699,3167.13
4700,3359.92
4701,2787.78
4702,1919.05
4703,3027.09
4704,2211.71
4705,3921.16
4706,3112.36
4707,2588.6
4708,2590.62
4709,2919.27
4710,3523.22
4711,3435.86
4712,3252.05
4713,3551.64
4714,2947.49
4715,3500.23
4716,2998.22
4717,3984.14
4718,3393.53
4719,2458.98
4720,2519.32
4721,3507.48
4722,2936.21
4723,1910.23
4724,2499.6
4725,2825.68
4726,2502.98
4727,3605.11
4728,3314.52
4729,2804.8
4730,2824.57
4731,3335.51
4732,2846.38
4733,2832.68
4734,2769.1
4735,3564.37
4736,3149.1
4737,3065.41
4738,2983.35
4739,2925.92
4740,2532.7
4741,3145.03
4742,3113.58
4743,3282.21
4744,2535.66
4745,2001.57
4746,2810.38
4747,2242.83
4748,3333.49
4749,3068.33
4750,2547.99
4751,2462.48
4752,2718.89
4753,3652.0
4754,2770.44
4755,2115.62
4756,2567.32
4757,2405.39
4758,2899.62
4759,3183.23
4760,2693.8
4761,3116.32
4762,3435.27
4763,3041.2
4764,2823.63
4765,3098.69
4766,2931.87
4767,2964.02
4768,2990.73
4769,3050.36
4770,2617.07
4771,2844.31
4772,2230.66
4773,3214.94
4774,3232.32
4775,3481.47
4776,2871.22
4777,3045.18
4778,2604.91
4779,2458.49
4780,2973.54
4781,2913.13
4782,3836.11
4783,2798.57
4784,3126.96
4785,3012.22
4786,3956.97
4787,3421.18
4788,3539.5
4789,3765.9
4790,3402.39
4791,2882.84
4792,2565.61
4793,3120.61
4794,2301.78
4795,2675.25
4796,2817.46
4797,2878.47
4798,3949.88
4799,3268.76
4800,2472.75
4801,2457.81
4802,3395.5
4803,2171.94
4804,2044.27
4805,2197.67
4806,2211.32
4807,2727.61
4808,3262.41
4809,3202.21
4810,2026.64
4811,2349.09
4812,2803.79
4813,3274.81
4814,2525.82
4815,3295.09
4816,3458.26
4817,2879.76
4818,3941.04
4819,3331.4
4820,2968.92
4821,2477.23
4822,3519.85
4823,3339.51
4824,2699.96
4825,2809.52
4826,2423.73
4827,2117.33
4828,2938.43
4829,2914.93
4830,2593.64
4831,2910.1
4832,2263.07
4833,2759.58
4834,3369.74
4835,3236.36
4836,2865.86
4837,3181.57
4838,2305.78
4839,2417.45
4840,2432.59
4841,2847.63
4842,2535.44
4843,2817.87
4844,2483.34
4845,2861.77
4846,2875.31
4847,3428.38
4848,2852.4
4849,3958.81
4850,2877.9
4851,3606.27
4852,3359.21
4853,3576.35
4854,2748.93
4855,3106.34
4856,3333.78
4857,2834.14
4858,2391.18
4859,3405.51
4860,2739.48
4861,3971.86
4862,2313.41
4863,2230.42
4864,2334.31
4865,2806.07
4866,2939.62
4867,2113.78
4868,3053.07
4869,2441.23
4870,3185.52
4871,2619.7
4872,3370.51
4873,3484.34
4874,3343.27
4875,3371.2
4876,3197.55
4877,2518.98
4878,3597.02
4879,2766.81
4880,2381.91
4881,3453.06
4882,3275.53
4883,2767.91
4884,3484.07
4885,3040.11
4886,2646.63
4887,3377.1
4888,2894.64
4889,2910.94
4890,2818.41
4891,2083.33
4892,3371.36
4893,1941.5
4894,3013.31
4895,3501.79
4896,2451.95
4897,2007.47
4898,2319.26
4899,2184.86
4900,2234.25
4901,3947.84
4902,2601.06
4903,2651.06
4904,2781.44
4905,2096.79
4906,2733.65
4907,3010.3
4908,2473.18
4909,3068.23
4910,2907.02
4911,3008.92
4912,2892.63
4913,3107.89
4914,2906.31
4915,2945.97
4916,4030.69
4917,1869.71
4918,3748.18
4919,2297.95
4920,1922.99
4921,2303.31
4922,2430.81
4923,2212.72
4924,2139.2
4925,3379.97
4926,2431.83
4927,2582.88
4928,2133.44
4929,2590.63
4930,2424.18
4931,2246.33
4932,2250.93
4933,2856.59
4934,2395.78
4935,2962.57
4936,2990.48
4937,2852.97
4938,2851.94
4939,2470.29
4940,3514.23
4941,2201.2
4942,3416.88
4943,3435.65
4944,3013.78
4945,2729.13
4946,3364.53
4947,3165.84
4948,2131.75
4949,3307.92
4950,3086.76
4951,2236.73
4952,2847.03
4953,2197.94
4954,3216.91
4955,2629.1
4956,2146.44
4957,2616.35
4958,2832.21
4959,2255.09
4960,2790.26
4961,2450.11
4962,2387.62
4963,3194.71
4964,2833.11
4965,2572.15
4966,3055.73
4967,2855.32
4968,2352.58
4969,1952.48
4970,2127.65
4971,2905.38
4972,2862.81
4973,2888.04
4974,3551.73
4975,2895.55
4976,2263.7
4977,3492.16
4978,2663.74
4979,1885.43
4980,2002.11
4981,2615.79
4982,2453.55
4983,2742.95
4984,2942.95
4985,2643.26
4986,3003.24
4987,2287.19
4988,1782.86
4989,2830.74
4990,2624.49
4991,2598.63
4992,2217.78
4993,2640.88
4994,3273.07
4995,2326.7
4996,2211.49
4997,2371.48
4998,2538.19
4999,2881.46
5000,2219.11
5001,2260.16
5002,2086.23
5003,3014.34
5004,3869.9
5005,2683.43
5006,2143.47
5007,2442.55
5008,2643.04
5009,2987.94
5010,2049.66
5011,3348.42
5012,3189.84
5013,2359.97
5014,3116.47
5015,2922.0
5016,2564.02
5017,2583.12
5018,2507.51
5019,2480.6
5020,3040.96
5021,2952.98
5022,2421.32
5023,2106.4
5024,3899.61
5025,2912.64
5026,2644.5
5027,2462.28
5028,2153.89
5029,2255.12
5030,2718.91
5031,2863.33
5032,2433.87
5033,2678.02
5034,2445.99
5035,2276.86
5036,3383.21
5037,2471.47
5038,2890.67
5039,2912.29
5040,2591.67
5041,2320.91
5042,2289.04
5043,2508.27
5044,3455.49
5045,2133.3
5046,2935.14
5047,2564.74
5048,3634.6
5049,3535.26
5050,3373.64
5051,2942.69
5052,3237.9
5053,3495.37
5054,2305.21
5055,2404.22
5056,3005.53
5057,2921.95
5058,3381.5
5059,2675.75
5060,2496.35
5061,3644.13
5062,3400.82
5063,2659.65
5064,2426.68
5065,2651.49
5066,3005.41
5067,2712.19
5068,2529.34
5069,2195.58
5070,2504.91
5071,3180.49
5072,2623.99
5073,2936.72
5074,2964.84
5075,3077.44
5076,2024.9
5077,2288.77
5078,3001.47
5079,2892.27
5080,2380.44
5081,2389.96
5082,3286.7
5083,2347.35
5084,3210.38
5085,2883.34
5086,2967.03
5087,3505.11
5088,3249.19
5089,2340.42
5090,2516.74
5091,2370.1
5092,2966.87
5093,2464.76
5094,3250.49
5095,2841.53
5096,2152.07
5097,2814.15
5098,2819.92
5099,2132.77
5100,3073.4
5101,2531.03
5102,3031.92
5103,2921.04
5104,2568.46
5105,2219.37
5106,2533.95
5107,2849.25
5108,2783.48
5109,2428.66
5110,2434.54
5111,2465.13
5112,2490.12
5113,2111.33
5114,2466.28
5115,2264.89
5116,2393.72
5117,2343.7
5118,2205.6
5119,1928.14
5120,2662.63
5121,2512.39
5122,3157.51
5123,2167.2
5124,2593.87
5125,2627.4
5126,2299.68
5127,2391.78
5128,2122.4
5129,3535.69
5130,2543.68
5131,2512.27
5132,2054.53
5133,2943.8
5134,3245.29
5135,2654.13
5136,2446.81
5137,2855.45
5138,2924.54
5139,2729.39
5140,2904.53
5141,2672.7
5142,2288.85
5143,2245.96
5144,2736.18
5145,2969.77
5146,2664.52
5147,2359.32
5148,3007.12
5149,3250.46
5150,2592.72
5151,2159.88
5152,2817.76
5153,1870.32
5154,2661.13
5155,2748.27
5156,3010.36
5157,2481.84
5158,2162.28
5159,2542.15
5160,2891.27
5161,3011.98
5162,2316.48
5163,2101.41
5164,2456.1
5165,3765.74
5166,3396.62
5167,3540.23
5168,2914.74
5169,2622.2
5170,2160.46
5171,3217.56
5172,2835.64
5173,2184.77
5174,2598.67
5175,2503.32
5176,2964.33
5177,3039.05
5178,3028.94
5179,2310.69
5180,2161.46
5181,2083.3
5182,3066.41
5183,2159.1
5184,2503.53
5185,2480.41
5186,2494.34
5187,2863.52
5188,2292.53
5189,2487.91
5190,2305.65
5191,2499.81
5192,2407.14
5193,2519.97
5194,2220.54
5195,2947.56
5196,3521.31
5197,3356.12
5198,2138.71
5199,2795.07
5200,3514.02
5201,2024.32
5202,2625.72
5203,2236.93
5204,2662.35
5205,2723.87
5206,1743.19
5207,2097.2
5208,2130.77
5209,2146.64
5210,2151.02
5211,3082.74
5212,1933.33
5213,2312.75
5214,2831.11
5215,2116.75
5216,1712.28
5217,3396.42
5218,2478.5
5219,3369.6
5220,2433.32
5221,2697.81
5222,2732.38
5223,3345.01
5224,3015.32
5225,2901.56
5226,3200.58
5227,3741.8
5228,2557.82
5229,2053.06
5230,2908.35
5231,2544.17
5232,2367.72
5233,2717.34
5234,3164.5
5235,2472.45
5236,2076.25
5237,2621.9
5238,2748.24
5239,2481.87
5240,2763.0
5241,2839.77
5242,2191.4
5243,2765.74
5244,1911.32
5245,2337.61
5246,2446.25
5247,2266.75
5248,2302.73
5249,2626.64
5250,2614.63
5251,1972.09
5252,2513.09
5253,1895.6
5254,3601.1
5255,2816.12
5256,1873.88
5257,2021.47
5258,3043.97
5259,2503.86
5260,3117.26
5261,2880.86
5262,2128.19
5263,3314.62
5264,2806.72
5265,3356.04
5266,2375.57
5267,2395.66
5268,2569.54
5269,2848.95
5270,2520.26
5271,3359.32
5272,2937.4
5273,2530.86
5274,3110.13
5275,2481.85
5276,3449.08
5277,2161.0
5278,2408.75
5279,2129.28
5280,2317.21
5281,2933.06
5282,2918.59
5283,3693.12
5284,2805.25
5285,3250.29
5286,3345.96
5287,3588.97
5288,3133.3
5289,2871.91
5290,2440.07
5291,2255.0
5292,2914.15
5293,3449.13
5294,2814.85
5295,2222.29
5296,2948.97
5297,2543.75
5298,3216.01
5299,2525.73
5300,3053.56
5301,3289.02
5302,2560.69
5303,2855.56
5304,2903.72
5305,2199.51
5306,2702.31
5307,3047.28
5308,2806.41
5309,2243.42
5310,2016.74
5311,3107.51
5312,3381.13
5313,3599.66
5314,3386.88
5315,2687.94
5316,3491.78
5317,3416.15
5318,2214.14
5319,3273.98
5320,2862.4
5321,3504.43
5322,2873.18
5323,2892.01
5324,3205.94
5325,2911.12
5326,3060.73
5327,3545.2
5328,2803.42
5329,2863.72
5330,2343.94
5331,2312.95
5332,2151.24
5333,2254.36
5334,3419.85
5335,2656.92
5336,3032.37
5337,3548.71
5338,2966.48
5339,2614.21
5340,3392.66
5341,3421.55
5342,3102.73
5343,2647.86
5344,3360.78
5345,2496.57
5346,3923.9
5347,2803.64
5348,3386.17
5349,2864.67
5350,3414.0
5351,3533.21
5352,3213.32
5353,3267.48
5354,2883.37
5355,2730.58
5356,2341.53
5357,4094.52
5358,3077.77
5359,2155.16
5360,2155.54
5361,3072.18
5362,3015.14
5363,2583.0
5364,2518.45
5365,2090.58
5366,3049.53
5367,3997.12
5368,2990.44
5369,3093.47
5370,2583.64
5371,2787.64
5372,2321.72
5373,2000.81
5374,2713.44
5375,3319.37
5376,2410.98
5377,2955.48
5378,3114.24
5379,3643.1
5380,3940.6
5381,2458.73
5382,2642.02
5383,3278.87
5384,2510.49
5385,3113.16
5386,3357.31
5387,3604.58
5388,3443.64
5389,2606.36
5390,3185.61
5391,2981.05
5392,2860.58
5393,2609.99
5394,2846.09
5395,3183.67
5396,2728.95
5397,3026.57
5398,3563.57
5399,3460.51
5400,2878.43
5401,2829.45
5402,3304.5
5403,3576.51
5404,2889.37
5405,2658.72
5406,3055.32
5407,3033.67
5408,2979.1
5409,2815.09
5410,2562.88
5411,3296.82
5412,2516.27
5413,2987.83
5414,2448.39
5415,3149.85
5416,3502.89
5417,3437.04
5418,2863.27
5419,2423.67
5420,3498.34
5421,3113.15
5422,3734.79
5423,2936.88
5424,2975.81
5425,3945.31
5426,3110.59
5427,2414.81
5428,3419.68
5429,2974.11
5430,3471.02
5431,3066.74
5432,2849.52
5433,3573.95
5434,2748.08
5435,2405.85
5436,2682.6
5437,3109.6
5438,3995.16
5439,2218.9
5440,3017.32
5441,2700.71
5442,2402.07
5443,2784.83
