Iteration,AverageReturn
1998,1311.52
1999,1369.21
2000,1249.57
2001,1111.13
2002,1232.81
2003,1395.61
2004,1250.94
2005,1462.41
2006,1259.96
2007,1333.59
2008,1176.65
2009,1275.07
2010,1094.29
2011,1258.37
2012,1064.06
2013,1459.58
2014,1760.63
2015,1299.48
2016,1635.33
2017,1263.41
2018,1386.24
2019,1688.56
2020,1635.58
2021,1603.7
2022,1806.42
2023,1557.1
2024,1609.14
2025,1472.74
2026,1664.18
2027,1499.84
2028,1588.18
2029,1368.32
2030,1611.74
2031,1450.59
2032,1477.77
2033,1436.12
2034,1577.18
2035,1200.79
2036,1456.28
2037,1458.33
2038,1344.36
2039,1314.44
2040,1102.99
2041,1520.54
2042,1292.43
2043,1256.19
2044,1323.99
2045,1288.52
2046,1273.05
2047,1477.06
2048,1185.26
2049,1231.08
2050,1523.41
2051,1483.24
2052,1639.54
2053,1464.64
2054,1436.94
2055,1191.22
2056,1344.37
2057,1288.39
2058,1547.46
2059,1262.32
2060,1543.81
2061,1430.87
2062,1580.95
2063,1420.44
2064,1114.13
2065,1201.24
2066,1319.56
2067,1508.01
2068,1554.84
2069,1181.26
2070,1164.25
2071,1627.95
2072,1802.2
2073,1448.13
2074,1349.64
2075,1299.52
2076,1417.98
2077,1363.64
2078,1569.5
2079,1345.29
2080,1822.16
2081,1218.0
2082,1657.19
2083,1613.76
2084,1322.5
2085,1620.17
2086,1483.88
2087,1373.96
2088,1269.5
2089,1593.25
2090,1519.69
2091,1257.34
2092,1955.13
2093,1364.27
2094,1110.14
2095,1218.95
2096,1180.55
2097,1261.16
2098,1652.61
2099,1453.03
2100,1238.97
2101,1385.57
2102,1344.85
2103,1222.8
2104,1440.76
2105,1468.69
2106,1284.82
2107,1480.24
2108,1467.82
2109,1807.84
2110,1302.06
2111,1463.8
2112,1622.54
2113,1454.24
2114,1449.26
2115,1239.82
2116,1540.66
2117,1503.79
2118,1267.41
2119,1131.95
2120,1384.7
2121,1349.34
2122,1346.46
2123,1204.92
2124,1542.58
2125,1439.88
2126,1331.98
2127,1385.44
2128,1512.02
2129,1905.74
2130,1341.01
2131,1189.06
2132,1341.1
2133,1395.5
2134,1359.29
2135,1150.35
2136,1143.7
2137,1132.68
2138,1655.33
2139,1190.77
2140,1279.67
2141,1179.35
2142,1442.18
2143,1545.15
2144,1241.27
2145,974.307
2146,1379.83
2147,1478.13
2148,1188.59
2149,1018.92
2150,1204.79
2151,1553.87
2152,1449.48
2153,1350.21
2154,1217.44
2155,1423.22
2156,1373.65
2157,1438.18
2158,1000.98
2159,1081.66
2160,1315.37
2161,1183.64
2162,1250.51
2163,1614.27
2164,1265.89
2165,1210.69
2166,1283.55
2167,1310.27
2168,1033.8
2169,1358.46
2170,1007.26
2171,1038.04
2172,1537.59
2173,1098.46
2174,1271.04
2175,1355.44
2176,1278.31
2177,1219.47
2178,1326.26
2179,1424.8
2180,1333.54
2181,1469.26
2182,1436.76
2183,1310.75
2184,1107.67
2185,1243.33
2186,1429.83
2187,1355.44
2188,1409.26
2189,1149.44
2190,1345.76
2191,1526.9
2192,1337.13
2193,1145.47
2194,1412.82
2195,1529.27
2196,1248.94
2197,1887.71
2198,1773.05
2199,1125.57
2200,1260.16
2201,1441.72
2202,1415.19
2203,1564.08
2204,1253.44
2205,1240.03
2206,1140.16
2207,1335.61
2208,1342.14
2209,1391.48
2210,1093.6
2211,1167.85
2212,1065.02
2213,1423.73
2214,1440.95
2215,1411.61
2216,1354.05
2217,1076.34
2218,1154.38
2219,1226.25
2220,1366.91
2221,1351.23
2222,1506.7
2223,1234.4
2224,1318.11
2225,1361.24
2226,1494.13
2227,1571.12
2228,1151.57
2229,1438.95
2230,1167.15
2231,1317.26
2232,1286.12
2233,1105.45
2234,1277.86
2235,1308.84
2236,1253.99
2237,1323.22
2238,1262.03
2239,1250.03
2240,1045.81
2241,1087.05
2242,1170.34
2243,1215.88
2244,1166.03
2245,1104.81
2246,1329.71
2247,1204.73
2248,1384.33
2249,1364.36
2250,1302.38
2251,1009.53
2252,1363.7
2253,1048.29
2254,1048.41
2255,1058.69
2256,1202.53
2257,1379.09
2258,1220.1
2259,1352.19
2260,1370.46
2261,1116.67
2262,1154.68
2263,1048.78
2264,1180.2
2265,1158.09
2266,1518.4
2267,1180.89
2268,1118.4
2269,1370.25
2270,1268.81
2271,1314.84
2272,951.5
2273,1487.62
2274,1119.07
2275,1268.77
2276,1135.27
2277,1031.86
2278,1020.35
2279,1137.26
2280,899.969
2281,958.145
2282,1415.6
2283,1124.64
2284,1012.79
2285,1085.13
2286,1248.94
2287,1000.06
2288,1245.97
2289,1137.83
2290,1059.85
2291,1041.03
2292,1042.78
2293,1152.77
2294,1119.49
2295,1061.36
2296,945.571
2297,1143.51
2298,1137.09
2299,1229.68
2300,1070.41
2301,1120.32
2302,1115.11
2303,915.793
2304,1111.02
2305,1046.22
2306,1079.22
2307,1073.18
2308,1105.12
2309,1077.85
2310,1042.72
2311,1231.91
2312,1173.21
2313,1087.67
2314,1322.91
2315,1204.64
2316,1091.94
2317,1122.81
2318,1210.16
2319,1109.22
2320,1151.73
2321,1230.88
2322,1029.42
2323,1386.23
2324,1256.96
2325,976.546
2326,1368.1
2327,1152.3
2328,1047.61
2329,1272.3
2330,1208.25
2331,1122.91
2332,864.079
2333,1037.06
2334,1204.15
2335,1134.29
2336,1156.48
2337,1140.56
2338,1305.37
2339,1278.55
2340,1085.56
2341,1224.85
2342,1194.32
2343,1245.51
2344,1077.36
2345,1273.95
2346,1098.11
2347,1024.44
2348,1035.63
2349,1115.13
2350,1080.31
2351,1200.24
2352,1268.87
2353,1347.54
2354,1536.98
2355,1265.53
2356,1302.04
2357,1015.01
2358,1143.15
2359,1252.51
2360,1209.27
2361,1135.99
2362,1283.16
2363,1278.3
2364,1256.5
2365,1370.38
2366,1381.03
2367,1112.84
2368,1301.98
2369,1362.6
2370,1265.11
2371,1153.52
2372,1073.47
2373,1221.14
2374,1187.08
2375,1162.83
2376,1156.38
2377,1414.23
2378,1164.2
2379,1357.44
2380,1312.47
2381,1240.84
2382,1274.91
2383,1142.94
2384,1452.45
2385,1257.77
2386,1179.81
2387,1165.93
2388,1416.73
2389,1233.37
2390,1198.54
2391,1514.4
2392,1086.12
2393,1381.53
2394,1289.42
2395,1594.13
2396,1748.09
2397,1046.54
2398,1293.92
2399,1201.17
2400,1118.03
2401,1272.74
2402,1162.61
2403,1798.41
2404,1207.03
2405,1370.1
2406,1271.73
2407,1358.23
2408,1338.96
2409,1351.23
2410,1052.9
2411,1219.22
2412,1157.53
2413,1233.44
2414,1318.97
2415,1157.02
2416,1032.43
2417,1307.94
2418,1344.65
2419,1196.41
2420,1124.04
2421,1245.67
2422,1394.42
2423,1418.62
2424,1315.05
2425,1518.34
2426,1237.39
2427,1143.33
2428,1175.74
2429,1538.11
2430,1166.14
2431,1471.95
2432,1314.42
2433,1257.26
2434,1657.46
2435,1471.22
2436,1309.12
2437,1268.84
2438,1367.15
2439,1273.3
2440,1234.35
2441,1133.4
2442,1237.33
2443,1073.32
2444,1126.67
2445,1102.26
2446,1339.99
2447,1304.73
2448,1257.38
2449,1178.63
2450,1316.11
2451,1342.93
2452,1493.54
2453,1280.28
2454,1137.19
2455,1241.36
2456,1203.6
2457,1545.77
2458,1054.5
2459,1140.34
2460,1197.72
2461,1490.06
2462,1296.95
2463,1408.27
2464,1141.26
2465,1506.05
2466,1700.37
2467,1021.85
2468,1134.62
2469,1701.58
2470,1026.39
2471,1637.83
2472,2009.28
2473,1154.4
2474,1280.74
2475,1500.48
2476,1660.6
2477,1385.48
2478,1620.01
2479,1399.76
2480,1211.19
2481,1248.04
2482,1561.99
2483,1260.08
2484,1552.96
2485,1590.2
2486,1386.45
2487,1174.01
2488,1135.87
2489,1268.43
2490,1588.58
2491,1361.63
2492,1432.98
2493,1612.39
2494,1604.28
2495,1558.19
2496,1492.82
2497,1493.72
2498,1355.65
2499,1382.08
2500,1398.54
2501,1339.69
2502,1335.94
2503,1066.11
2504,1456.81
2505,1407.59
2506,1305.54
2507,1385.63
2508,1190.1
2509,1451.38
2510,1471.51
2511,1402.49
2512,1154.15
2513,1601.58
2514,1310.43
2515,1424.63
2516,1411.31
2517,1336.77
2518,1446.65
2519,1220.34
2520,1250.16
2521,1446.6
2522,1111.45
2523,1589.41
2524,1528.95
2525,1435.71
2526,1159.42
2527,1605.51
2528,1388.08
2529,1291.22
2530,1341.2
2531,1242.47
2532,1250.96
2533,1534.73
2534,1057.63
2535,1674.25
2536,1470.63
2537,1196.48
2538,1242.31
2539,1563.37
2540,1460.76
2541,1509.37
2542,1200.98
2543,1675.04
2544,1267.86
2545,1191.62
2546,1534.33
2547,1296.22
2548,1270.62
2549,1245.31
2550,1332.16
2551,1360.17
2552,1420.89
2553,1589.29
2554,1220.43
2555,1283.83
2556,1230.28
2557,1429.68
2558,1569.89
2559,1364.45
2560,1437.85
2561,1209.28
2562,1315.4
2563,1275.75
2564,1457.76
2565,1270.78
2566,1264.01
2567,1331.49
2568,1258.81
2569,1269.51
2570,1166.92
2571,1329.29
2572,1252.86
2573,1502.72
2574,1413.45
2575,1337.57
2576,1181.79
2577,1293.31
2578,1493.31
2579,1330.74
2580,1503.06
2581,1259.83
2582,1332.93
2583,1490.85
2584,1389.89
2585,1428.93
2586,1357.61
2587,1330.13
2588,1617.47
2589,1396.52
2590,1776.23
2591,1736.45
2592,1415.56
2593,1165.98
2594,1554.07
2595,1749.12
2596,1618.75
2597,1533.33
2598,1297.4
2599,1372.19
2600,1414.69
2601,1722.66
2602,1462.58
2603,1631.11
2604,1349.99
2605,1300.43
2606,1232.24
2607,1244.65
2608,1891.49
2609,1249.94
2610,1486.2
2611,1389.06
2612,1472.79
2613,1522.96
2614,1405.45
2615,1521.29
2616,1217.72
2617,1595.2
2618,1490.77
2619,1283.01
2620,1571.6
2621,1288.96
2622,1578.93
2623,1553.82
2624,1499.63
2625,1496.82
2626,1384.07
2627,1232.4
2628,2159.89
2629,1879.57
2630,1476.35
2631,1018.75
2632,1811.2
2633,1428.28
2634,1029.88
2635,1375.36
2636,1239.1
2637,1430.74
2638,1678.25
2639,1359.25
2640,1440.73
2641,1103.19
2642,1449.35
2643,1296.06
2644,1449.28
2645,1509.02
2646,1390.12
2647,1538.32
2648,1250.73
2649,1169.82
2650,1281.22
2651,1889.51
2652,1524.17
2653,1467.63
2654,1499.56
2655,1479.54
2656,1492.94
2657,1383.93
2658,1425.55
2659,1568.7
2660,1496.25
2661,1417.55
2662,1417.14
2663,1664.38
2664,1478.3
2665,1279.69
2666,1400.89
2667,1499.57
2668,1593.55
2669,1574.74
2670,1290.15
2671,1433.95
2672,1434.06
2673,1209.22
2674,1585.75
2675,1712.23
2676,1910.6
2677,1362.14
2678,1434.49
2679,1481.02
2680,1382.38
2681,1478.85
2682,1517.75
2683,1349.32
2684,1580.0
2685,1502.15
2686,1339.75
2687,1332.02
2688,1293.31
2689,1665.46
2690,1360.57
2691,1248.06
2692,1666.53
2693,1474.15
2694,1634.82
2695,1132.55
2696,1697.85
2697,1398.87
2698,1563.17
2699,1520.88
2700,1320.31
2701,1151.99
2702,1463.92
2703,1454.91
2704,1558.47
2705,1466.35
2706,1241.84
2707,1325.45
2708,1258.07
2709,1284.61
2710,1399.4
2711,1716.72
2712,1461.27
2713,1071.89
2714,1687.76
2715,1485.07
2716,1521.86
2717,1595.58
2718,1357.51
2719,1229.03
2720,1381.37
2721,1667.5
2722,1370.63
2723,1641.08
2724,1016.33
2725,1279.33
2726,1146.73
2727,1396.52
2728,1408.34
2729,1740.07
2730,1481.99
2731,1638.99
2732,1362.88
2733,1271.68
2734,1181.98
2735,1450.22
2736,1361.35
2737,1080.5
2738,1435.49
2739,1391.53
2740,1410.83
2741,1320.68
2742,1112.48
2743,1509.71
2744,1560.35
2745,1246.32
2746,1407.43
2747,1500.55
2748,1107.05
2749,1487.18
2750,1173.23
2751,1450.27
2752,1247.41
2753,1247.9
2754,1144.21
2755,1670.96
2756,1144.11
2757,1569.57
2758,1225.78
2759,1294.51
2760,1473.61
2761,1358.11
2762,1391.27
2763,1361.43
2764,1219.34
2765,1284.84
2766,1580.77
2767,1530.84
2768,1244.87
2769,1113.18
2770,1275.13
2771,1367.98
2772,1356.26
2773,1411.85
2774,1081.87
2775,1464.74
2776,1434.88
2777,1018.38
2778,1388.54
2779,1346.75
2780,1232.65
2781,1255.57
2782,1513.31
2783,1234.56
2784,1588.18
2785,1288.53
2786,1059.11
2787,1211.85
2788,1353.45
2789,1401.26
2790,1404.1
2791,1246.1
2792,1447.4
2793,1510.59
2794,1489.1
2795,1688.48
2796,1543.66
2797,1407.1
2798,1359.45
2799,1789.31
2800,1691.26
2801,1685.2
2802,1664.09
2803,1668.81
2804,1498.0
2805,1451.11
2806,1241.62
2807,1837.74
2808,1035.06
2809,1726.42
2810,1268.13
2811,1661.73
2812,1464.27
2813,1691.64
2814,1264.45
2815,1563.24
2816,1512.79
2817,1707.38
2818,1356.38
2819,1345.05
2820,1384.3
2821,1244.64
2822,1311.56
2823,1256.0
2824,1349.62
2825,1575.17
2826,1171.37
2827,1504.0
2828,1594.91
2829,1534.82
2830,1870.42
2831,1534.64
2832,1204.75
2833,1257.57
2834,1246.7
2835,1481.7
2836,1599.52
2837,1709.6
2838,1208.56
2839,1328.17
2840,1256.25
2841,1683.49
2842,1170.87
2843,1703.99
2844,1756.88
2845,1674.54
2846,1224.17
2847,1786.77
2848,1425.38
2849,1552.83
2850,1454.62
2851,1457.1
2852,1883.23
2853,1440.91
2854,1652.04
2855,1724.61
2856,1526.03
2857,1394.18
2858,1448.6
2859,1125.07
2860,1111.0
2861,1457.32
2862,1406.74
2863,1238.45
2864,1372.34
2865,1133.46
2866,1541.28
2867,1773.45
2868,1248.11
2869,1527.2
2870,1655.81
2871,1342.35
2872,1343.77
2873,1488.88
2874,1395.36
2875,1000.54
2876,1961.16
2877,1866.71
2878,1252.11
2879,1311.29
2880,1531.79
2881,1627.54
2882,1467.89
2883,1372.38
2884,1446.38
2885,1753.92
2886,1220.53
2887,1622.77
2888,1399.44
2889,1825.93
2890,2083.85
2891,1528.54
2892,1488.45
2893,1940.13
2894,1239.6
2895,1579.04
2896,1306.38
2897,1495.02
2898,1491.2
2899,1347.84
2900,1201.16
2901,1325.36
2902,1631.15
2903,1331.75
2904,1251.58
2905,1281.88
2906,1346.49
2907,1336.95
2908,1344.86
2909,1499.17
2910,1337.61
2911,1431.31
2912,1475.19
2913,1443.85
2914,1542.23
2915,1446.61
2916,1372.43
2917,1875.3
2918,1424.08
2919,1235.72
2920,1595.43
2921,1136.48
2922,1352.53
2923,1235.79
2924,1420.96
2925,1242.76
2926,1160.01
2927,1549.19
2928,1240.27
2929,1083.55
2930,1079.77
2931,1282.82
2932,1460.71
2933,1214.16
2934,1396.99
2935,1368.39
2936,1223.72
2937,1377.25
2938,1213.2
2939,1666.25
2940,1267.2
2941,1698.17
2942,1361.94
2943,1515.25
2944,1228.14
2945,1369.26
2946,1420.39
2947,1504.3
2948,1368.81
2949,1211.04
2950,1295.11
2951,1201.47
2952,1045.08
2953,1539.04
2954,1255.6
2955,1404.28
2956,1131.27
2957,1156.21
2958,1127.68
2959,1530.68
2960,1296.0
2961,1131.28
2962,1246.24
2963,1115.72
2964,1190.17
2965,1328.11
2966,1145.3
2967,1139.29
2968,1203.99
2969,1585.57
2970,1484.7
2971,1364.73
2972,1258.12
2973,1181.87
2974,1424.37
2975,1564.7
2976,1448.27
2977,1098.26
2978,1420.35
2979,1319.47
2980,1416.18
2981,1139.06
2982,1584.6
