Iteration,AverageReturn
1981,1021.45
1982,1389.82
1983,1187.57
1984,1388.67
1985,1005.0
1986,1327.78
1987,1441.87
1988,1161.83
1989,774.181
1990,1688.36
1991,1321.97
1992,1846.68
1993,1450.62
1994,1003.55
1995,1211.6
1996,1095.15
1997,1072.81
1998,1423.99
1999,1452.75
2000,1368.56
2001,895.04
2002,1170.89
2003,1070.78
2004,1535.93
2005,2032.18
2006,1610.32
2007,1048.48
2008,2230.91
2009,1292.97
2010,1312.6
2011,1682.44
2012,1089.17
2013,1448.18
2014,1558.21
2015,1039.35
2016,1265.83
2017,1073.26
2018,1730.68
2019,1606.27
2020,1177.32
2021,1095.25
2022,1239.88
2023,1565.44
2024,1734.39
2025,1244.83
2026,1482.6
2027,1605.87
2028,1560.24
2029,1669.87
2030,2006.87
2031,1647.18
2032,1577.74
2033,2027.23
2034,989.764
2035,1537.55
2036,1509.82
2037,1495.09
2038,1814.84
2039,1607.93
2040,1262.84
2041,1167.73
2042,1958.61
2043,1318.78
2044,1148.91
2045,1416.68
2046,1403.93
2047,1594.93
2048,2016.58
2049,2004.45
2050,1716.77
2051,1979.15
2052,1663.2
2053,1309.97
2054,1152.41
2055,1512.48
2056,1588.5
2057,1609.8
2058,1216.08
2059,2113.27
2060,1420.07
2061,1933.91
2062,1397.61
2063,1381.05
2064,1142.98
2065,1556.59
2066,1268.62
2067,2169.71
2068,1672.97
2069,1584.37
2070,1445.12
2071,1520.36
2072,1915.78
2073,1588.44
2074,1679.74
2075,1798.53
2076,1406.95
2077,1489.25
2078,1589.74
2079,1870.64
2080,1429.99
2081,1349.21
2082,1859.22
2083,1119.69
2084,1977.8
2085,1807.67
2086,1744.61
2087,1826.18
2088,1414.74
2089,1531.08
2090,1538.79
2091,1402.71
2092,2159.13
2093,1493.44
2094,1965.49
2095,1149.52
2096,744.976
2097,1343.16
2098,1359.69
2099,1463.47
2100,1440.87
2101,1406.42
2102,1565.37
2103,1150.39
2104,1252.86
2105,1085.06
2106,1246.15
2107,1325.18
2108,1418.85
2109,1497.18
2110,1209.5
2111,1563.26
2112,993.983
2113,1583.32
2114,1468.58
2115,1820.27
2116,1302.73
2117,1883.21
2118,1489.21
2119,1230.19
2120,1215.07
2121,1323.46
2122,1464.58
2123,1591.9
2124,1023.41
2125,1566.69
2126,1470.28
2127,1238.43
2128,1311.59
2129,1769.62
2130,1049.95
2131,885.557
2132,1448.85
2133,1203.04
2134,1230.57
2135,1386.73
2136,882.184
2137,1067.46
2138,1096.64
2139,1530.92
2140,1118.37
2141,1975.65
2142,1368.18
2143,1291.23
2144,1249.09
2145,1595.12
2146,1348.34
2147,1163.66
2148,1053.41
2149,1356.83
2150,1404.98
2151,975.032
2152,1117.42
2153,1431.22
2154,1319.69
2155,1679.49
2156,1407.56
2157,1204.72
2158,1055.99
2159,1106.29
2160,1272.43
2161,1083.53
2162,1667.75
2163,991.54
2164,1223.09
2165,1089.2
2166,823.653
2167,1397.58
2168,1193.33
2169,1159.14
2170,1444.87
2171,898.56
2172,1215.34
2173,975.935
2174,1298.61
2175,963.736
2176,1349.21
2177,1137.07
2178,1192.83
2179,1098.31
2180,1131.7
2181,1080.77
2182,1186.83
2183,996.0
2184,1109.65
2185,874.665
2186,1262.59
2187,1170.5
2188,1489.79
2189,1129.07
2190,1054.98
2191,1001.98
2192,1073.84
2193,977.436
2194,1093.29
2195,949.241
2196,1142.71
2197,1290.85
2198,1318.41
2199,1301.46
2200,1144.04
2201,992.47
2202,1020.3
2203,1143.44
2204,1764.19
2205,1153.68
2206,947.328
2207,1179.43
2208,1506.91
2209,952.908
2210,1327.24
2211,1150.52
2212,1336.71
2213,1361.16
2214,1525.06
2215,1104.72
2216,1243.82
2217,1128.42
2218,1315.17
2219,1192.77
2220,1285.52
2221,1351.7
2222,1084.27
2223,1172.96
2224,1004.07
2225,1292.92
2226,1209.02
2227,1300.14
2228,1153.94
2229,1189.63
2230,1053.23
2231,1032.73
2232,1136.12
2233,1059.19
2234,1632.54
2235,1118.48
2236,830.309
2237,1207.82
2238,1410.33
2239,1070.71
2240,1039.23
2241,1043.5
2242,1051.0
2243,1146.43
2244,1183.71
2245,946.746
2246,1594.21
2247,1117.73
2248,1612.88
2249,677.075
2250,1588.94
2251,788.74
2252,929.373
2253,1001.99
2254,1118.65
2255,1389.16
2256,915.92
2257,820.021
2258,1599.67
2259,1026.88
2260,951.4
2261,1201.09
2262,1388.53
2263,800.348
2264,986.383
2265,914.243
2266,1017.27
2267,1125.95
2268,1210.29
2269,1091.75
2270,1200.95
2271,975.149
2272,1090.63
2273,982.589
2274,938.325
2275,1028.43
2276,987.301
2277,1101.68
2278,1069.3
2279,1026.72
2280,1182.52
2281,838.051
2282,667.713
2283,890.095
2284,1214.59
2285,884.343
2286,1427.26
2287,1319.66
2288,984.066
2289,806.597
2290,1002.47
2291,581.263
2292,752.669
2293,1111.32
2294,1174.2
2295,984.579
2296,1154.86
2297,945.051
2298,950.954
2299,1344.9
2300,902.118
2301,1065.85
2302,927.138
2303,917.605
2304,965.74
2305,959.732
2306,675.302
2307,758.132
2308,1010.54
2309,954.43
2310,1239.01
2311,898.169
2312,956.194
2313,991.556
2314,923.943
2315,1257.92
2316,976.559
2317,1048.32
2318,1389.62
2319,737.884
2320,1514.04
2321,989.911
2322,1125.43
2323,1189.28
2324,1158.28
2325,914.273
2326,1061.19
2327,914.113
2328,1075.57
2329,1082.34
2330,1156.58
2331,809.644
2332,963.948
2333,1001.92
2334,1070.96
2335,1312.3
2336,1334.59
2337,1305.25
2338,1447.6
2339,1604.98
2340,1481.01
2341,1689.25
2342,1206.37
2343,1179.85
2344,1166.78
2345,1243.98
2346,1667.02
2347,1020.54
2348,1920.9
2349,2050.54
2350,1318.14
2351,1398.14
2352,1690.64
2353,1457.56
2354,1279.88
2355,1304.24
2356,1627.7
2357,1760.62
2358,1412.98
2359,1356.81
2360,2187.67
2361,1732.39
2362,1898.29
2363,2048.57
2364,1898.7
2365,1693.88
2366,1793.6
2367,1337.03
2368,1839.2
2369,1646.04
2370,1795.68
2371,1903.96
2372,1955.26
2373,2370.0
2374,1911.17
2375,1960.85
2376,2087.1
2377,2075.65
2378,2049.0
2379,1643.28
2380,1824.51
2381,2139.56
2382,2562.62
2383,2528.42
2384,2341.09
2385,2388.38
2386,1583.27
2387,2350.98
2388,2227.45
2389,2417.9
2390,2294.78
2391,1772.37
2392,2174.54
2393,2376.92
2394,2068.82
2395,1474.02
2396,1976.01
2397,2376.34
2398,2317.73
2399,2272.92
2400,2353.39
2401,2001.72
2402,2200.8
2403,1782.82
2404,1738.61
2405,2047.68
2406,1611.87
2407,2126.65
2408,2575.25
2409,2234.82
2410,1830.33
2411,1415.46
2412,1906.41
2413,1921.02
2414,2286.11
2415,2214.05
2416,2437.97
2417,1911.41
2418,2178.92
2419,2255.9
2420,2456.25
2421,1638.32
2422,1562.48
2423,1853.37
2424,2070.47
2425,1787.68
2426,2291.93
2427,2373.6
2428,2176.08
2429,2060.0
2430,1989.39
2431,1927.16
2432,2136.39
2433,2119.91
2434,2050.65
2435,2029.28
2436,1979.9
2437,1842.18
2438,2642.21
2439,1854.44
2440,1304.03
2441,2132.95
2442,2025.57
2443,1898.58
2444,2331.54
2445,2830.59
2446,2121.46
2447,2674.0
2448,2064.23
2449,2299.83
2450,2737.22
2451,2606.48
2452,2421.61
2453,2149.11
2454,2663.65
2455,2137.39
2456,2372.45
2457,1973.78
2458,2151.09
2459,1855.91
2460,1942.5
2461,1976.8
2462,2837.41
2463,1606.48
2464,2308.29
2465,2291.7
2466,2406.81
2467,2164.64
2468,2127.45
2469,1980.57
2470,1526.61
2471,1989.94
2472,2128.81
2473,1863.96
2474,1880.87
2475,2222.16
2476,2763.97
2477,2043.96
2478,1786.97
2479,2299.4
2480,2801.85
2481,2952.42
2482,1632.89
2483,1758.73
2484,2196.0
2485,1962.3
2486,2775.55
2487,2021.19
2488,2132.65
2489,1716.52
2490,1818.44
2491,1606.14
2492,1962.58
2493,1833.23
2494,2295.33
2495,2192.99
2496,1757.24
2497,1596.47
2498,1657.12
2499,2324.34
2500,2207.84
2501,1583.35
2502,2064.66
2503,2238.59
2504,2803.33
2505,2041.29
2506,2095.14
2507,1604.84
2508,2016.21
2509,1977.26
2510,1886.98
2511,1784.06
2512,2119.99
2513,2051.27
2514,2146.04
2515,2454.0
2516,1630.85
2517,2242.63
2518,2244.28
2519,1759.09
2520,1709.02
2521,1928.48
2522,2082.07
2523,1347.3
2524,2138.89
2525,2589.85
2526,1491.44
2527,2474.14
2528,1908.41
2529,2289.58
2530,2098.69
2531,1729.24
2532,1908.93
2533,2267.79
2534,1896.9
2535,1624.83
2536,1794.0
2537,2048.75
2538,1608.41
2539,1627.12
2540,1325.96
2541,1835.54
2542,1401.21
2543,2094.02
2544,1403.0
2545,1942.18
2546,2317.38
2547,2572.99
2548,1502.73
2549,2064.17
2550,2199.8
2551,1177.35
2552,1817.31
2553,1430.72
2554,1437.1
2555,1706.09
2556,1510.67
2557,1511.19
2558,1576.85
2559,1648.07
2560,1526.76
2561,1965.11
2562,1849.84
2563,1614.29
2564,1678.44
2565,1497.07
2566,1273.09
2567,1739.07
2568,1517.5
2569,1673.34
2570,1231.03
2571,2365.34
2572,2338.63
2573,1972.04
2574,1645.75
2575,2065.77
2576,1866.99
2577,1493.16
2578,2103.24
2579,2287.94
2580,2214.9
2581,2031.33
2582,2038.07
2583,1942.29
2584,1970.95
2585,1870.71
2586,2793.8
2587,2084.62
2588,1878.83
2589,1829.93
2590,2405.67
2591,1912.13
2592,1772.62
2593,1881.82
2594,2577.21
2595,2010.84
2596,1897.63
2597,1739.29
2598,2555.98
2599,2187.58
2600,1164.5
2601,2050.78
2602,1787.94
2603,1573.99
2604,1689.35
2605,1739.65
2606,1614.81
2607,2071.16
2608,2054.4
2609,1761.88
2610,1651.99
2611,2557.06
2612,2381.87
2613,1610.94
2614,1904.1
2615,1944.05
2616,2342.92
2617,2001.49
2618,2068.89
2619,1880.92
2620,1481.41
2621,1402.32
2622,1422.69
2623,2642.43
2624,1801.73
2625,1643.18
2626,2048.25
2627,2223.31
2628,2104.51
2629,1667.56
2630,1710.48
2631,2544.79
2632,1540.27
2633,1882.46
2634,2204.44
2635,1895.74
2636,2018.81
2637,2146.68
2638,1528.37
2639,2015.88
2640,1920.6
2641,2030.17
2642,1902.76
2643,1654.76
2644,1351.5
2645,1503.13
2646,1592.5
2647,1675.26
2648,1624.41
2649,1530.07
2650,2102.2
2651,2173.32
2652,1953.53
2653,1961.27
2654,2096.39
2655,1355.47
2656,1990.87
2657,2257.46
2658,2358.3
2659,2361.44
2660,1746.35
2661,1744.47
2662,1451.03
2663,1576.65
2664,1734.0
2665,1442.74
2666,1741.55
2667,1311.78
2668,1591.19
2669,1322.6
2670,2014.21
2671,1704.43
2672,1398.7
2673,1652.92
2674,1446.47
2675,1617.8
2676,1507.71
2677,1452.29
2678,1622.5
2679,2114.88
2680,1273.35
2681,1520.98
2682,1143.13
2683,1286.15
2684,789.28
2685,1162.99
2686,1672.45
2687,1134.11
2688,1866.27
2689,1608.94
2690,1301.65
2691,1602.5
2692,991.187
2693,1190.55
2694,1329.87
2695,1360.5
2696,1458.67
2697,1396.26
2698,1284.91
2699,1367.76
2700,1276.66
2701,1539.1
2702,1129.91
2703,1662.73
2704,1423.86
2705,1524.75
2706,1887.65
2707,1806.13
2708,1421.09
2709,1302.99
2710,1192.84
2711,1250.46
2712,932.395
2713,1426.48
2714,1671.24
2715,1552.59
2716,1428.82
2717,1188.32
2718,684.049
2719,1189.76
2720,1035.61
2721,1074.09
2722,1583.02
2723,752.476
2724,737.245
2725,1109.88
2726,1347.18
2727,773.54
2728,837.281
2729,904.613
2730,707.828
2731,663.284
2732,577.644
2733,975.5
2734,679.646
2735,770.92
2736,995.568
2737,550.46
2738,696.728
2739,955.153
2740,871.938
2741,877.668
2742,782.829
2743,695.645
2744,1178.85
2745,802.67
2746,1085.08
2747,1060.43
2748,932.754
2749,664.056
2750,734.82
2751,810.655
2752,817.651
2753,645.619
2754,915.967
2755,712.493
2756,639.182
2757,681.171
2758,567.716
2759,942.061
2760,493.651
2761,672.742
2762,1029.36
2763,621.401
2764,836.315
2765,1079.16
2766,889.83
2767,986.206
2768,740.652
2769,994.054
2770,800.649
2771,937.253
2772,648.937
2773,757.322
2774,798.409
2775,797.623
2776,1016.04
2777,867.278
2778,690.961
2779,578.955
2780,860.942
2781,860.225
2782,865.493
2783,796.222
2784,746.435
2785,854.301
2786,785.174
2787,807.232
2788,975.013
2789,675.097
2790,835.449
2791,676.436
2792,673.492
2793,705.103
2794,858.625
2795,918.373
2796,567.427
2797,730.135
2798,726.025
2799,766.684
2800,617.27
2801,739.625
2802,691.083
2803,911.32
2804,534.658
2805,558.354
2806,958.087
2807,534.655
2808,575.352
2809,733.649
2810,620.613
2811,760.417
2812,724.045
2813,1269.88
2814,977.697
2815,842.938
2816,973.707
2817,710.285
2818,848.034
2819,557.839
2820,834.907
2821,868.003
2822,660.485
2823,593.827
2824,1021.03
2825,786.327
2826,597.571
2827,726.84
2828,806.18
2829,957.933
2830,641.549
2831,642.058
2832,659.87
2833,727.582
2834,797.213
2835,800.315
2836,1100.99
2837,518.63
2838,797.858
2839,730.361
2840,695.26
2841,711.88
2842,946.047
2843,692.632
2844,1136.51
2845,907.096
2846,906.334
2847,856.162
2848,842.629
2849,1009.13
2850,639.875
2851,744.801
2852,793.518
2853,1018.04
2854,1045.63
2855,1088.05
2856,941.052
2857,1244.35
2858,1105.54
2859,996.426
2860,854.155
2861,970.899
2862,1013.9
2863,1731.33
2864,1780.75
2865,997.53
2866,1735.25
2867,1300.93
2868,960.622
2869,1714.83
