Iteration,AverageReturn
1866,2947.5
1867,3001.29
1868,2814.44
1869,2878.51
1870,2067.97
1871,2176.4
1872,2463.65
1873,2709.69
1874,2499.25
1875,2836.3
1876,2138.57
1877,1269.56
1878,2757.96
1879,2439.8
1880,2320.37
1881,2234.5
1882,2076.29
1883,1873.26
1884,2097.19
1885,2612.61
1886,1989.56
1887,3060.85
1888,1625.08
1889,2863.44
1890,2308.63
1891,3175.96
1892,3009.76
1893,2978.13
1894,2396.97
1895,2703.92
1896,2985.35
1897,1857.05
1898,2306.38
1899,2193.67
1900,2620.2
1901,1354.37
1902,2021.36
1903,2064.23
1904,3055.66
1905,2724.64
1906,2408.44
1907,2519.45
1908,2234.62
1909,2340.34
1910,2346.3
1911,1953.73
1912,1857.47
1913,1784.84
1914,1781.71
1915,2235.85
1916,2704.9
1917,1843.24
1918,2283.27
1919,3028.77
1920,1231.89
1921,2374.96
1922,2104.01
1923,2156.86
1924,2891.56
1925,2097.0
1926,1456.05
1927,2339.88
1928,2073.04
1929,2309.7
1930,1840.66
1931,2710.64
1932,2095.77
1933,2786.58
1934,1797.11
1935,1922.29
1936,1977.44
1937,2304.97
1938,1693.98
1939,1914.1
1940,2695.82
1941,1978.55
1942,1933.16
1943,2493.74
1944,1362.2
1945,2915.75
1946,2098.8
1947,1809.35
1948,2371.46
1949,2480.92
1950,2385.59
1951,2050.86
1952,2354.25
1953,2205.97
1954,2677.15
1955,2210.79
1956,1950.01
1957,1644.93
1958,2816.72
1959,2584.14
1960,2297.99
1961,2917.05
1962,1541.1
1963,1742.08
1964,2232.65
1965,3111.32
1966,1976.87
1967,1886.9
1968,1541.44
1969,2990.97
1970,2918.68
1971,1976.81
1972,2302.95
1973,2164.04
1974,2058.47
1975,2404.32
1976,3049.49
1977,2695.35
1978,1986.07
1979,2243.52
1980,2183.61
1981,1911.52
1982,1427.65
1983,2387.17
1984,1905.21
1985,2426.88
1986,2533.72
1987,2251.81
1988,2327.98
1989,1913.3
1990,3121.57
1991,3056.8
1992,2578.46
1993,2720.31
1994,2396.71
1995,2323.86
1996,1946.66
1997,1752.25
1998,2853.63
1999,1919.9
2000,2003.07
2001,2575.27
2002,2699.25
2003,2135.46
2004,2173.14
2005,2929.07
2006,2404.42
2007,2416.19
2008,2199.88
2009,2391.54
2010,2123.39
2011,2122.53
2012,2217.89
2013,3105.12
2014,2384.47
2015,2099.34
2016,2698.16
2017,2155.68
2018,3068.55
2019,3073.71
2020,2156.77
2021,2823.59
2022,1910.88
2023,2502.09
2024,2546.42
2025,1426.31
2026,1894.4
2027,1924.94
2028,2082.61
2029,3038.23
2030,2575.45
2031,2368.76
2032,1824.36
2033,1722.37
2034,2691.44
2035,2638.76
2036,2161.51
2037,2415.66
2038,2614.21
2039,2168.11
2040,2948.69
2041,2881.02
2042,2997.45
2043,2044.48
2044,2453.73
2045,2754.16
2046,1825.77
2047,1935.7
2048,1937.7
2049,2008.88
2050,2439.86
2051,2133.06
2052,2616.48
2053,1574.29
2054,2980.91
2055,2869.8
2056,2078.25
2057,3109.82
2058,3220.22
2059,2517.11
2060,2510.31
2061,2687.08
2062,2723.97
2063,2951.02
2064,2505.6
2065,2608.92
2066,2490.28
2067,2262.83
2068,1785.53
2069,2114.81
2070,2643.81
2071,1993.52
2072,2832.81
2073,2160.94
2074,2145.6
2075,1501.74
2076,2831.08
2077,2646.42
2078,2960.38
2079,2968.54
2080,1926.14
2081,2610.86
2082,2273.23
2083,2870.36
2084,2952.14
2085,1916.33
2086,2635.28
2087,2441.61
2088,1993.27
2089,2526.16
2090,1687.39
2091,2473.28
2092,2915.43
2093,1674.06
2094,2349.56
2095,2881.02
2096,2851.15
2097,2315.05
2098,2094.28
2099,2365.2
2100,2268.82
2101,2592.0
2102,2160.18
2103,1992.05
2104,2313.64
2105,2646.57
2106,2373.21
2107,2039.87
2108,2946.65
2109,2937.71
2110,2884.88
2111,2701.41
2112,1830.8
2113,2872.61
2114,2486.62
2115,2927.32
2116,1686.43
2117,2825.28
2118,2489.09
2119,2776.53
2120,2414.68
2121,2371.63
2122,2373.44
2123,2736.99
2124,2015.27
2125,1809.0
2126,2773.4
2127,2070.94
2128,2271.06
2129,2610.04
2130,2012.54
2131,1985.99
2132,2183.77
2133,2126.31
2134,2582.17
2135,2388.42
2136,2962.81
2137,1828.02
2138,1503.61
2139,2431.94
2140,2491.64
2141,2857.71
2142,1471.91
2143,2014.1
2144,2080.82
2145,2132.05
2146,1683.53
2147,2138.28
2148,2170.54
2149,2111.92
2150,2599.7
2151,1749.39
2152,2737.36
2153,2504.47
2154,1687.56
2155,1737.58
2156,2901.64
2157,2052.32
2158,2009.01
2159,1035.6
2160,2348.5
2161,1281.54
2162,2122.61
2163,2886.3
2164,2642.48
