Iteration,AverageReturn
2139,675.344
2140,677.95
2141,725.523
2142,664.746
2143,668.129
2144,679.697
2145,729.477
2146,672.763
2147,726.389
2148,644.145
2149,703.928
2150,717.617
2151,688.797
2152,692.681
2153,675.722
2154,671.512
2155,708.496
2156,697.01
2157,665.273
2158,663.57
2159,729.285
2160,687.417
2161,683.774
2162,707.715
2163,686.806
2164,670.174
2165,724.376
2166,733.826
2167,726.047
2168,743.468
2169,730.394
2170,707.322
2171,687.33
2172,633.133
2173,728.455
2174,747.19
2175,693.807
2176,716.469
2177,669.927
2178,727.813
2179,670.377
2180,652.017
2181,669.346
2182,773.557
2183,705.899
2184,690.779
2185,708.528
2186,730.332
2187,688.767
2188,684.114
2189,659.307
2190,735.127
2191,689.363
2192,667.671
2193,676.629
2194,694.939
2195,663.803
2196,701.859
2197,736.896
2198,707.161
2199,711.932
2200,724.074
2201,709.383
2202,671.269
2203,737.712
2204,741.536
2205,712.661
2206,725.265
2207,698.665
2208,713.615
2209,707.587
2210,658.968
2211,729.817
2212,711.19
2213,693.851
2214,703.509
2215,706.731
2216,725.78
2217,727.994
2218,667.487
2219,655.805
2220,696.223
2221,636.514
2222,698.99
2223,729.784
2224,693.535
2225,647.207
2226,709.596
2227,676.153
2228,712.245
2229,708.993
2230,662.098
2231,702.86
2232,728.611
2233,735.187
2234,678.781
2235,687.182
2236,672.092
2237,671.436
2238,745.785
2239,767.386
2240,693.755
2241,721.167
2242,667.104
2243,733.683
2244,712.71
2245,667.076
2246,679.176
2247,718.833
2248,655.351
2249,647.877
2250,699.111
2251,683.43
2252,706.931
2253,708.697
2254,730.062
2255,661.082
2256,690.546
2257,693.259
2258,733.214
2259,678.605
2260,712.372
2261,673.347
2262,700.702
2263,670.616
2264,661.936
2265,669.396
2266,700.049
2267,700.905
2268,694.821
2269,688.336
2270,680.965
2271,683.555
2272,699.577
2273,768.67
2274,753.767
2275,723.9
2276,673.169
2277,706.972
2278,722.902
2279,658.576
2280,724.191
2281,669.306
2282,669.77
2283,729.032
2284,683.134
2285,772.153
2286,711.972
2287,705.996
2288,722.559
2289,717.327
2290,705.533
2291,728.478
2292,722.723
2293,700.934
2294,707.734
2295,703.199
2296,711.053
2297,714.75
2298,687.692
2299,704.171
2300,700.388
2301,725.593
2302,730.389
2303,768.86
2304,706.979
2305,674.818
2306,684.173
2307,751.297
2308,698.88
2309,690.417
2310,686.101
2311,731.707
2312,675.476
2313,733.589
2314,748.693
2315,760.685
2316,738.026
2317,713.137
2318,753.222
2319,733.964
2320,733.498
2321,699.769
2322,666.499
2323,748.012
2324,731.336
2325,739.511
2326,721.014
2327,714.099
2328,711.155
2329,707.438
2330,760.871
2331,723.346
2332,705.518
2333,733.663
2334,725.569
2335,721.031
2336,751.917
2337,656.711
2338,713.548
2339,718.254
2340,699.423
2341,749.343
2342,680.05
2343,720.765
2344,728.33
2345,690.466
2346,718.011
2347,724.317
2348,727.391
2349,774.685
2350,743.651
2351,718.172
2352,710.282
2353,772.647
2354,715.669
2355,737.49
2356,703.727
2357,728.35
2358,694.244
2359,751.109
2360,722.511
2361,754.923
2362,698.121
2363,762.561
2364,696.957
2365,712.197
2366,703.971
2367,703.827
2368,737.704
2369,704.374
2370,703.25
2371,715.541
2372,746.155
2373,702.964
2374,743.985
2375,693.346
2376,709.835
2377,762.542
2378,684.454
2379,680.807
2380,723.981
2381,690.19
2382,671.389
2383,713.92
2384,704.739
2385,671.034
2386,716.675
2387,715.659
2388,727.804
2389,712.077
2390,697.701
2391,680.192
2392,744.496
2393,695.466
2394,671.324
2395,716.797
2396,701.746
2397,710.866
2398,706.927
2399,724.839
2400,710.694
2401,720.775
2402,714.001
2403,713.659
2404,718.016
2405,682.225
2406,717.944
2407,736.834
2408,691.347
2409,690.545
2410,710.924
2411,690.716
2412,745.832
2413,667.815
2414,760.198
2415,711.684
2416,677.634
2417,694.698
2418,755.311
2419,715.112
2420,725.784
2421,697.342
2422,728.17
2423,696.717
2424,714.672
2425,682.84
2426,702.951
2427,718.587
2428,740.298
2429,705.785
2430,735.063
2431,701.835
2432,750.791
2433,673.261
2434,684.402
2435,714.319
2436,677.559
2437,684.71
2438,718.74
2439,718.866
2440,674.619
2441,648.679
2442,701.789
2443,713.526
2444,711.35
2445,675.122
2446,673.444
2447,698.624
2448,728.678
2449,711.844
2450,720.243
2451,699.719
2452,728.464
2453,697.173
2454,722.358
2455,685.287
2456,681.416
2457,664.78
2458,726.433
2459,696.923
2460,744.34
2461,821.184
2462,696.537
2463,708.483
2464,710.83
2465,707.448
2466,660.272
2467,750.181
2468,699.143
2469,672.914
2470,681.507
2471,669.847
2472,703.811
2473,653.041
2474,686.262
2475,698.502
2476,684.494
2477,716.797
2478,720.357
2479,694.253
2480,735.305
2481,703.612
2482,706.405
2483,718.787
2484,681.15
2485,655.27
2486,675.79
2487,671.137
2488,757.634
2489,695.07
2490,698.1
2491,693.724
2492,673.801
2493,715.698
2494,700.254
2495,675.889
2496,700.895
2497,683.938
2498,679.837
2499,706.033
2500,667.677
2501,664.909
2502,661.15
2503,662.555
2504,657.424
2505,685.07
2506,665.589
2507,665.436
2508,697.76
2509,736.212
2510,659.194
2511,679.261
2512,678.604
2513,642.583
2514,676.554
2515,714.331
2516,682.484
2517,684.648
2518,708.094
2519,701.283
2520,700.35
2521,667.42
2522,624.052
2523,641.837
2524,681.999
2525,706.445
2526,686.227
2527,711.859
2528,729.779
2529,663.281
2530,671.498
2531,678.718
2532,684.671
2533,675.205
2534,684.636
2535,704.36
2536,707.465
2537,689.227
2538,741.491
2539,661.353
2540,685.975
2541,722.838
2542,707.074
2543,710.878
2544,671.175
2545,671.142
2546,716.771
2547,675.888
2548,703.028
2549,680.981
2550,681.997
2551,724.177
2552,700.661
2553,730.213
2554,681.189
2555,672.406
2556,704.639
2557,709.907
2558,659.53
2559,673.661
2560,648.388
2561,679.379
2562,683.051
2563,673.923
2564,737.372
2565,721.381
2566,709.727
2567,696.643
2568,656.459
2569,676.306
2570,693.804
2571,716.041
2572,729.514
2573,703.254
2574,706.713
2575,673.397
2576,666.791
2577,705.246
2578,704.32
2579,702.549
2580,698.592
2581,650.643
2582,704.212
2583,687.622
2584,700.042
2585,713.055
2586,695.422
2587,670.255
2588,706.299
2589,669.4
2590,714.011
2591,665.311
2592,698.343
2593,651.883
2594,695.846
2595,703.188
2596,677.738
2597,720.971
2598,721.152
2599,710.838
2600,676.015
2601,679.876
2602,699.155
2603,678.513
2604,697.757
2605,713.63
2606,669.512
2607,711.84
2608,725.26
2609,697.169
2610,677.555
2611,656.014
2612,693.813
2613,739.046
2614,709.056
2615,752.95
2616,726.614
2617,738.853
2618,672.499
2619,687.314
2620,669.577
2621,701.508
2622,696.365
2623,687.123
2624,700.577
2625,684.491
2626,740.574
2627,714.909
2628,720.813
2629,702.102
2630,684.857
2631,724.521
2632,718.074
2633,685.632
2634,693.765
2635,679.865
2636,697.387
2637,715.574
2638,696.966
2639,710.542
2640,712.417
2641,727.841
2642,737.702
2643,681.842
2644,735.807
2645,689.411
2646,717.405
2647,729.925
2648,687.033
2649,711.484
2650,689.716
2651,688.525
2652,696.428
2653,710.956
2654,755.9
2655,740.142
2656,747.537
2657,701.21
2658,694.905
2659,724.822
2660,707.952
2661,742.947
2662,665.549
2663,709.224
2664,706.952
2665,721.865
2666,694.94
2667,720.042
2668,699.863
2669,676.257
2670,779.87
2671,704.71
2672,746.905
2673,704.603
2674,732.439
2675,733.117
2676,698.854
2677,712.699
2678,696.068
2679,715.48
2680,754.862
2681,712.187
2682,736.273
2683,649.395
2684,687.843
2685,708.655
2686,747.855
2687,740.322
2688,726.86
2689,696.697
2690,712.183
2691,693.488
2692,691.45
2693,731.841
2694,712.254
2695,689.633
2696,776.142
2697,698.196
2698,714.491
2699,712.86
2700,719.323
2701,720.745
2702,734.429
2703,651.542
2704,740.275
2705,686.992
2706,725.368
2707,691.083
2708,659.981
2709,701.819
2710,687.422
2711,768.801
2712,649.687
2713,697.831
2714,661.998
2715,687.798
2716,760.367
2717,746.0
2718,733.66
2719,704.178
2720,682.818
2721,646.153
2722,711.044
2723,700.693
2724,691.844
2725,715.32
2726,670.393
2727,711.961
2728,727.767
2729,712.532
2730,701.007
2731,704.214
2732,730.379
2733,702.38
2734,710.975
2735,693.351
2736,698.874
2737,707.106
2738,704.579
2739,713.003
2740,677.321
2741,685.155
2742,688.153
2743,725.834
2744,672.217
2745,751.822
2746,726.871
2747,707.652
2748,732.514
2749,701.2
2750,694.255
2751,686.083
2752,699.06
2753,666.197
2754,671.482
2755,731.16
2756,678.378
2757,670.637
2758,708.77
2759,746.474
2760,707.883
2761,720.621
2762,722.296
2763,690.249
2764,703.324
2765,695.163
2766,681.873
2767,680.55
2768,704.681
2769,709.344
2770,711.17
2771,671.923
2772,725.528
2773,708.291
2774,690.58
2775,723.434
2776,734.388
2777,688.556
2778,720.759
2779,698.72
2780,725.4
2781,718.795
2782,684.572
2783,724.914
2784,769.187
2785,751.854
2786,716.969
2787,656.249
2788,705.946
2789,725.764
2790,716.227
2791,659.819
2792,703.18
2793,707.2
2794,697.516
2795,710.736
2796,646.265
2797,713.443
2798,735.17
2799,683.548
2800,699.522
2801,694.207
2802,724.132
2803,689.763
2804,678.06
2805,712.783
2806,701.057
2807,690.091
2808,692.434
2809,739.041
2810,724.748
2811,731.508
2812,650.432
2813,674.193
2814,702.089
2815,681.311
2816,687.634
2817,701.326
2818,675.359
2819,661.928
2820,750.22
2821,756.365
2822,661.195
2823,719.33
2824,696.242
2825,730.024
2826,687.165
2827,680.967
2828,662.044
2829,713.279
2830,720.507
2831,709.423
2832,703.794
2833,701.589
2834,708.765
2835,697.817
2836,686.875
2837,692.689
2838,663.114
2839,660.03
2840,708.796
2841,718.166
2842,700.344
2843,706.527
2844,680.877
2845,729.745
2846,744.48
2847,694.629
2848,728.204
2849,680.316
2850,708.459
2851,717.703
2852,671.443
2853,763.994
2854,650.066
2855,667.239
2856,677.259
2857,681.121
2858,736.206
2859,669.313
2860,687.247
2861,724.635
2862,655.719
2863,713.976
2864,688.211
2865,710.655
2866,664.863
2867,694.52
2868,649.328
2869,704.855
2870,710.474
2871,696.712
2872,657.115
2873,697.486
2874,719.823
2875,642.513
2876,703.057
2877,701.224
2878,678.148
2879,699.575
2880,677.37
2881,673.695
2882,623.698
2883,722.142
2884,701.341
2885,668.878
2886,671.886
2887,674.846
2888,678.453
2889,698.993
2890,683.793
2891,682.205
2892,720.241
2893,678.386
2894,692.894
2895,723.796
2896,697.379
2897,643.293
2898,686.602
2899,724.273
2900,704.228
2901,668.467
2902,687.88
2903,683.627
2904,723.761
2905,729.807
2906,676.326
2907,709.01
2908,719.584
2909,720.786
2910,686.603
2911,724.861
2912,647.913
2913,701.537
2914,695.02
2915,727.968
2916,671.112
2917,656.878
2918,725.459
2919,697.292
2920,704.165
2921,703.454
