Iteration,AverageReturn
1855,1196.47
1856,1083.25
1857,1061.25
1858,1645.83
1859,1598.67
1860,1217.8
1861,1436.12
1862,1079.3
1863,1286.46
1864,1109.97
1865,1718.07
1866,1566.03
1867,982.88
1868,1362.29
1869,1086.19
1870,1429.74
1871,1347.66
1872,1608.04
1873,1149.98
1874,1206.0
1875,1212.15
1876,1427.15
1877,1257.28
1878,1213.46
1879,1321.48
1880,1166.51
1881,1211.56
1882,1611.4
1883,1387.24
1884,1255.83
1885,1378.59
1886,1774.25
1887,1357.34
1888,1332.76
1889,1399.98
1890,1689.65
1891,1408.26
1892,1019.71
1893,1736.03
1894,1342.73
1895,1814.67
1896,1503.8
1897,1626.77
1898,973.794
1899,1500.43
1900,1925.97
1901,1250.78
1902,1278.47
1903,1922.02
1904,1255.94
1905,1114.52
1906,1245.55
1907,1269.3
1908,1161.79
1909,1437.15
1910,1712.37
1911,1807.32
1912,1278.07
1913,1641.17
1914,1715.02
1915,1790.82
1916,1115.82
1917,1167.46
1918,1426.23
1919,1535.96
1920,1762.92
1921,1810.76
1922,1981.17
1923,1339.46
1924,1627.98
1925,1711.05
1926,1430.87
1927,1775.95
1928,1813.34
1929,2070.02
1930,1789.17
1931,1273.17
1932,1566.07
1933,1174.89
1934,1459.79
1935,1722.98
1936,1539.52
1937,1369.84
1938,1303.85
1939,1708.29
1940,1919.93
1941,1562.64
1942,2070.07
1943,1460.82
1944,1871.7
1945,1805.03
1946,1835.14
1947,1823.39
1948,1940.51
1949,1645.01
1950,1363.04
1951,1547.72
1952,1849.64
1953,1467.61
1954,1465.33
1955,2050.44
1956,1816.38
1957,1488.68
1958,1585.06
1959,1480.09
1960,1705.27
1961,1758.23
1962,1803.87
1963,1308.99
1964,1477.67
1965,1718.31
1966,1832.87
1967,1603.7
1968,1988.73
1969,1508.11
1970,1783.08
1971,1592.18
1972,1643.24
1973,1909.17
1974,1812.21
1975,1988.7
1976,1349.68
1977,1423.11
1978,1990.13
1979,1878.73
1980,2097.39
1981,1263.84
1982,1924.08
1983,1579.92
1984,1576.12
1985,1729.12
1986,1891.53
1987,1497.33
1988,1897.66
1989,1492.71
1990,1794.65
1991,1504.86
1992,1850.94
1993,1783.63
1994,1836.49
1995,2285.59
1996,1710.73
1997,1900.02
1998,2157.87
1999,1886.34
2000,1939.54
2001,2141.33
2002,2048.65
2003,2022.21
2004,2159.13
2005,2142.53
2006,1686.71
2007,1940.63
2008,1747.07
2009,1841.39
2010,2079.68
2011,2071.7
2012,1849.21
2013,1501.0
2014,1454.2
2015,1961.81
2016,1772.2
2017,2060.52
2018,1764.61
2019,2199.79
2020,1647.67
2021,1499.6
2022,2199.35
2023,1900.44
2024,1898.98
2025,1935.34
2026,1972.84
2027,2182.73
2028,2131.11
2029,1951.95
2030,1739.61
2031,2183.73
2032,2098.82
2033,1401.85
2034,1945.49
2035,1789.67
2036,1793.27
2037,2200.06
2038,2349.42
2039,2165.75
2040,2106.5
2041,2332.98
2042,2225.42
2043,2296.76
2044,2238.67
2045,2399.46
2046,2372.14
2047,1609.0
2048,1502.0
2049,1920.22
2050,1806.27
2051,1813.79
2052,1598.5
2053,2415.54
2054,2257.87
2055,2351.6
2056,1756.88
2057,1688.13
2058,1778.83
2059,2388.59
2060,1849.82
2061,2222.53
2062,1930.65
2063,1876.48
2064,2431.88
2065,1982.01
2066,2075.91
2067,1688.03
2068,2327.33
2069,2194.63
2070,1726.43
2071,2012.81
2072,2328.62
2073,1997.76
2074,2081.31
2075,2149.1
2076,1775.31
2077,2512.79
2078,1789.99
2079,2437.6
2080,2505.62
2081,2496.57
2082,2415.95
2083,1715.51
2084,2279.75
2085,2215.75
2086,2340.79
2087,2234.81
2088,1945.59
2089,2226.84
2090,2354.73
2091,2189.37
2092,2211.66
2093,2135.43
2094,1909.21
2095,2385.25
2096,2303.18
2097,2147.0
2098,1681.27
2099,1841.12
2100,1941.35
2101,2532.01
2102,1973.34
2103,2119.33
2104,2126.11
2105,2053.38
2106,1920.03
2107,2477.45
2108,2486.11
2109,2522.7
2110,2028.13
2111,1857.05
2112,2406.32
2113,1946.67
2114,2216.4
2115,2024.99
2116,2075.45
2117,2328.57
2118,2061.02
2119,1935.31
2120,2166.29
2121,2059.47
2122,2475.06
2123,2486.39
2124,2548.55
2125,2505.8
2126,1822.6
2127,2397.08
2128,2140.26
2129,2096.5
2130,2566.83
2131,2517.97
2132,2409.35
2133,2084.09
2134,2510.01
2135,2185.33
2136,2256.71
2137,2331.12
2138,1902.3
2139,2281.01
2140,2354.49
2141,2221.12
2142,1993.09
2143,1985.97
2144,2489.43
2145,2363.96
2146,2541.75
2147,2093.04
2148,1936.91
2149,2512.04
2150,2544.41
2151,2571.73
2152,2584.41
2153,2190.02
2154,2599.71
2155,2199.6
2156,2592.19
2157,2520.49
2158,2620.68
2159,2636.73
2160,2354.67
2161,2052.73
2162,2178.56
2163,2642.86
2164,2210.06
2165,1824.74
2166,2567.65
2167,2230.75
2168,2476.08
2169,2619.98
2170,2613.04
2171,1699.75
2172,2513.89
2173,2355.92
2174,2350.8
2175,2412.44
2176,2036.79
2177,2606.55
2178,2252.88
2179,2304.9
2180,2653.92
2181,2134.06
2182,2358.12
2183,2719.15
2184,2431.91
2185,2378.76
2186,1901.45
2187,2338.74
2188,1840.77
2189,2577.65
2190,2251.66
2191,1967.67
2192,2570.12
2193,2265.8
2194,2595.48
2195,2678.26
2196,2306.15
2197,2065.43
2198,2580.51
2199,2157.44
2200,2274.47
2201,2658.14
2202,1918.97
2203,2616.79
2204,2639.78
2205,2640.76
2206,2461.81
2207,2629.29
2208,2387.92
2209,2710.94
2210,2638.07
2211,2688.15
2212,2664.91
2213,2672.42
2214,2235.71
2215,2055.85
2216,2714.37
2217,2627.34
2218,1860.61
2219,2166.11
2220,1684.71
2221,2493.04
2222,2687.03
2223,2674.81
2224,2729.72
2225,2344.47
2226,2462.48
2227,2606.38
2228,2320.84
2229,2532.2
2230,2172.81
2231,2409.49
2232,2783.16
2233,2046.76
2234,2031.91
2235,2592.91
2236,2662.72
2237,2724.46
2238,2390.23
2239,1891.83
2240,2601.78
2241,2410.23
2242,2228.83
2243,2080.2
2244,2567.81
2245,2332.37
2246,2648.21
2247,2698.31
2248,2634.92
2249,2331.46
2250,2734.56
2251,2104.41
2252,2493.36
2253,2526.5
2254,2701.49
2255,2348.2
2256,1845.03
2257,2226.23
2258,2609.28
2259,2676.3
2260,2061.01
2261,2017.34
2262,2756.57
2263,2294.35
2264,2283.75
2265,1915.23
2266,2328.22
2267,2251.06
2268,2340.73
2269,2691.03
2270,2375.94
2271,2376.13
2272,2559.05
2273,2297.43
2274,2321.39
2275,2290.64
2276,2749.79
2277,2400.08
2278,2560.89
2279,2197.4
2280,2719.14
2281,2522.3
2282,2771.77
2283,2474.06
2284,2806.05
2285,2779.95
2286,2203.24
2287,2000.18
2288,2278.79
2289,2721.47
2290,2217.2
2291,2047.06
2292,2385.5
2293,2769.71
2294,2577.9
2295,2678.68
2296,2251.57
2297,2805.46
2298,2547.58
2299,2773.65
2300,2675.9
2301,2755.45
2302,2524.33
2303,2545.84
2304,2813.14
2305,2716.81
2306,1855.2
2307,2259.23
2308,2322.94
2309,2356.62
2310,2578.01
2311,2198.8
2312,2840.34
2313,2789.84
2314,2364.54
2315,2561.74
2316,2403.87
2317,2607.13
2318,2802.24
2319,2408.21
2320,2179.67
2321,2647.75
2322,2401.38
2323,2045.04
2324,2797.92
2325,2155.77
2326,2630.04
2327,2825.25
2328,2845.82
2329,2645.76
2330,2443.81
2331,2902.52
2332,2887.72
2333,2375.77
2334,2838.15
2335,2620.53
2336,2626.5
2337,2778.58
2338,2355.2
2339,2555.49
2340,2863.38
2341,1972.05
2342,2596.95
2343,2307.79
2344,2159.43
2345,1924.78
2346,2457.52
2347,2811.07
2348,2710.73
2349,2867.66
2350,2752.62
2351,2820.67
2352,2797.8
2353,2656.5
2354,1980.66
2355,2680.99
2356,2859.39
2357,2830.28
2358,2343.86
2359,2895.35
2360,2835.92
2361,2275.62
2362,2798.71
2363,2819.33
2364,2417.99
2365,2926.01
2366,2527.73
2367,2780.02
2368,2506.7
2369,2085.91
2370,1866.39
2371,2403.41
2372,2782.42
2373,2698.8
2374,2051.73
2375,2369.52
2376,2509.18
2377,2066.21
2378,2726.99
2379,2555.5
2380,2317.1
2381,2357.79
2382,2414.14
2383,2347.8
2384,2903.85
2385,1577.92
2386,2872.17
2387,1961.24
2388,2595.57
2389,2472.93
2390,2945.11
2391,2861.59
2392,1747.94
2393,2230.55
2394,1734.32
2395,2065.82
2396,2624.82
2397,2116.61
2398,2144.19
2399,2294.55
2400,2819.33
2401,2810.63
2402,2342.58
2403,1880.82
2404,2432.17
2405,2880.92
2406,2635.2
2407,2525.46
2408,2818.89
2409,2348.57
2410,2779.9
2411,1836.64
2412,2400.27
2413,2798.21
2414,2963.95
2415,2654.88
2416,2578.44
2417,2455.73
2418,2481.53
2419,2303.53
2420,2531.77
2421,2196.4
2422,2790.57
2423,2318.78
2424,2484.73
2425,2169.34
2426,1921.9
2427,2567.7
2428,2860.69
2429,2518.74
2430,2576.2
2431,2674.53
2432,2578.19
2433,2547.16
2434,2268.92
2435,2508.08
2436,2316.97
2437,2520.5
2438,2278.82
2439,2486.04
2440,2577.33
2441,2720.36
2442,2226.76
2443,2734.0
2444,2821.03
2445,2787.17
2446,2295.62
2447,2511.31
2448,2593.45
2449,2520.8
2450,2618.93
2451,2562.08
2452,2640.31
2453,2784.49
2454,2938.25
2455,2517.42
2456,2582.2
2457,1576.51
2458,2136.68
2459,2665.64
2460,2601.16
2461,2911.06
2462,2879.24
2463,2433.11
2464,2988.68
2465,2774.15
2466,2780.98
2467,2293.77
2468,2556.96
2469,2759.99
2470,2843.23
2471,3055.43
2472,2714.93
2473,2925.41
2474,2966.26
2475,2968.31
2476,2491.84
2477,2527.04
2478,2950.02
2479,2338.19
2480,2850.41
2481,2968.24
2482,2975.84
2483,2895.73
2484,2695.05
2485,2547.82
2486,2173.92
2487,2816.28
2488,2479.07
2489,2611.79
2490,2693.83
2491,2869.69
2492,2683.85
2493,3008.14
2494,2661.71
2495,2937.69
2496,2288.88
2497,2218.4
2498,2640.83
2499,2473.49
2500,1871.72
2501,3028.04
2502,2988.47
2503,2077.53
2504,2314.01
2505,2966.65
2506,2841.85
2507,2722.5
2508,2625.24
2509,2924.86
2510,2365.66
2511,3008.8
2512,2650.52
2513,2738.36
2514,2528.65
2515,2756.53
2516,2856.59
2517,2169.21
2518,2939.8
2519,2337.74
2520,3063.22
2521,2895.44
2522,2677.33
2523,2921.14
2524,2476.41
2525,2267.55
2526,2791.02
2527,2930.64
2528,2477.85
2529,2323.49
2530,2547.86
2531,2702.09
2532,2943.59
2533,2841.16
2534,2550.86
2535,2609.75
2536,2842.54
2537,2435.28
2538,2355.19
2539,2981.56
2540,2636.68
2541,2752.32
2542,2502.09
2543,2967.64
2544,2846.56
2545,2493.14
2546,2980.3
2547,3039.57
2548,2885.79
2549,2987.93
2550,2414.69
2551,2456.7
2552,2605.5
2553,2854.11
2554,2985.08
2555,2974.72
2556,2959.62
2557,2948.48
2558,2800.87
2559,3041.47
2560,2867.47
2561,3149.35
2562,3012.04
2563,2851.58
2564,2610.45
2565,2525.33
2566,2688.61
2567,3045.75
2568,2555.89
2569,2518.37
2570,3007.27
2571,3049.67
2572,3076.69
2573,3108.59
2574,2266.42
2575,2236.85
2576,2474.18
2577,3014.89
2578,2860.39
2579,1744.87
2580,2628.01
2581,3000.26
2582,2907.14
2583,2988.06
2584,3063.66
2585,2698.95
2586,3062.98
2587,3027.56
2588,2863.04
2589,2735.66
2590,2691.73
2591,3045.62
2592,2402.66
2593,2506.11
2594,2696.73
2595,2285.81
2596,2986.38
2597,2182.1
2598,2216.16
2599,2949.1
2600,3085.57
2601,2843.89
2602,2945.24
2603,2979.16
2604,2514.06
2605,2421.05
2606,2673.4
2607,2379.63
2608,3004.96
2609,2200.98
2610,3009.82
2611,3044.9
2612,2520.08
2613,2883.83
2614,2654.24
2615,2434.4
2616,3040.0
2617,2671.52
2618,3013.32
2619,2552.98
2620,3078.75
2621,2334.23
2622,3149.79
2623,2180.08
2624,3040.62
2625,3076.46
2626,2241.57
2627,2566.56
2628,2942.58
2629,2598.95
2630,2573.2
2631,2936.57
2632,2742.33
2633,2447.52
2634,3059.41
2635,2326.31
2636,2967.93
2637,3064.64
2638,2135.4
2639,3084.85
2640,2406.03
2641,2976.2
2642,2868.98
2643,2964.52
2644,2844.65
2645,3089.31
2646,2736.52
2647,2677.46
2648,3019.13
2649,2744.57
2650,2140.23
2651,3109.56
2652,2555.29
2653,2326.42
2654,3051.85
2655,2393.07
2656,2634.1
2657,2652.45
2658,2411.73
2659,2611.5
2660,2204.73
2661,2882.18
2662,3121.76
2663,2915.64
2664,1767.72
2665,3044.72
2666,2695.8
2667,2950.73
2668,2957.12
2669,2038.86
2670,2654.51
2671,2403.32
2672,2679.82
2673,2865.3
2674,2329.6
2675,2292.51
2676,2216.32
2677,2314.09
2678,2618.47
2679,3115.58
2680,3042.65
2681,3155.34
2682,2306.67
2683,3076.99
2684,3033.23
2685,2965.54
2686,2446.68
2687,2781.47
2688,3031.08
2689,3024.02
2690,2723.98
2691,2679.52
2692,2870.66
2693,3088.76
2694,3018.92
2695,2021.96
2696,2675.58
2697,2943.24
2698,2380.87
2699,2611.89
2700,2789.79
2701,2437.25
2702,2934.57
2703,2761.21
2704,3094.15
2705,2757.47
2706,2713.95
2707,2541.8
2708,2623.73
2709,2731.82
2710,3093.65
2711,2856.31
2712,2958.64
2713,3144.24
2714,3159.46
2715,3193.03
2716,2949.71
2717,2657.96
2718,3104.13
2719,3099.47
2720,2606.0
2721,2381.24
2722,2616.21
2723,2119.68
2724,3000.68
2725,3031.44
2726,2493.31
2727,3139.32
2728,2636.97
2729,3036.72
2730,2220.62
2731,2930.84
2732,3117.68
2733,3081.88
2734,1973.49
2735,2845.49
2736,2919.32
2737,3161.85
2738,2874.68
2739,3128.44
2740,2431.21
2741,2456.12
2742,1857.89
2743,2643.53
2744,3099.51
2745,3123.88
2746,2514.73
2747,3123.28
2748,2827.98
2749,2942.22
2750,2771.28
2751,2993.7
2752,2505.97
2753,3015.85
2754,3101.4
2755,3084.03
2756,3050.66
2757,3036.91
2758,2698.89
2759,2922.78
2760,2888.36
2761,2645.48
2762,3118.88
2763,2770.7
2764,2437.09
2765,3107.59
2766,2671.47
2767,2949.98
2768,2607.3
2769,3047.02
2770,3030.65
2771,2696.54
2772,2875.88
2773,3071.98
2774,2632.04
2775,3204.8
2776,2457.55
2777,2562.96
2778,2486.88
2779,3121.05
2780,3049.15
2781,2406.39
2782,3016.43
2783,3142.38
2784,2472.23
2785,2463.56
2786,3129.44
2787,3091.5
2788,2607.82
2789,2872.76
2790,2185.31
2791,2937.53
2792,2558.66
2793,3102.73
2794,2985.58
2795,3114.81
2796,2820.21
2797,2151.8
2798,3172.7
2799,2628.79
2800,3009.74
2801,2928.6
2802,2038.76
2803,2636.68
2804,3091.27
2805,3097.17
2806,3109.04
2807,3110.75
2808,3143.94
2809,2610.78
2810,3198.48
2811,2176.23
2812,2403.84
2813,2723.26
2814,2114.83
2815,2965.38
2816,2638.54
2817,3129.41
2818,2800.97
2819,2571.65
2820,2545.48
2821,3174.4
2822,3016.82
2823,2621.05
2824,2967.79
2825,2422.01
2826,3000.33
2827,2492.03
2828,1870.13
2829,2788.61
2830,2643.34
2831,2455.15
2832,3186.05
2833,2235.64
2834,2651.22
2835,2284.12
2836,3133.66
2837,2998.25
2838,2372.26
2839,3121.46
2840,3071.75
2841,2641.15
2842,2980.76
2843,3138.87
2844,2732.95
2845,2268.99
2846,3133.99
2847,2977.76
2848,3112.29
2849,3107.15
2850,3171.41
2851,2688.82
2852,3199.15
2853,2823.91
2854,2970.2
2855,3070.77
2856,2471.22
2857,2471.64
2858,2513.46
2859,2286.11
2860,2890.8
2861,3128.14
2862,3127.71
2863,2947.21
2864,3048.0
2865,2884.53
2866,3255.71
2867,2803.62
2868,2183.44
2869,2753.58
2870,2313.17
2871,2770.13
2872,2973.76
2873,3077.68
2874,2847.85
2875,2615.16
2876,3175.19
2877,3163.65
2878,2607.81
2879,3104.66
2880,3200.89
2881,2622.56
2882,2547.66
2883,2684.17
2884,2484.41
2885,2625.74
2886,3145.49
2887,3121.62
2888,2162.87
2889,3018.82
2890,2619.96
2891,2831.46
2892,3284.48
2893,2652.75
2894,2591.77
2895,2885.07
2896,3003.27
2897,3234.32
2898,3038.93
2899,3126.35
2900,2453.81
2901,2811.86
2902,3150.05
2903,2841.73
2904,3196.71
2905,2635.66
2906,3066.07
2907,2311.43
2908,2428.3
2909,2823.56
2910,2936.59
2911,2559.94
2912,2727.96
2913,3139.67
2914,3192.2
2915,3241.48
2916,3116.83
2917,3133.95
2918,3143.63
2919,2831.04
2920,3109.58
2921,3250.29
2922,2946.37
2923,2455.77
2924,2370.0
2925,3181.54
2926,3211.73
2927,3173.98
2928,2643.85
2929,2963.15
2930,3199.77
2931,2855.32
2932,2194.27
2933,3048.43
2934,2738.92
2935,2611.5
2936,2091.62
2937,2932.91
2938,2843.33
2939,3022.31
2940,3194.4
2941,2648.57
2942,3133.12
2943,3223.74
2944,2350.72
2945,2246.6
2946,3242.08
2947,2715.34
2948,3283.88
2949,2512.52
2950,3145.07
2951,3256.51
2952,3201.13
2953,2932.54
2954,2885.45
2955,3206.01
2956,3080.75
2957,3257.54
2958,2928.48
2959,2868.48
2960,2601.11
2961,3223.16
2962,3051.49
2963,3257.65
2964,2443.86
2965,3006.22
2966,2703.38
2967,2643.78
2968,3143.26
2969,3185.11
2970,3168.18
2971,2674.56
2972,3107.0
2973,2273.78
2974,2449.18
2975,2679.49
2976,2841.66
2977,2348.14
2978,3221.87
2979,2715.53
2980,3151.73
2981,2614.65
2982,2537.04
2983,2654.2
2984,3202.65
2985,3174.52
2986,3056.56
2987,3241.9
2988,2823.37
2989,2603.86
2990,2026.49
2991,3079.23
2992,3239.75
2993,2920.3
2994,3215.67
2995,2184.15
2996,3185.14
2997,3047.72
2998,3151.58
2999,3175.34
3000,2498.14
3001,2353.19
3002,2316.74
3003,3141.32
3004,3090.32
3005,3177.23
3006,2442.15
3007,3222.83
3008,2899.71
3009,2323.64
3010,3210.96
3011,2573.36
3012,3160.83
3013,3228.24
3014,3085.32
3015,3144.08
3016,3227.87
3017,2636.59
3018,2491.28
3019,2628.85
3020,2871.8
3021,3293.64
3022,2854.98
3023,2653.51
3024,2838.81
3025,2912.35
3026,2703.86
3027,2392.19
3028,3074.4
3029,3155.06
3030,2832.85
3031,2338.65
3032,3241.27
3033,3278.39
3034,2905.19
3035,2317.56
3036,2479.85
3037,2850.64
3038,1781.17
3039,2883.44
3040,3232.95
3041,2496.34
3042,2938.98
3043,2332.86
3044,2801.93
3045,2634.94
3046,2866.43
3047,2700.04
3048,2983.17
3049,2708.24
3050,2771.64
3051,2649.89
3052,3273.9
3053,2832.97
3054,3127.33
3055,3131.52
3056,3240.87
3057,2529.77
3058,2607.14
3059,2993.31
3060,3189.79
3061,2452.4
3062,3110.53
3063,1984.38
3064,3030.18
3065,2612.83
3066,3202.17
3067,3258.39
3068,1994.73
3069,3058.3
3070,2420.16
3071,3079.43
3072,2797.92
3073,2703.06
3074,2694.98
3075,2854.49
3076,2591.68
3077,2819.01
3078,3103.65
3079,2772.46
3080,3274.12
3081,2584.12
3082,3261.57
3083,2763.56
3084,2719.34
3085,3227.29
3086,3242.56
3087,2412.34
3088,2938.78
3089,2855.53
3090,2358.06
3091,2427.57
3092,3092.71
3093,2724.12
3094,2494.11
3095,2363.38
3096,2447.71
3097,2639.18
3098,2735.84
3099,2565.53
3100,2344.54
3101,2811.49
3102,2785.4
3103,2939.83
3104,2887.16
3105,2818.89
3106,2789.02
3107,2271.22
3108,2354.82
3109,2386.29
3110,3269.16
3111,2812.23
3112,2784.62
3113,3218.25
3114,3164.18
3115,2862.07
3116,3255.98
3117,2797.36
3118,2711.8
3119,2839.56
3120,3212.16
3121,3345.36
3122,2560.29
3123,2582.18
3124,2628.44
3125,3122.53
3126,3040.48
3127,2616.11
3128,2885.87
3129,2569.58
3130,2697.99
3131,3214.0
3132,2891.95
3133,3167.67
3134,3174.44
3135,2757.56
3136,3081.29
3137,2791.16
3138,2652.88
3139,2610.22
3140,3304.25
3141,2730.49
3142,2708.65
3143,3274.06
3144,2787.31
3145,3256.76
3146,2509.96
3147,3117.01
3148,2912.68
3149,2705.14
3150,3172.3
3151,3253.11
3152,2935.17
3153,3006.32
3154,3197.16
3155,2820.9
3156,2815.52
3157,3034.67
3158,2135.8
3159,3015.0
3160,2506.94
3161,3222.92
3162,3176.07
3163,2850.66
3164,2809.41
3165,3135.37
3166,2517.22
3167,3310.46
3168,3030.14
3169,2997.84
3170,3130.66
3171,3231.81
3172,3137.12
3173,3038.82
3174,3169.18
3175,2738.21
3176,3312.33
3177,2775.28
3178,3342.72
3179,2830.12
3180,2930.05
3181,3070.95
3182,3311.82
3183,2308.84
3184,2363.93
3185,3248.2
3186,2934.63
3187,3301.21
3188,3176.04
3189,3089.01
3190,3318.07
3191,3241.8
3192,2898.87
3193,3273.42
3194,2551.17
3195,2866.3
3196,3230.81
3197,2663.7
3198,2287.88
3199,3313.07
3200,2444.22
3201,2953.95
3202,3268.25
3203,3183.4
3204,3135.8
3205,2312.23
3206,2741.22
3207,3184.61
3208,3215.49
3209,3309.28
3210,2858.02
3211,3277.69
3212,3019.79
3213,3199.99
3214,3290.94
3215,2960.71
3216,3237.49
3217,3262.02
3218,2484.32
3219,3175.37
3220,2739.76
3221,3206.49
3222,2654.62
3223,2274.6
3224,3243.47
3225,3334.24
3226,2821.76
3227,3205.56
3228,2965.95
3229,2801.23
3230,3263.45
3231,3286.61
3232,2377.76
3233,3011.99
3234,3362.92
3235,3210.83
3236,2586.65
3237,2886.01
3238,2806.49
3239,2469.53
3240,3247.89
3241,2605.27
3242,2723.3
3243,3063.5
3244,2474.78
3245,2896.85
3246,3178.49
3247,2811.11
3248,2919.41
3249,3083.86
3250,2837.43
3251,3309.78
3252,3252.86
3253,3150.07
3254,3301.07
3255,2721.84
3256,3248.8
3257,2964.3
3258,1753.42
3259,3324.09
3260,2153.59
3261,2560.0
3262,2730.29
3263,3280.11
3264,2888.35
3265,3243.08
3266,2740.7
3267,3229.84
3268,3312.12
3269,2696.55
3270,2548.69
3271,3204.93
3272,2479.77
3273,3062.75
3274,3305.93
3275,2132.32
3276,2647.59
3277,3217.17
3278,2296.57
3279,2739.65
3280,3262.5
3281,3267.07
3282,2903.91
3283,3091.59
3284,2447.29
3285,2247.83
3286,2917.95
3287,2617.59
3288,3282.11
3289,3215.81
3290,3272.98
3291,3053.47
3292,3231.28
3293,3173.35
3294,3033.83
3295,3035.38
3296,3103.44
3297,2824.03
3298,2543.83
3299,3376.4
3300,2967.6
3301,3157.76
3302,3246.3
3303,2918.83
3304,2787.91
3305,3282.23
3306,2932.97
3307,2718.01
3308,3122.5
3309,2860.11
3310,1910.46
3311,3284.38
3312,3138.84
3313,2900.77
3314,2499.96
3315,3265.59
3316,2784.09
3317,3295.26
3318,2699.08
3319,2634.44
3320,3332.97
3321,3183.93
3322,3099.86
3323,3010.21
3324,2971.72
3325,3237.77
3326,2966.76
3327,3286.15
3328,3413.24
3329,2409.71
3330,3071.39
3331,2798.6
3332,2819.4
3333,3049.47
3334,3223.83
3335,2679.73
3336,3328.15
3337,3077.97
3338,3073.69
3339,2779.39
3340,2721.98
3341,3003.47
3342,3289.66
3343,2811.61
3344,3140.17
3345,3133.22
3346,2077.54
3347,3132.49
3348,3290.15
3349,3298.93
3350,2940.78
3351,3361.91
3352,2978.13
3353,3279.15
3354,2861.86
3355,2821.44
3356,3312.16
3357,3123.99
3358,3391.0
3359,2750.53
3360,2864.24
3361,3065.07
3362,3300.38
3363,2615.63
3364,3133.38
3365,3198.41
3366,3131.48
3367,2457.83
3368,2939.3
3369,2884.74
3370,3306.17
3371,2976.7
3372,2499.27
3373,2773.04
3374,3267.14
3375,2601.92
3376,2851.77
3377,2804.83
3378,2343.43
3379,2766.68
3380,2503.8
3381,2817.72
3382,3233.0
3383,2936.03
3384,2858.2
3385,3240.8
3386,3046.92
3387,3258.55
3388,2995.78
3389,3037.73
3390,2647.17
3391,3272.3
3392,2914.74
3393,3283.81
3394,3228.31
3395,2808.29
3396,2791.08
3397,2540.24
3398,2587.2
3399,3238.58
3400,3243.07
3401,2769.47
3402,3261.37
3403,3066.69
3404,3201.96
3405,2458.87
3406,2291.9
3407,3243.18
3408,2913.96
3409,3293.33
3410,2875.72
3411,3258.8
3412,3161.14
3413,2813.77
3414,3188.37
3415,2604.71
3416,2818.53
3417,2820.48
3418,2072.2
3419,2750.23
3420,3336.84
3421,2659.91
3422,3019.41
3423,2891.48
3424,2992.21
3425,2828.04
3426,3182.83
3427,2552.72
3428,2911.88
3429,3082.4
3430,2959.67
3431,3303.21
3432,2827.89
3433,3050.88
3434,3268.18
3435,3037.0
3436,2820.6
3437,3337.08
3438,2701.88
3439,2629.97
3440,3304.59
3441,2634.96
3442,2601.46
3443,2514.22
3444,2761.02
3445,2738.04
3446,2267.68
3447,2267.35
3448,2501.89
3449,2860.01
3450,3218.55
3451,3339.18
3452,2652.9
3453,3154.11
3454,2814.8
3455,2531.49
3456,2476.27
3457,3090.48
3458,3219.43
3459,2875.29
3460,2889.01
3461,2758.1
3462,2791.96
3463,1952.59
3464,2780.08
3465,3153.85
3466,2872.72
3467,3298.12
3468,2499.61
3469,2731.53
3470,3197.2
3471,3249.09
3472,2993.87
3473,3308.56
3474,2251.77
3475,2225.81
3476,2829.09
3477,2824.58
3478,3087.13
3479,3323.97
3480,3051.64
3481,3113.12
3482,2870.26
3483,3305.75
3484,3255.48
3485,2772.18
3486,2488.18
3487,2758.03
3488,2741.71
3489,3103.1
3490,3313.64
3491,2131.96
3492,3108.33
3493,2735.26
3494,2363.2
3495,2988.93
3496,2765.04
3497,2620.9
3498,2829.48
3499,2854.99
3500,3158.41
3501,2751.98
3502,2229.48
3503,2890.61
3504,3213.94
3505,2786.44
3506,2873.61
3507,2518.9
3508,2315.91
3509,2786.11
3510,2858.72
3511,3309.19
3512,3199.62
3513,2819.55
3514,3134.62
3515,3151.24
3516,2963.47
3517,3252.48
3518,2888.24
3519,2407.14
3520,3237.11
3521,2763.84
3522,2731.56
3523,3162.47
3524,2809.89
3525,3189.02
3526,2381.67
3527,2381.91
3528,3153.95
3529,3047.66
3530,2168.9
3531,3190.29
3532,2405.35
3533,3305.82
3534,2717.29
3535,2440.07
3536,3163.42
3537,2893.4
3538,2345.01
3539,2774.57
3540,3078.06
3541,3217.76
3542,2834.75
3543,3018.9
3544,2829.14
3545,3125.39
3546,2736.96
3547,2698.67
3548,2775.04
3549,2710.5
3550,3258.79
3551,2798.68
3552,2752.94
3553,2657.53
3554,3316.08
3555,3352.18
3556,3213.05
3557,3215.06
3558,2824.9
3559,2732.08
3560,2872.71
3561,3272.98
3562,2729.76
3563,3398.9
3564,2993.76
3565,2922.42
3566,3125.59
3567,2627.73
3568,3346.83
3569,2384.93
3570,2858.81
3571,3304.66
3572,2847.11
3573,2505.99
3574,3066.7
3575,2737.26
3576,3275.2
3577,2891.24
3578,3088.73
3579,3063.2
3580,2803.93
3581,3289.03
3582,2944.78
3583,2701.57
3584,3199.99
3585,2895.49
3586,2423.49
3587,3348.25
3588,3296.43
3589,3307.08
3590,3398.41
3591,3055.56
3592,3253.44
3593,3372.23
3594,2366.92
3595,3361.93
3596,3172.93
3597,3233.41
3598,2866.95
3599,3247.38
3600,2950.97
3601,3374.93
3602,3321.62
