Iteration,AverageReturn
1833,1418.32
1834,1106.55
1835,1008.42
1836,1182.08
1837,1274.56
1838,1403.44
1839,1140.2
1840,1266.86
1841,1022.25
1842,1105.57
1843,996.805
1844,1160.66
1845,1135.58
1846,1482.83
1847,854.17
1848,946.241
1849,1491.8
1850,907.102
1851,1050.37
1852,1096.4
1853,867.623
1854,1325.35
1855,1292.08
1856,836.47
1857,1087.82
1858,945.036
1859,1343.85
1860,1173.06
1861,891.76
1862,854.954
1863,1235.48
1864,1150.75
1865,1108.27
1866,1009.84
1867,1306.8
1868,1279.62
1869,1003.97
1870,1137.37
1871,1177.07
1872,1451.53
1873,1169.25
1874,1134.96
1875,911.991
1876,951.53
1877,1426.54
1878,988.504
1879,1438.86
1880,1055.29
1881,817.925
1882,840.84
1883,1101.64
1884,1474.78
1885,1370.58
1886,1181.4
1887,1426.03
1888,921.246
1889,1235.27
1890,1211.23
1891,1102.84
1892,1128.12
1893,1353.75
1894,1368.11
1895,956.971
1896,1261.64
1897,1432.84
1898,953.358
1899,1449.1
1900,1586.11
1901,1476.55
1902,1136.57
1903,1268.22
1904,862.99
1905,1177.06
1906,724.954
1907,979.733
1908,1367.6
1909,1397.55
1910,1312.73
1911,1426.9
1912,1027.83
1913,1372.67
1914,1526.08
1915,1651.15
1916,1388.09
1917,1127.0
1918,1450.1
1919,1678.35
1920,1252.85
1921,1326.46
1922,1197.47
1923,1282.18
1924,1529.18
1925,1152.5
1926,1162.26
1927,1244.32
1928,1277.36
1929,1177.59
1930,1185.9
1931,1143.84
1932,987.582
1933,1134.32
1934,1326.18
1935,1535.83
1936,1310.57
1937,1608.8
1938,1639.5
1939,1513.82
1940,1165.5
1941,1394.07
1942,1461.35
1943,1690.14
1944,1279.05
1945,1608.93
1946,995.03
1947,1458.61
1948,1119.19
1949,1535.8
1950,1529.37
1951,1688.63
1952,1545.55
1953,1489.77
1954,1500.07
1955,1509.91
1956,1598.88
1957,1742.42
1958,1795.77
1959,1425.03
1960,1490.71
1961,1491.88
1962,1437.4
1963,1298.63
1964,1616.27
1965,1570.21
1966,1583.52
1967,1231.36
1968,1405.31
1969,1652.94
1970,1512.03
1971,899.192
1972,1858.67
1973,1679.68
1974,1716.01
1975,1806.56
1976,1590.89
1977,1560.71
1978,1399.88
1979,1439.85
1980,1792.71
1981,1655.16
1982,1804.6
1983,1561.58
1984,1533.26
1985,1508.71
1986,1689.56
1987,1541.24
1988,1358.13
1989,1821.84
1990,1877.38
1991,1400.18
1992,1721.75
1993,1727.67
1994,1545.31
1995,1571.26
1996,1503.89
1997,1344.1
1998,1861.84
1999,1710.27
2000,1500.19
2001,1259.06
2002,1619.43
2003,1837.5
2004,1424.04
2005,1830.51
2006,1627.29
2007,1398.04
2008,1510.96
2009,1514.48
2010,1558.24
2011,1563.98
2012,1291.67
2013,1547.86
2014,1812.07
2015,1531.92
2016,1544.96
2017,1258.9
2018,1747.96
2019,1464.93
2020,1891.72
2021,1249.85
2022,1833.87
2023,1290.67
2024,1658.15
2025,1821.35
2026,1506.04
2027,1391.48
2028,1872.13
2029,1474.94
2030,1528.19
2031,1672.98
2032,1831.84
2033,1346.86
2034,1657.78
2035,1635.4
2036,1557.93
2037,1711.05
2038,1520.44
2039,1660.16
2040,1440.91
2041,1840.48
2042,1643.15
2043,1723.5
2044,1611.02
2045,1486.76
2046,1512.51
2047,1689.2
2048,1941.49
2049,1351.24
2050,1233.87
2051,1571.7
2052,1790.33
2053,1897.16
2054,1661.77
2055,1353.46
2056,1862.76
2057,1650.42
2058,1517.83
2059,1525.09
2060,1863.83
2061,1566.9
2062,1472.97
2063,1619.32
2064,1875.31
2065,1590.32
2066,1711.69
2067,1392.44
2068,1897.56
2069,1643.39
2070,1699.96
2071,1806.37
2072,1854.8
2073,1627.58
2074,1791.71
2075,1700.85
2076,1833.37
2077,1863.7
2078,1964.11
2079,1811.82
2080,1764.78
2081,1597.72
2082,1737.13
2083,1752.81
2084,1462.88
2085,1818.84
2086,1984.41
2087,1998.57
2088,1860.18
2089,1391.45
2090,1243.14
2091,1908.61
2092,1986.95
2093,1981.68
2094,2093.84
2095,1346.79
2096,2039.7
2097,1516.63
2098,1982.95
2099,1669.47
2100,1760.46
2101,1490.46
2102,1715.92
2103,1939.77
2104,1777.01
2105,1494.77
2106,1828.76
2107,1486.01
2108,1610.88
2109,1951.12
2110,1546.38
2111,1979.71
2112,2034.89
2113,1880.2
2114,1762.93
2115,1679.51
2116,1966.01
2117,1599.82
2118,1864.44
2119,1648.56
2120,1243.66
2121,1747.95
2122,1524.44
2123,1288.13
2124,1718.44
2125,1858.44
2126,1911.46
2127,2009.36
2128,1605.9
2129,1918.6
2130,1853.97
2131,2033.24
2132,1944.4
2133,1723.43
2134,1537.66
2135,1635.7
2136,1857.25
2137,2045.81
2138,1289.44
2139,1657.66
2140,1766.66
2141,1822.41
2142,1443.1
2143,1992.97
2144,1667.73
2145,1927.17
2146,2000.72
2147,1903.44
2148,2004.12
2149,1904.7
2150,1605.92
2151,2098.2
2152,1626.71
2153,1713.25
2154,1993.86
2155,1990.55
2156,2037.84
2157,1829.97
2158,1458.87
2159,1902.78
2160,1929.14
2161,1482.14
2162,1903.42
2163,1688.31
2164,1724.96
2165,1325.88
2166,1520.46
2167,2045.98
2168,1358.85
2169,2081.95
2170,2091.45
2171,2103.68
2172,1525.99
2173,1561.11
2174,1874.19
2175,1818.62
2176,2121.64
2177,2179.34
2178,1778.59
2179,2061.66
2180,1695.82
2181,1786.5
2182,2052.44
2183,1819.56
2184,1505.55
2185,1239.42
2186,1995.23
2187,1456.58
2188,2141.63
2189,2165.66
2190,1654.19
2191,2104.65
2192,2129.16
2193,1673.49
2194,1623.92
2195,2155.43
2196,1847.48
2197,2152.41
2198,1596.26
2199,1983.62
2200,1867.6
2201,1538.21
2202,1727.37
2203,2133.26
2204,1669.12
2205,1892.15
2206,2168.59
2207,2069.49
2208,1917.29
2209,2181.24
2210,2209.05
2211,1342.34
2212,1649.85
2213,1956.46
2214,1938.37
2215,1705.43
2216,1822.21
2217,1844.44
2218,1914.3
2219,1819.71
2220,1682.33
2221,1660.02
2222,2136.06
2223,1472.39
2224,2062.54
2225,1823.83
2226,2022.64
2227,2009.73
2228,2198.25
2229,2015.49
2230,1709.2
2231,2009.43
2232,1596.51
2233,2109.37
2234,1713.65
2235,1946.27
2236,2123.2
2237,1817.04
2238,1996.31
2239,1701.15
2240,1728.03
2241,1931.31
2242,1586.41
2243,2017.63
2244,1548.99
2245,2221.68
2246,1783.53
2247,1514.66
2248,1578.79
2249,2184.48
2250,1673.02
2251,1631.98
2252,1867.3
2253,1866.61
2254,1588.66
2255,1734.46
2256,2271.91
2257,1952.74
2258,1998.96
2259,1807.4
2260,2125.18
2261,1827.74
2262,1858.15
2263,1687.36
2264,2190.66
2265,1737.17
2266,1720.33
2267,1631.92
2268,1454.95
2269,2251.89
2270,1766.34
2271,1968.75
2272,1889.44
2273,1754.46
2274,2198.96
2275,2043.85
2276,2136.8
2277,2025.74
2278,2118.19
2279,2223.58
2280,2193.94
2281,1892.57
2282,2279.79
2283,2155.32
2284,1969.86
2285,2200.85
2286,1656.39
2287,2196.69
2288,1651.75
2289,2020.79
2290,2031.17
2291,1855.6
2292,1834.17
2293,1975.56
2294,1778.39
2295,1949.34
2296,2148.55
2297,1980.66
2298,2244.14
2299,1943.34
2300,1638.71
2301,2144.03
2302,1712.66
2303,2297.77
2304,2021.07
2305,1888.84
2306,1863.98
2307,1706.57
2308,2284.36
2309,2081.61
2310,2220.36
2311,1590.47
2312,2103.08
2313,2120.36
2314,1954.42
2315,1873.16
2316,1804.94
2317,2041.43
2318,2029.98
2319,2040.61
2320,2298.19
2321,1918.41
2322,2328.85
2323,2245.79
2324,1607.89
2325,2152.74
2326,1775.1
2327,2274.67
2328,1876.59
2329,2106.66
2330,2261.32
2331,1829.77
2332,2094.04
2333,1741.85
2334,1966.17
2335,1908.48
2336,2288.23
2337,1843.02
2338,2185.28
2339,1772.12
2340,1844.65
2341,2336.7
2342,2057.82
2343,2026.42
2344,2197.61
2345,2331.63
2346,2078.38
2347,1770.56
2348,2189.81
2349,2265.89
2350,2040.26
2351,2328.37
2352,2319.78
2353,1882.06
2354,1961.83
2355,1885.19
2356,2068.4
2357,1491.89
2358,1981.44
2359,1929.86
2360,2287.73
2361,1935.62
2362,1948.56
2363,1969.7
2364,2256.12
2365,2184.45
2366,2288.41
2367,2101.88
2368,2213.44
2369,1866.4
2370,1963.6
2371,2065.04
2372,2077.41
2373,2103.27
2374,2303.45
2375,2212.93
2376,2285.58
2377,2339.88
2378,1986.05
2379,2034.62
2380,1993.61
2381,2182.61
2382,1974.48
2383,2008.69
2384,2339.01
2385,1842.68
2386,2132.9
2387,2049.83
2388,2288.66
2389,2059.65
2390,2165.65
2391,2350.53
2392,2335.9
2393,2358.52
2394,1757.08
2395,2117.43
2396,2060.22
2397,1971.06
2398,1919.95
2399,2181.3
2400,1669.9
2401,1856.98
2402,1852.88
2403,1656.3
2404,2308.98
2405,1869.25
2406,2344.91
2407,1868.3
2408,1914.17
2409,1552.34
2410,2187.23
2411,1991.94
2412,2260.76
2413,2173.85
2414,2346.54
2415,2323.65
2416,2346.56
2417,2035.22
2418,2014.23
2419,2311.26
2420,2332.2
2421,2008.59
2422,2381.84
2423,2141.13
2424,2333.98
2425,2364.54
2426,2023.27
2427,1837.1
2428,2101.71
2429,1296.92
2430,1859.6
2431,1780.05
2432,1506.58
2433,2113.59
2434,2350.63
2435,1867.68
2436,2026.61
2437,2249.11
2438,1576.52
2439,1871.06
2440,1834.75
2441,2078.36
2442,2039.6
2443,1631.32
2444,1421.96
2445,2063.69
2446,2307.77
2447,1705.35
2448,1684.84
2449,2242.98
2450,2368.29
2451,2266.38
2452,1323.07
2453,1867.13
2454,2153.67
2455,2037.88
2456,2283.37
2457,2088.45
2458,2351.95
2459,2034.78
2460,1651.63
2461,2242.67
2462,1775.9
2463,2389.02
2464,2133.18
2465,2093.62
2466,2163.77
2467,1629.16
2468,2192.79
2469,2380.57
2470,1748.78
2471,1797.72
2472,2322.15
2473,2087.73
2474,2301.5
2475,1534.67
2476,2366.7
2477,2196.61
2478,2170.86
2479,1795.8
2480,2445.96
2481,1878.54
2482,2206.16
2483,2061.93
2484,2347.64
2485,1997.23
2486,2402.13
2487,2184.89
2488,2200.95
2489,2054.62
2490,2172.2
2491,2286.56
2492,2463.8
2493,2389.72
2494,2019.03
2495,2349.88
2496,2079.09
2497,2016.23
2498,2282.03
2499,2451.76
2500,2366.52
2501,2191.57
2502,2411.67
2503,2381.94
2504,1757.44
2505,2005.88
2506,2441.35
2507,2167.21
2508,2118.8
2509,1970.51
2510,2042.73
2511,2389.91
2512,1911.38
2513,2345.41
2514,2496.17
2515,1974.82
2516,2196.08
2517,1474.41
2518,2371.57
2519,2363.43
2520,2354.75
2521,2027.27
2522,2386.51
2523,1660.84
2524,2450.45
2525,2434.32
2526,2398.57
2527,2478.93
2528,2495.83
2529,2137.57
2530,1933.41
2531,1822.84
2532,2312.72
2533,2265.21
2534,2273.14
2535,2126.74
2536,2130.06
2537,2418.55
2538,1899.2
2539,2162.32
2540,2280.67
2541,1729.39
2542,1649.18
2543,1710.55
2544,2290.29
2545,2390.85
2546,2102.29
2547,1630.08
2548,2369.95
2549,2454.25
2550,2404.35
2551,2295.02
2552,2225.83
2553,2391.11
2554,1925.24
2555,2448.88
2556,1782.06
2557,1790.85
2558,2422.97
2559,2152.67
2560,2225.5
2561,2502.66
2562,2490.52
2563,2443.48
2564,2060.35
2565,2517.84
2566,2089.14
2567,2497.51
2568,2319.44
2569,2416.08
2570,2480.68
2571,2532.7
2572,2207.1
2573,2352.03
2574,2543.21
2575,2506.41
2576,2076.13
2577,2056.08
2578,2355.66
2579,1921.77
2580,2421.94
2581,2564.74
2582,2560.53
2583,1826.42
2584,2297.87
2585,2524.21
2586,2299.3
2587,1751.93
2588,2315.95
2589,1629.91
2590,2142.45
2591,2133.59
2592,1831.98
2593,2482.69
2594,2030.96
2595,2112.2
2596,1795.21
2597,2522.52
2598,2026.99
2599,2548.51
2600,2454.46
2601,1869.65
2602,2178.77
2603,1612.74
2604,2203.86
2605,2440.41
2606,2527.69
2607,2380.48
2608,2314.54
2609,2155.74
2610,2314.15
2611,1548.62
2612,2481.36
2613,1918.1
2614,2549.3
2615,2585.2
2616,2584.64
2617,2512.92
2618,1919.03
2619,2522.58
2620,2058.46
2621,2234.46
2622,1799.09
2623,2324.73
2624,2539.56
2625,2227.76
2626,2459.16
2627,1904.79
2628,2218.78
2629,2535.73
2630,2126.75
2631,2577.48
2632,1807.63
2633,2115.08
2634,2136.56
2635,1982.09
2636,2495.65
2637,2224.17
2638,2600.04
2639,2189.18
2640,2541.78
2641,2519.31
2642,1842.92
2643,1998.26
2644,2647.06
2645,2176.85
2646,2082.74
2647,2515.45
2648,2354.0
2649,2631.65
2650,2197.3
2651,2620.55
2652,2593.54
2653,2202.74
2654,2520.39
2655,2258.14
2656,1894.46
2657,2581.11
2658,2528.13
2659,2406.41
2660,2589.04
2661,2465.26
2662,2555.11
2663,2549.52
2664,2643.91
2665,2332.6
2666,2590.29
2667,1739.06
2668,2069.62
2669,1924.65
2670,2412.22
2671,2371.4
2672,2240.44
2673,2490.91
2674,2722.18
2675,2659.54
2676,2475.65
2677,1981.56
2678,2193.32
2679,1678.05
2680,2063.21
2681,2141.53
2682,2550.48
2683,2690.6
2684,2243.36
2685,1659.66
2686,2670.97
2687,2754.09
2688,1976.92
2689,2184.51
2690,2204.42
2691,2540.27
2692,2566.69
2693,2249.35
2694,2359.91
2695,2575.83
2696,2314.98
2697,2387.55
2698,2722.04
2699,2533.44
2700,2506.76
2701,2686.94
2702,2741.03
2703,1739.84
2704,2355.0
2705,2637.26
2706,2373.6
2707,2781.64
2708,2692.25
2709,2637.92
2710,2248.88
2711,2076.66
2712,2321.19
2713,1714.51
2714,2741.23
2715,2308.89
2716,2466.75
2717,2662.1
2718,2593.86
2719,2165.17
2720,1941.6
2721,2486.39
2722,2358.62
2723,2366.78
2724,2098.85
2725,1988.05
2726,2292.36
2727,2740.21
2728,2688.26
2729,1971.61
2730,2213.02
2731,2773.04
2732,2750.36
2733,2592.1
2734,2548.08
2735,2735.65
2736,2266.81
2737,1626.7
2738,2138.52
2739,1965.39
2740,1838.35
2741,1754.62
2742,2648.21
2743,2000.88
2744,2279.77
2745,2015.22
2746,1828.48
2747,1641.54
2748,1600.26
2749,2600.63
2750,2325.72
2751,2194.43
2752,2722.23
2753,2164.26
2754,2095.17
2755,2401.39
2756,2400.38
2757,1811.34
2758,1782.48
2759,2429.88
2760,2289.43
2761,2448.66
2762,2622.32
2763,2463.06
2764,1855.5
2765,2828.55
2766,1990.11
2767,2434.79
2768,1926.47
2769,2595.39
2770,2514.07
2771,2439.46
2772,1754.26
2773,2720.63
2774,2363.13
2775,2816.18
2776,2709.87
2777,1928.92
2778,2722.28
2779,2764.42
2780,2726.91
2781,2371.73
2782,2721.16
2783,2828.88
2784,2747.83
2785,2518.18
2786,2767.19
2787,2638.35
2788,1917.75
2789,1601.45
2790,2825.44
2791,2239.97
2792,2231.74
2793,2367.12
2794,2831.6
2795,2426.38
2796,2522.85
2797,2224.11
2798,2166.58
2799,2574.46
2800,2490.74
2801,2193.31
2802,2471.63
2803,2097.55
2804,2671.81
2805,2473.57
2806,1842.22
2807,2537.14
2808,1909.13
2809,2213.42
2810,2808.29
2811,2253.73
2812,2221.63
2813,2743.54
2814,1865.22
2815,1721.62
2816,2202.78
2817,2594.49
2818,2419.62
2819,2629.72
2820,2144.84
2821,2756.94
2822,2748.74
2823,2844.85
2824,2705.58
2825,2852.37
2826,2597.06
2827,2761.04
2828,2600.15
2829,2430.01
2830,2829.99
2831,2723.84
2832,2498.97
2833,2772.99
2834,2869.48
2835,2851.96
2836,2583.3
2837,2895.0
2838,2213.19
2839,2529.66
2840,2860.54
2841,2189.76
2842,2627.43
2843,2489.32
2844,2437.72
2845,2618.95
2846,2172.52
2847,2470.79
2848,2524.38
2849,2259.96
2850,1940.1
2851,2553.73
2852,1893.8
2853,2291.64
2854,2360.27
2855,2832.03
2856,1734.57
2857,2620.56
2858,2870.84
2859,2160.13
2860,2874.26
2861,2568.78
2862,2823.72
2863,2482.33
2864,2210.95
2865,2833.67
2866,2311.83
2867,2396.07
2868,2659.27
2869,2354.53
2870,2865.8
2871,2470.95
2872,2321.88
2873,2816.52
2874,2645.42
2875,2884.61
2876,2906.72
2877,2677.63
2878,2883.48
2879,1764.33
2880,2065.17
2881,2910.26
2882,2862.3
2883,2958.64
2884,2354.42
2885,2864.38
2886,2651.71
2887,2792.24
2888,2871.24
2889,1844.55
2890,2927.57
2891,2997.36
2892,2528.97
2893,2449.78
2894,2843.97
2895,1895.28
2896,2947.5
2897,2760.34
2898,2616.0
2899,2841.26
2900,2484.59
2901,2141.65
2902,2468.58
2903,2953.46
2904,2734.84
2905,2191.9
2906,2934.15
2907,2000.63
2908,2587.69
2909,2642.41
2910,2417.21
2911,2961.68
2912,2884.91
2913,2926.02
2914,2576.63
2915,2855.63
2916,2375.3
2917,2078.87
2918,2779.57
2919,2267.14
2920,2485.77
2921,2648.01
2922,2508.43
2923,2904.98
2924,1949.61
2925,2898.98
2926,2446.57
2927,2178.33
2928,2627.11
2929,2554.94
2930,2630.03
2931,2892.77
2932,2913.85
2933,2820.44
2934,2908.46
2935,2484.98
2936,2879.16
2937,2549.27
2938,2570.4
2939,2786.16
2940,3058.36
2941,2616.87
2942,2343.75
2943,2707.38
2944,2583.13
2945,2666.84
2946,2385.13
2947,2731.05
2948,2900.51
2949,2582.16
2950,2860.0
2951,2728.3
2952,2154.71
2953,2884.67
2954,2933.48
2955,2551.59
2956,2461.45
2957,2860.88
2958,2882.54
2959,2511.89
2960,2869.5
2961,2985.33
2962,2354.29
2963,2657.25
2964,2657.35
2965,2582.74
2966,2922.21
2967,2931.33
2968,2975.76
2969,2693.51
2970,2694.61
2971,2827.68
2972,2968.53
2973,3095.28
2974,2969.94
2975,3035.06
2976,2942.25
2977,2658.65
2978,2793.06
2979,2220.98
2980,2999.39
2981,2981.24
2982,2464.26
2983,2960.08
2984,3193.42
2985,2585.25
2986,2365.64
2987,3097.03
2988,2996.19
2989,3093.25
2990,2996.86
2991,2590.77
2992,2928.09
2993,2959.87
2994,2770.54
2995,2923.25
2996,3079.56
2997,2929.4
2998,1938.76
2999,2796.83
3000,1755.71
3001,2910.09
3002,2775.63
3003,2500.39
3004,3113.18
3005,2998.94
3006,2224.59
3007,2473.2
3008,2759.07
3009,2573.89
3010,2983.34
3011,3123.86
3012,2484.43
3013,3107.46
3014,2875.78
3015,2504.75
3016,2759.39
3017,2303.91
3018,2997.33
3019,2095.37
3020,2878.71
3021,2445.97
3022,2554.52
3023,3080.88
3024,2420.07
3025,2794.97
3026,3060.88
3027,2546.2
3028,2540.91
3029,2996.36
3030,3221.06
3031,2772.12
3032,2666.69
3033,3141.08
3034,3014.73
3035,2819.49
3036,2626.08
3037,2658.96
3038,2631.02
3039,2643.97
3040,2075.81
3041,2984.45
3042,2609.05
3043,3106.62
3044,2280.63
3045,3043.77
3046,2959.38
3047,2864.78
3048,3047.37
3049,2935.29
3050,3073.43
3051,2647.17
3052,2809.53
3053,2565.53
3054,3070.83
3055,2856.43
3056,2437.74
3057,3237.54
3058,2999.07
3059,2501.82
3060,2420.21
3061,2907.45
3062,3209.08
3063,3133.01
3064,3186.07
3065,3143.54
3066,2762.28
3067,2962.94
3068,2469.53
3069,3022.57
3070,3114.23
3071,2253.04
3072,2449.57
3073,2199.6
3074,3025.57
3075,3062.53
3076,2570.13
3077,2266.44
3078,3221.38
3079,3019.36
3080,2875.35
3081,2884.25
3082,3161.16
3083,2646.67
3084,2085.49
3085,2998.24
3086,2862.28
3087,3107.83
3088,2723.17
3089,2306.97
3090,2259.2
3091,2626.72
3092,3129.18
3093,2605.07
3094,3200.88
3095,3174.18
3096,3180.01
3097,1792.07
3098,2811.22
3099,3247.39
3100,2773.68
3101,3123.22
3102,2629.95
3103,2798.41
3104,3218.71
3105,3210.58
3106,3175.21
3107,2509.1
3108,3103.18
3109,2835.1
3110,3220.2
3111,3017.72
3112,3251.48
3113,2805.34
3114,2590.2
3115,2151.18
3116,3118.1
3117,2707.75
3118,3154.63
3119,3272.51
3120,3276.18
3121,2943.55
3122,3050.17
3123,3235.79
3124,2769.16
3125,3294.9
3126,2871.14
3127,3244.14
3128,3127.46
3129,2654.77
3130,2513.95
3131,3112.46
3132,3079.89
3133,2447.77
3134,3070.94
3135,2274.64
3136,2744.43
3137,3098.56
3138,3058.66
3139,2675.82
3140,2612.73
3141,3061.47
3142,2224.48
3143,3217.33
3144,2715.94
3145,3264.73
3146,2691.87
3147,2338.66
3148,3257.61
3149,2139.77
3150,3202.92
3151,2330.01
3152,2679.46
3153,3205.95
3154,3253.59
3155,2850.47
3156,2937.56
3157,2854.06
3158,3198.61
3159,2352.84
3160,2378.33
3161,2592.97
3162,3204.88
3163,2474.85
3164,2695.81
3165,3254.87
3166,3280.61
3167,2937.15
3168,3196.15
3169,2769.74
3170,2694.61
3171,2823.07
3172,2797.34
3173,3031.2
3174,3098.47
3175,3302.53
3176,2828.42
3177,3300.49
3178,3326.73
3179,3115.17
3180,3232.2
3181,2828.7
3182,2714.01
3183,3380.71
3184,2926.38
3185,3286.81
3186,2550.35
3187,3086.19
3188,2368.9
3189,2786.76
3190,3047.28
3191,2570.11
3192,2492.09
3193,3203.22
3194,3282.26
3195,3224.83
3196,2862.0
3197,2422.66
3198,2625.66
3199,2668.49
3200,3354.73
3201,2556.81
3202,2955.39
3203,2351.79
3204,3291.27
3205,2260.67
3206,2137.33
3207,2930.37
3208,3290.69
3209,2435.78
3210,2921.67
3211,3359.99
3212,3277.6
3213,2633.53
3214,3278.01
3215,2859.96
3216,2865.28
3217,2585.12
3218,2497.17
3219,3005.18
3220,3317.66
3221,2844.22
3222,2515.02
3223,2768.28
3224,3291.74
3225,2524.51
3226,2834.3
3227,2803.82
3228,2985.47
3229,2423.38
3230,3050.73
3231,3333.86
3232,2938.53
3233,3307.75
3234,2534.51
3235,3257.76
3236,3370.83
3237,3211.26
3238,2884.5
3239,3359.81
3240,3307.07
3241,3330.5
3242,2938.02
3243,2865.69
3244,3214.51
3245,3019.08
3246,2099.6
3247,3281.31
3248,2731.38
3249,3150.77
3250,2849.36
3251,2563.43
3252,2396.06
3253,2746.99
3254,3177.27
3255,3266.76
3256,2322.63
3257,3393.03
3258,3009.83
3259,3262.7
3260,3241.43
3261,2822.48
3262,2709.89
3263,2893.73
3264,3041.79
3265,2800.83
3266,3223.77
3267,2878.8
3268,2851.9
3269,2380.38
3270,2626.13
3271,2533.26
3272,3207.74
3273,3314.5
3274,2781.05
3275,2828.05
3276,2966.73
3277,3071.89
3278,3261.3
3279,2784.01
3280,2932.08
3281,2836.79
3282,2911.59
3283,2432.74
3284,2726.62
3285,3415.75
3286,2876.14
3287,3300.55
3288,3384.7
3289,3244.67
3290,3305.08
3291,3104.92
3292,2001.14
3293,3100.75
3294,3072.56
3295,3380.46
3296,2388.74
3297,3058.36
3298,3397.18
3299,2485.26
3300,3338.78
3301,2743.37
3302,3400.18
3303,2169.47
3304,3392.87
3305,3285.35
3306,2974.98
3307,3288.05
3308,3331.6
3309,2468.2
3310,3206.42
3311,2834.01
3312,2357.89
3313,2553.69
3314,3111.42
3315,2800.94
3316,3221.27
3317,2632.99
3318,3152.43
3319,2860.18
3320,3279.32
3321,2429.05
3322,3331.54
3323,3335.39
3324,3500.36
3325,3362.62
3326,2917.96
3327,3465.36
3328,3144.4
3329,3414.73
3330,3080.59
3331,2619.29
3332,2477.4
3333,3030.08
3334,2841.47
3335,3349.33
3336,2413.07
3337,3196.06
3338,3412.88
3339,3130.15
3340,3404.1
3341,2902.84
3342,2892.81
3343,2818.31
3344,3328.79
3345,3196.08
3346,2331.22
3347,2819.15
3348,3361.46
3349,3448.81
3350,2953.27
3351,3339.14
3352,3038.21
3353,2783.73
3354,3040.43
3355,2212.74
3356,3415.36
3357,2844.32
3358,2910.41
3359,2995.11
3360,3416.11
3361,3140.51
3362,2939.77
3363,3475.82
3364,2992.89
3365,2556.05
3366,3337.0
3367,2857.04
3368,3063.04
3369,2374.87
3370,3478.33
3371,3060.65
3372,3466.23
3373,3181.2
3374,3001.27
3375,3425.4
3376,2418.55
3377,3410.14
3378,3393.15
3379,2610.98
3380,2932.45
3381,3344.76
3382,3408.73
3383,2950.07
3384,3164.03
3385,3515.0
3386,3275.83
3387,3428.34
3388,3330.03
3389,3449.65
3390,3316.34
3391,3233.86
3392,3249.83
3393,3146.42
3394,3397.89
3395,2758.88
3396,2997.57
3397,2937.3
3398,3366.4
3399,2873.39
3400,3014.67
3401,3309.75
3402,3164.57
3403,2843.87
3404,2817.03
3405,3052.05
3406,3430.75
3407,3440.55
3408,2820.13
3409,3425.43
3410,2788.29
3411,2860.52
3412,3434.35
3413,3446.91
3414,2624.22
3415,2863.23
3416,2644.69
3417,2878.92
3418,3002.86
3419,3455.99
3420,3227.38
3421,2523.44
3422,3034.55
3423,2762.7
3424,3459.77
3425,3435.19
3426,2681.14
3427,3373.38
3428,3398.69
3429,3417.76
3430,3386.88
3431,3419.87
3432,3307.66
3433,3517.13
3434,2955.39
3435,3472.93
3436,3352.76
3437,3461.93
3438,2573.91
3439,3211.87
3440,3449.54
3441,3463.33
3442,3394.93
3443,3123.25
3444,3548.16
3445,3481.27
3446,2704.84
3447,2968.12
3448,3022.81
3449,3290.87
3450,2875.8
3451,3022.19
3452,3438.4
3453,3519.5
3454,3518.52
3455,3662.21
3456,3084.82
3457,3138.58
3458,3452.75
3459,2583.37
3460,2746.83
3461,3502.39
3462,2510.84
3463,3562.06
3464,3337.23
3465,3482.02
3466,2979.78
3467,3485.62
3468,2656.1
3469,3309.95
3470,3462.76
3471,3444.97
3472,3484.03
3473,2528.42
3474,3380.0
3475,3145.67
3476,3500.37
3477,3123.32
3478,3008.41
3479,3023.39
3480,3555.23
3481,3608.37
3482,3514.23
3483,3488.09
3484,2926.17
3485,3475.28
3486,3532.25
3487,2873.31
3488,3489.31
3489,3028.0
3490,3365.55
3491,3448.42
3492,2914.68
3493,3426.24
3494,3001.18
3495,3588.0
3496,3539.97
3497,3572.32
3498,3513.43
3499,3093.04
3500,3556.15
3501,2929.0
3502,3481.25
3503,3524.48
3504,3325.3
3505,3250.49
3506,3564.81
3507,2800.62
3508,3560.14
3509,3426.69
3510,3055.06
3511,3468.86
3512,3590.13
3513,3135.08
3514,3093.6
3515,3056.74
3516,3382.63
3517,3222.51
3518,2793.98
3519,3618.78
3520,3541.87
3521,3419.6
3522,2867.06
3523,3287.54
3524,3529.76
3525,3048.73
3526,3509.7
3527,3486.76
3528,3593.66
3529,3172.95
3530,3283.59
3531,3293.25
3532,3556.8
3533,3034.35
3534,2549.01
3535,2668.42
3536,3481.51
3537,3597.72
3538,3461.61
3539,3015.03
3540,3008.25
3541,3493.03
3542,3480.48
3543,2924.12
3544,3552.27
3545,2825.08
3546,3407.78
3547,3502.01
3548,3083.8
3549,3490.78
3550,3640.74
3551,2772.92
3552,3054.23
3553,3562.93
3554,3594.88
3555,3244.74
3556,2773.57
3557,3537.31
3558,3561.97
3559,3130.51
3560,2555.21
3561,3617.52
3562,3629.99
3563,3523.9
3564,3098.88
3565,3558.18
3566,3632.86
3567,3539.02
3568,3466.87
3569,3556.38
3570,3561.98
3571,3407.79
3572,3419.08
3573,3477.27
3574,2816.58
3575,3297.58
3576,2597.6
3577,3237.72
3578,3525.52
3579,3482.04
3580,3583.35
3581,3594.35
3582,2884.4
3583,3531.92
