Iteration,AverageReturn
1995,1290.51
1996,1436.85
1997,1274.0
1998,1289.66
1999,1375.89
2000,1516.03
2001,1241.86
2002,1263.0
2003,966.593
2004,1177.6
2005,1202.8
2006,1190.96
2007,1561.23
2008,1247.21
2009,1487.35
2010,1225.57
2011,1272.95
2012,1209.36
2013,1184.72
2014,1325.12
2015,1468.46
2016,1658.1
2017,1302.24
2018,1269.07
2019,1125.57
2020,1486.29
2021,1341.24
2022,1356.81
2023,1416.62
2024,1653.81
2025,1538.33
2026,1408.22
2027,1254.76
2028,1120.23
2029,1364.97
2030,1201.15
2031,1406.82
2032,1120.09
2033,1318.94
2034,1359.78
2035,1640.91
2036,1305.15
2037,1565.47
2038,1214.39
2039,1297.53
2040,1236.24
2041,1769.06
2042,1200.79
2043,1211.43
2044,1508.51
2045,1222.64
2046,1253.83
2047,1327.44
2048,1447.95
2049,1300.21
2050,1252.97
2051,1407.58
2052,1474.21
2053,1283.7
2054,1357.75
2055,1204.13
2056,1677.72
2057,1497.8
2058,1176.88
2059,1177.07
2060,1317.41
2061,1349.33
2062,1341.62
2063,1238.59
2064,1234.75
2065,1192.23
2066,1833.6
2067,1561.45
2068,1154.52
2069,1111.36
2070,1091.23
2071,1101.21
2072,1067.84
2073,1263.54
2074,1178.53
2075,1107.57
2076,999.634
2077,1175.14
2078,1296.64
2079,1445.57
2080,1216.06
2081,1305.24
2082,1343.83
2083,1122.82
2084,1242.62
2085,1384.1
2086,1059.8
2087,1204.58
2088,1139.54
2089,865.155
2090,1107.47
2091,1540.52
2092,1277.61
2093,1305.24
2094,1179.98
2095,1051.23
2096,1154.26
2097,1128.62
2098,1368.96
2099,1582.08
2100,1579.38
2101,1297.06
2102,1482.57
2103,1420.67
2104,1195.05
2105,1098.63
2106,1458.31
2107,1623.49
2108,1621.11
2109,1172.24
2110,1874.02
2111,1980.39
2112,1397.59
2113,1385.68
2114,1019.5
2115,1414.75
2116,1188.59
2117,1771.71
2118,1236.34
2119,1272.27
2120,1285.86
2121,1387.41
2122,1358.35
2123,1667.5
2124,1634.9
2125,1123.24
2126,1358.29
2127,1744.46
2128,1558.3
2129,1292.81
2130,1482.9
2131,1132.59
2132,1227.81
2133,1527.32
2134,1740.48
2135,1312.94
2136,1367.22
2137,1293.88
2138,1633.67
2139,1793.7
2140,1592.33
2141,1307.67
2142,1580.5
2143,1084.86
2144,1577.4
2145,1161.8
2146,1277.02
2147,1305.58
2148,1420.67
2149,1387.57
2150,1315.03
2151,1823.97
2152,1337.46
2153,1953.17
2154,1813.77
2155,1967.98
2156,1634.44
2157,1672.32
2158,1408.88
2159,1387.68
2160,1607.24
2161,1416.18
2162,1931.56
2163,1753.46
2164,1596.76
2165,1600.52
2166,1275.37
2167,1342.35
2168,1577.01
2169,1413.38
2170,1594.16
2171,1507.45
2172,1547.98
2173,1550.16
2174,1477.63
2175,1474.24
2176,1085.07
2177,1645.53
2178,1473.57
2179,1231.07
2180,1215.6
2181,1677.05
2182,1205.26
2183,1459.43
2184,1452.06
2185,1236.8
2186,1383.63
2187,1460.93
2188,1531.3
2189,1745.01
2190,1462.76
2191,1365.95
2192,1591.27
2193,1410.08
2194,1236.22
2195,2299.74
2196,1864.89
2197,1722.41
2198,1434.18
2199,1432.62
2200,1486.21
2201,1211.89
2202,1190.79
2203,1141.42
2204,1548.66
2205,1357.45
2206,2076.35
2207,1345.94
2208,1490.55
2209,1934.18
2210,1741.58
2211,1798.23
2212,1217.43
2213,1599.21
2214,1288.44
2215,1599.86
2216,2032.21
2217,1614.78
2218,1490.27
2219,1478.79
2220,1429.58
2221,1282.27
2222,1410.32
2223,1343.94
2224,1410.89
2225,1654.3
2226,1515.24
2227,1245.91
2228,1105.28
2229,1573.3
2230,1173.77
2231,1424.68
2232,1303.88
2233,961.567
2234,1625.84
2235,1115.87
2236,1255.6
2237,1097.49
2238,1587.15
2239,1372.29
2240,1595.3
2241,1701.65
2242,1796.69
2243,1536.94
2244,1250.37
2245,1329.69
2246,1268.35
2247,1346.67
2248,1166.45
2249,1311.67
2250,1391.23
2251,1482.44
2252,1319.91
2253,1661.73
2254,1536.03
2255,1318.55
2256,926.331
2257,1294.38
2258,1804.6
2259,1592.16
2260,1229.59
2261,1310.76
2262,1623.16
2263,1296.47
2264,1495.43
2265,1431.38
2266,1434.43
2267,1424.99
2268,1668.28
2269,1364.66
2270,1568.68
2271,1172.33
2272,1349.64
2273,1623.32
2274,1582.11
2275,1380.53
2276,1277.99
2277,1142.82
2278,1555.46
2279,1679.44
2280,1966.19
2281,1111.97
2282,1381.44
2283,1686.41
2284,1150.75
2285,1326.26
2286,1491.01
2287,1414.36
2288,1165.55
2289,1500.76
2290,1479.98
2291,1401.17
2292,1290.09
2293,1578.2
2294,1462.23
2295,1263.44
2296,1400.84
2297,1320.82
2298,1269.12
2299,1480.24
2300,1570.22
2301,1754.38
2302,1442.27
2303,1473.86
2304,1704.49
2305,1484.88
2306,1262.41
2307,1459.28
2308,1386.32
2309,1514.77
2310,1315.72
2311,1358.85
2312,1416.66
2313,1522.42
2314,1665.2
2315,1579.29
2316,1526.08
2317,1492.25
2318,1735.16
2319,1388.4
2320,1837.68
2321,1347.19
2322,1365.4
2323,1379.36
2324,1444.19
2325,1299.45
2326,1753.73
2327,1295.86
2328,1628.24
2329,1490.69
2330,1429.8
2331,1569.3
2332,2235.88
2333,1714.19
2334,1540.18
2335,1324.37
2336,1701.19
2337,956.459
2338,1737.01
2339,1930.6
2340,1383.48
2341,1828.12
2342,1483.77
2343,1206.6
2344,1875.91
2345,1251.66
2346,1408.69
2347,1265.13
2348,1292.67
2349,1556.9
2350,1385.32
2351,1349.22
2352,1318.2
2353,1179.85
2354,1115.22
2355,1158.0
2356,1738.14
2357,1473.17
2358,1174.12
2359,1635.66
2360,1557.11
2361,1487.81
2362,1506.65
2363,1546.35
2364,1586.58
2365,1272.06
2366,1158.32
2367,1463.89
2368,1343.21
2369,1546.0
2370,1470.41
2371,1350.61
2372,1655.44
2373,1156.03
2374,1783.48
2375,1277.51
2376,1447.01
2377,1602.58
2378,1454.75
2379,1523.8
2380,1641.44
2381,1442.18
2382,1452.83
2383,1438.11
2384,1454.41
2385,1210.14
2386,1359.08
2387,1265.04
2388,1297.18
2389,1345.53
2390,1374.79
2391,1682.62
2392,1689.15
2393,1925.86
2394,1443.56
2395,1746.66
2396,1651.23
2397,1435.99
2398,1337.8
2399,1353.71
2400,1752.86
2401,1569.99
2402,1352.69
2403,1389.39
2404,1395.51
2405,1443.25
2406,1357.66
2407,1834.54
2408,1382.68
2409,1409.58
2410,1797.17
2411,1720.03
2412,2300.46
2413,1527.75
2414,1684.87
2415,1465.96
2416,1152.44
2417,1469.2
2418,1525.45
2419,1400.82
2420,1452.76
2421,1686.83
2422,1385.16
2423,1359.59
2424,1481.8
2425,2433.69
2426,1550.92
2427,1582.27
2428,1366.02
2429,1048.89
2430,1381.48
2431,1669.34
2432,1505.53
2433,1262.27
2434,1696.79
2435,1634.47
2436,1750.82
2437,1548.49
2438,1444.01
2439,1505.93
2440,1835.43
2441,1075.33
2442,1700.88
2443,1458.97
2444,2003.17
2445,1744.85
2446,1564.16
2447,1522.33
2448,1864.51
2449,1598.73
2450,1076.24
2451,1773.39
2452,1574.21
2453,1171.41
2454,1731.09
2455,1922.9
2456,1376.54
2457,1722.62
2458,1364.05
2459,1272.09
2460,1219.05
2461,1376.88
2462,1574.59
2463,1081.07
2464,1397.61
2465,1450.44
2466,1072.75
2467,1623.27
2468,1283.54
2469,1221.96
2470,1356.85
2471,1706.71
2472,1047.91
2473,1158.03
2474,1397.82
2475,1266.74
2476,1225.69
2477,1639.4
2478,1319.39
2479,1214.67
2480,1254.05
2481,1000.75
2482,1162.92
2483,1133.73
2484,1253.2
2485,1369.48
2486,1416.62
2487,1290.31
2488,1104.93
2489,1490.24
2490,1568.8
2491,1444.8
2492,1499.25
2493,1910.32
2494,1360.06
2495,1579.73
2496,1678.89
2497,1595.22
2498,1899.96
2499,1831.39
2500,1360.83
2501,1868.85
2502,1863.59
2503,1669.83
2504,1495.81
2505,1515.2
2506,1521.06
2507,1426.44
2508,2085.91
2509,1596.29
2510,1379.41
2511,1217.04
2512,1375.46
2513,1642.69
2514,1650.33
2515,1221.87
2516,1027.38
2517,1132.55
2518,1531.84
2519,1166.6
2520,1657.23
2521,1451.0
2522,1285.4
2523,1811.38
2524,1241.23
2525,1566.95
2526,1403.52
2527,1645.1
2528,1274.18
2529,1647.16
2530,1733.84
2531,1210.4
2532,1295.74
2533,1776.28
2534,1304.68
2535,1472.0
2536,1154.51
2537,1997.21
2538,1479.94
2539,1703.91
2540,1660.18
2541,1359.47
2542,1431.26
2543,1131.66
2544,1983.89
2545,1537.98
2546,1479.65
2547,1578.61
2548,1210.26
2549,1879.46
2550,1626.92
2551,1712.72
2552,1148.66
2553,1567.75
2554,1604.15
2555,1541.62
2556,1651.63
2557,1639.81
2558,1692.47
2559,1201.61
2560,1704.39
2561,1539.06
2562,1443.96
2563,1281.81
2564,1455.52
2565,1806.03
2566,1240.27
2567,1354.17
2568,1470.14
2569,1304.02
2570,1686.58
2571,1738.24
2572,1902.2
2573,1209.46
2574,1596.45
2575,1819.79
2576,1183.43
2577,1958.22
2578,1314.66
2579,1608.67
2580,1435.72
2581,1515.82
2582,1567.65
2583,1332.19
2584,1591.77
2585,1476.81
2586,1171.1
2587,1534.15
2588,1546.86
2589,1588.88
2590,1845.53
2591,1686.86
2592,1445.26
2593,1528.27
2594,1588.72
2595,1171.03
2596,1422.45
2597,1187.15
2598,1287.36
2599,1419.92
2600,1097.36
2601,1362.96
2602,1428.07
2603,1176.21
2604,1317.41
2605,1498.32
2606,1274.7
2607,1213.12
2608,1228.89
2609,1135.71
2610,1225.5
2611,1406.22
2612,1227.99
2613,1196.69
2614,1156.42
2615,1343.19
2616,1514.83
2617,1146.99
2618,1257.12
2619,1428.9
2620,1598.02
2621,1356.53
2622,1256.26
2623,1372.21
2624,1462.16
2625,1119.25
2626,1360.94
2627,1564.19
2628,1158.35
2629,1502.28
2630,1280.19
2631,1455.25
2632,1867.5
2633,1421.43
2634,1481.86
2635,1696.69
2636,1645.52
2637,1671.33
2638,1268.55
2639,1294.49
2640,1187.07
2641,1834.71
2642,1540.18
2643,1250.01
2644,1096.73
2645,1296.27
2646,1406.17
2647,1548.17
2648,992.8
2649,1464.25
2650,1582.58
2651,1465.73
2652,1188.87
2653,1143.16
2654,1399.2
2655,1114.7
2656,1293.89
2657,1239.72
2658,1155.11
2659,1282.54
2660,1387.66
2661,1393.36
2662,1762.43
2663,1213.22
2664,1037.56
2665,1263.26
2666,1348.46
2667,1146.92
2668,1234.28
2669,1405.71
2670,1325.87
2671,1746.22
2672,1476.34
2673,1781.71
2674,1589.86
2675,1228.99
2676,1478.83
2677,1183.2
2678,1659.36
2679,966.735
2680,1236.49
2681,1184.56
2682,1193.38
2683,1161.73
2684,1000.58
2685,1150.34
2686,1211.39
2687,1317.22
2688,1434.53
2689,1235.05
2690,1155.85
2691,1015.81
2692,1217.52
2693,1362.29
2694,1173.44
2695,1567.47
2696,1179.6
2697,1455.28
2698,1376.31
2699,1497.27
2700,1275.69
2701,1306.91
2702,1718.8
2703,1489.05
2704,1256.01
2705,1364.58
2706,1375.24
2707,1241.45
2708,1307.89
2709,1241.17
2710,1320.14
2711,1573.97
2712,1061.03
2713,1449.23
2714,1046.22
2715,1301.09
2716,1446.3
2717,1339.88
2718,1302.45
2719,1504.52
2720,1909.47
2721,1594.77
2722,1298.46
2723,1531.82
2724,1123.57
2725,1324.63
2726,1364.08
2727,1062.58
2728,1230.65
2729,1413.07
2730,1745.35
2731,1746.52
2732,1335.91
2733,1297.93
2734,1513.56
2735,1223.47
2736,1417.6
2737,1694.55
2738,1723.98
2739,1671.63
2740,1349.42
2741,1640.26
2742,1668.06
2743,1597.4
2744,1419.87
2745,1554.95
2746,1866.45
2747,1202.0
2748,1222.21
2749,1451.93
2750,1074.56
2751,1894.25
2752,1539.4
2753,1688.13
2754,1253.37
2755,1588.92
2756,1359.45
2757,1687.93
2758,1200.12
2759,1249.44
2760,1888.88
2761,1338.51
2762,1335.69
2763,1241.49
2764,1492.74
2765,1517.09
2766,1637.78
2767,1306.55
2768,1478.54
2769,2361.57
2770,1671.67
2771,1657.41
2772,1582.96
2773,1291.74
2774,1323.64
2775,1498.66
2776,1218.7
2777,1362.28
2778,1233.79
2779,1400.23
2780,1465.2
2781,1249.94
2782,1736.54
2783,1337.44
2784,1024.95
2785,1391.93
2786,1274.45
2787,1540.81
2788,1523.8
2789,1668.21
2790,1315.04
2791,1133.54
2792,2030.43
2793,1259.22
2794,1571.21
2795,1051.73
2796,1241.66
2797,1842.13
2798,1661.7
2799,1616.79
2800,1850.35
2801,1551.1
2802,1701.94
2803,1689.7
2804,1449.43
2805,1730.89
2806,1682.64
2807,1404.86
2808,1536.35
2809,1068.22
2810,1359.53
2811,1329.31
2812,1322.19
2813,1326.86
2814,1317.26
2815,1878.0
2816,1071.58
2817,1291.6
2818,2232.97
2819,1515.76
2820,1589.78
2821,1387.34
2822,1377.02
2823,1194.04
2824,1583.67
2825,1482.15
2826,1244.18
2827,1181.91
2828,1119.05
2829,1410.62
2830,1442.44
2831,1525.24
2832,1117.63
2833,1266.67
2834,1254.9
2835,1173.29
2836,1465.89
2837,1208.78
2838,1353.76
2839,1273.26
2840,1527.26
2841,1374.24
2842,1533.24
2843,1403.19
2844,1518.95
2845,1136.89
2846,1291.61
2847,1644.97
2848,1436.97
2849,1392.05
2850,1352.76
2851,1433.83
2852,1557.61
2853,1502.63
2854,1465.57
2855,1783.15
2856,1473.02
2857,956.653
2858,1422.2
2859,1260.33
2860,1331.78
2861,1167.46
2862,1432.95
2863,1616.84
2864,1608.28
2865,2226.31
2866,939.457
2867,1228.97
2868,1086.34
2869,1612.18
2870,1363.83
2871,1232.64
2872,1475.11
2873,1462.56
2874,1297.55
2875,1397.82
2876,1395.75
2877,1354.93
2878,1171.9
2879,1098.85
2880,1413.16
2881,1608.33
2882,1412.92
2883,1291.06
2884,1397.05
2885,1572.94
2886,1455.82
2887,1562.12
2888,1728.19
2889,1797.9
2890,1389.52
2891,1587.31
2892,1890.87
2893,1609.75
2894,1720.64
2895,2134.25
2896,1794.22
2897,1366.89
2898,1862.7
2899,1607.17
2900,1599.42
2901,1633.15
2902,1518.22
2903,1809.81
2904,1648.13
2905,1313.71
2906,1960.63
2907,1391.67
2908,1382.2
2909,1239.11
2910,1653.11
2911,1468.45
2912,1385.74
2913,1759.9
2914,1398.3
2915,1474.93
2916,1626.8
2917,1587.56
2918,1425.45
2919,1423.08
2920,1401.82
2921,1200.29
2922,1352.79
2923,1506.83
2924,1427.32
2925,1672.57
2926,1947.42
2927,1315.24
2928,1747.18
2929,1237.03
2930,1295.79
2931,1566.37
2932,1461.3
2933,1563.39
2934,2086.35
2935,1200.35
2936,1275.82
2937,1596.6
2938,1252.32
2939,1419.47
2940,1482.1
2941,1331.7
2942,1734.44
2943,1362.55
2944,1552.92
2945,1317.85
2946,1369.27
2947,1047.2
2948,1632.83
2949,1420.82
2950,1479.46
2951,1694.47
2952,1207.91
2953,1418.74
2954,1423.19
2955,1599.27
2956,1294.32
2957,1455.88
2958,1589.48
2959,1347.13
2960,1551.41
2961,1503.29
2962,1243.71
2963,1517.8
2964,1641.33
2965,1731.2
2966,1587.33
2967,1368.34
2968,1738.07
2969,1690.65
2970,1438.91
2971,1639.47
2972,1464.63
2973,2160.88
2974,1251.98
2975,1277.84
2976,1640.61
2977,1540.8
2978,1548.57
2979,2050.79
2980,1441.16
2981,1533.13
2982,1811.15
2983,1642.93
2984,1823.68
2985,1682.08
2986,1556.91
2987,1861.97
2988,1790.95
2989,1593.19
2990,1325.72
2991,1939.35
2992,1622.92
2993,1708.64
2994,2393.53
2995,1327.11
2996,1831.12
2997,1488.16
2998,1798.31
2999,1473.89
3000,2017.33
3001,1595.46
3002,1770.77
3003,1680.7
3004,1683.91
3005,1478.12
3006,1493.58
3007,2164.38
3008,2495.83
3009,2176.08
3010,1344.69
3011,1521.54
3012,1885.56
3013,1561.0
3014,1497.25
3015,2137.7
3016,1602.97
3017,1394.86
3018,1553.87
3019,1603.24
3020,1321.08
3021,1910.56
3022,1729.23
3023,1766.31
3024,1649.05
3025,1395.5
3026,1852.96
3027,1327.34
3028,1635.93
3029,1913.78
3030,1308.92
3031,1439.32
3032,2024.86
3033,1665.32
3034,1800.4
3035,1647.61
3036,1726.69
3037,1664.34
3038,2007.6
3039,1494.92
3040,2000.77
3041,1529.67
3042,1419.73
3043,1728.53
3044,2516.92
3045,1758.19
3046,1954.63
3047,1713.67
3048,2269.71
3049,2183.36
3050,2272.17
3051,1764.47
3052,1396.19
3053,1472.38
3054,2241.22
3055,1591.24
3056,1626.69
3057,2329.12
3058,2024.7
3059,1946.74
3060,2591.59
3061,2445.23
3062,1794.21
3063,1988.17
3064,2134.69
3065,2044.56
3066,2224.65
3067,1523.43
3068,2112.75
3069,1920.82
3070,2064.6
3071,1715.9
3072,1940.19
3073,1433.29
3074,2046.62
3075,2206.99
3076,1991.19
3077,1864.85
3078,2009.03
3079,1714.22
3080,2685.34
3081,2020.38
3082,1629.24
3083,1917.04
3084,2141.1
3085,1824.51
3086,1621.95
3087,2162.46
3088,2219.47
3089,1905.84
3090,1722.01
3091,1708.84
3092,2099.54
3093,1726.9
3094,2019.34
3095,1894.97
3096,1766.16
3097,1566.77
3098,1844.74
3099,2236.35
3100,2245.18
3101,1554.08
3102,1568.32
3103,2120.99
3104,1923.57
3105,1835.53
3106,2746.84
3107,2160.31
3108,2146.0
3109,2406.18
3110,2018.98
3111,1916.38
3112,1763.08
3113,2045.32
3114,1776.05
3115,1444.07
3116,2304.4
3117,1848.4
3118,1790.85
3119,1634.88
3120,2637.09
3121,1628.47
3122,1844.58
3123,2406.92
3124,1841.96
3125,1720.28
3126,1989.34
3127,2675.96
3128,1515.39
3129,1841.63
3130,1468.99
3131,1618.3
3132,1742.32
3133,1825.63
3134,1770.43
3135,2094.64
3136,2193.74
3137,1760.86
3138,1981.39
3139,1388.34
3140,1883.05
3141,2232.28
3142,2138.76
3143,2186.79
3144,1956.15
3145,2409.65
3146,1983.37
3147,2037.2
3148,2154.45
3149,2926.28
3150,2379.7
3151,1827.14
3152,2210.56
3153,2261.51
3154,2234.65
3155,1339.41
3156,1828.48
3157,2111.46
3158,2169.1
3159,2090.25
3160,2028.66
3161,2181.92
3162,1921.22
3163,1973.57
3164,2225.93
3165,2415.63
3166,2411.41
3167,2670.04
3168,2272.6
3169,2443.5
3170,2097.22
3171,1891.35
3172,2391.83
3173,1683.07
3174,1940.63
3175,2174.78
3176,2468.85
3177,1818.27
3178,1823.35
3179,1657.85
3180,1934.64
3181,1543.98
3182,2165.86
3183,2394.76
3184,1692.56
3185,1842.33
3186,2133.4
3187,1749.92
3188,2334.46
3189,2461.76
3190,1986.2
3191,1428.93
3192,1907.96
3193,2129.41
3194,2003.71
3195,2024.92
3196,2176.83
3197,1852.0
3198,2353.55
3199,2323.33
3200,2432.43
3201,1943.51
3202,2035.9
3203,2103.01
3204,1884.51
3205,2303.25
3206,1764.26
3207,1647.37
3208,1767.53
3209,2379.57
3210,1653.26
3211,2725.75
3212,2153.24
3213,1655.16
3214,2402.8
3215,2285.66
3216,1822.87
3217,1947.62
3218,2523.18
3219,2070.82
3220,2483.7
3221,1879.84
3222,2158.23
3223,2015.49
3224,1577.32
3225,2217.73
3226,1753.68
3227,2767.45
3228,1938.04
3229,2584.69
3230,2124.84
3231,2118.16
3232,2518.54
3233,2145.93
3234,1530.97
3235,2083.36
3236,2393.04
3237,2307.99
3238,2553.3
3239,1861.82
3240,2117.72
3241,2387.95
3242,1946.37
3243,1765.72
3244,2125.44
3245,2213.1
3246,2412.74
3247,1658.19
3248,2432.51
3249,2075.18
3250,2446.75
3251,1929.52
3252,2197.29
3253,1702.57
3254,2479.85
3255,2179.53
3256,2319.97
3257,1916.47
3258,3133.55
3259,2154.24
3260,2440.39
3261,1738.09
3262,2028.85
3263,1689.6
3264,2336.12
3265,2346.7
3266,1759.17
3267,2393.16
3268,1901.52
3269,1998.22
3270,3251.51
3271,1981.73
3272,2195.12
3273,1679.82
3274,1610.82
3275,1974.75
3276,2518.29
3277,2316.01
3278,1786.89
3279,2222.96
3280,1513.21
3281,2161.01
3282,1853.67
3283,2849.02
3284,2500.14
3285,3073.8
3286,2397.79
3287,2498.87
3288,2785.01
3289,1964.59
3290,2003.05
3291,2191.62
3292,1469.12
3293,2033.62
3294,2140.04
3295,2507.37
3296,2984.4
3297,1748.41
3298,1460.51
3299,2177.12
3300,2132.41
3301,2795.71
3302,1913.5
3303,2074.99
3304,2657.83
3305,1844.01
3306,2884.48
3307,1258.53
3308,2286.36
3309,1938.13
3310,2800.36
3311,2136.46
3312,2121.09
3313,1726.77
3314,2883.38
3315,2044.87
3316,2186.64
3317,1862.12
3318,2253.5
3319,1924.95
3320,3336.47
3321,2548.03
3322,2005.92
3323,2598.85
3324,3011.62
3325,2176.89
3326,1649.17
3327,2507.36
3328,1892.07
3329,1969.37
3330,1367.44
3331,2473.13
3332,2962.84
3333,3058.55
3334,1920.89
3335,1597.05
3336,1540.25
3337,2193.73
3338,2163.24
3339,1624.27
3340,1781.32
3341,1628.89
3342,1979.55
3343,2028.63
3344,2319.72
3345,1906.75
3346,2574.92
3347,2148.53
3348,2030.16
3349,2266.69
3350,2219.25
3351,1966.06
3352,2034.06
3353,2269.2
3354,1565.45
3355,1695.67
3356,1406.42
3357,1810.35
3358,1857.25
3359,2133.19
3360,1990.58
3361,1656.32
3362,2277.69
3363,1255.69
3364,2019.2
3365,1392.16
3366,1642.93
3367,2201.1
3368,1392.96
3369,2339.27
3370,1705.16
3371,2003.45
3372,1675.47
3373,2043.75
3374,1791.54
3375,1462.18
3376,1769.78
3377,1804.14
3378,2004.29
3379,1750.81
3380,1878.45
3381,1575.99
3382,1497.8
3383,1448.1
3384,2136.9
3385,1528.26
3386,1730.71
3387,1500.0
3388,2051.25
3389,2422.42
3390,2103.7
3391,1810.95
3392,1513.16
3393,1787.25
3394,1711.97
3395,2319.58
3396,1695.38
3397,1996.02
3398,1504.53
3399,1519.06
3400,2062.98
3401,1257.5
3402,1587.75
3403,2032.34
3404,1552.87
3405,2398.03
3406,2182.58
3407,1249.94
3408,1765.23
3409,1917.74
3410,1773.28
3411,2430.6
3412,1767.65
3413,1953.95
3414,1512.22
3415,1275.59
3416,1895.79
3417,1515.72
3418,1844.35
3419,1890.97
3420,1681.63
3421,1511.8
3422,1619.06
3423,2332.63
3424,1730.93
3425,2190.29
3426,1479.04
3427,2132.41
3428,1980.27
3429,1497.25
3430,995.286
3431,1743.0
3432,2619.6
3433,2009.83
3434,2425.21
3435,1556.38
3436,1423.84
3437,1660.6
3438,1447.68
3439,1992.49
3440,1738.11
3441,2948.45
3442,1734.24
3443,1811.28
3444,1607.5
3445,2177.65
3446,1715.64
3447,2852.44
3448,1757.91
3449,2116.95
3450,2048.76
3451,1773.62
3452,1648.12
3453,1938.38
3454,1269.44
3455,1414.15
3456,1957.34
3457,1526.34
3458,1879.82
3459,1764.0
3460,1451.14
3461,2013.58
3462,1898.4
3463,2294.68
3464,1891.87
3465,1830.69
3466,1809.29
3467,1862.46
3468,1710.18
3469,3092.83
3470,1980.7
3471,1942.01
3472,2331.55
3473,2113.04
3474,1503.37
3475,1802.07
3476,2104.78
3477,1524.48
3478,2218.33
3479,1697.82
3480,1823.16
3481,2054.9
3482,2052.63
3483,1468.16
3484,1957.35
3485,2158.73
3486,2503.9
3487,2346.52
3488,1964.18
3489,2450.48
3490,2362.15
3491,1752.09
3492,2236.16
3493,2170.88
3494,2291.67
3495,2817.7
3496,1939.08
3497,1528.55
3498,1833.21
3499,2130.11
3500,2715.59
3501,2225.36
3502,1994.92
3503,1812.53
3504,2781.62
3505,2883.71
3506,1692.19
3507,2532.93
3508,1584.78
3509,2574.08
3510,2308.92
3511,2094.29
3512,2638.28
3513,1770.34
3514,1934.17
3515,1464.58
3516,2239.87
3517,2239.91
3518,2081.98
3519,1722.48
3520,2116.95
3521,2140.47
3522,1787.76
3523,1710.06
3524,2904.71
3525,2760.74
3526,2301.59
3527,2668.91
3528,2411.57
3529,2282.78
3530,1948.86
3531,1795.81
3532,3098.25
3533,2153.77
3534,1961.59
3535,2707.42
3536,2242.66
3537,3005.06
3538,2018.55
3539,2557.22
3540,2316.88
3541,2214.12
3542,3084.87
3543,2138.06
3544,1904.11
3545,2117.58
3546,2256.16
3547,1723.91
3548,2173.87
3549,2802.03
3550,2673.69
3551,2159.7
3552,2500.35
3553,2140.41
3554,2118.31
3555,1488.47
3556,2534.87
3557,2437.31
3558,2009.16
3559,1555.5
3560,1548.07
3561,1733.33
3562,1910.65
3563,2937.3
3564,2082.57
3565,2092.15
3566,2024.81
3567,2149.26
3568,2147.34
3569,1793.32
3570,1872.58
3571,2175.43
3572,1715.81
3573,2220.49
3574,1964.28
3575,1886.11
3576,2197.39
3577,1905.08
3578,2112.93
3579,1905.68
3580,1587.77
3581,2307.44
3582,1928.34
3583,1793.2
3584,1642.66
3585,2886.74
3586,1735.01
3587,1821.37
3588,2165.54
3589,2289.64
3590,2187.88
3591,2069.15
3592,1819.84
3593,1958.56
3594,1815.53
3595,1983.34
3596,2127.01
3597,2083.26
3598,1816.4
3599,1592.74
3600,2261.34
3601,1989.61
3602,1568.03
3603,2570.47
3604,2270.0
3605,2355.44
3606,2261.32
3607,2008.47
3608,2437.31
3609,2141.75
3610,2788.96
3611,1754.08
3612,2196.71
3613,1517.87
3614,2758.42
3615,2249.58
3616,2915.05
3617,2046.98
3618,2343.02
3619,2217.06
3620,1848.09
3621,2196.41
3622,2141.85
3623,2684.91
3624,1464.81
3625,3305.24
3626,2344.73
3627,2020.94
3628,1566.1
3629,2429.41
3630,2032.93
3631,2009.32
3632,1990.54
3633,2045.8
3634,2546.74
3635,2285.72
3636,2022.87
3637,2604.29
3638,2288.42
3639,2137.21
3640,2779.32
3641,2530.32
3642,2561.88
3643,1843.53
3644,1919.69
3645,2069.97
3646,1665.05
3647,2625.23
3648,2971.24
3649,2654.81
3650,2576.14
3651,2048.28
3652,2235.46
3653,2499.38
3654,1952.42
3655,2123.73
3656,1885.98
3657,2304.5
3658,2366.27
3659,2110.41
3660,1898.64
3661,2160.32
3662,2241.9
3663,2775.14
3664,2103.66
3665,2068.08
3666,1696.41
3667,1938.67
3668,1942.29
3669,1634.23
3670,1677.43
3671,1741.03
3672,1975.97
3673,2008.34
3674,1365.57
3675,1738.3
3676,1548.23
3677,1960.27
3678,2463.03
3679,1660.85
3680,1575.79
3681,1976.49
3682,1492.77
3683,1274.02
3684,1349.77
3685,1975.15
3686,1437.74
3687,1791.19
3688,1973.05
3689,1858.45
3690,1975.49
3691,1827.25
3692,2069.96
3693,2190.62
3694,1706.41
3695,1606.91
3696,1954.72
3697,2611.58
3698,2086.68
3699,1665.17
3700,2051.22
3701,1356.27
3702,2082.92
3703,1971.8
3704,1386.47
3705,1605.44
3706,2288.47
3707,1847.9
3708,1515.39
3709,2000.5
3710,1922.27
3711,2335.04
3712,1790.48
3713,1366.8
3714,1909.14
3715,1849.68
3716,1249.63
3717,1817.23
3718,2339.87
3719,1840.91
3720,1992.93
3721,1799.69
3722,2197.67
3723,1624.51
3724,2058.99
3725,2352.2
3726,1968.81
3727,2163.72
3728,2377.98
3729,1982.78
3730,2018.22
3731,1966.65
3732,1976.21
3733,2112.46
3734,1523.77
3735,1898.69
3736,1603.67
3737,2674.13
3738,1646.77
3739,1582.0
3740,1257.48
3741,1660.2
3742,2349.39
3743,2269.24
