Iteration,AverageReturn
1936,1071.89
1937,1465.24
1938,1593.53
1939,1451.96
1940,1306.86
1941,1729.45
1942,1267.82
1943,1759.16
1944,1450.43
1945,1825.58
1946,1866.49
1947,1358.99
1948,1738.34
1949,1252.07
1950,1827.33
1951,1867.0
1952,1059.5
1953,1378.03
1954,1644.76
1955,949.57
1956,1172.0
1957,1665.72
1958,1728.96
1959,1372.59
1960,1595.26
1961,1333.21
1962,2271.32
1963,1323.3
1964,1603.19
1965,1542.33
1966,1441.59
1967,1643.7
1968,1384.79
1969,854.828
1970,1514.24
1971,1450.13
1972,1756.22
1973,1838.02
1974,1573.67
1975,1735.9
1976,1522.83
1977,1253.8
1978,1445.14
1979,1538.25
1980,1452.89
1981,1641.38
1982,1606.17
1983,1839.03
1984,1253.09
1985,1373.55
1986,1163.17
1987,1245.39
1988,1424.86
1989,2126.91
1990,1490.32
1991,1139.34
1992,1203.62
1993,1314.6
1994,1295.82
1995,2105.73
1996,1552.35
1997,1339.01
1998,1470.57
1999,1497.05
2000,1549.99
2001,1192.15
2002,1110.53
2003,1387.04
2004,1111.28
2005,979.945
2006,1137.09
2007,909.267
2008,1825.68
2009,1738.96
2010,845.364
2011,1160.11
2012,1465.14
2013,1362.39
2014,1589.69
2015,2039.14
2016,1538.05
2017,1244.33
2018,1786.72
2019,925.735
2020,936.94
2021,1226.17
2022,1390.39
2023,1426.08
2024,1448.94
2025,1276.41
2026,1179.84
2027,1143.66
2028,1412.35
2029,1506.91
2030,1358.9
2031,1681.89
2032,1282.08
2033,1557.65
2034,866.503
2035,1836.67
2036,963.422
2037,1147.66
2038,1317.92
2039,1561.45
2040,1520.6
2041,1059.96
2042,1327.78
2043,1122.15
2044,2088.59
2045,1151.8
2046,888.142
2047,1143.32
2048,1160.48
2049,1668.16
2050,1050.42
2051,1526.97
2052,1653.11
2053,1160.39
2054,1269.47
2055,1536.76
2056,1642.22
2057,1726.26
2058,1464.26
2059,1329.68
2060,2096.14
2061,1832.87
2062,1600.83
2063,2208.84
2064,1264.88
2065,1788.24
2066,1390.2
2067,924.73
2068,1731.05
2069,909.027
2070,1406.97
2071,1311.35
2072,1890.39
2073,901.958
2074,1566.18
2075,1487.56
2076,1662.4
2077,1403.89
2078,1100.75
2079,1305.91
2080,2150.51
2081,1614.65
2082,1354.0
2083,1797.04
2084,1322.2
2085,1692.86
2086,1694.11
2087,1725.12
2088,2134.4
2089,1975.41
2090,1009.99
2091,1228.36
2092,2207.73
2093,1970.45
2094,1658.44
2095,1380.57
2096,920.892
2097,2065.31
2098,1331.32
2099,1759.32
2100,1593.5
2101,1578.86
2102,1583.84
2103,1833.47
2104,1299.07
2105,1850.92
2106,1886.61
2107,1082.97
2108,1381.12
2109,1546.67
2110,1578.49
2111,1646.04
2112,1423.13
2113,1229.73
2114,1690.87
2115,1388.26
2116,1839.73
2117,1287.23
2118,653.492
2119,1514.39
2120,1908.66
2121,1508.19
2122,1548.87
2123,1324.26
2124,1219.88
2125,2056.63
2126,2222.83
2127,1926.26
2128,1129.69
2129,1703.05
2130,1793.67
2131,1727.44
2132,1474.95
2133,1798.32
