Iteration,AverageReturn
3709,1285.37
3710,1429.19
3711,1174.5
3712,1425.2
3713,1033.99
3714,1402.16
3715,1399.7
3716,1570.44
3717,1269.09
3718,1814.19
3719,1562.17
3720,1133.2
3721,1572.26
3722,1388.23
3723,1946.99
3724,2118.68
3725,1701.41
3726,1905.8
3727,1839.07
3728,2087.51
3729,1625.95
3730,1244.37
3731,1488.39
3732,1433.42
3733,1566.75
3734,1333.2
3735,1785.59
3736,1525.01
3737,1461.61
3738,1644.87
3739,1610.92
3740,1499.34
3741,2240.78
3742,1499.64
3743,1520.78
3744,2422.73
3745,1762.02
3746,1713.64
3747,1413.16
3748,1372.9
3749,1727.42
3750,1772.65
3751,2219.98
3752,1840.04
3753,2029.05
3754,2034.33
3755,1192.95
3756,1964.23
3757,1594.2
3758,1351.9
3759,1735.92
3760,1728.12
3761,1248.26
3762,1623.72
3763,1514.51
3764,1641.5
3765,1393.62
3766,1774.0
3767,1437.5
3768,1676.98
3769,1634.52
3770,1451.26
3771,1376.64
3772,1560.1
3773,1718.33
3774,1310.05
3775,1262.73
3776,1388.54
3777,1465.71
3778,994.044
3779,1329.15
3780,1694.71
3781,1474.23
3782,1723.11
3783,2043.14
3784,1498.45
3785,1105.97
3786,1592.77
3787,1124.33
3788,1219.98
3789,1161.28
3790,1445.03
3791,1037.41
3792,1496.41
3793,1466.81
3794,1952.58
3795,1775.3
3796,1188.79
3797,1349.08
3798,1868.03
3799,1406.18
3800,1270.19
3801,1289.3
3802,1594.7
3803,1609.0
3804,1162.05
3805,965.039
3806,1139.75
3807,1240.26
3808,1529.04
3809,1214.32
3810,1152.36
3811,1532.2
3812,1517.99
3813,1296.13
3814,1615.77
3815,1582.64
3816,2073.12
3817,1200.82
3818,1487.15
3819,1232.98
3820,1565.96
3821,1351.97
3822,1262.67
3823,1209.84
3824,1376.49
3825,1288.0
3826,1451.65
3827,1251.81
3828,1381.61
3829,1752.7
3830,1316.77
3831,1780.05
3832,1158.22
3833,1806.71
3834,1322.75
3835,1404.74
3836,1632.41
3837,1339.0
3838,1496.36
3839,1556.15
3840,1698.5
3841,1364.91
3842,1473.29
3843,1948.9
3844,1582.86
3845,1281.69
3846,1328.84
3847,1315.13
3848,1271.91
3849,1473.57
3850,1786.24
3851,1463.91
3852,1545.97
3853,1803.39
3854,1700.23
3855,1690.3
3856,1652.83
3857,1197.03
3858,1667.21
3859,1890.33
3860,1776.25
3861,1688.38
3862,1307.86
3863,1403.52
3864,1649.38
3865,1665.06
3866,1557.76
3867,2035.16
3868,1407.04
3869,1382.42
3870,1393.8
3871,1886.47
3872,1901.33
3873,1298.31
3874,1274.05
3875,1826.43
3876,1549.83
3877,1181.62
3878,1834.27
3879,1257.83
3880,1701.21
3881,1332.73
3882,1384.98
3883,1888.67
3884,1485.14
3885,1425.25
3886,1373.89
3887,1363.6
3888,1332.2
3889,1630.81
3890,1621.66
3891,1685.84
3892,1509.5
3893,1883.23
3894,1672.66
3895,1936.4
3896,1396.12
3897,1917.12
3898,1679.78
3899,1724.17
3900,1379.25
3901,1303.42
3902,1989.63
3903,1348.71
3904,1909.11
3905,1350.0
3906,2078.95
3907,1374.47
3908,1166.2
3909,1635.25
3910,1284.71
3911,1445.99
3912,1385.3
3913,1346.23
3914,1492.96
3915,1388.83
3916,1299.15
3917,1333.61
3918,1190.32
3919,1717.46
3920,1378.07
3921,1513.94
3922,1349.62
3923,1521.02
3924,1692.18
3925,1306.77
3926,1814.2
3927,1558.3
3928,1939.06
3929,1598.46
3930,1980.34
3931,1442.15
3932,1825.4
3933,1366.89
3934,1416.91
3935,1688.19
3936,1697.59
3937,1620.17
3938,1404.5
3939,1643.54
3940,1390.42
3941,1902.55
3942,1289.75
3943,1751.15
3944,1276.65
3945,1525.42
3946,1688.48
3947,1422.22
3948,1659.14
3949,1624.03
3950,1633.45
3951,1457.63
3952,1450.34
3953,1661.79
3954,1868.95
3955,1566.89
3956,1861.55
3957,1974.68
3958,1621.76
3959,1424.09
3960,1644.92
3961,2159.87
3962,2080.56
3963,1448.75
3964,1838.99
3965,1719.19
3966,1407.87
3967,2363.21
3968,1842.17
3969,1750.11
3970,2081.25
3971,1293.78
3972,1508.75
3973,1758.97
3974,1403.58
3975,1633.01
3976,1700.2
3977,1496.7
3978,1718.63
3979,1412.45
3980,1541.63
3981,2145.14
3982,2087.32
3983,1615.45
3984,1238.85
3985,1424.26
3986,1488.6
3987,1435.93
3988,1547.25
3989,1285.12
3990,1496.52
3991,1530.21
3992,1659.18
3993,1594.64
3994,1734.24
3995,1448.94
3996,1588.18
3997,1564.85
3998,1268.68
3999,1396.22
4000,1341.65
4001,1358.7
4002,1592.59
4003,1521.03
4004,1645.38
4005,1574.28
4006,1446.75
4007,1403.88
4008,1494.17
4009,1419.11
4010,1284.0
4011,1364.45
4012,1728.31
4013,1267.93
4014,1841.67
4015,2257.18
4016,1334.51
4017,1422.11
4018,1450.73
4019,1434.35
4020,1243.9
4021,1587.91
4022,1737.95
4023,1583.46
4024,1500.68
4025,1835.7
4026,1741.53
4027,1406.71
4028,1812.66
4029,1948.34
4030,1992.14
4031,1625.87
4032,1867.7
4033,1562.56
4034,1806.6
4035,1830.63
4036,1879.83
4037,1949.53
4038,1687.6
4039,1917.79
4040,1865.89
4041,1676.41
4042,1531.92
4043,1746.8
4044,1858.4
4045,1531.57
4046,1872.63
4047,1791.98
4048,1850.61
4049,1719.3
4050,2392.49
4051,1561.36
4052,2043.0
4053,2497.39
4054,2355.21
4055,2140.31
4056,2214.12
4057,1651.04
4058,1406.37
4059,1481.08
4060,1870.26
4061,2064.44
4062,1470.52
4063,1626.84
4064,1444.57
4065,2064.1
4066,1981.84
4067,1741.16
4068,1939.04
4069,2361.15
4070,1757.55
4071,2194.23
4072,1618.12
4073,1863.68
4074,2216.45
4075,2123.09
4076,1733.9
4077,1706.35
4078,1837.83
4079,1789.64
4080,1722.25
4081,1480.09
4082,1752.83
4083,1539.57
4084,1711.5
4085,1666.72
4086,2076.5
4087,1995.41
4088,2043.77
4089,1877.7
4090,1622.78
4091,1952.72
4092,1365.94
4093,1895.59
4094,2644.64
4095,1769.66
4096,1828.18
4097,1958.87
4098,1740.27
4099,1883.36
4100,2173.18
4101,1686.0
4102,1829.55
4103,1615.42
4104,1478.98
4105,1750.03
4106,2150.84
4107,1892.35
4108,1573.9
4109,1715.52
4110,1454.56
4111,1916.8
4112,1644.57
4113,1661.35
4114,1954.53
4115,1864.82
4116,1866.23
4117,1728.97
4118,1915.96
4119,2179.35
4120,1929.74
4121,1398.47
4122,1438.42
4123,1616.47
4124,1610.6
4125,2093.23
4126,1405.64
4127,2431.17
4128,1583.48
4129,1329.97
4130,1740.47
4131,1794.96
4132,1756.66
4133,1212.07
4134,1772.27
4135,1360.22
4136,1919.13
4137,1660.48
4138,1687.14
4139,1562.79
4140,1796.57
4141,1705.08
4142,1762.76
4143,1603.34
4144,1779.36
4145,1755.99
4146,1569.8
4147,1664.7
4148,1453.97
4149,1925.44
4150,1693.63
4151,1460.83
4152,1683.92
4153,1853.21
4154,2104.85
4155,1692.72
4156,1566.09
4157,1921.23
4158,1898.66
4159,1834.06
4160,1418.72
4161,1889.25
4162,1195.17
4163,1429.19
4164,2179.72
4165,1418.21
4166,1688.06
4167,1834.38
4168,1632.15
4169,1552.02
4170,1689.61
4171,1431.88
4172,1447.12
4173,1410.14
4174,1667.7
4175,1525.36
4176,1463.05
4177,1311.91
4178,1672.81
4179,1428.91
4180,1617.94
4181,1617.51
4182,1558.27
4183,1828.53
4184,2317.1
4185,1938.35
4186,1523.15
4187,1387.69
4188,1458.15
4189,1281.0
4190,1297.76
4191,1646.13
4192,1742.26
4193,1860.61
4194,1916.54
4195,1921.46
4196,1339.78
4197,1695.34
4198,1296.0
4199,1641.27
4200,1396.78
4201,1684.11
4202,1569.17
4203,2073.41
4204,1439.81
4205,1761.24
4206,1343.56
4207,2267.86
4208,1822.21
4209,1521.14
4210,1682.44
4211,1740.69
4212,2073.01
4213,2353.75
4214,1380.52
4215,1852.06
4216,2193.36
4217,2135.47
4218,2005.1
4219,2720.66
4220,1536.96
4221,2142.89
4222,1997.37
4223,1390.05
4224,1616.34
4225,2153.34
4226,2333.02
4227,2122.97
4228,2145.36
4229,2600.08
4230,1633.45
4231,1547.53
4232,2170.52
4233,1785.37
4234,1925.96
4235,2413.5
4236,2374.73
4237,1748.89
4238,2110.27
4239,2035.48
4240,1461.21
4241,1823.21
4242,1534.75
4243,2330.44
4244,1949.07
4245,2321.15
4246,1653.85
4247,2252.53
4248,1654.18
4249,1543.53
4250,1664.58
4251,1760.93
4252,1715.3
4253,2126.31
4254,1990.5
4255,2401.91
4256,1989.97
4257,1741.11
4258,2396.16
4259,1702.85
4260,1773.01
4261,1907.67
4262,1796.95
4263,1691.86
4264,2331.67
4265,1803.34
4266,2252.61
4267,1941.76
4268,2619.83
4269,1934.85
4270,1643.01
4271,2427.18
4272,1752.5
4273,2107.75
4274,1796.2
4275,1686.78
4276,2444.3
4277,2221.0
4278,1794.89
4279,2061.17
4280,1830.57
4281,1887.98
4282,2178.01
4283,2059.07
4284,2000.62
4285,2116.31
4286,1678.9
4287,1917.63
4288,1686.67
4289,2039.62
4290,1424.57
4291,1924.41
4292,1343.75
4293,1696.91
4294,1510.6
4295,2110.84
4296,1308.89
4297,1663.88
4298,1858.38
4299,1695.05
4300,1953.75
4301,1575.25
4302,1837.56
4303,2193.24
4304,1660.81
4305,1944.01
4306,1540.42
4307,1773.03
4308,2099.07
4309,1248.87
4310,1696.25
4311,1377.29
4312,1631.55
4313,1617.09
4314,1724.57
4315,1556.78
4316,1445.96
4317,1467.5
4318,1626.71
4319,1293.62
4320,1573.34
4321,1454.03
4322,1478.32
4323,1630.7
4324,1929.37
4325,1487.46
4326,1551.61
4327,1437.72
4328,1529.09
4329,1717.66
4330,1462.26
4331,1437.78
4332,1543.53
4333,1623.77
4334,1971.11
4335,1273.3
4336,1424.93
4337,1424.8
4338,1747.74
4339,1513.45
4340,1334.48
4341,1318.84
4342,1417.89
4343,1985.04
4344,1562.96
4345,1903.11
4346,1601.98
4347,1505.45
4348,1828.43
4349,1329.43
4350,1297.45
4351,1710.02
4352,1877.58
4353,1622.9
4354,1487.61
4355,1561.51
4356,1506.6
4357,1449.88
4358,1783.02
4359,1544.33
4360,1682.98
4361,1277.49
4362,1713.36
4363,1566.56
4364,1260.46
4365,1663.67
4366,1683.9
4367,1600.5
4368,1469.35
4369,2125.75
4370,1210.71
4371,1851.24
4372,1791.9
4373,1256.71
4374,1489.73
4375,1691.47
4376,1558.34
4377,1863.87
4378,1822.62
4379,2004.42
4380,1495.8
4381,1672.49
4382,1300.99
4383,1497.8
4384,1396.51
4385,1842.81
4386,1927.68
4387,1500.48
4388,2068.14
4389,2074.63
4390,1911.09
4391,1504.72
4392,1435.79
4393,1663.26
4394,1996.13
4395,1816.73
4396,1478.56
4397,1528.7
4398,1562.48
4399,1867.18
4400,1838.15
4401,1650.66
4402,1485.48
4403,1385.34
4404,1380.18
4405,1946.25
4406,1892.24
4407,1718.71
4408,1916.04
4409,1839.9
4410,1816.15
4411,1508.89
4412,1545.19
4413,1556.48
4414,1769.22
4415,1567.46
4416,1685.24
4417,1847.82
4418,1867.53
4419,1811.74
4420,1951.29
4421,1832.8
4422,1685.86
4423,1699.13
4424,1525.69
4425,1589.35
4426,1772.67
4427,1722.77
4428,1727.16
4429,1579.6
4430,1521.56
4431,1384.37
4432,1685.07
4433,1726.42
4434,1537.04
4435,1419.05
4436,1686.58
4437,1486.56
4438,1637.7
4439,1457.82
4440,1625.2
4441,1566.06
4442,1237.22
4443,1573.48
4444,1431.54
4445,1245.33
4446,1388.35
4447,1253.66
4448,2244.42
4449,1482.88
4450,1237.45
4451,1657.27
4452,1581.01
4453,1326.46
4454,1335.32
4455,1204.89
4456,1451.42
4457,1512.96
4458,1126.57
4459,1573.43
4460,1286.88
4461,1635.67
4462,1332.52
4463,1362.25
4464,1311.93
4465,1336.99
4466,1327.44
4467,1315.87
4468,1525.95
4469,1725.52
4470,1685.88
4471,1343.76
4472,1106.68
4473,1418.73
4474,1538.45
4475,1459.65
4476,1214.02
4477,1395.68
4478,1111.41
4479,1391.15
4480,1574.5
4481,1720.61
4482,1112.51
4483,1349.48
4484,1205.69
4485,1460.2
4486,1338.6
4487,2024.71
4488,1481.07
4489,1255.86
4490,1313.0
4491,1409.53
4492,1811.29
4493,1162.32
4494,1564.91
4495,1454.66
4496,1704.26
4497,1606.23
4498,1335.18
4499,1448.41
4500,1424.16
4501,1432.37
4502,1385.84
4503,1667.24
4504,1483.11
4505,1192.05
4506,1754.43
4507,1563.32
4508,1407.0
4509,1516.53
4510,1524.91
4511,1519.59
4512,1125.03
4513,1499.64
4514,1501.38
4515,1507.1
4516,1742.91
4517,1603.45
4518,1581.41
4519,1685.57
4520,1936.58
4521,1353.34
4522,1633.65
4523,1712.04
4524,1630.28
4525,1546.51
4526,1653.64
4527,1688.61
4528,1298.13
4529,1727.6
4530,1392.66
4531,1414.65
4532,1521.27
4533,1618.3
4534,1658.97
4535,1414.47
4536,1458.81
4537,1500.82
4538,1511.99
4539,1718.15
4540,1151.64
4541,1271.46
4542,1412.79
4543,1457.51
4544,1938.75
4545,1371.77
4546,1517.95
4547,1962.38
4548,1540.63
4549,1395.44
4550,1537.39
4551,1380.05
4552,1415.12
4553,1192.62
4554,1524.22
4555,1724.4
4556,1505.6
4557,1088.1
4558,1459.03
4559,1163.76
4560,1442.97
4561,1404.86
4562,1629.1
4563,1400.52
4564,1273.23
4565,1398.89
4566,1529.06
4567,1762.08
4568,1289.12
4569,1181.59
4570,1270.55
4571,1277.1
4572,1281.86
4573,1589.93
4574,1520.73
4575,1368.78
4576,1382.1
4577,1246.33
4578,1537.34
4579,1191.57
4580,1364.7
4581,1283.74
4582,1308.93
4583,1257.96
4584,1303.38
4585,1100.93
4586,1307.93
4587,1268.89
4588,1224.7
4589,1398.55
4590,1315.5
4591,1758.65
4592,1385.96
4593,975.738
4594,1290.78
4595,1369.7
4596,1277.36
4597,1180.02
4598,1543.51
4599,1555.91
4600,1335.83
4601,1618.58
4602,1489.08
4603,1386.98
4604,1522.59
4605,1337.12
4606,1896.73
4607,1584.73
4608,1706.97
4609,1552.21
4610,1754.47
4611,1543.5
4612,1445.8
4613,1885.11
4614,1826.03
4615,1795.52
4616,1375.15
4617,1563.31
4618,1480.98
4619,1694.56
4620,1741.98
4621,1940.49
4622,1500.95
4623,1529.0
4624,1900.74
4625,2090.26
4626,1660.33
4627,1836.14
4628,1872.08
4629,1719.89
4630,1832.46
4631,1512.53
4632,2165.0
4633,2315.88
4634,1770.75
4635,1853.93
4636,1521.59
4637,2474.13
4638,1678.04
4639,1784.3
4640,1922.76
4641,1728.81
4642,1798.35
4643,1660.52
4644,1508.61
4645,1435.57
4646,1484.56
4647,1308.51
4648,1449.42
4649,1655.92
4650,1690.59
4651,1442.56
4652,1704.44
4653,1685.36
4654,1355.06
4655,1440.45
4656,1750.52
4657,1784.22
4658,1335.7
4659,1787.78
4660,1870.87
4661,1412.67
4662,1425.41
4663,1726.24
4664,1512.06
4665,1663.58
4666,1282.47
4667,1450.12
4668,1163.12
4669,1718.52
4670,1279.1
4671,1829.53
4672,1551.68
4673,1624.12
4674,1851.55
4675,1590.58
4676,1267.97
4677,1774.25
4678,1747.44
4679,1699.18
4680,1359.74
4681,1650.26
4682,1576.98
4683,1723.9
4684,1828.78
4685,1423.09
4686,1625.47
4687,1557.03
4688,1835.88
4689,1664.07
4690,1956.54
4691,1888.05
4692,1712.9
4693,1517.54
4694,1257.81
4695,1927.59
4696,1708.68
4697,1608.49
4698,1655.25
4699,1695.78
4700,1553.57
4701,1859.13
4702,1782.88
4703,1574.76
4704,1981.94
4705,1498.71
4706,1660.26
4707,1551.87
4708,1989.6
4709,1941.19
4710,1665.16
4711,1583.02
4712,1803.91
4713,1656.34
4714,1672.01
4715,1486.79
4716,1531.49
4717,1775.94
4718,1333.62
4719,1419.49
4720,1664.2
4721,1663.31
4722,1357.0
4723,1704.74
4724,1634.83
4725,1546.81
4726,1574.02
4727,1669.67
4728,2374.11
4729,1783.89
4730,1893.74
4731,1505.97
4732,1594.67
4733,1596.58
4734,1531.29
4735,1668.8
4736,1582.56
4737,1435.49
4738,1618.26
4739,1320.24
4740,1641.63
4741,1738.12
4742,1666.51
4743,1654.01
4744,1511.04
4745,1871.03
4746,1834.45
4747,1392.56
4748,1786.0
4749,1433.72
4750,1258.7
4751,1367.58
4752,1407.66
4753,1538.45
4754,1699.17
4755,1515.91
4756,1753.19
4757,1533.66
4758,1311.94
4759,1159.35
4760,1672.25
4761,1641.22
4762,1269.67
4763,1399.32
4764,1366.28
4765,1342.0
4766,1305.8
4767,1365.77
4768,1728.69
4769,1272.14
4770,1338.07
4771,1735.18
4772,1331.06
4773,1486.29
4774,1433.88
4775,1532.54
4776,1354.63
4777,1627.29
4778,1338.9
4779,1528.85
4780,1257.72
4781,1293.77
4782,1428.14
4783,1420.22
4784,1539.57
4785,1271.41
4786,1730.35
4787,1599.44
4788,1385.83
4789,1592.66
4790,1691.1
4791,1413.81
4792,1481.34
4793,1726.73
4794,1847.5
4795,1301.29
4796,1471.5
4797,1411.01
4798,1500.58
4799,1541.48
4800,1442.99
4801,1247.98
4802,1559.23
4803,1877.6
4804,1158.17
4805,1353.78
4806,1242.95
4807,2052.17
4808,1336.87
4809,1184.71
4810,1494.59
4811,1259.83
4812,1505.41
4813,1438.78
4814,1527.73
4815,1256.25
4816,1316.09
4817,1816.54
4818,1672.07
4819,1473.44
4820,1478.19
4821,1920.28
4822,1532.89
4823,1667.13
4824,1480.11
4825,1431.46
4826,1260.04
4827,1269.2
4828,1253.86
4829,1658.55
4830,1638.85
4831,1694.85
4832,1535.96
4833,1386.7
4834,1044.2
4835,1209.88
4836,1555.53
4837,1647.46
4838,1384.88
4839,1194.26
4840,1475.64
4841,1810.98
4842,1414.28
4843,1391.76
4844,1543.91
4845,1222.69
4846,1403.54
4847,1192.81
4848,1257.86
4849,1399.31
4850,1195.0
4851,1258.95
4852,1500.14
4853,1466.41
4854,1464.69
4855,1325.45
4856,1472.5
4857,1608.49
4858,1210.99
4859,1425.6
4860,1214.61
4861,1277.98
4862,1545.53
4863,1527.56
4864,1172.18
4865,1145.4
4866,1530.39
4867,1264.48
4868,1253.69
4869,1356.7
4870,1811.65
4871,1300.33
4872,1493.78
4873,1414.22
4874,1588.51
4875,1190.13
4876,1330.45
4877,1415.07
4878,1519.42
4879,1519.08
4880,1702.53
4881,2036.02
4882,1556.45
4883,1942.71
4884,2072.58
4885,1309.95
4886,2149.65
4887,1760.22
4888,1584.54
4889,1722.91
4890,1602.25
4891,1381.93
4892,1436.18
4893,1675.12
4894,1997.92
4895,1828.64
4896,1824.27
4897,1941.5
4898,2170.03
4899,1926.93
4900,1967.54
4901,1824.59
4902,1691.93
4903,1648.87
4904,1723.36
4905,1597.64
4906,1524.38
4907,1932.57
4908,1888.49
4909,1511.87
4910,2386.8
4911,1650.86
4912,1618.4
4913,2229.2
4914,1243.99
4915,1460.48
4916,2023.97
4917,1511.63
4918,1432.08
4919,1735.98
4920,2046.12
4921,1679.74
4922,1405.3
4923,1440.2
4924,1545.55
4925,1608.45
4926,1754.6
4927,1909.25
4928,2504.89
4929,1860.56
4930,1500.15
4931,1330.72
4932,1293.14
4933,1887.59
4934,1686.74
4935,1661.44
4936,1565.29
4937,1707.89
4938,1616.2
4939,1783.3
4940,1122.24
4941,1707.13
4942,1503.04
4943,1516.94
4944,1678.21
4945,1827.72
4946,1495.46
4947,1688.12
4948,1581.08
4949,1372.28
4950,1638.75
4951,1640.07
4952,1468.13
4953,1684.04
4954,1675.0
4955,1502.96
4956,1550.01
4957,1540.91
4958,1539.9
4959,1261.26
4960,1743.53
4961,1498.33
4962,1674.46
4963,1453.35
4964,1321.68
4965,1386.08
4966,1489.43
4967,1391.36
4968,1246.31
4969,1354.77
4970,1663.32
4971,1758.48
4972,1685.81
4973,1467.49
4974,1285.79
4975,1740.73
4976,1457.16
4977,1285.92
4978,1327.98
4979,1724.78
4980,1390.66
4981,1244.02
4982,1678.34
4983,1377.77
4984,1400.62
4985,1216.65
4986,1381.55
4987,1280.35
4988,1192.26
4989,1571.54
4990,1502.79
4991,1686.51
4992,1570.01
4993,1824.46
4994,1395.27
4995,1499.59
4996,1409.0
4997,1313.96
4998,1135.7
4999,1111.64
5000,1154.26
5001,1133.78
5002,1263.23
5003,1533.1
5004,1507.54
5005,1258.85
5006,1351.62
5007,1179.2
5008,1095.07
5009,1472.9
5010,1544.22
5011,1446.06
5012,2028.82
5013,1369.81
5014,1321.16
5015,1193.92
5016,1336.06
5017,1339.22
5018,1392.26
5019,1820.65
5020,1322.51
5021,1326.57
5022,1270.36
5023,1292.71
5024,1586.07
5025,1365.31
5026,1254.35
5027,1594.27
5028,1724.8
5029,1148.55
5030,1351.25
5031,1099.95
5032,1817.73
5033,1288.83
5034,1418.06
5035,1154.82
5036,1370.55
5037,1182.14
5038,1527.19
5039,1611.63
5040,1236.89
5041,1828.1
5042,1368.17
5043,1109.12
5044,1629.01
5045,1784.94
5046,1231.38
5047,1701.11
5048,1039.25
5049,1576.09
5050,1289.42
5051,1352.08
5052,1970.95
5053,1259.48
5054,1428.96
5055,1666.5
5056,1431.88
5057,1234.4
5058,1367.57
5059,1533.98
5060,1697.68
5061,1536.9
5062,1677.42
5063,1535.37
5064,1373.72
5065,1669.52
5066,1318.86
5067,1406.11
5068,1453.97
5069,1331.52
5070,1242.31
5071,1491.02
5072,1721.8
5073,1373.24
5074,1662.92
5075,1463.45
5076,1700.21
5077,1453.66
5078,1529.83
5079,1456.66
5080,1416.64
5081,1371.25
5082,1422.96
5083,1225.07
5084,1574.1
5085,1497.98
5086,1432.77
5087,1548.15
5088,1580.21
5089,1948.41
5090,1255.7
5091,1820.82
5092,1564.21
5093,1228.08
5094,1733.36
5095,1666.21
5096,1191.32
5097,1637.45
5098,1491.77
5099,1562.09
5100,1424.43
5101,1541.51
5102,1717.24
5103,1357.3
5104,1427.34
5105,1279.43
5106,1316.92
5107,1125.96
5108,1516.85
5109,1971.15
5110,1252.94
5111,1415.47
5112,1355.44
5113,1392.26
5114,1629.73
5115,1648.2
5116,1436.1
5117,1327.49
5118,2197.56
5119,1617.19
5120,1787.82
5121,1466.55
5122,1469.42
5123,1552.05
5124,1284.12
5125,1352.75
5126,1374.04
5127,1617.56
5128,2071.76
5129,1746.92
5130,1490.43
5131,1233.76
5132,1685.01
5133,1361.09
5134,1529.62
5135,1835.17
5136,1401.0
5137,1293.88
5138,1744.5
5139,1480.65
5140,1331.05
5141,1307.38
5142,1395.71
5143,1433.28
5144,1374.07
5145,2369.96
5146,1477.76
5147,1181.61
5148,2154.04
5149,1871.37
5150,1535.53
5151,1403.26
5152,1438.84
5153,1732.69
5154,1026.95
5155,1481.79
5156,1372.36
5157,1201.29
5158,1677.54
5159,1175.17
5160,1419.21
5161,1670.92
5162,1446.92
5163,1154.54
5164,1256.85
5165,1496.19
5166,975.839
5167,1494.41
5168,1404.97
5169,1682.37
5170,1529.39
5171,1158.8
5172,1346.22
5173,1507.61
5174,1055.86
5175,1519.72
5176,1040.7
5177,1306.83
5178,1703.72
5179,1263.19
5180,1853.51
5181,1437.18
5182,1375.0
5183,1489.17
5184,1325.89
5185,1486.21
5186,1298.87
5187,1719.43
5188,1234.55
5189,2099.73
5190,1491.85
5191,2012.07
5192,1837.12
5193,1542.4
5194,1361.41
5195,1661.93
5196,1745.34
5197,1413.12
5198,1056.42
5199,1770.52
5200,1446.08
5201,1528.17
5202,1255.51
5203,1384.51
5204,1280.24
5205,1283.18
5206,1561.42
5207,1575.75
5208,1172.75
5209,2069.06
5210,1847.46
5211,1640.98
5212,1427.53
5213,1655.42
5214,1528.22
5215,1924.21
5216,1784.26
5217,1347.47
5218,1197.47
5219,1437.51
5220,1755.71
5221,1704.05
5222,1247.12
5223,1327.82
5224,1278.81
5225,1403.1
5226,1520.93
5227,1792.7
5228,1532.05
5229,1573.16
5230,1796.55
5231,1433.66
5232,1852.74
5233,1505.72
5234,1480.1
5235,1274.76
5236,2060.04
5237,1716.3
5238,1837.73
5239,1457.34
5240,1445.55
5241,1522.47
5242,1605.73
5243,1805.0
5244,1473.13
5245,1645.0
5246,1380.21
5247,1318.3
5248,1570.62
5249,1465.29
5250,1338.84
5251,1359.29
5252,1586.57
5253,1677.13
5254,1261.43
5255,1489.89
5256,1489.71
5257,1388.39
5258,1359.84
5259,1574.1
5260,1679.51
5261,1705.96
5262,1274.47
5263,1743.8
5264,2010.99
5265,1691.51
5266,1388.74
5267,1517.35
5268,1358.14
5269,1506.51
5270,1485.33
5271,1588.87
5272,1203.69
5273,1423.95
5274,1195.18
5275,1527.68
5276,1278.23
5277,1825.15
5278,1362.0
5279,1360.97
5280,1824.2
5281,1286.59
5282,1618.44
5283,1230.65
5284,1629.35
5285,1495.39
5286,1776.52
5287,1567.64
5288,1397.71
5289,1703.64
5290,1407.36
5291,1697.17
5292,1489.51
5293,1686.2
5294,1338.74
5295,1269.0
5296,1354.79
5297,1111.83
5298,1640.01
5299,1535.63
5300,1391.52
5301,1816.13
5302,1665.54
5303,1612.35
5304,1362.37
5305,1835.17
5306,1280.25
5307,1539.45
5308,1603.06
5309,1945.61
5310,1877.53
5311,2018.7
5312,1906.65
5313,1651.16
5314,1713.5
5315,1825.9
5316,2017.32
5317,2227.76
5318,1754.68
5319,1528.77
5320,2011.79
5321,1411.42
5322,2301.42
5323,1829.23
5324,1798.75
5325,1623.68
5326,1867.11
5327,1701.04
5328,1962.15
5329,1363.01
5330,1575.69
5331,1551.04
5332,1629.2
5333,1767.36
5334,1487.44
5335,1186.66
5336,1973.37
5337,1596.6
5338,2175.45
5339,1681.8
5340,1411.83
5341,1908.96
5342,1369.85
5343,1422.81
5344,1212.95
5345,1572.51
5346,1833.89
5347,1540.92
5348,1650.88
5349,1617.3
5350,1532.99
5351,1397.11
5352,1639.2
5353,1467.15
5354,1762.76
5355,2078.39
5356,1492.45
5357,1697.33
5358,1586.48
5359,1684.56
5360,1703.98
5361,1314.48
5362,1392.26
5363,1500.17
5364,1618.81
5365,1659.93
5366,1429.26
5367,1582.2
5368,1515.99
5369,1324.31
5370,1782.58
5371,2003.74
5372,1816.42
5373,1823.72
5374,1877.84
5375,1315.51
5376,1693.33
5377,1466.65
5378,1257.45
5379,1368.46
5380,2212.22
5381,1517.21
5382,2159.09
5383,1811.78
5384,1178.58
5385,1890.52
5386,1976.92
5387,2587.37
5388,1857.61
5389,1345.7
5390,1805.8
5391,1222.22
5392,1185.61
5393,1759.83
5394,1322.36
5395,1634.81
5396,1466.29
5397,1603.63
5398,1359.77
5399,2046.61
5400,1406.88
5401,1492.98
5402,1718.61
5403,1632.39
5404,1920.05
5405,1315.98
5406,1448.33
5407,1575.77
5408,1533.0
5409,1381.55
5410,1408.33
5411,1454.4
5412,1384.0
5413,1252.63
5414,1659.95
5415,1584.5
5416,1290.84
5417,1425.85
5418,1491.28
5419,1420.29
5420,1371.18
5421,1852.62
5422,1569.36
5423,1747.04
5424,1894.34
5425,1369.38
5426,1731.28
5427,1469.7
5428,1474.53
5429,1306.5
5430,1493.0
5431,1648.42
5432,1225.02
5433,1824.23
5434,1185.66
5435,2051.64
5436,1549.87
5437,1504.7
5438,1859.06
5439,1353.8
5440,2277.13
5441,1553.7
5442,1561.54
5443,1355.51
5444,1463.45
5445,2049.84
5446,1756.19
5447,1578.25
5448,1995.29
5449,2010.72
5450,1286.56
5451,1638.31
5452,1838.83
5453,1854.32
5454,1397.71
5455,2077.63
5456,1706.38
5457,1631.36
