Iteration,AverageReturn
2139,655.094
2140,668.005
2141,645.224
2142,645.525
2143,640.917
2144,662.89
2145,656.31
2146,649.577
2147,644.887
2148,641.718
2149,697.206
2150,656.818
2151,662.471
2152,688.427
2153,694.015
2154,650.325
2155,671.757
2156,652.875
2157,661.5
2158,694.359
2159,670.915
2160,664.729
2161,667.001
2162,674.816
2163,677.209
2164,670.47
2165,636.464
2166,677.219
2167,665.362
2168,664.272
2169,646.733
2170,656.16
2171,653.464
2172,654.545
2173,659.127
2174,681.242
2175,695.237
2176,647.505
2177,674.963
2178,660.593
2179,676.642
2180,641.872
2181,658.374
2182,701.581
2183,674.864
2184,662.102
2185,649.789
2186,680.916
2187,659.165
2188,665.544
2189,664.683
2190,660.782
2191,644.394
2192,684.615
2193,629.373
2194,653.361
2195,682.679
2196,667.399
2197,679.419
2198,665.073
2199,656.675
2200,684.62
2201,657.75
2202,663.925
2203,662.474
2204,684.084
2205,660.521
2206,667.098
2207,654.177
2208,667.501
2209,679.001
2210,663.876
2211,657.388
2212,673.789
2213,662.742
2214,659.383
2215,671.805
2216,654.402
2217,688.268
2218,662.456
2219,679.815
2220,684.442
2221,671.505
2222,657.223
2223,672.961
2224,673.622
2225,669.204
2226,668.85
2227,682.208
2228,654.625
2229,681.213
2230,684.028
2231,690.965
2232,662.638
2233,676.2
2234,705.061
2235,661.115
2236,684.044
2237,653.873
2238,656.931
2239,686.565
2240,678.064
2241,688.982
2242,662.925
2243,667.82
2244,655.548
2245,686.384
2246,677.79
2247,670.265
2248,726.411
2249,658.645
2250,706.286
2251,649.991
2252,675.747
2253,671.576
2254,693.545
2255,698.213
2256,684.808
2257,700.656
2258,683.703
2259,673.001
2260,660.494
2261,678.696
2262,651.046
2263,678.363
2264,676.682
2265,677.847
2266,642.642
2267,709.199
2268,661.576
2269,691.875
2270,677.486
2271,667.637
2272,683.627
2273,691.601
2274,686.048
2275,677.214
2276,664.418
2277,674.566
2278,674.724
2279,662.577
2280,675.991
2281,669.362
2282,676.434
2283,700.16
2284,676.245
2285,703.012
2286,680.722
2287,683.264
2288,670.589
2289,673.008
2290,667.217
2291,687.231
2292,671.628
2293,680.439
2294,689.825
2295,715.02
2296,682.438
2297,684.774
2298,703.247
2299,677.681
2300,670.467
2301,683.438
2302,669.771
2303,666.557
2304,662.252
2305,706.846
2306,679.563
2307,675.753
2308,694.798
2309,688.465
2310,698.004
2311,667.733
2312,730.575
2313,690.059
2314,668.235
2315,667.442
2316,679.751
2317,697.674
2318,658.123
2319,646.956
2320,705.023
2321,692.116
2322,663.789
2323,653.173
2324,672.073
2325,669.541
2326,658.151
2327,639.78
2328,690.793
2329,675.84
2330,663.661
2331,678.116
2332,659.526
2333,673.189
2334,666.885
2335,657.277
2336,680.62
2337,685.035
2338,693.043
2339,673.826
2340,628.989
2341,663.402
2342,684.447
2343,679.837
2344,672.146
2345,677.231
2346,674.391
2347,692.388
2348,662.38
2349,653.6
2350,661.449
2351,670.794
2352,685.339
2353,662.499
2354,681.53
2355,669.801
2356,670.523
2357,653.269
2358,667.072
2359,676.62
2360,652.539
2361,672.37
2362,678.732
2363,665.009
2364,667.384
2365,663.823
2366,679.041
2367,677.556
2368,667.902
2369,674.49
2370,665.609
2371,681.048
2372,661.488
2373,646.591
2374,687.294
2375,719.502
2376,646.362
2377,652.444
2378,673.232
2379,694.234
2380,665.574
2381,684.945
2382,681.217
2383,684.342
2384,643.919
2385,663.131
2386,671.568
2387,684.243
2388,665.619
2389,665.243
2390,679.545
2391,670.18
2392,647.763
2393,690.45
2394,676.647
2395,670.538
2396,664.918
2397,652.75
2398,659.02
2399,659.608
2400,684.822
2401,687.399
2402,676.075
2403,682.749
2404,679.847
2405,666.853
2406,701.158
2407,676.863
2408,648.604
2409,699.369
2410,672.017
2411,678.682
2412,673.836
2413,661.594
2414,674.154
2415,674.998
2416,661.693
2417,675.654
2418,675.766
2419,680.166
2420,678.7
2421,651.267
2422,690.637
2423,674.383
2424,668.741
2425,662.944
2426,665.289
2427,668.721
2428,682.158
2429,665.119
2430,644.997
2431,639.323
2432,696.363
2433,669.791
2434,687.931
2435,636.364
2436,671.311
2437,688.885
2438,665.186
2439,716.688
2440,696.427
2441,676.72
2442,669.021
2443,664.367
2444,695.121
2445,685.803
2446,663.656
2447,656.023
2448,688.91
2449,718.241
2450,672.089
2451,649.22
2452,681.071
2453,668.422
2454,656.163
2455,685.642
2456,680.143
2457,677.284
2458,693.826
2459,689.992
2460,659.713
2461,670.565
2462,664.584
2463,701.049
2464,675.24
2465,688.214
2466,685.007
2467,679.854
2468,669.848
2469,708.112
2470,683.696
2471,670.116
2472,653.133
2473,694.26
2474,686.164
2475,687.269
2476,680.111
2477,684.897
2478,674.622
2479,670.031
2480,669.731
2481,686.141
2482,698.748
2483,695.258
2484,692.939
2485,689.703
2486,685.763
2487,697.158
2488,695.631
2489,683.135
2490,692.124
2491,684.861
2492,702.854
2493,727.596
2494,658.399
2495,668.692
2496,672.622
2497,686.562
2498,652.857
2499,718.136
2500,672.191
2501,722.127
2502,689.364
2503,683.11
2504,690.465
2505,672.626
2506,704.062
2507,687.035
2508,670.824
2509,677.843
2510,693.068
2511,694.521
2512,675.695
2513,676.382
2514,670.036
2515,698.198
2516,683.46
2517,698.875
2518,695.971
2519,694.232
2520,681.826
2521,677.131
2522,655.071
2523,661.542
2524,684.012
2525,687.695
2526,681.826
2527,670.515
2528,684.349
2529,693.449
2530,699.549
2531,687.121
2532,673.3
2533,697.31
2534,654.803
2535,669.987
2536,662.094
2537,665.665
2538,693.995
2539,693.876
2540,673.168
2541,675.386
2542,679.036
2543,679.568
2544,695.771
2545,653.206
2546,716.043
2547,685.887
2548,680.992
2549,680.407
2550,715.299
2551,667.536
2552,707.277
2553,654.15
2554,682.932
2555,665.142
2556,646.393
2557,657.305
2558,691.108
2559,697.689
2560,672.276
2561,695.708
2562,669.69
2563,684.569
2564,658.39
2565,670.083
2566,686.937
2567,686.808
2568,664.313
2569,669.803
2570,677.862
2571,647.1
2572,645.951
2573,687.432
2574,705.095
2575,677.276
2576,697.734
2577,686.912
2578,681.023
2579,653.463
2580,675.23
2581,678.095
2582,701.332
2583,675.368
2584,721.426
2585,740.456
2586,691.758
2587,673.418
2588,699.367
2589,664.798
2590,674.526
2591,667.82
2592,703.226
2593,651.075
2594,684.927
2595,676.225
2596,676.055
2597,659.591
2598,693.742
2599,671.141
2600,705.241
2601,712.109
2602,658.305
2603,680.163
2604,685.728
2605,686.068
2606,698.52
2607,665.897
2608,700.75
2609,674.09
2610,685.054
2611,670.632
2612,676.349
2613,706.873
2614,651.802
2615,663.604
2616,703.959
2617,673.761
2618,671.47
2619,697.98
2620,651.666
2621,656.718
2622,667.778
2623,667.113
2624,688.404
2625,689.726
2626,709.878
2627,669.105
2628,676.518
2629,666.67
2630,694.286
2631,672.81
2632,666.834
2633,665.161
2634,678.067
2635,688.716
2636,667.473
2637,664.967
2638,694.654
2639,691.999
2640,694.486
2641,684.059
2642,684.621
2643,650.249
2644,663.753
2645,676.447
2646,674.854
2647,691.978
