Iteration,AverageReturn
2139,435.831
2140,412.607
2141,404.606
2142,416.863
2143,402.775
2144,433.372
2145,405.682
2146,435.752
2147,402.267
2148,430.604
2149,420.286
2150,407.047
2151,394.886
2152,400.162
2153,419.252
2154,408.308
2155,395.418
2156,395.653
2157,395.817
2158,398.988
2159,422.665
2160,419.724
2161,403.789
2162,405.366
2163,392.128
2164,407.715
2165,416.875
2166,403.647
2167,422.263
2168,416.222
2169,413.984
2170,403.339
2171,404.595
2172,405.581
2173,402.551
2174,423.977
2175,446.02
2176,415.901
2177,404.219
2178,400.091
2179,420.502
2180,404.159
2181,436.539
2182,413.698
2183,416.476
2184,410.632
2185,424.573
2186,396.414
2187,407.287
2188,410.177
2189,420.144
2190,416.51
2191,462.53
2192,463.17
2193,426.548
2194,429.837
2195,405.758
2196,424.773
2197,413.5
2198,391.835
2199,413.699
2200,426.471
2201,433.401
2202,412.208
2203,405.597
2204,432.494
2205,402.838
2206,415.365
2207,407.896
2208,428.006
2209,435.742
2210,410.753
2211,420.667
2212,398.895
2213,435.598
2214,420.921
2215,449.216
2216,416.304
2217,401.906
2218,410.813
2219,402.986
2220,420.875
2221,397.909
2222,403.944
2223,425.64
2224,385.802
2225,420.986
2226,410.592
2227,422.101
2228,418.821
2229,399.289
2230,400.566
2231,417.973
2232,452.356
2233,399.307
2234,410.936
2235,424.998
2236,424.769
2237,439.649
2238,398.264
2239,403.716
2240,423.349
2241,421.487
2242,408.125
2243,420.772
2244,421.163
2245,433.1
2246,398.705
2247,411.588
2248,400.389
2249,396.108
2250,409.757
2251,444.632
2252,438.487
2253,424.661
2254,426.923
2255,395.717
2256,412.073
2257,421.04
2258,438.667
2259,390.86
2260,412.7
2261,400.812
2262,453.944
2263,428.255
2264,419.23
2265,440.026
2266,429.669
2267,438.105
2268,447.23
2269,424.027
2270,398.537
2271,413.024
2272,408.413
2273,432.861
2274,419.733
2275,430.4
2276,406.934
2277,414.606
2278,416.763
2279,434.208
2280,459.286
2281,412.576
2282,425.036
2283,443.016
2284,414.035
2285,420.3
2286,434.474
2287,418.105
2288,422.842
2289,424.735
2290,402.88
2291,414.131
2292,398.507
2293,429.727
2294,424.423
2295,411.224
2296,425.346
2297,435.698
2298,406.264
2299,409.544
2300,416.318
2301,428.043
2302,416.687
2303,451.39
2304,415.466
2305,441.701
2306,442.263
2307,392.759
2308,436.193
2309,416.106
2310,426.515
2311,412.547
2312,455.62
2313,418.349
2314,450.09
2315,441.555
2316,413.905
2317,445.288
2318,427.963
2319,432.028
2320,433.781
2321,389.084
2322,419.498
2323,403.951
2324,425.181
2325,427.242
2326,432.303
2327,407.487
2328,430.895
2329,427.652
2330,447.197
2331,404.554
2332,417.502
2333,418.976
2334,441.262
2335,432.617
2336,435.096
2337,407.749
2338,429.509
2339,453.816
2340,453.572
2341,434.733
2342,418.419
2343,426.907
2344,406.485
2345,426.419
2346,413.055
2347,438.598
2348,431.442
2349,430.272
2350,405.281
2351,410.106
2352,396.427
2353,426.42
2354,410.962
2355,435.149
2356,423.725
2357,408.932
2358,409.353
2359,441.809
2360,408.236
2361,458.503
2362,405.689
2363,417.968
2364,420.195
2365,401.736
2366,424.848
2367,427.472
2368,423.718
2369,403.059
2370,437.06
2371,416.107
2372,431.293
2373,413.06
2374,413.364
2375,407.937
2376,409.14
2377,418.977
2378,404.435
2379,407.435
2380,391.129
2381,406.545
2382,425.779
2383,420.843
2384,431.9
2385,398.453
2386,422.634
2387,433.407
2388,418.116
2389,434.039
2390,448.014
2391,428.262
2392,441.915
2393,430.069
2394,443.468
2395,422.057
2396,425.402
2397,402.18
2398,436.428
2399,426.022
2400,432.816
2401,441.829
2402,414.115
2403,458.121
2404,420.833
2405,443.06
2406,420.75
2407,430.974
2408,461.458
2409,441.165
2410,412.89
2411,441.612
2412,441.811
2413,440.776
2414,419.794
2415,421.325
2416,465.804
2417,447.882
2418,406.219
2419,427.215
2420,413.521
2421,426.262
2422,403.085
2423,443.192
2424,428.33
2425,426.125
2426,429.589
2427,398.855
2428,436.903
2429,429.355
2430,430.043
2431,440.398
2432,410.144
2433,444.274
2434,422.009
2435,416.092
2436,443.43
2437,419.765
2438,394.421
2439,411.311
2440,418.144
2441,433.903
2442,458.97
2443,424.55
2444,401.591
2445,426.172
2446,445.777
2447,419.188
2448,437.819
2449,425.14
2450,443.137
2451,413.082
2452,421.767
2453,445.923
2454,418.078
2455,423.875
2456,426.215
2457,409.227
2458,414.717
2459,422.516
2460,420.141
2461,406.001
2462,423.697
2463,402.24
2464,409.363
2465,413.951
2466,441.193
2467,410.602
2468,431.968
2469,424.578
2470,411.06
2471,415.46
2472,439.386
2473,429.297
2474,415.943
2475,446.851
2476,425.454
2477,416.72
2478,408.99
2479,439.484
2480,430.729
2481,432.448
2482,396.138
2483,413.015
2484,428.997
2485,413.356
2486,452.409
2487,408.296
2488,431.456
2489,441.36
2490,410.477
2491,428.966
2492,407.906
2493,420.094
2494,413.649
2495,423.764
2496,423.769
2497,434.022
2498,422.841
2499,443.899
2500,418.563
2501,433.046
2502,425.267
2503,432.161
2504,438.558
2505,430.765
2506,409.914
2507,447.072
2508,426.751
2509,407.422
2510,465.81
2511,433.277
2512,414.235
2513,425.105
2514,417.11
2515,424.569
2516,426.467
2517,433.737
2518,419.569
2519,415.081
2520,404.93
2521,439.156
2522,452.242
2523,407.092
2524,445.537
2525,413.65
2526,436.201
2527,426.795
2528,432.553
2529,418.635
2530,419.992
2531,417.577
2532,440.058
2533,412.071
2534,423.633
2535,428.434
2536,442.229
2537,421.226
2538,419.419
2539,408.688
2540,416.274
2541,442.488
2542,421.362
2543,446.766
2544,415.114
2545,417.51
2546,407.105
2547,387.084
2548,423.894
2549,410.769
2550,444.833
2551,423.547
2552,424.029
2553,444.544
2554,443.751
2555,400.804
2556,428.994
2557,440.54
2558,430.674
2559,453.616
2560,415.663
2561,411.133
2562,406.789
2563,412.138
2564,420.955
2565,430.691
2566,439.873
2567,411.091
2568,415.032
2569,425.521
2570,461.112
2571,436.859
2572,446.002
2573,414.951
2574,417.02
2575,436.062
2576,411.642
2577,446.51
2578,437.062
2579,422.056
2580,431.029
2581,418.433
2582,433.601
2583,435.933
2584,406.002
2585,433.501
2586,416.948
2587,437.707
2588,415.34
2589,425.135
2590,431.216
2591,420.001
2592,422.66
2593,425.679
2594,432.871
2595,427.252
2596,419.244
2597,461.437
2598,451.805
2599,418.363
2600,416.343
2601,415.505
2602,438.025
2603,402.342
2604,430.609
2605,449.509
2606,419.58
2607,424.358
2608,417.388
2609,434.119
2610,439.807
2611,426.958
2612,443.637
2613,405.85
2614,427.62
2615,415.499
2616,421.724
2617,420.186
2618,415.399
2619,440.458
2620,437.481
2621,425.641
2622,435.957
2623,430.872
2624,434.537
2625,420.199
2626,420.317
2627,424.515
2628,424.059
2629,420.408
2630,404.611
2631,421.951
2632,439.023
2633,436.699
2634,426.438
2635,420.624
2636,411.002
2637,409.063
2638,449.106
2639,440.094
2640,420.792
2641,437.996
2642,432.235
2643,438.948
2644,422.015
2645,420.48
2646,429.835
2647,442.151
2648,430.717
2649,400.637
2650,421.977
2651,434.382
2652,429.23
2653,432.888
2654,428.246
2655,418.178
2656,440.136
2657,410.901
2658,409.213
2659,414.862
2660,431.439
2661,414.846
2662,427.991
2663,440.738
2664,423.727
2665,422.651
2666,414.041
2667,458.368
2668,429.981
2669,415.528
2670,416.604
2671,429.294
2672,414.465
2673,440.588
2674,431.417
2675,423.128
2676,442.007
2677,423.664
2678,417.788
2679,442.285
2680,420.025
2681,430.333
2682,438.885
2683,424.518
2684,432.231
2685,436.533
2686,438.917
2687,442.079
2688,435.848
2689,426.912
2690,418.432
2691,426.063
2692,447.277
2693,432.0
2694,432.391
2695,417.099
2696,443.262
2697,432.686
2698,440.543
2699,438.894
2700,432.242
2701,414.567
2702,431.629
2703,436.125
2704,428.414
2705,422.438
2706,423.332
2707,436.78
2708,444.887
2709,445.579
2710,435.9
2711,426.229
2712,433.436
2713,424.926
2714,410.13
2715,433.379
2716,428.962
2717,446.71
2718,463.37
2719,426.713
2720,429.956
2721,424.05
2722,417.826
2723,430.983
2724,430.765
2725,425.895
2726,440.379
2727,414.896
2728,428.024
2729,443.558
2730,450.453
2731,437.876
2732,437.855
2733,455.621
2734,448.488
2735,437.655
2736,432.881
2737,439.536
2738,411.685
2739,428.068
2740,421.308
2741,420.363
2742,420.328
2743,421.149
2744,424.501
2745,438.997
2746,438.491
2747,418.652
2748,442.193
2749,444.634
2750,449.636
2751,445.156
2752,418.87
2753,430.663
2754,474.488
2755,439.047
2756,454.92
2757,458.638
2758,418.061
2759,438.675
2760,429.235
2761,452.957
2762,442.803
2763,431.529
2764,442.633
2765,431.486
2766,446.677
2767,443.713
2768,434.612
2769,448.064
2770,441.956
2771,442.402
2772,449.448
2773,439.615
2774,451.287
2775,431.246
2776,436.915
2777,461.558
2778,430.123
2779,451.757
2780,452.117
2781,428.367
2782,446.544
2783,429.985
2784,437.555
2785,430.966
2786,425.478
2787,425.301
2788,470.53
2789,443.994
2790,445.524
2791,424.133
2792,432.032
2793,435.112
2794,412.447
2795,445.79
2796,418.38
2797,438.481
2798,438.88
2799,459.45
2800,430.181
2801,434.429
2802,442.406
2803,410.867
2804,465.672
2805,412.582
2806,452.679
2807,427.319
2808,444.19
2809,424.942
2810,422.724
2811,401.06
2812,435.772
2813,434.988
2814,399.977
2815,462.809
2816,418.433
2817,403.078
2818,448.948
2819,436.922
2820,399.178
2821,425.404
2822,418.888
2823,469.289
2824,436.723
2825,432.597
2826,439.703
2827,409.124
2828,451.047
2829,419.541
2830,434.75
2831,433.112
2832,446.59
2833,436.048
2834,447.021
2835,453.98
2836,419.14
2837,428.669
2838,467.189
2839,445.668
2840,436.726
2841,426.707
2842,439.782
2843,426.695
2844,430.765
2845,422.995
2846,437.501
2847,454.302
2848,453.089
2849,448.135
2850,423.038
2851,464.032
2852,452.732
2853,428.117
2854,451.54
2855,423.17
2856,434.636
2857,417.533
2858,415.422
2859,451.182
2860,450.717
2861,447.958
2862,446.319
2863,427.654
2864,446.539
2865,432.52
2866,423.668
2867,435.333
2868,426.617
2869,456.034
2870,424.312
2871,444.835
2872,447.199
2873,440.03
2874,444.141
2875,434.309
2876,443.577
2877,455.782
2878,428.566
2879,417.577
2880,411.452
2881,426.324
2882,454.632
2883,430.733
2884,421.754
2885,434.031
2886,441.957
2887,446.943
2888,422.344
2889,441.005
2890,442.631
2891,450.454
2892,415.871
2893,445.588
2894,446.199
2895,439.112
2896,460.264
2897,434.445
2898,439.27
2899,425.267
2900,434.043
2901,423.61
2902,433.518
2903,440.514
2904,440.843
2905,466.394
2906,442.385
2907,441.505
2908,462.195
2909,431.459
2910,442.743
2911,427.339
2912,435.82
2913,442.582
2914,440.849
2915,452.129
2916,431.763
2917,451.133
2918,445.451
2919,444.199
2920,437.738
2921,443.972
2922,463.268
2923,459.23
2924,440.987
2925,436.539
2926,437.439
2927,418.792
2928,422.242
2929,429.829
2930,428.351
2931,454.531
2932,477.54
2933,452.972
2934,436.346
2935,463.912
2936,447.937
2937,457.462
2938,451.902
2939,429.978
2940,444.877
2941,452.078
2942,461.071
2943,442.89
2944,456.568
2945,424.15
2946,456.019
2947,439.628
2948,440.69
2949,454.724
2950,438.501
2951,439.112
2952,452.739
2953,464.388
2954,463.875
2955,441.464
2956,433.844
2957,439.448
2958,447.265
2959,427.398
2960,440.842
2961,469.769
2962,447.415
2963,448.711
2964,434.913
2965,452.205
2966,440.22
2967,440.216
2968,441.227
2969,456.188
2970,451.191
2971,464.964
2972,470.633
2973,439.125
2974,442.616
2975,435.101
2976,432.042
2977,441.968
2978,452.397
2979,420.778
2980,467.196
2981,463.259
2982,458.804
2983,443.708
2984,440.863
2985,456.297
2986,462.658
2987,447.847
2988,461.12
2989,433.504
2990,420.205
2991,433.374
2992,430.753
2993,423.342
2994,438.395
2995,427.722
2996,450.241
2997,442.483
2998,430.112
2999,463.338
3000,420.858
3001,450.038
3002,455.758
3003,448.939
3004,442.55
3005,436.721
3006,446.122
3007,448.324
3008,431.111
3009,436.425
3010,428.863
3011,488.15
3012,450.817
3013,428.956
3014,431.043
3015,445.811
3016,426.324
3017,438.189
3018,455.111
3019,444.933
3020,426.119
3021,446.541
3022,476.379
3023,453.136
3024,459.786
3025,439.179
3026,423.827
3027,445.313
3028,458.886
3029,404.547
3030,449.876
3031,442.064
3032,446.333
3033,434.101
3034,435.362
3035,416.733
3036,444.942
3037,429.2
3038,437.664
3039,450.862
3040,451.452
3041,452.171
3042,455.767
3043,454.461
3044,427.828
3045,431.394
3046,416.982
3047,445.247
3048,467.224
3049,457.948
3050,453.769
3051,459.49
3052,451.433
3053,433.213
3054,432.817
3055,412.63
3056,454.776
3057,440.152
3058,476.927
3059,467.271
3060,457.355
3061,434.216
3062,447.44
3063,427.044
3064,441.321
3065,463.048
3066,466.229
3067,480.705
3068,421.813
3069,461.189
3070,452.754
3071,448.795
3072,432.113
3073,455.582
3074,483.146
3075,437.52
3076,437.74
3077,437.542
3078,481.793
3079,430.336
3080,439.029
3081,448.615
3082,451.999
3083,451.549
3084,438.723
3085,461.887
3086,433.805
3087,456.154
3088,434.114
3089,478.321
3090,457.626
3091,440.889
3092,449.111
3093,437.635
3094,451.323
3095,440.807
3096,451.406
3097,448.602
3098,459.799
3099,475.212
3100,448.638
3101,435.582
3102,470.532
3103,465.836
3104,433.069
3105,442.306
3106,469.494
3107,463.306
3108,465.636
3109,458.082
3110,445.584
3111,445.197
3112,458.94
3113,456.981
3114,442.251
3115,465.236
3116,456.785
3117,446.813
3118,458.621
3119,438.662
3120,432.089
3121,440.572
3122,432.833
3123,430.107
3124,446.556
3125,451.777
3126,443.645
3127,453.808
3128,459.797
3129,439.606
3130,446.142
3131,466.471
3132,473.859
3133,431.967
3134,467.616
3135,442.217
3136,450.691
3137,445.791
3138,417.287
3139,449.734
3140,448.964
3141,467.317
3142,423.512
3143,433.55
3144,449.631
3145,453.528
3146,440.592
3147,436.959
3148,443.338
3149,454.328
3150,437.013
3151,431.389
3152,488.14
3153,451.664
3154,456.646
3155,437.65
3156,427.328
3157,446.038
