Iteration,AverageReturn
2027,1293.71
2028,1124.56
2029,1118.85
2030,1457.53
2031,1209.87
2032,1071.58
2033,910.304
2034,1404.83
2035,1245.42
2036,1638.01
2037,865.178
2038,1150.76
2039,966.749
2040,947.91
2041,1084.02
2042,1333.1
2043,1343.4
2044,1337.59
2045,928.605
2046,1525.75
2047,908.153
2048,869.852
2049,1405.61
2050,1209.3
2051,1415.51
2052,1287.21
2053,1146.86
2054,1246.88
2055,1179.17
2056,1043.28
2057,1359.62
2058,1008.42
2059,1160.18
2060,1347.84
2061,1225.11
2062,1060.94
2063,1325.07
2064,1067.94
2065,1172.15
2066,1147.64
2067,1129.18
2068,994.495
2069,998.684
2070,773.99
2071,1244.78
2072,1222.63
2073,1700.61
2074,1318.14
2075,1458.51
2076,1221.94
2077,1011.63
2078,1060.72
2079,1563.86
2080,1066.51
2081,1075.99
2082,1217.96
2083,1196.6
2084,1043.86
2085,1247.81
2086,1520.52
2087,1650.01
2088,1431.48
2089,1345.27
2090,1032.96
2091,1258.63
2092,1207.31
2093,1081.79
2094,1214.31
2095,1895.31
2096,1419.12
2097,1459.77
2098,1286.73
2099,1424.43
2100,1288.03
2101,1196.41
2102,1125.7
2103,1331.82
2104,1362.53
2105,1295.16
2106,1596.81
2107,1142.33
2108,1244.28
2109,1203.06
2110,1065.77
2111,1354.23
2112,1198.83
2113,1286.14
2114,1470.27
2115,1188.84
2116,1241.06
2117,1662.36
2118,977.282
2119,1302.29
2120,1261.17
2121,1400.0
2122,1442.64
2123,1272.9
2124,1286.81
2125,1203.67
2126,1497.76
2127,1207.05
2128,1084.64
2129,1783.95
2130,1081.36
2131,1241.44
2132,1184.64
2133,1376.09
2134,1227.66
2135,1066.41
2136,1239.98
2137,1091.56
2138,1526.55
2139,1147.66
2140,1291.46
2141,1346.74
2142,1266.25
2143,1474.69
2144,1330.08
2145,1494.74
2146,1123.97
2147,1005.46
2148,1181.74
2149,1167.4
2150,1532.43
2151,1167.37
2152,1043.24
2153,1191.5
2154,1272.47
2155,1247.74
2156,1289.48
2157,1135.84
2158,1125.56
2159,952.741
2160,1102.17
2161,1151.82
2162,1669.32
2163,1417.43
2164,1325.09
2165,1094.21
2166,1202.6
2167,1422.33
2168,936.918
2169,1023.68
2170,1104.53
2171,1207.09
2172,1203.79
2173,1391.64
2174,1155.07
2175,1090.7
2176,1285.18
2177,972.222
2178,1169.05
2179,1077.23
2180,1100.42
2181,1261.03
2182,1092.25
2183,1392.23
2184,1329.99
2185,1234.43
2186,1078.06
2187,1192.61
2188,1404.33
2189,1145.52
2190,1104.3
2191,1465.89
2192,1280.04
2193,1151.26
2194,1025.77
2195,1415.6
2196,1121.86
2197,1140.47
2198,994.642
2199,1200.53
2200,1229.28
2201,1596.58
2202,1111.95
2203,918.579
2204,928.083
2205,1247.42
2206,1267.01
2207,1043.27
2208,1124.26
2209,908.437
2210,886.082
2211,1289.37
2212,1310.34
2213,1004.43
2214,1098.1
2215,974.775
2216,1025.41
2217,1054.43
2218,1247.62
2219,1132.77
2220,1254.35
2221,1125.98
2222,1358.58
2223,1073.44
2224,1113.19
2225,1028.48
2226,907.278
2227,1201.46
2228,1138.11
2229,922.147
2230,895.46
2231,960.719
2232,1083.66
2233,1034.57
2234,964.483
2235,1150.86
2236,1183.59
2237,1268.45
2238,1006.49
2239,998.416
2240,1376.96
2241,1351.34
2242,1153.61
2243,1245.17
2244,1231.25
2245,1312.04
2246,1147.84
2247,1155.01
2248,998.887
2249,1039.45
2250,1108.73
2251,1037.92
2252,1061.1
2253,994.686
2254,1059.08
2255,1193.2
2256,905.322
2257,1293.62
2258,1077.92
2259,978.25
2260,1139.21
2261,1059.78
