Iteration,AverageReturn
2046,82.2936
2047,323.117
2048,455.431
2049,398.827
2050,350.738
2051,366.643
2052,476.217
2053,277.484
2054,348.192
2055,435.902
2056,298.701
2057,331.36
2058,428.212
2059,468.116
2060,628.909
2061,395.033
2062,806.459
2063,334.87
2064,449.617
2065,778.198
2066,573.462
2067,437.955
2068,106.239
2069,292.485
2070,412.668
2071,467.606
2072,-44.1829
2073,264.483
2074,383.439
2075,478.766
2076,247.943
2077,1055.41
2078,414.665
2079,231.775
2080,777.296
2081,425.308
2082,543.34
2083,628.786
2084,459.033
2085,619.028
2086,468.092
2087,616.235
2088,312.491
2089,491.953
2090,701.759
2091,483.237
2092,382.018
2093,537.697
2094,699.526
2095,352.337
2096,187.111
2097,447.89
2098,629.419
2099,725.227
2100,603.597
2101,525.322
2102,741.577
2103,457.467
2104,628.787
2105,400.45
2106,254.987
2107,228.486
2108,892.358
2109,282.304
2110,405.815
2111,408.137
2112,554.113
2113,178.404
2114,320.209
2115,454.146
2116,510.314
2117,430.199
2118,111.109
