Iteration,AverageReturn
2139,694.621
2140,721.56
2141,681.615
2142,675.124
2143,710.495
2144,687.094
2145,693.993
2146,687.409
2147,661.813
2148,702.709
2149,663.429
2150,672.61
2151,706.682
2152,732.934
2153,661.681
2154,672.651
2155,684.868
2156,642.397
2157,694.886
2158,681.147
2159,711.854
2160,733.166
2161,692.598
2162,738.835
2163,669.411
2164,709.358
2165,669.788
2166,690.4
2167,731.999
2168,667.158
2169,713.628
2170,705.82
2171,712.973
2172,667.668
2173,715.593
2174,754.83
2175,681.14
2176,677.817
2177,703.347
2178,695.695
2179,737.952
2180,679.91
2181,693.349
2182,690.181
2183,669.587
2184,680.299
2185,675.402
2186,674.826
2187,661.646
2188,692.895
2189,688.988
2190,690.686
2191,742.964
2192,700.768
2193,656.795
2194,689.152
2195,695.05
2196,691.223
2197,693.681
2198,648.894
2199,676.278
2200,700.98
2201,704.57
2202,669.229
2203,745.12
2204,689.577
2205,704.322
2206,634.612
2207,693.674
2208,735.76
2209,720.566
2210,751.979
2211,707.745
2212,672.668
2213,708.526
2214,698.971
2215,674.607
2216,688.231
2217,707.312
2218,689.914
2219,702.259
2220,675.305
2221,718.775
2222,696.296
2223,660.345
2224,645.422
2225,697.986
2226,705.425
2227,647.211
2228,688.282
2229,716.578
2230,717.195
2231,688.86
2232,664.434
2233,676.529
2234,712.573
2235,685.882
2236,667.59
2237,675.583
2238,674.927
2239,693.967
2240,705.918
2241,746.278
2242,688.624
2243,664.868
2244,688.109
2245,708.091
2246,650.234
2247,722.235
2248,702.008
2249,704.903
2250,697.96
2251,703.728
2252,717.687
2253,665.657
2254,716.383
2255,665.549
2256,689.046
2257,647.558
2258,683.451
2259,696.827
2260,669.901
2261,713.959
2262,686.949
2263,605.035
2264,704.117
2265,659.305
2266,699.103
2267,685.032
2268,701.179
2269,716.762
2270,731.572
2271,678.797
2272,697.173
2273,713.626
2274,680.651
2275,715.259
2276,681.421
2277,675.902
2278,667.369
2279,690.434
2280,698.846
2281,658.153
2282,771.699
2283,692.083
2284,691.569
2285,755.764
2286,666.427
2287,685.136
2288,699.901
2289,697.371
2290,708.149
2291,762.852
2292,706.294
2293,697.67
2294,703.605
2295,706.359
2296,702.063
2297,749.438
2298,724.853
2299,693.954
2300,666.969
2301,653.64
2302,699.164
2303,692.353
2304,750.981
2305,688.816
2306,702.193
2307,693.599
2308,695.42
2309,675.972
2310,676.203
2311,704.959
2312,703.106
2313,723.994
2314,673.663
2315,713.66
2316,676.26
2317,681.611
2318,645.172
2319,677.577
2320,734.969
2321,708.085
2322,671.234
2323,744.825
2324,691.097
2325,727.325
2326,691.552
2327,687.989
2328,667.107
2329,701.948
2330,679.024
2331,671.165
2332,691.399
2333,702.321
2334,719.962
2335,712.797
2336,712.758
2337,718.231
2338,692.316
2339,664.957
2340,708.876
2341,641.042
2342,703.302
2343,677.647
2344,694.453
2345,729.275
2346,691.324
2347,700.821
2348,691.748
2349,708.618
2350,650.657
2351,714.341
2352,684.59
2353,693.751
2354,720.215
2355,726.748
2356,663.404
2357,666.04
2358,706.762
2359,711.64
2360,681.944
2361,707.097
2362,667.549
2363,662.524
2364,685.411
2365,734.737
2366,688.361
2367,714.822
2368,713.213
2369,726.725
2370,688.194
2371,693.928
2372,696.646
2373,704.439
2374,713.244
2375,693.117
2376,706.984
2377,680.584
2378,706.154
2379,713.235
2380,702.366
2381,724.267
2382,680.985
2383,687.717
2384,684.365
2385,673.033
2386,691.377
2387,719.682
2388,717.588
2389,703.037
2390,752.407
2391,711.505
2392,715.257
2393,725.694
2394,715.573
2395,712.705
2396,703.001
2397,688.481
2398,731.205
2399,717.863
2400,735.778
2401,774.083
2402,676.702
2403,638.512
2404,698.675
2405,712.201
2406,706.763
2407,744.345
2408,676.04
2409,690.355
2410,726.739
2411,681.144
2412,673.649
2413,698.849
2414,700.458
2415,752.618
2416,715.863
2417,704.398
2418,691.368
2419,741.957
2420,693.014
2421,689.702
2422,673.979
2423,707.894
2424,705.727
2425,698.296
2426,692.569
2427,719.757
2428,684.593
2429,716.212
2430,670.956
2431,766.984
2432,730.101
2433,724.706
2434,726.425
2435,690.911
2436,744.928
2437,701.446
2438,710.812
2439,679.511
2440,731.755
2441,728.635
2442,678.04
2443,702.115
2444,731.619
2445,719.073
2446,702.175
2447,653.035
2448,708.444
2449,722.3
2450,700.763
2451,722.005
2452,701.162
2453,692.934
2454,710.599
2455,714.796
2456,706.55
2457,637.225
2458,696.108
2459,665.304
2460,686.979
2461,702.314
2462,664.859
2463,700.819
2464,653.562
2465,673.781
2466,717.898
2467,674.76
2468,678.906
2469,720.592
2470,720.786
2471,756.18
2472,717.555
2473,683.72
2474,693.025
2475,722.68
2476,689.328
2477,756.615
2478,706.354
2479,722.813
2480,686.441
2481,709.903
2482,710.501
2483,633.538
2484,784.145
2485,698.344
2486,737.996
2487,679.452
2488,696.58
2489,650.254
2490,720.315
2491,746.327
2492,698.485
2493,682.023
2494,669.404
2495,667.542
2496,709.592
2497,680.52
2498,688.403
2499,649.063
2500,689.387
2501,702.968
2502,708.834
2503,739.833
2504,643.053
2505,679.508
2506,740.914
2507,702.111
2508,710.025
2509,703.678
2510,705.79
2511,754.314
2512,717.559
2513,691.195
2514,725.428
2515,721.721
2516,671.458
2517,744.023
2518,714.581
2519,700.33
2520,707.979
2521,692.75
2522,699.323
2523,718.122
2524,686.356
2525,703.842
2526,656.758
2527,737.725
2528,678.805
2529,671.07
2530,703.905
2531,675.395
2532,701.506
2533,667.384
2534,703.462
2535,719.826
2536,741.292
2537,647.082
2538,700.562
2539,702.718
2540,685.41
2541,676.697
2542,711.536
2543,731.446
2544,713.078
2545,714.762
2546,681.417
2547,685.101
2548,701.77
2549,729.816
2550,681.035
2551,672.949
2552,686.977
2553,659.806
2554,707.66
2555,710.14
2556,704.903
2557,720.805
2558,667.368
2559,715.936
2560,725.439
2561,678.541
2562,718.176
2563,743.077
2564,688.107
2565,725.465
2566,703.81
2567,746.12
2568,707.472
2569,693.45
2570,731.654
2571,705.601
2572,700.95
2573,653.341
2574,720.569
2575,667.913
2576,701.779
2577,700.53
2578,711.606
2579,682.775
2580,691.019
2581,669.442
2582,682.074
2583,697.079
2584,689.914
2585,738.092
2586,740.774
2587,707.89
2588,707.847
2589,671.968
2590,716.103
2591,704.423
2592,693.063
2593,713.6
2594,708.93
2595,698.393
2596,767.825
2597,725.4
2598,757.674
2599,721.325
2600,667.619
2601,732.264
2602,700.225
2603,658.241
2604,696.421
2605,753.832
2606,676.171
2607,697.31
2608,749.954
2609,689.402
2610,721.186
2611,767.762
2612,716.471
2613,721.654
