Iteration,AverageReturn
1931,2020.26
1932,2068.87
1933,1953.38
1934,1779.17
1935,2721.6
1936,2195.89
1937,1558.88
1938,1706.62
1939,1545.33
1940,1956.58
1941,1754.86
1942,1912.71
1943,1836.87
1944,1309.85
1945,1542.81
1946,2211.87
1947,1811.4
1948,1882.0
1949,1678.72
1950,1924.82
1951,1803.73
1952,1640.11
1953,1921.82
1954,1492.18
1955,1662.22
1956,1979.4
1957,1585.42
1958,1818.63
1959,1530.42
1960,1670.95
1961,1741.57
1962,1760.91
1963,1756.02
1964,1724.91
1965,1561.33
1966,1817.86
1967,1732.76
1968,1466.33
1969,1864.66
1970,1668.09
1971,1637.71
1972,1506.58
1973,1744.73
1974,1935.03
1975,1733.45
1976,1634.14
1977,1879.81
1978,1662.54
1979,1699.23
1980,2009.01
1981,1487.67
1982,1477.55
1983,2179.69
1984,1507.97
1985,1909.8
1986,1414.16
1987,1744.44
1988,1937.8
1989,1828.71
1990,2214.32
1991,1804.56
1992,2326.65
1993,2602.13
1994,1624.88
1995,1645.12
1996,1524.88
1997,1798.67
1998,1537.61
1999,1655.82
2000,2095.37
2001,1481.74
2002,2140.44
2003,2037.04
2004,2151.66
2005,1461.58
2006,2159.49
2007,1704.08
2008,1875.54
2009,1556.93
2010,1893.74
2011,2548.52
2012,1893.48
2013,2171.66
2014,2024.78
2015,1899.14
2016,1687.53
2017,2190.35
2018,2123.81
2019,1787.87
2020,2613.14
2021,1896.93
2022,1254.05
2023,1707.06
2024,2061.39
2025,2207.72
2026,1893.53
2027,2915.37
2028,1464.48
2029,1989.24
2030,1487.75
2031,1694.97
2032,1690.38
2033,1899.69
2034,1801.39
2035,1902.54
2036,2672.06
2037,1813.28
2038,2096.14
2039,2518.12
2040,1784.35
2041,2120.15
2042,2109.9
2043,1691.88
2044,1981.91
2045,1886.05
2046,2369.4
2047,1768.45
2048,1866.29
2049,1593.83
2050,1879.36
2051,2555.6
2052,1663.51
2053,2032.11
2054,1724.54
2055,1659.4
2056,1776.92
2057,1964.02
2058,1886.3
2059,1396.58
2060,1701.62
2061,1465.39
2062,2146.3
2063,1730.88
2064,1925.21
2065,1566.66
2066,2214.66
2067,2087.0
2068,1560.79
2069,2077.23
2070,1830.59
2071,1636.46
2072,1764.65
2073,1374.14
2074,1841.46
2075,1685.84
2076,2397.83
2077,1560.16
2078,1719.41
2079,1934.38
2080,1688.32
2081,2018.88
2082,1377.99
2083,1500.22
2084,2521.49
2085,1654.97
2086,1975.06
2087,1616.68
2088,1617.16
2089,1738.03
2090,2411.66
2091,1612.04
2092,2424.11
2093,2716.55
2094,1804.93
2095,2304.18
2096,2206.39
2097,2178.87
2098,1546.97
2099,1764.42
2100,2390.88
2101,2008.53
2102,1677.03
2103,1774.69
2104,2092.22
2105,2007.83
2106,1820.97
2107,1824.58
2108,2192.64
2109,2747.62
2110,2237.68
2111,1716.43
2112,1902.62
2113,1998.07
2114,1795.88
2115,1879.49
2116,1667.11
2117,2252.42
2118,2306.29
2119,2720.9
2120,1509.91
2121,2278.63
2122,2231.52
2123,1965.75
2124,2186.87
2125,1969.57
2126,1906.09
2127,2512.61
2128,1752.64
2129,1868.67
2130,1605.51
2131,1286.84
2132,1628.52
2133,1702.19
2134,2078.19
2135,1674.39
2136,2423.57
2137,1808.17
2138,1928.87
2139,1946.32
2140,2007.61
2141,1946.05
2142,2217.96
2143,2600.68
2144,1776.14
2145,2455.98
2146,2125.05
2147,1806.29
2148,1447.88
2149,2275.0
2150,1630.79
2151,2155.85
2152,1815.19
2153,1983.21
2154,1567.7
2155,1720.18
2156,1695.0
2157,1412.61
2158,2307.48
2159,1768.05
2160,1687.07
2161,2617.91
2162,2090.91
2163,2040.77
2164,2002.85
2165,1540.1
2166,1597.97
2167,2224.2
2168,1693.2
2169,2090.92
2170,2289.98
2171,1543.85
2172,1513.6
2173,1506.57
2174,2001.38
2175,1971.49
2176,1999.91
2177,1618.86
2178,1964.39
2179,1424.05
2180,1360.4
2181,2053.77
2182,1804.86
2183,1916.86
2184,1572.83
2185,1793.53
2186,1708.97
2187,1869.0
2188,2328.76
2189,2005.56
2190,1510.67
2191,2479.07
2192,2663.19
2193,1668.7
2194,1857.19
2195,1694.73
2196,2301.1
2197,1808.6
2198,1903.54
2199,2013.07
2200,1665.27
2201,2379.4
2202,2104.94
2203,1922.28
2204,1778.51
2205,1599.2
2206,1559.86
2207,1583.85
2208,2115.91
2209,1940.43
2210,1877.68
2211,1746.46
2212,1489.65
2213,1613.91
2214,1759.65
2215,1798.97
2216,2110.04
2217,1650.32
2218,1736.83
2219,1908.78
2220,1472.93
2221,2575.9
2222,1669.59
2223,1555.05
2224,1419.45
2225,1709.92
2226,1812.63
2227,1450.04
2228,1288.5
2229,1954.72
2230,1721.96
2231,1517.67
2232,1458.23
2233,1649.94
2234,1801.3
2235,1285.53
2236,1849.69
2237,2125.66
2238,1748.33
2239,1942.0
2240,2188.02
2241,1777.7
2242,1912.21
2243,2075.37
2244,1655.96
2245,1840.68
2246,1664.11
2247,2003.75
2248,1959.13
2249,1841.67
2250,1519.43
2251,1805.51
2252,1717.11
2253,1610.24
2254,2240.63
2255,1526.12
2256,1568.74
2257,1702.69
2258,1473.76
2259,1974.38
2260,1755.75
2261,1997.57
2262,1789.97
2263,1778.34
2264,1619.27
2265,1755.63
2266,1480.0
2267,1595.12
2268,2317.99
2269,2202.94
2270,2172.26
2271,1800.63
2272,1890.72
2273,1806.89
2274,2562.66
2275,1837.79
2276,1736.38
2277,2679.72
2278,1899.19
2279,2103.61
2280,1709.73
2281,1840.8
2282,1822.36
2283,1595.51
2284,2281.76
2285,3093.66
2286,2017.28
2287,2047.62
2288,2520.62
2289,2119.04
2290,1699.77
2291,2286.76
2292,1920.16
2293,2128.14
2294,2550.51
2295,2190.53
2296,1833.29
2297,1905.59
2298,1885.6
2299,2157.47
2300,1924.89
2301,2207.38
2302,1995.06
2303,2588.77
2304,2149.05
2305,2068.0
2306,1874.31
2307,1984.95
2308,2580.61
2309,1481.13
2310,2367.12
2311,2516.24
2312,1803.76
2313,1818.46
2314,1573.57
2315,2245.66
2316,2370.23
2317,2098.57
2318,2212.56
2319,2391.35
2320,1974.93
2321,1740.18
2322,1913.67
2323,2216.54
2324,2351.36
2325,2280.57
2326,2243.83
2327,2363.29
2328,2627.19
2329,2526.11
2330,2425.5
2331,2352.23
2332,2096.57
2333,2197.41
2334,1810.36
2335,2103.85
2336,2055.36
2337,2082.57
2338,1872.19
2339,1984.83
2340,2026.13
2341,1696.07
2342,2211.42
2343,1714.37
2344,2653.69
2345,2100.91
2346,2168.35
2347,1852.03
2348,2278.89
2349,2469.69
2350,1713.15
2351,2322.05
2352,1797.24
2353,2299.59
2354,2679.22
2355,1947.25
2356,2112.65
2357,2382.62
2358,2542.24
2359,2390.88
2360,2571.9
2361,2020.53
2362,2395.78
2363,2315.59
2364,2383.58
2365,2244.83
2366,2622.64
2367,2648.53
2368,1852.29
2369,2296.29
2370,2311.4
2371,2812.67
2372,2109.47
2373,1816.94
2374,2212.35
2375,1632.23
2376,1857.95
2377,2136.51
2378,2588.08
2379,2492.75
2380,2161.61
2381,2335.34
2382,2379.91
2383,2384.64
2384,1944.25
2385,2334.95
2386,1686.23
2387,2126.55
2388,2027.89
2389,2005.21
2390,2107.97
2391,1709.4
2392,1715.39
2393,2581.2
2394,2449.47
2395,1698.98
2396,1979.11
2397,1490.25
2398,2133.2
2399,2144.81
2400,2014.16
2401,2056.88
2402,1924.15
2403,2509.28
2404,1541.54
2405,1803.96
2406,2072.3
2407,2109.11
2408,1894.01
2409,2102.18
2410,1619.89
2411,1702.63
2412,2283.97
2413,2581.75
2414,2122.1
2415,1754.57
2416,1743.87
2417,2112.42
2418,1823.34
2419,2382.13
2420,2180.79
2421,1724.17
2422,2845.53
2423,2011.66
2424,1634.67
2425,1663.66
2426,1558.01
2427,1496.83
2428,1392.93
2429,1670.55
2430,1560.69
2431,1657.3
2432,1869.12
2433,1502.61
2434,2188.2
2435,2014.55
2436,1728.29
2437,1531.76
2438,1341.78
2439,1486.12
2440,2124.79
2441,1648.6
2442,1750.72
2443,1788.62
2444,2215.3
2445,1512.71
2446,1512.34
2447,1804.72
2448,2306.75
2449,1364.26
2450,1875.55
2451,1901.22
2452,1607.52
2453,2376.7
2454,2190.65
2455,1919.33
2456,1799.37
2457,1737.78
2458,2054.98
2459,1474.35
2460,1751.53
2461,2469.44
2462,1751.28
2463,2088.02
2464,2681.71
2465,2381.2
2466,2132.48
2467,2687.05
2468,1880.28
2469,1648.54
2470,2309.56
2471,1713.72
2472,1672.58
2473,2423.65
2474,1856.25
2475,2170.34
2476,2084.67
2477,1751.88
2478,1992.8
2479,2016.95
2480,2031.56
2481,2092.02
2482,1980.24
2483,2055.75
2484,1997.26
2485,2159.23
2486,2433.77
2487,1662.79
2488,1808.93
2489,2183.02
2490,1785.37
2491,2328.91
2492,1692.08
2493,1585.38
2494,2520.82
2495,2212.65
2496,1536.04
2497,2643.33
2498,1673.39
2499,1550.23
2500,1407.64
2501,1973.33
2502,1608.06
2503,2585.66
2504,1820.07
2505,1642.05
2506,2159.68
2507,2494.98
2508,1718.42
2509,2061.13
2510,1655.18
2511,1809.89
2512,1680.94
2513,1795.71
2514,1667.26
2515,2643.08
2516,1923.09
2517,2315.18
2518,2009.58
2519,1788.71
2520,2251.28
2521,1812.67
2522,1888.42
2523,1423.61
2524,2115.45
2525,2105.52
2526,2330.58
2527,2128.45
2528,2645.85
2529,1740.82
2530,2536.71
2531,1780.97
2532,1776.81
2533,1432.15
2534,1890.93
2535,1734.62
2536,2302.93
2537,2137.98
2538,1642.54
2539,2380.18
2540,2191.43
2541,1790.03
2542,2560.34
2543,2096.2
2544,2198.83
2545,2545.68
2546,2264.89
2547,1771.54
2548,1658.06
2549,1594.06
2550,2093.57
2551,2336.54
2552,1909.26
2553,2133.95
2554,1854.48
2555,2003.78
2556,2068.34
2557,2007.02
2558,1606.32
2559,1664.87
2560,1462.14
2561,1708.54
2562,1786.4
2563,1951.02
2564,1603.33
2565,2073.75
2566,1643.65
2567,1854.94
2568,1874.08
2569,2770.0
2570,2129.43
2571,1979.76
2572,2432.17
2573,2464.68
2574,1691.15
2575,1496.23
2576,2105.99
2577,1958.83
2578,1446.1
2579,1718.73
2580,1751.62
2581,2208.87
2582,2599.6
2583,1454.19
2584,1345.97
2585,1663.43
2586,2288.64
2587,1903.85
2588,1728.66
2589,1712.56
2590,1786.5
2591,1915.88
2592,1678.8
2593,1855.92
2594,2039.5
2595,1744.75
2596,1961.13
2597,1709.57
2598,1926.07
2599,1778.89
2600,2001.48
2601,1982.93
2602,1973.69
2603,1650.86
2604,1888.18
2605,2315.64
2606,1529.23
2607,1435.24
2608,1605.34
2609,1781.31
2610,1861.56
2611,2060.32
2612,1681.65
2613,1345.11
2614,2266.12
2615,2111.73
2616,1915.08
2617,1441.1
2618,1520.66
2619,1786.65
2620,1430.13
2621,1712.88
2622,1595.0
2623,1834.54
2624,1543.62
2625,1659.78
2626,1811.82
2627,1662.9
2628,1582.85
2629,1595.25
2630,1693.88
2631,1757.52
2632,1595.26
2633,1774.06
2634,1471.9
2635,1703.28
2636,1480.79
2637,1507.16
2638,1739.37
2639,1789.13
2640,2262.7
2641,2150.04
2642,1703.29
2643,2021.52
2644,1772.31
2645,1835.7
2646,1769.51
2647,2074.83
2648,2127.64
2649,1379.95
2650,1968.51
2651,1619.81
2652,1555.71
2653,1852.83
2654,2006.89
2655,1780.69
2656,2026.17
2657,2083.84
2658,1710.66
2659,1349.96
2660,1634.17
2661,1758.9
2662,1745.94
2663,1977.39
2664,1979.32
2665,2228.79
2666,1913.54
2667,2137.51
2668,1725.23
2669,2141.6
2670,1942.99
2671,2007.24
2672,2278.84
2673,1763.32
2674,2160.91
2675,1926.47
2676,1979.51
2677,1712.76
2678,2074.26
2679,1998.69
2680,1688.94
2681,1357.0
2682,1212.37
2683,1523.32
2684,1899.91
2685,2102.71
2686,1883.67
2687,1747.77
2688,1775.53
2689,2158.85
2690,2183.55
2691,1783.02
2692,2439.54
2693,2099.93
2694,1758.62
2695,2120.12
2696,1910.89
2697,1763.33
2698,1927.02
2699,2278.64
2700,1894.35
2701,1751.38
2702,2131.69
2703,2301.58
2704,1704.92
2705,1894.0
2706,1994.72
2707,2048.52
2708,1829.94
2709,2112.2
2710,1771.18
2711,1490.17
2712,1771.84
2713,1652.73
2714,1657.53
2715,1695.96
2716,1903.88
2717,1971.63
2718,2081.99
2719,1865.61
2720,1674.1
2721,1639.93
2722,1976.02
2723,1825.54
2724,2009.26
2725,1877.4
2726,1719.52
2727,1807.81
2728,1793.15
2729,1517.72
2730,1835.47
2731,1421.26
2732,1793.68
2733,1744.61
2734,1775.85
2735,1958.73
2736,2678.73
2737,1856.34
2738,1824.94
2739,1857.58
2740,2062.59
2741,1655.07
2742,1699.95
2743,2268.27
2744,1858.57
2745,1826.75
2746,1924.65
2747,1753.86
2748,2256.93
2749,1925.91
2750,1840.95
2751,1844.33
2752,2505.41
2753,1967.02
2754,2238.44
2755,1686.81
2756,1622.27
2757,1807.23
2758,1984.43
2759,1660.29
2760,1833.27
2761,2116.69
2762,1914.05
2763,2084.79
2764,2315.62
2765,2537.84
2766,2223.04
2767,1944.71
2768,1587.72
2769,2366.22
2770,2205.97
2771,2449.07
2772,1961.66
2773,2172.99
2774,1913.16
2775,1742.6
2776,2214.17
2777,2372.17
2778,2103.84
2779,2188.56
2780,1949.9
2781,2039.65
2782,2406.09
2783,2606.62
2784,2035.12
2785,1934.44
2786,2660.67
2787,1587.32
2788,1856.25
2789,2098.57
2790,2190.66
2791,2157.9
2792,1748.31
2793,1452.43
2794,1990.69
2795,2355.17
2796,2218.99
2797,2182.02
2798,1924.74
2799,1537.24
2800,1744.46
2801,2002.98
2802,1753.3
2803,2253.26
2804,2103.06
2805,1729.67
2806,2324.75
2807,1907.79
2808,1443.06
2809,1727.28
2810,2091.21
2811,1638.7
2812,1914.43
2813,2015.51
2814,2146.93
2815,2026.5
2816,2343.9
2817,1837.84
2818,1591.54
2819,2134.9
2820,1725.32
2821,2412.53
2822,1748.38
2823,1454.48
2824,1679.39
2825,1972.11
2826,1894.07
2827,2219.95
2828,2289.18
2829,1955.74
2830,1934.53
2831,2034.5
2832,1719.61
2833,1610.78
2834,1761.41
2835,1612.94
2836,1512.4
2837,1828.19
2838,2096.32
2839,1996.99
2840,1714.98
2841,1880.51
2842,2021.53
2843,1898.02
2844,1997.21
2845,2510.6
2846,1907.06
2847,2132.09
2848,1946.1
2849,1946.4
2850,1653.7
2851,1783.73
2852,1737.14
2853,2125.84
2854,2840.03
2855,1934.43
2856,2914.37
2857,2114.02
2858,1916.39
2859,1672.96
2860,2232.46
2861,2462.07
2862,2288.16
2863,2220.33
2864,1770.46
2865,2051.46
2866,2411.92
2867,2230.03
2868,1666.41
2869,1915.0
2870,2086.01
2871,2017.05
2872,2209.91
2873,1759.34
2874,2119.7
2875,1804.43
2876,1906.38
2877,2216.27
2878,2006.98
2879,1871.41
2880,1957.39
2881,2398.5
2882,1956.41
2883,2158.16
2884,1723.72
2885,2116.59
2886,1989.41
2887,2150.97
2888,1711.31
2889,1642.67
2890,2531.04
2891,2434.64
2892,2149.84
2893,1510.24
2894,2111.65
2895,2404.83
2896,2044.35
2897,1795.52
2898,1520.32
2899,1783.53
2900,1878.25
2901,1855.75
2902,2479.21
2903,1920.55
2904,2178.86
2905,2042.58
2906,1800.76
2907,2017.57
2908,2241.71
2909,1706.43
2910,1751.76
2911,2006.15
2912,2669.16
2913,1929.49
2914,1930.75
2915,1771.56
2916,1869.75
2917,1762.82
2918,1763.23
2919,1746.97
2920,2149.02
2921,1830.71
2922,2140.19
2923,1906.51
2924,1962.82
2925,2155.7
2926,2137.51
2927,1747.51
2928,2043.39
2929,2185.24
2930,2243.74
2931,2040.77
2932,1591.18
2933,1896.34
2934,2159.23
2935,1866.56
2936,2177.28
2937,1686.55
2938,1852.1
2939,1639.48
2940,1803.08
2941,1492.64
2942,1835.9
2943,1840.48
2944,1990.77
2945,2391.45
2946,1835.25
2947,1668.52
2948,1915.58
2949,1516.9
2950,1866.97
2951,1766.98
2952,1408.35
2953,1717.62
2954,1982.29
2955,1724.65
2956,1885.74
2957,2136.82
2958,1807.02
2959,2002.03
2960,1688.3
2961,1733.0
2962,1900.85
2963,1758.99
2964,1924.7
2965,1950.2
2966,1705.49
2967,1923.75
2968,1813.18
2969,1667.61
2970,1856.07
2971,1765.94
2972,2252.9
2973,1866.88
2974,1363.76
2975,1774.07
2976,2772.49
2977,1974.82
2978,2023.3
2979,1915.22
2980,2176.56
2981,1857.57
2982,1802.48
2983,1505.89
2984,2303.34
2985,2125.47
2986,1490.0
2987,1575.98
2988,2190.43
2989,1763.38
2990,1652.44
2991,1693.4
2992,1721.49
2993,1822.56
2994,1793.4
2995,2261.74
2996,1904.29
2997,1750.47
2998,1954.55
2999,2224.7
3000,1851.61
3001,1614.71
3002,1807.13
3003,2415.81
3004,1774.94
3005,2204.44
3006,2146.25
3007,1855.32
3008,1932.43
3009,2036.38
3010,1749.46
3011,2081.14
3012,1700.56
3013,2172.58
3014,1899.85
3015,1617.12
3016,2281.42
3017,1979.73
3018,1834.89
3019,1480.7
3020,2486.65
3021,1989.99
3022,1768.0
3023,2137.16
3024,1947.19
3025,1849.22
3026,1464.42
3027,1941.93
3028,2015.5
3029,1972.77
3030,2148.09
3031,2234.01
3032,1982.16
3033,1826.79
3034,1917.43
3035,2112.64
3036,2110.8
3037,1870.59
3038,1992.04
3039,2472.49
3040,2211.77
3041,2116.67
3042,1773.03
3043,2007.9
3044,1936.01
3045,2228.96
3046,2486.3
3047,2314.91
3048,1771.98
3049,2186.39
3050,2330.93
3051,1943.56
3052,2383.94
3053,1792.51
3054,1969.19
3055,2188.82
3056,1816.41
3057,2596.47
3058,2217.83
3059,2066.69
3060,2170.12
3061,2118.43
3062,1881.97
3063,2097.6
3064,2828.1
3065,2098.11
3066,1745.59
3067,2259.77
3068,1578.83
3069,2166.43
3070,1891.24
3071,2451.19
3072,1977.25
3073,1581.09
3074,1634.89
3075,1847.5
3076,1958.01
3077,1903.81
3078,1998.64
3079,1708.84
3080,1716.43
3081,1731.37
3082,1870.99
3083,2208.39
3084,1873.91
3085,1698.83
3086,2735.4
3087,1851.45
3088,1993.48
3089,1633.0
3090,1975.93
3091,1835.08
3092,1980.34
3093,1526.35
3094,1458.84
3095,1587.89
3096,1547.08
3097,1948.64
3098,1880.99
3099,1937.01
3100,1962.68
3101,1475.37
3102,1663.1
3103,1722.69
3104,2414.27
3105,2030.86
3106,2063.26
3107,2831.8
3108,2089.89
3109,1679.36
3110,1621.65
3111,1544.82
3112,1649.24
3113,1854.44
3114,1938.16
3115,1840.36
3116,1438.17
3117,2576.01
3118,2393.34
3119,2288.18
3120,1861.09
3121,1945.73
3122,2019.09
3123,1621.74
3124,1984.28
3125,1714.27
3126,1753.64
3127,1661.74
3128,2219.14
3129,1764.8
3130,1647.53
3131,1944.28
3132,1919.46
3133,2106.84
3134,1772.52
3135,2295.98
3136,2554.04
3137,2136.78
3138,2586.08
3139,1887.92
3140,2448.71
3141,1674.86
3142,2122.99
3143,1898.47
3144,2325.49
3145,1916.6
3146,1996.61
3147,1503.89
3148,2203.04
3149,2055.0
3150,2339.06
3151,2167.4
3152,1997.87
3153,2116.65
3154,1730.38
3155,2301.27
3156,1986.54
3157,1950.45
3158,2235.62
3159,1780.06
3160,1721.2
3161,1848.45
3162,2652.13
3163,2082.06
3164,1652.17
3165,1468.9
3166,1745.99
3167,1591.95
3168,2007.46
3169,1649.23
3170,1811.65
3171,1530.02
3172,1738.63
3173,1613.24
3174,1928.51
3175,1629.93
3176,2146.2
3177,2117.69
3178,1725.59
3179,1925.93
3180,1950.65
3181,1600.41
3182,2017.6
3183,1756.95
3184,1993.77
3185,1968.65
3186,1785.52
3187,2152.61
3188,2223.23
3189,2280.07
3190,1915.97
3191,2149.29
3192,2453.25
3193,1917.08
3194,1795.98
3195,1910.12
3196,1831.61
3197,1896.95
3198,2136.31
3199,2045.96
3200,2511.68
3201,1774.24
3202,2090.47
3203,1807.16
3204,1788.72
3205,2224.48
3206,1642.52
3207,2053.99
3208,2039.32
3209,1988.43
3210,1743.34
3211,1417.15
3212,2848.36
3213,1467.14
3214,2046.08
3215,2054.72
3216,1795.82
3217,1475.34
3218,1897.19
3219,1766.21
3220,1602.23
3221,1868.14
3222,1564.13
3223,1907.59
3224,1815.95
3225,1704.23
3226,2444.72
3227,1744.71
3228,2142.55
3229,1736.49
3230,1663.51
3231,1792.72
3232,1801.37
3233,2378.24
3234,1739.52
3235,1901.94
3236,2055.5
3237,2288.06
3238,1897.58
3239,1709.39
3240,1585.48
3241,1652.92
3242,1707.03
3243,2009.0
3244,1677.27
3245,1823.94
3246,1920.33
3247,2302.7
3248,1860.84
3249,1723.81
3250,1373.04
3251,1714.51
3252,1653.78
3253,1993.97
3254,2000.31
3255,1932.24
3256,2007.36
3257,1731.14
3258,1823.91
3259,1904.41
3260,1871.04
3261,2160.26
3262,1931.67
3263,1539.66
3264,2522.39
3265,1950.4
3266,1591.19
3267,2558.07
3268,2375.04
3269,1711.37
3270,1989.53
3271,2285.54
3272,1678.92
3273,1956.21
3274,2552.84
3275,2157.37
3276,1932.99
3277,2100.13
3278,1913.18
3279,2404.24
3280,2193.46
3281,1532.7
3282,1578.11
3283,1917.9
3284,1872.17
3285,2210.7
3286,1909.72
3287,1729.93
3288,2126.9
3289,2299.04
3290,1762.06
3291,1997.18
3292,2156.8
3293,1529.09
3294,1859.16
3295,2021.87
3296,1673.76
3297,1897.88
3298,2121.8
3299,2243.55
3300,1769.05
3301,1660.96
3302,1804.08
3303,1738.03
3304,2075.04
3305,1817.78
3306,1827.98
3307,1507.57
3308,1967.08
3309,1956.86
3310,2084.58
3311,2187.1
3312,2302.57
3313,1845.69
3314,1844.23
3315,1565.96
3316,1769.37
3317,1908.32
3318,1794.92
3319,1902.84
3320,2256.59
3321,1875.12
3322,1882.61
3323,1716.77
3324,1897.56
3325,1533.58
3326,1450.61
3327,1956.75
3328,1873.12
3329,1643.23
3330,2004.06
3331,1879.36
3332,2073.77
3333,1855.26
3334,2825.32
3335,1756.94
3336,2153.68
3337,1755.19
3338,2238.49
3339,1907.81
3340,1563.65
3341,1919.08
3342,1590.87
3343,1943.91
3344,2573.37
3345,2038.94
3346,1766.75
3347,1987.61
3348,2195.89
3349,2073.59
3350,1480.56
3351,2656.83
3352,2125.22
3353,2221.45
3354,1787.05
3355,1368.42
3356,1939.6
3357,1897.6
3358,2151.55
3359,1823.62
3360,2095.18
3361,1861.71
3362,2199.68
3363,1741.39
3364,2060.44
3365,1735.05
3366,1526.1
3367,1665.62
3368,2366.85
3369,1849.16
3370,2184.67
3371,2244.22
3372,2110.19
3373,1767.58
3374,1851.55
3375,1689.66
3376,2570.94
3377,2118.66
3378,2135.75
3379,1945.22
3380,2199.74
3381,1754.87
3382,2059.01
3383,2467.68
3384,1560.73
3385,1828.46
3386,2328.71
3387,2241.35
3388,2576.09
3389,1911.01
3390,2129.03
3391,2017.31
3392,2235.92
3393,2645.13
3394,1931.94
3395,2067.95
3396,2369.97
3397,2040.43
3398,2224.44
3399,2145.1
3400,1667.81
3401,2208.0
3402,2356.15
3403,1672.11
3404,2461.5
3405,2074.85
3406,1623.37
3407,1570.03
3408,2248.78
3409,1538.42
3410,2350.3
3411,2121.95
3412,1540.79
3413,2150.52
3414,1869.3
3415,1912.23
3416,1643.19
3417,1867.31
3418,2124.19
3419,1781.49
3420,1668.1
3421,1983.33
3422,2299.62
3423,1929.17
3424,2042.88
3425,1754.67
3426,2311.92
3427,1910.76
3428,2298.0
3429,2062.65
3430,1763.93
3431,2392.75
3432,1867.61
3433,2198.68
3434,2113.79
3435,1896.71
3436,2108.5
3437,2203.5
3438,2062.55
3439,2102.19
3440,1590.98
3441,2246.75
3442,2040.11
3443,2112.22
3444,1828.94
3445,1774.53
3446,1820.85
3447,1865.49
3448,2087.49
3449,2129.21
3450,2104.79
3451,2273.05
3452,2330.12
3453,2817.07
3454,1782.67
3455,2120.24
3456,1901.47
3457,1903.17
3458,2597.65
3459,2007.46
3460,2079.9
3461,1920.65
3462,1933.63
3463,3156.25
3464,1881.44
3465,1915.23
3466,1846.24
3467,1950.1
3468,1930.61
3469,1767.61
3470,2380.9
3471,1937.22
3472,1819.86
3473,1635.06
3474,2501.13
3475,1858.05
3476,2485.39
3477,2172.34
3478,2005.67
3479,2096.96
3480,3098.04
3481,2194.98
3482,1898.25
3483,1874.33
3484,1941.06
3485,2658.63
3486,1905.4
3487,2646.05
3488,2041.26
3489,2504.09
3490,1975.24
3491,1864.93
3492,2049.35
3493,2264.64
3494,1798.95
3495,1669.07
3496,2617.68
3497,1826.83
3498,1701.65
3499,2335.86
3500,1882.15
3501,1819.21
3502,2710.35
3503,1680.17
3504,2137.04
3505,2321.85
3506,1810.74
3507,1990.99
3508,2061.55
3509,1784.85
3510,1802.42
3511,2282.58
3512,1684.27
3513,1770.65
3514,2081.62
3515,2113.71
3516,3058.87
3517,2485.57
3518,2165.25
3519,1872.76
3520,1746.06
3521,2582.85
3522,2485.35
3523,2503.16
3524,2302.82
3525,2170.44
3526,2830.38
3527,2067.96
3528,2238.47
3529,2134.55
3530,2423.66
3531,1746.7
3532,2539.53
3533,2550.83
3534,1754.79
3535,2099.09
3536,2225.15
3537,2795.11
3538,2240.25
3539,1992.59
3540,2193.29
3541,2442.82
3542,1920.85
3543,2091.79
3544,2005.5
3545,2378.89
3546,2010.46
3547,3132.05
3548,1950.84
3549,2187.82
3550,2000.84
3551,2388.23
3552,2179.55
3553,2407.32
3554,2512.2
3555,2200.91
3556,2254.12
3557,2346.28
3558,3177.38
3559,2084.12
3560,1844.91
3561,2616.44
3562,2289.81
3563,2397.05
3564,2754.61
3565,2347.74
3566,2552.13
3567,2101.53
3568,2602.01
3569,2010.48
3570,2711.85
3571,1886.53
3572,2468.08
3573,2401.97
3574,2518.73
3575,2730.12
3576,2387.35
3577,2476.38
3578,2149.46
3579,1825.84
3580,2399.12
3581,2483.9
3582,2865.82
3583,2279.82
3584,2334.7
3585,2104.32
3586,2234.72
3587,2096.06
3588,2192.02
3589,2417.15
3590,2368.81
3591,2532.45
3592,2269.9
3593,2149.53
3594,2898.08
3595,3105.74
3596,3378.08
3597,2638.54
3598,2304.17
3599,2727.45
3600,2447.36
3601,2799.13
3602,2108.85
3603,1728.84
3604,2496.5
3605,2056.93
3606,3127.16
3607,2583.63
3608,2526.2
3609,1986.26
3610,2763.62
3611,1813.44
3612,2642.51
3613,2750.1
3614,2571.81
3615,1892.32
3616,2357.92
3617,3296.36
3618,2513.15
3619,2082.59
3620,2520.68
3621,1953.75
3622,2480.99
3623,2651.36
3624,2741.32
3625,1992.66
3626,2361.09
3627,2246.48
3628,2357.04
3629,2146.56
3630,2476.57
3631,2427.98
3632,2999.9
3633,2131.55
3634,2432.59
3635,2194.61
3636,2317.82
3637,2674.51
3638,2115.56
3639,1948.73
3640,2648.24
3641,2139.65
3642,2624.43
3643,1888.63
3644,2515.29
3645,2292.71
3646,2456.74
3647,3098.13
3648,2535.95
3649,2786.84
3650,2764.1
3651,2150.69
3652,2677.51
3653,1879.66
3654,2008.88
3655,1806.03
3656,2520.49
3657,2192.76
3658,1778.47
3659,2704.05
3660,2241.66
3661,1671.95
3662,2247.93
3663,2841.44
3664,3247.61
3665,2568.2
3666,2241.39
3667,2652.4
3668,2472.45
3669,2425.33
3670,3063.28
3671,2441.25
3672,2043.81
3673,2409.24
3674,2104.89
3675,2368.66
3676,2810.08
3677,2496.15
3678,1863.95
