Iteration,AverageReturn
1813,557.693
1814,551.187
1815,475.058
1816,659.618
1817,869.205
1818,406.493
1819,782.634
1820,879.623
1821,851.411
1822,594.84
1823,595.039
1824,535.494
1825,695.363
1826,488.103
1827,722.746
1828,710.004
1829,519.899
1830,414.951
1831,513.972
1832,625.421
1833,696.063
1834,740.946
1835,598.766
1836,371.321
1837,507.23
1838,711.237
1839,501.332
1840,802.049
1841,554.269
1842,508.369
1843,729.781
1844,658.866
1845,669.088
1846,724.041
1847,930.665
1848,691.999
1849,777.201
1850,730.745
1851,696.395
1852,564.022
1853,690.095
1854,705.391
1855,622.043
1856,999.01
1857,1112.31
1858,578.542
1859,800.381
1860,1084.98
1861,761.214
1862,752.198
1863,993.018
1864,675.872
1865,908.178
1866,942.189
1867,718.925
1868,804.299
1869,1175.3
1870,990.024
1871,684.855
1872,786.22
1873,1006.36
1874,659.622
1875,1021.21
1876,923.678
1877,725.211
1878,609.681
1879,667.452
1880,599.254
1881,970.021
1882,719.688
1883,1067.16
1884,934.35
1885,874.093
1886,779.313
1887,754.457
1888,1006.18
1889,823.101
1890,783.61
1891,725.618
1892,1067.74
1893,1012.34
1894,1068.26
1895,957.291
1896,1157.47
1897,980.38
1898,1084.75
1899,751.761
1900,870.957
1901,972.816
1902,1018.68
1903,1131.18
1904,843.203
1905,941.462
1906,945.225
1907,1274.32
1908,1402.74
1909,1016.91
1910,1378.07
1911,963.319
1912,1327.71
1913,858.78
1914,1338.94
1915,1320.74
1916,813.182
1917,979.723
1918,1092.81
1919,1566.92
1920,1115.72
1921,916.692
1922,1001.71
1923,1034.16
1924,830.054
1925,1247.8
1926,1225.68
1927,709.684
1928,895.908
1929,1042.4
1930,1092.86
1931,832.74
1932,1652.35
1933,964.784
1934,1002.4
1935,823.69
1936,750.562
1937,1163.02
1938,1274.99
1939,1518.32
1940,1515.84
1941,1163.1
1942,993.375
1943,791.659
1944,1487.77
1945,995.814
1946,1163.57
1947,1453.49
1948,1417.6
1949,1402.25
1950,1077.45
1951,1374.29
1952,1420.98
1953,989.429
1954,1234.05
1955,1251.24
1956,1431.26
1957,1034.87
1958,982.651
1959,1134.41
1960,1174.27
1961,1678.26
1962,1162.29
1963,1399.11
1964,1198.11
1965,1240.54
1966,1480.92
1967,888.456
1968,1335.3
1969,1263.08
1970,1203.36
1971,1403.53
1972,1400.66
1973,885.038
1974,1416.17
1975,1341.46
1976,1398.36
1977,1217.59
1978,1154.77
1979,1400.68
1980,1109.43
1981,1367.89
1982,1244.29
1983,1343.59
1984,1154.9
1985,1405.33
1986,1744.93
1987,1056.45
1988,1558.16
1989,1614.35
1990,1555.86
1991,1592.66
1992,1421.79
1993,1406.37
1994,1339.25
1995,1594.84
1996,1254.33
1997,1122.02
1998,1615.17
1999,1457.25
2000,1812.7
2001,1300.47
2002,1402.16
2003,1400.93
2004,1563.7
2005,1365.22
2006,1078.7
2007,1769.26
2008,1816.1
2009,1790.09
2010,1693.78
2011,1739.26
2012,1642.96
2013,1568.66
2014,1590.39
2015,1451.85
2016,1699.78
2017,1698.61
2018,1702.76
2019,1411.52
2020,1189.86
2021,1271.24
2022,1298.0
2023,1774.92
2024,1702.89
2025,1750.14
2026,1739.42
2027,1676.89
2028,1553.45
2029,1536.94
2030,1225.33
2031,1737.5
2032,1492.67
2033,1945.52
2034,1905.54
2035,1738.65
2036,1442.35
2037,1503.8
2038,1419.88
2039,1672.9
2040,1430.46
2041,1152.34
2042,1705.92
2043,1188.62
2044,1983.59
2045,1637.1
2046,1770.81
2047,1833.23
2048,1729.29
2049,1483.31
2050,1446.26
2051,1717.03
2052,1711.17
2053,1980.46
2054,1620.21
2055,2024.52
2056,1485.07
2057,2050.8
2058,1328.65
2059,1758.16
2060,1233.06
2061,1493.88
2062,2098.01
2063,2145.1
2064,2074.09
2065,1644.46
2066,2031.26
2067,1692.49
2068,1567.31
2069,1663.84
2070,1714.9
2071,2056.75
2072,2081.95
2073,1879.86
2074,1511.71
2075,2138.23
2076,1813.73
2077,1582.46
2078,1779.99
2079,1725.31
2080,2041.08
2081,2097.54
2082,1551.16
2083,2116.88
2084,1800.08
2085,2070.0
2086,1998.05
2087,1709.14
2088,1965.23
2089,1885.95
2090,1486.35
2091,2047.04
2092,1378.8
2093,1837.3
2094,1875.43
2095,1912.51
2096,2122.84
2097,2159.14
2098,1620.22
2099,1896.69
2100,2084.12
2101,1644.96
2102,1961.58
2103,1555.15
2104,1946.81
2105,1555.52
2106,1769.05
2107,1714.76
2108,1540.85
2109,1901.48
2110,1802.03
2111,1258.84
2112,1933.66
2113,2231.07
2114,2196.26
2115,1908.55
2116,1685.83
2117,2215.86
2118,1629.1
2119,1956.29
2120,2045.6
2121,1889.43
2122,1586.62
2123,1699.8
2124,1523.47
2125,1899.99
2126,1786.48
2127,1477.89
2128,1868.1
2129,1652.45
2130,2267.52
2131,1440.71
2132,1571.73
2133,1677.04
2134,1893.04
2135,1818.32
2136,1621.02
2137,1511.55
2138,1622.59
2139,2241.59
2140,1677.18
2141,1683.33
2142,1989.77
2143,2023.62
2144,1870.0
2145,2076.5
2146,1905.63
2147,1548.99
2148,1968.19
2149,1780.79
2150,1791.77
2151,2082.64
2152,1677.63
2153,2037.94
2154,2193.76
2155,2281.48
2156,2002.86
2157,1817.93
2158,2152.86
2159,2331.7
2160,2225.51
2161,2348.25
2162,1873.18
2163,2251.01
2164,1536.27
2165,2091.44
2166,1578.01
2167,2373.76
2168,1592.88
2169,2259.4
2170,2006.38
2171,2244.36
2172,1925.58
2173,1965.93
2174,1834.05
2175,2083.23
2176,1915.34
2177,2279.36
2178,1996.26
2179,2091.39
2180,1881.14
2181,1620.73
2182,1665.12
2183,1904.63
2184,2106.86
2185,2388.56
2186,1901.15
2187,2389.71
2188,1578.64
2189,1876.99
2190,1647.3
2191,2351.83
2192,1938.69
2193,2388.61
2194,1267.21
2195,2262.38
2196,2056.63
2197,1879.17
2198,1646.53
2199,2312.24
2200,1594.93
2201,1986.39
2202,1698.38
2203,1919.94
2204,2108.26
2205,1995.62
2206,2162.33
2207,1961.03
2208,2327.16
2209,2323.34
2210,2264.16
2211,1516.61
2212,1833.2
2213,1641.25
2214,2352.98
2215,2306.34
2216,1868.26
2217,2386.46
2218,2217.39
2219,2296.13
2220,1671.21
2221,2428.67
2222,2310.44
2223,1917.94
2224,2298.16
2225,1663.67
2226,2052.12
2227,1652.62
2228,2284.87
2229,2467.77
2230,1995.08
2231,1973.87
2232,1718.79
2233,2009.0
2234,2226.54
2235,2371.55
2236,2393.97
2237,2080.89
2238,2184.59
2239,2032.63
2240,1379.33
2241,2170.45
2242,2099.17
2243,1850.88
2244,2382.03
2245,2395.04
2246,2127.21
2247,1765.73
2248,1710.95
2249,2294.34
2250,2075.65
2251,2076.41
2252,1824.11
2253,2085.07
2254,1968.61
2255,2137.82
2256,2262.5
2257,1908.34
2258,1484.69
2259,2343.87
2260,1962.18
2261,2301.91
2262,2348.71
2263,2413.16
2264,2095.49
2265,2145.56
2266,1777.66
2267,1991.83
2268,2355.06
2269,2186.89
2270,2010.93
2271,1890.31
2272,2469.48
2273,2320.74
2274,2125.65
2275,2034.94
2276,1849.09
2277,2315.48
2278,2259.63
2279,1723.07
2280,2210.56
2281,1744.83
2282,2156.81
2283,2019.88
2284,2212.3
2285,1573.42
2286,2541.99
2287,2422.13
2288,2148.04
2289,2476.83
2290,2304.05
2291,2425.53
2292,1825.84
2293,2510.2
2294,1706.1
2295,2018.71
2296,2554.05
2297,1905.78
2298,1833.0
2299,2061.4
2300,2350.34
2301,2003.84
2302,2316.58
2303,2238.31
2304,2309.04
2305,1822.18
2306,2439.34
2307,2243.92
2308,2203.37
2309,2082.31
2310,2350.69
2311,2434.79
2312,2177.29
2313,2327.08
2314,2153.5
2315,2201.69
2316,2030.0
2317,2090.44
2318,1706.73
2319,1740.52
2320,2218.63
2321,2275.79
2322,2510.01
2323,2058.98
2324,1956.18
2325,1678.17
2326,2060.42
2327,2386.92
2328,2085.43
2329,2425.82
2330,2087.22
2331,2522.18
2332,1825.87
2333,2303.31
2334,2251.21
2335,1939.1
2336,2481.34
2337,2448.06
2338,2286.47
2339,2251.81
2340,1621.67
2341,1956.27
2342,2038.23
2343,2522.57
2344,2455.98
2345,2245.73
2346,2405.51
2347,2322.0
2348,2337.22
2349,2373.15
2350,2035.96
2351,2227.67
2352,2142.9
2353,2535.05
2354,2553.85
2355,2327.19
2356,2138.91
2357,2020.8
2358,1816.39
2359,2387.43
2360,1864.98
2361,2503.08
2362,1944.71
2363,1993.73
2364,2273.45
2365,2455.63
2366,2035.78
2367,1974.65
2368,2591.99
2369,2502.91
2370,1988.34
2371,2505.31
2372,2247.06
2373,2206.7
2374,2586.46
2375,2362.3
2376,2217.76
2377,1919.03
2378,2416.89
2379,2578.21
2380,2482.45
2381,2665.17
2382,1898.48
2383,2195.37
2384,2218.51
2385,2310.6
2386,2575.53
2387,2307.73
2388,2690.12
2389,2650.65
2390,2340.17
2391,1470.25
2392,1701.82
2393,2564.26
2394,2142.13
2395,2552.04
2396,2409.05
2397,1982.46
2398,2549.58
2399,2718.63
2400,2512.98
2401,2641.97
2402,1875.26
2403,2226.83
2404,2383.36
2405,2093.17
2406,2238.49
2407,2179.8
2408,2397.19
2409,2146.66
2410,2027.76
2411,2275.19
2412,1876.67
2413,2279.34
2414,2440.28
2415,2248.92
2416,2239.85
2417,2750.11
2418,2317.5
2419,2452.77
2420,2430.36
2421,2088.62
2422,2147.96
2423,2199.54
2424,2344.42
2425,2414.18
2426,2448.08
2427,1757.51
2428,1941.46
2429,2643.78
2430,2601.39
2431,2499.93
2432,2531.18
2433,2693.84
2434,2621.77
2435,2481.7
2436,1939.88
2437,2508.87
2438,2633.98
2439,2714.29
2440,2381.74
2441,2674.32
2442,2049.16
2443,2336.87
2444,2258.81
2445,2607.08
2446,2147.57
2447,2374.54
2448,2611.17
2449,2679.51
2450,1786.85
2451,2699.06
2452,2676.18
2453,2679.83
2454,2282.08
2455,2571.82
2456,2640.09
2457,2342.33
2458,2493.54
2459,2772.8
2460,2516.87
2461,2315.61
2462,1946.24
2463,1682.84
2464,1557.51
2465,2541.82
2466,2404.8
2467,2231.83
2468,2045.51
2469,2587.28
2470,2538.94
2471,2664.53
2472,2204.08
2473,2202.55
2474,2387.75
2475,2650.1
2476,2632.38
2477,2769.32
2478,2250.01
2479,2689.37
2480,2390.01
2481,2033.79
2482,2706.69
2483,2378.91
2484,2361.5
2485,2128.26
2486,2728.01
2487,2127.42
2488,2741.6
2489,2327.28
2490,2735.62
2491,2704.5
2492,2362.16
2493,2678.68
2494,2527.65
2495,2756.03
2496,2270.64
2497,2796.47
2498,1946.05
2499,2525.5
2500,2557.46
2501,2157.84
2502,2314.78
2503,2284.98
2504,2551.85
2505,1750.8
2506,2047.45
2507,2330.22
2508,2322.99
2509,2617.03
2510,2206.28
2511,2753.58
2512,2170.91
2513,2570.85
2514,2607.93
2515,2714.47
2516,2077.34
2517,2801.34
2518,2529.38
2519,2622.16
2520,2254.42
2521,2772.88
2522,2078.54
2523,2293.82
2524,2385.3
2525,2735.69
2526,2679.74
2527,2391.26
2528,2613.47
2529,2787.4
2530,2315.18
2531,2451.06
2532,1456.61
2533,2622.43
2534,2377.28
2535,2883.71
2536,1932.7
2537,2797.06
2538,2795.58
2539,2391.11
2540,2701.51
2541,2511.01
2542,2372.87
2543,2780.17
2544,1875.02
2545,2816.59
2546,2317.93
2547,2399.11
2548,2367.57
2549,2182.16
2550,2336.98
2551,2199.57
2552,2162.01
2553,2826.09
2554,2745.07
2555,2297.63
2556,2331.28
2557,2746.53
2558,2789.89
2559,2105.26
2560,2756.95
2561,2702.52
2562,2059.26
2563,2827.29
2564,2305.25
2565,2730.93
2566,2436.41
2567,2754.86
2568,2240.18
2569,2286.88
2570,2832.39
2571,2483.46
2572,2844.73
2573,2629.13
2574,2859.65
2575,2252.01
2576,2758.42
2577,2863.12
2578,2848.64
2579,2756.57
2580,2487.49
2581,2329.16
2582,2261.44
2583,2802.5
2584,2820.89
2585,2560.85
2586,2407.07
2587,1968.58
2588,2834.04
2589,2657.07
2590,2620.73
2591,2787.51
2592,2329.72
2593,2790.89
2594,2449.43
2595,2794.26
2596,2329.69
2597,2358.44
2598,2723.1
2599,2466.5
2600,2288.38
2601,2832.08
2602,2842.63
2603,2042.25
2604,2390.6
2605,2840.11
2606,2616.22
2607,2910.56
2608,2578.19
2609,2817.36
2610,2427.4
2611,2841.88
2612,2837.93
2613,2254.4
2614,2292.14
2615,2450.55
2616,2754.38
2617,2179.38
2618,2685.58
2619,2415.95
2620,2009.38
2621,2454.8
2622,2817.01
2623,2590.9
2624,2228.78
2625,2562.88
2626,2884.92
2627,2846.28
2628,2360.18
2629,2819.46
2630,2341.84
2631,2817.63
2632,2346.66
2633,2261.29
2634,2841.1
2635,2923.65
2636,2487.45
2637,2460.06
2638,2122.55
2639,2477.86
2640,2560.79
2641,2613.65
2642,2860.79
2643,2777.78
2644,2614.59
2645,2505.3
2646,2389.24
2647,2312.78
2648,2883.56
2649,2811.55
2650,2874.46
2651,2876.81
2652,2706.31
2653,2909.3
2654,2904.59
2655,2895.26
2656,2074.73
2657,2175.54
2658,2587.05
2659,2862.6
2660,2753.93
2661,2071.11
2662,2780.66
2663,2220.67
2664,2906.62
2665,2471.71
2666,2616.74
2667,2749.84
2668,2860.42
2669,2986.64
2670,2682.42
2671,2921.42
2672,2946.32
2673,2602.01
2674,2830.64
2675,2914.44
2676,2158.6
2677,2544.85
2678,2509.68
2679,2935.45
2680,2922.2
2681,2592.04
2682,2858.45
2683,2351.79
2684,2921.74
2685,2842.43
2686,2858.74
2687,2943.04
2688,2879.72
2689,2491.81
2690,2606.73
2691,2929.36
2692,2901.46
2693,2810.88
2694,2940.03
2695,2572.96
2696,2832.42
2697,2719.57
2698,2837.68
2699,2515.09
2700,2675.75
2701,2703.51
2702,2621.42
2703,2932.35
2704,2897.37
2705,2615.5
2706,2827.61
2707,2882.6
2708,2873.58
2709,2986.86
2710,2769.38
2711,2551.39
2712,2384.92
2713,2601.2
2714,2532.96
2715,2686.36
2716,3029.14
2717,2421.69
2718,2508.39
2719,2868.85
2720,2134.64
2721,3007.94
2722,1909.06
2723,3023.38
2724,2194.92
2725,2666.07
2726,2517.35
2727,2948.32
2728,2606.23
2729,2948.59
2730,2080.34
2731,2940.38
2732,2614.06
2733,2459.08
2734,2965.76
2735,2694.48
2736,3028.25
2737,2980.6
2738,2597.3
2739,2618.81
2740,2383.94
2741,2911.33
2742,2988.58
2743,2616.42
2744,2635.79
2745,2872.09
2746,2424.79
2747,2888.43
2748,2983.68
2749,2781.24
2750,2924.44
2751,3005.39
2752,2759.08
2753,2525.99
2754,2716.21
2755,2791.4
2756,3045.62
2757,2210.9
2758,2273.32
2759,2929.51
2760,2095.14
2761,3034.64
2762,2972.85
2763,2562.47
2764,3038.28
2765,3013.65
2766,2887.07
2767,2496.23
2768,2955.18
2769,3007.4
2770,2452.8
2771,2822.73
2772,3063.03
2773,2918.0
2774,2867.26
2775,3021.16
2776,2305.82
2777,2210.33
2778,3020.16
2779,2648.43
2780,2745.09
2781,2578.3
2782,3061.83
2783,2702.0
2784,2630.34
2785,3020.47
2786,2928.54
2787,2509.99
2788,3018.31
2789,2262.4
2790,2866.81
2791,2798.93
2792,2891.45
2793,3164.21
2794,3025.36
2795,2990.73
2796,3054.61
2797,2805.01
2798,3077.65
2799,2697.78
2800,2823.84
2801,2737.49
2802,2543.03
2803,2310.69
2804,2492.68
2805,3019.79
2806,2951.05
2807,2766.29
2808,2269.83
2809,3036.27
2810,2701.39
2811,2985.55
2812,2213.75
2813,2686.89
2814,2777.67
2815,2649.16
2816,2473.6
2817,3036.79
2818,2250.26
2819,2463.75
2820,3067.92
2821,2789.84
2822,3062.65
2823,2730.37
2824,2344.74
2825,2801.5
2826,3093.48
2827,2484.85
2828,2975.34
2829,2966.47
2830,2208.7
2831,2940.79
2832,2534.98
2833,2550.04
2834,2412.49
2835,3036.21
2836,2121.97
2837,2072.32
2838,3069.52
2839,2467.25
2840,3004.72
2841,2983.52
2842,2648.99
2843,2630.1
2844,2668.35
2845,2559.12
2846,2912.55
2847,2803.55
2848,2336.19
2849,2285.64
2850,3037.37
2851,2887.49
2852,3044.59
2853,2755.52
2854,3081.32
2855,2541.64
2856,3088.59
2857,2400.77
2858,2481.0
2859,2942.92
2860,3013.49
2861,3015.44
2862,2917.87
2863,2701.52
2864,2705.09
2865,3092.35
2866,2998.52
2867,2362.57
2868,2356.28
2869,2995.51
2870,2766.89
2871,3089.25
2872,3033.01
2873,3086.94
2874,3035.87
2875,2708.36
2876,3149.59
2877,2392.88
2878,3058.07
2879,3013.44
2880,2565.95
2881,2672.61
2882,2479.93
2883,2848.84
2884,2757.92
2885,2903.68
2886,2637.14
2887,2093.65
2888,2805.47
2889,3068.32
2890,2397.36
2891,2355.17
2892,2142.77
2893,3152.71
2894,3045.2
2895,2532.47
2896,3133.4
2897,2552.38
2898,2189.52
2899,3146.38
2900,3106.75
2901,2987.3
2902,2273.67
2903,2855.08
2904,2871.65
2905,2826.14
2906,2939.28
2907,2808.74
2908,2913.02
2909,2645.98
2910,3156.26
2911,2731.91
2912,3144.87
2913,3202.79
2914,2264.98
2915,2912.44
2916,3078.4
2917,2469.26
2918,2420.32
2919,2558.49
2920,2185.24
2921,2997.23
2922,1919.8
2923,2830.54
2924,2714.76
2925,2552.52
2926,2752.42
2927,2510.79
2928,2946.39
2929,2531.08
2930,3040.31
2931,2988.56
2932,2687.74
2933,3067.63
2934,2779.15
2935,3035.88
2936,2733.22
2937,2012.98
2938,2969.23
2939,2607.83
2940,2899.16
2941,2696.31
2942,2885.54
2943,2599.53
2944,2276.37
2945,2947.93
2946,1830.75
2947,2687.21
2948,2209.81
2949,2118.8
2950,2867.08
2951,3086.67
2952,2142.72
2953,2562.79
2954,3140.06
2955,2956.79
2956,2786.64
2957,2588.02
2958,3003.95
2959,2960.33
2960,3132.72
2961,3068.0
2962,3172.32
2963,2438.43
2964,2651.29
2965,2970.94
2966,2730.7
2967,2654.27
2968,3079.77
2969,2455.03
2970,3089.59
2971,3033.87
2972,2966.98
2973,2698.67
2974,2787.66
2975,2790.94
2976,3121.95
2977,3069.64
2978,3051.29
2979,3053.66
2980,3113.68
2981,2975.34
2982,3114.8
2983,2258.18
2984,3126.09
2985,3133.2
2986,3075.15
2987,2759.8
2988,2490.84
2989,2286.52
2990,2597.6
2991,2538.72
2992,3132.45
2993,2963.44
2994,2638.22
2995,3148.93
2996,2153.92
2997,3010.46
2998,2728.02
2999,2893.54
3000,2712.17
3001,3094.98
3002,3034.29
3003,3138.74
3004,3082.35
3005,3155.25
3006,2661.3
3007,3046.76
3008,3056.81
3009,3085.59
3010,2282.61
3011,3118.63
3012,3100.89
3013,3134.77
3014,3154.41
3015,2785.71
3016,2629.48
3017,2657.25
3018,2896.92
3019,3114.05
3020,3117.91
3021,2163.56
3022,3142.0
3023,2669.1
3024,2967.51
3025,3119.96
3026,2950.83
3027,2836.85
3028,2991.6
3029,3152.57
3030,2791.15
3031,2932.31
3032,2987.92
3033,2052.94
3034,2693.76
3035,3182.5
3036,3057.68
3037,3196.35
3038,3012.28
3039,2880.6
3040,3098.46
3041,2048.28
3042,2044.1
3043,2731.41
3044,1728.03
3045,3193.13
3046,2962.08
3047,3172.55
3048,2713.68
3049,3034.78
3050,2864.68
3051,2944.13
3052,2953.16
3053,2747.57
3054,3019.78
3055,3200.67
3056,3171.94
3057,2676.78
3058,2699.86
3059,3170.2
3060,3188.7
3061,2643.77
3062,2871.29
3063,2598.69
3064,3098.0
3065,3144.98
3066,2899.18
3067,2827.39
3068,3093.91
3069,2763.71
3070,3193.27
3071,2552.47
3072,3106.17
3073,3156.68
3074,2781.13
3075,2751.43
3076,2951.09
3077,3209.77
3078,2242.74
3079,3016.84
3080,2774.45
3081,3168.82
3082,2886.15
3083,2974.68
3084,2512.85
3085,3082.25
3086,2612.74
3087,2756.3
3088,3231.84
3089,3122.19
3090,2706.67
3091,3202.91
3092,3143.62
3093,3008.1
3094,3228.68
3095,2854.11
3096,3241.15
3097,3250.65
3098,3246.18
3099,3147.62
3100,2769.32
3101,2455.23
3102,3213.72
3103,2779.29
3104,2648.03
3105,2764.54
3106,3227.26
3107,3075.71
3108,3186.43
3109,3195.03
3110,3195.83
3111,2695.5
3112,2830.66
3113,3132.14
3114,1974.0
3115,2735.86
3116,2957.18
3117,2725.33
3118,3260.55
3119,3172.76
3120,2247.76
3121,2841.7
3122,3160.18
3123,3043.25
3124,3142.05
3125,3212.09
3126,2833.25
3127,2594.51
3128,2928.59
3129,2550.46
3130,2709.46
3131,2525.47
3132,3017.42
3133,3345.26
3134,2943.2
3135,2443.59
3136,3068.48
3137,3116.42
3138,2702.54
3139,3212.32
3140,3193.57
3141,2614.49
3142,3011.71
3143,3195.64
3144,3152.67
3145,3283.05
3146,3116.84
3147,3022.03
3148,2864.42
3149,2654.59
3150,2707.94
3151,2444.0
3152,2737.95
3153,3240.02
3154,3206.44
3155,2946.35
3156,2713.54
3157,3043.49
3158,2867.91
3159,2681.52
3160,2266.94
3161,3248.01
3162,3078.17
3163,3045.96
3164,3186.82
3165,3137.84
3166,2428.34
3167,3182.63
3168,3172.27
3169,3129.45
3170,2392.19
3171,3247.93
3172,2434.39
3173,2816.08
3174,3016.76
3175,2782.81
3176,3159.15
3177,2210.58
3178,2862.48
3179,2724.12
3180,2718.31
3181,3159.82
3182,2853.95
3183,3004.99
3184,2883.76
3185,3107.17
3186,3179.36
3187,3262.25
3188,2517.75
3189,2754.87
3190,3221.82
3191,3193.15
3192,2913.76
3193,3177.1
3194,3203.82
3195,2724.23
3196,2817.93
3197,2557.01
3198,2636.88
3199,3227.68
3200,3233.26
3201,3213.72
3202,2357.08
3203,2768.92
3204,3058.06
3205,3286.36
3206,3154.58
3207,3233.42
3208,3167.03
3209,2591.43
3210,2083.16
3211,2754.67
3212,2270.26
3213,2711.18
3214,3149.85
3215,2921.98
3216,2689.56
3217,2472.15
3218,3172.9
3219,2667.06
3220,3238.56
3221,3061.47
3222,3023.55
3223,2793.57
3224,3063.73
3225,2772.34
3226,3218.22
3227,2078.67
3228,3262.11
3229,3242.17
3230,3077.09
3231,3270.81
3232,2830.89
3233,1965.22
3234,3252.37
3235,2528.37
3236,3266.27
3237,3180.16
3238,3299.05
3239,3131.05
3240,2800.87
3241,2953.38
3242,2312.1
3243,3173.97
3244,3187.79
3245,2253.0
3246,2913.79
3247,3268.63
3248,3202.13
3249,3307.51
3250,2395.08
3251,3215.01
3252,3102.32
3253,2894.88
3254,3140.97
3255,2986.79
3256,3166.02
3257,3183.31
3258,2818.94
3259,2804.08
3260,2898.76
3261,3247.31
3262,3111.41
3263,2609.48
3264,3183.68
3265,3225.21
3266,2958.75
3267,3190.87
3268,3253.47
3269,2692.95
3270,3258.3
3271,3240.2
3272,3060.56
3273,3381.59
3274,3240.24
3275,2327.77
3276,3341.54
3277,2895.43
3278,2836.25
3279,3345.69
3280,3191.11
3281,2888.75
3282,2726.53
3283,3232.13
3284,3233.24
3285,2906.78
3286,3235.25
3287,3280.05
3288,2550.81
3289,2597.02
3290,3373.73
3291,3171.19
3292,3416.27
3293,3277.65
3294,3277.68
3295,3317.25
3296,3411.36
3297,3273.5
3298,2779.85
3299,3197.39
3300,3097.15
3301,2120.66
3302,3269.95
3303,3349.81
3304,2718.7
3305,2993.65
3306,3341.97
3307,2695.05
3308,3180.58
3309,3174.68
3310,3315.85
3311,2606.16
3312,3241.68
3313,3294.67
3314,3326.76
3315,3101.45
3316,2138.82
3317,3037.67
3318,2859.12
3319,2884.0
3320,3280.81
3321,2517.55
3322,2902.46
3323,3276.83
3324,3248.55
3325,3325.73
3326,3127.62
3327,3196.57
3328,3219.29
3329,3213.02
3330,2956.7
3331,3361.43
3332,3355.21
3333,3072.61
3334,3099.31
3335,2027.74
3336,2693.46
3337,3152.69
3338,3357.64
3339,3302.31
3340,3246.7
3341,2994.56
3342,2878.45
3343,3292.38
3344,3334.76
3345,2811.44
3346,3179.65
3347,3080.74
3348,2018.67
3349,3218.16
3350,2878.41
3351,3276.69
3352,3176.53
3353,3501.69
3354,3207.87
3355,2943.1
3356,2891.12
3357,3274.79
3358,2618.47
3359,3309.04
3360,2605.57
3361,2420.93
3362,2917.04
3363,3344.61
3364,3339.87
3365,2519.28
3366,3319.51
3367,3315.97
3368,2114.08
3369,3413.33
3370,3234.29
3371,2945.21
3372,3398.91
3373,3249.64
3374,2721.22
3375,3406.08
3376,3275.53
3377,2067.95
3378,3214.32
3379,3378.18
3380,3302.27
3381,3322.78
3382,3292.41
3383,2832.31
3384,2866.19
3385,2625.2
3386,3235.42
3387,3257.99
3388,2672.48
3389,3277.1
3390,3408.75
3391,3262.45
3392,2736.0
3393,3331.3
3394,2671.61
3395,2993.89
3396,3333.04
3397,2254.88
3398,3107.7
3399,3352.56
3400,2959.99
3401,2824.92
3402,2751.14
3403,2973.89
3404,2919.71
3405,3432.78
3406,2930.92
3407,3339.93
3408,2875.36
3409,3008.74
3410,3361.15
3411,2896.35
3412,3213.21
3413,3394.38
3414,3375.35
3415,3050.37
3416,2664.67
3417,3021.06
3418,2784.44
3419,2690.82
3420,3262.46
3421,3293.18
3422,2777.05
3423,3385.34
3424,3081.57
3425,2893.49
3426,2897.96
3427,2715.54
3428,3318.14
3429,3441.72
3430,3010.24
3431,3436.47
3432,2400.14
3433,2803.3
3434,3215.05
3435,2621.39
3436,3318.99
3437,3184.39
3438,3336.09
3439,2890.52
3440,3342.1
3441,2857.75
3442,2903.05
3443,2841.25
3444,3135.05
3445,3400.99
3446,3042.41
3447,3124.92
3448,3037.23
3449,2837.54
3450,2964.62
3451,2769.66
3452,3300.98
3453,2177.59
3454,2632.76
3455,3424.31
3456,3345.13
3457,2961.93
3458,2373.4
3459,2738.11
3460,2245.15
3461,2846.36
3462,3016.43
3463,2843.52
3464,3122.25
3465,2991.53
3466,3286.41
3467,3470.52
3468,2857.06
3469,3122.74
3470,2698.46
3471,2910.38
3472,3390.36
3473,3289.63
3474,2948.59
3475,3305.71
3476,2460.68
3477,2903.68
3478,2402.13
3479,2674.08
3480,3345.96
3481,2255.2
3482,2857.1
3483,3271.17
3484,2366.46
3485,3265.93
3486,2833.97
3487,2713.07
3488,2796.93
3489,2989.46
3490,3327.06
3491,2812.19
3492,3213.1
3493,2886.13
3494,2950.7
3495,3160.78
3496,2832.43
3497,2397.14
3498,3351.58
3499,3419.66
3500,2764.85
3501,2503.33
3502,2846.17
3503,3236.34
3504,2943.98
3505,3336.28
3506,3422.37
3507,2752.4
3508,3396.74
3509,3400.76
3510,3443.86
3511,3427.86
3512,2168.83
3513,3419.02
3514,3247.95
3515,3256.32
3516,2755.82
3517,3503.69
3518,3463.78
3519,2611.44
3520,3103.51
3521,2401.18
3522,2865.16
3523,2918.52
3524,3261.9
3525,3356.34
3526,2904.8
3527,3357.24
3528,2219.97
3529,3252.05
3530,2961.3
3531,3382.12
3532,2590.56
3533,3220.79
3534,3043.43
3535,3399.34
3536,2579.3
3537,2927.4
3538,2492.54
3539,3384.11
3540,3433.96
3541,2985.28
3542,3283.73
3543,2888.83
3544,3321.53
3545,3481.75
3546,3160.9
3547,3508.56
3548,3442.47
3549,2956.17
3550,3394.63
3551,3241.05
3552,3399.98
3553,3357.12
3554,3452.54
3555,3416.68
3556,3419.43
3557,2849.54
3558,3040.2
3559,3410.14
3560,3369.83
3561,3378.73
3562,3343.68
3563,2905.59
3564,2838.98
3565,3061.31
3566,2947.91
3567,3192.95
3568,2628.96
3569,3237.25
3570,3343.89
3571,3399.28
3572,3124.16
