Iteration,AverageReturn
1933,1912.44
1934,1732.19
1935,1679.04
1936,3012.54
1937,1637.84
1938,1882.98
1939,2032.04
1940,1978.26
1941,1470.16
1942,2439.12
1943,2747.45
1944,2304.07
1945,1202.05
1946,1854.34
1947,2314.84
1948,2198.98
1949,2291.42
1950,2171.27
1951,1707.3
1952,2397.21
1953,1929.93
1954,1852.85
1955,3121.18
1956,1195.81
1957,1652.99
1958,2364.35
1959,1943.99
1960,1943.32
1961,1829.57
1962,2237.87
1963,1958.83
1964,1968.58
1965,2638.55
1966,1936.96
1967,1828.33
1968,2761.99
1969,2390.12
1970,2110.65
1971,2498.8
1972,2563.22
1973,1412.25
1974,1756.36
1975,1771.02
1976,2406.99
1977,1928.92
1978,1867.02
1979,2244.89
1980,2541.29
1981,1707.34
1982,1965.08
1983,2356.97
1984,2279.87
1985,2919.02
1986,2534.1
1987,1685.89
1988,2639.33
1989,2113.37
1990,1504.75
1991,1799.24
1992,2435.1
1993,3181.69
1994,1842.09
1995,2564.15
1996,2209.44
1997,1956.24
1998,1657.61
1999,2675.37
2000,2040.62
2001,2437.3
2002,3053.83
2003,1840.89
2004,2044.46
2005,2064.08
2006,1391.07
2007,2999.91
2008,2800.16
2009,1682.92
2010,2199.1
2011,2592.49
2012,1790.72
2013,2229.26
2014,2064.19
2015,1803.42
2016,2000.15
2017,1392.73
2018,1707.46
2019,1775.13
2020,1994.97
2021,1625.79
2022,2702.64
2023,2666.36
2024,1805.54
2025,1514.75
2026,2302.74
2027,1817.51
2028,1852.01
2029,1498.26
2030,2324.8
2031,1950.79
2032,1766.77
2033,1474.39
2034,1096.26
2035,2855.26
2036,1870.83
2037,1746.38
2038,2831.2
2039,2332.97
2040,2053.2
2041,2587.08
2042,2280.42
2043,1703.7
2044,1862.3
2045,1385.14
2046,2173.23
2047,2463.92
2048,2286.85
2049,1978.57
2050,1924.45
2051,1810.71
2052,1575.11
2053,3545.71
2054,1883.59
2055,1864.04
2056,2043.87
2057,2210.28
2058,1611.21
2059,2321.02
2060,2014.15
2061,2016.16
2062,1553.93
2063,2304.91
2064,2431.78
2065,2106.39
2066,1592.05
2067,1935.82
2068,1835.15
2069,1831.84
2070,2033.99
2071,3020.98
2072,2623.33
2073,2398.07
2074,1797.93
2075,2109.76
2076,1129.88
2077,2625.54
2078,2039.28
2079,2287.04
2080,2298.97
2081,1941.36
2082,2718.12
2083,2510.29
2084,1810.85
2085,2605.0
2086,2316.59
2087,2927.55
2088,1831.43
2089,2197.34
2090,2371.71
2091,3287.14
2092,2121.96
2093,2328.49
2094,2556.78
2095,2139.19
2096,3042.88
2097,2823.13
2098,1325.11
2099,1719.35
2100,2278.11
2101,3083.43
2102,2396.23
2103,2138.58
2104,2620.59
2105,2244.19
2106,2509.93
2107,2333.87
2108,2729.64
2109,2872.24
2110,2346.35
2111,2092.93
2112,2697.0
2113,2541.71
2114,2207.46
2115,2299.93
2116,2553.31
2117,2623.8
2118,2273.81
2119,2246.17
2120,3679.22
2121,1987.64
2122,2621.49
2123,2253.04
2124,3314.13
2125,2508.06
2126,2606.12
2127,2103.2
2128,2613.44
2129,2548.39
2130,2388.32
2131,2544.45
2132,1854.68
2133,2856.66
2134,2781.51
2135,2246.88
2136,2568.64
2137,2474.8
2138,1994.38
2139,2620.72
2140,2414.38
2141,2278.07
2142,2661.79
2143,2152.43
2144,2265.57
2145,2123.46
2146,2425.7
2147,2977.16
2148,3083.0
2149,2167.16
2150,2247.14
2151,2769.18
2152,2520.54
2153,1987.7
2154,1707.31
2155,2291.2
2156,2859.49
2157,3680.55
2158,2171.2
2159,1794.99
2160,2277.64
2161,2941.06
2162,2114.52
2163,2165.92
2164,2633.32
2165,2393.28
2166,2004.81
2167,2196.53
2168,2449.39
2169,1930.9
2170,1726.76
2171,2516.6
2172,2959.96
2173,2674.01
2174,3022.83
2175,2761.76
2176,3082.08
2177,2739.43
2178,1830.4
2179,2937.85
2180,2460.38
2181,2742.36
2182,2825.48
2183,2032.68
2184,2296.36
2185,3037.63
2186,2617.65
2187,2200.18
2188,2638.16
2189,2514.82
2190,2608.71
2191,2854.5
2192,2309.96
2193,2328.9
2194,3071.22
2195,2202.67
2196,2548.97
2197,2315.1
2198,2667.36
2199,2288.96
2200,2268.23
2201,2490.91
2202,2959.01
2203,2273.53
2204,1894.82
2205,3188.08
2206,1940.3
2207,1991.02
2208,2297.04
2209,3234.34
2210,2253.33
2211,1918.35
2212,1906.0
2213,2764.39
2214,3046.22
2215,1979.41
2216,2999.45
2217,2607.22
2218,2628.12
2219,3061.14
2220,2111.3
2221,2050.37
2222,3258.66
2223,2517.42
2224,2485.18
2225,3018.38
2226,3036.13
2227,2096.13
2228,3238.12
2229,2532.43
2230,2535.56
2231,2238.89
2232,2469.02
2233,2370.32
2234,2321.19
2235,2755.27
2236,1986.57
2237,1717.81
2238,2726.86
2239,2934.18
2240,2248.2
2241,2187.23
2242,2213.82
2243,2284.18
2244,2312.9
2245,2736.73
2246,2933.28
2247,2260.52
2248,3617.37
2249,2028.4
2250,2666.66
2251,2801.24
2252,3310.72
2253,2145.1
2254,2788.19
2255,2542.74
2256,2157.14
2257,2304.75
2258,2328.73
2259,2936.7
2260,2131.81
2261,2363.06
2262,2366.6
2263,2255.54
2264,1889.4
2265,3090.2
2266,2649.02
2267,1537.39
2268,2579.34
2269,2352.58
2270,1871.13
2271,2511.77
2272,2270.55
2273,1692.87
2274,2594.6
2275,2667.19
2276,2602.41
2277,2288.43
2278,1504.03
2279,2988.29
2280,2293.87
2281,2936.26
2282,2152.03
2283,2595.8
2284,2647.43
2285,2482.69
2286,2429.38
2287,2426.74
2288,3047.57
2289,1820.26
2290,2899.51
2291,3093.53
2292,2806.49
2293,2821.84
2294,2349.4
2295,2139.63
2296,2265.68
2297,2149.34
2298,2483.87
2299,3083.18
2300,2705.99
2301,3200.19
2302,3025.02
2303,1902.13
2304,2027.64
2305,2667.67
2306,2830.06
2307,3262.28
2308,2715.65
2309,1727.32
2310,1767.66
2311,2819.54
2312,3255.06
2313,1694.5
2314,2317.31
2315,1910.68
2316,2414.39
2317,1824.46
2318,2643.8
2319,1790.54
2320,3222.22
2321,2102.14
2322,1782.25
2323,2358.85
2324,2021.13
2325,2372.44
2326,2176.27
2327,3355.33
2328,3285.14
2329,2345.06
2330,2140.84
2331,2502.69
2332,2642.75
2333,2033.86
2334,2606.05
2335,2767.26
2336,1819.86
2337,2344.64
2338,2401.39
2339,2595.88
2340,2655.28
2341,3599.39
2342,3181.34
2343,2769.57
2344,2206.42
2345,2247.59
2346,2869.33
2347,2424.73
2348,2565.9
2349,2149.56
2350,2648.33
2351,2753.75
2352,2221.37
2353,3308.81
2354,2077.78
2355,2044.26
2356,2469.0
2357,2730.76
2358,3065.83
2359,2528.35
2360,2163.72
2361,2671.44
2362,2524.01
2363,2627.37
2364,2496.25
2365,3109.19
2366,2872.39
2367,1569.84
2368,2508.46
2369,3129.52
2370,2277.49
2371,1567.1
2372,2683.35
2373,2458.68
2374,2600.58
2375,2569.9
2376,2739.33
2377,2466.02
2378,3426.14
2379,1935.53
2380,2227.04
2381,1493.86
2382,2548.58
2383,2174.45
2384,1792.33
2385,2865.61
2386,1749.75
2387,2366.65
2388,2219.42
2389,2092.06
2390,1620.09
2391,2264.37
2392,1707.04
2393,3673.48
2394,2362.88
2395,2422.08
2396,2026.57
2397,2719.28
2398,1969.3
2399,2786.83
2400,2469.65
2401,3143.73
2402,1517.15
2403,2541.31
2404,1850.6
2405,2260.46
2406,3228.48
2407,3228.55
2408,1913.06
2409,1985.19
2410,2079.11
2411,2988.72
2412,1857.99
2413,1895.14
2414,2826.96
2415,2706.76
2416,2429.6
2417,2302.36
2418,2576.5
2419,1920.7
2420,2164.5
2421,3040.64
2422,2034.65
2423,1945.53
2424,1664.81
2425,2152.68
2426,2359.53
2427,1969.47
2428,2828.74
2429,1866.5
2430,2401.06
2431,2478.17
2432,3763.49
2433,2160.88
2434,1802.4
2435,3026.74
2436,2645.84
2437,1791.73
2438,2147.42
2439,2696.59
2440,1898.17
2441,1756.75
2442,2787.38
2443,2167.65
2444,1668.64
2445,3786.53
2446,2083.23
2447,2328.28
2448,2839.18
2449,2335.27
2450,2253.35
2451,1676.42
2452,2931.07
2453,3426.74
2454,1900.05
2455,2406.54
2456,2695.33
2457,2325.97
2458,1759.45
2459,2114.92
2460,2139.77
2461,3307.38
2462,2437.29
2463,3765.62
2464,1981.79
2465,2317.82
2466,2274.97
2467,2694.86
2468,2410.01
2469,2089.94
2470,2767.89
2471,1844.98
2472,2342.09
2473,2936.91
2474,2749.73
2475,2083.41
2476,2156.88
2477,2120.52
2478,2645.91
2479,1990.21
2480,2674.59
2481,2819.16
2482,2887.99
2483,2273.62
2484,2038.21
2485,2539.68
2486,2162.28
2487,2560.14
2488,2134.38
2489,1805.11
2490,1612.48
2491,2470.71
2492,2388.98
2493,2069.19
2494,1696.03
2495,2564.79
2496,2646.93
2497,1860.7
2498,1977.54
2499,2124.97
2500,2797.59
2501,2354.8
2502,1976.16
2503,2372.89
2504,1901.15
2505,2419.03
2506,2677.79
2507,3296.31
2508,2833.29
2509,2532.17
2510,2412.99
2511,2972.17
2512,1842.8
2513,2819.87
2514,2414.26
2515,2885.5
2516,2092.35
2517,2703.22
2518,2642.36
2519,2654.19
2520,2639.43
2521,2663.8
2522,2305.87
2523,2825.08
2524,2722.38
2525,2400.65
2526,1688.93
2527,2080.72
2528,3196.06
2529,2379.94
2530,2476.08
2531,2111.35
2532,2049.4
2533,2275.29
2534,2996.12
2535,2652.62
2536,1538.18
2537,2804.48
2538,2254.45
2539,2121.69
2540,2939.83
2541,1862.66
2542,2030.39
2543,2825.16
2544,2139.92
2545,2793.21
2546,2850.17
2547,2350.56
2548,2327.4
2549,2253.84
2550,1601.73
2551,2274.99
2552,1815.09
2553,1769.77
2554,2915.43
2555,2178.11
2556,2449.58
2557,2782.71
2558,3273.09
2559,3250.66
2560,3192.83
2561,2174.04
2562,2222.34
2563,2707.79
2564,2504.25
2565,2688.5
2566,1829.6
2567,2054.51
2568,2686.96
2569,2485.79
2570,1984.02
2571,2270.71
2572,2256.57
2573,2355.59
2574,2825.21
2575,2101.16
2576,2766.18
2577,3046.29
2578,2495.56
2579,3713.33
2580,2140.48
2581,2228.25
2582,1804.98
2583,1815.29
2584,1949.79
2585,2283.5
2586,2009.61
2587,1942.09
2588,1996.83
2589,2692.39
2590,1961.09
2591,2442.96
2592,2990.03
2593,2707.97
2594,2624.03
2595,1788.31
2596,2095.54
2597,2357.85
2598,3000.8
2599,2401.32
2600,2680.63
2601,2129.01
2602,2729.19
2603,2733.45
2604,2466.57
2605,2400.01
2606,2505.76
2607,1889.57
2608,2145.28
2609,2641.61
2610,2712.29
2611,2635.45
2612,1795.97
2613,2748.17
2614,2030.8
2615,2689.64
2616,1916.28
2617,2592.16
2618,1955.6
2619,3232.72
2620,2014.96
2621,2336.47
2622,2265.06
2623,2723.3
2624,2764.82
2625,2123.24
2626,2312.9
2627,2692.95
2628,2660.5
2629,2542.82
2630,1823.44
2631,2884.34
2632,2445.45
2633,1863.45
2634,3165.75
2635,3339.38
2636,2344.57
2637,2393.19
2638,1877.03
2639,3169.45
2640,3027.39
2641,2938.68
2642,2743.62
2643,2313.47
2644,2098.68
2645,3250.02
2646,3250.07
2647,3266.48
2648,3736.93
2649,2091.33
2650,3213.53
2651,3406.04
2652,2808.0
2653,2142.77
2654,2450.48
2655,3155.78
2656,1924.07
2657,2131.49
2658,2648.86
2659,3225.86
2660,2331.13
2661,2247.31
2662,2553.45
2663,1957.27
2664,2637.41
2665,1924.44
2666,3168.71
2667,2628.74
2668,2143.42
2669,2111.44
2670,2687.17
2671,3257.95
2672,2324.74
2673,1930.56
2674,2101.8
2675,2420.5
2676,2667.63
2677,2466.74
2678,1665.16
2679,3676.67
2680,2828.06
2681,3043.83
2682,2376.94
2683,2882.57
2684,2275.54
2685,1830.56
2686,2162.6
2687,3180.11
2688,2716.93
2689,1981.2
2690,2626.5
2691,2374.37
2692,2385.59
2693,3159.14
2694,3493.69
2695,3026.64
2696,2671.07
2697,2361.85
2698,2843.53
2699,2625.39
2700,2803.98
2701,2282.27
2702,2253.34
2703,1972.58
2704,1745.35
2705,2239.88
2706,2158.46
2707,2749.11
2708,2327.82
2709,2677.84
2710,2845.41
2711,2134.25
2712,2660.62
2713,2991.38
2714,2797.19
2715,3072.95
2716,1720.69
2717,2336.35
2718,3299.88
2719,2436.79
2720,3798.67
2721,2779.26
2722,1781.44
2723,3776.16
2724,2259.66
2725,2644.7
2726,1795.38
2727,1979.67
2728,1836.33
2729,2450.19
2730,1790.2
2731,2853.92
2732,3328.05
2733,2059.52
2734,2391.83
2735,2149.9
2736,2178.49
2737,2053.63
2738,2084.14
2739,2323.09
2740,2471.53
2741,2776.4
2742,3094.91
2743,1819.26
2744,2785.03
2745,2864.89
2746,2350.13
2747,3325.59
2748,2193.22
2749,2384.21
2750,2716.67
2751,2155.14
2752,1714.0
2753,2209.28
2754,2869.61
2755,3189.24
2756,2933.06
2757,2287.97
2758,2411.08
2759,2883.44
2760,3668.21
2761,2174.49
2762,1821.4
2763,3001.06
2764,1833.24
2765,2682.69
2766,2454.11
2767,1613.08
2768,1717.12
2769,2041.29
2770,2026.34
2771,2431.88
2772,2449.13
2773,3725.82
2774,3775.11
2775,2062.75
2776,2405.94
2777,2283.91
2778,2602.77
2779,3156.37
2780,3128.32
2781,2384.64
2782,2470.39
2783,2726.53
2784,2347.88
2785,2037.81
2786,2838.05
2787,2361.38
2788,2333.28
2789,2108.87
2790,2216.29
2791,1827.9
2792,2264.74
2793,2674.46
2794,2482.17
2795,2178.63
2796,2930.81
2797,2217.26
2798,3194.73
2799,2594.37
2800,2319.58
2801,2685.52
2802,2903.45
2803,2112.55
2804,3281.39
2805,3109.86
2806,2961.48
2807,2604.97
2808,2725.05
2809,2875.78
2810,3054.98
2811,2700.36
2812,3174.36
2813,2336.63
2814,1992.06
2815,2371.51
2816,2377.23
2817,1958.51
2818,2740.43
2819,2309.55
2820,2511.12
2821,2723.77
2822,3404.18
2823,2691.86
2824,1969.39
2825,2138.87
2826,2621.07
2827,2957.11
2828,2346.59
2829,3796.8
2830,3775.01
2831,3013.16
2832,1892.92
2833,2012.06
2834,2857.2
2835,2336.64
2836,2559.49
2837,2834.27
2838,2421.81
2839,2434.03
2840,2492.32
2841,3079.2
2842,1648.43
2843,2853.94
2844,3082.29
2845,2685.94
2846,1997.23
2847,2912.96
2848,2143.03
2849,1436.39
2850,2378.53
2851,2383.68
2852,3094.86
2853,2160.39
2854,3813.06
2855,2467.82
2856,3215.53
2857,2331.41
2858,2700.78
2859,2237.63
2860,2000.09
2861,2336.0
2862,2151.17
2863,2458.8
2864,1664.06
2865,2671.26
2866,3362.54
2867,2744.36
2868,1992.29
2869,2395.76
2870,2040.6
2871,1994.91
2872,2182.12
2873,3205.98
2874,3000.56
2875,2538.69
2876,2130.48
2877,2600.93
2878,3233.36
2879,1970.33
2880,2727.04
2881,2592.88
2882,2484.29
2883,2132.03
2884,3402.03
2885,3808.62
2886,3796.62
2887,2690.91
2888,2443.11
2889,3292.69
2890,2369.69
2891,2768.35
2892,2077.77
2893,2175.14
2894,1523.45
2895,1937.85
2896,2724.48
2897,1975.47
2898,2645.68
2899,2473.34
2900,3260.43
2901,2812.07
2902,2465.05
2903,2243.08
2904,2283.87
2905,2347.51
2906,2824.45
2907,2310.01
2908,2350.53
2909,2289.74
2910,2861.42
2911,2238.33
2912,2377.8
2913,3018.01
2914,2288.81
2915,3743.2
2916,2840.26
2917,2548.17
2918,2799.4
2919,3183.35
2920,2625.02
2921,3146.95
2922,2894.21
2923,2490.07
2924,2459.0
2925,3295.57
2926,2529.16
2927,2147.44
2928,2374.64
2929,3098.1
2930,2491.57
2931,2158.6
2932,3122.97
2933,2577.28
2934,3333.65
2935,2416.07
2936,2987.7
2937,2350.61
2938,2701.96
2939,3803.28
2940,2773.56
2941,2237.14
2942,2246.76
2943,2769.59
2944,3324.5
2945,2904.98
2946,3253.24
2947,2372.41
2948,2670.43
2949,2442.83
2950,2823.79
2951,3395.85
2952,3356.21
2953,3569.03
2954,2326.25
2955,2003.85
2956,2348.03
2957,2030.41
2958,2045.38
2959,1985.61
2960,2438.43
2961,3143.31
2962,2150.07
2963,2343.26
2964,2796.94
2965,2683.99
2966,2715.92
2967,2021.17
2968,2497.53
2969,2568.63
2970,2166.07
2971,3355.5
2972,2443.55
2973,1834.56
2974,3359.41
2975,1995.03
2976,3859.04
2977,3722.6
2978,1869.87
2979,2943.07
2980,2989.33
2981,2701.69
2982,2298.83
2983,2412.28
2984,2180.68
2985,2182.9
2986,2677.08
2987,2453.47
2988,2461.67
2989,2477.99
2990,2339.64
2991,2084.9
2992,2499.32
2993,2811.44
2994,1840.38
2995,2520.16
2996,2424.02
2997,2316.13
2998,2376.24
2999,2328.65
3000,2784.88
3001,3397.19
3002,3185.54
3003,2191.7
3004,2759.22
3005,2349.5
3006,2092.52
3007,2679.75
3008,3161.56
3009,2449.46
3010,3209.05
3011,2211.79
3012,3324.52
3013,2749.58
3014,2842.99
3015,2867.85
3016,2997.93
3017,3165.26
3018,2360.0
3019,2785.03
3020,2388.08
3021,2747.89
3022,3346.12
3023,2254.29
3024,2518.68
3025,3463.3
3026,1847.58
3027,2357.49
3028,2215.77
3029,2462.15
3030,1702.53
3031,1903.44
3032,2547.7
3033,2478.85
3034,2842.72
3035,2498.89
3036,2148.59
3037,2212.93
3038,2534.22
3039,2829.74
3040,2305.26
3041,2430.81
3042,2044.08
3043,1508.55
3044,2854.82
3045,2870.55
3046,2026.0
3047,1846.59
3048,2580.25
3049,2423.77
3050,2372.05
3051,2693.54
3052,2590.49
3053,2122.82
3054,2060.72
3055,2328.26
3056,2105.8
3057,3260.88
3058,2866.13
3059,1925.27
3060,2704.64
3061,2313.27
3062,1960.56
3063,3039.52
3064,2894.59
3065,2281.93
3066,2475.84
3067,2449.37
3068,1895.82
3069,3019.6
3070,2585.98
3071,3822.68
3072,2507.48
3073,2134.45
3074,2053.38
3075,2284.57
3076,2353.81
3077,2370.07
3078,2286.14
3079,2277.84
3080,2677.02
3081,2585.38
3082,2229.88
3083,2784.75
3084,2551.43
3085,2522.19
3086,2043.72
3087,2304.95
3088,2167.07
3089,3082.9
3090,2273.22
3091,2502.54
3092,2315.5
3093,3758.61
3094,2925.29
3095,2001.15
3096,2899.18
3097,3509.59
3098,2010.92
3099,2817.59
3100,2365.9
3101,2425.26
3102,2082.86
3103,2615.72
3104,2361.95
3105,2422.47
3106,3224.65
3107,2382.32
3108,2699.45
3109,2301.14
3110,2619.0
3111,2585.67
3112,2656.3
3113,2803.11
3114,2653.89
3115,3712.88
3116,2690.59
3117,2803.38
3118,3194.31
3119,2370.48
3120,2739.41
3121,2707.48
3122,2399.3
3123,3114.31
3124,2353.25
3125,2819.82
3126,2737.78
3127,2678.93
3128,2865.65
3129,2747.78
3130,2732.32
3131,2725.35
3132,2647.22
3133,3142.35
3134,3283.59
3135,3250.34
3136,2868.92
3137,3331.45
3138,2417.84
3139,2474.07
3140,2994.53
3141,2603.1
3142,1886.19
3143,3853.42
3144,2116.31
3145,3018.67
3146,2615.24
3147,2782.14
3148,3189.26
3149,2904.41
3150,3412.23
3151,2249.92
3152,2601.4
3153,2635.06
3154,2879.16
3155,2418.34
3156,2117.35
3157,2455.29
3158,3896.03
3159,2824.68
3160,3098.97
3161,2095.53
3162,2571.04
3163,2742.56
3164,2397.97
3165,2253.27
3166,2611.94
3167,2699.86
3168,2013.28
3169,2636.53
3170,3937.14
3171,2758.09
3172,2182.28
3173,3337.9
3174,2275.19
3175,2499.7
3176,2510.1
3177,2339.77
3178,2710.75
3179,2395.05
3180,2486.21
3181,3365.46
3182,2899.8
3183,3412.83
3184,3765.47
3185,2416.83
3186,3098.8
3187,3102.46
3188,2728.24
3189,2796.03
3190,2763.34
3191,2779.58
3192,3172.15
3193,2886.73
3194,3390.29
3195,2729.08
3196,2670.86
3197,3001.46
3198,2533.3
3199,2355.34
3200,1753.09
3201,2217.88
3202,2159.24
3203,2208.93
3204,1860.25
3205,2823.76
3206,2079.58
3207,2826.89
3208,1707.21
3209,2861.04
3210,2301.59
3211,2889.68
3212,1520.47
3213,2084.02
3214,3241.43
3215,2347.21
3216,2579.21
3217,2945.39
3218,2135.22
3219,1668.58
3220,2314.02
3221,2445.35
3222,1910.76
3223,2083.55
3224,1972.68
3225,3264.34
3226,3019.37
3227,2062.46
3228,3238.31
3229,2058.18
3230,2483.22
3231,3245.55
3232,3024.42
3233,1907.96
3234,2952.65
3235,1863.12
3236,2454.76
3237,3458.68
3238,2254.87
3239,2193.31
3240,2186.22
3241,2799.96
3242,2389.82
3243,2651.37
3244,2859.02
3245,2380.19
3246,2228.44
3247,3123.31
3248,3275.96
3249,2729.14
3250,2105.72
3251,3478.01
3252,3868.42
3253,2641.72
3254,3448.83
3255,2726.29
3256,3345.75
3257,3789.52
3258,2792.86
3259,2771.42
3260,2314.9
3261,2697.84
3262,2451.18
3263,2947.58
3264,2256.35
3265,2554.9
3266,2643.23
3267,2782.54
3268,3358.45
3269,2652.51
3270,3033.97
3271,2756.55
3272,2401.13
3273,3887.01
3274,2480.88
3275,1826.89
3276,2413.26
3277,2166.14
3278,2523.13
3279,2426.99
3280,2791.8
3281,2992.73
3282,3360.7
3283,3027.0
3284,3452.67
3285,3398.28
3286,2159.9
3287,4076.72
3288,1852.16
3289,2981.66
3290,2811.03
3291,2209.68
3292,1933.81
3293,2465.8
3294,2105.81
3295,2516.49
3296,1985.19
3297,1918.7
3298,1975.32
3299,2064.87
3300,2094.57
3301,1693.76
3302,2707.84
3303,1772.03
3304,2846.41
3305,2888.69
3306,2561.41
3307,2327.26
3308,2360.45
3309,1745.08
3310,2314.5
3311,3142.46
3312,2711.73
3313,2091.73
3314,3338.91
3315,2665.63
3316,2099.41
3317,2744.06
3318,2378.84
3319,2174.16
3320,2482.03
3321,2834.28
3322,2854.57
3323,2907.68
3324,2185.52
3325,2561.4
3326,3179.66
3327,2229.35
3328,1608.47
3329,2090.27
3330,2739.74
3331,2719.49
3332,2218.88
3333,2374.45
3334,2779.23
3335,2185.26
3336,1991.58
3337,2703.59
3338,2561.9
3339,2529.83
3340,2781.2
3341,3867.55
3342,2973.19
3343,2285.66
3344,2030.58
3345,2457.5
3346,3233.96
3347,1960.08
3348,2903.71
3349,2554.44
3350,2725.54
3351,2906.29
3352,2006.0
3353,3241.09
3354,2360.51
3355,2312.31
3356,2513.96
3357,2846.08
3358,2592.21
3359,2488.7
3360,2312.82
3361,2660.99
3362,2318.63
3363,3153.85
3364,3026.2
3365,2307.97
3366,3016.19
3367,2693.88
3368,2026.84
3369,2761.82
3370,3206.71
3371,3203.67
3372,2762.95
3373,2696.28
3374,2334.2
3375,2715.49
3376,3029.45
3377,3731.78
3378,3284.45
3379,2689.17
3380,3265.24
3381,2854.55
3382,2652.59
3383,2796.73
3384,2629.12
3385,3219.07
3386,2758.73
3387,2737.09
3388,2906.68
3389,3443.99
3390,2673.35
3391,2362.56
3392,3501.34
3393,2111.76
3394,2482.25
3395,3279.9
3396,2779.26
3397,1777.1
3398,2246.83
3399,3091.94
3400,3186.67
3401,2836.41
3402,2962.02
3403,1972.02
3404,2164.45
3405,2825.82
3406,3027.3
3407,2865.85
3408,3265.63
3409,3259.97
3410,2527.56
3411,2758.04
3412,2367.1
3413,3151.07
3414,2106.34
3415,2321.46
3416,2315.45
3417,2950.6
3418,2121.34
3419,3309.2
3420,3372.91
3421,2787.91
3422,3307.84
3423,2703.15
3424,2634.95
3425,2377.46
3426,3391.29
3427,2819.26
3428,3210.32
3429,2488.36
3430,1906.8
3431,2677.6
3432,2337.8
3433,2964.43
3434,2254.74
3435,2972.89
3436,2721.93
3437,2718.78
3438,2002.58
3439,1942.98
3440,3349.2
3441,2989.07
3442,3255.37
3443,3319.6
3444,2679.95
3445,2409.51
3446,2993.71
3447,2516.54
3448,3862.33
3449,2339.29
3450,2487.05
3451,2748.86
3452,2275.45
3453,3362.08
3454,2626.22
3455,1903.93
3456,2395.05
3457,2340.22
3458,2662.81
3459,2760.87
3460,3753.77
3461,2363.7
3462,2690.26
3463,2403.16
3464,3100.48
3465,2943.5
3466,2734.71
3467,2268.2
3468,3257.33
3469,2186.92
3470,2838.99
3471,3077.68
3472,2210.05
3473,2812.79
3474,3097.35
3475,3646.29
3476,2439.44
3477,3194.63
3478,3525.66
3479,3205.73
3480,2405.72
3481,2644.91
3482,2475.95
3483,2840.17
3484,2874.08
3485,2562.86
3486,3089.61
3487,2810.02
3488,3164.65
3489,3164.23
3490,1936.93
3491,3302.01
3492,2885.09
3493,2357.45
3494,3115.31
3495,2569.31
3496,2083.98
3497,3724.42
3498,2391.29
3499,2951.02
3500,2517.09
3501,3335.22
3502,2751.78
3503,2737.18
3504,2102.57
3505,2734.66
3506,2374.35
3507,2412.12
3508,1844.86
3509,2167.58
3510,2663.69
3511,3372.01
3512,1600.63
3513,3349.7
3514,2034.0
3515,2629.6
3516,2283.74
3517,2897.92
3518,1599.24
3519,2934.78
3520,2215.97
3521,1725.28
3522,2751.71
3523,2707.51
3524,2443.45
3525,2714.07
3526,2825.79
3527,2346.02
3528,2927.81
3529,2458.95
3530,2175.91
3531,2586.58
3532,2444.5
3533,2102.14
3534,2157.0
3535,2981.19
3536,3383.49
3537,2452.46
3538,2228.91
3539,2571.03
3540,2049.05
3541,2284.13
3542,1805.23
3543,2322.93
3544,2587.45
3545,2674.56
3546,2210.74
3547,2002.26
3548,1839.63
3549,2041.92
3550,2807.63
3551,1656.47
3552,2406.67
3553,2502.35
3554,2145.48
3555,2259.74
3556,3283.47
3557,1258.3
3558,1678.53
3559,2825.07
3560,3009.09
3561,2368.12
3562,2400.79
3563,2147.79
3564,2246.24
3565,1638.19
3566,2137.68
3567,2742.44
3568,1957.19
3569,3831.64
3570,2758.18
3571,2130.18
3572,3213.64
3573,2083.06
3574,2510.27
3575,1289.18
3576,2343.33
3577,2003.85
3578,2103.62
3579,2609.38
3580,1803.51
3581,2074.73
3582,2362.2
3583,2341.92
3584,2052.02
3585,3309.2
3586,2463.52
3587,3809.97
3588,2109.09
3589,2444.82
3590,2826.86
3591,1825.01
3592,2178.17
3593,2840.99
3594,2836.71
3595,2356.98
3596,2326.82
3597,2284.7
3598,3382.94
3599,3299.4
3600,2910.14
3601,2244.13
3602,3015.64
3603,3249.52
3604,2734.19
3605,3041.23
3606,2510.39
3607,3242.34
3608,2673.99
3609,2722.46
3610,2197.59
3611,2070.75
3612,2645.62
3613,1766.07
3614,2852.23
3615,2779.06
3616,1789.08
3617,2587.07
3618,3045.73
3619,2901.81
3620,2878.04
3621,3116.97
3622,3248.85
3623,2397.33
3624,2329.93
3625,2607.73
3626,2330.95
3627,3062.16
3628,2709.03
3629,2313.44
3630,3009.11
3631,3254.62
3632,3239.92
3633,2791.56
3634,2667.21
3635,2410.89
3636,2602.85
3637,2464.84
3638,2851.67
3639,2626.99
3640,3294.44
3641,2716.45
3642,2268.08
3643,2399.31
3644,3140.33
3645,3219.66
3646,2101.02
3647,2004.73
3648,2465.63
3649,3792.74
3650,2311.06
3651,2330.05
3652,2475.69
3653,1635.73
3654,3272.48
3655,2030.35
3656,2445.57
3657,3005.16
3658,2664.06
3659,1773.75
3660,2485.71
3661,2200.69
3662,2623.1
3663,2177.6
3664,3769.38
3665,2137.57
3666,1845.62
3667,1857.83
3668,2081.56
3669,2009.28
3670,2362.77
3671,2803.04
3672,3339.63
3673,2111.97
3674,3084.0
3675,2374.32
3676,2118.09
3677,3006.94
3678,1799.52
3679,3216.16
3680,3775.81
