Iteration,AverageReturn
1871,1466.33
1872,2268.68
1873,2452.44
1874,2255.0
1875,2422.98
1876,2347.73
1877,2458.07
1878,1513.3
1879,1587.28
1880,1881.98
1881,2397.3
1882,2777.58
1883,2362.61
1884,2212.81
1885,2202.49
1886,2721.6
1887,2451.43
1888,1590.86
1889,2311.95
1890,2793.2
1891,2279.49
1892,2332.83
1893,2028.14
1894,1965.54
1895,1546.61
1896,2880.25
1897,1580.9
1898,1937.77
1899,2058.93
1900,1794.15
1901,2422.57
1902,1832.07
1903,2615.18
1904,2005.03
1905,1682.23
1906,1725.45
1907,2425.14
1908,2257.43
1909,1926.09
1910,1937.78
1911,2778.82
1912,2205.14
1913,2090.67
1914,2341.37
1915,1254.77
1916,2813.09
1917,1569.66
1918,1754.76
1919,2171.81
1920,1592.43
1921,1601.89
1922,1601.83
1923,2500.7
1924,2545.44
1925,2311.39
1926,2219.72
1927,1635.05
1928,1960.22
1929,2198.1
1930,2302.42
1931,1695.75
1932,2306.15
1933,2080.12
1934,1864.77
1935,1959.12
1936,2027.8
1937,2494.65
1938,1981.03
1939,1673.2
1940,2453.99
1941,2411.2
1942,447.554
1943,1964.99
1944,2022.41
1945,1554.45
1946,2731.06
1947,2123.77
1948,2360.48
1949,1416.35
1950,1807.46
1951,1796.73
1952,1938.77
1953,2585.92
1954,2640.63
1955,2542.86
1956,2684.61
1957,2499.72
1958,1823.89
1959,1865.57
1960,2389.97
1961,2673.56
1962,1723.43
1963,2257.1
1964,2685.6
1965,2451.6
1966,2320.24
1967,1669.19
1968,1653.4
1969,2756.09
1970,2251.68
1971,2261.24
1972,2895.63
1973,2754.37
1974,2790.97
1975,1532.15
1976,2647.68
1977,2378.94
1978,2699.91
1979,2673.87
1980,2810.05
1981,2032.53
1982,2086.08
1983,2288.43
1984,1675.64
1985,2161.09
1986,2647.88
1987,2188.2
1988,2074.5
1989,2141.29
1990,2000.4
1991,2667.62
1992,1798.33
1993,1660.44
1994,2535.06
1995,2534.36
1996,2400.02
1997,1682.56
1998,2602.49
1999,2632.58
2000,2720.11
2001,2258.38
2002,2196.51
2003,2703.77
2004,2745.24
2005,2282.63
2006,2111.65
2007,1961.86
2008,2503.15
2009,2717.42
2010,2240.65
2011,1502.82
2012,1780.84
2013,2207.85
2014,2335.99
2015,2097.54
2016,2471.95
2017,1979.17
2018,2107.51
2019,1353.95
2020,1767.11
2021,1732.91
2022,2769.49
2023,2055.58
2024,1788.54
2025,1744.47
2026,2299.48
2027,1993.46
2028,2388.62
2029,2477.87
2030,1866.13
2031,1990.81
2032,2192.32
2033,2093.58
2034,2266.71
2035,1800.6
2036,2490.17
2037,2004.99
2038,2416.26
2039,2148.0
2040,2086.42
2041,2192.72
2042,2234.73
2043,2251.7
2044,2770.38
2045,2147.57
2046,1453.55
2047,1897.13
2048,2091.48
2049,2750.59
2050,1975.33
2051,2618.3
2052,2160.16
2053,2086.72
2054,1833.12
2055,2326.09
2056,2235.54
2057,1731.76
2058,2648.63
2059,2824.51
2060,2726.62
2061,2129.34
