PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.6776368618011475,1.0152263641357422,0.06573820114135742,0.761001010554,0.745965652994,0.745965652994,1101,209.011344003,2344.80210007,0.758315400579,5,7.68192,2168.78,843.877729055,2906.05449314,671.684025792,0.880488,-290.665,-290.68,0.0,0.00648383,0.0155945,122.116,322.175,324.058,322.177841729,324.05996968,2.92534804335,30480.191220760345,25.923466682434082
0.679318904876709,1.0275654792785645,0.06522202491760254,0.726686728104,0.703052377726,0.703052377726,1102,221.943073834,2899.19281408,0.686834989506,5,7.68184,2168.61,84.6079420264,3025.54408158,2800.96674439,0.880463,-337.859,-337.878,0.0,0.00986394,0.0190125,128.445,322.13,324.001,322.13358165,324.00349796,2.94346545182,30506.158386945724,25.895320653915405
0.7657015323638916,1.1250536441802979,0.06728124618530273,0.791882543362,0.685048397714,0.685048397714,1103,213.219865805,2840.25329344,0.756662302631,5,7.68135,2167.55,196.343832407,3088.86020525,2632.22661504,0.880402,-336.604,-336.673,0.0,0.00648972,0.0686646,114.977,322.005,323.882,322.008242425,323.884773941,2.89314796714,30533.39923977852,27.158028602600098
0.9195520877838135,1.1647624969482422,0.06337237358093262,0.619749586567,0.796836017112,0.796836017112,1104,223.668048324,2431.72071716,0.616566570424,5,7.68107,2166.93,911.316248367,3029.1842306,629.633484063,0.88036,-287.471,-287.487,0.0,0.00972557,0.0160828,122.398,321.779,323.684,321.784825984,323.688127378,2.91753529357,30559.34189105034,25.83990454673767
0.756364107131958,1.0852875709533691,0.05430316925048828,0.686352165724,0.677277446234,0.677277446234,1105,222.718015932,2973.70163761,0.75247043964,5,7.68087,2166.5,108.56279907,3114.22755127,2850.4625221,0.880373,-339.482,-339.536,0.0,0.00655579,0.0539551,116.666,321.717,323.626,321.720632952,323.629600455,2.89739848147,30585.64520215988,26.229105710983276
0.7715599536895752,1.1067399978637695,0.06953072547912598,0.662827529513,0.694626452229,0.694626452229,1106,218.879431405,2648.13347055,0.695499713851,5,7.68093,2166.64,404.623302212,2963.96089377,1855.6698996,0.880383,-317.259,-317.306,0.0,0.0064897,0.0473633,117.753,321.839,323.733,321.842581117,323.736299802,2.88912167351,30612.94134736061,27.219236373901367
0.7636764049530029,1.1983509063720703,0.0745851993560791,0.714241337978,0.739978742379,0.739978742379,1107,218.628038552,2466.78108909,0.768150743351,5,7.68136,2167.56,707.643251686,2929.98816117,1066.13588916,0.880452,-296.219,-296.24,0.0,0.00998143,0.0218506,115.595,321.438,323.375,321.441814604,323.37904702,2.92303534373,30639.811702013016,26.72910737991333
0.7438688278198242,0.9988694190979004,0.07486796379089355,0.720467538534,0.697843146303,0.697843146303,1108,206.710505292,2883.09117524,0.694104974851,5,7.68118,2167.17,109.712284961,3082.28260171,2747.92851392,0.880435,-338.105,-338.113,0.0,0.00995582,0.00820923,121.677,321.695,323.628,321.697438316,323.630075043,2.91746674549,30665.62118458748,25.742290258407593
0.6962759494781494,1.0127825736999512,0.06532549858093262,0.763588439139,0.731537657567,0.731537657567,1109,229.514960047,2906.13851749,0.812369765671,5,7.68119,2167.21,126.612554644,3054.50178357,2747.67002014,0.880437,-338.47,-338.495,0.0,0.00671948,0.0249634,120.904,321.683,323.634,321.686327489,323.634813633,2.92291228786,30692.173094034195,26.428728103637695
0.8489742279052734,1.0965709686279297,0.06847310066223145,0.798910968483,0.722753768109,0.722753768109,1110,212.272296159,2889.97962761,0.851460025539,5,7.681,2166.79,130.141544112,3052.78623373,2727.69145982,0.880403,-338.119,-338.132,0.0,0.0097617,0.0134277,120.459,321.863,323.807,321.865027666,323.808437874,2.90718994299,30719.07846713066,26.692548990249634
0.7677431106567383,1.099118947982788,0.06506729125976562,0.772566752858,0.763523296249,0.763523296249,1111,205.846580751,2882.60199678,0.825244065592,5,7.68079,2166.32,54.8158219504,2951.39017673,2815.06158056,0.880377,-338.471,-338.492,0.0,0.0064278,0.0206604,116.49,322.061,324.005,322.064473836,324.007188232,2.88153342174,30745.78842306137,26.637409687042236
0.7520153522491455,1.0706384181976318,0.07435941696166992,0.750559996514,0.765091825362,0.765091825362,1112,218.200675487,2888.44463476,0.774084350013,5,7.68101,2166.8,163.790074045,3087.28562661,2673.30618171,0.880413,-337.415,-337.426,0.0,0.00409226,0.0106506,127.836,321.636,323.624,321.639427127,323.626946042,2.95088743977,30771.94426727295,26.031583309173584
0.7394883632659912,1.0591838359832764,0.05848336219787598,0.76597701865,0.719351305304,0.719351305304,1113,226.361381251,2826.30098555,0.797959570242,5,7.68043,2165.55,169.788728451,3029.56828335,2577.19114473,0.880333,-334.395,-334.408,0.0,0.00648246,0.0128784,124.499,321.998,323.975,321.99973779,323.973839025,2.92446912859,30797.759124994278,25.72963285446167
0.8325958251953125,1.0830166339874268,0.07075834274291992,0.776111633524,0.717367906092,0.717367906092,1114,208.20717422,2779.74443713,0.753372337695,5,7.6804,2165.48,119.039562156,2944.59787044,2627.45399735,0.880379,-336.1,-336.11,0.0,0.00901148,0.0108337,123.541,321.565,323.58,321.570002501,323.583404994,2.91949740116,30824.157188653946,26.31497883796692
0.6847867965698242,1.0124890804290771,0.0639195442199707,0.728888704095,0.857281534003,0.857281534003,1115,214.530078454,2007.89800452,0.43488763347,5,7.68092,2166.61,1085.83350829,3000.04250837,678.038849422,0.88048,-244.095,-244.103,0.0,0.00661478,0.00778198,119.694,321.382,323.456,321.385143673,323.458473445,2.94312504765,30849.61759543419,25.396740913391113
0.8807995319366455,1.1811318397521973,0.06967425346374512,0.678108444878,0.610197894056,0.610197894056,1116,245.024249901,2746.14141883,0.715444628742,5,7.6798,2164.19,468.186636042,3160.85751225,1832.89529465,0.880318,-316.461,-316.467,0.0,0.00991279,0.00567627,123.111,321.248,323.345,321.251448796,323.345479196,2.92381262838,30876.85324382782,27.174244165420532
0.7982087135314941,1.0921680927276611,0.06993627548217773,0.74306900649,0.668269937137,0.668269937137,1117,219.955667972,2648.07086319,0.685117000168,5,7.67684,2157.8,545.118945055,3066.48109557,1584.34349129,0.879922,-312.654,-312.658,0.0,0.00990668,0.00415039,117.735,321.164,323.314,321.168360748,323.318149473,2.9322890595,30903.596380472183,26.562242031097412
0.8456003665924072,1.1109755039215088,0.05869889259338379,0.728308172478,0.679941006699,0.679941006699,1118,211.89602758,2976.67085157,0.758322683802,5,7.67647,2156.99,163.806198848,3168.29557522,2717.01360526,0.879872,-341.658,-341.668,0.0,0.00634591,0.0105591,116.287,321.523,323.614,321.526548011,323.616464837,2.89804254238,30930.5399184227,26.87085223197937
0.7141985893249512,1.0589778423309326,0.06291413307189941,0.783892349803,0.729034326314,0.729034326314,1119,214.646935361,2793.74268805,0.804487752979,5,7.67479,2153.37,99.0669460947,2982.30399963,2717.27364963,0.879635,-336.267,-336.298,0.0,0.00654394,0.0306702,122.71,321.418,323.529,321.420906441,323.530400123,2.91634479687,30956.84549188614,26.246164560317993
0.7110838890075684,1.0485529899597168,0.06174945831298828,0.682303641687,0.691572873161,0.691572873161,1120,221.921571904,2740.06079426,0.773904093109,5,7.67518,2154.2,140.370757075,2902.43531378,2522.82064882,0.879704,-324.992,-325.024,0.0,0.0065672,0.0314636,121.302,321.342,323.481,321.344539323,323.483826323,2.92346992793,30983.24412560463,26.33615493774414
0.675776481628418,1.060509204864502,0.060575246810913086,0.727859891749,0.722519063836,0.722519063836,1121,223.215485984,2610.41668381,0.724112587769,5,7.67593,2155.83,406.084904856,2912.85791347,1845.29638743,0.879826,-314.01,-314.03,0.0,0.00998593,0.020813,121.823,321.276,323.421,321.279234235,323.423060807,2.95135144586,31009.184299230576,25.868547201156616
0.7238099575042725,1.0484251976013184,0.06275177001953125,0.689500881144,0.712207138966,0.712207138966,1122,214.672433924,2631.72024632,0.810227699697,5,7.67515,2154.15,645.312491417,3110.84349165,1360.46955942,0.879719,-306.832,-306.848,0.0,0.00971662,0.0155334,121.777,321.1,323.304,321.104299205,323.306782904,2.94607898142,31035.20384669304,25.93951654434204
0.846451997756958,1.0710880756378174,0.0603334903717041,0.680585654089,0.709635320562,0.709635320562,1123,222.994215047,2586.70882373,0.821611284365,5,7.67497,2153.76,603.408962222,3121.8687884,1408.83899686,0.879713,-304.685,-304.722,0.0,0.00654472,0.0367126,118.748,320.901,323.135,320.903055906,323.135305698,2.94931312061,31061.45028448105,26.18478488922119
0.7779815196990967,1.0268409252166748,0.058548927307128906,0.65429591156,0.740784951796,0.740784951796,1124,226.18684512,2973.18401734,0.810921875858,5,7.67522,2154.31,114.01628492,3154.97462508,2830.52861062,0.879756,-340.087,-340.128,0.0,0.0066682,0.0409241,131.346,320.879,323.111,320.883204599,323.114641392,2.96656314321,31086.778601884842,25.250744104385376
0.7728357315063477,1.0313894748687744,0.06104922294616699,0.746376116729,0.765828681676,0.765828681676,1125,213.901096258,2890.31549908,0.836857010761,5,7.674,2151.67,134.141471558,3129.71422243,2734.35501133,0.87959,-339.137,-339.164,0.0,0.00901892,0.0266418,117.399,320.921,323.143,320.925698314,323.146740603,2.8953129848,31113.491049528122,26.629037141799927
0.8194000720977783,1.1020026206970215,0.0575106143951416,0.776468800472,0.721375785052,0.721375785052,1126,209.903237694,2894.77923987,0.872068187588,5,7.674,2151.66,98.7076782701,3088.11516337,2808.63754634,0.879596,-339.094,-339.144,0.0,0.00650703,0.050293,117.285,321.11,323.285,321.112103168,323.28660975,2.92834719734,31140.110029935837,26.537730932235718
0.7814700603485107,1.124875545501709,0.07356595993041992,0.775544310526,0.69256956106,0.69256956106,1127,224.561597205,3080.09697656,0.826920081547,5,7.67367,2150.96,63.593542658,3195.4958068,3011.92668728,0.879552,-342.301,-342.329,0.0,0.00954317,0.0285034,118.626,321.228,323.385,321.229775118,323.384858823,2.89460937175,31166.797197580338,26.621087312698364
0.708214521408081,1.0580120086669922,0.06272125244140625,0.780064405103,0.706925827114,0.706925827114,1128,206.832675313,2698.49393639,0.73512826514,5,7.67142,2146.12,120.350029235,2886.1372473,2560.42452449,0.879254,-333.042,-333.07,0.0,0.00658574,0.0273743,122.313,320.806,323.008,320.811460159,323.011945491,2.92680946346,31193.047910690308,26.17736577987671
0.839634895324707,1.0790560245513916,0.06633353233337402,0.744113015242,0.74433661203,0.74433661203,1129,220.689582056,2870.99259786,0.697573245825,5,7.67205,2147.48,134.349974547,3050.79906558,2711.77644944,0.879365,-337.716,-337.734,0.0,0.0065213,0.0185242,108.946,320.677,322.914,320.679748562,322.915486731,2.85766261492,31218.750797748566,25.63181781768799
0.7199876308441162,1.0808465480804443,0.06519341468811035,0.756796186378,0.715793993163,0.715793993163,1130,227.805388182,2854.10704446,0.782812586512,5,7.67205,2147.47,75.7202177067,2967.38937262,2754.19929762,0.879357,-336.75,-336.783,0.0,0.00640416,0.0328369,116.936,320.299,322.582,320.301315403,322.58464597,2.90903256403,31244.657041549683,25.82347011566162
0.741307258605957,1.0995137691497803,0.060173749923706055,0.79825930242,0.703651001966,0.703651001966,1131,196.934966167,2838.58566637,0.801092916883,5,7.67154,2146.38,45.1910924453,2893.85620772,2774.16404303,0.879292,-337.611,-337.674,0.0,0.00648094,0.0635376,117.208,320.763,322.991,320.766976746,322.994122728,2.88412213616,31271.190856695175,26.466739416122437
0.7779545783996582,1.051741123199463,0.05977916717529297,0.790595140669,0.695198860132,0.695198860132,1132,225.154062231,2937.33399951,0.802750626406,5,7.67185,2147.06,210.520223288,3218.74501309,2686.14609899,0.879358,-338.013,-338.026,0.0,0.00672318,0.0131531,122.976,320.373,322.661,320.376921673,322.664080701,2.93719394221,31298.01690864563,26.74044895172119
0.8059964179992676,1.0458471775054932,0.06999468803405762,0.767492565873,0.746153238004,0.746153238004,1133,219.986639734,3008.42764158,0.782023406944,5,7.67225,2147.91,152.090505322,3221.21997776,2791.71055175,0.879421,-339.309,-339.327,0.0,0.00984216,0.0179138,119.76,320.435,322.705,320.437427218,322.706482246,2.88146442407,31324.38145852089,26.302370309829712
0.8448269367218018,1.146589994430542,0.06574583053588867,0.661209049535,0.7984365996,0.7984365996,1134,226.633524317,2419.1756886,0.476125681839,5,7.67062,2144.41,917.570638699,3011.72367051,598.827009629,0.879214,-285.542,-285.574,0.0,0.00968443,0.0321045,119.854,320.562,322.789,320.566357201,322.791804363,2.87951178027,31350.927205324173,26.478256702423096
0.6908516883850098,1.0308010578155518,0.06186485290527344,0.734017040304,0.71510473071,0.71510473071,1135,219.773057938,2946.17211215,0.683867321148,5,7.66909,2141.14,162.643070872,3155.22585252,2708.8815481,0.878982,-338.627,-338.645,0.0,0.00651377,0.0184326,122.001,320.809,322.979,320.812781474,322.981854343,2.93156135434,31377.251445293427,26.2465078830719
0.7198398113250732,1.0579149723052979,0.05265069007873535,0.668521617485,0.670245363087,0.670245363087,1136,236.813968158,2823.25290929,0.736391660877,5,7.66971,2142.47,151.37489673,3010.29467213,2549.16572666,0.879078,-328.835,-328.858,0.0,0.00936521,0.0229797,121.779,320.6,322.795,320.602735987,322.795744936,2.8853026793,31403.418883562088,26.08530282974243
0.7172133922576904,1.0860404968261719,0.05630040168762207,0.765723319413,0.730414564528,0.730414564528,1137,228.633971957,2812.6133245,0.778116798839,5,7.66943,2141.85,90.4050706774,2942.86014499,2712.05866866,0.879087,-336.41,-336.449,0.0,0.0098568,0.0391541,123.953,320.277,322.498,320.281694193,322.502325806,2.91049112851,31429.5691447258,26.050100326538086
0.7178471088409424,1.0973033905029297,0.06537246704101562,0.708368840577,0.68180236879,0.68180236879,1138,199.2870787,2974.44363175,0.837096999437,5,7.66966,2142.36,56.6581272436,3023.80849299,2878.59891024,0.87912,-334.528,-334.542,0.0,0.00643435,0.01474,113.096,320.059,322.335,320.061592815,322.33776647,2.82838017501,31456.416921138763,26.7850341796875
0.7166602611541748,1.0772027969360352,0.07869529724121094,0.789305391045,0.730960917371,0.730960917371,1139,235.224882561,2871.96663553,0.819757600354,5,7.66896,2140.86,99.5834219444,3048.6106816,2741.95530049,0.87902,-337.382,-337.397,0.0,0.00651731,0.0148926,123.89,320.186,322.43,320.188849953,322.431534076,2.90225806119,31482.58543753624,26.093247890472412
0.7606825828552246,1.1157286167144775,0.05796647071838379,0.77597618646,0.723744647319,0.723744647319,1140,225.00071287,2931.65843049,0.796559858111,5,7.66907,2141.09,177.120135113,3205.78264707,2708.92845286,0.879052,-337.001,-337.01,0.0,0.0097239,0.00878906,113.37,320.256,322.471,320.259764396,322.474558111,2.8436231685,31508.885508060455,26.21925401687622
0.6862082481384277,1.054239273071289,0.07248067855834961,0.7680725209,0.687033382751,0.687033382751,1141,224.904668497,2960.60579955,0.862728133751,5,7.66931,2141.6,80.684258255,3063.59829449,2863.45171628,0.87905,-339.358,-339.36,0.0,0.00985681,0.00170898,119.895,320.325,322.523,320.328777241,322.526967102,2.90410137033,31535.287050247192,26.333056449890137
0.836637020111084,1.1632823944091797,0.0677645206451416,0.782062434436,0.738656872349,0.738656872349,1142,228.204691235,2954.00964665,0.788977916852,5,7.66848,2139.82,140.461947055,3222.83110903,2811.133437,0.87893,-338.5,-338.533,0.0,0.0068196,0.0323181,115.893,320.683,322.831,320.684959114,322.832573403,2.90680319607,31562.03707742691,26.67814350128174
0.6017723083496094,1.0184869766235352,0.05938005447387695,0.785849347865,0.731869685331,0.731869685331,1143,217.598271647,2833.05951586,0.813081902564,5,7.66851,2139.9,153.598691593,2977.94328077,2635.98366535,0.878945,-334.949,-334.962,0.0,0.00986715,0.0130615,125.643,320.771,322.942,320.774505393,322.944318347,2.95895993148,31589.270023345947,27.154345750808716
0.6212215423583984,1.0038998126983643,0.0836338996887207,0.75755957641,0.715395658993,0.715395658993,1144,233.057597041,2968.86994234,0.839721718561,5,7.66569,2133.86,107.955554348,3097.09325193,2773.84229579,0.878524,-338.633,-338.66,0.0,0.0066797,0.0276184,130.297,320.913,323.066,320.917348272,323.070874419,2.96119070207,31616.27167892456,26.930530309677124
0.757988452911377,1.1146512031555176,0.06506061553955078,0.63048819291,0.787056134005,0.787056134005,1145,242.348391061,2535.85302163,0.710379007179,5,7.66608,2134.69,710.207760545,3053.26398718,1141.90769962,0.878621,-294.921,-294.949,0.0,0.0065733,0.0280151,125.075,321.031,323.185,321.03439978,323.186323776,2.9599213299,31643.93620610237,27.578622817993164
0.7393269538879395,1.1030523777008057,0.07899141311645508,0.671640042856,0.727962155624,0.727962155624,1146,230.951278591,2505.82749093,0.831054763208,5,7.66664,2135.9,750.509435649,3012.47868954,1017.84450412,0.878707,-295.917,-295.98,0.0,0.0099856,0.0625305,126.249,320.627,322.863,320.6291947,322.864324404,2.91899434653,31670.788022756577,26.75315499305725
0.5626475811004639,0.9898045063018799,0.0749051570892334,0.747714828732,0.700672383257,0.700672383257,1147,226.405376068,2742.58717048,0.744026342818,5,7.66664,2135.9,56.8951809262,2849.12189791,2683.4149553,0.878719,-332.416,-332.462,0.0,0.00642412,0.0467224,135.839,320.527,322.739,320.531486564,322.74231025,2.98303083364,31697.197735786438,26.343058109283447
0.6696982383728027,1.0334906578063965,0.05909872055053711,0.755629762236,0.73541128867,0.73541128867,1148,212.576698281,2914.80519178,0.814059803327,5,7.66659,2135.79,100.275829563,3025.84853033,2763.23794301,0.878706,-336.866,-336.871,0.0,0.00637083,0.00515747,127.46,320.376,322.606,320.377757796,322.606988986,2.93308113564,31723.637719869614,26.35689115524292
0.8129894733428955,1.118574619293213,0.06127643585205078,0.651895203302,0.799643050661,0.799643050661,1149,204.929569767,2304.47331516,0.749400044029,5,7.66608,2134.7,1008.90653962,2873.87520503,289.710973527,0.878634,-278.502,-278.54,0.0,0.00644522,0.038147,107.826,320.485,322.739,320.488751679,322.741803151,2.85090439238,31750.36080145836,26.600693702697754
0.6862151622772217,1.0587501525878906,0.06424689292907715,0.720151401584,0.687789361746,0.687789361746,1150,227.888734284,2962.65859061,0.716849802028,5,7.66634,2135.25,154.020643732,3069.69304715,2656.32862708,0.878676,-339.276,-339.321,0.0,0.00975353,0.0458374,118.095,320.9,323.101,320.903145857,323.103059439,2.87933645244,31776.369425296783,25.94302248954773
0.739285945892334,1.0715630054473877,0.06434941291809082,0.780596395031,0.723063270493,0.723063270493,1151,211.689130743,2840.54032258,0.839812092461,5,7.66607,2134.68,107.84034448,2948.40019752,2650.67059343,0.878651,-336.263,-336.275,0.0,0.00996921,0.0114746,109.428,320.98,323.225,320.982277069,323.227123491,2.83287711751,31802.196175813675,25.754016876220703
0.643418550491333,1.017183542251587,0.06142592430114746,0.656073887942,0.769935855741,0.769935855741,1152,198.181243116,2523.83020459,0.736534045035,5,7.66514,2132.69,627.792633117,2920.07137422,1278.44732547,0.878523,-300.292,-300.34,0.0,0.00994065,0.0472717,123.233,320.719,323.0,320.722353192,323.002557445,2.91194526743,31828.196284770966,25.87179183959961
0.7858445644378662,1.1537492275238037,0.05535578727722168,0.74751779783,0.706543308244,0.706543308244,1153,230.254513454,2826.13091001,0.697047981347,5,7.66497,2132.32,70.1077536568,2907.82011093,2712.71163083,0.878519,-336.263,-336.276,0.0,0.00645172,0.0124207,117.329,321.83,323.999,321.833917268,324.001528093,2.88973349581,31855.37992143631,27.103442192077637
0.8102512359619141,1.101891040802002,0.06728267669677734,0.763053235944,0.723062492834,0.723062492834,1154,214.566898685,2874.13254331,0.745763755076,5,7.66443,2131.17,89.5218921738,3001.16135793,2770.44993358,0.878446,-338.457,-338.465,0.0,0.00384567,0.00762939,115.622,321.703,323.91,321.705828598,323.911954427,2.86468961294,31881.35120368004,25.827009439468384
0.724043607711792,1.0303044319152832,0.05871081352233887,0.743063768728,0.718683587954,0.718683587954,1155,248.687261511,2897.38481193,0.833977654214,5,7.66374,2129.7,142.985759888,3136.86372022,2715.12553881,0.878364,-338.759,-338.762,0.0,0.00977781,0.00308228,121.749,322.107,324.319,322.110801558,324.322181752,2.9125997879,31907.50312757492,26.066553831100464
0.7954025268554688,1.1198604106903076,0.0552365779876709,0.655728670276,0.752062639175,0.752062639175,1156,214.3235461,2634.47475443,0.655698057081,5,7.66321,2128.58,647.450210003,3186.41161662,1373.39178555,0.878306,-304.37,-304.395,0.0,0.00991577,0.0253601,119.515,322.13,324.374,322.131318396,324.374404633,2.90948298742,31933.97681427002,26.39247488975525
0.6534988880157471,1.0130493640899658,0.06231975555419922,0.742883565271,0.705456191818,0.705456191818,1157,213.941956221,2687.65008603,0.688201268075,5,7.66384,2129.93,71.8228545266,2782.52742791,2597.0214201,0.878402,-333.873,-333.9,0.0,0.00988202,0.0273132,121.632,322.129,324.357,322.136445557,324.363361501,2.97190567038,31960.597764253616,26.545055627822876
0.622262716293335,1.0031797885894775,0.05125164985656738,0.75967277255,0.698369932531,0.698369932531,1158,205.657286507,2860.27126659,0.82451877367,5,7.66351,2129.21,63.773178018,2943.32233529,2785.56737281,0.878354,-338.601,-338.635,0.0,0.00855166,0.0348206,125.415,322.093,324.348,322.094192931,324.348537508,2.96031185331,31986.955767154694,26.253341674804688
0.7677369117736816,1.0463948249816895,0.06418085098266602,0.774620771909,0.729034851214,0.729034851214,1159,209.480490586,2901.5285126,0.74131894481,5,7.6637,2129.62,187.665097164,3164.29787834,2652.63906894,0.878374,-337.238,-337.265,0.0,0.00663053,0.0272522,121.246,322.365,324.58,322.371244944,324.583930784,2.93253789852,32013.142431497574,26.07373547554016
0.7327630519866943,1.086190938949585,0.06469488143920898,0.768719130891,0.727336117148,0.727336117148,1160,214.705728774,2832.20527181,0.780594265374,5,7.66374,2129.7,102.007428451,2939.53562155,2648.91092123,0.878382,-336.858,-336.872,0.0,0.00644871,0.0144653,120.838,322.691,324.899,322.693299916,324.901782865,2.93251668122,32038.80863904953,25.606152772903442
0.7337932586669922,1.0969123840332031,0.05327558517456055,0.747390772262,0.701154697259,0.701154697259,1161,233.790313424,2933.23700597,0.833560913134,5,7.66505,2132.49,136.001207835,3182.26634393,2805.56110211,0.87858,-340.856,-340.878,0.0,0.0099467,0.0222473,129.393,322.749,325.001,322.751727959,325.00216312,2.97424408088,32065.837701559067,26.943987131118774
0.7206900119781494,0.9950618743896484,0.06206321716308594,0.606513651585,0.72237920578,0.72237920578,1162,222.054353573,2682.37813227,0.766085160798,5,7.66428,2130.85,626.507533426,3128.06425688,1450.48247141,0.878486,-309.515,-309.541,0.0,0.00971709,0.0255737,122.246,322.955,325.217,322.95943459,325.221112939,2.96372711181,32091.849360466003,25.92704200744629
0.8086960315704346,1.0594217777252197,0.05718088150024414,0.730289268789,0.67999585779,0.67999585779,1163,227.273903313,2939.499149,0.756003959272,5,7.66332,2128.8,106.214455848,3112.2545222,2796.66597448,0.878379,-340.273,-340.301,0.0,0.00659814,0.0273438,132.285,323.246,325.476,323.248147758,325.477717123,3.03114942208,32118.286826610565,26.355387926101685
0.7271254062652588,1.116795539855957,0.06704854965209961,0.628911964448,0.754915676395,0.754915676395,1164,204.77978908,2500.98811327,0.78995146868,5,7.66337,2128.91,986.122163456,3118.78077692,535.323555728,0.878403,-293.378,-293.395,0.0,0.00639009,0.0167847,126.286,323.15,325.457,323.153360495,325.458117015,2.9868021535,32144.58222413063,26.210065841674805
0.7507762908935547,1.0788452625274658,0.06394457817077637,0.759644342951,0.685655817218,0.685655817218,1165,212.886319875,2872.99304955,0.72483959758,5,7.66314,2128.43,62.2533259486,2926.68761064,2761.05279934,0.87836,-338.789,-338.808,0.0,0.0066508,0.018219,117.716,323.76,326.001,323.763029513,326.004641528,2.94534796041,32171.47328042984,26.817440509796143
1.0639121532440186,1.2224607467651367,0.07250690460205078,0.769919840169,0.706741904605,0.706741904605,1166,228.187544744,2880.13514934,0.731474511101,5,7.66283,2127.76,224.012952473,3133.33392684,2537.45078056,0.878308,-340.458,-340.474,0.0,0.00886826,0.0159912,115.121,323.594,325.888,323.597649792,325.889921233,2.91900140344,32197.26042032242,25.708239316940308
0.8939604759216309,1.1136963367462158,0.06621074676513672,0.629671940603,0.817264945112,0.817264945112,1167,201.168142724,2289.77186847,0.824905270834,5,7.66243,2126.93,1158.99249051,2905.30017258,-27.8326811691,0.878233,-273.813,-273.831,0.0,0.00975227,0.0174255,125.294,323.709,326.031,323.71227728,326.033284269,2.96852741976,32223.9306910038,26.611316680908203
0.8048727512359619,1.1048619747161865,0.063507080078125,0.745261149451,0.705920460163,0.705920460163,1168,226.267418621,2805.00102936,0.625493304608,5,7.65996,2121.67,215.533700189,2991.21308754,2404.04348937,0.87788,-337.121,-337.198,0.0,0.00664449,0.0778809,123.609,323.977,326.226,323.979004369,326.2301371,2.99917994582,32249.56380867958,25.511672258377075
0.7453701496124268,1.0734772682189941,0.05645036697387695,0.772937441729,0.728754055126,0.728754055126,1169,242.824265043,3043.28159211,0.828818851483,5,7.65966,2121.03,130.945468809,3207.72670073,2834.01391689,0.877844,-344.485,-344.507,0.0,0.00662176,0.0218201,129.423,324.442,326.664,324.445046156,326.66739698,2.98640887616,32275.53306722641,25.894640684127808
0.6916487216949463,1.0785150527954102,0.06564068794250488,0.741814361992,0.708008571112,0.708008571112,1170,223.581454754,2955.64406009,0.761160940789,5,7.65916,2119.98,102.658039075,3055.42250437,2773.23733411,0.877759,-342.163,-342.18,0.0,0.00648218,0.0172424,116.696,325.168,327.309,325.171598524,327.311740329,2.92697924641,32301.220621585846,25.605157136917114
0.8406682014465332,1.0868263244628906,0.0544586181640625,0.769622201206,0.712879724881,0.712879724881,1171,238.191184425,3044.33903425,0.871872997035,5,7.65821,2117.96,106.736433903,3244.73364355,2964.43548635,0.877608,-343.9,-343.9,0.0,0.009944,9.15527e-05,128.855,325.798,327.865,325.800102569,327.866086174,3.00605751245,32327.791441440582,26.50257968902588
0.8897311687469482,1.1182403564453125,0.09804534912109375,0.722361775552,0.688885522013,0.688885522013,1172,207.224490017,2819.07078901,0.803714374711,5,7.65644,2114.23,60.7036655434,2872.50113331,2718.08919728,0.877375,-335.193,-335.236,0.0,0.00975139,0.0437317,128.413,325.731,327.804,325.735699891,327.807118127,2.98449889725,32353.333669662476,25.479690551757812
0.7615156173706055,1.1300418376922607,0.07418346405029297,0.795991168985,0.710632987311,0.710632987311,1173,208.810712251,2835.76027368,0.786152091642,5,7.65659,2114.54,96.3201372392,2991.408845,2746.17085488,0.877418,-338.106,-338.194,0.0,0.00644807,0.0883179,130.651,325.842,327.878,325.845094434,327.880331343,3.03138777724,32379.302484989166,25.894546270370483
0.7256655693054199,1.097869634628296,0.06894493103027344,0.800128197719,0.7184474444,0.7184474444,1174,240.819131509,2797.47227291,0.846643051702,5,7.65607,2113.44,88.155080108,2893.27504071,2686.05853195,0.87734,-339.379,-339.379,0.0,0.00630108,0.000457764,118.386,325.944,327.986,325.949367681,327.989167511,2.9529739978,32405.99632167816,26.6242094039917
0.7793910503387451,1.107696533203125,0.05820798873901367,0.750201008556,0.724243395252,0.724243395252,1175,209.589826963,2941.96133874,0.751437653614,5,7.65588,2113.04,132.317421521,3152.49353826,2791.26985518,0.877316,-342.904,-343.008,0.0,0.00645195,0.103882,124.253,326.436,328.419,326.437528766,328.41930266,2.96710189096,32432.452914476395,26.347737073898315
0.7563266754150391,1.1326205730438232,0.0720682144165039,0.78417330318,0.700350701047,0.700350701047,1176,225.294299805,2859.66319891,0.769983048419,5,7.65558,2112.4,109.927344788,3072.36275273,2771.54098214,0.877279,-340.247,-340.268,0.0,0.00639837,0.020813,119.418,326.702,328.656,326.706184151,328.660369204,2.93565261633,32458.305742502213,25.749791145324707
