Iteration,AverageReturn
3574,3482.69
3575,3525.47
3576,3621.77
3577,3121.21
3578,3299.15
3579,3630.55
3580,3549.37
3581,3634.31
3582,3465.85
3583,3470.78
3584,3515.57
3585,3632.94
3586,2805.66
3587,3629.87
3588,3545.84
3589,3222.23
3590,2974.66
3591,3014.79
3592,3482.38
3593,2800.79
3594,3525.26
3595,3016.62
3596,3403.71
3597,2745.7
3598,3568.75
3599,2869.53
3600,3134.91
3601,3077.99
3602,3676.15
3603,3654.62
3604,3494.41
3605,3350.41
3606,2950.54
3607,3612.84
3608,3508.93
3609,2540.48
3610,3554.74
3611,2952.99
3612,3689.87
3613,3485.46
3614,2842.8
3615,3070.29
3616,3594.96
3617,3647.48
3618,3034.14
3619,3547.5
3620,2926.13
3621,3041.16
3622,3528.81
3623,3079.86
3624,3721.91
3625,2947.14
3626,3532.9
3627,3196.43
3628,3491.08
3629,3079.76
3630,3526.83
3631,3467.44
3632,3498.67
3633,3190.49
3634,3311.69
3635,3567.03
3636,3698.79
3637,3631.59
3638,3555.37
3639,3638.56
3640,3283.39
3641,3069.89
3642,3566.55
3643,3603.29
3644,3344.48
3645,3684.68
3646,2967.54
3647,3656.41
3648,3363.22
3649,3535.4
3650,3625.98
3651,2576.79
3652,3236.25
3653,3648.32
3654,3654.68
3655,2259.23
3656,3743.55
3657,2870.14
3658,2915.7
3659,3666.79
3660,3360.77
3661,3554.12
3662,3601.98
3663,3190.09
3664,3577.52
3665,3537.37
3666,3721.47
3667,3376.66
3668,3608.86
3669,3620.22
3670,3279.58
3671,3612.2
3672,2932.25
3673,3680.01
3674,3684.31
3675,2945.44
3676,3689.2
3677,3435.26
3678,3051.1
3679,3245.36
3680,2706.03
3681,3077.54
3682,2937.62
3683,3642.18
3684,2604.13
3685,3607.97
3686,3630.63
3687,3690.77
3688,3601.81
3689,3774.68
3690,3628.8
3691,2970.96
3692,3425.69
3693,3515.49
3694,3680.53
3695,3416.76
3696,2930.3
3697,3627.22
3698,3213.12
3699,3619.93
3700,2920.76
3701,3687.73
3702,3701.81
3703,3719.29
3704,2887.91
3705,3729.48
3706,2572.55
3707,3328.46
3708,3344.39
3709,2785.22
3710,3594.78
3711,3270.72
3712,3615.98
3713,2597.89
3714,3618.01
3715,3737.42
3716,3568.42
3717,3211.73
3718,2926.25
3719,2988.38
3720,3531.25
3721,3757.92
3722,3217.78
3723,3667.7
3724,3636.23
3725,3631.85
3726,3675.34
3727,3340.43
3728,3612.33
3729,3641.71
3730,3611.32
3731,3728.69
3732,3615.38
3733,3635.36
3734,3724.4
3735,3673.52
3736,3310.53
3737,3774.82
3738,3606.65
3739,3551.26
3740,2754.14
3741,3440.16
3742,3527.55
3743,3674.46
3744,2838.96
3745,3728.74
3746,3633.03
3747,3741.27
3748,3646.64
3749,3119.44
3750,3112.32
3751,3631.07
3752,3704.46
3753,3482.57
3754,3722.84
3755,3610.77
3756,3104.73
3757,3822.42
3758,3063.76
3759,3168.34
3760,3659.54
3761,3461.41
3762,3605.3
3763,3383.19
3764,3080.88
3765,3623.39
3766,3244.66
3767,3703.09
3768,3721.09
3769,3684.22
3770,3685.49
3771,3689.09
3772,3274.76
3773,3685.58
3774,3115.52
3775,3767.36
3776,2920.4
3777,3753.61
3778,3750.34
3779,3654.96
3780,3226.34
3781,3294.51
3782,3273.88
3783,3493.6
3784,3538.42
3785,3767.85
3786,3795.07
3787,3671.92
3788,3325.89
3789,3109.47
3790,3273.33
3791,3678.35
3792,3735.61
3793,3408.19
3794,3780.51
3795,3622.28
3796,3647.58
3797,2862.73
3798,3836.37
3799,3772.65
3800,2859.11
3801,3189.05
3802,3106.68
3803,3194.89
3804,3748.05
3805,3389.53
3806,3438.21
3807,3115.07
3808,3152.04
3809,3447.26
3810,3750.68
3811,3050.55
3812,3236.86
3813,3767.62
3814,3735.35
3815,3170.65
3816,3725.66
3817,3180.21
3818,3696.61
3819,3651.86
3820,3667.02
3821,3876.43
3822,3019.28
3823,3331.06
3824,3187.59
3825,3744.03
3826,3202.94
3827,3410.0
3828,3698.58
3829,3283.16
3830,3237.38
3831,3465.58
3832,3534.99
3833,3206.26
3834,3738.51
3835,3168.81
3836,3571.91
3837,3690.64
3838,3706.38
3839,3621.51
3840,3576.91
3841,3524.89
3842,3617.38
3843,2737.03
3844,3648.14
3845,3739.57
3846,2579.17
3847,3621.59
3848,3623.15
3849,3320.58
3850,3688.83
3851,3367.89
3852,3579.18
3853,3379.77
3854,3760.99
3855,3524.56
3856,3797.22
3857,3211.64
3858,3786.63
3859,3486.11
3860,3655.16
3861,2889.13
3862,3642.0
3863,3155.25
3864,3245.48
3865,3245.06
3866,3344.89
3867,3724.4
3868,3754.12
3869,3224.86
3870,3155.17
3871,3670.89
3872,3688.43
3873,3227.74
3874,3207.7
3875,3361.4
3876,3598.53
3877,3110.66
3878,3268.28
3879,3679.22
3880,3032.48
3881,3329.4
3882,3149.7
3883,3282.0
3884,3447.36
3885,3642.75
3886,3745.4
3887,3638.28
3888,3682.03
3889,3285.51
3890,3704.85
3891,3749.26
3892,3025.65
3893,3542.65
3894,3242.9
3895,3665.14
3896,2917.54
3897,3747.7
3898,3677.02
3899,3193.86
3900,3802.23
3901,3590.09
3902,3836.49
3903,3015.15
3904,3589.4
3905,3235.94
3906,3443.33
3907,3090.96
3908,3467.85
3909,3626.93
3910,3709.42
3911,3842.03
3912,3240.92
3913,3762.64
3914,3433.67
3915,3352.97
3916,3599.28
3917,3270.69
3918,3858.42
3919,3728.55
3920,3258.6
3921,3785.24
3922,3189.52
3923,3725.15
3924,3676.44
3925,3691.53
3926,3803.84
3927,3212.97
3928,3816.09
3929,3440.53
3930,3209.76
3931,3702.45
3932,3677.12
3933,3551.83
3934,3790.01
3935,3787.7
3936,3352.56
3937,3142.46
3938,3685.03
3939,3054.04
3940,3859.47
3941,3783.41
3942,3839.44
3943,3864.34
3944,3115.99
3945,3527.29
3946,2729.6
3947,3592.56
3948,3414.8
3949,3752.84
3950,3607.31
3951,3679.33
3952,3708.36
3953,3704.27
3954,3729.26
3955,3631.47
3956,3743.28
3957,3590.09
3958,3233.51
3959,3201.7
3960,3708.0
3961,3663.41
3962,3775.4
3963,2928.24
3964,3727.25
3965,3348.33
3966,3719.06
3967,2981.26
3968,3215.36
3969,3727.8
3970,3689.16
3971,3775.53
3972,3761.87
3973,3133.75
3974,3730.99
3975,3842.78
3976,3479.07
3977,3937.02
3978,2888.05
3979,3695.04
3980,3706.24
3981,3898.28
3982,3364.08
3983,3795.56
3984,3438.05
3985,3767.36
3986,3501.95
3987,3333.58
3988,3813.04
3989,3829.58
3990,3743.95
3991,3302.49
3992,3731.99
3993,3746.32
3994,3131.92
3995,3798.97
3996,3758.42
3997,3634.41
3998,3221.0
3999,3461.92
4000,3221.69
4001,3615.89
4002,3878.64
4003,3707.34
4004,3802.27
4005,3183.49
4006,3616.67
4007,3909.34
4008,3734.3
4009,3688.5
4010,3703.72
4011,3175.97
4012,2735.36
4013,3521.12
4014,3357.64
4015,3400.37
4016,3845.97
4017,3694.48
4018,3641.56
4019,3887.29
4020,3857.85
4021,3698.49
4022,3835.97
4023,3271.0
4024,3673.43
4025,3603.42
4026,3760.94
4027,3825.23
4028,3725.64
4029,3812.68
4030,3795.76
4031,3393.18
4032,3826.92
4033,3606.88
4034,3434.6
4035,3766.08
4036,3610.01
4037,3725.98
4038,2963.94
4039,2794.62
4040,3804.59
4041,3290.29
4042,3729.36
4043,3716.85
4044,3114.21
4045,3588.54
4046,3788.65
4047,3794.33
4048,3204.07
4049,3689.62
4050,3019.88
4051,3752.27
4052,3531.44
4053,3646.23
4054,3332.63
4055,3282.8
4056,3619.71
4057,3563.52
4058,3645.32
4059,3677.02
4060,3526.53
4061,3789.73
4062,3733.35
4063,3672.45
4064,3843.24
4065,3785.44
4066,3759.1
4067,3361.61
4068,3139.71
4069,3845.73
4070,3822.69
4071,3784.47
4072,3411.95
4073,3177.33
4074,3078.2
4075,2284.58
4076,3852.96
4077,3804.61
4078,3615.41
4079,3830.59
4080,3778.26
4081,3691.42
4082,3880.02
4083,3151.89
4084,3148.23
4085,3794.02
4086,3557.93
4087,3907.61
4088,3321.98
4089,3733.16
4090,3761.39
4091,3662.84
4092,3806.18
4093,3673.47
4094,3758.52
4095,3786.8
4096,3839.67
4097,3730.4
4098,3588.88
4099,2133.71
4100,3504.13
4101,3783.31
4102,3075.65
4103,3518.23
4104,3575.35
4105,3675.97
4106,3601.91
4107,3293.03
4108,3770.14
4109,3695.17
4110,3333.97
4111,3717.59
4112,3528.49
4113,3617.19
4114,3184.55
4115,3683.79
4116,3295.71
4117,3766.44
4118,3787.4
4119,3827.38
4120,3413.57
4121,3718.81
4122,3780.56
4123,3334.75
4124,3597.68
4125,3747.64
4126,3752.71
4127,3737.18
4128,3803.59
4129,3216.67
4130,3777.22
4131,3872.53
4132,2765.71
4133,3310.07
4134,3868.72
4135,3602.25
4136,3506.18
4137,2241.32
4138,3466.69
4139,3795.92
4140,3128.17
4141,3922.38
4142,3827.71
4143,3478.43
4144,3299.88
4145,3683.04
4146,3691.9
4147,3691.7
4148,2681.41
4149,3145.52
4150,3804.36
4151,3742.48
4152,3516.34
4153,3832.76
4154,3738.75
4155,2940.0
4156,3743.94
4157,3793.35
4158,3651.4
4159,3348.64
4160,3625.04
4161,3880.99
4162,2919.41
4163,3820.64
4164,3354.59
4165,3792.91
4166,3172.48
4167,3849.32
4168,3311.57
4169,3790.34
4170,3746.0
4171,3232.3
4172,3854.76
4173,3924.41
4174,3201.32
4175,3874.08
4176,3850.96
4177,2176.31
4178,3883.94
4179,3697.51
4180,3499.81
4181,3395.59
4182,3241.71
4183,3772.3
4184,3463.17
4185,3589.59
4186,3195.35
4187,3390.17
4188,3646.04
4189,3318.98
4190,3106.49
4191,3793.43
4192,3730.16
4193,3791.42
4194,3800.09
4195,3831.22
4196,3071.39
4197,3386.89
4198,3534.25
4199,3757.46
4200,3422.83
4201,3741.81
4202,3819.86
4203,3481.71
4204,3839.97
4205,3237.43
4206,3959.77
4207,3594.4
4208,3830.23
4209,3692.95
4210,3110.71
4211,3862.6
4212,3489.36
4213,3838.37
4214,3115.2
4215,2997.74
4216,3083.89
4217,3000.2
4218,3357.33
4219,3789.84
4220,3858.61
4221,3830.53
4222,3916.28
4223,3903.2
4224,3680.03
4225,3761.9
4226,3693.11
4227,2790.48
4228,3785.26
4229,3806.92
4230,3634.87
4231,3879.07
4232,2246.07
4233,3680.36
4234,3071.48
4235,3873.5
4236,3852.65
4237,2265.34
4238,3382.33
4239,3886.82
4240,3860.75
4241,3754.78
4242,3147.18
4243,3801.66
4244,3203.35
4245,3703.22
4246,2605.37
4247,3406.96
4248,3865.68
4249,3784.94
4250,3777.77
4251,3271.37
4252,3759.8
4253,3816.64
4254,3903.47
4255,3466.67
4256,3729.01
4257,3816.69
4258,3159.72
4259,3490.21
4260,3857.84
4261,3098.28
4262,3802.97
4263,3905.01
4264,3787.8
4265,3548.89
4266,2420.54
4267,3371.8
4268,3331.46
4269,2401.99
4270,3750.64
4271,3813.98
4272,3387.74
4273,2835.31
4274,3854.41
4275,3923.87
4276,3912.9
4277,3853.1
4278,3763.92
4279,2645.4
4280,3804.47
4281,3404.46
4282,2928.74
4283,3408.49
4284,2939.9
4285,3263.53
4286,3740.05
4287,3870.99
4288,3829.7
4289,3842.01
4290,3817.13
4291,3830.99
4292,3809.67
4293,3524.49
4294,3584.18
4295,3666.48
4296,3798.7
4297,3843.19
4298,3899.57
4299,3848.39
4300,3380.93
4301,3891.49
4302,3229.17
4303,3856.59
4304,2595.92
4305,3838.36
4306,3802.14
4307,3567.91
4308,3602.22
4309,3812.61
4310,3912.16
4311,3874.39
4312,3774.1
4313,3403.27
4314,3643.71
4315,3139.19
4316,3479.77
4317,3869.24
4318,3473.08
4319,3193.25
4320,3944.63
4321,3688.44
4322,3955.45
4323,2426.87
4324,2863.64
4325,3880.94
4326,3263.53
4327,3837.04
4328,3877.66
4329,3788.48
4330,3626.49
4331,3054.95
4332,3928.09
4333,3533.83
4334,3562.46
4335,3592.04
4336,3401.41
4337,3811.17
4338,2933.29
4339,3942.73
4340,3788.26
4341,2829.78
4342,3704.96
4343,3878.01
4344,3161.48
4345,3815.14
4346,3936.67
4347,3654.08
4348,3539.22
4349,3466.15
4350,3251.05
4351,3725.73
4352,3701.65
4353,3880.17
4354,3388.43
4355,3800.22
4356,3743.53
4357,3344.9
4358,3886.08
4359,3912.5
4360,3801.57
4361,3866.94
4362,3861.71
4363,3880.8
4364,3918.85
4365,3588.53
4366,3938.8
4367,3807.5
4368,3837.17
4369,3886.65
4370,3491.57
4371,3765.52
4372,3733.12
4373,3423.08
4374,3623.93
4375,3398.63
4376,3872.04
4377,3726.83
4378,3832.62
4379,3587.72
4380,3773.29
4381,3785.47
4382,3853.66
4383,3839.19
4384,3839.31
4385,3957.38
4386,3763.5
4387,3940.04
4388,3747.41
4389,3848.41
4390,2612.34
4391,3871.63
4392,3758.17
4393,3737.91
4394,3860.37
4395,3781.43
4396,3798.33
4397,3321.44
4398,3397.4
4399,3699.95
4400,3610.76
4401,3324.9
4402,3929.26
4403,3956.97
4404,3810.4
4405,3781.24
4406,3827.17
4407,3815.63
4408,3401.5
4409,3798.64
4410,3828.18
4411,3874.12
4412,3679.7
4413,3920.81
4414,3814.78
4415,3806.96
4416,3805.15
4417,3849.31
4418,3553.62
4419,3839.48
4420,3823.96
4421,2980.99
4422,3773.74
4423,3848.03
4424,3822.55
4425,3917.32
4426,3735.14
4427,3832.48
4428,3524.58
4429,3780.8
4430,3852.71
4431,3648.27
4432,3325.61
4433,3799.69
4434,3268.21
4435,3806.52
4436,3753.08
4437,3730.43
4438,3419.19
4439,3742.86
4440,3766.43
4441,3712.85
4442,3157.01
4443,3827.75
4444,3325.1
4445,3849.57
4446,3946.36
4447,3806.48
4448,2775.71
4449,3241.89
4450,3900.46
4451,3916.64
4452,3365.3
4453,3874.5
4454,3763.79
4455,4001.09
4456,3664.53
4457,3716.0
4458,3703.37
4459,3253.98
4460,3857.01
4461,3969.85
4462,3906.22
4463,3873.58
4464,2915.23
4465,3379.04
4466,3357.13
4467,3295.92
4468,3837.88
4469,3311.67
4470,3495.76
4471,3062.64
4472,3863.81
4473,3947.09
4474,3590.21
4475,3281.74
4476,3447.89
4477,3769.39
4478,2871.58
4479,3920.14
4480,3592.82
4481,3275.75
4482,3383.18
4483,3895.07
4484,3899.47
4485,2872.87
4486,3820.22
4487,3925.8
4488,3818.75
4489,3896.45
4490,3986.23
4491,3685.43
4492,3955.78
4493,2634.06
4494,3866.94
4495,3818.52
4496,3870.1
4497,3832.8
4498,3740.94
4499,3802.04
4500,3763.69
4501,3347.24
4502,3676.85
4503,3042.31
4504,3971.52
4505,3865.55
4506,3767.21
4507,3510.04
4508,3623.21
4509,3873.16
4510,3748.81
4511,3008.71
4512,3239.59
4513,3476.61
4514,3784.88
4515,2962.16
4516,3786.88
4517,3858.17
4518,3790.92
4519,2955.09
4520,3799.82
4521,4014.4
4522,3812.66
4523,3748.72
4524,3290.19
4525,3912.0
4526,3877.61
4527,3850.18
4528,3651.48
4529,3466.42
4530,3894.5
4531,3718.63
4532,3996.47
4533,4027.29
4534,3721.45
4535,3985.51
4536,3879.13
4537,3154.85
4538,3423.76
4539,3803.98
4540,3855.91
4541,2857.79
4542,3066.58
4543,3909.18
4544,3520.51
4545,3905.42
4546,3884.55
4547,3500.51
4548,3900.94
4549,3716.17
4550,3893.46
4551,3233.32
4552,3832.03
4553,3791.77
4554,3222.19
4555,3620.67
4556,3163.08
4557,3879.42
4558,3882.79
4559,3522.9
4560,3449.3
4561,3782.23
4562,3481.91
4563,3259.81
4564,3847.4
4565,3920.21
4566,3863.13
4567,3765.59
4568,3848.13
4569,3869.57
4570,3873.96
4571,3891.03
4572,3812.05
4573,3496.08
4574,3458.0
4575,3423.15
4576,3796.28
4577,3729.25
4578,3827.9
4579,3881.55
4580,3892.78
4581,3216.63
4582,3796.13
4583,3830.47
4584,3187.27
4585,3288.45
4586,3888.5
4587,3853.53
4588,3193.62
4589,3143.78
4590,3408.15
4591,3829.03
4592,3849.25
4593,3296.8
4594,3773.36
4595,3385.4
4596,3887.38
4597,3896.63
4598,3869.15
4599,3443.82
4600,3297.53
4601,3389.99
4602,3849.66
4603,3867.9
4604,3856.59
4605,3867.27
4606,3794.24
4607,3234.21
4608,3931.49
4609,3744.38
4610,3768.54
4611,3565.89
4612,3626.68
4613,3429.28
4614,3786.86
4615,3154.24
4616,3245.52
4617,4045.44
4618,2923.16
4619,3694.15
4620,3573.23
4621,3745.5
4622,3026.71
4623,3684.69
4624,3088.24
4625,3528.03
4626,3941.61
4627,3161.88
4628,3816.69
4629,3354.61
4630,3842.4
4631,3925.97
4632,3782.68
4633,3952.63
4634,3849.43
4635,3137.05
4636,3827.04
4637,3896.15
4638,3809.76
4639,3841.21
4640,3489.56
4641,3768.04
4642,3889.74
4643,3887.48
4644,3790.5
4645,3459.96
4646,3844.53
4647,3787.93
4648,3486.94
4649,3914.97
4650,3304.83
4651,3815.56
4652,3895.97
4653,3933.87
4654,3336.49
4655,3649.35
4656,3608.52
4657,3855.87
4658,4015.67
4659,3108.96
4660,3979.71
4661,3946.47
4662,3886.01
4663,3637.86
4664,3888.61
4665,3740.82
4666,3879.33
4667,3803.54
4668,3945.15
4669,3893.9
4670,3380.56
4671,3709.23
4672,3740.78
4673,2927.57
4674,3898.5
4675,3811.37
4676,3887.81
4677,3801.13
4678,3834.47
4679,3807.0
4680,3862.69
4681,3295.06
4682,3804.52
4683,3985.97
4684,3759.25
4685,3908.71
4686,3403.15
4687,3892.43
4688,3916.5
4689,3898.66
4690,3757.85
4691,3978.11
4692,3957.31
4693,3494.68
4694,3566.47
4695,3758.98
4696,3698.85
4697,3332.69
4698,3969.04
4699,3703.08
4700,3800.76
4701,3368.76
4702,4012.7
4703,3950.34
4704,3769.16
4705,3351.07
4706,3877.13
4707,3859.42
4708,3866.04
4709,3905.06
4710,3345.43
4711,3353.35
4712,3855.93
4713,3253.32
4714,3775.49
4715,3938.41
4716,3924.12
4717,3845.72
4718,3816.6
4719,4019.38
4720,3850.34
4721,3879.41
4722,3784.88
4723,3865.94
4724,3848.97
4725,3991.32
4726,3248.37
4727,3769.32
4728,3755.79
4729,3956.22
4730,3634.39
4731,3005.88
4732,3911.31
4733,3946.29
4734,2730.13
4735,3281.25
4736,3823.86
4737,3368.41
4738,3508.37
4739,3459.6
4740,3727.09
4741,3825.72
4742,3938.01
4743,3567.82
4744,3138.83
4745,3949.83
4746,3824.1
4747,3775.03
4748,3800.13
4749,3429.14
4750,3848.93
4751,3805.28
4752,3571.12
4753,3504.9
4754,3995.9
4755,3382.13
4756,3832.83
4757,3311.14
4758,3697.48
4759,3935.39
4760,3870.26
4761,3928.71
4762,3713.69
4763,3873.84
4764,4022.42
4765,3969.05
4766,3946.98
4767,3223.07
4768,3917.48
4769,3972.7
4770,3907.62
4771,3816.67
4772,3883.2
4773,3835.38
4774,3799.69
4775,3987.57
4776,4026.29
4777,3421.53
4778,3371.26
4779,3859.45
4780,3783.73
4781,3926.29
4782,3853.02
4783,3229.53
4784,3984.62
4785,2870.09
4786,3956.27
4787,3876.99
4788,3912.57
4789,3894.71
4790,3551.71
4791,3796.63
4792,3784.57
4793,3678.51
4794,3806.28
4795,3671.17
4796,3805.7
4797,3662.58
4798,3574.66
4799,3777.45
4800,3888.22
4801,4080.77
4802,3953.86
4803,3790.86
4804,4015.99
4805,3951.97
4806,3304.31
4807,3314.09
4808,3348.85
4809,3868.33
4810,3621.01
4811,3752.85
4812,3928.0
4813,3964.21
4814,3478.11
4815,3385.89
4816,3928.52
4817,3825.33
4818,3969.66
4819,4019.55
4820,3809.13
4821,3838.43
4822,3969.86
4823,3828.58
4824,3789.94
4825,3878.01
4826,3312.01
4827,3545.94
4828,3399.6
4829,3253.5
4830,3244.11
4831,4053.26
4832,3977.81
4833,3930.39
4834,3946.5
4835,2620.43
4836,3416.79
4837,3858.55
4838,3908.14
4839,3368.72
4840,3677.25
4841,3746.87
4842,3506.61
4843,3403.57
4844,3661.15
4845,4034.81
4846,3833.14
4847,3951.04
4848,3934.78
4849,3834.19
4850,3858.06
4851,3492.26
4852,3209.7
4853,3639.28
4854,3721.9
4855,3994.68
4856,3910.92
4857,2898.4
4858,3836.69
4859,3924.01
4860,3611.3
4861,3941.8
4862,3866.11
4863,3040.88
4864,3912.22
4865,3169.26
4866,3769.34
4867,3649.8
4868,3355.64
4869,3314.98
4870,3689.05
4871,3359.15
4872,3008.3
4873,2870.58
4874,3677.38
4875,3661.2
4876,3811.41
4877,3596.27
4878,3800.78
4879,3868.1
4880,3844.31
4881,3489.06
4882,3404.76
4883,3193.01
4884,3870.86
4885,3629.44
4886,3874.59
4887,3416.95
4888,3283.67
4889,3148.78
4890,3555.77
4891,3860.77
4892,3998.23
4893,3786.94
4894,3195.75
4895,3436.72
4896,3929.99
4897,3101.16
4898,3147.27
4899,3154.0
4900,3864.65
4901,3990.94
4902,3877.74
4903,3292.28
4904,3906.19
4905,3846.27
4906,3888.02
4907,2410.6
4908,3926.64
4909,3871.15
4910,3843.04
4911,3806.51
4912,3598.12
4913,3970.08
4914,3902.35
4915,3806.89
4916,3775.93
4917,3332.88
4918,3964.02
4919,3705.75
4920,3940.67
4921,3666.91
4922,3883.37
4923,4012.3
4924,3853.09
4925,3975.2
4926,3893.72
4927,3881.94
4928,3414.61
4929,3989.43
4930,3833.81
4931,3863.39
4932,3882.15
4933,3920.21
4934,3592.5
4935,3800.7
4936,3506.94
4937,3052.62
4938,3705.2
4939,3697.04
4940,3374.8
4941,2852.23
4942,3954.27
4943,4006.98
4944,4094.56
4945,3857.81
4946,2713.15
4947,3300.4
4948,3991.16
4949,3889.51
4950,3937.36
4951,3947.84
4952,3938.14
4953,3909.99
4954,3975.63
4955,3416.23
4956,4002.13
4957,3325.75
4958,3867.56
4959,4011.82
4960,3307.63
4961,3482.48
4962,3345.95
4963,3897.73
4964,3854.08
4965,3987.61
4966,4047.65
4967,3912.81
4968,3911.75
4969,3821.78
4970,3963.34
4971,3393.6
4972,4002.97
4973,3817.49
4974,3857.95
4975,3795.24
4976,2950.78
4977,4008.92
4978,3298.86
4979,3452.79
4980,3979.15
4981,4003.13
4982,3742.12
4983,3357.25
4984,3499.45
4985,3951.29
4986,3616.84
4987,4003.26
4988,3966.04
4989,3844.91
4990,4010.35
4991,3170.53
4992,3765.78
4993,3967.03
4994,4058.48
4995,3293.22
4996,3905.2
4997,3915.83
4998,3955.33
4999,3853.69
5000,4024.44
5001,4022.47
5002,4051.47
5003,3929.6
5004,3919.81
5005,3803.71
5006,3482.97
5007,4003.71
5008,3919.02
5009,4096.58
5010,3971.53
5011,4123.2
5012,3842.02
5013,4080.04
5014,4094.72
5015,3962.18
5016,3513.52
5017,3989.91
5018,3875.19
5019,4020.85
5020,3680.76
5021,3583.09
5022,3957.47
5023,3442.2
5024,3543.87
5025,3220.3
5026,3562.32
5027,3995.07
5028,4155.3
5029,3807.4
5030,3975.19
5031,3893.59
5032,3901.93
5033,4048.79
5034,4036.36
5035,4019.1
5036,3746.03
5037,3503.38
5038,3795.49
5039,4030.18
5040,3861.5
5041,4021.01
5042,3859.41
5043,3944.47
5044,3637.88
5045,3909.81
5046,3862.03
5047,3475.67
5048,3979.86
5049,3929.39
5050,3984.81
5051,3020.95
5052,3704.33
5053,4000.01
5054,3405.05
5055,3874.68
5056,3623.04
5057,3278.78
5058,3797.13
5059,4008.08
5060,3729.05
5061,3947.07
5062,3325.53
5063,3908.34
5064,3371.69
5065,3919.8
5066,3927.01
5067,4079.29
5068,3983.46
5069,3973.69
5070,3634.89
5071,3970.65
5072,4074.39
5073,4030.86
5074,3853.57
5075,3795.98
5076,3539.11
5077,3866.0
5078,3602.42
5079,3921.83
5080,3958.64
5081,4084.02
5082,3988.04
5083,3990.95
5084,3919.56
5085,3890.34
5086,3776.55
5087,3417.47
5088,3999.49
5089,3988.03
5090,3520.08
5091,3890.69
5092,3934.02
5093,4002.77
5094,3933.58
5095,3997.49
5096,3509.32
5097,3717.89
5098,3952.85
5099,3200.62
5100,3331.5
5101,3984.11
5102,3972.66
5103,3900.17
5104,3814.06
5105,3321.94
5106,3950.1
5107,3893.06
5108,3475.27
5109,3924.82
5110,3918.66
5111,3424.27
5112,4014.63
5113,3229.06
5114,3431.66
5115,3906.89
5116,3525.87
5117,4060.56
5118,4041.1
5119,3562.05
5120,3270.58
5121,4087.41
5122,4067.31
5123,4032.97
5124,3399.74
5125,3783.91
5126,3486.39
5127,4095.78
5128,3843.58
5129,4048.56
5130,4060.25
5131,3840.16
5132,4079.52
5133,3888.35
5134,4067.81
5135,3914.66
5136,3317.86
5137,3903.27
5138,3488.17
5139,4039.49
5140,3730.54
5141,3963.06
5142,3984.32
5143,3908.95
5144,3901.4
5145,3944.41
5146,3997.0
5147,3864.97
5148,3639.01
5149,3825.17
5150,4038.12
5151,4021.13
5152,4112.53
5153,3918.36
5154,4050.99
5155,3868.55
5156,3267.56
5157,4002.25
5158,3973.1
5159,4091.37
5160,2865.9
5161,4109.38
5162,3421.96
5163,4098.38
5164,3782.53
5165,4076.03
5166,3330.37
5167,4071.79
5168,4218.91
5169,3989.11
5170,3582.53
5171,3837.11
5172,4047.39
5173,4105.0
5174,4021.58
5175,2955.11
5176,3343.09
5177,3839.76
5178,3940.41
5179,4023.5
5180,4084.58
5181,3930.8
5182,3524.49
5183,3836.6
5184,3582.12
5185,4138.5
5186,3860.34
5187,4037.23
5188,3777.77
5189,4028.75
5190,4043.8
5191,4051.09
5192,3498.21
5193,3359.2
5194,3423.46
5195,4087.38
5196,4021.14
5197,3834.43
5198,3972.33
5199,3476.21
5200,3790.49
5201,4031.73
5202,3358.04
5203,3226.34
5204,2999.74
5205,4147.35
5206,4071.96
5207,3963.73
5208,3987.68
5209,4007.17
5210,3534.74
5211,4005.32
5212,3215.26
5213,3406.62
5214,4032.92
5215,3861.17
5216,3897.04
5217,4202.74
5218,4077.34
5219,3435.57
5220,3925.77
5221,3424.1
5222,3994.26
5223,3748.99
5224,4007.78
5225,4046.13
5226,4193.68
5227,4096.41
5228,3436.47
5229,4039.0
5230,3918.22
5231,4035.62
5232,4029.38
5233,4000.38
5234,4052.8
5235,4050.87
5236,4088.34
5237,3088.26
5238,4044.17
5239,3498.11
5240,3843.4
5241,4006.1
5242,3882.69
5243,4139.62
5244,4028.31
5245,3914.82
5246,3995.38
5247,3937.97
5248,4046.67
5249,3516.35
5250,3544.34
5251,4016.14
5252,4013.13
5253,3865.34
5254,3939.16
5255,4012.76
5256,3950.59
5257,4064.89
5258,4109.48
5259,3941.85
5260,2657.18
5261,3883.14
5262,3305.49
5263,2976.94
5264,3060.7
5265,3778.06
5266,3432.21
5267,3294.5
5268,4056.8
5269,3709.21
5270,3425.75
5271,3558.35
5272,3946.96
5273,3981.0
5274,3581.78
5275,3502.8
5276,3874.59
5277,3927.28
5278,3887.99
5279,3900.12
5280,3474.98
5281,3768.14
5282,3591.86
5283,4192.84
5284,3498.58
5285,4127.18
5286,3881.2
5287,3958.52
5288,3863.86
5289,3992.59
5290,3986.88
5291,3316.75
5292,3984.04
5293,3921.21
5294,4140.24
5295,3345.8
5296,3989.22
5297,3997.13
5298,3811.37
5299,3851.58
5300,3968.16
5301,4028.2
5302,4041.86
5303,3744.41
5304,4002.19
5305,4060.68
5306,2888.78
5307,3760.65
5308,3986.94
5309,3722.9
5310,3833.68
5311,3585.5
5312,3983.26
5313,3511.92
5314,3921.9
5315,4044.13
5316,3912.72
5317,3646.92
5318,4017.03
5319,3642.4
5320,3526.04
5321,3996.87
