Iteration,AverageReturn
1829,935.235
1830,641.004
1831,1109.24
1832,1434.04
1833,1011.68
1834,902.224
1835,981.175
1836,773.316
1837,770.895
1838,870.743
1839,845.549
1840,858.716
1841,1346.69
1842,953.382
1843,681.932
1844,1173.99
1845,898.965
1846,930.917
1847,1155.11
1848,935.185
1849,1098.46
1850,1037.43
1851,982.749
1852,947.335
1853,734.504
1854,1160.58
1855,1197.82
1856,1450.7
1857,1142.18
1858,1122.64
1859,801.389
1860,1025.72
1861,1411.41
1862,994.885
1863,975.474
1864,1246.73
1865,1063.85
1866,964.943
1867,895.548
1868,916.071
1869,1150.85
1870,895.154
1871,1235.01
1872,1049.55
1873,1158.89
1874,989.29
1875,1199.4
1876,944.183
1877,1283.45
1878,768.812
1879,812.367
1880,1068.39
1881,886.339
1882,709.208
1883,914.127
1884,939.436
1885,847.287
1886,1387.7
1887,1011.58
1888,1314.74
1889,950.862
1890,1287.57
1891,1335.56
1892,1011.39
1893,1102.22
1894,1275.24
1895,1099.25
1896,1050.87
1897,1546.95
1898,960.64
1899,1256.53
1900,1222.61
1901,815.292
1902,1179.24
1903,1153.2
1904,1028.83
1905,1093.57
1906,909.303
1907,1112.79
1908,885.275
1909,1158.82
1910,1381.32
1911,1323.58
1912,1159.6
1913,1102.25
1914,775.325
1915,990.06
1916,1485.51
1917,1065.95
1918,1054.15
1919,1255.06
1920,1167.12
1921,1026.14
1922,1255.14
1923,1240.17
1924,1019.78
1925,982.067
1926,737.422
1927,1197.62
1928,862.542
1929,1425.73
1930,1119.55
1931,1276.04
1932,1083.7
1933,1114.22
1934,1065.68
1935,1128.14
1936,872.163
1937,1501.5
1938,1333.87
1939,1203.2
1940,805.416
1941,1117.1
1942,1365.66
1943,875.272
1944,1023.05
1945,1564.93
1946,1408.24
1947,1112.07
1948,1042.83
1949,1088.74
1950,1301.0
1951,992.209
1952,731.651
1953,980.288
1954,1137.45
1955,1160.96
1956,1128.26
1957,984.26
1958,1203.47
1959,875.61
1960,1413.25
1961,1165.61
1962,1431.39
1963,1476.77
1964,1117.98
1965,1571.93
1966,1236.81
1967,1018.53
1968,1322.7
1969,1613.94
1970,1609.21
1971,1398.48
1972,1198.03
1973,1637.86
1974,1267.85
1975,1200.86
1976,1439.01
1977,1335.11
1978,1206.73
1979,1014.19
1980,1606.84
1981,1202.2
1982,976.235
1983,1065.35
1984,999.684
1985,1371.64
1986,1412.9
1987,1566.62
1988,1246.24
1989,1593.84
1990,1023.64
1991,1067.53
1992,1104.07
1993,1199.77
1994,805.951
1995,1230.69
1996,1628.16
1997,1409.62
1998,1057.11
1999,1351.59
2000,945.3
2001,1244.16
2002,1499.59
2003,1223.3
2004,974.37
2005,1275.71
2006,1683.43
2007,1482.44
2008,1213.61
2009,1458.64
2010,1677.44
2011,1459.68
2012,1687.2
2013,1320.82
2014,1453.0
2015,1074.07
2016,1519.86
2017,979.477
2018,1515.52
2019,1625.63
2020,1391.42
2021,1650.64
2022,1327.72
2023,1283.34
2024,1260.92
2025,1292.6
2026,1027.63
2027,1696.81
2028,1013.38
2029,1241.54
2030,1261.06
2031,1175.54
2032,936.271
2033,940.96
2034,1062.37
2035,1332.18
2036,1019.9
2037,1093.52
2038,1274.22
2039,1304.14
2040,1355.27
2041,1566.25
2042,1266.39
2043,1341.39
2044,1602.92
2045,1522.06
2046,1339.56
2047,1406.9
2048,866.253
2049,1537.09
2050,1573.65
2051,1282.48
2052,1179.7
2053,1633.95
2054,1701.7
2055,1178.45
2056,1187.38
2057,1738.4
2058,1544.33
2059,1372.83
2060,1561.21
2061,1287.96
2062,1370.11
2063,1687.17
2064,1257.49
2065,1422.36
2066,1340.54
2067,1309.53
2068,1086.75
2069,1571.58
2070,1143.93
2071,1453.97
2072,1754.73
2073,1427.92
2074,1540.58
2075,1661.73
2076,1224.81
2077,1690.37
2078,1577.27
2079,1348.58
2080,1407.19
2081,1620.1
2082,1305.54
2083,1509.51
2084,1779.07
2085,1414.47
2086,1225.49
2087,1616.64
2088,1238.19
2089,1265.8
2090,1342.98
2091,1649.76
2092,1548.98
2093,1556.61
2094,877.16
2095,1441.84
2096,1343.25
2097,1351.68
2098,1216.88
2099,1611.58
2100,939.116
2101,1560.0
2102,1136.68
2103,1763.93
2104,1380.01
2105,1698.77
2106,1413.7
2107,1557.68
2108,1529.52
2109,1788.32
2110,1181.57
2111,1520.71
2112,1414.14
2113,1716.6
2114,1790.42
2115,1481.84
2116,1086.52
2117,1602.58
2118,1367.9
2119,1175.25
2120,1397.36
2121,1423.54
2122,1607.05
2123,1442.18
2124,1330.29
2125,1216.52
2126,1583.84
2127,1709.02
2128,1765.05
2129,1409.24
2130,1581.82
2131,1537.13
2132,1757.75
2133,1641.45
2134,1645.65
2135,1837.1
2136,1071.4
2137,1584.27
2138,1410.41
2139,1578.39
2140,1822.36
2141,1574.55
2142,1324.33
2143,1750.48
2144,1789.13
2145,1564.74
2146,1306.86
2147,1697.74
2148,1729.94
2149,1623.84
2150,1513.82
2151,1572.89
2152,1486.84
2153,1477.3
2154,1869.79
2155,1773.34
2156,1611.56
2157,1693.38
2158,1648.93
2159,1713.88
2160,1761.39
2161,1568.23
2162,1731.97
2163,1755.83
2164,1487.6
2165,1521.69
2166,1704.35
2167,1406.2
2168,1561.84
2169,1780.93
2170,1110.46
2171,1708.52
2172,1538.47
2173,1342.11
2174,1368.22
2175,1813.52
2176,1593.13
