Iteration,AverageReturn
2139,456.002
2140,464.385
2141,422.492
2142,454.78
2143,473.956
2144,460.56
2145,449.142
2146,447.038
2147,461.863
2148,455.649
2149,476.984
2150,465.029
2151,451.101
2152,467.424
2153,423.97
2154,460.056
2155,453.038
2156,450.809
2157,461.26
2158,499.503
2159,451.6
2160,456.277
2161,460.982
2162,455.318
2163,433.933
2164,473.39
2165,473.967
2166,460.0
2167,441.077
2168,458.014
2169,469.909
2170,426.278
2171,476.692
2172,430.61
2173,436.048
2174,447.331
2175,449.724
2176,447.84
2177,481.596
2178,451.577
2179,470.977
2180,473.541
2181,444.946
2182,446.84
2183,483.569
2184,454.484
2185,426.527
2186,468.156
2187,475.609
2188,463.907
2189,460.984
2190,458.912
2191,446.178
2192,472.058
2193,452.537
2194,454.442
2195,483.762
2196,457.02
2197,468.878
2198,469.75
2199,440.233
2200,468.317
2201,469.494
2202,439.667
2203,474.87
2204,446.652
2205,447.067
2206,448.569
2207,452.655
2208,496.747
2209,467.148
2210,458.461
2211,473.868
2212,462.115
2213,440.902
2214,482.668
2215,453.961
2216,452.287
2217,458.55
2218,472.621
2219,475.783
2220,448.557
2221,467.08
2222,471.03
2223,466.099
2224,467.089
2225,453.445
2226,454.526
2227,447.238
2228,478.181
2229,457.554
2230,468.803
2231,463.133
2232,486.476
2233,466.425
2234,479.518
2235,471.318
2236,455.518
2237,474.898
2238,449.726
2239,451.9
2240,450.964
2241,477.947
2242,475.949
2243,479.324
2244,476.518
2245,489.263
2246,454.907
2247,452.004
2248,486.285
2249,442.643
2250,451.035
2251,474.21
2252,465.07
2253,484.678
2254,467.693
2255,432.341
2256,477.39
2257,471.759
2258,476.306
2259,442.535
2260,460.143
2261,459.855
2262,468.383
2263,488.344
2264,445.183
2265,443.851
2266,487.133
2267,458.797
2268,493.519
2269,490.638
2270,447.905
2271,449.098
2272,479.851
2273,453.452
2274,464.013
2275,453.704
2276,446.608
2277,484.289
2278,476.136
2279,443.768
2280,457.038
2281,461.467
2282,479.599
2283,483.704
2284,458.624
2285,482.588
2286,468.529
2287,460.315
2288,493.835
2289,483.452
2290,435.21
2291,412.503
2292,465.982
2293,474.911
2294,473.025
2295,499.384
2296,471.239
2297,443.796
2298,465.181
2299,445.006
2300,457.863
2301,461.476
2302,477.644
2303,440.915
2304,483.076
2305,485.392
2306,480.43
2307,500.739
2308,503.221
2309,459.859
2310,483.8
2311,480.353
2312,475.499
2313,470.316
2314,475.718
2315,463.104
2316,482.712
2317,459.75
2318,465.108
2319,466.132
2320,494.383
2321,456.209
2322,464.661
2323,508.215
2324,474.653
2325,474.314
2326,519.484
2327,454.51
2328,470.903
2329,456.27
2330,474.148
2331,472.113
2332,512.998
2333,498.828
2334,482.194
2335,466.276
2336,493.335
2337,473.117
2338,492.825
2339,481.757
2340,465.954
2341,479.35
2342,451.715
2343,484.95
2344,481.409
2345,459.202
2346,498.74
2347,499.825
2348,478.126
2349,488.782
2350,472.209
2351,474.858
2352,479.314
2353,492.695
2354,486.64
2355,481.42
2356,492.3
2357,481.669
2358,500.35
2359,466.96
2360,485.949
2361,491.666
2362,473.56
2363,494.706
2364,451.129
2365,463.766
2366,463.42
2367,446.637
2368,480.177
2369,467.246
2370,469.39
2371,431.736
2372,464.405
2373,489.439
2374,463.017
2375,452.471
2376,478.258
2377,473.145
2378,470.084
2379,477.134
2380,478.151
2381,447.459
2382,472.886
2383,490.266
2384,460.006
2385,465.853
2386,479.26
2387,469.211
2388,455.838
2389,495.192
2390,458.302
2391,462.55
2392,478.227
2393,462.835
2394,490.773
2395,478.847
2396,467.611
2397,482.105
