PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.8240017890930176,1.226642370223999,0.05890965461730957,0.726052032022,0.693236103217,0.693236103217,1874,95.2657681653,1211.3191667,0.851571799898,5,5.94006,379.959,46.5019974615,1258.02025251,1124.40997585,0.690289,-120.036,-120.065,0.0,0.00999606,0.0294876,14.6237,116.542,116.542,116.541664801,116.541805974,0.966240601444,47289.28445768356,25.91320252418518
0.7984805107116699,1.1955339908599854,0.06566667556762695,0.70869760537,0.636296504184,0.636296504184,1875,97.761757201,1216.07994898,-0.839327864727,5,5.9387,379.441,49.6276749674,1270.02511392,1127.24136433,0.690096,-119.588,-119.623,0.0,0.00640626,0.0344696,15.6718,116.547,116.547,116.548662969,116.548722546,0.97928376671,47314.1827750206,24.794076204299927
0.7999598979949951,1.189605951309204,0.07257962226867676,0.636511743295,0.722947550651,0.722947550651,1876,89.9696422988,1175.60754712,0.835688065287,5,5.93818,379.244,75.2745981518,1233.73098944,1031.87212315,0.690067,-117.386,-117.413,0.0,0.00641185,0.0278015,16.1644,116.509,116.509,116.509615742,116.509714743,0.981245460084,47339.32517743111,25.066452026367188
0.8216261863708496,1.2182610034942627,0.06324315071105957,0.631291120392,0.725157174767,0.725157174767,1877,103.881812564,1142.04499005,0.852909077836,5,5.93719,378.868,80.1206151292,1242.0866986,1028.28071857,0.689927,-114.112,-114.144,0.0,0.00641345,0.0325241,16.2285,116.446,116.446,116.447503513,116.447567318,0.983544678133,47364.542056560516,25.119447708129883
0.8290219306945801,1.2303686141967773,0.06631731986999512,0.692726650772,0.701982152001,0.701982152001,1878,89.4727312211,1221.4668105,0.861313762378,5,5.93451,377.856,24.6871748758,1258.16430868,1189.00857292,0.689631,-121.522,-121.552,0.0,0.00984937,0.0302277,15.0033,116.482,116.482,116.482716727,116.482849293,0.96135281045,47389.73139286041,25.116965293884277
0.7845363616943359,1.186182975769043,0.06786894798278809,0.812109583176,0.875936190928,0.875936190928,1879,99.4158459491,1159.76541722,-1.06968966344,5,5.9332,377.36,44.9819179744,1218.32826321,1092.34978913,0.68945,-115.851,-115.888,0.0,0.00999415,0.0378647,14.1522,116.522,116.522,116.522420017,116.522470313,0.94835727004,47415.30173420906,25.5002121925354
0.8575434684753418,1.270723819732666,0.06320667266845703,0.704705698611,0.696858096351,0.696858096351,1880,103.24825811,1142.92029643,0.830427520142,5,5.93546,378.213,45.1919346539,1190.5537856,1066.9652946,0.689683,-114.143,-114.171,0.0,0.00640295,0.027504,15.1747,116.531,116.531,116.531663634,116.531995858,0.966192023903,47440.08892560005,24.672842979431152
0.7208890914916992,1.1201035976409912,0.06521034240722656,0.693039135457,0.70298510159,0.70298510159,1881,92.4256306832,1167.45717259,0.882816211638,5,5.9343,377.777,41.4192809143,1244.71142013,1132.69889388,0.689582,-117.459,-117.488,0.0,0.00641517,0.0288239,16.0759,116.509,116.509,116.509576048,116.509675542,0.985671415489,47465.67505192757,25.517680168151855
0.8600420951843262,1.1709811687469482,0.06118917465209961,0.723774473895,0.71511476951,0.71511476951,1882,91.3118351706,1184.14793753,0.874967565176,5,5.93336,377.419,48.6844202764,1241.95059187,1111.78755242,0.689395,-116.984,-117.019,0.0,0.00997192,0.0346527,16.8594,116.419,116.419,116.419180081,116.419413392,0.988093997944,47491.118082523346,25.363013744354248
0.9116637706756592,1.296832799911499,0.05663013458251953,0.655740257997,0.720700759732,0.720700759732,1883,107.07848917,1087.18738704,0.611982408273,5,5.93657,378.632,102.458321902,1179.77841106,900.000204896,0.689775,-109.746,-109.79,0.0,0.00992803,0.0447845,13.954,116.366,116.366,116.366324466,116.36640052,0.947292542504,47516.81808638573,25.62271475791931
0.8057596683502197,1.1422452926635742,0.06433296203613281,0.648039351011,0.693328658381,0.693328658381,1884,88.6536381493,1148.83730931,0.723594389586,5,5.93976,379.843,109.51363259,1304.78381627,1022.78561478,0.690232,-115.746,-115.775,0.0,0.00640471,0.0290451,15.4225,116.35,116.35,116.350286191,116.350575651,0.963400780713,47542.136883974075,25.256505012512207
0.9124612808227539,1.2510530948638916,0.06128573417663574,0.682545933927,0.697769193575,0.697769193575,1885,96.706857826,1181.40944381,0.870346094309,5,5.93923,379.641,49.9056855213,1221.89344981,1083.01053074,0.690161,-118.509,-118.535,0.0,0.006448,0.0256348,14.8332,116.403,116.403,116.40317719,116.403248658,0.958615623112,47568.08773398399,25.88569211959839
0.7871501445770264,1.1880121231079102,0.06164836883544922,0.710487758409,0.711759981357,0.711759981357,1886,97.0908329514,1183.98182985,0.835742119373,5,5.93885,379.498,51.4513473079,1258.38090277,1098.94211165,0.69014,-117.455,-117.49,0.0,0.00996996,0.0345612,16.3139,116.39,116.39,116.391154781,116.391247242,0.981630700269,47594.38371038437,26.227799892425537
0.796384334564209,1.1928420066833496,0.06168007850646973,0.673906119364,0.707215878612,0.707215878612,1887,108.289149217,1232.31185104,0.895617164664,5,5.93712,378.843,50.646760171,1272.99865769,1132.35573037,0.689969,-118.088,-118.123,0.0,0.00994408,0.0350342,16.2513,116.366,116.366,116.366733845,116.366787511,0.976862551359,47619.64814186096,25.20204257965088
0.8396656513214111,1.1338491439819336,0.060379743576049805,0.710765871506,0.72098028071,0.72098028071,1888,109.622198164,1175.17517878,0.817673361427,5,5.93896,379.542,48.384713952,1252.5643795,1121.34964599,0.690221,-114.636,-114.672,0.0,0.00995308,0.0355225,15.9782,116.297,116.297,116.297987438,116.298277047,0.96871643921,47644.98075246811,25.26845383644104
0.8099343776702881,1.2008020877838135,0.06364130973815918,0.641536307563,0.697952198568,0.697952198568,1889,98.2235352585,1180.77088763,0.758707239385,5,5.94125,380.409,66.0267602111,1273.65108361,1080.29528106,0.690525,-118.803,-118.839,0.0,0.00994184,0.0361328,15.87,116.293,116.293,116.294323052,116.294383352,0.978310535671,47670.31322979927,25.23865056037903
0.800238847732544,1.2230544090270996,0.06679534912109375,0.693939579014,0.725094634663,0.725094634663,1890,81.2948980738,1155.39778098,0.794962806335,5,5.94045,380.107,68.5754933279,1214.83178391,1024.85495781,0.690496,-117.006,-117.041,0.0,0.00989521,0.0352173,15.305,116.301,116.301,116.300797847,116.301027907,0.973131492267,47696.158948898315,25.769431591033936
0.9105679988861084,1.2946498394012451,0.07117795944213867,0.648769347759,0.722246516308,0.722246516308,1891,117.463722242,1225.18613211,0.803672459214,5,5.94046,380.109,18.4005305461,1241.18485176,1196.48848399,0.690468,-119.803,-119.835,0.0,0.00998859,0.0321503,15.3244,116.36,116.36,116.360700071,116.360846195,0.962825817233,47722.73418569565,26.515713691711426
0.8520221710205078,1.2689306735992432,0.08045625686645508,0.688127050923,0.69347620479,0.69347620479,1892,107.539119327,1220.31352313,0.865895660291,5,5.94103,380.326,19.9139374431,1245.72964734,1190.66940987,0.690521,-119.45,-119.487,0.0,0.00989627,0.0371704,16.246,116.333,116.333,116.333003529,116.333185256,0.98480109716,47747.6124920845,24.800024032592773
0.9723575115203857,1.2550926208496094,0.06502723693847656,0.676479793495,0.698273630239,0.698273630239,1893,92.7772543377,1177.05782832,0.846405019153,5,5.93989,379.892,38.8183590362,1212.69672664,1110.18964856,0.690398,-117.231,-117.261,0.0,0.00642694,0.0297928,15.8285,116.358,116.358,116.359246034,116.359306547,0.96834190261,47772.232112169266,24.54280161857605
0.8846375942230225,1.237363576889038,0.06370377540588379,0.692431154232,0.714160010395,0.714160010395,1894,106.651936207,1156.1412035,0.847222264453,5,5.93554,378.243,44.0782560565,1200.40680393,1088.86369206,0.689976,-115.22,-115.26,0.0,0.00999553,0.0400238,16.1776,116.401,116.401,116.401830834,116.40227533,0.971762577815,47797.3666703701,25.06944179534912
0.7623631954193115,1.1759278774261475,0.057639122009277344,0.701382429112,0.732456184372,0.732456184372,1895,112.559550595,1119.40163421,0.822846643968,5,5.93247,377.084,41.2414758576,1192.85742393,1084.09113094,0.689759,-110.607,-110.638,0.0,0.00642812,0.0311356,14.7344,116.341,116.341,116.341593452,116.341810307,0.955325319992,47822.22473144531,24.78968572616577
0.9333524703979492,1.286229133605957,0.06193423271179199,0.684364489438,0.715576412307,0.715576412307,1896,97.9885471975,1142.22665317,0.821365482732,5,5.93059,376.376,61.2115935354,1207.2879731,1041.77669735,0.689494,-115.104,-115.141,0.0,0.00996024,0.0364075,15.8315,116.31,116.31,116.310117079,116.310612395,0.982087015325,47846.89857673645,24.593139171600342
0.7926244735717773,1.2185308933258057,0.06333136558532715,0.638602956542,0.697445240644,0.697445240644,1897,95.3401095138,1218.48619862,0.828375321915,5,5.92901,375.782,77.0355821833,1282.96945172,1077.62399582,0.689225,-119.249,-119.281,0.0,0.00997639,0.0320435,14.5113,116.366,116.366,116.366408209,116.366919019,0.963523501944,47871.83198976517,24.845942974090576
0.8464303016662598,1.2451214790344238,0.0636298656463623,0.573089554846,0.709969199196,0.709969199196,1898,95.258287004,1141.32943199,0.706541783131,5,5.92791,375.371,108.916091317,1253.57757347,941.661458878,0.688999,-117.002,-117.037,0.0,0.00998318,0.0343246,15.1167,116.383,116.383,116.383668972,116.383965553,0.976094784314,47898.247858285904,26.355785608291626
0.8126769065856934,1.1986262798309326,0.059569358825683594,0.699748935794,0.693678646233,0.693678646233,1899,98.4687665644,1140.15639772,0.888109410845,5,5.92794,375.382,53.8192816604,1211.34804829,1075.85473019,0.689042,-115.322,-115.359,0.0,0.00992818,0.037178,14.8012,116.339,116.339,116.339789877,116.339911135,0.963938352325,47923.53745889664,25.230469465255737
0.851576566696167,1.3159518241882324,0.06569743156433105,0.716308378219,0.703515118287,0.703515118287,1900,90.0090182003,1199.63926688,0.903408876839,5,5.92749,375.211,34.0924173017,1245.96215709,1161.80321621,0.689163,-121.011,-121.038,0.0,0.00640757,0.0262833,14.7044,116.399,116.399,116.400074986,116.400270557,0.958851909849,47948.66142868996,25.046919345855713
0.8920235633850098,1.293198823928833,0.08543920516967773,0.774058857108,0.766091064624,0.766091064624,1901,108.808834538,1179.12080039,0.431977386288,5,5.92816,375.462,47.6041548259,1216.58346034,1085.02604877,0.689218,-117.163,-117.198,0.0,0.00993437,0.0353317,16.6051,116.323,116.323,116.323143437,116.323377392,0.990000742905,47974.04983472824,25.315688371658325
0.8703277111053467,1.261878490447998,0.06762337684631348,0.622451601617,0.702425425228,0.702425425228,1902,82.1369993469,1160.71634962,0.756870315143,5,5.92749,375.21,101.262482652,1277.42891821,978.755641662,0.689143,-117.068,-117.096,0.0,0.00641629,0.0283279,15.6189,116.29,116.29,116.29110457,116.291194549,0.964046583592,47999.06690263748,24.94882822036743
0.7165629863739014,1.0943400859832764,0.07420873641967773,0.702119125215,0.704478208806,0.704478208806,1903,83.0130922222,1172.94190644,0.830133703573,5,5.92736,375.163,61.7252557073,1233.64280226,1083.17153537,0.689168,-118.925,-118.951,0.0,0.00642139,0.0255737,14.4867,116.294,116.294,116.294657956,116.294739256,0.960336334172,48023.78627204895,24.65342378616333
0.6875107288360596,1.086796760559082,0.052783966064453125,0.649578612812,0.70798937526,0.70798937526,1904,93.435952309,1194.96776826,0.85415979901,5,5.92814,375.455,53.9844884237,1259.72871787,1098.03244503,0.689297,-119.241,-119.267,0.0,0.00643431,0.0261002,16.4938,116.314,116.314,116.314519592,116.314660528,0.997231686575,48048.4106593132,24.558602333068848
0.624650239944458,1.043985366821289,0.05617165565490723,0.693432944487,0.722522158299,0.722522158299,1905,110.622163552,1141.16331481,0.81413647604,5,5.92427,374.007,63.0830545074,1245.96860332,1057.37151823,0.688914,-112.155,-112.195,0.0,0.00993668,0.0401764,15.9412,116.259,116.259,116.259269827,116.259451867,0.985183922409,48073.437125205994,24.95832109451294
0.6041483879089355,1.017744541168213,0.05370664596557617,0.634595085062,0.709288192403,0.709288192403,1906,93.7458531695,1138.85022917,0.773192976847,5,5.92466,374.15,94.1710224313,1260.44039441,1020.17301522,0.68893,-115.224,-115.264,0.0,0.00994745,0.0397339,14.1134,116.229,116.23,116.229328357,116.230307521,0.957539919354,48098.184911966324,24.665828227996826
0.6233155727386475,1.0388758182525635,0.048727989196777344,0.688617342089,0.709174326441,0.709174326441,1907,97.2402264761,1219.12346804,0.895960168222,5,5.92401,373.907,58.5372361327,1269.05232785,1107.19136554,0.688952,-121.401,-121.432,0.0,0.0098047,0.0314407,15.6283,116.263,116.263,116.263787932,116.264251895,0.979088257985,48122.480414390564,24.21371293067932
0.7467958927154541,1.1317501068115234,0.06890010833740234,0.838632644208,0.937230904832,0.937230904832,1908,108.806937873,1169.70398113,-5.9113933645,5,5.92321,373.611,60.2062379035,1238.01487039,1087.22989646,0.688908,-116.977,-117.017,0.0,0.00994143,0.03965,15.5729,116.245,116.245,116.245356384,116.245566105,0.976030965998,48147.39242196083,24.805269241333008
0.9249968528747559,1.265859842300415,0.06099677085876465,0.666727015158,0.702800948121,0.702800948121,1909,91.0736189628,1107.99350178,0.772331372245,5,5.92069,372.67,64.221692767,1217.19726502,1028.20156007,0.688604,-112.817,-112.85,0.0,0.00992126,0.0331345,15.8844,116.201,116.201,116.201512238,116.201675559,0.98188951149,48173.49238395691,26.03637146949768
0.7628464698791504,1.2015953063964844,0.07367944717407227,0.700216641673,0.709580461231,0.709580461231,1910,99.2394643899,1219.10077061,0.842172634582,5,5.92061,372.638,31.121571792,1272.53574412,1175.31902191,0.688614,-121.059,-121.09,0.0,0.00993611,0.0313416,15.63,116.255,116.255,116.255600608,116.255676182,0.97612419859,48198.263120889664,24.687490224838257
0.71687912940979,1.10896635055542,0.062380075454711914,0.754169707602,0.730327852121,0.730327852121,1911,101.843499457,1167.12475653,0.47412892936,5,5.91863,371.901,47.5017022,1249.00426522,1123.85048372,0.688318,-115.051,-115.082,0.0,0.00640694,0.030838,15.1171,116.243,116.243,116.243675122,116.243770601,0.970688170737,48223.74244952202,25.40553069114685
0.749661922454834,1.1218023300170898,0.053389787673950195,0.693554473084,0.704562606679,0.704562606679,1912,99.6690485658,1187.84987909,0.840167982431,5,5.91984,372.353,89.0752791649,1314.68759697,1056.99782028,0.688363,-116.94,-116.977,0.0,0.00997514,0.0373154,14.8899,116.254,116.255,116.255262801,116.255503541,0.971190501296,48249.455013751984,25.628668785095215
0.8121786117553711,1.1795897483825684,0.056113481521606445,0.706480795981,0.723027645313,0.723027645313,1913,99.2560866312,1145.86318001,0.887054473476,5,5.91875,371.946,86.7386466725,1254.40390481,1016.50076499,0.688319,-113.949,-113.977,0.0,0.00640918,0.0284958,16.1459,116.233,116.233,116.233328799,116.233639984,0.984828269854,48274.71854829788,25.192257165908813
0.8497283458709717,1.137979507446289,0.06739330291748047,0.710857397078,0.710945429829,0.710945429829,1914,98.6712794796,1144.64932181,0.794632013841,5,5.91941,372.192,58.925849369,1206.15898101,1068.9577926,0.688352,-115.035,-115.064,0.0,0.00643657,0.0284424,13.6595,116.238,116.238,116.238459169,116.238700789,0.943132956641,48299.44391965866,24.647473096847534
0.8619086742401123,1.2263193130493164,0.07147789001464844,0.676399942483,0.711682887289,0.711682887289,1915,104.185973013,1158.34829037,0.809101726247,5,5.92166,373.031,40.0291376076,1203.8042827,1093.14678569,0.688558,-112.875,-112.909,0.0,0.00994539,0.0337372,15.1152,116.203,116.203,116.203946444,116.204019776,0.961463520419,48325.63894176483,26.137383460998535
0.7908728122711182,1.1648056507110596,0.06560945510864258,0.727005152042,0.71315448201,0.71315448201,1916,107.804631644,1181.37932245,0.850684625208,5,5.91829,371.776,36.2286347239,1242.52249726,1138.90148159,0.688152,-115.572,-115.606,0.0,0.00997607,0.0345078,14.5876,116.269,116.269,116.269254554,116.269377732,0.958312477308,48350.33402824402,24.622664213180542
0.7666463851928711,1.1553864479064941,0.06392359733581543,0.695652847501,0.704831265818,0.704831265818,1917,92.8260816504,1182.15684785,0.796871243465,5,5.91504,370.568,43.6968087401,1227.48136436,1125.20898602,0.687904,-118.915,-118.949,0.0,0.00990606,0.0330887,15.4664,116.287,116.287,116.287752615,116.287935499,0.972251082701,48375.25167441368,24.85070562362671
0.7943291664123535,1.20589017868042,0.06544351577758789,0.679185645197,0.707707576764,0.707707576764,1918,97.3301130809,1187.26639732,0.842412925493,5,5.91807,371.694,32.9374731996,1232.9428673,1133.60532945,0.688271,-117.588,-117.62,0.0,0.00640137,0.0322418,14.4752,116.234,116.234,116.233932409,116.234064671,0.956122286343,48401.060297966,25.74328374862671
0.8955943584442139,1.3199498653411865,0.06829977035522461,0.674402109307,0.69166136584,0.69166136584,1919,104.626313549,1173.78614977,0.87101317449,5,5.91692,371.265,48.5605808084,1245.48295398,1105.16188025,0.688211,-117.714,-117.748,0.0,0.00994781,0.033638,15.6165,116.247,116.247,116.248265986,116.248486486,0.974318645793,48426.452558517456,25.322273015975952
0.8104381561279297,1.215709924697876,0.05699467658996582,0.720995903425,0.684161001185,0.684161001185,1920,99.1074723447,1182.77100671,0.863101229389,5,5.91555,370.758,71.5521856515,1264.94955724,1067.29231329,0.68803,-116.408,-116.435,0.0,0.00640672,0.0273361,14.1213,116.199,116.199,116.199066606,116.199150704,0.956937827035,48452.347437143326,25.784025192260742
0.7256765365600586,1.1340229511260986,0.06480979919433594,0.712041789,0.697609172825,0.697609172825,1921,106.522996729,1234.58005716,0.859315946431,5,5.915,370.555,34.4408557459,1287.96875091,1195.27634388,0.688019,-121.229,-121.26,0.0,0.0099448,0.031044,15.1363,116.242,116.242,116.24227413,116.242419483,0.971958391786,48477.37334394455,24.914729833602905
0.8345420360565186,1.2360758781433105,0.06467127799987793,0.685908780886,0.744261903362,0.744261903362,1922,118.221008389,1222.89263449,0.702399024118,5,5.91616,370.984,32.0493309577,1263.86593691,1177.7437659,0.688151,-118.898,-118.932,0.0,0.00990692,0.0339737,14.5972,116.27,116.271,116.270662124,116.271180892,0.962680320224,48501.95956349373,24.52050018310547
0.8815884590148926,1.2059767246246338,0.06739497184753418,0.690018028929,0.705430410386,0.705430410386,1923,109.675407084,1158.00666621,0.830274641647,5,5.91882,371.973,65.2941518477,1252.11280744,1063.37396472,0.688464,-115.726,-115.765,0.0,0.00989416,0.0398483,14.9744,116.335,116.335,116.336201927,116.336366201,0.953697350935,48528.02485847473,25.95472741127014
0.8018314838409424,1.144467830657959,0.05993485450744629,0.652929927744,0.692792144711,0.692792144711,1924,112.649451757,1113.24192731,0.590377876929,5,5.91988,372.367,120.741208983,1216.94370791,882.253797894,0.688661,-109.543,-109.579,0.0,0.00641389,0.0360031,15.4973,116.282,116.282,116.282900487,116.283489008,0.969233216118,48552.97705197334,24.892289638519287
0.8283636569976807,1.233757734298706,0.06400656700134277,0.581448494362,0.705569970902,0.705569970902,1925,79.403559124,1122.63539075,0.558155210695,5,5.91918,372.108,93.016771151,1263.17391989,1014.60894771,0.68858,-116.015,-116.047,0.0,0.00641921,0.0320206,15.605,116.236,116.236,116.235953524,116.23664078,0.974879955931,48577.96712255478,24.916555881500244
0.8567647933959961,1.2372756004333496,0.06627297401428223,0.683538706108,0.71932843549,0.71932843549,1926,97.2567055943,1213.62453353,0.865838078153,5,5.91834,371.795,25.88052656,1257.45032265,1187.5544771,0.688564,-121.169,-121.203,0.0,0.00993968,0.0331879,15.1735,116.234,116.234,116.234432869,116.235204464,0.965573431873,48602.92700314522,24.85461688041687
0.9067816734313965,1.2623372077941895,0.07055473327636719,0.857218077947,0.948544769105,0.948544769105,1927,99.0817000293,1181.76460529,-15.60232625,5,5.91792,371.637,57.3637398554,1248.3143254,1080.66353033,0.688379,-117.043,-117.083,0.0,0.00994548,0.0397263,15.762,116.228,116.229,116.228619457,116.229791572,0.975247413421,48627.84537220001,24.846333265304565
0.8001418113708496,1.180842638015747,0.07852983474731445,0.712219781201,0.698646042271,0.698646042271,1928,97.2299194915,1141.47264618,0.865938327952,5,5.91659,371.143,65.5516145353,1258.65229294,1062.04076596,0.688292,-116.986,-117.016,0.0,0.0063999,0.0293503,15.2446,116.189,116.189,116.189847098,116.190552575,0.963409221555,48653.2345225811,25.320045471191406
0.9238560199737549,1.2892754077911377,0.06630706787109375,0.659672504066,0.715325399994,0.715325399994,1929,101.912901101,1153.40159649,0.789432374597,5,5.91181,369.373,73.9347071209,1250.58965794,1050.57790646,0.687811,-112.988,-113.025,0.0,0.00999223,0.0367432,16.1512,116.109,116.11,116.109559992,116.110488045,0.965736320573,48679.06567811966,25.75688862800598
0.7879323959350586,1.2150418758392334,0.06704211235046387,0.702210894205,0.703042832893,0.703042832893,1930,86.361985798,1201.34669507,0.880546890175,5,5.90957,368.549,19.3093503379,1218.54940567,1164.31457449,0.687598,-121.042,-121.072,0.0,0.00998374,0.0299377,16.0069,116.009,116.01,116.00949393,116.010596725,0.972049708869,48704.56513619423,25.431992530822754
0.782264232635498,1.1738073825836182,0.06770730018615723,0.597273880075,0.799985183226,0.799985183226,1931,95.471835741,1067.22244153,0.680654194664,5,5.90732,367.721,363.027437669,1270.71362943,342.163246267,0.6874,-114.522,-114.559,0.0,0.00641505,0.0362701,14.7405,116.009,116.009,116.008733908,116.009140589,0.956961120635,48730.74121308327,26.106282949447632
0.7672765254974365,1.1283423900604248,0.06298136711120605,0.70396345395,0.769161409921,0.769161409921,1932,84.4997349073,1135.88044784,0.122014309795,5,5.90877,368.252,132.888773936,1256.65686031,899.520319212,0.687525,-113.913,-113.955,0.0,0.00995215,0.0416031,16.508,115.946,115.946,115.947058138,115.947381528,0.989693245458,48755.82951545715,25.010009288787842
0.8516066074371338,1.207458257675171,0.06630277633666992,0.689659318691,0.704444396389,0.704444396389,1933,112.738660995,1198.38915418,0.767115138327,5,5.90743,367.761,42.4654199761,1280.57908257,1163.68090661,0.687355,-117.001,-117.037,0.0,0.00996734,0.036377,14.69,115.864,115.865,115.865226295,115.865469844,0.963582368373,48781.481444358826,25.578781127929688
0.9184367656707764,1.27351713180542,0.06612563133239746,0.706720147015,0.712881165296,0.712881165296,1934,92.7813655521,1143.42221056,0.823247210806,5,5.90713,367.65,62.6860702284,1234.4177278,1077.27936664,0.687338,-114.917,-114.953,0.0,0.00992565,0.0354309,14.72,115.864,115.865,115.864338585,115.865093437,0.961804772492,48808.64599442482,27.10127902030945
0.814453125,1.203603744506836,0.05765986442565918,0.628701955938,0.68494669869,0.68494669869,1935,108.578966791,1189.54458968,0.79480910377,5,5.90523,366.952,32.1012377917,1222.45282447,1144.44917243,0.687216,-117.006,-117.042,0.0,0.00997727,0.0354538,14.8515,115.873,115.873,115.873184345,115.87367134,0.970132766046,48834.04296851158,25.3145968914032
0.7908835411071777,1.1562509536743164,0.06435966491699219,0.729782155205,0.679478354149,0.679478354149,1936,105.782377899,1230.87760079,0.886627724332,5,5.90487,366.821,56.1725227104,1278.45119342,1122.85458271,0.687159,-118.34,-118.378,0.0,0.00995196,0.038353,13.3395,115.998,115.998,115.9987076,115.999120384,0.943993715,48859.10197305679,24.97744846343994
0.8664588928222656,1.2883620262145996,0.06876420974731445,0.64950544288,0.711337277755,0.711337277755,1937,88.9292726212,1210.74597725,0.865481095456,5,5.90512,366.912,38.9467229119,1239.75239645,1134.09294668,0.68734,-120.588,-120.622,0.0,0.00998349,0.0338135,14.8856,116.122,116.122,116.121334021,116.121949541,0.980826637501,48884.70989489555,25.526171684265137
0.80198073387146,1.220804214477539,0.06668472290039062,0.739643948661,0.871853393004,0.871853393004,1938,81.7881872068,1149.09737644,-0.751649360236,5,5.9085,368.153,88.9939721193,1270.98134444,1040.08929204,0.687779,-116.484,-116.521,0.0,0.00995177,0.0375366,15.0169,116.166,116.167,116.166263868,116.167578393,0.969940427494,48909.564752817154,24.748233795166016
0.8467819690704346,1.2126364707946777,0.0643310546875,0.730821020507,0.710590463145,0.710590463145,1939,92.4223532093,1222.14036328,0.809842774212,5,5.90799,367.967,40.1724199679,1284.49077785,1176.76949803,0.687715,-121.788,-121.821,0.0,0.00641319,0.0337448,15.5359,116.159,116.16,116.159793863,116.160884854,0.982728969303,48934.26543545723,24.632986783981323
0.9201712608337402,1.3640506267547607,0.06679582595825195,0.80852082505,0.934521992967,0.934521992967,1940,80.2690166212,1152.88740503,-3.43609230222,5,5.90617,367.298,131.759143637,1285.4099681,934.473604697,0.687555,-116.758,-116.793,0.0,0.0099821,0.0350494,16.5237,116.102,116.103,116.102841883,116.103870923,0.995921278114,48959.231800317764,24.886727333068848
0.9158270359039307,1.272296667098999,0.06224656105041504,0.70781821928,0.683425989999,0.683425989999,1941,94.2715201861,1191.25518057,0.745224300333,5,5.90621,367.311,23.7002742381,1216.51094195,1149.37091587,0.687669,-119.408,-119.441,0.0,0.00992357,0.0331421,13.7963,116.14,116.14,116.1404446,116.140761517,0.957387013681,48984.49100446701,25.144829034805298
0.9277074337005615,1.3005163669586182,0.059714555740356445,0.686616967529,0.717040874121,0.717040874121,1942,92.3643360332,1205.50322159,0.845913147669,5,5.90636,367.367,32.993825569,1245.80160986,1144.90455222,0.687794,-118.968,-119.002,0.0,0.00984129,0.0335999,15.8663,116.119,116.119,116.119418705,116.119617205,0.98550971193,49010.552245378494,25.953773260116577
0.8012905120849609,1.1838490962982178,0.06167745590209961,0.708607826591,0.701267417182,0.701267417182,1943,104.7323995,1223.04777309,0.843356588042,5,5.90858,368.182,58.1601541453,1267.42375723,1110.00267241,0.688053,-119.709,-119.743,0.0,0.00993655,0.0334549,14.4177,116.159,116.16,116.159958892,116.160486691,0.963562979798,49035.79975223541,25.13874363899231
0.789093017578125,1.1462876796722412,0.07384181022644043,0.739744591432,0.702057876289,0.702057876289,1944,99.4549259612,1125.08664619,0.831968293852,5,5.90916,368.398,99.394143092,1257.57665769,1005.39759006,0.688098,-114.622,-114.658,0.0,0.00990342,0.036377,14.6251,116.166,116.167,116.166073988,116.16699703,0.958032671742,49061.40983200073,25.519826650619507
0.8653395175933838,1.2969081401824951,0.06680893898010254,0.690211867418,0.688342360875,0.688342360875,1945,97.0055913894,1244.1969074,0.89374320768,5,5.91062,368.934,25.1322695504,1286.0060486,1218.27141009,0.68826,-122.15,-122.182,0.0,0.00979189,0.0313339,15.395,116.187,116.188,116.1878939,116.189051572,0.970672193178,49086.43571686745,24.914791107177734
0.8493375778198242,1.2186074256896973,0.0638420581817627,0.796292757895,0.783230836185,0.783230836185,1946,107.446755904,1185.48383417,-0.311497185764,5,5.91494,370.533,55.7025962774,1268.73597078,1114.09261235,0.68876,-114.83,-114.861,0.0,0.00640922,0.0313568,16.3545,116.166,116.166,116.166765875,116.167153953,0.995684322292,49112.263714551926,25.75400424003601
0.836270809173584,1.19124174118042,0.06479334831237793,0.69183667294,0.695838088757,0.695838088757,1947,89.9491877638,1189.24326309,0.850052886501,5,5.91692,371.265,67.6486670509,1269.19663717,1074.3400484,0.689015,-119.17,-119.205,0.0,0.009949,0.0351868,14.8861,116.127,116.127,116.127416071,116.1275725,0.960320540593,49137.84980511665,25.476681232452393
0.8211703300476074,1.2766005992889404,0.06367254257202148,0.616137430845,0.692974489517,0.692974489517,1948,90.5135895304,1190.01433917,0.803377521277,5,5.91665,371.167,43.3340551633,1244.25676797,1137.73293845,0.688911,-118.494,-118.529,0.0,0.0099586,0.0344772,14.2818,116.111,116.111,116.111302552,116.11169519,0.959398611685,49162.95816493034,25.0046226978302
