Iteration,AverageReturn
2139,903.558
2140,902.646
2141,921.313
2142,934.811
2143,873.979
2144,876.501
2145,886.817
2146,902.489
2147,918.707
2148,867.248
2149,920.829
2150,884.591
2151,869.28
2152,933.389
2153,856.579
2154,877.81
2155,885.209
2156,860.157
2157,851.623
2158,870.477
2159,942.559
2160,908.442
2161,865.931
2162,833.414
2163,848.975
2164,870.556
2165,917.776
2166,850.892
2167,898.446
2168,813.085
2169,868.034
2170,890.666
2171,873.995
2172,880.343
2173,905.523
2174,846.387
2175,908.796
2176,845.207
2177,844.708
2178,892.72
2179,900.306
2180,881.708
2181,924.76
2182,901.391
2183,836.607
2184,854.57
2185,876.275
2186,908.036
2187,897.016
2188,831.013
2189,934.329
2190,824.69
2191,942.149
2192,855.914
2193,814.633
2194,848.81
2195,875.795
2196,894.433
2197,903.648
2198,910.191
2199,857.069
2200,904.005
2201,841.729
2202,911.852
2203,876.932
2204,873.564
2205,894.606
2206,910.087
2207,845.044
2208,828.729
2209,908.64
2210,826.034
2211,891.403
2212,858.498
2213,856.959
2214,893.664
2215,860.125
2216,874.524
2217,899.399
2218,903.044
2219,928.885
2220,849.715
2221,879.478
2222,877.456
2223,865.655
2224,918.269
2225,825.2
2226,874.583
2227,873.733
2228,928.956
2229,835.59
2230,837.483
2231,917.141
2232,902.476
2233,866.925
2234,853.045
2235,842.635
2236,894.526
2237,866.519
2238,845.314
2239,868.601
2240,875.647
2241,876.829
2242,893.459
2243,859.768
2244,910.791
2245,858.739
2246,870.394
2247,863.45
2248,848.215
2249,822.89
2250,887.289
2251,843.7
2252,836.48
2253,902.69
2254,893.723
2255,822.132
2256,876.118
2257,839.29
2258,872.965
2259,933.93
2260,865.605
2261,827.624
2262,883.286
2263,874.819
2264,824.885
2265,875.236
2266,862.47
2267,870.124
2268,907.079
2269,892.815
2270,854.505
2271,855.904
2272,900.575
2273,930.979
2274,906.532
2275,844.327
2276,930.437
2277,915.156
2278,853.417
2279,852.945
2280,913.34
2281,900.322
2282,845.693
2283,910.406
2284,851.756
2285,873.917
2286,910.202
2287,842.43
2288,838.466
2289,850.001
2290,834.389
2291,898.619
2292,856.062
2293,857.029
2294,868.987
2295,853.21
2296,874.496
2297,866.288
2298,880.784
2299,937.567
2300,829.249
2301,896.232
2302,862.182
2303,852.188
2304,855.794
2305,903.649
2306,858.553
2307,889.453
2308,944.484
2309,913.95
2310,867.591
2311,862.008
2312,818.531
2313,843.835
2314,852.929
2315,849.977
2316,868.817
2317,857.229
2318,836.242
2319,890.638
2320,881.893
2321,851.193
2322,832.114
2323,925.804
2324,847.842
2325,827.51
2326,885.362
2327,951.879
2328,890.94
2329,879.708
2330,913.21
2331,939.879
2332,849.121
2333,844.82
2334,896.869
2335,955.603
2336,882.236
2337,870.565
2338,836.731
2339,919.991
2340,899.571
2341,863.032
2342,840.221
2343,901.583
2344,860.556
2345,875.225
2346,916.09
2347,845.667
2348,843.016
2349,921.67
2350,897.355
2351,888.272
2352,860.608
2353,877.649
2354,888.813
2355,836.338
2356,852.165
2357,847.926
2358,896.65
2359,893.284
2360,895.939
2361,911.72
2362,899.735
2363,850.898
2364,827.152
2365,882.934
2366,956.03
2367,899.244
2368,894.841
2369,891.026
2370,856.644
2371,933.687
2372,863.849
2373,848.221
2374,878.483
2375,857.672
2376,837.424
2377,897.785
2378,876.056
2379,916.3
2380,953.017
2381,848.646
2382,888.054
2383,954.953
2384,861.983
2385,917.317
2386,938.385
2387,878.841
2388,862.378
2389,848.478
2390,876.07
2391,874.048
2392,882.695
2393,925.261
2394,887.556
2395,913.971
2396,891.22
2397,946.117
2398,872.104
2399,956.723
2400,900.949
2401,931.786
2402,845.644
2403,898.931
2404,867.108
2405,918.52
2406,898.347
2407,931.474
2408,836.428
2409,881.159
2410,856.78
2411,864.611
2412,915.376
2413,829.709
2414,854.936
2415,891.636
2416,898.208
2417,875.295
2418,918.708
2419,887.669
2420,866.996
2421,857.873
2422,931.932
2423,925.883
2424,875.403
2425,883.346
2426,864.871
2427,865.132
2428,921.896
2429,852.071
2430,876.97
2431,843.916
2432,909.35
2433,870.315
2434,858.48
2435,917.21
2436,864.357
2437,870.024
2438,874.674
2439,853.286
2440,917.771
2441,832.44
2442,880.32
2443,870.036
2444,882.341
2445,890.582
2446,884.27
2447,886.294
2448,965.805
2449,948.453
2450,932.436
2451,864.408
2452,864.097
2453,950.906
2454,912.795
2455,905.8
2456,846.133
2457,928.946
2458,862.871
2459,927.079
2460,855.89
2461,925.042
2462,872.088
2463,881.422
2464,933.052
2465,880.657
2466,939.729
2467,855.927
2468,887.732
2469,825.209
2470,924.469
2471,864.914
2472,884.843
2473,934.56
2474,893.184
2475,957.837
2476,923.155
2477,893.473
2478,906.125
2479,958.549
2480,807.732
2481,858.511
2482,836.468
2483,831.52
2484,930.672
2485,902.516
2486,927.475
2487,922.547
2488,870.5
2489,858.255
2490,875.115
2491,836.609
2492,917.046
2493,924.315
2494,858.102
2495,935.768
2496,875.375
2497,913.629
2498,888.508
2499,884.214
2500,869.864
2501,889.838
2502,952.953
2503,873.463
2504,843.705
2505,824.419
2506,891.028
2507,941.964
2508,965.51
2509,838.8
2510,874.193
2511,852.275
2512,920.193
2513,838.094
2514,888.372
2515,837.234
2516,862.511
2517,867.971
2518,843.806
2519,833.463
2520,841.474
2521,856.389
2522,872.135
2523,916.603
2524,897.001
2525,897.424
2526,889.72
2527,897.074
2528,862.042
2529,846.74
2530,849.468
2531,858.918
2532,809.895
2533,870.636
2534,994.66
2535,889.74
2536,822.654
2537,997.013
2538,920.704
2539,850.249
2540,847.785
2541,873.159
2542,913.249
2543,865.063
2544,881.082
2545,849.749
2546,856.175
2547,900.665
2548,854.856
2549,881.934
2550,872.838
2551,898.328
2552,929.87
2553,865.655
2554,874.655
2555,897.297
2556,869.266
2557,933.152
2558,867.34
2559,878.341
2560,890.49
2561,842.555
2562,855.209
2563,858.293
2564,842.508
2565,949.681
2566,901.21
2567,854.889
2568,955.828
2569,930.384
2570,896.751
2571,876.484
2572,907.464
2573,916.808
2574,951.819
2575,871.142
2576,827.428
2577,895.136
2578,818.827
2579,848.858
2580,901.104
2581,862.334
2582,921.884
2583,932.944
2584,880.461
2585,846.76
2586,856.929
2587,900.348
2588,848.545
2589,838.774
2590,868.392
2591,934.108
2592,908.251
2593,859.678
2594,860.185
2595,926.192
2596,913.03
2597,914.905
2598,922.135
2599,903.968
2600,901.414
2601,847.967
2602,919.73
2603,858.138
2604,893.712
2605,841.39
2606,893.573
2607,905.619
2608,971.527
2609,933.996
2610,874.418
2611,871.766
2612,928.451
2613,930.807
2614,918.508
2615,929.399
2616,915.55
2617,909.971
2618,912.479
2619,834.017
