Iteration,AverageReturn
1959,735.993
1960,794.585
1961,919.184
1962,1103.51
1963,795.528
1964,945.511
1965,1260.42
1966,1105.26
1967,1277.09
1968,1131.44
1969,1184.5
1970,424.005
1971,836.82
1972,538.812
1973,724.346
1974,802.045
1975,744.65
1976,663.07
1977,719.453
1978,716.558
1979,445.404
1980,1332.13
1981,844.543
1982,608.402
1983,846.675
1984,958.293
1985,1009.53
1986,605.128
1987,1066.11
1988,1092.8
1989,629.014
1990,802.773
1991,753.694
1992,1467.5
1993,555.946
1994,763.862
1995,782.766
1996,920.302
1997,702.63
1998,699.677
1999,762.564
2000,982.272
2001,482.231
2002,574.072
2003,1118.25
2004,851.989
2005,571.219
2006,911.085
2007,894.385
2008,1096.17
2009,244.495
2010,60.5685
2011,741.813
2012,999.722
2013,569.062
2014,1383.1
2015,981.566
2016,1044.25
2017,580.037
2018,511.949
2019,1110.82
2020,511.711
2021,483.054
2022,532.434
2023,367.814
2024,847.139
2025,1044.7
2026,876.236
2027,950.491
2028,1002.08
2029,573.741
2030,827.091
2031,828.792
2032,647.142
2033,726.435
2034,1044.97
2035,920.088
2036,1100.61
2037,1057.83
2038,577.183
2039,708.438
2040,617.177
2041,519.524
2042,591.573
2043,687.743
2044,1336.26
2045,566.261
2046,887.739
2047,906.638
2048,873.989
2049,218.945
2050,752.69
2051,830.556
2052,605.004
2053,949.856
2054,1275.29
2055,1255.06
2056,751.206
2057,866.883
2058,942.291
2059,753.724
2060,943.447
2061,906.514
2062,620.939
2063,988.499
2064,608.953
2065,766.017
2066,1049.65
2067,639.032
2068,796.632
2069,816.598
2070,716.038
2071,737.233
2072,616.836
2073,956.334
2074,1051.38
2075,610.143
2076,915.345
2077,332.804
2078,1073.8
2079,986.097
2080,853.107
2081,632.823
2082,468.47
2083,655.661
2084,423.717
2085,644.577
2086,818.4
2087,91.4428
2088,654.907
2089,569.203
2090,727.048
2091,858.358
2092,1059.48
2093,970.183
2094,992.459
2095,917.554
2096,281.89
2097,625.068
2098,677.241
2099,679.408
2100,537.66
2101,577.58
2102,889.332
2103,452.189
2104,889.08
2105,683.871
