PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.32532334327697754,0.8186402320861816,0.038767099380493164,0.511250860949,0.627742090782,0.627742090782,219,42.6387279113,610.104553794,-0.0232568523702,5,7.39103,1621.37,404.400712817,874.541116861,-195.299340857,0.831527,-77.9832,-78.0247,0.0,0.00641056,0.0415268,13.5069,85.9761,85.9936,85.9780675405,85.9963320994,1.70245123296,3944.2103731632233,17.887096881866455
0.3483762741088867,0.8576133251190186,0.04163718223571777,0.779375653618,0.667965695103,0.667965695103,220,70.3438562853,822.381734027,0.317517279101,5,7.38382,1609.72,47.1730197765,888.72016349,742.367557642,0.830524,-91.9619,-91.9995,0.0,0.00997033,0.0375748,12.7163,86.2045,86.2216,86.2057805349,86.2235723032,1.67707107424,3962.138533115387,17.870797634124756
0.3469219207763672,0.8333103656768799,0.04030728340148926,0.795452708293,0.686106651385,0.686106651385,221,66.2606715207,802.097786865,0.607190050684,5,7.37178,1590.47,36.3767007597,853.592374142,742.036004619,0.828926,-91.6689,-91.7107,0.0,0.00982881,0.0418091,12.5813,86.381,86.3987,86.382883775,86.4010796095,1.67524100676,3980.0404753684998,17.845141410827637
0.32198500633239746,0.8233687877655029,0.04413771629333496,0.756838189018,0.693656849116,0.693656849116,222,66.2186177301,814.440495146,0.694861615356,5,7.37172,1590.37,43.0789048511,871.075048162,761.103053285,0.828945,-92.5966,-92.6324,0.0,0.00967676,0.0357285,13.2174,86.4783,86.4959,86.4802332784,86.498322448,1.68142193285,3998.9148540496826,18.814997673034668
0.33270812034606934,0.8353374004364014,0.04346346855163574,0.762718272264,0.72311005514,0.72311005514,223,49.3432229318,811.378667446,0.585137731192,5,7.36248,1575.73,48.1823062337,875.057557371,750.205429473,0.827729,-91.6282,-91.6657,0.0,0.00980653,0.0374985,11.9107,86.6591,86.6765,86.6610785946,86.6788700599,1.65045949944,4017.0174441337585,18.045689582824707
0.32105302810668945,0.8277428150177002,0.03871512413024902,0.711272943605,0.706721178317,0.706721178317,224,66.0405688347,797.340512369,0.539167878374,5,7.35157,1558.64,80.4968876827,905.619138866,702.907145083,0.82623,-91.6758,-91.7138,0.0,0.00977743,0.0380173,13.0647,86.7651,86.7833,86.7667650459,86.7854178421,1.68449635832,4034.9776735305786,17.90246272087097
0.315462589263916,0.8146722316741943,0.039534568786621094,0.746797748404,0.706589657969,0.706589657969,225,45.9146914488,822.601868615,0.5141007148,5,7.34441,1547.53,74.3663079459,877.395083705,675.960144898,0.825156,-91.4997,-91.5372,0.0,0.00990702,0.0374985,12.7552,86.8155,86.8355,86.8170203119,86.8375509163,1.67934507143,4052.815672159195,17.781999588012695
0.3189547061920166,0.8281059265136719,0.041440725326538086,0.755915576157,0.747237363683,0.747237363683,226,55.9132093536,826.310838063,0.715435580278,5,7.35181,1559.02,47.5328045017,873.401568251,759.482654292,0.826164,-91.6725,-91.7111,0.0,0.00993232,0.0386276,13.9466,87.0072,87.0266,87.0092486735,87.0293382019,1.70185851906,4070.5466747283936,17.676860332489014
0.3187549114227295,0.8199501037597656,0.04047656059265137,0.769769988046,0.72544883829,0.72544883829,227,61.0978069073,814.68781177,0.575876622739,5,7.3517,1558.85,23.8451593723,861.849418356,798.696168261,0.826152,-91.9218,-91.9528,0.0,0.0064536,0.0310516,12.8051,87.1317,87.1534,87.1330325655,87.1554527437,1.66654050301,4088.4763095378876,17.872448921203613
0.3126997947692871,0.8090286254882812,0.04101681709289551,0.760191103654,0.683328721694,0.683328721694,228,83.4012918703,884.581133601,0.617635169519,5,7.34521,1548.76,65.4068644041,1008.19744813,822.432069047,0.825254,-91.5585,-91.5924,0.0,0.00642766,0.0338287,12.6012,87.2594,87.2831,87.2608904302,87.2849853049,1.67034046807,4106.205450773239,17.67339062690735
0.3199303150177002,0.8341429233551025,0.04450225830078125,0.746036591219,0.687986366909,0.687986366909,229,57.2201730495,821.942216847,0.433785819431,5,7.33727,1536.52,57.9144281714,862.00300509,708.152596054,0.824166,-92.5424,-92.5815,0.0,0.00993013,0.0391312,12.9113,87.3998,87.4229,87.4018136338,87.4253591929,1.67561085124,4123.989525794983,17.726020336151123
0.31862425804138184,0.8251488208770752,0.04216575622558594,0.713759687185,0.737852798171,0.737852798171,230,53.0238533214,793.936245355,0.520979692329,5,7.33086,1526.69,144.945762376,913.8061882,512.554229231,0.823288,-91.2041,-91.2433,0.0,0.00996483,0.0391998,13.0089,87.4774,87.505,87.4793649752,87.5078526429,1.6704291019,4141.743851184845,17.698437213897705
0.3157205581665039,0.8124957084655762,0.04022216796875,0.735482489535,0.726874201531,0.726874201531,231,79.3229119534,867.581095585,0.590133766757,5,7.32506,1517.87,42.3610976491,926.804299183,814.535986065,0.822596,-93.3399,-93.3695,0.0,0.00639768,0.0295944,13.1029,87.6242,87.6526,87.6257400065,87.6547990814,1.66154426276,4159.524305343628,17.724443197250366
0.3104074001312256,0.8171584606170654,0.04243731498718262,0.779906699313,0.709310256409,0.709310256409,232,70.7318220627,817.042422805,0.57810081393,5,7.31932,1509.18,28.1096518473,856.492416764,784.393954035,0.821771,-92.4932,-92.5352,0.0,0.00986324,0.0419617,12.738,87.6832,87.7114,87.6849308294,87.7139998787,1.64979137322,4177.327800989151,17.74779486656189
0.32730937004089355,0.8277175426483154,0.04113149642944336,0.772495094558,0.691658972651,0.691658972651,233,71.0017710958,839.942018487,0.614636076448,5,7.30867,1493.19,56.3861491686,911.407283961,739.675519221,0.820306,-92.7343,-92.7743,0.0,0.00967605,0.0400085,12.3856,87.8378,87.8672,87.8397940604,87.8697596334,1.64313854422,4195.185278177261,17.802064657211304
0.317793607711792,0.830601692199707,0.04036235809326172,0.771922385025,0.686862158553,0.686862158553,234,53.872250902,833.57747347,0.624886210174,5,7.31041,1495.79,22.3298202183,871.224835929,803.656611644,0.820564,-92.4602,-92.4988,0.0,0.00994367,0.0385895,13.4324,87.9073,87.935,87.9090773192,87.9372499869,1.6588773292,4213.045160531998,17.803706884384155
0.3216228485107422,0.8238530158996582,0.04111218452453613,0.544586834468,0.682160680559,0.682160680559,235,74.1985380439,796.773298366,-0.170653369343,5,7.31332,1500.16,192.742897355,928.975098777,418.017287874,0.820969,-86.8606,-86.8949,0.0,0.00644214,0.0342484,13.0486,88.0436,88.0746,88.0454673611,88.0772136901,1.6619215809,4230.972182035446,17.867894411087036
0.32509851455688477,0.8221266269683838,0.04181551933288574,0.732609198222,0.712691410407,0.712691410407,236,62.7209562185,836.822155109,0.582812086907,5,7.32189,1513.07,27.2217370409,881.48284964,799.220745567,0.822193,-92.9576,-92.9943,0.0,0.00992694,0.0366898,12.6083,88.2664,88.295,88.2681831468,88.2973033574,1.64986877576,4248.893680334091,17.863070249557495
0.3128347396850586,0.8080430030822754,0.039511919021606445,0.704566983321,0.774778803963,0.774778803963,237,60.6069865707,828.132181315,0.583340415359,5,7.33035,1525.92,70.4131505822,890.020644365,690.993698541,0.823395,-93.0314,-93.0732,0.0,0.00975567,0.0417786,12.2871,88.5025,88.5326,88.5043207584,88.5352914354,1.64418853417,4266.813926935196,17.864198684692383
0.32501769065856934,0.8391809463500977,0.0431818962097168,0.689601804562,0.717322965347,0.717322965347,238,79.8707132868,888.635890214,0.611448916805,5,7.32913,1524.06,39.4744144325,956.846691371,836.178343388,0.823248,-94.4805,-94.5189,0.0,0.00975799,0.0384598,11.7988,88.8066,88.8327,88.8081887876,88.8347180713,1.62785786506,4284.672286748886,17.798992395401
0.3204684257507324,0.8331966400146484,0.04013180732727051,0.777871986718,0.710302710969,0.710302710969,239,67.8765737713,862.272274664,0.596298010744,5,7.33192,1528.31,51.9481559165,962.745604507,817.161963167,0.823511,-94.3612,-94.3987,0.0,0.00998544,0.0375519,13.3131,89.0146,89.0427,89.0165491695,89.0451633227,1.65096018045,4302.706320285797,17.97623634338379
0.31958866119384766,0.8211486339569092,0.04285597801208496,0.762028527072,0.697422120798,0.697422120798,240,59.5704453148,866.978922929,0.609047857683,5,7.32057,1511.06,54.3534655585,940.544573146,771.120404045,0.821894,-93.6576,-93.697,0.0,0.00985484,0.0393524,12.7976,89.1492,89.1755,89.1503265383,89.1771831871,1.63957222477,4320.809726715088,18.04122805595398
0.31462764739990234,0.8095965385437012,0.04373002052307129,0.722934383369,0.658816690948,0.658816690948,241,60.3765545178,809.435912675,0.602626525991,5,7.3082,1492.49,110.743562127,950.673543507,628.322568634,0.820268,-85.9956,-86.0336,0.0,0.00644917,0.0379791,13.2784,89.2978,89.3277,89.2998006935,89.3302660766,1.64068343669,4338.772341966629,17.906315326690674
0.32694554328918457,0.8304119110107422,0.040473222732543945,0.775681905606,0.714487768937,0.714487768937,242,70.9367076731,844.402826417,0.574239968813,5,7.31193,1498.07,84.1796162071,950.339626952,711.650859937,0.820712,-94.2683,-94.3016,0.0,0.00646462,0.0333252,12.7494,89.4585,89.4912,89.4605861565,89.4938663124,1.64125073675,4356.662279367447,17.8268039226532
0.3211078643798828,0.8134908676147461,0.042060136795043945,0.729346384749,0.695483621586,0.695483621586,243,58.4942222513,846.645828626,0.647794120622,5,7.3005,1481.04,35.5257142319,906.283587497,795.492147141,0.819153,-93.3126,-93.3514,0.0,0.00997764,0.0387726,13.4168,89.5823,89.614,89.5842742667,89.6163256256,1.63232174198,4374.548544883728,17.825802326202393
0.3197333812713623,0.8179144859313965,0.041196346282958984,0.815251870079,0.726628274715,0.726628274715,244,59.1767812989,839.998023884,0.5841370553,5,7.2952,1473.22,28.4092007683,880.722658423,804.272946783,0.818435,-94.1343,-94.1644,0.0,0.00643459,0.0300064,13.2773,89.6574,89.6858,89.6592667031,89.688395047,1.62694990362,4392.405011177063,17.80171847343445
0.3225860595703125,0.822152853012085,0.04094576835632324,0.650150875849,0.794532843851,0.794532843851,245,32.5759377561,660.091819616,-0.599569173626,5,7.29469,1472.45,177.630300325,838.234959904,414.81203213,0.818336,-80.7954,-80.832,0.0,0.00645858,0.0365524,12.9106,89.7266,89.7488,89.7281541794,89.750987233,1.63384245139,4410.234236717224,17.775580406188965
0.31891298294067383,0.8240644931793213,0.03966045379638672,0.728861477465,0.691231377565,0.691231377565,246,51.4419533041,651.629284228,0.368548323106,5,7.29386,1471.24,429.041227491,896.237683199,-204.449009722,0.818235,-78.5314,-78.58,0.0,0.00989879,0.0486221,12.5895,89.6864,89.7084,89.6887837852,89.7114765798,1.64047200204,4428.004305362701,17.710720777511597
0.31857991218566895,0.8147008419036865,0.0411381721496582,0.777136190176,0.73804717198,0.73804717198,247,71.3828625039,863.440364721,0.310048582012,5,7.2885,1463.37,52.6957374792,901.561234197,759.825757557,0.817516,-94.0208,-94.0573,0.0,0.00975071,0.036499,12.6457,89.8057,89.8262,89.8073042704,89.8282867913,1.65421598063,4445.868565559387,17.808558464050293
0.32590222358703613,0.838726282119751,0.04092240333557129,0.688011599773,0.65307976745,0.65307976745,248,42.9825782685,710.940442991,0.240277186926,5,7.29237,1469.05,220.129419396,956.162335425,361.058809167,0.817985,-85.008,-85.0528,0.0,0.00974423,0.0448761,12.4119,89.9708,89.9894,89.9728161134,89.9920134342,1.63956680743,4464.007805109024,18.082805156707764
0.3182647228240967,0.8106532096862793,0.04057574272155762,0.778485512752,0.694224676446,0.694224676446,249,64.9923160531,841.460843733,0.390847699792,5,7.28567,1459.24,64.4461074734,929.963485053,733.018660458,0.817099,-93.2836,-93.3232,0.0,0.00987973,0.0396729,13.6309,90.0034,90.0245,90.0053967853,90.0270647027,1.65051739798,4481.905571937561,17.841721773147583
0.3251786231994629,0.8224387168884277,0.04356861114501953,0.746205660969,0.7195764142,0.7195764142,250,66.1353790154,870.662546225,0.562873295599,5,7.28703,1461.23,61.5853565059,983.48863049,815.36512743,0.817294,-94.9188,-94.9586,0.0,0.00979896,0.0398331,13.7089,90.1283,90.145,90.1303877735,90.147664769,1.64258475755,4499.902160167694,17.93938398361206
0.31822919845581055,0.8254721164703369,0.04197049140930176,0.765844458364,0.730390937508,0.730390937508,251,59.795693057,820.155411184,0.761672935069,5,7.28408,1456.92,27.1435672333,865.473973651,788.26714132,0.816877,-94.1522,-94.1835,0.0,0.00643794,0.0312805,12.9831,90.1844,90.199,90.1855768505,90.2007823559,1.62899366124,4517.757505893707,17.80009388923645
0.32166218757629395,0.8166882991790771,0.04069209098815918,0.735214971435,0.712767608799,0.712767608799,252,59.1103300989,748.994841857,0.406346193162,5,7.28536,1458.78,155.399721689,928.702723334,462.687249072,0.817083,-89.4123,-89.4538,0.0,0.00971155,0.0414734,12.4877,90.2183,90.2313,90.2199914695,90.2332927741,1.60755561676,4535.590689659119,17.776615142822266
0.3200507164001465,0.8232486248016357,0.04517722129821777,0.753610396781,0.748205697847,0.748205697847,253,52.9666227102,844.350830439,0.543642696406,5,7.28077,1452.1,72.2469684229,961.514883367,741.491100393,0.816364,-94.2204,-94.2583,0.0,0.00988578,0.0378265,12.9446,90.3713,90.3838,90.3733950957,90.3864672421,1.62698728587,4553.473368883133,17.827154636383057
0.32121944427490234,0.8328659534454346,0.041091203689575195,0.765852030187,0.720751416134,0.720751416134,254,56.9920423893,817.288895563,0.688602205181,5,7.27951,1450.28,41.4005725462,876.764477634,757.105748631,0.816162,-94.0806,-94.1116,0.0,0.00645846,0.0309525,13.9041,90.3939,90.4036,90.3957751053,90.4060617605,1.6429037032,4571.6440188884735,18.11470866203308
0.32303929328918457,0.8308954238891602,0.03933095932006836,0.771463849251,0.753501557704,0.753501557704,255,63.7509058189,851.290803761,0.671010678877,5,7.28289,1455.19,39.9666088721,906.821207719,791.437096554,0.816623,-93.9769,-94.0139,0.0,0.00983539,0.0369873,12.6242,90.3848,90.3941,90.3864042801,90.3961156798,1.61143639293,4589.585000514984,17.884580612182617
0.3334932327270508,0.8358776569366455,0.04210305213928223,0.731316628224,0.715602783126,0.715602783126,256,47.0962252404,826.652763518,0.615772348166,5,7.2804,1451.57,70.4984353812,915.466694649,713.7831169,0.816327,-93.9802,-94.0134,0.0,0.00651805,0.0331955,13.2038,90.3935,90.4019,90.3956063888,90.4045559042,1.61075119277,4607.618362665176,17.977145671844482
0.3226141929626465,0.8194484710693359,0.040930986404418945,0.712162385126,0.733500975837,0.733500975837,257,50.4523205967,772.952134205,0.534142393098,5,7.27352,1441.62,56.1702297006,841.251446361,697.779364178,0.815401,-92.0894,-92.13,0.0,0.00988033,0.040657,13.058,90.4036,90.4107,90.4051202768,90.4127353388,1.60999319429,4625.497634649277,17.82342267036438
0.32410192489624023,0.8205654621124268,0.04144692420959473,0.729046187079,0.753383386251,0.753383386251,258,54.7106996386,805.59135831,-9.08546655256,5,7.27449,1443.01,153.6681986,920.770857991,504.81383691,0.815522,-85.6369,-85.6863,0.0,0.0099962,0.0494537,12.1388,90.4734,90.4807,90.4750382156,90.482499523,1.5858234627,4643.350816249847,17.797684907913208
0.32239460945129395,0.8243954181671143,0.03982686996459961,0.727043633931,0.711998371941,0.711998371941,259,49.3272088018,863.985037875,0.694846368465,5,7.27332,1441.33,44.5133531491,905.010984875,784.492650049,0.815394,-94.546,-94.5839,0.0,0.00991237,0.0379028,12.8204,90.61,90.6178,90.6117582002,90.6202030732,1.60556419595,4661.206347465515,17.79958987236023
0.3284156322479248,0.8226723670959473,0.04112052917480469,0.788831335411,0.726200644508,0.726200644508,260,64.7467364659,885.931596303,0.598715672168,5,7.2613,1424.1,61.4834336571,996.221712787,829.099955684,0.813731,-94.7654,-94.7949,0.0,0.00639884,0.0294876,13.1264,90.6647,90.6742,90.6660376704,90.6760412946,1.58846422812,4679.140351057053,17.87783646583557
0.3153040409088135,0.8193695545196533,0.03986215591430664,0.764198208695,0.715478416664,0.715478416664,261,60.3145902129,839.63144203,0.634792968918,5,7.26352,1427.27,54.5552443272,934.735672932,765.627452346,0.814041,-94.0886,-94.1189,0.0,0.00641673,0.0303345,12.2831,90.6746,90.6843,90.6764284756,90.6867039142,1.57655937602,4697.0889728069305,17.888388633728027
0.31860876083374023,0.8315868377685547,0.040902137756347656,0.789831843079,0.690310607983,0.690310607983,262,72.4539114097,879.951522858,0.699502800083,5,7.26729,1432.66,40.7789534233,936.095765386,814.573375852,0.81465,-95.0306,-95.0675,0.0,0.00994587,0.0369034,13.5684,90.5912,90.601,90.5929347166,90.6032366081,1.60607867468,4715.119870185852,17.97419261932373
0.3213522434234619,0.8308873176574707,0.04113316535949707,0.735989907417,0.700541012747,0.700541012747,263,53.4370754665,857.39391712,0.695459255388,5,7.2588,1420.54,41.3217970228,921.062045749,799.33567251,0.813473,-94.2833,-94.3202,0.0,0.00994823,0.0369263,12.6692,90.7189,90.7284,90.7208680646,90.73086611,1.59026657915,4733.070353746414,17.8920841217041
0.3206038475036621,0.8182473182678223,0.04390740394592285,0.723640426121,0.712900956281,0.712900956281,264,82.645320813,875.972661761,0.615485118123,5,7.25763,1418.89,61.890757633,956.360621686,780.557740463,0.813332,-94.8777,-94.9144,0.0,0.00992736,0.0366669,12.2392,90.8278,90.8367,90.8294903022,90.8386322218,1.5758318556,4750.99311876297,17.864667177200317
0.32494306564331055,0.8170745372772217,0.04025697708129883,0.771692864578,0.69576114689,0.69576114689,265,69.1488458187,901.180354539,0.67509620988,5,7.26491,1429.26,44.7119051276,980.251520096,862.464022515,0.81435,-94.4809,-94.5196,0.0,0.0098363,0.0386505,12.5943,90.8468,90.8537,90.8483799468,90.8556008444,1.5790243071,4768.917316436768,17.865134716033936
0.32139110565185547,0.8261291980743408,0.04066967964172363,0.767216946345,0.687001800087,0.687001800087,266,63.8669519701,842.536276669,0.681598419166,5,7.26992,1436.43,33.1349079981,886.89639752,795.34065174,0.815098,-94.0195,-94.0559,0.0,0.00981538,0.0363693,12.9318,90.8174,90.8237,90.8192429419,90.8259437187,1.58276734865,4786.944265604019,17.97156286239624
0.32958984375,0.8307976722717285,0.043210506439208984,0.765298077737,0.692568059715,0.692568059715,267,72.6023051019,863.779066784,0.67016215224,5,7.26298,1426.5,54.8629897649,941.338517477,802.984440767,0.814205,-93.7212,-93.7576,0.0,0.0096983,0.0363159,11.5037,90.9013,90.9071,90.9029855337,90.9090249666,1.5534762202,4805.073971271515,18.073893785476685
0.3242969512939453,0.8271598815917969,0.04207444190979004,0.490853543821,0.644548884037,0.644548884037,268,80.0626414745,872.507043303,-0.736908274216,5,7.25662,1417.46,48.5331994193,937.552030524,808.821513025,0.813271,-92.8733,-92.9118,0.0,0.00998606,0.0384674,11.8513,90.943,90.9481,90.9448067933,90.9500397057,1.55688157279,4823.001554012299,17.869682550430298
0.34978532791137695,0.8407599925994873,0.04676246643066406,0.776860087589,0.67282237971,0.67282237971,269,58.8977735357,914.334949341,0.503508204326,5,7.26292,1426.41,35.7461956029,958.185364849,850.019692829,0.814081,-95.319,-95.358,0.0,0.00981703,0.0390167,12.7934,90.9484,90.9538,90.9500313884,90.9556947585,1.56183512635,4841.055225849152,17.99096655845642
0.3169972896575928,0.8257122039794922,0.04212164878845215,0.777978734018,0.695234046796,0.695234046796,270,74.7814985952,895.334640511,0.670999768891,5,7.25889,1420.67,57.6484430245,950.383095309,786.421254897,0.813524,-95.2732,-95.3071,0.0,0.00972303,0.0339203,12.2273,91.0858,91.0858,91.0876220047,91.0880958068,1.55293719539,4858.995778799057,17.880768537521362
0.3496818542480469,0.849008321762085,0.048810720443725586,0.72510982296,0.711602841468,0.711602841468,271,36.6221391063,804.486394656,0.634089571624,5,7.25125,1409.86,46.3235174747,857.934579219,747.468103182,0.812455,-93.1958,-93.2268,0.0,0.00645047,0.0309753,12.7029,91.1138,91.1138,91.1158666195,91.1162539722,1.56693191219,4876.9030730724335,17.85175919532776
0.34303927421569824,0.8432712554931641,0.04436779022216797,0.74505830827,0.703459210712,0.703459210712,272,56.9313780751,853.268319891,0.677639858413,5,7.24774,1404.93,65.7913299759,968.897941406,776.406087019,0.812039,-95.031,-95.0617,0.0,0.00645061,0.0306396,12.0009,91.2647,91.2648,91.2662663115,91.2666821412,1.54812654129,4895.256834030151,18.295029163360596
0.37671923637390137,0.9021947383880615,0.04651331901550293,0.751930687296,0.707340467212,0.707340467212,273,49.7022199399,837.278122201,0.656283334996,5,7.24439,1400.23,77.0922994349,908.498365553,693.808264593,0.811561,-94.2873,-94.3167,0.0,0.00644464,0.0294113,12.6564,91.3228,91.3228,91.3245507455,91.3250045519,1.56248332186,4913.541282653809,18.22288751602173
0.34238648414611816,0.8401844501495361,0.040808677673339844,0.768516962356,0.705589129742,0.705589129742,274,72.3345839629,878.665241938,0.463127284095,5,7.23904,1392.76,54.6463645778,967.429410474,797.720388825,0.810792,-95.5311,-95.5682,0.0,0.00982234,0.0370941,11.9093,91.3931,91.3931,91.3949030919,91.3953131105,1.5453246852,4931.448577880859,17.84997057914734
0.33768343925476074,0.8383679389953613,0.042205095291137695,0.66331987614,0.686517115212,0.686517115212,275,44.4761941836,843.091345189,0.546281532438,5,7.24843,1405.9,99.7699902413,932.789251168,656.800110025,0.812159,-93.7228,-93.7593,0.0,0.00984785,0.0365067,13.4932,91.3996,91.3996,91.4015586302,91.4021045464,1.57678368874,4949.388556241989,17.879796743392944
0.3212776184082031,0.8160257339477539,0.04232144355773926,0.717790167436,0.710344555695,0.710344555695,276,79.1979159309,909.482552953,0.474307065064,5,7.24213,1397.06,70.9618106769,1044.67393929,840.653058243,0.811364,-95.638,-95.6743,0.0,0.00982925,0.0362396,12.5932,91.4287,91.4287,91.4308972129,91.4313585752,1.55214123132,4967.912223339081,18.453903913497925
0.3362698554992676,0.817429780960083,0.05223894119262695,0.783070896675,0.678408424474,0.678408424474,277,68.5956159635,867.461956452,0.518046269338,5,7.24059,1394.91,75.7146987516,952.909881124,759.761031703,0.811165,-94.5238,-94.5538,0.0,0.0064497,0.0299911,12.062,91.6228,91.6228,91.6241904501,91.6245915487,1.53763986382,4985.802972793579,17.832711458206177
0.3693053722381592,0.8489301204681396,0.041835784912109375,0.794662161174,0.67926805549,0.67926805549,278,67.3973722208,865.982502604,0.560074149465,5,7.24375,1399.34,63.975503162,923.440137641,747.685305041,0.811571,-94.7308,-94.7674,0.0,0.00997415,0.0365906,12.0431,91.7521,91.7521,91.7544111313,91.7548643278,1.53094184121,5003.791574001312,17.914080381393433
0.34104251861572266,0.8295688629150391,0.04236721992492676,0.774446814358,0.720895680561,0.720895680561,279,59.9866042015,852.745770193,0.573390904161,5,7.23586,1388.34,76.842349627,956.587642034,765.935968771,0.810417,-94.5681,-94.6037,0.0,0.00994225,0.0356293,13.0695,91.8608,91.8608,91.8619855264,91.8624275456,1.54679567083,5021.7436237335205,17.895692586898804
0.35210371017456055,0.8430054187774658,0.04087471961975098,0.794080797862,0.718043793044,0.718043793044,280,67.3841417626,924.161953952,0.658362680939,5,7.23558,1387.95,51.3728122771,976.575532987,835.596714482,0.810243,-95.7175,-95.7477,0.0,0.0064551,0.030159,12.6541,91.9148,91.9148,91.917045653,91.9174796804,1.54384011891,5039.610642671585,17.815813064575195
0.3351781368255615,0.8473024368286133,0.04158425331115723,0.72504326568,0.72305610684,0.72305610684,281,65.1352183011,899.566372578,0.708279629044,5,7.23103,1381.65,65.6702025892,1018.06346054,819.133765544,0.809549,-95.34,-95.3762,0.0,0.00992949,0.0362778,12.2586,91.9728,91.9728,91.9747427631,91.975113489,1.53177182422,5057.595453739166,17.91034197807312
0.32785606384277344,0.8328297138214111,0.04327845573425293,0.784174649213,0.73270195028,0.73270195028,282,63.0819872693,843.044378987,0.644225368884,5,7.23669,1389.49,100.417207807,984.866140949,675.991371072,0.810291,-95.0472,-95.0818,0.0,0.0098881,0.034584,12.8175,92.0449,92.0449,92.0466134342,92.0470989163,1.54306307669,5075.448267698288,17.795568227767944
0.32051801681518555,0.8252594470977783,0.041352033615112305,0.727432185712,0.707919400846,0.707919400846,283,57.4913329634,869.484202238,0.622567889353,5,7.2326,1383.82,40.9189105946,931.38357643,802.982014141,0.809808,-93.879,-93.9091,0.0,0.0064308,0.030098,11.7682,92.1391,92.1391,92.1409406957,92.1413846608,1.52658994011,5093.4023315906525,17.897987842559814
0.31850242614746094,0.8166496753692627,0.04032135009765625,0.764517524059,0.705038137875,0.705038137875,284,59.3789330828,869.194492322,0.651379000568,5,7.23403,1385.8,76.1173853997,975.603341178,757.554534077,0.809983,-95.6171,-95.6553,0.0,0.00978782,0.0382004,12.946,92.2418,92.2418,92.244065494,92.2445354987,1.54645981519,5111.2853009700775,17.82757806777954
0.31622815132141113,0.8147413730621338,0.0423736572265625,0.719103768836,0.729478666698,0.729478666698,285,80.9776582658,917.592534081,0.470984230732,5,7.22802,1377.49,64.3901939256,1038.06475481,857.848988014,0.809161,-95.9187,-95.9537,0.0,0.00987564,0.0349655,12.8749,92.3023,92.3023,92.3035353509,92.3039539169,1.54509190166,5129.27540397644,17.926816940307617
0.32254791259765625,0.8282444477081299,0.04340720176696777,0.755001333486,0.691980484998,0.691980484998,286,65.9597323353,861.417400559,0.618703123066,5,7.2297,1379.81,27.3061481706,891.468390544,821.894756998,0.809384,-95.6128,-95.6476,0.0,0.009943,0.034874,12.2474,92.3286,92.3287,92.3305674252,92.3309573624,1.51692167925,5147.0829565525055,17.750064373016357
0.33447837829589844,0.8325881958007812,0.039842844009399414,0.747035099915,0.66941523425,0.66941523425,287,58.4107204962,652.672744442,0.404318139963,5,7.24074,1395.12,334.796224998,910.586548306,-4.07336925401,0.810976,-75.4008,-75.4523,0.0,0.00994059,0.0515213,12.7811,92.3011,92.3011,92.3030491763,92.3034302778,1.52913723898,5164.988176107407,17.84795832633972
0.320432186126709,0.8276712894439697,0.040738582611083984,0.743741040846,0.6731787718,0.6731787718,288,69.5890766697,898.259337622,0.376846038894,5,7.23962,1393.57,31.9154313564,955.878514847,865.883248709,0.810771,-95.6843,-95.714,0.0,0.00648079,0.0296631,12.0,92.3504,92.3504,92.3524792519,92.352809737,1.51534259953,5183.018054485321,17.973649978637695
0.32210350036621094,0.8219089508056641,0.04111313819885254,0.784301249749,0.685451526406,0.685451526406,289,64.5624415347,918.90626321,0.702944773237,5,7.2366,1389.36,79.7756115784,1004.93311263,806.443078554,0.810368,-96.1069,-96.1431,0.0,0.00986367,0.0361786,12.9579,92.3867,92.3867,92.3885872639,92.3890083039,1.53480804642,5201.049353599548,17.97528100013733
0.3434746265411377,0.839580774307251,0.0410611629486084,0.729504651001,0.696517947521,0.696517947521,290,64.1933396966,913.277777822,0.669057595696,5,7.2346,1386.59,51.7957171406,997.698624879,836.007660259,0.810167,-95.6228,-95.6591,0.0,0.00984741,0.036293,13.2197,92.348,92.348,92.3501333981,92.3505707221,1.53380819158,5218.95027089119,17.842771768569946
0.3152894973754883,0.8117802143096924,0.041933298110961914,0.691350133092,0.71344352453,0.71344352453,291,59.1252021217,814.105999481,0.459470462865,5,7.23507,1387.24,88.3325394653,900.763363372,647.341489221,0.810304,-94.2896,-94.3238,0.0,0.00990263,0.0341644,12.8793,92.4155,92.4155,92.417368274,92.4177642373,1.52886146544,5236.8842532634735,17.87783432006836
0.32843446731567383,0.8400571346282959,0.04585456848144531,0.761907036306,0.6807824445,0.6807824445,292,79.2997900825,944.387551778,0.679364879224,5,7.22908,1378.95,54.9059945185,1041.97303241,887.818952952,0.809523,-96.1049,-96.1329,0.0,0.00647656,0.0279465,12.5887,92.5464,92.5464,92.548454563,92.5488743117,1.51401732823,5254.748744249344,17.809845685958862
