Iteration,AverageReturn
2138,810.879
2139,719.373
2140,856.311
2141,911.341
2142,777.184
2143,929.112
2144,855.885
2145,867.139
2146,849.553
2147,787.623
2148,887.849
2149,778.573
2150,846.734
2151,852.094
2152,830.519
2153,1015.19
2154,877.298
2155,926.414
2156,1023.95
2157,879.226
2158,768.627
2159,950.067
2160,877.146
2161,842.333
2162,839.215
2163,869.652
2164,819.745
2165,875.139
2166,949.1
2167,856.302
2168,935.953
2169,852.894
2170,853.4
2171,851.402
2172,861.0
2173,894.475
2174,849.902
2175,842.289
2176,869.544
2177,743.165
2178,1013.69
2179,880.139
2180,953.069
2181,827.269
2182,771.762
2183,932.002
2184,909.588
2185,823.447
2186,824.575
2187,784.396
2188,924.86
2189,874.284
2190,927.774
2191,925.717
2192,875.813
2193,848.711
2194,861.475
2195,980.146
2196,820.373
2197,838.563
2198,798.004
2199,890.298
2200,843.615
2201,833.89
2202,819.471
2203,819.745
2204,769.952
2205,776.392
2206,770.942
2207,816.574
2208,953.735
2209,780.598
2210,919.791
2211,884.133
2212,848.509
2213,921.955
2214,810.25
2215,798.52
2216,830.753
2217,865.412
2218,922.521
2219,888.4
2220,917.134
2221,810.52
2222,779.002
2223,830.961
2224,787.878
2225,764.431
2226,993.361
2227,862.872
2228,911.37
2229,898.005
2230,838.533
2231,776.008
2232,810.183
2233,849.371
2234,864.85
2235,948.763
2236,806.369
2237,869.051
2238,809.555
2239,809.867
2240,760.402
2241,824.339
2242,753.648
2243,723.579
2244,831.696
2245,848.426
2246,809.123
2247,817.538
2248,899.239
2249,857.438
2250,796.392
2251,803.6
2252,806.798
2253,850.23
2254,908.017
2255,973.307
2256,822.03
2257,944.695
2258,814.424
2259,778.749
2260,807.77
2261,831.206
2262,874.394
2263,1011.15
2264,811.959
2265,943.27
2266,900.613
2267,792.669
2268,861.82
2269,885.152
2270,863.427
2271,805.554
2272,867.022
2273,718.628
2274,827.087
2275,862.893
2276,927.105
2277,747.286
2278,851.744
2279,985.572
2280,860.305
2281,853.51
2282,783.124
2283,931.729
2284,941.068
2285,901.273
2286,764.004
2287,904.981
2288,834.985
2289,823.156
2290,777.743
2291,922.871
2292,721.258
2293,879.877
2294,977.532
2295,880.822
2296,800.819
2297,908.94
2298,884.565
2299,838.499
2300,878.982
2301,811.706
2302,919.18
2303,930.955
2304,886.24
2305,871.518
2306,822.488
2307,911.871
2308,803.954
2309,770.745
2310,911.271
2311,981.42
2312,863.34
2313,834.997
2314,888.21
2315,823.005
2316,917.65
2317,801.766
2318,1041.59
2319,855.635
2320,947.967
2321,869.132
2322,871.11
2323,955.736
2324,990.867
2325,901.702
2326,829.693
2327,887.458
2328,827.588
2329,890.313
2330,1013.49
2331,909.647
2332,783.274
2333,917.012
2334,786.969
2335,900.547
2336,936.193
2337,858.857
2338,925.209
2339,950.75
2340,828.12
2341,840.559
2342,894.3
2343,904.825
2344,996.974
2345,881.49
2346,751.281
2347,814.874
2348,896.384
2349,976.096
2350,823.626
2351,900.907
2352,825.85
2353,848.917
2354,840.674
2355,865.638
2356,931.518
2357,911.174
2358,955.72
2359,864.281
2360,933.027
2361,1044.34
2362,921.461
2363,860.52
2364,897.638
2365,1006.2
2366,859.767
2367,725.041
2368,787.731
2369,860.998
2370,963.165
2371,901.643
2372,884.202
2373,912.152
2374,924.151
2375,980.483
2376,923.371
2377,942.461
2378,848.462
2379,989.856
2380,988.485
2381,857.083
2382,852.002
2383,846.733
2384,955.014
2385,928.485
2386,919.829
2387,914.895
2388,882.645
2389,925.234
2390,984.591
2391,857.897
2392,915.46
2393,838.92
2394,937.62
2395,1101.4
2396,865.995
2397,924.977
2398,818.344
2399,1040.08
2400,1058.14
2401,860.525
2402,942.848
2403,926.703
2404,905.06
2405,860.097
2406,926.636
2407,1000.31
2408,976.864
2409,910.292
2410,894.66
2411,869.318
2412,866.156
2413,881.967
2414,891.633
2415,955.725
2416,827.819
2417,779.092
2418,898.888
2419,890.639
2420,947.563
2421,947.579
2422,754.814
2423,942.59
2424,1005.59
2425,816.004
2426,1032.2
2427,883.161
2428,1024.36
2429,857.873
2430,1074.79
2431,829.833
2432,922.331
2433,890.072
2434,845.273
2435,853.787
2436,945.499
2437,779.207
2438,942.425
2439,889.123
2440,890.046
2441,972.48
2442,1007.52
2443,800.022
2444,989.756
2445,896.073
2446,950.112
2447,933.002
2448,802.471
2449,885.87
2450,1017.77
2451,820.821
2452,818.549
2453,859.383
2454,965.062
2455,927.702
2456,911.127
2457,954.651
2458,884.173
2459,887.425
2460,914.607
2461,839.085
2462,935.824
2463,957.842
2464,922.317
2465,845.536
2466,951.66
2467,998.385
2468,964.736
2469,937.117
2470,875.381
2471,923.092
2472,932.849
2473,888.25
2474,888.377
2475,930.036
2476,872.541
2477,896.473
2478,818.855
2479,922.6
2480,906.209
2481,886.909
2482,915.248
2483,1023.51
2484,897.534
2485,937.777
2486,909.657
2487,931.706
2488,1035.97
2489,970.529
2490,916.352
2491,904.661
2492,932.74
2493,828.095
2494,917.588
2495,829.982
2496,907.39
2497,855.72
2498,873.281
2499,961.549
2500,958.116
2501,872.731
2502,830.27
2503,947.613
2504,880.741
2505,805.785
2506,864.041
2507,938.264
2508,942.601
2509,866.931
2510,836.068
2511,902.249
2512,1077.03
2513,819.499
2514,1043.32
2515,830.912
2516,898.821
2517,984.308
2518,1092.96
2519,906.522
2520,970.012
2521,822.194
2522,973.609
2523,903.029
2524,919.54
2525,942.913
2526,985.8
2527,925.77
2528,899.936
2529,943.449
2530,811.758
2531,802.967
2532,1053.67
2533,902.339
2534,820.641
2535,913.862
2536,1056.36
2537,969.941
2538,905.048
2539,968.277
2540,948.086
2541,893.348
2542,923.861
2543,981.138
2544,947.987
2545,946.167
2546,832.115
2547,973.199
2548,814.613
2549,899.047
2550,1039.14
2551,840.997
2552,886.084
2553,1087.45
2554,977.741
2555,955.151
2556,989.842
2557,912.648
2558,892.801
2559,803.27
2560,828.375
2561,963.67
2562,946.932
2563,930.394
2564,887.909
2565,925.417
2566,921.244
2567,936.706
2568,928.812
2569,819.986
2570,934.869
2571,959.648
2572,793.094
2573,925.219
2574,1200.67
2575,795.581
2576,862.499
2577,908.101
2578,1039.64
2579,952.662
2580,1061.38
2581,901.997
2582,965.2
2583,867.569
2584,943.954
2585,888.593
2586,854.533
2587,971.181
2588,789.988
2589,975.946
2590,871.723
2591,864.219
2592,926.759
2593,965.108
2594,907.881
2595,1136.17
2596,883.136
2597,909.589
2598,844.429
2599,1005.43
2600,922.966
2601,1086.57
