PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.912841796875,1.2855479717254639,0.08071208000183105,0.656996883274,0.723064421161,0.723064421161,792,206.508147587,1913.28571114,0.558716127797,5,7.34014,1540.93,969.662005831,2917.85930471,202.383632988,0.83355,-219.163,-219.207,0.0,0.00640859,0.0434418,117.491,309.644,311.514,309.647404732,311.51701055,2.95748514797,20023.334652900696,25.29439091682434
0.819495677947998,1.1881825923919678,0.07793068885803223,0.588632008745,0.587342766805,0.587342766805,793,217.800282042,2609.80149102,0.778754912312,5,7.34093,1542.14,604.582278228,2948.59447505,1402.11295427,0.833663,-292.636,-292.666,0.0,0.00661468,0.0300903,112.474,309.666,311.542,309.669942834,311.544734383,2.91759145809,20048.04858636856,24.64604091644287
0.7934510707855225,1.1845147609710693,0.06021881103515625,0.717721756205,0.703611399054,0.703611399054,794,217.367467707,2846.29823104,0.724522532264,5,7.34023,1541.07,106.187244793,2931.90589816,2645.63714005,0.833587,-327.114,-327.162,0.0,0.00649398,0.0476379,114.216,310.086,311.941,310.090320355,311.942926023,2.94739624045,20073.03537583351,24.90645480155945
0.7790110111236572,1.245225429534912,0.059638261795043945,0.756543909291,0.702564243072,0.702564243072,795,219.996823318,2837.69009409,0.800644371271,5,7.34008,1540.83,97.9618278193,2969.21611944,2695.50784241,0.83356,-325.707,-325.748,0.0,0.00924088,0.0412292,102.964,310.319,312.186,310.323228889,312.188693178,2.85190796928,20097.872206687927,24.75961136817932
0.812082052230835,1.2205963134765625,0.06232643127441406,0.761020780338,0.717214330508,0.717214330508,796,227.536426556,2888.48541125,0.825233825754,5,7.3401,1540.87,35.0816483991,2953.34559153,2854.60622359,0.833562,-324.692,-324.75,0.0,0.00672263,0.0576782,114.68,310.206,312.07,310.207620448,312.070738594,2.93522397207,20122.50079393387,24.538295030593872
0.7604949474334717,1.152622938156128,0.06182217597961426,0.591480756113,0.692740347819,0.692740347819,797,221.793826049,2768.00684842,0.821058652787,5,7.33902,1539.2,318.819653537,3030.31369833,2156.6315576,0.833428,-309.945,-309.982,0.0,0.00664544,0.0368958,114.475,310.227,312.071,310.23137784,312.074214044,2.93667037473,20147.23529291153,24.67007350921631
0.7478580474853516,1.1500287055969238,0.06414508819580078,0.704566652825,0.702551918982,0.702551918982,798,216.541789282,2735.79479844,0.781183140511,5,7.3387,1538.72,304.48951026,3005.24379893,2152.33786301,0.833403,-311.476,-311.502,0.0,0.00978478,0.026001,115.636,310.235,312.095,310.239768612,312.099194783,2.95296327431,20172.293365716934,24.939375638961792
0.793339729309082,1.2105216979980469,0.06754040718078613,0.763108593564,0.736350948736,0.736350948736,799,204.505957797,1824.94469437,0.742965335742,5,7.33939,1539.78,1194.17603946,2977.05782365,142.351336613,0.833542,-215.802,-215.84,0.0,0.00990993,0.0380859,113.675,310.032,311.918,310.035487547,311.919836356,2.92507715374,20197.414176940918,25.03257966041565
0.8391318321228027,1.3098633289337158,0.06091117858886719,0.645991067483,0.612259097947,0.612259097947,800,209.68229693,2693.16512694,0.702994877086,5,7.34005,1540.78,339.553211624,2932.89815481,2021.9974049,0.833625,-309.261,-309.298,0.0,0.00649155,0.037323,115.227,310.348,312.199,310.354072144,312.20444623,2.97902978366,20223.44885969162,25.969980239868164
0.9339325428009033,1.301396369934082,0.07359838485717773,0.733245341531,0.724547820107,0.724547820107,801,224.412651749,2890.76115726,0.779579209518,5,7.33937,1539.74,132.153612629,3113.82027123,2704.03779643,0.833533,-328.054,-328.072,0.0,0.00711476,0.0183716,114.513,310.032,311.953,310.035927673,311.956018467,2.98200466724,20248.84586429596,25.33180809020996
0.7801408767700195,1.1956965923309326,0.0654137134552002,0.732714587055,0.7057369613,0.7057369613,802,213.263953207,2809.037178,0.832160255932,5,7.33914,1539.39,151.754573301,2990.34269247,2536.85887642,0.833508,-326.179,-326.245,0.0,0.00932988,0.065979,112.093,310.676,312.533,310.679216523,312.535699526,2.96103175781,20273.798973798752,24.87828516960144
0.8342525959014893,1.2381877899169922,0.06616878509521484,0.58496381293,0.675317472803,0.675317472803,803,224.170267271,2721.5387116,0.731162182904,5,7.33867,1538.67,359.81192961,2961.24945585,2022.340243,0.833453,-308.543,-308.594,0.0,0.00670493,0.0507202,109.425,310.514,312.394,310.518938241,312.397251475,2.93874537883,20299.024421453476,25.11663794517517
0.7878038883209229,1.2107906341552734,0.0617985725402832,0.742572721935,0.754176316038,0.754176316038,804,216.376915314,2887.41116108,0.740018396652,5,7.33925,1539.55,100.624948096,3002.89581957,2699.13265988,0.83352,-329.101,-329.163,0.0,0.00797116,0.0626221,110.835,310.996,312.858,311.000188233,312.859931986,2.89337680185,20323.54642224312,24.450682401657104
0.7736959457397461,1.1186332702636719,0.052980899810791016,0.596884111427,0.624885282704,0.624885282704,805,201.339972988,2309.63331887,0.544157229701,5,7.33891,1539.04,1063.78757411,3030.45722579,198.282133167,0.833469,-267.834,-267.87,0.0,0.00653974,0.036438,113.286,310.659,312.598,310.662169923,312.600185062,2.91424222254,20349.261439323425,25.610397338867188
0.8201332092285156,1.2182579040527344,0.06802225112915039,0.496627837352,0.657258392676,0.657258392676,806,231.729967107,2198.22720237,-1.86961450396,5,7.33994,1540.62,939.678736895,2972.1857107,565.089749046,0.833624,-244.671,-244.77,0.0,0.00643352,0.0989685,106.474,310.79,312.701,310.795379486,312.705239638,2.89641745918,20374.07912993431,24.743059158325195
0.8109862804412842,1.2047863006591797,0.07015419006347656,0.716266088644,0.648935800706,0.648935800706,807,215.736356316,2816.335889,0.551204392708,5,7.33976,1540.35,135.721934721,2971.68718009,2589.68319424,0.833595,-325.157,-325.225,0.0,0.00995655,0.068512,116.931,311.209,313.083,311.21264009,313.086494008,2.96523488668,20398.570494890213,24.429007530212402
0.8039910793304443,1.2392685413360596,0.05683779716491699,0.757711590766,0.690659129874,0.690659129874,808,217.854056661,2942.53700729,0.820246935212,5,7.33912,1539.36,140.999145377,3211.34953095,2827.37124442,0.833529,-330.085,-330.195,0.0,0.00995792,0.110168,115.192,311.3,313.167,311.30559006,313.171891839,2.95387245472,20423.662851333618,25.01855969429016
0.7962093353271484,1.192103385925293,0.05735421180725098,0.748458607984,0.690191967148,0.690191967148,809,218.281685833,2856.62299526,0.78842576631,5,7.33881,1538.88,124.926679841,3082.53925023,2729.31783447,0.8335,-328.899,-328.95,0.0,0.00645956,0.050354,123.675,311.861,313.671,311.86592274,313.676449664,2.99549727018,20449.76965713501,26.033490657806396
0.7804279327392578,1.157477617263794,0.06643462181091309,0.772728868134,0.681484386744,0.681484386744,810,201.962633903,2849.37184635,0.846149755285,5,7.33881,1538.88,107.408313499,3037.83203734,2727.85922867,0.833492,-328.238,-328.278,0.0,0.00680517,0.0402222,107.976,312.136,313.933,312.139830657,313.934293299,2.96168643485,20474.564564943314,24.702394008636475
0.832665205001831,1.2396953105926514,0.06280398368835449,0.772613374447,0.707209322177,0.707209322177,811,219.818020501,2874.76964481,0.804425693119,5,7.33871,1538.73,149.227668415,3034.30889226,2632.42261321,0.833485,-329.586,-329.614,0.0,0.00972991,0.0275269,104.865,312.616,314.427,312.619397608,314.428675522,2.90802861781,20500.052513599396,25.38841199874878
0.7996537685394287,1.2213902473449707,0.06391668319702148,0.581736467849,0.646891899232,0.646891899232,812,218.146620631,2596.05943265,0.76242172739,5,7.33793,1537.53,437.177849953,2961.87549652,1736.49887136,0.833377,-304.125,-304.159,0.0,0.00987818,0.0336914,119.44,312.888,314.673,312.892318222,314.676762503,2.97044800686,20525.140899419785,25.0138840675354
0.8205971717834473,1.1726117134094238,0.061698198318481445,0.714158237971,0.655882889819,0.655882889819,813,202.694409119,2327.73586907,0.818387689442,5,7.3378,1537.33,893.145098229,2893.07684893,546.825305029,0.833363,-278.85,-278.901,0.0,0.00960134,0.0510559,118.98,312.466,314.283,312.471754754,314.287106976,2.95936959891,20549.329632759094,24.093732595443726
0.7947523593902588,1.1741118431091309,0.06328868865966797,0.637339159941,0.651841474633,0.651841474633,814,217.1369713,2599.70496915,0.826398826281,5,7.33773,1537.22,536.504300187,2990.80783107,1559.4502342,0.833375,-296.554,-296.578,0.0,0.00979592,0.023407,112.757,312.227,314.06,312.229696264,314.061166618,2.95187935001,20574.996482133865,25.551968336105347
0.797144889831543,1.1756925582885742,0.06952857971191406,0.692504673993,0.698707707714,0.698707707714,815,214.339767564,2961.10221619,0.788193675838,5,7.3372,1536.41,104.523340245,3135.16020602,2848.46475377,0.833303,-331.535,-331.56,0.0,0.0093002,0.025177,106.599,312.38,314.219,312.386800556,314.224356561,2.9268794348,20600.30372071266,25.239049434661865
0.8953030109405518,1.245631456375122,0.06074380874633789,0.782116666497,0.71861896013,0.71861896013,816,209.575516185,2780.29301961,0.749888387023,5,7.33676,1535.73,210.980537319,3005.90022227,2407.47527889,0.833217,-327.203,-327.231,0.0,0.00648651,0.0288086,115.901,313.035,314.802,313.038939677,314.805485183,3.00112585704,20625.42693424225,25.028709650039673
0.7926390171051025,1.148181438446045,0.06491589546203613,0.6243879043,0.634048698594,0.634048698594,817,177.946902445,2219.82552233,0.756311630499,5,7.33597,1534.51,1106.8775884,2805.87774993,6.41993230331,0.833104,-262.749,-262.785,0.0,0.00642372,0.0364075,103.851,313.056,314.845,313.061730203,314.849794102,2.93007603633,20650.419534683228,24.924452543258667
0.8057024478912354,1.1521320343017578,0.06409382820129395,0.678382063837,0.698315966155,0.698315966155,818,209.764162234,2803.5170358,0.765184524252,5,7.33591,1534.42,45.2688565052,2867.04585475,2750.49483895,0.833123,-327.23,-327.262,0.0,0.00646028,0.0323792,119.688,312.918,314.725,312.920014312,314.726315703,2.97794046602,20675.07144165039,24.57083773612976
0.7503457069396973,1.1396348476409912,0.06347155570983887,0.76429218058,0.711288951883,0.711288951883,819,217.782750868,2780.4807609,0.848056360913,5,7.33655,1535.4,74.7412706135,2846.29500445,2636.44293161,0.833206,-326.706,-326.738,0.0,0.00641811,0.0323181,113.443,312.889,314.641,312.893952165,314.644681311,2.90901704423,20700.670367717743,25.53998589515686
0.7743721008300781,1.112426996231079,0.061431884765625,0.54444010495,0.699640274969,0.699640274969,820,196.522713657,2617.95366702,0.741279143271,5,7.33654,1535.4,259.025023415,2778.10941333,2103.09890329,0.833212,-309.644,-309.728,0.0,0.00984134,0.0845032,111.966,312.83,314.551,312.833982013,314.554195715,2.88716300414,20725.82923746109,25.08358907699585
0.865248441696167,1.1805453300476074,0.06217622756958008,0.723428922058,0.724090915527,0.724090915527,821,224.358733502,2853.83258935,0.781761384083,5,7.33567,1534.06,38.0884391985,2920.08331919,2806.37435412,0.833094,-330.211,-330.236,0.0,0.00996857,0.0253296,119.149,312.577,314.299,312.581440408,314.30313923,2.91655482735,20750.649213790894,24.74564552307129
0.7473368644714355,1.1286282539367676,0.06203055381774902,0.766655436508,0.704076273011,0.704076273011,822,218.025799437,2791.5351632,0.873659441092,5,7.33447,1532.22,62.1023098803,2854.98036042,2692.60119753,0.832942,-326.809,-326.876,0.0,0.00945032,0.066803,116.004,312.545,314.25,312.547818562,314.252757507,2.93334288641,20774.732991933823,24.012776136398315
0.8003411293029785,1.2319958209991455,0.07234525680541992,0.78309330499,0.711473977169,0.711473977169,823,217.701716829,2895.55401668,0.841124522928,5,7.33489,1532.86,120.932050626,3019.2047715,2686.99956457,0.833001,-329.994,-330.091,0.0,0.00658848,0.0965271,113.285,312.433,314.134,312.438552048,314.138106156,2.95965007565,20800.04898428917,25.24564218521118
0.8031711578369141,1.1708734035491943,0.06601548194885254,0.632771919082,0.645200285414,0.645200285414,824,209.968798351,2331.0375036,0.253803812147,5,7.33485,1532.8,1149.95471653,3085.75637453,46.3984610697,0.832991,-269.088,-269.119,0.0,0.00644403,0.0305481,108.323,312.596,314.291,312.598796204,314.292075611,2.94530889147,20825.528658151627,25.416475534439087
0.7500970363616943,1.1237034797668457,0.05446791648864746,0.735126353595,0.664267881079,0.664267881079,825,230.402444793,2882.58801665,0.782109184754,5,7.33601,1534.58,89.4295809708,3001.04580647,2748.21279563,0.833145,-328.701,-328.76,0.0,0.00943664,0.0588074,122.018,312.682,314.378,312.686421141,314.380735962,2.95279170668,20850.960416078568,25.363592386245728
0.6391065120697021,1.030212163925171,0.04996824264526367,0.597089942965,0.616761131267,0.616761131267,826,226.436196356,2528.08906845,0.743254120086,5,7.33591,1534.42,777.586787768,3036.64280526,983.748040611,0.833129,-288.795,-288.884,0.0,0.00646591,0.0895386,111.848,312.567,314.258,312.572301129,314.260127947,2.96131795591,20875.924760580063,24.888052701950073
0.6384289264678955,0.9921538829803467,0.05739188194274902,0.714677225104,0.688190553926,0.688190553926,827,231.382826134,2942.61491607,0.789162079502,5,7.33543,1533.68,155.878442157,3175.72110491,2723.3926493,0.833055,-330.403,-330.429,0.0,0.00962051,0.0256042,117.182,312.94,314.578,312.945382148,314.581463927,2.98127319957,20901.663530111313,25.64045000076294
0.8146882057189941,1.144108772277832,0.057810306549072266,0.772483527527,0.709623199512,0.709623199512,828,227.412130366,2837.30922299,0.862871014835,5,7.33667,1535.59,71.2435526436,2919.4958823,2713.12849652,0.833207,-330.223,-330.27,0.0,0.00652024,0.0469666,101.136,312.83,314.506,312.833518553,314.509828099,2.8551970643,20927.072531938553,25.3283851146698
0.6063709259033203,0.9865725040435791,0.055732011795043945,0.775630960453,0.709825918133,0.709825918133,829,217.652150685,2916.59985204,0.873328042624,5,7.33755,1536.94,86.4399889448,3025.61635941,2782.95390485,0.83333,-330.354,-330.4,0.0,0.0099794,0.0453796,115.128,313.44,315.085,313.443808705,315.087290372,2.91322136276,20952.86115193367,25.70729947090149
0.8140661716461182,1.217231035232544,0.0631413459777832,0.754923202935,0.708792064565,0.708792064565,830,193.599206162,2884.10056973,0.826523101624,5,7.33765,1537.09,173.143892053,3106.63224984,2683.54730499,0.833346,-330.967,-331.077,0.0,0.00650244,0.109863,112.583,313.518,315.156,313.522749704,315.159870022,2.8983317551,20978.920535326004,25.951563358306885
0.7711114883422852,1.149200439453125,0.05599093437194824,0.61647866707,0.617614637599,0.617614637599,831,209.623284671,2288.89417256,0.379946163046,5,7.33777,1537.29,1020.21559011,2854.86747472,251.933248585,0.833365,-274.769,-274.829,0.0,0.00984204,0.0591431,115.531,313.367,315.012,313.372010491,315.015159714,2.92636594117,21003.628849744797,24.632840394973755
0.833646297454834,1.1985247135162354,0.06243467330932617,0.687806360523,0.650039691395,0.650039691395,832,234.920809253,2898.39607574,0.696502493606,5,7.33739,1536.7,82.1896941609,2997.72013356,2750.03366203,0.83333,-330.041,-330.097,0.0,0.00647392,0.0561218,115.715,313.147,314.808,313.150520082,314.809261251,2.96041873409,21028.405566692352,24.70296621322632
0.8207442760467529,1.239013671875,0.05942082405090332,0.758898255171,0.711918590995,0.711918590995,833,218.739029122,2853.15662413,0.837925806672,5,7.33769,1537.15,147.684075372,3025.08109023,2608.54669523,0.833366,-329.992,-330.101,0.0,0.00986942,0.108765,111.001,313.618,315.263,313.623745085,315.267323945,2.93775707241,21053.290425777435,24.806037664413452
0.7429947853088379,1.1330890655517578,0.05490469932556152,0.553084296154,0.615875257326,0.615875257326,834,216.688669131,2538.17432535,0.735936357795,5,7.3373,1536.56,815.770990507,3007.78063752,909.769679335,0.833319,-284.267,-284.383,0.0,0.00649636,0.116272,113.369,313.609,315.244,313.614639565,315.249371017,2.96362358283,21078.725556612015,25.332455158233643
0.888749361038208,1.2541906833648682,0.06036710739135742,0.652070236254,0.639904974402,0.639904974402,835,220.178018058,2752.1467462,0.727187817232,5,7.33754,1536.93,237.432382217,2951.57368551,2285.16093449,0.833354,-315.797,-315.836,0.0,0.0064909,0.0395813,124.122,314.099,315.679,314.102329511,315.682610286,2.98601505399,21104.188484191895,25.35320258140564
0.8281137943267822,1.2250854969024658,0.0660696029663086,0.716467030412,0.711908102576,0.711908102576,836,231.654446528,2988.82377583,0.814707690467,5,7.33784,1537.38,90.0989707565,3094.96725766,2838.5622637,0.833393,-331.908,-331.94,0.0,0.00978262,0.031311,105.019,314.453,316.003,314.456230921,316.006257635,2.85779285943,21129.70335292816,25.41143798828125
0.8465535640716553,1.203716516494751,0.06812214851379395,0.595288588291,0.611399418982,0.611399418982,837,225.780230505,2403.39458986,0.665724673757,5,7.33779,1537.31,1100.15446096,3079.19267141,212.519672722,0.833399,-270.554,-270.581,0.0,0.0066524,0.0266418,109.909,314.396,315.951,314.399952576,315.95489745,2.90131930059,21154.252308368683,24.45706868171692
0.8470466136932373,1.2587254047393799,0.07203841209411621,0.722815362897,0.675843309043,0.675843309043,838,213.165500624,2740.31269861,0.788680370078,5,7.33714,1536.32,88.3240814665,2867.44367693,2606.56005191,0.833332,-326.917,-326.951,0.0,0.00642946,0.033844,122.955,314.062,315.613,314.066914334,315.618942698,2.9715133635,21179.692749500275,25.33163356781006
0.8299586772918701,1.240509271621704,0.06402111053466797,0.754452520685,0.718371660212,0.718371660212,839,232.20199698,2841.25380185,0.882661219519,5,7.3371,1536.26,93.1863073152,2938.08253331,2694.23463295,0.833328,-328.832,-328.861,0.0,0.0091617,0.0289917,120.365,314.066,315.628,314.069756227,315.631532558,2.93405435973,21203.86502957344,24.10219407081604
0.7902970314025879,1.1716094017028809,0.05918526649475098,0.757309956978,0.702888055936,0.702888055936,840,234.294514768,2941.79886799,0.907406752395,5,7.33803,1537.67,89.4799906761,3095.48227026,2841.6806921,0.833436,-331.026,-331.074,0.0,0.00670672,0.0488586,115.905,314.152,315.675,314.156539538,315.678049691,2.91980896462,21228.720366954803,24.764102458953857
0.8899891376495361,1.2096292972564697,0.0736544132232666,0.731959613213,0.718428667895,0.718428667895,841,228.46392198,2942.29711619,0.84938912188,5,7.3384,1538.25,110.046339903,3138.56038757,2816.47271038,0.833503,-332.118,-332.164,0.0,0.00903181,0.0465393,116.432,314.257,315.766,314.261735898,315.769566179,2.92244940147,21253.09476995468,24.30703353881836
0.8234522342681885,1.1919708251953125,0.05729484558105469,0.777267519632,0.698049923576,0.698049923576,842,210.69932049,2866.05997874,0.839553733341,5,7.33857,1538.5,178.623739258,3067.53717478,2612.69970106,0.833525,-329.926,-329.991,0.0,0.00650695,0.0640259,113.621,314.335,315.848,314.338278697,315.849223841,2.90088665527,21278.88932800293,25.724252939224243
0.7803299427032471,1.1912164688110352,0.05774092674255371,0.615769372498,0.689701729739,0.689701729739,843,221.83909461,2836.80992044,0.7654263571,5,7.33849,1538.39,103.502028957,2949.56559615,2668.70238172,0.833508,-324.165,-324.201,0.0,0.00644447,0.0357056,125.806,314.135,315.661,314.140859607,315.665198673,2.95954827808,21303.132292985916,24.1690936088562
0.8696310520172119,1.1732892990112305,0.05695366859436035,0.777763494649,0.736437523918,0.736437523918,844,215.475425937,2802.45512902,0.860875085177,5,7.33859,1538.53,77.1114328344,2904.31591518,2681.43118771,0.833537,-327.616,-327.645,0.0,0.00649385,0.0290527,118.608,314.525,315.991,314.528347159,315.991686658,2.92552541842,21328.236012220383,25.041704654693604
0.8037676811218262,1.1727721691131592,0.06095719337463379,0.650376963763,0.609392848833,0.609392848833,845,216.436786579,2488.167028,0.651849887427,5,7.3382,1537.95,664.248563653,2916.93596109,1177.84794558,0.833483,-288.019,-288.05,0.0,0.00642145,0.0306091,116.914,313.94,315.457,313.943862964,315.460236691,2.96249716728,21353.481693029404,25.17595362663269
0.7785358428955078,1.1590421199798584,0.07835578918457031,0.702990824673,0.663931260842,0.663931260842,846,203.673976597,2885.26086945,0.684197702737,5,7.33717,1536.36,191.898344103,3121.65605454,2673.66859049,0.833336,-330.429,-330.522,0.0,0.00646453,0.0927429,114.91,314.126,315.599,314.130670478,315.603657736,2.9122900107,21377.854050159454,24.310962200164795
0.8194267749786377,1.1682674884796143,0.06369543075561523,0.543616208975,0.64281031654,0.64281031654,847,214.003767944,2424.44116437,0.759031804358,5,7.33743,1536.76,849.838335854,2972.54682836,729.849114987,0.833381,-280.323,-280.38,0.0,0.00664888,0.0569153,112.148,313.996,315.498,314.00061545,315.501014466,2.91202571173,21403.294513225555,25.358433485031128
0.7521216869354248,1.1693053245544434,0.057144880294799805,0.705979491674,0.68025908091,0.68025908091,848,209.629645383,2842.04854417,0.791007768172,5,7.33744,1536.77,70.6721760619,2890.81687548,2705.88225165,0.833386,-327.887,-327.91,0.0,0.00992289,0.0234375,107.439,314.299,315.767,314.302366434,315.769964541,2.90801818105,21427.45044016838,24.078205108642578
0.7990424633026123,1.1511352062225342,0.05706524848937988,0.756115310656,0.696999137733,0.696999137733,849,209.813046465,2890.01003412,0.848602355331,5,7.33873,1538.76,102.363602463,3070.90884173,2789.88488722,0.833582,-330.167,-330.208,0.0,0.00654758,0.0413513,114.975,314.088,315.575,314.092316787,315.577009802,2.89996522878,21452.927471399307,25.40725040435791
0.7858257293701172,1.1565940380096436,0.058519840240478516,0.799319511989,0.700378448587,0.700378448587,850,218.38736376,2858.129255,0.792163913859,5,7.33822,1537.97,99.390167504,3021.62662246,2731.10445688,0.833512,-329.251,-329.317,0.0,0.00931358,0.0660706,110.342,314.73,316.154,314.733090288,316.156107177,2.89156809853,21478.073689222336,25.060712575912476
0.7273938655853271,1.1413557529449463,0.0670328140258789,0.750267573289,0.732115057436,0.732115057436,851,225.305426669,2888.87851636,0.857921152101,5,7.33874,1538.77,59.1580574308,2964.14632783,2807.36206452,0.833587,-332.301,-332.382,0.0,0.00992682,0.0806885,109.341,314.873,316.299,314.877636741,316.302397462,2.93806556212,21503.250443696976,25.090572834014893
0.7766125202178955,1.1734795570373535,0.06976056098937988,0.761408095146,0.715216097768,0.715216097768,852,213.416871518,2889.14789327,0.853026966162,5,7.33864,1538.61,100.66112067,3055.77683714,2744.72576961,0.83358,-330.773,-330.805,0.0,0.00992852,0.0322571,117.51,315.049,316.482,315.052160395,316.484201585,2.99822413898,21528.188739538193,24.859612464904785
0.8555448055267334,1.2718493938446045,0.06562256813049316,0.760474170187,0.706291476001,0.706291476001,853,218.995588765,2883.38139376,0.83425193954,5,7.33791,1537.49,105.953550254,3048.90081253,2718.62490929,0.833491,-331.337,-331.388,0.0,0.00663319,0.0508423,115.733,315.527,316.928,315.531500639,316.932656446,2.93802373272,21553.08051300049,24.812851428985596
0.7173163890838623,1.120248794555664,0.05795907974243164,0.755464958483,0.709279559091,0.709279559091,854,219.307163095,2934.57437511,0.862539665561,5,7.33773,1537.22,160.69175311,3223.49597154,2780.65436958,0.833477,-332.848,-332.878,0.0,0.00960286,0.0297546,108.82,315.844,317.237,315.847725711,317.239326946,2.89008109056,21578.380759954453,25.191960334777832
0.8066728115081787,1.1703426837921143,0.0809183120727539,0.761957519906,0.710788850713,0.710788850713,855,234.850108064,2862.615478,0.853609107401,5,7.33724,1536.46,110.350595196,3039.46521022,2691.12171275,0.833415,-330.982,-331.116,0.0,0.00967435,0.134491,104.277,316.016,317.406,316.02165174,317.410706155,2.87270885313,21603.91764497757,25.432146549224854
0.7358887195587158,1.1295044422149658,0.0641639232635498,0.763396577385,0.688404710767,0.688404710767,856,227.95348956,2895.89207692,0.85986233052,5,7.33714,1536.32,89.503945449,3045.40787272,2766.74672844,0.833401,-329.053,-329.098,0.0,0.0066207,0.0458374,115.249,315.764,317.184,315.767747754,317.189142746,2.95180255864,21629.51265335083,25.527302265167236
0.7818698883056641,1.181771993637085,0.06052350997924805,0.757094880376,0.714172916427,0.714172916427,857,237.641045701,2957.69306057,0.883767650042,5,7.33733,1536.61,64.5904511473,3065.52944907,2885.12489666,0.833435,-333.399,-333.44,0.0,0.00986597,0.0411072,116.456,316.276,317.667,316.280594049,317.670492326,2.93465851299,21654.210245132446,24.6183979511261
0.8284437656402588,1.2324178218841553,0.057691097259521484,0.769202279647,0.720145589249,0.720145589249,858,216.746627638,2895.13021934,0.849481581398,5,7.33644,1535.23,97.5588555964,3017.08881759,2765.38005647,0.833328,-331.617,-331.655,0.0,0.0097398,0.0374146,110.509,316.291,317.678,316.295579214,317.681744501,2.84798579652,21679.282430648804,24.993058681488037
0.8290591239929199,1.188004493713379,0.05980086326599121,0.759781701501,0.729045599152,0.729045599152,859,217.228909893,2893.14875875,0.893078780795,5,7.33675,1535.72,174.721828628,3178.02125923,2687.02969727,0.833387,-331.467,-331.507,0.0,0.00872208,0.0404358,117.322,316.111,317.515,316.115705898,317.518282745,2.85885824344,21703.98487186432,24.59581470489502
0.8036172389984131,1.2074823379516602,0.06556344032287598,0.733844158332,0.725728912489,0.725728912489,860,227.339256318,2947.97707723,0.842797440811,5,7.33674,1535.7,88.8792570717,3068.35673629,2816.22119939,0.833387,-332.834,-332.864,0.0,0.00940069,0.030304,115.712,316.042,317.446,316.04669373,317.449461093,2.85659514535,21728.60409760475,24.55476665496826
0.7830893993377686,1.1724658012390137,0.07767820358276367,0.57925474855,0.607486049165,0.607486049165,861,208.313186027,2442.32155752,0.704154362832,5,7.33823,1537.99,809.733608424,2956.13154554,832.535686164,0.833562,-286.356,-286.449,0.0,0.00983962,0.0932922,112.413,316.35,317.747,316.354493457,317.751331382,2.86659543288,21754.44085907936,25.71782660484314
0.8360569477081299,1.1786153316497803,0.06356453895568848,0.725728137099,0.669737101376,0.669737101376,862,195.563043271,2810.77664258,0.774981800648,5,7.33787,1537.43,140.35126727,2985.99365311,2669.16719731,0.833527,-329.552,-329.602,0.0,0.00640317,0.0500488,113.593,316.404,317.809,316.407523577,317.811958295,2.88001435312,21780.430953264236,25.91275644302368
0.7892498970031738,1.1947078704833984,0.059798240661621094,0.768002625596,0.690000873662,0.690000873662,863,212.341865369,2843.27130777,0.82367744093,5,7.33793,1537.53,58.9717834557,2944.3847116,2768.51848076,0.833551,-330.14,-330.174,0.0,0.00650921,0.0342102,111.411,316.484,317.874,316.488925181,317.877083847,2.83401442267,21807.627150774002,27.094256162643433
0.782879114151001,1.1513032913208008,0.058388471603393555,0.772727455349,0.708930836661,0.708930836661,864,234.134816157,2902.00794964,0.867265516926,5,7.33898,1539.14,25.3287007525,2922.5774234,2853.13073538,0.833695,-332.324,-332.357,0.0,0.00644646,0.0324707,117.987,316.504,317.886,316.508365507,317.888499154,2.86432676917,21832.90476679802,25.192700386047363
0.7644374370574951,1.1794874668121338,0.055683135986328125,0.754809172904,0.697564356845,0.697564356845,865,216.443409157,2861.24590209,0.796005151884,5,7.33866,1538.65,132.938126806,3055.32333266,2696.62304482,0.83364,-331.85,-331.873,0.0,0.00937759,0.0237427,111.183,316.487,317.895,316.491600113,317.897733209,2.82898335903,21859.198557138443,26.185641765594482
0.8209900856018066,1.2519266605377197,0.06777572631835938,0.623941477971,0.661832096619,0.661832096619,866,234.687337473,2880.77181012,0.798516431269,5,7.33916,1539.41,138.178150557,3116.52989488,2683.71721421,0.833723,-323.703,-323.745,0.0,0.00643495,0.0416565,117.354,316.57,317.982,316.574315417,317.985937944,2.92017565066,21883.68879389763,24.407973289489746
0.7998757362365723,1.1847810745239258,0.060413360595703125,0.744281706592,0.739649903643,0.739649903643,867,238.323579944,2910.71238039,0.84757199739,5,7.33919,1539.46,105.882867264,3033.51632836,2732.16745723,0.833718,-333.39,-333.428,0.0,0.00922046,0.038269,121.446,316.685,318.091,316.69008031,318.095908498,2.95233732999,21908.40302014351,24.62763738632202
