Iteration,AverageReturn
3560,3253.73
3561,3673.94
3562,3564.47
3563,3792.14
3564,3744.55
3565,3193.52
3566,3712.09
3567,3791.97
3568,3606.87
3569,3752.03
3570,3241.27
3571,3146.87
3572,3665.76
3573,2728.27
3574,3625.5
3575,3148.98
3576,3037.44
3577,3737.51
3578,3733.4
3579,3287.34
3580,3805.35
3581,3802.31
3582,3725.18
3583,3764.5
3584,3633.66
3585,3269.54
3586,3788.31
3587,3346.27
3588,3160.54
3589,3830.0
3590,3239.75
3591,3426.32
3592,3716.02
3593,3749.41
3594,3884.89
3595,3792.09
3596,3391.41
3597,3776.28
3598,3851.72
3599,3786.77
3600,2924.17
3601,3219.01
3602,3005.63
3603,3773.11
3604,3180.0
3605,3523.73
3606,3756.49
3607,3887.66
3608,3784.99
3609,3778.38
3610,3854.15
3611,3213.87
3612,3366.42
3613,3755.22
3614,3836.65
3615,3866.02
3616,3538.01
3617,3855.86
3618,3720.14
3619,3437.64
3620,3247.33
3621,3842.97
3622,3708.5
3623,3386.96
3624,3800.05
3625,3899.63
3626,2764.54
3627,3729.35
3628,3211.14
3629,3836.67
3630,3758.82
3631,3479.16
3632,3362.82
3633,3140.93
3634,3288.06
3635,3954.97
3636,3816.49
3637,3792.28
3638,2812.34
3639,3810.88
3640,3886.24
3641,3783.82
3642,3829.3
3643,3733.78
3644,3352.37
3645,3674.07
3646,3215.64
3647,3861.46
3648,3811.53
3649,3737.52
3650,3867.0
3651,3340.49
3652,3423.37
3653,3680.37
3654,3738.04
3655,3782.5
3656,3399.05
3657,3834.42
3658,3846.98
3659,3175.1
3660,2859.02
3661,3105.69
3662,3635.74
3663,3220.44
3664,3945.99
3665,3867.35
3666,3652.15
3667,3883.94
3668,3866.39
3669,3317.06
3670,3300.24
3671,3752.86
3672,3889.77
3673,3413.99
3674,3370.76
3675,2769.4
3676,3912.56
3677,3183.12
3678,3367.31
3679,3397.08
3680,3370.85
3681,3776.0
3682,3471.67
3683,3464.0
3684,3937.5
3685,3869.91
3686,3357.47
3687,3810.32
3688,3898.66
3689,3886.9
3690,3691.11
3691,3841.22
3692,3767.95
3693,3207.75
3694,3723.27
3695,3881.53
3696,3171.51
3697,3132.83
3698,3303.94
3699,3828.42
3700,3854.59
3701,3619.79
3702,3351.86
3703,3505.03
3704,3156.28
3705,3053.39
3706,3385.19
3707,3902.48
3708,3358.19
3709,3758.0
3710,3098.56
3711,3661.72
3712,3763.53
3713,2725.15
3714,3807.53
3715,2793.78
3716,3796.12
3717,3823.47
3718,3710.93
3719,3710.15
3720,3722.72
3721,3888.08
3722,3428.5
3723,3451.7
3724,3206.89
3725,3907.88
3726,3344.44
3727,3766.28
3728,3850.45
3729,3359.18
3730,3875.7
3731,3630.57
3732,3863.32
3733,3857.98
3734,2774.82
3735,3433.78
3736,3927.91
3737,3360.28
3738,3804.06
3739,3875.55
3740,3229.6
3741,3824.6
3742,3794.61
3743,3249.6
3744,3849.85
3745,3850.84
3746,3292.74
3747,3574.98
3748,3826.75
3749,3687.77
3750,3852.2
3751,3846.71
3752,3738.14
3753,3383.13
3754,3756.17
3755,3718.24
3756,3796.67
3757,3886.64
3758,3896.2
3759,3327.86
3760,3761.45
3761,3481.72
3762,3293.49
3763,3768.52
3764,3769.19
3765,3148.84
3766,3287.74
3767,3315.83
3768,3745.49
3769,3775.32
3770,3943.04
3771,3716.24
3772,3806.64
3773,3843.4
3774,3817.21
3775,3186.4
3776,3857.27
3777,3749.36
3778,3257.92
3779,3580.65
3780,3551.0
3781,3739.91
3782,3823.55
3783,3793.68
3784,2861.39
3785,3225.1
3786,3806.51
3787,3022.72
3788,3837.69
3789,3366.54
3790,3412.89
3791,3836.1
3792,3187.83
3793,3817.9
3794,3959.46
3795,3731.9
3796,3251.36
3797,3361.88
3798,3869.4
3799,3569.45
3800,3317.58
3801,3670.09
3802,3794.03
3803,3992.64
3804,3926.68
3805,3767.35
3806,3887.91
3807,3536.53
3808,3012.84
3809,3864.65
3810,3928.52
3811,3782.65
3812,3748.52
3813,3713.33
3814,2993.68
3815,2459.74
3816,3799.65
3817,3895.38
3818,3646.6
3819,3953.79
3820,3769.31
3821,3828.57
3822,3803.99
3823,3593.45
3824,3793.53
3825,3849.23
3826,3514.08
3827,3832.41
3828,3881.89
3829,3417.26
3830,3841.7
3831,3526.22
3832,3088.97
3833,3806.43
3834,3829.48
3835,3623.63
3836,3339.26
3837,3809.45
3838,3747.64
3839,3603.32
3840,3139.32
3841,3711.82
3842,3432.03
3843,3971.22
3844,3888.59
3845,3987.01
3846,3876.46
3847,3270.58
3848,2839.11
3849,3896.18
3850,3251.2
3851,3410.26
3852,3911.41
3853,3792.9
3854,3791.38
3855,3567.71
3856,3774.54
3857,3763.88
3858,3186.23
3859,3288.68
3860,3389.66
3861,3875.37
3862,3669.71
3863,3785.31
3864,3779.48
3865,3268.51
3866,3818.87
3867,3801.84
3868,3742.47
3869,2968.68
3870,3133.74
3871,3917.36
3872,2910.21
3873,3630.82
3874,3436.3
3875,3028.72
3876,3800.36
3877,3766.85
3878,3621.65
3879,3656.38
3880,3183.2
3881,3481.86
3882,3272.78
3883,3092.43
3884,3838.17
3885,3630.13
3886,3213.76
3887,2991.23
3888,3760.9
3889,3440.85
3890,3874.54
3891,3284.55
3892,3785.25
3893,2937.57
3894,3874.93
3895,2745.41
3896,3413.5
3897,3677.93
3898,3758.12
3899,3747.67
3900,2763.99
3901,3274.95
3902,3357.05
3903,3873.54
3904,3269.51
3905,3429.59
3906,3192.31
3907,3936.43
3908,2755.7
3909,3798.24
3910,3310.6
3911,3713.97
3912,3166.69
3913,3103.57
3914,3544.17
3915,3796.86
3916,3577.39
3917,3844.58
3918,2845.09
3919,3774.23
3920,2841.79
3921,3853.58
3922,3149.11
3923,3256.16
3924,3865.91
3925,3809.78
3926,3814.91
3927,2726.55
3928,3682.73
3929,3793.91
3930,3839.6
3931,3371.58
3932,3891.01
3933,3517.55
3934,3605.49
3935,3763.23
3936,3340.41
3937,3747.72
3938,3807.76
3939,3704.61
3940,3903.9
3941,3783.11
3942,3839.7
3943,3819.31
3944,3860.04
3945,3768.36
3946,2687.99
3947,3821.35
3948,3519.69
3949,3418.99
3950,3628.38
3951,3779.38
3952,3932.11
3953,3286.57
3954,3828.38
3955,3836.16
3956,3849.23
3957,3482.67
3958,3951.26
3959,3469.03
3960,3848.7
3961,2992.35
3962,3288.72
3963,2819.43
3964,3844.6
3965,3936.13
3966,3870.11
3967,3833.48
3968,3395.62
3969,3818.2
3970,2827.67
3971,3858.01
3972,3739.02
3973,3814.19
3974,3837.04
3975,3758.57
3976,3163.1
3977,3821.84
3978,3253.16
3979,3760.34
3980,3740.5
3981,3828.45
3982,3960.63
3983,3834.95
3984,2669.98
3985,3846.25
3986,3701.27
3987,3902.84
3988,3881.5
3989,3252.71
3990,3858.58
3991,3531.35
3992,3831.16
3993,3119.15
3994,3863.05
3995,3777.88
3996,3503.54
3997,3923.87
3998,3759.22
3999,3336.28
4000,3784.67
4001,3829.0
4002,3152.05
4003,3476.01
4004,3916.67
4005,3453.61
4006,3964.32
4007,3831.92
4008,3940.73
4009,3523.6
4010,3766.44
4011,3496.66
4012,3889.1
4013,3964.61
4014,4002.59
4015,3424.81
4016,3018.56
4017,3816.66
4018,3916.17
4019,3547.95
4020,3242.34
4021,3797.95
4022,3355.81
4023,3875.57
4024,3820.11
4025,3826.82
4026,3816.67
4027,3794.9
4028,3773.03
4029,3890.83
4030,3528.23
4031,3228.53
4032,3891.13
4033,3595.26
4034,3298.84
4035,3366.78
4036,3018.37
4037,3809.09
4038,3878.11
4039,3710.66
4040,3539.47
4041,3696.96
4042,3891.15
4043,3928.63
4044,3846.74
4045,3865.54
4046,3456.28
4047,3175.1
4048,3990.43
4049,3944.35
4050,3799.63
4051,3712.24
4052,3957.56
4053,3497.81
4054,3838.09
4055,2960.48
4056,2555.0
4057,3284.22
4058,3850.68
4059,3938.25
4060,3745.04
4061,3435.59
4062,3847.62
4063,3884.34
4064,3304.39
4065,3803.27
4066,3583.67
4067,2462.55
4068,3921.76
4069,3506.17
4070,3785.51
4071,3903.52
4072,3257.86
4073,3906.74
4074,3567.71
4075,3325.0
4076,3990.66
4077,3853.55
4078,2633.3
4079,3945.74
4080,3625.68
4081,3826.19
4082,3982.84
4083,3714.89
4084,4003.29
4085,3963.83
4086,3570.86
4087,3749.77
4088,3940.91
4089,3254.91
4090,3860.69
4091,3313.29
4092,3843.32
4093,3926.81
4094,3548.6
4095,2953.8
4096,3990.58
4097,4010.16
4098,4039.77
4099,3827.57
4100,3552.86
4101,3022.83
4102,3926.95
4103,3994.43
4104,2895.81
4105,3281.44
4106,3730.97
4107,3966.88
4108,3424.88
4109,3983.79
4110,3513.99
4111,3185.82
4112,3458.58
4113,3541.21
4114,3849.28
4115,4024.76
4116,2997.47
4117,3946.73
4118,3977.5
4119,3759.51
4120,3918.38
4121,3827.45
4122,3970.34
4123,3091.4
4124,3837.32
4125,3913.28
4126,3943.35
4127,2995.95
4128,3762.6
4129,3251.54
4130,3942.63
4131,4011.87
4132,4146.05
4133,3979.24
4134,3830.67
4135,3492.84
4136,3727.34
4137,3057.41
4138,3924.1
4139,3372.77
4140,3096.01
4141,3919.6
4142,3353.01
4143,3185.09
4144,3906.47
4145,3723.57
4146,3780.84
4147,3696.98
4148,3459.27
4149,3711.03
4150,3993.47
4151,3307.34
4152,3936.75
4153,3358.21
4154,3952.74
4155,2531.3
4156,3371.76
4157,3148.73
4158,3455.46
4159,3076.97
4160,3996.14
4161,3904.83
4162,3935.97
4163,3896.27
4164,3975.98
4165,3399.62
4166,3820.34
4167,4016.0
4168,3696.3
4169,3822.85
4170,3865.37
4171,3389.8
4172,3674.49
4173,4037.91
4174,3959.91
4175,3781.04
4176,3921.66
4177,4001.01
4178,3965.7
4179,4010.72
4180,3262.25
4181,3747.48
4182,3945.12
4183,3934.01
4184,3877.28
4185,3877.79
4186,3969.3
4187,2677.31
4188,3937.39
4189,4017.49
4190,4040.35
4191,3923.85
4192,3441.51
4193,3009.29
4194,3926.22
4195,3893.1
4196,3286.3
4197,3745.58
4198,3540.29
4199,3799.81
4200,3654.15
4201,4021.55
4202,3373.03
4203,4027.64
4204,3948.69
4205,3947.85
4206,3397.12
4207,4035.03
4208,4034.44
4209,3278.03
4210,3305.66
4211,4045.27
4212,3683.58
4213,3951.84
4214,4035.87
4215,4008.73
4216,3215.92
4217,4070.84
4218,3086.91
4219,3777.94
4220,3340.26
4221,2957.15
4222,4023.57
4223,3851.39
4224,3972.93
4225,3978.33
4226,3771.07
4227,3616.64
4228,3981.67
4229,3355.84
4230,3942.82
4231,3913.49
4232,3071.19
4233,3830.11
4234,4003.34
4235,3518.06
4236,3011.53
4237,4075.15
4238,3888.38
4239,4051.96
4240,3543.88
4241,3731.0
4242,3383.58
4243,4023.08
4244,3989.05
4245,3888.98
4246,3956.53
4247,3438.89
4248,3976.15
4249,3955.13
4250,3935.45
4251,3489.89
4252,3855.94
4253,3972.95
4254,3868.67
4255,4054.97
4256,3919.2
4257,3173.23
4258,4003.16
4259,3928.49
4260,3832.77
4261,3412.49
4262,3011.85
4263,2728.36
4264,4112.78
4265,3553.7
4266,3456.19
4267,3489.64
4268,3087.79
4269,4008.74
4270,3995.44
4271,3604.84
4272,3067.99
4273,3992.23
4274,3601.11
4275,3901.48
4276,3191.88
4277,4040.54
4278,3828.41
4279,4001.9
4280,2314.62
4281,3544.42
4282,3810.87
4283,3930.87
4284,3807.16
4285,3555.22
4286,3600.54
4287,3455.83
4288,3708.86
4289,3210.28
4290,3379.16
4291,3890.9
4292,3949.85
4293,3936.38
4294,3909.58
4295,2538.12
4296,3626.07
4297,3087.33
4298,4014.56
4299,3656.26
4300,3951.3
4301,3473.89
4302,3894.35
4303,3502.87
4304,3962.69
4305,3094.89
4306,3512.96
4307,3695.57
4308,3017.91
4309,3961.56
4310,3897.8
4311,3283.72
4312,3481.52
4313,3740.74
4314,3466.2
4315,3748.11
4316,3959.92
4317,3195.62
4318,3994.65
4319,3988.48
4320,3513.87
4321,3819.21
4322,3096.15
4323,3986.39
4324,3896.01
4325,2888.96
4326,3876.77
4327,3966.97
4328,3764.95
4329,3292.29
4330,3943.4
4331,2830.09
4332,3930.18
4333,3333.0
4334,3980.04
4335,3571.25
4336,3814.33
4337,3891.16
4338,3391.45
4339,3184.51
4340,2680.28
4341,3706.95
4342,4037.73
4343,3322.46
4344,3839.27
4345,3953.95
4346,3395.93
4347,3689.62
4348,3882.41
4349,3709.01
4350,3880.35
4351,3390.09
4352,3877.97
4353,4015.78
4354,4098.53
4355,4007.15
4356,3983.91
4357,3598.27
4358,3893.44
4359,3683.28
4360,3962.4
4361,3518.93
4362,3865.69
4363,3827.59
4364,3773.08
4365,3213.41
4366,3998.96
4367,3743.98
4368,3946.42
4369,4082.86
4370,3870.4
4371,3912.24
4372,3121.25
4373,3519.49
4374,3980.72
4375,3105.91
4376,2826.45
4377,4032.23
4378,3503.87
4379,3679.06
4380,3494.41
4381,3998.58
4382,4017.72
4383,3794.43
4384,3665.09
4385,3902.2
4386,4065.82
4387,3726.04
4388,4017.13
4389,3548.12
4390,3727.63
4391,3894.33
4392,4104.37
4393,3343.18
4394,3661.23
4395,4004.12
4396,3489.51
4397,3661.01
4398,4177.04
4399,3686.05
4400,3276.86
4401,3951.94
4402,3946.68
4403,3499.51
4404,3965.85
4405,3993.88
4406,3979.49
4407,3974.71
4408,3933.98
4409,4018.28
4410,4070.05
4411,4011.31
4412,3557.15
4413,4123.07
4414,3498.18
4415,4009.58
4416,3930.06
4417,3359.61
4418,3428.94
4419,3967.52
4420,3233.78
4421,3993.43
4422,3448.26
4423,3491.38
4424,4011.91
4425,3233.63
4426,3171.26
4427,4030.75
4428,3891.81
4429,4008.01
4430,3600.76
4431,3593.79
4432,3706.47
4433,4080.89
4434,3655.41
4435,3952.16
4436,3863.13
4437,3335.15
4438,3504.22
4439,3987.48
4440,3764.2
4441,3933.79
4442,3436.41
4443,3630.37
4444,4003.94
4445,3958.3
4446,3940.09
4447,3464.67
4448,3632.7
4449,4017.69
4450,4050.81
4451,3054.24
4452,3660.16
4453,3516.42
4454,3989.5
4455,4030.82
4456,3844.05
4457,4030.72
4458,3457.18
4459,3129.47
4460,3628.94
4461,3993.19
4462,4122.7
4463,3589.48
4464,2944.73
4465,3993.68
4466,4103.86
4467,3753.26
4468,3940.4
4469,4077.68
4470,3505.33
4471,3772.72
4472,3938.61
4473,4086.03
4474,4058.95
4475,3766.56
4476,3427.42
4477,4086.94
4478,3190.17
4479,4027.0
4480,3994.86
4481,3715.99
4482,3755.72
4483,3742.54
4484,3720.2
4485,3978.38
4486,3398.74
4487,4096.77
4488,3485.18
4489,4023.06
4490,3683.98
4491,3284.6
4492,3920.5
4493,3980.16
4494,4059.13
4495,3994.63
4496,3367.09
4497,4060.82
4498,4039.7
4499,4034.4
4500,3986.69
4501,3977.23
4502,3362.16
4503,3360.69
4504,4069.57
4505,3447.5
4506,4100.51
4507,3444.54
4508,3722.84
4509,3504.14
4510,3901.96
4511,3407.29
4512,3330.06
4513,3544.39
4514,3653.5
4515,3668.05
4516,3599.82
4517,4105.66
4518,4088.11
4519,4066.09
4520,2865.18
4521,3303.25
4522,4052.39
4523,4104.38
4524,3303.43
4525,3982.42
4526,4062.2
4527,3482.06
4528,4083.66
4529,4068.52
4530,4050.95
4531,3696.77
4532,4115.26
4533,3980.04
4534,3559.48
4535,3997.79
4536,4103.98
4537,4077.27
4538,3519.16
4539,3573.92
4540,3932.07
4541,2969.53
4542,3525.87
4543,3584.34
4544,4118.75
4545,3498.47
4546,3805.1
4547,3841.17
4548,4084.01
4549,4046.0
4550,4043.89
4551,3925.13
4552,4074.55
4553,4108.73
4554,3869.01
4555,2673.75
4556,4044.33
4557,4025.53
4558,3649.56
4559,3996.37
4560,3959.07
4561,3942.84
4562,3945.06
4563,4026.24
4564,3911.64
4565,3897.78
4566,4020.52
4567,3846.42
4568,3779.1
4569,4069.15
4570,3666.92
4571,4099.22
4572,4136.27
4573,3709.89
4574,4206.91
4575,3332.27
4576,3300.87
4577,4075.11
4578,4054.64
4579,3719.71
4580,3472.79
4581,3549.2
4582,3460.13
4583,3535.88
4584,3703.68
4585,4104.4
4586,4008.12
4587,3219.44
4588,3990.56
4589,3924.13
4590,4013.11
4591,4132.15
4592,4096.78
4593,4179.71
4594,3994.64
4595,3932.92
4596,3497.89
4597,4009.33
4598,4081.15
4599,4041.61
4600,3904.75
4601,4019.62
4602,3532.72
4603,3837.64
4604,4080.23
4605,3352.54
4606,4067.84
4607,4092.41
4608,4082.98
4609,3905.75
4610,3016.84
4611,4088.43
4612,4149.0
4613,3997.91
4614,4026.82
4615,3993.05
4616,4095.28
4617,3566.65
4618,4003.98
4619,4015.88
4620,4020.07
4621,4091.53
4622,4008.98
4623,3923.11
4624,3041.83
4625,4021.02
4626,4031.22
4627,4000.88
4628,3711.71
4629,3294.61
4630,4115.37
4631,3979.86
4632,2921.99
4633,4191.82
4634,4139.66
4635,2399.07
4636,4086.46
4637,4004.58
4638,2764.82
4639,3445.55
4640,3944.72
4641,4060.43
4642,4127.91
4643,4041.85
4644,4003.72
4645,4059.14
4646,4029.71
4647,2429.19
4648,3932.89
4649,4052.77
4650,4180.73
4651,4077.49
4652,3851.66
4653,3980.25
4654,4183.19
4655,4210.57
4656,4103.23
4657,4060.27
4658,4082.58
4659,3386.05
4660,3435.7
4661,3150.99
4662,4132.8
4663,4250.96
4664,4049.4
4665,3643.94
4666,3705.02
4667,4101.59
4668,4015.2
4669,4170.41
4670,4083.26
4671,4051.07
4672,3802.14
4673,4174.95
4674,4020.99
4675,3960.61
4676,4006.79
4677,4010.93
4678,4079.82
4679,3968.79
4680,4159.48
4681,3377.21
4682,3298.09
4683,3670.53
4684,4111.09
4685,4023.02
4686,3558.89
4687,3911.21
4688,4042.54
4689,3423.99
4690,4088.9
4691,3686.44
4692,4084.32
4693,4086.57
4694,4058.6
4695,4078.78
4696,4098.99
4697,4098.44
4698,4128.94
4699,3358.45
4700,4060.06
4701,4043.83
4702,4037.57
4703,4019.73
4704,4057.78
4705,4129.38
4706,3589.14
4707,3394.57
4708,3615.47
4709,4105.38
4710,3819.0
4711,4214.4
4712,4157.01
4713,3980.81
4714,3934.82
4715,4124.61
4716,4023.56
4717,4067.79
4718,3909.49
4719,3651.29
4720,3401.16
4721,2968.69
4722,4151.41
4723,3947.64
4724,4073.07
4725,3490.29
4726,4041.95
4727,4060.42
4728,2907.88
4729,4069.66
4730,4139.89
4731,3307.6
4732,3740.28
4733,3673.69
4734,4004.67
4735,4097.96
4736,4007.88
4737,3789.85
4738,3615.43
4739,3746.38
4740,4108.03
4741,4096.82
4742,3505.1
4743,3071.58
4744,4114.92
4745,3654.78
4746,3567.63
4747,4098.49
4748,4083.76
4749,3601.4
4750,2961.91
4751,3175.63
4752,3755.73
4753,4003.52
4754,4075.53
4755,3789.3
4756,3913.87
4757,3514.85
4758,3707.22
4759,4033.93
4760,3604.4
4761,3633.5
4762,3641.27
4763,4051.22
4764,3491.21
4765,3428.79
4766,3169.72
4767,4011.67
4768,2800.85
4769,4209.32
4770,4115.54
4771,4010.7
4772,4057.36
4773,3403.94
4774,3747.84
4775,3671.95
4776,4100.3
4777,4135.51
4778,4068.99
4779,3319.64
4780,3945.43
4781,3578.52
4782,3137.2
4783,3642.75
4784,3758.94
4785,2840.86
4786,4141.65
4787,4155.21
4788,3665.64
4789,2977.3
4790,4021.49
4791,4215.21
4792,4141.66
4793,3127.75
4794,4090.68
4795,3858.59
4796,4044.84
4797,4091.16
4798,3009.12
4799,3431.76
4800,3148.32
4801,3393.05
4802,4089.61
4803,4130.35
4804,4110.67
4805,4109.4
4806,4096.67
4807,3972.13
4808,3805.76
4809,4125.03
4810,4013.96
4811,3333.59
4812,3577.53
4813,4122.74
4814,4145.29
4815,4120.04
4816,4078.62
4817,3982.76
4818,4109.87
4819,3498.55
4820,3148.49
4821,4064.26
4822,3541.85
4823,4172.42
4824,3974.32
4825,4014.61
4826,4025.27
4827,3464.82
4828,3603.72
4829,3163.71
4830,4073.25
4831,4080.07
4832,3367.71
4833,4093.57
4834,4079.06
4835,4090.14
4836,4024.49
4837,4240.39
4838,4125.99
4839,3700.34
4840,3689.38
4841,2663.16
4842,4138.08
4843,3374.78
4844,4066.16
4845,4124.8
4846,4126.31
4847,3489.99
4848,4036.18
4849,3984.33
4850,4075.83
4851,3730.09
4852,4028.0
4853,3786.94
4854,3904.69
4855,4150.74
4856,4117.01
4857,3783.36
4858,4092.38
4859,3258.79
4860,4103.32
4861,3682.51
4862,3664.96
4863,3416.03
4864,3368.24
4865,3126.64
4866,4110.45
4867,4142.03
4868,4034.49
4869,4127.26
4870,3654.92
4871,4250.43
4872,4011.71
4873,4111.38
4874,3409.75
4875,4283.88
4876,3329.31
4877,3127.97
4878,3650.82
4879,4164.87
4880,3820.07
4881,4058.82
4882,4180.66
4883,4051.12
4884,4100.48
4885,4122.59
4886,4039.6
4887,4002.03
4888,4160.32
4889,3789.38
4890,2741.41
4891,4190.71
4892,4154.17
4893,4072.63
4894,4218.16
4895,3477.67
4896,3806.93
4897,3625.96
4898,4009.51
4899,4141.29
4900,3976.27
4901,4130.67
4902,3716.82
4903,3740.31
4904,3801.28
4905,4150.69
4906,4126.43
4907,4153.99
4908,3573.32
4909,3175.67
4910,4172.09
4911,3656.1
4912,3959.92
4913,3486.97
4914,4001.57
4915,4082.67
4916,3519.67
4917,3371.86
4918,3272.55
4919,3510.12
4920,3850.77
4921,4154.74
4922,4191.96
4923,3915.04
4924,3487.73
4925,4176.32
4926,4117.38
4927,4046.48
4928,4066.44
4929,3658.06
4930,3834.03
4931,3094.92
4932,4112.09
4933,4230.72
4934,4168.74
4935,3949.23
4936,3477.75
4937,3442.62
4938,4025.39
4939,3377.71
4940,4105.22
4941,4012.08
4942,4169.48
4943,4100.08
4944,3569.12
4945,4207.89
4946,4033.11
4947,4038.43
4948,4239.01
4949,3604.46
4950,4180.56
4951,4227.18
4952,3977.71
4953,4309.9
4954,3996.9
4955,3861.44
4956,3518.5
4957,3625.41
4958,4102.86
4959,3730.5
4960,4193.06
4961,3777.31
4962,3784.1
4963,4130.45
4964,4170.06
4965,4105.54
4966,3927.24
4967,3766.06
4968,4151.92
4969,4084.14
4970,3717.11
4971,4210.08
4972,4158.97
4973,4149.51
4974,4142.62
4975,3538.18
4976,3864.37
4977,3556.37
4978,4093.01
4979,4283.52
4980,4086.44
4981,3605.73
4982,4206.95
4983,3338.63
4984,4118.43
4985,4037.47
4986,4052.88
4987,4157.5
4988,3394.56
4989,3440.58
4990,4261.07
4991,3698.34
4992,4157.38
4993,3796.46
4994,3821.19
4995,4169.45
4996,3477.73
4997,4185.15
4998,3727.58
4999,4184.65
5000,3221.56
5001,3544.77
5002,3416.2
5003,4033.82
5004,4068.34
5005,4205.21
5006,3580.23
5007,3833.67
5008,4049.3
5009,4214.72
5010,2983.61
5011,3391.39
5012,4117.11
5013,4187.92
5014,3545.93
5015,4024.74
5016,3675.47
5017,3514.65
5018,4154.01
5019,4057.26
5020,4082.11
5021,3404.07
5022,3736.81
5023,4114.26
5024,4091.86
5025,4133.88
5026,4087.44
5027,4108.36
5028,4177.49
5029,4176.3
5030,3794.3
5031,4185.39
5032,4080.29
5033,4121.65
5034,3766.49
5035,3391.91
5036,4137.16
5037,4091.88
5038,3569.58
5039,4064.27
5040,3901.91
5041,3421.85
5042,4137.16
5043,3022.03
5044,3313.86
5045,3515.49
5046,3926.25
5047,4154.32
5048,3536.48
5049,4069.94
5050,4098.1
5051,3519.18
5052,4160.48
5053,4123.42
5054,3509.31
5055,3138.23
5056,3707.57
5057,3644.49
5058,4108.47
5059,3399.8
5060,4112.47
5061,4084.34
5062,4067.48
5063,3314.01
5064,4151.29
5065,4156.73
5066,2911.4
5067,4056.81
5068,4218.0
5069,4098.66
5070,3449.77
5071,3601.54
5072,3404.19
5073,4169.73
5074,4100.63
5075,3450.14
5076,3579.98
5077,4149.04
5078,4171.76
5079,4156.94
5080,4059.88
5081,3485.76
5082,3747.86
5083,3650.42
5084,3701.54
5085,4180.61
5086,4065.41
5087,4110.08
5088,4081.05
5089,2959.76
5090,3494.25
5091,3009.22
5092,4208.18
5093,4075.76
5094,4155.3
5095,3397.49
5096,4018.4
5097,3463.08
5098,3740.87
5099,4265.42
5100,4085.0
5101,4192.29
5102,3763.82
5103,3574.88
5104,4202.86
5105,3418.83
5106,3709.55
5107,2820.14
5108,3111.3
5109,4190.61
5110,4081.2
5111,4305.42
5112,4170.87
5113,3683.33
5114,3602.89
5115,4293.29
5116,4235.54
5117,4002.45
5118,4189.31
5119,4226.82
5120,4016.11
5121,2624.32
5122,4117.84
5123,4167.16
5124,4181.6
5125,3517.05
5126,4148.6
5127,4147.7
5128,3424.97
5129,3121.04
5130,3882.35
5131,3296.17
5132,3820.29
5133,4106.39
5134,3980.36
5135,4059.36
5136,3738.05
5137,3373.09
5138,3957.15
5139,3833.88
5140,4206.96
5141,3958.69
5142,3091.0
5143,3113.84
5144,3997.94
5145,2949.17
5146,4091.8
5147,4157.79
5148,3631.24
5149,4071.51
5150,2932.15
5151,3567.04
5152,3512.31
5153,4162.4
5154,3155.84
5155,4189.42
5156,4045.05
5157,3345.68
5158,3798.47
5159,4129.61
5160,4294.41
5161,3660.17
5162,4233.79
5163,4237.58
5164,4167.47
5165,3521.1
5166,3746.69
5167,3708.15
5168,4147.55
5169,3917.12
5170,4080.44
5171,4158.85
5172,3134.58
5173,4142.33
5174,3555.63
5175,4160.01
5176,4249.87
5177,4115.37
5178,4190.75
5179,4225.4
5180,4146.7
5181,3339.14
5182,4128.45
5183,4173.14
5184,4236.79
5185,3211.88
5186,4224.57
5187,4207.73
5188,4094.55
5189,4229.98
5190,4209.35
5191,4161.44
5192,3262.71
5193,4004.61
5194,4121.74
5195,4175.15
5196,3601.99
5197,3247.1
5198,2809.92
5199,4330.75
5200,4157.43
5201,4178.17
5202,3774.91
5203,3768.3
5204,4307.23
5205,3485.57
5206,2935.52
5207,4211.89
5208,3363.05
5209,4088.32
5210,3109.48
5211,3769.88
5212,3277.54
5213,4281.69
5214,3727.86
5215,3713.99
5216,3489.12
5217,4108.98
5218,3996.21
5219,4323.63
5220,4093.76
5221,3191.98
5222,3841.49
5223,3289.54
5224,3739.62
5225,3706.2
5226,4197.6
5227,3494.25
5228,3375.17
5229,4065.62
5230,3229.05
5231,4109.82
5232,3217.21
5233,3860.49
5234,3434.58
5235,3214.1
5236,3914.37
5237,3377.3
5238,3710.48
5239,3686.45
5240,4190.96
5241,4129.18
5242,4099.57
5243,3980.11
5244,3947.25
5245,4212.48
5246,3948.4
5247,3638.14
5248,3981.37
5249,4197.21
5250,3762.34
5251,3874.41
5252,4310.23
5253,3657.91
5254,3769.68
5255,4312.82
5256,4331.92
5257,3950.3
5258,4142.62
5259,4168.74
5260,4223.9
5261,4163.71
5262,3753.27
5263,4002.99
5264,4083.24
5265,3547.71
5266,3054.69
5267,3024.72
5268,4253.98
5269,4111.67
5270,3949.29
5271,3983.44
5272,4164.51
5273,3964.82
5274,3673.18
5275,3802.83
5276,3762.52
5277,3496.08
5278,3497.24
5279,3817.9
5280,4061.94
5281,3005.68
5282,3980.54
5283,3598.17
5284,3507.73
5285,2833.18
5286,3590.3
5287,4078.08
5288,4122.49
5289,3088.73
5290,2721.55
5291,3596.44
5292,4010.2
5293,3568.88
5294,3507.21
5295,3542.61
5296,4040.6
5297,3366.42
5298,3513.95
5299,3824.14
5300,4171.28
5301,4247.75
5302,4038.77
5303,4288.06
5304,2639.41
5305,3944.44
5306,4164.82
5307,4167.59
