PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.7038388252258301,1.709564208984375,0.08298110961914062,0.684307190631,0.625373644169,0.625373644169,346,20.2931379368,374.683380723,0.495286809429,5,5.77465,322.032,90.1964037279,469.286119204,210.125321582,0.637715,-1.01089e-08,-0.0532572,0.0,0.00997832,0.0532571,7.37875,45.9296,46.6403,45.9317064967,46.6910005468,1.34785510079,10382.99739408493,26.202152252197266
0.6668148040771484,1.6205289363861084,0.07827329635620117,0.655783412967,0.698035447926,0.698035447926,347,10.2973484251,320.638662015,0.422195842463,5,5.75904,317.045,212.757911293,465.243917738,-100.370142806,0.636079,1.8692e-08,-0.0438668,0.0,0.00645761,0.0438668,7.31664,46.1331,46.8355,46.1349462482,46.8841313239,1.334591731,10410.20423746109,27.146876335144043
0.6408390998840332,1.5395500659942627,0.07537484169006348,0.620255379162,0.743560025131,0.743560025131,348,0.782659752264,383.391831555,-0.204433224919,5,5.74359,312.183,70.2749814183,452.79812541,292.798523169,0.634394,1.52588e-08,-0.0409296,0.0,0.00641573,0.0409296,7.28136,46.161,46.894,46.1629148675,46.9490301353,1.34285108839,10440.312379837036,30.053174018859863
0.7360546588897705,1.8031675815582275,0.08238434791564941,0.6889881737,0.706188423555,0.706188423555,349,21.5643301515,318.935972796,0.321338196161,5,5.73598,309.816,185.239802411,442.820997484,-46.8807763018,0.633713,-1.2207e-08,-0.053627,0.0,0.00999657,0.0536269,7.43563,46.3826,47.1103,46.3848951954,47.1619363074,1.34772843042,10472.485452890396,32.109437227249146
0.667809247970581,1.609851598739624,0.07873177528381348,0.640873486975,0.694096644262,0.694096644262,350,13.6024324199,376.192347539,0.131521226153,5,5.72273,305.739,80.9077037586,438.785501402,218.035892513,0.632333,-1.03474e-08,-0.050382,0.0,0.00992771,0.050382,7.35735,46.4265,47.1692,46.4287304208,47.2213384986,1.35286399093,10503.039167404175,30.4732563495636
0.6578638553619385,1.5990772247314453,0.07745599746704102,0.672295389951,0.67157223013,0.67157223013,351,16.5201105492,335.214418772,0.413006156843,5,5.72143,305.342,210.384207132,528.369930061,-73.1839318325,0.632153,-1.4019e-08,-0.0546502,0.0,0.00999248,0.0546502,7.51314,46.5645,47.2978,46.5660649163,47.3465027693,1.35223681064,10534.69338130951,31.5848970413208
0.6067733764648438,1.3941268920898438,0.05856776237487793,0.659771232073,0.707269000404,0.707269000404,352,14.9270440162,381.181216214,0.21202068922,5,5.70852,301.424,93.545213088,516.580869158,269.857956908,0.630991,-6.67572e-09,-0.0532147,0.0,0.00991103,0.0532147,7.47153,46.7587,47.4679,46.7614027769,47.5174468345,1.35271991759,10566.041167736053,31.29443621635437
0.6872918605804443,1.6470487117767334,0.07058954238891602,0.74065019264,0.670658150261,0.670658150261,353,20.8453045152,413.29501571,0.564087603715,5,5.72582,306.685,24.761797173,449.078796049,385.180355134,0.6328,3.77655e-08,-0.0501878,0.0,0.00997003,0.0501879,7.292,46.9219,47.6463,46.9240162597,47.6944889707,1.34343275936,10596.670345067978,30.561053037643433
0.40904974937438965,0.9760596752166748,0.05521202087402344,0.634309050225,0.696471579191,0.696471579191,354,-5.09835612684,332.4189095,0.45941291692,5,5.70183,299.414,105.80198829,492.770085671,191.505743974,0.630344,-3.91006e-08,-0.0521542,0.0,0.00995584,0.0521542,7.40465,47.1201,47.8282,47.1220782049,47.8787850543,1.35188919215,10620.232662439346,23.505379915237427
0.7119486331939697,1.7221922874450684,0.08171486854553223,0.683076303922,0.715263435762,0.715263435762,355,31.2796450874,477.103038861,-0.143510306969,5,5.7099,301.841,41.0284338444,510.661292248,400.689381877,0.631422,2.21252e-08,-0.0512316,0.0,0.00994905,0.0512317,7.79644,47.3653,48.0768,47.3673027546,48.125211689,1.35788033873,10651.481773853302,31.183828115463257
0.7172625064849854,1.750748634338379,0.08119606971740723,0.647512537384,0.662219550305,0.662219550305,356,4.18158351335,422.349041543,0.319710386533,5,5.69857,298.44,11.8089850708,440.526743566,410.138556568,0.630376,-6.48499e-09,-0.0534007,0.0,0.00999456,0.0534007,7.43772,47.5168,48.2356,47.5183597924,48.2843769286,1.34181132193,10678.746106386185,27.206576108932495
0.6798114776611328,1.6490483283996582,0.08075404167175293,0.714072581536,0.72740497414,0.72740497414,357,14.2940941941,409.231082252,0.351902298199,5,5.68925,295.671,61.548245878,483.791250372,310.669153765,0.629438,3.05176e-09,-0.0442088,0.0,0.00643984,0.0442088,7.77263,47.7184,48.4399,47.7213866149,48.4899319368,1.34830558389,10708.257484674454,29.447783946990967
0.49515581130981445,1.201216220855713,0.05653071403503418,0.678086843118,0.692895517567,0.692895517567,358,6.56155635726,369.33670324,0.504408420878,5,5.68423,294.192,121.874524606,512.550783681,149.711173874,0.628919,1.88828e-08,-0.0412357,0.0,0.00641949,0.0412357,7.89831,47.7252,48.4751,47.7268161038,48.5229762455,1.35044122635,10736.317480564117,28.00029969215393
0.7033040523529053,1.7151002883911133,0.07704639434814453,0.665969960398,0.720010562904,0.720010562904,359,13.5213474886,366.349110469,0.534585390363,5,5.67868,292.564,114.215677007,470.438138493,148.659442084,0.628492,-5.14984e-09,-0.0393211,0.0,0.00642176,0.0393211,7.78044,47.8246,48.5891,47.8271535742,48.6393281839,1.34167408748,10766.770906925201,30.394603729248047
0.5170869827270508,1.1678838729858398,0.048430442810058594,0.641275529456,0.70874992861,0.70874992861,360,19.5272359546,401.90609822,0.282257490729,5,5.65787,286.536,60.9036549114,461.398030715,301.276791184,0.626375,3.91006e-09,-0.0521672,0.0,0.00987095,0.0521673,7.37513,47.9853,48.7202,47.9869412004,48.7690678732,1.32699281082,10795.630629777908,28.806124687194824
0.6735255718231201,1.614626407623291,0.06972694396972656,0.665220975321,0.72024174574,0.72024174574,361,-11.8142099144,311.238843224,0.363961436025,5,5.66222,287.786,163.206585643,498.688680499,93.4199850359,0.626892,-2.34604e-08,-0.0417329,0.0,0.00640808,0.0417329,7.67655,48.1378,48.885,48.1400611531,48.9342205948,1.34053323642,10825.309129238129,29.612616062164307
0.6838278770446777,1.6389353275299072,0.07787346839904785,0.627955479664,0.756723667753,0.756723667753,362,35.5794826579,478.582451409,-0.801534644459,5,5.661,287.437,22.1884750256,521.425414806,458.389813587,0.626926,-4.43459e-09,-0.0488192,0.0,0.00994688,0.0488192,7.64329,48.3176,49.049,48.3195154452,49.0950681027,1.33565756624,10850.716307878494,25.34674072265625
0.6502478122711182,1.5648932456970215,0.07317805290222168,0.658216850559,0.677234659949,0.677234659949,363,-15.9474495519,290.080552402,0.248801556905,5,5.65679,286.228,117.074841003,436.524255182,77.819930784,0.626591,-5.81741e-09,-0.0431899,0.0,0.00643723,0.0431899,7.21693,48.5578,49.2929,48.5600240657,49.3389167706,1.31880971396,10871.51458644867,20.744815587997437
0.6263539791107178,1.486478328704834,0.06716084480285645,0.585984413627,0.671943329849,0.671943329849,364,7.61536642483,358.185922881,-29.547560878,5,5.6549,285.688,150.759157129,507.828058119,76.904273931,0.626411,7.77245e-08,-0.0550804,0.0,0.0064196,0.0550805,7.80775,48.7126,49.4138,48.7150085522,49.4630825081,1.34074788957,10897.56705212593,25.979323148727417
0.6258461475372314,1.5180189609527588,0.07508039474487305,0.682959927568,0.741072482376,0.741072482376,365,7.55063868809,363.253325621,0.628440595546,5,5.65588,285.969,112.361035569,535.140915598,203.251920249,0.62649,1.64032e-08,-0.0510102,0.0,0.00993499,0.0510103,8.03349,48.8436,49.5246,48.8448091557,49.5703816045,1.35311685635,10923.208751440048,25.588160276412964
0.3899955749511719,0.9268043041229248,0.05177450180053711,0.600573244102,0.715652125875,0.715652125875,366,7.69553848789,407.573733271,0.518670233758,5,5.66698,289.161,109.418835297,506.742782565,194.279273765,0.627629,-2.76566e-08,-0.0415931,0.0,0.00646334,0.0415931,7.453,49.1009,49.7671,49.1032089099,49.8116746243,1.32660053023,10946.249169588089,22.98007607460022
0.6770961284637451,1.6273648738861084,0.06737136840820312,0.688356317519,0.738704477101,0.738704477101,367,16.2702642691,426.469318482,0.417408222758,5,5.64577,283.091,97.1960231516,577.651284262,284.86096217,0.625345,2.57492e-09,-0.0393206,0.0,0.00643583,0.0393206,7.22692,49.2852,49.9579,49.2872278255,50.0004651537,1.31448293006,10974.127132177353,27.802960872650146
0.5146901607513428,1.2189078330993652,0.0521695613861084,0.769892935134,0.735196518591,0.735196518591,368,12.7040670262,431.913107991,0.673444452285,5,5.64686,283.401,36.9691772549,502.749482005,400.768697661,0.625624,-1.65939e-08,-0.0497574,0.0,0.00998565,0.0497573,7.36698,49.5344,50.1832,49.5366226908,50.222664929,1.31358040266,10996.281579971313,22.07405686378479
0.7051246166229248,1.7112760543823242,0.0721278190612793,0.7395409135,0.724964982909,0.724964982909,369,33.9408487018,455.78079891,0.489763491034,5,5.64603,283.165,27.8249170429,487.989895523,414.446386897,0.625681,-6.67572e-09,-0.0416191,0.0,0.00641359,0.0416191,7.56433,49.7199,50.3354,49.7220069001,50.3777998917,1.31608905027,11024.410171508789,28.06684160232544
0.671135663986206,1.6335508823394775,0.06832313537597656,0.681256792053,0.698740875826,0.698740875826,370,17.7175998674,433.048461393,0.462766607004,5,5.6219,276.414,63.6554591773,513.24402994,343.337235886,0.623178,-5.14984e-09,-0.0552427,0.0,0.00993158,0.0552427,7.26348,49.9172,50.5303,49.918663052,50.5724316718,1.30890748944,11047.563529729843,23.09831213951111
0.46087074279785156,1.111452341079712,0.049405813217163086,0.674712794553,0.696891643443,0.696891643443,371,7.25880484808,393.40550717,0.482726716884,5,5.62644,277.671,89.2191467318,510.145027239,285.031242808,0.623875,-4.1008e-09,-0.0514203,0.0,0.00990524,0.0514203,7.7107,50.0552,50.7152,50.0574855433,50.7585117447,1.32492957024,11067.989638328552,20.361902713775635
0.4966542720794678,1.1643331050872803,0.06428909301757812,0.678122834708,0.714965726474,0.714965726474,372,33.0925652802,455.827004561,0.330516024703,5,5.62448,277.128,41.5430483263,489.591868815,374.769203255,0.623712,-1.37329e-08,-0.050199,0.0,0.00997701,0.050199,7.43439,50.2102,50.867,50.2121111103,50.9140266133,1.32138111069,11086.906116962433,18.85387110710144
0.5906379222869873,1.4163825511932373,0.06815147399902344,0.630028300283,0.664020029068,0.664020029068,373,12.5628114717,430.521199677,0.304020852794,5,5.61903,275.622,88.7770414096,523.34072117,270.662152923,0.623167,-1.88828e-08,-0.0497477,0.0,0.00998289,0.0497477,7.54959,50.3769,51.0599,50.3792471212,51.1039585243,1.32786678129,11114.459741592407,27.491755485534668
0.6623244285583496,1.616851568222046,0.07958507537841797,0.726083338196,0.686455310853,0.686455310853,374,20.3108494695,463.447774987,0.35117186031,5,5.6013,270.777,42.6689073361,525.830802618,423.219084953,0.621476,-1.81198e-08,-0.0403631,0.0,0.00640717,0.0403631,7.86195,50.5628,51.2467,50.5648908146,51.2913829391,1.33585972525,11143.486889123917,28.97268056869507
0.6931829452514648,1.6944911479949951,0.07920026779174805,0.738191685677,0.645530650529,0.645530650529,375,21.1678677041,459.438300296,0.518140340538,5,5.60156,270.848,35.0770813507,516.069997769,421.693142904,0.621599,1.92642e-08,-0.0422569,0.0,0.00646503,0.0422569,7.78745,50.7791,51.464,50.7810314229,51.5105941547,1.33306298485,11173.498043775558,29.93492555618286
0.6907107830047607,1.6881694793701172,0.07186555862426758,0.656740082586,0.659791754011,0.659791754011,376,15.6051148997,429.444352215,0.387697342872,5,5.58857,267.353,79.3776202046,514.135746408,300.184469218,0.620251,7.62939e-10,-0.0406911,0.0,0.00648772,0.0406911,7.89071,50.8921,51.6009,50.8943315847,51.6465449213,1.34040947928,11202.23155784607,28.671818256378174
0.6975438594818115,1.7123632431030273,0.08357453346252441,0.658343832539,0.686437120084,0.686437120084,377,17.8404913015,407.63229313,0.504166859908,5,5.57077,262.635,131.187147947,527.943707781,154.590785058,0.618335,1.688e-08,-0.0426713,0.0,0.00643598,0.0426713,8.14839,51.0439,51.7578,51.0460749132,51.8041336528,1.35022916745,11231.997598171234,29.69713521003723
0.6901648044586182,1.6797986030578613,0.08157587051391602,0.656924307222,0.720782346476,0.720782346476,378,24.955444308,464.756931783,0.302326148812,5,5.58002,265.076,66.3496289695,535.685422377,339.521491264,0.619388,1.18256e-08,-0.0492314,0.0,0.00996462,0.0492315,8.05422,51.2077,51.8828,51.2099389769,51.9288939946,1.3378577933,11261.216200590134,29.163053035736084
0.6563618183135986,1.5964436531066895,0.0773463249206543,0.657917459713,0.669784657702,0.669784657702,379,16.7271309761,359.577742605,0.433968765174,5,5.56364,260.77,219.205040907,567.258740471,-5.68305370231,0.617606,-4.00543e-09,-0.0512447,0.0,0.00982828,0.0512447,7.88018,51.4022,52.0685,51.404198984,52.1140548213,1.33070503788,11290.496355772018,29.225147485733032
0.6990888118743896,1.6970131397247314,0.07566618919372559,0.641102509541,0.774994742793,0.774994742793,380,18.0696072819,420.018586588,0.318731225079,5,5.58165,265.51,112.61082718,538.317080816,248.756733479,0.619394,3.02315e-08,-0.0391983,0.0,0.0064155,0.0391983,8.04043,51.4774,52.1366,51.479451547,52.1830015995,1.33243494479,11319.050559520721,28.491678953170776
0.684431791305542,1.660287618637085,0.08269786834716797,0.682737792205,0.690507785428,0.690507785428,381,21.5502982677,471.3307373,0.309086135634,5,5.57296,263.212,34.2912166689,531.961333852,433.731972398,0.618482,-2.40326e-08,-0.0389277,0.0,0.00641302,0.0389277,7.99471,51.6315,52.2653,51.6328721475,52.3104373973,1.32927866165,11348.985728263855,29.862424850463867
0.699958324432373,1.7008233070373535,0.0811471939086914,0.671027276214,0.662847325254,0.662847325254,382,16.6645456842,419.153948001,0.382014446497,5,5.55698,259.039,121.970128999,537.282068154,198.841279137,0.616744,1.04904e-09,-0.0516461,0.0,0.00999261,0.0516461,7.49957,51.7714,52.4052,51.7735656915,52.4508491789,1.31732837266,11379.061346530914,30.00488805770874
0.6990146636962891,1.6896140575408936,0.08138132095336914,0.674801209522,0.711528264475,0.711528264475,383,20.5539494449,465.987786745,0.437441135745,5,5.54051,254.808,74.9229981224,545.230337544,359.721107414,0.614717,-2.36511e-08,-0.0425738,0.0,0.00642886,0.0425738,8.03751,51.9033,52.532,51.9052574887,52.5762489911,1.33474325421,11405.96772146225,26.83872079849243
0.6673355102539062,1.623511791229248,0.08033251762390137,0.653025948699,0.730549389619,0.730549389619,384,11.9734683876,354.516554067,0.433428990862,5,5.52723,251.447,191.973272793,576.46017704,33.0951767205,0.613284,5.81741e-09,-0.0518304,0.0,0.00996931,0.0518305,8.32407,51.9869,52.6191,51.9888177929,52.6678531487,1.35153012007,11436.47354388237,30.451019525527954
0.713249921798706,1.7268712520599365,0.0798184871673584,0.592388409893,0.788565282919,0.788565282919,385,15.7101658618,459.937568153,0.302732404879,5,5.53056,252.286,70.0940301171,525.021285837,333.172047842,0.613798,-2.10762e-08,-0.049425,0.0,0.00993164,0.049425,8.16603,52.1576,52.7888,52.1597057827,52.8342831236,1.33985088007,11465.43428015709,28.892954111099243
0.5402417182922363,1.3143672943115234,0.06176304817199707,0.680295881259,0.698358330881,0.698358330881,386,9.803290324,445.818681982,0.542518871092,5,5.54079,254.88,51.3152531218,516.772604011,380.546875997,0.614864,9.05991e-09,-0.049242,0.0,0.00995007,0.049242,8.46589,52.3141,52.9243,52.3163411144,52.9720802956,1.35190480476,11483.995382785797,18.502663373947144
0.576643705368042,1.4580132961273193,0.07366132736206055,0.571152784644,0.692606376067,0.692606376067,387,28.3077918894,461.185193496,0.527312151506,5,5.53068,252.316,98.0828111377,546.785281818,276.714540276,0.613791,-3.05176e-09,-0.0481613,0.0,0.00999358,0.0481613,8.29676,52.5245,53.1401,52.52638096,53.1833688149,1.34801836037,11501.940031051636,17.893176794052124
0.40630674362182617,0.9856617450714111,0.05421614646911621,0.659451802175,0.678259049839,0.678259049839,388,32.0950503681,448.701271001,0.134130462832,5,5.52053,249.768,89.1302213782,531.375889573,278.017197708,0.61264,1.50681e-08,-0.059413,0.0,0.00997303,0.059413,8.86848,52.5287,53.1492,52.5310730912,53.1901618841,1.3468544666,11521.007714509964,19.01188826560974
0.4874451160430908,1.208500862121582,0.06648612022399902,0.669656221328,0.654302331252,0.654302331252,389,15.9607195603,412.077495223,0.284612087794,5,5.52137,249.978,127.296209422,520.602989329,163.327553025,0.613046,4.27246e-08,-0.0399387,0.0,0.00643076,0.0399387,8.04448,52.5498,53.1626,52.5515082471,53.2058768714,1.32300536879,11538.416157960892,17.358795404434204
0.34836721420288086,0.8600025177001953,0.03897523880004883,0.660373158389,0.731959957593,0.731959957593,390,-9.24568055173,279.558489059,0.545807967527,5,5.50985,247.113,270.611876029,571.487687246,-234.445078122,0.611978,-1.08719e-08,-0.0384673,0.0,0.00642779,0.0384673,7.98641,52.7018,53.3133,52.7040400076,53.355649474,1.32377342901,11554.779792070389,16.30967879295349
0.3452122211456299,0.8290603160858154,0.041698455810546875,0.655486700448,0.710099258422,0.710099258422,391,19.2928296915,459.611820001,0.195633154698,5,5.50133,245.018,69.9849489659,581.419894621,367.698022787,0.611231,7.39098e-09,-0.0396163,0.0,0.00643629,0.0396163,7.74301,52.9229,53.5191,52.9248239061,53.5617555386,1.31152529973,11569.78703045845,14.951456308364868
0.3859105110168457,0.9228789806365967,0.04451179504394531,0.69612114333,0.726801419462,0.726801419462,392,-5.39263572925,271.642406641,0.545651592634,5,5.4834,240.663,211.899192722,483.818022298,2.19323822408,0.609316,-9.44138e-09,-0.0493399,0.0,0.00988915,0.0493399,7.87994,53.0687,53.6611,53.0708989681,53.7054421924,1.31223083655,11586.269581079483,16.432310342788696
0.3126230239868164,0.7709136009216309,0.03667497634887695,0.656067777245,0.755946693587,0.755946693587,393,31.6079925298,464.523092494,0.139604538748,5,5.47745,239.236,113.565395057,579.588409144,250.547531758,0.608503,-5.96046e-09,-0.0394719,0.0,0.00641806,0.0394719,8.07051,53.0938,53.6966,53.0956202299,53.7363765084,1.3307239771,11606.212385177612,19.887974977493286
0.6959612369537354,1.681325912475586,0.07503795623779297,0.64776993577,0.689861360092,0.689861360092,394,5.81256641637,418.961660139,0.396167797159,5,5.47601,238.892,81.5827807655,492.221615712,261.137200426,0.608521,7.24792e-09,-0.049076,0.0,0.00996188,0.049076,7.97375,53.2862,53.8861,53.2888654582,53.9272210671,1.32576831409,11635.03843832016,28.749107599258423
0.6751463413238525,1.6396327018737793,0.07756328582763672,0.725481245627,0.737751855639,0.737751855639,395,13.7530593546,438.429982518,0.510843465346,5,5.48473,240.985,85.1919445911,514.330655298,275.616917344,0.609419,-5.14984e-09,-0.0402801,0.0,0.00640766,0.0402801,8.13336,53.441,54.0268,53.4429745474,54.0668470877,1.32917225369,11664.067658662796,28.954957246780396
0.7168934345245361,1.7542672157287598,0.08151078224182129,0.68316424191,0.696610493458,0.696610493458,396,36.6942853203,485.382750735,0.315551038779,5,5.47838,239.458,54.5807734345,566.917981373,421.836154165,0.608881,-1.48773e-08,-0.0386818,0.0,0.00640907,0.0386818,8.44438,53.6449,54.2043,53.6470891196,54.2441278936,1.33403462516,11694.501066923141,30.355738639831543
0.6007122993469238,1.4180388450622559,0.07201099395751953,0.749355847784,0.660536781832,0.660536781832,397,34.7302543867,517.426743843,0.647918196488,5,5.46542,236.375,31.7062112258,553.577243136,477.448743589,0.607422,1.96457e-08,-0.0416161,0.0,0.00640308,0.0416161,8.30112,53.8805,54.4332,53.8830993914,54.4735389883,1.33263359018,11719.622465610504,25.061238527297974
0.6377668380737305,1.5612831115722656,0.07392668724060059,0.626355763375,0.675187781117,0.675187781117,398,13.5631947426,406.044861396,0.339423543224,5,5.4636,235.944,97.0931728868,506.651143187,252.701982927,0.607115,2.17438e-08,-0.0509398,0.0,0.00997469,0.0509398,8.08675,54.0422,54.6084,54.0440085734,54.6485164048,1.33063439632,11746.07309293747,26.38907480239868
0.6792702674865723,1.660447597503662,0.07629227638244629,0.476829172159,0.510093105433,0.510093105433,399,12.0031235707,412.229240095,-4.24866751313,5,5.46813,237.017,112.903977883,569.138793315,227.517121156,0.607674,-5.51939e-08,-0.0551846,0.0,0.00640844,0.0551845,8.40938,54.1404,54.7045,54.1427431432,54.7443870761,1.34132129537,11774.772895336151,28.630922079086304
0.668018102645874,1.6210894584655762,0.0756218433380127,0.700445252351,0.72578859534,0.72578859534,400,26.0463797751,488.243843662,0.527018116398,5,5.46229,235.637,64.3771649833,569.966664703,383.480713979,0.607236,4.1008e-09,-0.0362103,0.0,0.00641126,0.0362103,8.08563,54.3271,54.8977,54.3291397499,54.9373527262,1.32926643308,11803.253685951233,28.40012502670288
0.7107338905334473,1.7353649139404297,0.08100271224975586,0.696278347033,0.727713551202,0.727713551202,401,25.1277075017,469.427095354,0.548041238074,5,5.45172,233.16,58.758776303,529.699591055,360.143520943,0.6062,2.97546e-08,-0.0395947,0.0,0.00642871,0.0395947,8.59982,54.492,55.0586,54.4939141046,55.1001511763,1.33443605647,11832.649552106857,29.329246997833252
0.6732902526855469,1.615870475769043,0.06455802917480469,0.742156467403,0.72545348606,0.72545348606,402,29.9944164898,522.014773436,0.259559777897,5,5.43474,229.234,31.9306742589,583.118047288,488.799560461,0.604526,8.01086e-09,-0.0393603,0.0,0.00642076,0.0393603,8.80873,54.5629,55.1301,54.5652602346,55.1697406003,1.34049127954,11861.763919830322,29.06070303916931
0.6965525150299072,1.7123627662658691,0.08116030693054199,0.785626753683,0.650995525776,0.650995525776,403,47.5670880518,529.546322423,0.491684923144,5,5.42708,227.484,26.731383493,556.943503836,488.637600307,0.603735,2.25067e-08,-0.0380229,0.0,0.00645042,0.0380229,8.51683,54.8096,55.3619,54.8117220546,55.403375632,1.33418513308,11889.299145936966,27.478440284729004
0.7054383754730225,1.727421760559082,0.07997870445251465,0.735379281307,0.649908041542,0.649908041542,404,24.5610520108,525.843286072,0.483623141015,5,5.42341,226.65,43.9041010424,577.759423165,468.595286373,0.603215,-4.86374e-09,-0.0407605,0.0,0.00641582,0.0407605,8.64168,54.932,55.4726,54.9341831849,55.5161844887,1.33550279969,11917.02086019516,27.656590461730957
0.6928286552429199,1.6817307472229004,0.08114337921142578,0.750904450686,0.715297238354,0.715297238354,405,30.1002096034,509.870939847,0.567800984443,5,5.41194,224.066,27.3178957015,549.786735842,472.643585329,0.601916,-3.8147e-09,-0.0383618,0.0,0.00642081,0.0383618,7.78731,55.1507,55.6873,55.1528860177,55.7248511743,1.31181244788,11946.430922746658,29.35133385658264
0.6843628883361816,1.6634190082550049,0.07369351387023926,0.71223235361,0.627965109407,0.627965109407,406,35.0515756935,440.623227314,0.0993169750399,5,5.4063,222.806,143.424458679,595.521748519,209.299698235,0.60135,-1.23358e-07,-0.0622564,0.0,0.00999961,0.0622563,8.4179,55.3028,55.8335,55.3050435107,55.872634322,1.33062870187,11975.84592962265,29.360960721969604
0.6628131866455078,1.6082499027252197,0.07148122787475586,0.638788438567,0.680503010883,0.680503010883,407,17.7886251237,493.855177911,0.42821328871,5,5.39204,219.651,88.7034028488,579.984479436,332.104133623,0.599925,-8.10623e-09,-0.0380575,0.0,0.00641271,0.0380575,8.46652,55.3951,55.9258,55.3969170746,55.9637090839,1.32770401068,12001.1844394207,25.278127431869507
0.6841919422149658,1.650329828262329,0.07624506950378418,0.704177666983,0.762145278177,0.762145278177,408,27.2823183731,479.916967331,0.537011127732,5,5.38515,218.144,33.516396194,521.462776521,447.757895668,0.599244,-9.72748e-09,-0.0472213,0.0,0.00998532,0.0472213,8.19262,55.4968,56.0425,55.4993253143,56.0829188996,1.31864161853,12029.885437011719,28.64421010017395
0.6953096389770508,1.6903913021087646,0.07881784439086914,0.776769553981,0.730824992739,0.730824992739,409,2.14298591515,323.380282168,-0.250594154312,5,5.3914,219.511,175.663358318,518.074227821,113.231494854,0.59985,-2.86102e-08,-0.0613759,0.0,0.009962,0.0613758,8.21632,55.5267,56.0684,55.528973674,56.1074686502,1.32808668053,12059.21928691864,29.276369333267212
0.6771349906921387,1.6433565616607666,0.08329963684082031,0.627228899304,0.767984869162,0.767984869162,410,3.08794852644,358.2841956,0.435528550635,5,5.38086,217.21,164.859163961,514.380355426,65.9470618846,0.598506,8.2016e-09,-0.0378139,0.0,0.00643712,0.0378139,8.4895,55.5914,56.1574,55.593914816,56.1977906074,1.33447967613,12087.074763298035,27.799360752105713
0.7072982788085938,1.7252111434936523,0.07776379585266113,0.635574733139,0.746358338202,0.746358338202,411,23.3198210745,461.133559595,0.539026902259,5,5.35895,212.501,151.097081925,627.667498413,183.365514699,0.596363,2.28882e-08,-0.0390197,0.0,0.00642303,0.0390197,8.11832,55.723,56.2973,55.7247969981,56.3363860885,1.33007655688,12115.38286614418,28.24514627456665
0.6674439907073975,1.5995335578918457,0.07471084594726562,0.668039221494,0.720286335656,0.720286335656,412,27.016687691,496.01505451,0.0667924680387,5,5.34286,209.111,34.5655289019,536.862479458,447.281711242,0.594895,5.34058e-09,-0.0369458,0.0,0.00646936,0.0369458,8.36936,55.8858,56.4762,55.8880285826,56.5176896257,1.34151454277,12144.074529886246,28.63721537590027
0.6491525173187256,1.5592310428619385,0.07010960578918457,0.727896703114,0.65588544356,0.65588544356,413,21.7792777444,513.694705135,0.529028489435,5,5.32409,205.221,62.9786460061,612.426674114,424.487557486,0.593051,6.02722e-08,-0.0484272,0.0,0.00990204,0.0484273,8.46091,55.9919,56.5828,55.9938661335,56.6228062668,1.33749112889,12165.435496091843,21.296187162399292
0.6588959693908691,1.6087384223937988,0.07692503929138184,0.663113689115,0.69385441964,0.69385441964,414,22.0392823021,487.66411203,0.466001192223,5,5.32959,206.354,90.5277388295,577.772092497,315.22235237,0.593584,6.48499e-09,-0.0476393,0.0,0.0099901,0.0476393,8.30369,56.2196,56.7739,56.221676389,56.8131352985,1.32876745691,12193.832018613815,28.345486640930176
0.6967663764953613,1.7010042667388916,0.0807952880859375,0.606793525609,0.698755146997,0.698755146997,415,15.2695815346,465.15371172,0.526868703342,5,5.31758,203.89,96.2621352165,601.077026102,312.82915217,0.592539,1.00136e-08,-0.0474976,0.0,0.00996155,0.0474976,8.23542,56.2444,56.7988,56.2464225303,56.8385419031,1.33192708669,12222.367759466171,28.475707292556763
0.7199311256408691,1.7536170482635498,0.06833934783935547,0.653623820296,0.725883864938,0.725883864938,416,12.5626160872,454.148059396,-59.3161182578,5,5.31079,202.51,132.188613662,586.197505689,255.958984121,0.591922,-3.83496e-08,-0.060984,0.0,0.00994638,0.060984,8.47548,56.4098,56.9418,56.4116661621,56.9792606532,1.33028279797,12250.788498163223,28.34274959564209
0.655963659286499,1.5996005535125732,0.07647371292114258,0.689334102083,0.681603769225,0.681603769225,417,25.8003966069,503.490692013,0.616134841158,5,5.30347,201.033,64.2627729476,570.688947458,423.449458732,0.591168,1.98364e-08,-0.0507225,0.0,0.00993625,0.0507225,8.31276,56.5151,57.0748,56.5173971359,57.1137973653,1.32236510707,12279.54407453537,28.69944667816162
0.697235107421875,1.69093656539917,0.08311605453491211,0.637238064815,0.726704742235,0.726704742235,418,29.4092339357,497.475021518,0.517635065007,5,5.31164,202.682,62.6963834452,607.141997411,444.491206261,0.592247,-1.43051e-08,-0.0396708,0.0,0.00642816,0.0396708,8.3942,56.6966,57.2465,56.6988609433,57.2864842539,1.31758484553,12304.656074762344,25.053388833999634
