Iteration,AverageReturn
3702,1806.13
3703,1889.37
3704,1827.48
3705,1782.57
3706,1999.82
3707,1932.34
3708,1479.57
3709,1749.08
3710,1680.44
3711,1666.69
3712,2034.49
3713,1933.72
3714,1809.48
3715,1865.38
3716,2113.83
3717,1868.24
3718,1826.84
3719,2069.29
3720,1809.72
3721,1947.91
3722,1739.48
3723,1891.61
3724,1850.6
3725,1620.45
3726,1561.22
3727,1567.5
3728,1728.73
3729,1744.15
3730,1737.84
3731,1792.08
3732,1763.17
3733,2067.15
3734,1900.51
3735,1843.36
3736,2169.53
3737,1845.66
3738,2066.92
3739,1779.36
3740,1901.68
3741,1765.0
3742,1713.3
3743,1637.23
3744,1826.86
3745,1976.63
3746,2078.62
3747,1623.42
3748,1642.1
3749,2102.17
3750,1956.0
3751,1900.73
3752,1682.39
3753,1908.81
3754,1865.38
3755,1934.6
3756,1465.07
3757,1802.31
3758,1938.81
3759,1730.99
3760,1752.12
3761,1793.75
3762,1751.83
3763,1799.71
3764,1779.28
3765,1687.69
3766,1763.24
3767,1859.2
3768,1724.34
3769,1771.73
3770,1604.61
3771,1606.56
3772,1630.7
3773,1609.11
3774,1715.94
3775,1746.99
3776,1831.66
3777,1781.36
3778,1816.22
3779,1578.17
3780,1920.22
3781,1743.13
3782,1731.34
3783,1805.87
3784,1995.41
3785,1816.77
3786,1777.54
3787,1951.91
3788,1787.13
3789,1980.07
3790,2198.49
3791,1973.92
3792,2168.8
3793,2125.76
3794,2138.2
3795,2257.64
3796,1914.58
3797,2123.96
3798,1932.56
3799,1869.95
3800,1873.88
3801,1846.92
3802,1649.1
3803,2239.0
3804,1916.41
3805,2289.27
3806,1918.27
3807,2051.15
3808,1913.87
3809,1910.88
3810,1673.35
3811,2034.35
3812,1905.0
3813,1995.2
3814,1908.82
3815,2161.36
3816,1882.21
3817,1909.69
3818,1788.51
3819,1959.81
3820,1895.8
3821,1901.19
3822,2067.67
3823,1888.35
3824,1923.75
3825,1998.42
3826,1958.69
3827,1740.62
3828,1986.57
3829,1583.53
3830,2245.71
3831,1993.8
3832,1899.85
3833,2035.89
3834,2045.08
3835,2142.07
3836,1810.85
3837,1720.08
3838,1925.29
3839,2057.45
3840,2138.43
3841,2162.21
3842,1970.81
3843,1836.11
3844,1982.46
3845,1971.27
3846,1939.7
3847,2111.86
3848,2046.14
3849,2106.01
3850,1970.85
3851,1943.1
3852,1896.4
3853,2151.64
3854,2127.64
3855,1986.12
3856,2128.1
3857,1769.93
3858,2088.12
3859,1717.65
3860,1959.54
3861,1604.05
3862,1797.41
3863,1576.85
3864,2114.35
3865,2275.67
3866,1924.35
3867,2128.41
3868,2043.04
3869,1613.04
3870,1947.75
3871,2006.49
3872,1964.05
3873,1787.48
3874,1988.72
3875,2069.98
3876,1995.17
3877,2036.68
3878,2020.35
3879,2311.54
3880,2265.46
3881,1969.87
3882,2158.96
3883,1930.79
3884,2065.89
3885,1982.61
3886,2039.87
3887,2043.68
3888,1920.9
3889,1814.8
3890,2176.74
3891,1908.45
3892,1669.95
3893,1898.89
3894,1867.11
3895,2122.0
3896,1860.21
3897,2029.61
3898,2063.93
3899,1721.81
3900,1740.7
3901,1760.41
3902,1770.59
3903,2176.77
3904,2025.84
3905,1681.38
3906,1793.66
3907,1785.02
3908,1758.74
3909,1859.85
3910,1693.92
3911,2009.41
3912,1499.45
3913,1838.36
3914,1913.52
3915,2062.8
3916,1899.94
3917,1787.94
3918,2054.57
3919,1951.91
3920,2135.36
3921,1737.3
3922,1794.66
3923,1554.65
3924,1882.65
3925,1736.82
3926,1862.35
3927,1687.4
3928,1576.11
3929,1552.48
3930,2147.92
3931,1613.82
3932,2598.22
3933,1779.41
3934,1841.75
3935,1618.56
3936,1616.03
3937,1637.28
3938,2108.05
3939,1768.66
3940,1613.56
3941,1599.97
3942,1802.67
3943,1941.3
3944,1598.8
3945,1699.19
3946,2050.37
3947,1944.28
3948,1959.41
3949,1654.04
3950,2193.53
3951,1769.49
3952,1862.43
3953,2226.55
3954,2204.46
3955,1885.92
3956,1869.5
3957,1975.08
3958,1922.7
3959,1711.86
3960,1700.72
3961,1879.77
3962,1835.98
3963,1769.69
3964,1929.51
3965,2126.58
3966,2214.64
3967,2017.84
3968,2035.81
3969,1884.24
3970,1745.77
3971,2033.21
3972,1979.22
3973,1849.4
3974,1732.29
3975,1802.57
3976,1640.28
3977,2144.36
3978,1786.73
3979,1823.06
3980,1737.03
3981,1779.72
3982,2109.0
3983,2189.54
3984,1951.77
3985,1796.97
3986,2123.33
3987,1948.9
3988,1957.62
3989,1691.18
3990,1612.35
3991,1750.74
3992,2020.2
3993,1883.06
3994,1781.3
3995,1823.88
3996,2135.56
3997,1848.75
3998,2122.63
3999,1792.19
4000,1730.67
4001,2025.24
4002,2031.35
4003,1854.6
4004,1955.94
4005,1776.82
4006,1771.06
4007,1678.16
4008,1716.57
4009,1705.3
4010,1781.51
4011,1698.53
4012,1626.05
4013,1653.84
4014,1783.27
4015,1556.76
4016,1765.68
4017,1729.26
4018,1810.8
4019,1678.08
4020,1890.71
4021,1695.37
4022,1634.95
4023,1658.27
4024,1746.38
4025,1951.8
4026,2112.38
4027,1709.04
4028,1787.63
4029,1746.88
4030,1853.82
4031,1748.77
4032,1567.15
4033,1616.37
4034,1644.44
4035,1706.68
4036,1678.17
4037,1701.09
4038,1712.81
4039,1662.36
4040,1761.39
4041,1693.08
4042,1782.75
4043,1833.03
4044,1898.42
4045,1779.54
4046,1836.33
4047,1650.27
4048,1841.55
4049,1863.05
4050,1556.33
4051,1646.31
4052,1658.0
4053,1811.41
4054,1660.09
4055,1794.76
4056,1656.13
4057,1549.08
4058,1682.79
4059,1599.78
4060,2027.49
4061,1753.05
4062,1890.44
4063,1633.54
4064,1980.83
4065,1476.52
4066,1779.16
4067,1648.66
4068,1892.04
4069,1665.98
4070,1604.77
4071,1545.94
4072,1637.07
4073,1808.17
4074,1569.32
4075,1650.99
4076,1667.85
4077,1635.9
4078,1490.05
4079,1443.38
4080,1588.44
4081,1598.57
4082,1837.84
4083,1593.83
4084,1709.67
4085,1660.52
4086,2016.87
4087,1566.55
4088,1708.37
4089,1654.96
4090,1406.61
4091,1515.54
4092,1715.12
4093,1701.03
4094,1623.4
4095,1634.7
4096,1629.42
4097,1652.69
4098,1679.21
4099,1580.88
4100,1550.75
4101,1683.03
4102,1585.36
4103,1504.44
4104,1614.06
4105,1311.9
4106,1631.8
4107,1499.44
4108,1782.19
4109,1615.35
4110,1794.37
4111,1748.0
4112,1468.32
4113,1775.66
4114,1871.25
4115,1681.2
4116,1793.79
4117,1774.26
4118,1491.78
4119,1758.23
4120,1796.9
4121,1696.87
4122,1768.62
4123,1606.15
4124,1899.92
4125,1775.45
4126,1761.1
4127,1549.81
4128,1643.83
4129,1628.3
4130,1848.97
4131,1628.84
4132,1887.24
4133,1501.34
4134,1885.51
4135,1927.84
4136,1452.33
4137,1774.3
4138,1696.17
4139,1586.62
4140,1913.76
4141,1925.12
4142,1610.51
4143,1770.14
4144,1809.25
4145,1715.27
4146,1711.83
4147,1801.86
4148,1719.6
4149,1793.04
4150,1677.28
4151,1858.98
4152,1800.85
4153,1644.33
4154,1551.04
4155,1820.49
4156,1769.62
4157,1744.71
4158,1879.38
4159,1844.13
4160,1714.36
4161,1798.5
4162,1964.73
4163,1976.31
4164,1591.05
4165,1816.67
4166,1831.47
4167,1834.98
4168,1742.62
4169,1612.31
4170,1647.26
4171,1848.68
4172,1576.96
4173,1761.7
4174,1704.06
4175,1439.55
4176,1555.85
4177,1895.94
4178,1751.65
4179,1428.62
4180,1633.54
4181,1617.43
4182,1812.35
4183,2036.62
4184,1832.62
4185,1791.63
4186,1871.84
4187,1860.44
4188,1604.62
4189,1933.26
4190,1673.54
4191,1708.68
4192,1858.44
4193,1898.08
4194,2039.82
4195,1662.74
4196,1698.88
4197,1823.9
4198,1834.27
4199,2104.05
4200,1986.24
4201,1788.42
4202,1706.33
4203,1876.64
4204,1640.21
4205,1737.74
4206,1881.01
4207,1914.87
4208,1904.14
4209,1405.86
4210,2003.87
4211,1963.86
4212,1968.71
4213,1943.7
4214,2006.91
4215,1921.61
4216,1811.1
4217,1600.92
4218,1813.81
4219,1661.63
4220,2134.5
4221,1796.61
4222,1850.02
4223,1873.87
4224,1854.97
4225,1839.57
4226,1782.55
4227,1842.23
4228,1825.9
4229,1431.25
4230,1746.57
4231,2089.26
4232,1768.08
4233,2099.03
4234,1731.44
4235,1896.94
4236,1970.71
4237,1956.75
4238,1829.89
4239,1763.9
4240,2076.43
4241,1830.54
4242,2192.26
4243,1859.16
4244,1618.83
4245,1587.29
4246,1398.27
4247,2141.06
4248,1442.44
4249,1473.22
4250,1751.99
4251,1561.43
4252,1722.88
4253,1642.51
4254,1638.83
4255,1686.87
4256,1463.71
4257,1709.72
4258,1623.27
4259,1612.73
4260,1518.57
4261,2052.9
4262,1988.72
4263,1855.14
4264,1682.66
4265,1481.4
4266,2392.0
4267,1853.68
4268,1660.67
4269,1665.88
4270,1534.26
4271,2000.24
4272,1464.61
4273,1833.58
4274,1665.16
4275,1791.55
4276,1959.97
4277,1747.39
4278,1869.88
4279,1848.81
4280,2107.1
4281,1803.29
4282,1494.11
4283,1792.16
4284,1817.79
4285,1389.57
4286,1675.38
4287,1832.2
4288,1787.88
4289,2078.24
4290,1751.4
4291,2044.17
4292,1863.95
4293,2077.93
4294,1851.31
4295,1659.41
4296,1812.58
4297,1728.61
4298,1950.99
4299,1696.28
4300,1674.88
4301,1552.76
4302,1750.42
4303,1772.12
4304,1613.8
4305,1605.46
4306,1588.02
4307,1769.43
4308,1841.83
4309,1897.59
4310,1844.59
4311,1964.65
4312,1528.19
4313,1739.96
4314,1626.9
4315,1559.32
4316,1801.39
4317,1459.26
4318,1822.67
4319,1557.07
4320,1805.32
4321,1632.81
4322,1794.12
4323,1595.1
4324,1953.06
4325,1668.12
4326,1914.28
4327,1822.16
4328,1978.76
4329,2058.19
4330,1781.26
4331,2390.38
4332,1577.4
4333,1822.48
4334,2082.39
4335,1857.47
4336,1927.99
4337,2194.98
4338,2223.68
4339,2139.75
4340,2016.71
4341,1875.55
4342,2051.58
4343,2067.93
4344,2123.3
4345,2122.23
4346,1901.42
4347,2029.22
4348,1977.2
4349,2000.2
4350,1726.64
4351,1911.65
4352,1857.29
4353,2049.93
4354,2511.63
4355,1881.86
4356,1607.19
4357,2010.52
4358,1941.71
4359,2202.51
4360,1742.97
4361,1530.86
4362,1969.86
4363,1858.95
4364,2089.03
4365,1832.88
4366,1817.57
4367,1933.4
4368,1942.59
4369,2001.57
4370,2058.35
4371,1938.97
4372,2131.97
4373,1821.19
4374,2277.05
4375,2416.92
4376,1888.72
4377,1687.95
4378,1662.49
4379,1465.3
4380,1951.0
4381,1805.33
4382,1993.8
4383,1884.2
4384,1817.55
4385,1512.12
4386,2011.9
4387,2041.15
4388,2121.71
4389,2255.86
4390,2128.34
4391,2476.78
4392,1972.51
4393,1712.91
4394,1726.06
4395,1752.89
4396,1734.94
4397,1812.1
4398,1793.17
4399,2184.21
4400,1772.76
4401,1688.95
4402,1800.71
4403,1865.17
4404,1672.54
4405,1590.99
4406,1422.2
4407,1737.68
4408,1720.29
4409,1475.38
4410,1696.12
4411,1652.55
4412,1521.77
4413,1699.44
4414,1564.45
4415,1808.92
4416,1917.8
4417,1607.72
4418,1722.92
4419,1487.56
4420,2142.07
4421,2091.04
4422,1872.02
4423,1647.64
4424,1440.29
4425,1660.36
4426,1585.03
4427,1505.45
4428,1477.4
4429,1621.51
4430,1861.23
4431,1508.68
4432,1823.77
4433,1492.35
4434,1520.47
4435,1834.42
4436,1561.59
4437,1463.69
4438,1578.66
4439,1555.0
4440,1546.97
4441,1479.0
4442,1503.79
4443,1761.63
4444,1437.73
4445,1652.48
4446,1784.82
4447,1819.78
4448,1475.4
4449,1359.24
4450,1300.17
4451,1494.37
4452,1753.55
4453,1393.43
4454,1499.41
4455,1462.22
4456,1512.58
4457,1423.39
4458,1559.84
4459,1492.79
4460,1736.77
4461,1751.19
4462,1920.01
4463,1613.39
4464,1750.77
4465,1934.07
4466,1709.43
4467,1505.92
4468,1813.43
4469,1740.25
4470,1532.49
4471,1716.44
4472,1412.43
4473,1587.17
4474,1552.69
4475,1612.54
4476,1653.58
4477,1795.78
4478,1629.5
4479,1924.98
4480,1939.58
4481,1886.76
4482,1483.69
4483,1804.55
4484,1816.39
4485,1873.68
4486,1822.67
4487,2048.03
4488,1692.41
4489,1901.51
4490,1486.83
4491,2076.74
4492,1802.57
4493,1780.58
4494,1599.58
4495,1786.4
4496,1661.6
4497,1636.78
4498,1779.34
4499,1997.62
4500,1607.33
4501,1991.86
4502,1490.11
4503,1679.31
4504,1806.24
4505,1495.01
4506,1873.8
4507,1681.56
4508,1819.11
4509,1632.75
4510,1839.07
4511,1724.31
4512,1556.82
4513,1633.45
4514,1818.86
4515,1925.21
4516,1813.78
4517,1890.64
4518,1902.71
4519,1400.1
4520,1607.36
4521,1637.84
4522,1892.96
4523,1789.19
4524,1645.44
4525,1763.64
4526,1596.3
4527,1623.1
4528,1701.03
4529,1768.56
4530,1930.4
4531,1657.09
4532,1905.29
4533,1913.94
4534,1798.62
4535,1703.1
4536,1532.08
4537,2076.41
4538,1604.03
4539,1645.79
4540,1967.26
4541,1452.31
4542,1842.99
4543,1754.62
4544,1665.37
4545,1759.77
4546,1647.47
4547,1967.08
4548,1481.87
4549,1828.17
4550,1494.95
4551,1628.02
4552,1907.24
4553,1696.99
4554,1755.75
4555,1381.94
4556,1604.45
4557,1623.06
4558,1699.84
4559,1653.61
4560,1482.44
4561,1560.28
4562,1817.17
4563,1737.98
4564,1509.96
4565,1577.34
4566,1727.83
4567,1405.95
4568,1648.87
4569,1426.12
4570,1602.54
4571,1584.3
4572,1804.33
4573,1642.9
4574,1629.07
4575,1703.83
4576,1520.18
4577,1588.17
4578,1770.08
4579,1707.98
4580,1625.26
4581,1558.26
4582,1414.26
4583,1467.83
4584,1493.29
4585,1470.4
4586,1736.28
4587,1442.31
4588,1391.52
4589,1531.05
4590,1482.03
4591,1450.42
4592,1614.13
4593,1729.53
4594,1485.11
4595,1782.44
4596,1531.97
4597,1592.46
4598,1415.36
4599,1750.67
4600,1600.58
4601,1481.35
4602,1397.95
4603,1796.26
4604,1821.25
4605,1638.1
4606,1451.44
4607,1699.07
4608,1532.28
4609,1703.54
4610,1514.57
4611,1707.82
4612,1776.98
4613,1546.68
4614,1534.13
4615,1480.21
4616,1366.8
4617,1549.96
4618,1451.03
4619,1528.8
4620,1814.14
4621,1979.93
4622,1500.02
4623,1534.05
4624,1657.34
4625,1575.03
4626,1507.05
4627,1617.24
4628,1768.86
4629,1477.66
4630,1749.8
4631,1459.76
4632,1456.13
4633,1687.32
4634,1718.48
4635,1675.55
4636,1492.43
4637,1459.94
4638,1707.83
4639,1716.61
4640,1568.3
4641,1618.59
4642,1391.38
4643,1466.76
4644,1384.96
4645,1545.34
4646,1455.89
4647,1326.95
4648,1392.2
4649,1589.64
4650,1395.1
4651,1429.23
4652,1521.43
4653,1708.04
4654,1536.95
4655,1594.34
4656,1491.66
4657,1362.21
4658,1540.41
4659,1902.13
4660,1575.29
4661,1856.6
4662,1533.65
4663,1675.21
4664,1600.09
4665,1963.43
4666,1760.35
4667,1992.78
4668,1573.42
4669,1590.53
4670,1549.05
4671,1496.48
4672,1704.73
4673,1488.87
4674,1565.21
4675,2007.01
4676,1744.25
4677,1645.25
4678,1777.08
4679,1715.08
4680,1658.7
4681,1850.11
4682,1447.25
4683,1779.28
4684,1589.35
4685,1662.81
4686,1536.77
4687,1575.73
4688,1414.53
4689,1581.29
4690,1670.65
4691,1484.46
4692,1637.22
4693,1710.45
4694,1431.3
4695,1368.73
4696,1687.56
4697,1879.91
4698,1514.83
4699,1642.37
4700,1525.94
4701,1499.74
4702,1592.41
4703,1523.14
4704,1463.53
4705,1514.5
4706,1392.45
4707,1496.91
4708,1406.1
4709,1521.12
4710,1380.93
4711,1544.81
4712,1722.77
4713,1693.42
4714,1505.5
4715,1603.9
4716,1782.41
4717,1575.33
4718,1759.41
4719,1581.21
4720,1754.43
4721,1537.07
4722,1642.5
4723,1710.7
4724,1721.64
4725,1681.12
4726,1768.12
4727,1508.08
4728,1629.29
4729,1697.8
4730,1579.12
4731,1691.67
4732,1540.04
4733,1502.11
4734,1433.42
4735,1374.13
4736,1551.07
4737,1612.64
4738,1462.56
4739,1578.53
4740,1414.78
4741,1429.78
4742,1759.05
4743,1594.14
4744,1478.81
4745,1541.29
4746,1467.17
4747,1517.81
4748,1636.71
4749,1536.48
4750,1614.47
4751,1619.32
4752,1521.96
4753,1497.84
4754,1425.08
4755,1705.18
4756,1444.63
4757,1967.56
4758,1341.09
4759,1509.63
4760,1632.09
4761,1686.73
4762,1427.4
4763,1640.09
4764,1568.34
4765,1385.94
4766,1424.3
4767,1539.47
4768,1491.92
4769,1512.38
4770,1436.33
4771,1752.22
4772,1543.75
4773,1606.28
4774,1644.64
4775,1637.81
4776,1420.91
4777,1298.24
4778,1405.02
4779,1491.68
4780,1477.89
4781,1547.03
4782,1505.44
4783,1498.7
4784,1399.37
4785,1642.41
4786,1335.53
4787,1455.32
4788,1553.79
4789,1436.93
4790,1491.08
4791,1489.31
4792,1475.71
4793,1406.08
4794,1517.71
4795,1535.49
4796,1407.97
4797,1372.34
4798,1687.18
4799,1716.27
4800,1532.47
4801,1337.9
4802,1673.47
4803,1484.39
4804,1717.03
4805,1609.5
4806,1667.93
4807,1804.28
4808,1975.81
4809,1550.5
4810,1538.35
4811,1850.73
4812,1575.1
4813,1685.88
4814,1548.88
4815,1544.48
4816,1654.84
4817,1620.04
4818,1481.98
4819,1578.64
4820,1560.97
4821,1715.35
4822,1489.12
4823,1619.85
4824,1628.36
4825,1747.29
4826,1515.25
4827,1693.65
4828,1381.36
4829,1512.4
4830,1557.89
4831,1373.06
4832,1567.65
4833,1737.83
4834,2003.04
4835,1704.38
4836,1631.8
4837,1548.78
4838,1720.5
4839,1827.06
4840,1708.42
4841,1430.3
4842,1491.87
4843,1662.99
4844,1771.4
4845,1576.99
4846,1464.39
4847,1906.58
4848,1795.44
4849,1708.43
4850,1577.9
4851,1659.55
4852,1660.54
4853,1631.87
4854,1541.28
4855,1473.05
4856,1720.69
4857,1696.79
4858,1700.73
4859,1606.13
4860,1799.61
4861,1725.9
4862,1702.1
4863,1624.54
4864,1625.7
4865,1888.65
4866,1691.95
4867,1528.79
4868,1477.67
4869,1873.14
4870,1550.36
4871,1576.11
4872,1442.81
4873,1330.68
4874,1727.55
4875,1496.48
4876,1529.4
4877,1398.3
4878,1555.34
4879,1396.64
4880,1390.99
4881,1498.92
4882,1432.85
4883,1422.3
4884,1457.3
4885,1523.16
4886,1528.92
4887,1677.08
4888,1484.5
4889,1535.64
4890,1505.71
4891,1470.51
4892,1635.71
4893,1462.34
4894,1462.33
4895,1460.48
4896,1542.86
4897,1643.61
4898,1473.93
4899,1700.6
4900,1592.85
4901,1662.09
4902,1549.93
4903,1402.84
4904,1453.18
4905,1516.98
4906,1585.68
4907,1372.56
4908,1563.83
4909,1375.01
4910,1361.09
4911,1477.16
4912,1618.45
4913,1398.68
4914,1725.58
4915,1514.34
4916,1451.01
4917,1482.88
4918,1726.14
4919,1664.46
4920,1570.06
4921,1655.56
4922,1450.37
4923,1453.31
4924,1710.19
4925,1652.85
4926,1572.21
4927,1526.94
4928,1735.43
4929,1647.15
4930,1651.25
4931,1618.82
4932,1579.02
4933,1899.2
4934,1720.88
4935,1749.26
4936,1616.76
4937,1841.49
4938,1710.35
4939,1479.05
4940,1494.35
4941,1618.83
4942,1795.94
4943,1797.18
4944,1575.59
4945,1778.74
4946,1843.72
4947,1545.66
4948,1560.86
4949,1889.93
4950,2046.59
4951,1603.52
4952,1501.0
4953,1571.11
4954,1502.5
4955,1407.98
4956,1790.76
4957,1632.14
4958,1644.19
4959,1519.68
4960,1747.89
4961,1708.07
4962,1629.87
4963,1346.66
4964,1504.78
4965,1609.26
4966,1328.57
4967,1633.12
4968,1425.47
4969,1512.31
4970,1493.52
4971,1576.5
4972,1620.69
4973,1385.37
4974,1563.28
4975,1371.45
4976,1667.14
4977,1644.1
4978,1495.53
4979,1433.26
4980,1677.54
4981,1741.19
4982,1418.61
4983,1658.83
4984,1578.43
4985,1689.51
4986,1490.19
4987,1603.19
4988,1527.92
4989,1590.57
4990,1529.29
4991,1570.42
4992,1595.48
4993,1515.13
4994,1800.02
4995,1638.67
4996,1565.35
4997,1361.92
4998,1745.09
4999,1775.37
5000,1488.64
5001,1524.36
5002,1437.88
5003,1728.98
5004,1493.56
5005,1477.63
5006,1237.9
5007,1467.44
5008,1319.54
5009,1654.1
5010,1745.21
5011,1326.35
5012,1353.66
5013,1483.7
5014,1495.95
5015,1580.1
5016,1483.07
5017,1412.94
5018,1389.61
5019,1490.25
5020,1503.13
5021,1668.86
5022,1611.25
5023,1647.11
5024,1561.68
5025,1585.15
5026,1632.25
5027,1489.73
5028,1647.94
5029,1659.0
5030,1440.89
5031,1497.46
5032,1775.41
5033,1496.32
5034,1643.42
5035,1419.26
5036,1407.03
5037,1496.97
5038,1617.45
5039,1722.31
5040,1420.59
5041,1686.41
5042,1395.56
5043,1482.41
5044,1440.61
5045,1433.24
5046,1527.11
5047,1678.73
5048,1609.44
5049,1393.76
5050,1535.87
5051,1406.86
5052,1500.29
5053,1658.78
5054,1431.62
5055,1491.06
5056,1691.35
5057,1631.9
5058,1704.6
5059,1786.07
5060,1543.06
5061,1464.37
5062,1462.72
5063,1501.66
5064,1609.21
5065,1347.31
5066,1358.95
5067,1505.26
5068,1638.25
5069,1332.7
5070,1555.94
5071,1489.36
5072,1604.1
5073,1400.27
5074,1251.19
5075,1544.22
5076,1449.73
5077,1744.66
5078,1449.89
5079,1494.99
5080,1567.31
5081,1627.78
5082,1553.33
5083,1496.35
5084,1476.7
5085,1636.62
5086,1341.93
5087,1474.68
5088,1782.34
5089,1323.32
5090,1575.54
5091,1387.69
5092,1605.74
5093,1736.38
5094,1832.95
5095,1635.47
5096,1448.57
5097,1498.56
5098,1500.32
5099,1702.38
5100,1579.46
5101,1488.17
5102,1533.84
5103,1627.28
5104,1354.7
5105,1383.13
5106,1476.56
5107,1570.43
5108,1464.69
5109,1509.26
5110,1527.76
5111,1483.17
5112,1519.61
5113,1533.53
5114,1486.44
5115,1594.92
5116,1554.06
5117,1357.52
5118,1406.46
5119,1702.09
5120,1385.95
5121,1423.51
5122,1360.94
5123,1509.4
5124,1472.34
5125,1246.12
5126,1396.03
5127,1440.07
5128,1451.47
5129,1401.01
5130,1530.6
5131,1338.22
5132,1349.34
5133,1310.95
5134,1353.23
5135,1190.7
5136,1393.8
5137,1379.46
5138,1495.99
5139,1308.23
5140,1398.3
5141,1359.67
5142,1198.27
5143,1357.66
5144,1269.76
5145,1488.89
5146,1332.72
5147,1297.21
5148,1374.99
5149,1449.34
5150,1348.24
5151,1284.63
5152,1336.87
5153,1411.45
5154,1446.25
5155,1590.44
5156,1234.22
5157,1299.52
5158,1380.26
5159,1338.53
5160,1547.28
5161,1386.93
5162,1375.61
5163,1343.82
5164,1370.16
5165,1387.08
5166,1405.34
5167,1322.19
5168,1367.18
5169,1414.22
5170,1530.1
5171,1537.87
5172,1501.74
5173,1519.33
5174,1298.36
5175,1555.46
5176,1319.87
5177,1382.01
5178,1422.58
5179,1184.91
5180,1531.63
5181,1406.88
5182,1229.81
5183,1387.17
5184,1399.13
5185,1416.17
5186,1287.06
5187,1306.07
5188,1327.86
5189,1371.07
5190,1466.31
5191,1388.83
5192,1342.53
5193,1590.0
5194,1483.19
5195,1404.56
5196,1635.04
5197,1312.45
5198,1576.84
5199,1380.48
5200,1405.2
5201,1405.98
5202,1507.41
5203,1725.63
5204,1334.57
5205,1509.36
5206,1589.12
5207,1357.21
5208,1414.65
5209,1538.92
5210,1474.98
5211,1520.02
5212,1487.05
5213,1551.94
5214,1534.1
5215,1485.5
5216,1589.87
5217,1370.95
5218,1538.16
5219,1238.25
5220,1303.25
5221,1329.61
5222,1315.02
5223,1446.5
5224,1315.18
5225,1364.3
5226,1464.2
5227,1658.29
5228,1565.47
5229,1794.49
5230,1386.04
5231,1439.3
5232,1408.67
5233,1463.1
5234,1413.35
5235,1754.86
5236,1412.51
5237,1652.2
5238,1437.79
5239,1585.59
5240,1475.64
5241,1525.31
5242,1380.73
5243,1439.8
5244,1502.01
5245,1439.89
5246,1409.82
5247,1498.77
5248,1501.21
5249,1812.83
5250,1424.85
5251,1642.91
5252,1400.14
5253,1460.59
5254,1622.91
5255,1719.1
5256,1940.03
5257,1505.06
5258,1648.58
5259,1454.85
5260,1862.34
5261,1482.29
5262,1682.18
5263,1691.43
5264,1855.94
5265,1670.79
5266,1678.91
5267,1661.97
5268,1582.67
5269,1494.35
5270,1811.63
5271,1625.34
5272,1774.1
5273,1739.03
5274,1598.79
5275,1645.66
5276,1687.84
5277,1759.79
5278,1748.12
5279,1428.64
5280,1771.93
5281,1832.16
5282,1588.94
5283,1750.16
5284,1587.04
5285,1645.87
5286,1806.25
5287,1799.08
5288,1651.72
5289,1755.3
5290,1516.87
5291,1705.62
5292,1699.16
5293,1621.36
5294,1650.36
5295,1551.0
5296,1381.82
5297,1666.51
5298,1453.65
5299,1713.25
5300,1502.16
5301,1563.34
5302,1449.45
5303,1647.91
5304,1854.07
5305,1529.49
5306,1591.04
5307,1510.21
5308,1887.12
5309,1392.31
5310,1680.18
5311,1714.25
5312,1723.78
5313,1484.39
5314,1633.15
5315,1592.2
5316,1852.09
5317,1491.59
5318,1592.71
5319,1665.07
5320,2099.46
5321,1669.81
5322,2007.32
5323,1661.02
5324,1659.48
5325,1703.67
5326,1660.04
5327,1614.02
5328,1653.1
5329,1873.51
5330,1569.38
5331,1742.4
5332,1631.8
5333,1755.21
5334,1492.14
5335,1421.48
5336,1720.63
5337,1651.14
5338,1476.66
5339,1565.13
5340,1598.83
5341,1455.43
5342,1383.78
5343,1199.65
5344,1425.94
5345,1479.98
5346,1686.64
5347,1425.17
5348,1185.73
5349,1411.23
5350,1342.2
5351,1314.08
5352,1422.24
5353,1305.95
5354,1343.05
5355,1377.25
5356,1281.66
5357,1338.77
5358,1353.37
5359,1320.02
5360,1569.31
5361,1443.86
5362,1392.51
5363,1405.2
5364,1233.96
5365,1376.65
5366,1258.06
5367,1366.16
5368,1272.46
5369,1293.61
5370,1277.41
5371,1415.84
5372,1266.67
5373,1424.24
5374,1416.07
5375,1362.16
5376,1397.62
5377,1318.79
5378,1394.41
5379,1363.71
5380,1561.31
5381,1522.46
5382,1322.54
5383,1265.95
5384,1271.26
5385,1566.12
5386,1721.72
5387,1679.49
5388,1503.77
5389,1608.51
5390,1498.11
5391,1400.55
5392,1298.63
5393,1452.99
5394,1711.13
5395,1440.5
5396,1546.27
5397,1595.95
5398,1600.25
5399,1498.97
5400,1518.6
5401,1569.33
5402,1438.26
5403,1623.67
5404,1499.05
5405,1363.35
5406,1674.29
5407,1613.09
5408,1530.22
5409,1491.3
5410,1411.54
5411,1458.82
5412,1576.4
5413,1567.28
5414,1561.95
5415,1426.56
5416,1340.69
5417,1446.34
5418,1677.86
5419,1522.67
5420,1467.93
5421,1627.32
5422,1524.4
5423,1556.83
5424,1532.07
5425,1615.66
5426,1437.31
5427,1467.79
5428,1443.54
5429,1367.77
5430,1476.6
5431,1444.56
5432,1571.68
5433,1523.89
5434,1496.16
5435,1627.2
5436,1662.75
5437,1680.33
5438,1354.27
5439,1353.17
5440,1705.79
5441,1724.53
5442,1665.83
5443,1757.16
5444,1667.85
5445,1599.63
5446,1623.9
5447,1702.67
5448,1723.04
5449,1775.0
