Iteration,AverageReturn
2137,962.931
2138,768.319
2139,767.414
2140,840.403
2141,735.886
2142,1006.58
2143,879.525
2144,771.695
2145,843.557
2146,881.301
2147,853.222
2148,880.115
2149,858.344
2150,835.091
2151,918.619
2152,816.453
2153,837.409
2154,809.024
2155,773.859
2156,876.716
2157,782.068
2158,808.748
2159,801.109
2160,822.94
2161,809.974
2162,786.6
2163,788.767
2164,751.189
2165,1100.02
2166,784.699
2167,799.417
2168,886.096
2169,888.381
2170,885.71
2171,930.433
2172,842.38
2173,791.67
2174,1218.75
2175,976.847
2176,1167.63
2177,859.785
2178,1025.2
2179,918.729
2180,888.765
2181,809.812
2182,755.723
2183,895.885
2184,974.036
2185,1114.74
2186,896.186
2187,893.999
2188,963.401
2189,844.782
2190,978.812
2191,915.327
2192,819.261
2193,745.343
2194,956.879
2195,901.858
2196,955.812
2197,856.358
2198,963.018
2199,831.198
2200,781.634
2201,886.157
2202,774.848
2203,932.39
2204,1196.44
2205,891.773
2206,859.268
2207,1137.65
2208,965.134
2209,855.555
2210,858.012
2211,786.066
2212,1015.7
2213,1186.83
2214,910.553
2215,852.405
2216,956.286
2217,986.54
2218,906.969
2219,1040.0
2220,938.599
2221,963.344
2222,983.132
2223,926.475
2224,975.038
2225,913.197
2226,968.523
2227,826.35
2228,1141.67
2229,1027.68
2230,891.183
2231,864.294
2232,886.537
2233,901.405
2234,857.067
2235,969.367
2236,800.993
2237,737.594
2238,759.113
2239,712.578
2240,898.547
2241,913.328
2242,809.232
2243,813.148
2244,827.41
2245,811.641
2246,749.044
2247,964.406
2248,942.629
2249,745.717
2250,889.698
2251,701.137
2252,781.801
2253,847.513
2254,906.484
2255,806.415
2256,768.887
2257,733.451
2258,871.748
2259,862.493
2260,867.547
2261,860.565
2262,785.502
2263,1017.1
2264,938.012
2265,694.415
2266,784.907
2267,854.199
2268,697.594
2269,854.86
2270,883.788
2271,937.139
2272,755.732
2273,929.004
2274,782.175
2275,839.264
2276,952.695
2277,795.96
2278,865.359
2279,1076.31
2280,728.613
2281,718.229
2282,793.133
2283,793.574
2284,806.192
2285,808.043
2286,938.817
2287,1111.25
2288,983.489
2289,1152.36
2290,734.931
2291,1109.14
2292,818.434
2293,933.468
2294,941.428
2295,916.436
2296,791.294
2297,1066.92
2298,1025.41
2299,971.487
2300,972.181
2301,1069.12
2302,1263.34
2303,1125.29
2304,1092.21
2305,1336.79
2306,979.432
2307,998.931
2308,1051.04
2309,1324.21
2310,850.737
2311,897.521
2312,850.642
2313,1204.37
2314,1169.41
2315,1104.86
2316,1009.57
2317,1171.27
2318,1011.13
2319,1028.32
2320,933.65
2321,1393.87
2322,1131.16
2323,1023.91
2324,958.393
2325,923.852
2326,1016.84
2327,1106.23
2328,1160.16
2329,1011.71
2330,701.587
2331,1071.11
2332,1002.85
2333,983.174
2334,918.726
2335,831.179
2336,1044.39
2337,1033.58
2338,969.143
2339,888.989
2340,969.144
2341,1012.62
2342,905.156
2343,912.998
2344,1068.0
2345,1110.49
2346,965.612
2347,1003.51
2348,1027.68
2349,783.266
2350,1119.9
2351,855.196
2352,1375.23
2353,1081.27
2354,952.853
2355,1218.15
2356,944.459
2357,1459.01
2358,1252.05
2359,1085.41
2360,1318.45
2361,972.686
2362,1317.69
2363,1058.61
2364,951.636
2365,1074.19
2366,1630.58
2367,1135.02
2368,1195.94
2369,1144.9
2370,1312.37
2371,1489.37
2372,1312.89
2373,871.537
2374,1089.16
2375,1089.91
2376,1147.46
2377,1028.37
2378,1088.8
2379,962.32
2380,1193.86
2381,920.493
2382,1418.36
2383,1358.8
2384,1596.72
2385,1167.1
2386,1494.64
2387,1160.15
2388,1549.09
2389,1000.93
2390,1289.34
2391,1375.88
2392,1657.81
2393,1309.26
2394,1643.33
2395,1130.38
2396,1193.49
2397,1047.43
2398,1141.78
2399,907.416
2400,1895.9
2401,1376.8
2402,1490.4
2403,1854.66
2404,1095.17
2405,1166.29
2406,1281.61
2407,1363.5
2408,1135.01
2409,1170.59
2410,1054.98
2411,1407.58
2412,1446.74
2413,1200.53
2414,1268.9
2415,1224.26
2416,1142.21
2417,1071.84
2418,1560.63
2419,1678.46
2420,1412.11
2421,1409.4
2422,1460.85
2423,1355.82
2424,1011.68
2425,1326.25
2426,1462.31
2427,1220.78
2428,1603.59
2429,1375.35
2430,1636.85
2431,1421.32
2432,1015.98
2433,1041.78
2434,1587.73
2435,1128.67
2436,1323.23
2437,1476.91
2438,1970.43
2439,1416.95
2440,1475.2
2441,1469.25
2442,1400.03
2443,1604.49
2444,1301.03
2445,1149.61
2446,1860.43
2447,1351.72
2448,1245.37
2449,1662.8
2450,1655.6
2451,1509.77
2452,1237.88
2453,1429.2
2454,1455.29
2455,847.906
2456,1223.37
2457,1123.07
2458,1687.25
2459,1422.37
2460,1113.47
2461,1485.4
2462,1436.33
2463,2237.54
2464,1122.92
2465,1298.19
2466,1337.38
2467,2528.88
2468,2081.49
2469,1520.41
2470,1657.58
2471,1760.45
2472,2036.18
2473,1822.59
2474,1821.47
2475,1749.68
2476,2378.41
2477,1263.02
2478,2374.87
2479,2199.58
2480,2303.86
2481,1453.09
2482,2015.72
2483,1269.08
2484,1314.47
2485,2825.86
2486,1657.23
2487,1007.34
2488,2203.4
2489,1907.04
2490,1784.19
2491,2279.27
2492,1053.5
2493,1383.93
2494,1633.28
2495,1838.5
2496,1903.49
2497,1834.19
2498,2314.15
2499,1828.65
2500,1514.35
2501,1903.54
2502,1433.61
2503,1558.78
2504,1417.21
2505,2340.06
2506,1944.5
2507,1525.45
2508,1352.63
2509,2396.15
2510,2153.42
2511,1746.15
2512,1763.82
2513,2149.04
2514,2203.74
2515,1524.63
2516,1706.6
2517,1335.03
2518,1468.47
2519,1507.06
2520,1734.72
2521,2377.1
2522,1612.9
2523,1847.96
2524,1314.9
2525,2058.49
2526,1724.26
2527,2042.58
2528,1854.33
2529,1726.89
2530,1895.89
2531,1714.5
2532,1533.16
2533,1788.0
2534,1590.65
2535,2138.97
2536,1633.61
2537,2066.65
2538,1645.49
2539,1997.25
2540,1671.71
2541,1740.51
2542,1556.85
2543,2338.79
2544,1853.17
2545,1915.93
2546,1392.89
2547,2186.44
2548,1421.4
2549,1589.37
2550,1677.37
2551,1303.89
2552,1505.74
2553,1687.67
2554,1885.92
2555,1884.73
2556,1449.28
2557,1618.29
2558,1694.87
2559,1311.31
2560,1646.3
2561,1693.48
2562,1779.87
2563,1832.39
2564,1139.32
2565,1539.64
2566,1817.26
2567,1561.91
2568,1915.8
2569,1595.27
2570,1328.06
2571,1985.81
2572,1655.7
2573,1236.11
2574,1551.15
2575,1542.61
2576,1316.01
2577,1342.19
2578,1781.92
2579,1583.7
2580,1340.28
2581,1474.61
2582,1648.37
2583,1538.12
2584,1538.34
2585,1524.01
2586,1584.0
2587,1288.56
2588,1343.3
2589,1641.29
2590,1762.31
2591,1207.3
2592,1735.76
2593,1499.27
2594,1465.59
2595,1329.45
2596,980.425
2597,1148.59
2598,1722.0
2599,1393.11
2600,1289.61
2601,1108.0
2602,1594.05
2603,1661.67
2604,1260.52
2605,1347.52
2606,1470.01
2607,1359.42
2608,1798.97
2609,1247.71
2610,1367.37
2611,1098.96
2612,1127.23
2613,1271.8
2614,1361.92
2615,1602.12
2616,1117.38
2617,982.827
2618,1520.71
2619,1242.39
2620,1081.82
2621,1056.85
2622,1864.11
2623,1371.42
2624,1300.85
2625,1149.54
2626,1326.95
2627,1338.6
2628,1155.3
2629,1476.47
2630,1369.23
2631,1369.73
2632,1555.58
2633,790.291
2634,1572.76
2635,1275.38
2636,1370.69
2637,1267.17
2638,1280.25
2639,1654.21
2640,3054.62
2641,1650.9
2642,1652.52
2643,1668.1
2644,1994.17
2645,2264.93
2646,1533.01
2647,2567.85
2648,1732.85
2649,2287.74
2650,1849.11
2651,1938.25
2652,2530.5
2653,2484.98
2654,1931.66
2655,1730.0
2656,2080.83
2657,1934.58
2658,2193.08
2659,1981.63
2660,2023.16
2661,1968.05
2662,2675.67
2663,1605.45
2664,2406.21
2665,3129.85
2666,2233.84
2667,1975.19
2668,1815.41
2669,1955.53
2670,1753.13
2671,2737.55
2672,2064.32
2673,2203.63
2674,2941.86
2675,2243.12
2676,1623.31
2677,1856.98
2678,3102.62
2679,2135.4
2680,2416.68
2681,3508.3
2682,1881.03
2683,2482.75
2684,2098.91
2685,1941.14
2686,2110.23
2687,2156.69
2688,2154.09
2689,1924.17
2690,2017.58
2691,2618.02
2692,2277.69
2693,1850.52
2694,2583.37
2695,2581.45
2696,3432.98
2697,2310.41
2698,1878.23
2699,1922.46
2700,2009.74
2701,2812.16
2702,2046.97
2703,1773.87
2704,1952.67
2705,2161.05
2706,2468.39
2707,2548.92
2708,2716.89
2709,1895.39
2710,2448.14
2711,3012.18
2712,2302.31
2713,3504.56
2714,2386.0
2715,2588.41
2716,1871.87
2717,2274.84
2718,2480.77
2719,3469.8
2720,1414.84
2721,2147.94
2722,2286.47
2723,2866.09
2724,2200.42
2725,2761.01
2726,2528.78
2727,2914.55
2728,3440.84
2729,2210.82
2730,3000.24
2731,2717.93
2732,3063.32
2733,3110.94
2734,3464.14
2735,3497.72
2736,2464.09
2737,2193.19
2738,3510.78
2739,2924.93
2740,2209.75
2741,3448.29
2742,2224.25
2743,2985.87
2744,2463.8
2745,2485.69
2746,2930.47
2747,2208.05
2748,2635.88
2749,2619.71
2750,2207.66
2751,2469.92
2752,2918.5
2753,2399.0
2754,2469.5
2755,3207.86
2756,2467.58
2757,2167.52
2758,3132.78
2759,2934.31
2760,2563.04
2761,2346.84
2762,2593.56
2763,3468.73
2764,2523.51
2765,3437.69
2766,2389.1
2767,2432.36
2768,3432.71
2769,2414.85
2770,3041.91
2771,2844.52
2772,2577.18
2773,2659.17
2774,2464.58
2775,2953.18
2776,2412.39
2777,2840.18
2778,3446.96
2779,2897.62
2780,2613.32
2781,2437.02
2782,2655.56
2783,3393.29
2784,2575.12
2785,2336.85
2786,2783.02
2787,2026.42
2788,2869.72
2789,3379.53
2790,2431.68
2791,2593.83
2792,1986.02
2793,2922.37
2794,2861.79
2795,2660.13
2796,3487.81
2797,2243.74
2798,2749.0
2799,3013.49
2800,2782.76
2801,2475.44
2802,2813.48
2803,2692.18
2804,2566.39
2805,2120.69
2806,3418.42
2807,2645.67
2808,1920.81
2809,1666.22
2810,2164.75
2811,2165.79
2812,3186.98
2813,2549.93
2814,2813.06
2815,2504.6
2816,2701.38
2817,1800.63
2818,2240.44
2819,2447.18
2820,2304.18
2821,3060.66
2822,2498.74
2823,2217.83
2824,2613.5
2825,2710.14
2826,2325.27
2827,2934.27
2828,2577.86
2829,2070.79
2830,2534.29
2831,3177.57
2832,2212.72
2833,2228.89
2834,2155.76
2835,2699.52
2836,2317.26
2837,2263.25
2838,2881.39
2839,2068.53
2840,2274.48
2841,2648.15
2842,2964.46
2843,2919.6
2844,1765.89
2845,1957.0
2846,1832.41
2847,1587.6
2848,1491.19
2849,1862.41
2850,1382.25
2851,1719.96
2852,1531.83
2853,2216.42
2854,1734.65
2855,1696.15
2856,1749.15
2857,1495.9
2858,1648.08
2859,1875.21
2860,1374.24
2861,1319.09
2862,1249.84
2863,2302.2
2864,2181.57
2865,1243.4
2866,3032.1
2867,1612.81
2868,1500.74
2869,1103.02
2870,1533.19
2871,1029.33
2872,1273.8
2873,2529.25
2874,1244.91
2875,1186.83
2876,1207.29
2877,2259.1
2878,1317.11
2879,1301.13
2880,1718.15
2881,1415.68
2882,1921.24
2883,1582.99
2884,2178.79
2885,2031.92
2886,1294.43
2887,1472.25
2888,1297.81
2889,1421.37
2890,1075.98
2891,1711.79
2892,1701.63
2893,1581.59
2894,1499.54
2895,2145.63
2896,1188.5
2897,1447.29
2898,2037.2
2899,1571.02
2900,1167.37
2901,1080.55
2902,1296.23
2903,1236.67
2904,1521.36
2905,1322.57
2906,1570.0
2907,1387.61
2908,1300.27
2909,1626.82
2910,1187.29
2911,909.612
2912,873.539
2913,1069.75
2914,1774.02
2915,1286.19
2916,1976.09
2917,1032.02
2918,1613.65
2919,1169.63
2920,1014.64
2921,877.723
2922,917.989
2923,1280.01
2924,2345.07
2925,1387.66
2926,1379.15
2927,1905.15
2928,1390.87
2929,1559.44
2930,1657.87
