Iteration,AverageReturn
1931,2666.87
1932,2686.11
1933,2129.11
1934,2721.86
1935,2466.29
1936,2902.65
1937,2152.55
1938,3206.5
1939,2182.37
1940,2786.95
1941,2232.0
1942,2114.55
1943,2236.68
1944,2709.25
1945,2676.18
1946,3140.91
1947,2486.65
1948,2841.36
1949,2133.8
1950,2150.26
1951,2729.76
1952,1912.4
1953,2349.02
1954,2699.22
1955,2309.39
1956,2766.98
1957,2497.04
1958,2599.6
1959,1726.27
1960,2043.44
1961,2706.9
1962,2192.7
1963,3047.89
1964,3288.62
1965,2145.51
1966,1952.14
1967,2597.64
1968,2598.19
1969,3069.45
1970,2862.12
1971,2770.35
1972,2682.81
1973,2235.37
1974,2406.84
1975,3453.04
1976,2337.92
1977,2255.51
1978,1798.13
1979,3082.47
1980,2374.18
1981,2473.85
1982,2640.53
1983,2702.84
1984,2654.39
1985,2071.21
1986,2225.82
1987,2254.93
1988,3460.13
1989,2383.92
1990,2087.88
1991,1990.14
1992,2594.11
1993,2499.04
1994,2554.47
1995,2396.88
1996,1688.94
1997,2572.42
1998,2313.12
1999,2095.6
2000,2158.11
2001,2237.15
2002,1971.19
2003,1853.93
2004,2126.71
2005,2054.53
2006,2400.22
2007,2198.2
2008,2583.24
2009,2311.43
2010,2416.92
2011,2316.74
2012,2117.79
2013,2737.88
2014,2806.34
2015,1933.78
2016,2459.3
2017,2378.95
2018,2565.96
2019,1884.1
2020,2426.79
2021,2244.47
2022,2307.36
2023,2008.07
2024,1775.74
2025,2195.11
2026,1952.44
2027,2171.57
2028,1950.17
2029,2285.5
2030,2079.09
2031,1840.15
2032,2373.08
2033,2435.69
2034,1708.08
2035,1846.44
2036,1869.4
2037,2258.17
2038,2673.34
2039,2215.7
2040,3136.53
2041,2060.79
2042,2146.74
2043,2091.98
2044,1932.83
2045,2744.04
2046,2349.13
2047,2834.84
2048,1988.68
2049,1814.4
2050,2190.25
2051,2054.22
2052,2853.06
2053,2035.26
2054,2367.11
2055,1883.51
2056,1514.77
2057,1762.84
2058,1810.9
2059,1956.65
2060,2684.58
2061,2106.59
2062,1662.73
2063,2111.65
2064,2575.75
2065,2590.0
2066,2097.77
2067,1922.04
2068,2513.36
2069,3370.35
2070,2340.79
2071,2490.94
2072,1806.87
2073,2477.57
2074,2151.28
2075,2073.74
2076,1607.81
2077,1709.28
2078,3967.99
2079,2060.66
2080,2281.15
2081,1479.37
2082,2183.37
2083,2145.47
2084,2143.35
2085,2397.36
2086,2212.19
2087,1962.84
2088,1974.76
2089,2678.61
2090,2095.98
2091,2270.87
2092,2431.24
2093,2354.67
2094,1737.78
2095,2015.07
2096,1912.01
2097,2348.86
2098,2110.18
2099,2190.71
2100,1984.93
2101,1484.65
2102,2723.1
2103,1745.27
2104,1832.93
2105,2026.69
2106,1578.96
2107,2132.36
2108,1967.45
2109,2820.82
2110,2123.29
2111,1823.2
2112,2733.36
2113,2158.92
2114,1859.6
2115,2031.7
2116,2096.02
2117,1700.54
2118,1834.71
2119,1374.23
2120,1849.49
2121,1550.23
2122,2123.65
2123,1710.39
2124,1712.91
2125,2099.16
2126,2074.3
2127,2185.85
2128,1932.31
2129,2254.1
2130,1906.55
2131,1220.34
2132,1654.85
2133,1863.11
2134,2015.2
2135,2032.05
2136,1746.71
2137,1923.13
2138,1547.79
2139,2959.78
2140,1735.81
2141,1802.65
2142,1751.11
2143,1851.15
2144,2652.2
2145,2351.36
2146,1706.25
2147,2270.93
2148,1897.71
2149,2007.24
2150,2104.93
2151,2734.77
2152,1550.04
2153,2406.52
2154,1674.48
2155,2305.52
2156,1862.93
2157,1730.67
2158,1985.74
2159,2197.63
2160,2116.72
2161,2033.06
2162,2168.77
2163,1772.12
2164,2301.84
2165,1826.36
2166,2202.17
2167,1897.44
2168,1826.31
2169,1637.68
2170,2775.29
2171,2044.05
2172,2318.27
2173,1827.88
2174,2556.67
2175,1588.82
2176,1811.88
2177,1919.07
2178,2190.64
2179,2024.93
2180,1706.05
2181,1791.97
2182,3056.79
2183,2299.89
2184,2348.39
2185,2176.76
2186,2159.75
2187,1864.07
2188,3468.91
2189,1745.3
2190,2202.71
2191,2120.62
2192,2227.45
2193,1903.3
2194,2179.46
2195,1768.56
2196,2073.75
2197,1873.37
2198,2052.78
2199,1478.55
2200,1728.83
2201,2028.45
2202,1960.51
2203,1470.8
2204,3119.23
2205,1926.39
2206,1470.7
2207,2419.5
2208,1522.95
2209,2769.28
2210,1629.62
2211,2054.21
2212,2712.41
2213,1590.31
2214,2361.93
2215,1916.61
2216,1662.73
2217,3167.37
2218,2133.04
2219,2486.59
2220,1589.63
2221,2135.54
2222,2327.5
2223,1647.32
2224,2025.88
2225,2377.99
2226,1949.08
2227,2028.91
2228,2016.46
2229,2236.15
2230,2669.57
2231,1988.62
2232,2100.01
2233,2413.08
2234,2653.89
2235,2362.15
2236,2639.58
2237,2456.23
2238,2446.21
2239,2030.32
2240,3608.09
2241,2001.45
2242,2577.17
2243,1865.07
2244,2332.39
2245,1968.8
2246,1625.53
2247,2547.76
2248,2609.33
2249,2133.65
2250,1894.5
2251,2348.77
2252,1941.33
2253,2389.59
2254,1640.27
2255,1986.66
2256,1907.75
2257,1813.42
2258,1653.35
2259,2309.83
2260,2067.68
2261,2106.93
2262,1947.11
2263,2431.33
2264,2533.32
2265,2541.53
2266,2541.05
2267,2051.39
2268,2176.52
2269,1703.6
2270,2984.24
2271,2048.08
2272,2229.29
2273,1708.49
2274,2454.6
2275,2245.05
2276,2043.75
2277,2272.01
2278,2569.93
2279,2094.08
2280,1804.42
2281,2740.16
2282,2260.69
2283,2005.13
2284,2011.11
2285,2258.16
2286,2130.77
2287,2226.46
2288,1706.96
2289,1579.41
2290,2206.59
2291,2544.2
2292,2305.3
2293,2116.5
2294,2585.64
2295,2137.78
2296,2527.05
2297,2471.32
2298,2100.5
2299,2263.23
2300,1840.05
2301,1908.97
2302,2225.24
2303,2285.71
2304,2144.03
2305,1962.66
2306,2516.42
2307,2415.53
2308,2720.83
2309,2501.95
2310,2159.25
2311,2254.65
2312,2353.85
2313,2243.96
2314,2380.08
2315,2173.31
2316,2663.38
2317,3182.26
2318,2144.81
2319,2270.17
2320,2863.19
2321,2743.6
2322,2911.46
2323,2783.52
2324,2027.21
2325,2473.03
2326,3002.66
2327,2366.58
2328,2647.59
2329,2534.79
2330,2848.32
2331,2278.75
2332,2552.35
2333,2553.25
2334,2462.24
2335,2415.97
2336,2962.87
2337,2097.53
2338,3298.6
2339,2360.86
2340,2156.95
2341,2125.23
2342,2417.51
2343,2949.3
2344,2565.91
2345,2029.27
2346,2187.01
2347,2853.92
2348,2424.09
2349,2027.54
2350,2341.54
2351,2188.61
2352,2918.33
2353,2049.44
2354,2242.45
2355,2116.67
2356,3368.46
2357,2722.59
2358,2471.82
2359,2497.31
2360,1921.25
2361,2031.03
2362,2286.9
2363,2408.31
2364,2298.32
2365,2719.66
2366,2866.09
2367,2699.65
2368,2969.02
2369,2202.43
2370,2993.98
2371,2792.4
2372,3534.0
2373,2404.76
2374,2933.5
2375,2221.11
2376,2232.2
2377,2422.65
2378,3367.32
2379,2445.01
2380,3417.41
2381,2321.06
2382,2779.27
2383,3241.31
2384,2926.18
2385,2918.17
2386,2666.7
2387,1883.69
2388,3181.47
2389,2627.1
2390,2838.61
2391,2266.8
2392,2327.4
2393,3516.25
2394,2531.23
2395,2404.01
2396,3683.07
2397,2947.05
2398,2197.27
2399,2625.86
2400,2174.87
2401,3538.81
2402,3081.04
2403,2725.71
2404,2088.28
2405,3490.37
2406,2634.59
2407,2894.61
2408,3456.08
2409,2367.24
2410,2850.92
2411,2235.34
2412,3137.84
2413,3668.6
2414,2505.37
2415,2485.89
2416,2081.46
2417,2984.84
2418,2569.8
2419,2763.85
2420,3027.97
2421,2640.14
2422,3019.16
2423,3235.98
2424,2730.98
2425,3290.02
2426,2890.97
2427,2424.27
2428,2591.03
2429,3420.26
2430,2765.47
2431,2793.7
2432,3307.78
2433,3337.78
2434,3277.94
2435,3089.61
2436,2612.75
2437,3292.02
2438,3338.41
2439,2614.4
2440,3176.59
2441,2570.59
2442,2553.05
2443,3184.13
2444,3325.91
2445,2844.41
2446,2507.16
2447,2812.22
2448,2982.52
2449,2826.49
2450,3654.11
2451,3260.57
2452,2915.77
2453,2597.39
2454,2974.11
2455,2827.3
2456,3197.22
2457,3478.42
2458,2826.04
2459,3264.28
2460,2923.61
2461,2898.75
2462,2810.57
2463,3931.31
2464,2166.2
2465,3046.06
2466,2832.01
2467,2666.64
2468,3090.31
2469,3216.75
2470,2861.49
2471,2777.09
2472,2430.38
2473,3179.85
2474,2689.25
2475,2959.93
2476,2837.1
2477,3189.38
2478,3183.19
2479,3339.17
2480,2313.44
2481,3377.61
2482,2519.92
2483,2818.45
2484,2706.11
2485,2742.43
2486,2434.09
2487,2987.82
2488,2468.69
2489,2994.21
2490,2610.71
2491,3476.34
2492,2982.91
2493,2988.23
2494,1886.24
2495,3462.77
2496,3252.92
2497,3689.68
2498,2747.92
2499,2753.23
2500,2877.05
2501,2283.66
2502,2590.53
2503,2926.88
2504,2426.1
2505,3201.58
2506,3157.21
2507,3308.56
2508,3294.66
2509,3465.32
2510,2615.34
2511,2772.99
2512,3491.12
2513,3265.41
2514,2591.85
