Iteration,AverageReturn
1752,79.4131
1753,64.5937
1754,90.2385
1755,93.7635
1756,88.7811
1757,80.3135
1758,84.3583
1759,101.442
1760,80.0378
1761,89.6053
1762,103.189
1763,150.963
1764,108.744
1765,82.7718
1766,105.853
1767,100.08
1768,119.083
1769,79.415
1770,86.1135
1771,82.7341
1772,103.863
1773,115.632
1774,84.0745
1775,138.679
1776,104.46
1777,86.7448
1778,113.903
1779,91.4732
1780,86.1553
1781,84.678
1782,101.946
1783,120.899
1784,121.364
1785,92.8116
1786,97.0359
1787,75.9616
1788,138.861
1789,120.606
1790,113.93
1791,81.4842
1792,107.87
1793,96.8203
1794,106.012
1795,112.129
1796,103.728
1797,77.9243
1798,99.2502
1799,77.8602
1800,141.366
1801,108.0
1802,76.417
1803,110.207
1804,95.5961
1805,78.7014
1806,111.357
1807,119.623
1808,142.169
1809,131.788
1810,141.028
1811,91.0564
1812,138.118
1813,173.759
1814,97.941
1815,106.484
1816,156.988
1817,101.455
1818,142.185
1819,161.503
1820,179.965
1821,117.456
1822,117.454
1823,119.309
1824,87.5487
1825,131.629
1826,143.331
1827,113.432
1828,138.675
1829,149.639
1830,210.552
1831,138.64
1832,199.54
1833,116.394
1834,119.533
1835,150.235
1836,137.432
1837,165.624
1838,131.392
1839,166.167
1840,168.032
1841,180.414
1842,143.998
1843,133.194
1844,127.957
1845,169.206
1846,126.483
1847,194.403
1848,241.486
1849,175.083
1850,182.72
1851,149.43
1852,165.848
1853,177.489
1854,151.489
1855,147.863
1856,142.881
1857,175.194
1858,152.761
1859,139.675
1860,185.743
1861,220.01
1862,157.477
1863,172.73
1864,136.897
1865,131.114
1866,146.62
1867,189.469
1868,154.241
1869,242.814
1870,179.427
1871,182.271
1872,200.721
1873,176.975
1874,162.49
1875,290.709
1876,260.065
1877,247.703
1878,118.703
1879,184.703
1880,142.374
1881,231.041
1882,142.678
1883,181.448
1884,246.25
1885,161.881
1886,200.58
1887,204.493
1888,182.232
1889,151.502
1890,153.298
1891,126.703
1892,154.241
1893,249.846
1894,193.604
1895,203.525
1896,205.214
1897,167.444
1898,212.516
1899,182.64
1900,188.159
1901,220.59
1902,177.46
1903,237.145
1904,188.217
1905,171.382
1906,187.61
1907,173.763
1908,235.599
1909,232.801
1910,384.045
1911,292.119
1912,205.729
1913,254.48
1914,220.645
1915,345.268
1916,164.158
1917,253.232
1918,188.78
1919,228.596
1920,238.053
1921,213.299
1922,183.527
1923,249.154
1924,241.431
1925,321.362
1926,159.944
1927,188.035
1928,198.662
1929,203.954
1930,233.487
1931,219.404
1932,232.9
1933,227.061
1934,325.511
1935,264.774
1936,325.063
1937,274.592
1938,214.503
1939,279.907
1940,191.996
1941,286.851
1942,327.691
1943,352.319
1944,233.004
1945,209.115
1946,274.853
1947,285.888
1948,220.1
1949,285.129
1950,227.159
1951,275.22
1952,224.107
1953,317.457
1954,271.811
1955,367.53
1956,252.234
1957,254.689
1958,256.899
1959,358.579
1960,407.09
1961,321.854
1962,302.057
1963,333.523
1964,394.608
1965,379.693
1966,295.708
1967,243.406
1968,487.789
1969,262.004
1970,453.09
1971,307.516
1972,351.334
1973,252.191
1974,440.582
1975,392.701
1976,281.774
1977,261.674
1978,457.783
1979,392.677
1980,236.378
1981,249.247
1982,357.455
1983,295.854
1984,317.366
1985,348.379
1986,448.494
1987,406.69
1988,243.185
1989,224.757
1990,328.872
1991,524.074
1992,653.67
1993,481.539
1994,349.818
1995,299.703
1996,398.619
1997,390.967
1998,344.596
1999,363.257
2000,402.8
2001,346.182
2002,521.811
2003,273.054
2004,486.783
2005,423.126
2006,431.767
2007,352.053
2008,357.349
2009,388.189
2010,469.155
2011,320.893
2012,386.157
2013,251.88
2014,353.897
2015,472.827
2016,398.333
2017,551.257
2018,284.081
2019,445.862
2020,337.988
2021,419.088
2022,430.477
2023,237.865
2024,382.982
2025,386.518
2026,341.904
2027,372.685
2028,365.023
2029,549.534
2030,326.463
2031,404.278
2032,363.032
2033,363.098
2034,507.042
2035,672.558
2036,398.793
2037,409.829
2038,486.288
2039,501.357
2040,458.774
2041,717.635
2042,328.552
2043,616.621
2044,343.979
2045,810.526
2046,351.477
2047,423.102
2048,359.908
2049,406.978
2050,485.277
2051,537.834
2052,609.362
2053,540.179
2054,412.861
2055,448.405
2056,330.813
2057,317.979
2058,523.93
2059,512.193
2060,495.105
2061,755.781
2062,434.845
2063,411.885
2064,514.076
2065,435.279
2066,494.416
2067,601.064
2068,542.239
2069,386.464
2070,582.426
2071,676.304
2072,559.805
2073,505.753
2074,516.063
2075,585.041
2076,519.161
2077,518.585
2078,470.855
2079,610.975
2080,395.371
2081,578.802
2082,465.328
2083,701.118
2084,344.954
2085,463.662
2086,636.641
2087,682.576
2088,386.244
2089,396.081
2090,448.643
2091,457.464
2092,386.39
2093,639.26
2094,395.069
2095,527.974
2096,460.852
2097,629.708
2098,480.272
2099,508.452
2100,591.301
2101,454.861
2102,664.734
2103,411.728
2104,676.017
2105,684.538
2106,538.901
2107,486.338
2108,516.833
2109,519.713
2110,535.781
2111,745.99
2112,479.192
2113,415.86
2114,671.159
2115,632.17
2116,718.364
2117,776.59
2118,465.927
2119,701.86
2120,568.875
2121,790.664
2122,575.587
2123,515.18
2124,564.145
2125,733.997
2126,665.771
2127,825.903
2128,857.55
2129,567.822
2130,554.193
2131,748.05
2132,740.568
2133,615.126
2134,586.028
2135,527.424
2136,856.497
2137,753.74
2138,695.584
2139,850.213
2140,742.335
2141,585.883
2142,523.717
2143,545.207
2144,557.195
2145,687.26
2146,459.321
2147,564.262
2148,677.395
2149,681.533
2150,848.57
2151,548.526
2152,870.371
2153,1082.88
2154,712.181
2155,834.418
2156,592.514
2157,828.135
2158,1095.12
2159,684.328
2160,1037.86
2161,1032.6
2162,792.126
2163,613.551
2164,716.675
2165,616.885
2166,951.972
2167,1219.54
2168,495.246
2169,726.397
2170,873.945
2171,1080.35
2172,808.579
2173,912.418
2174,701.228
2175,872.16
2176,965.192
2177,990.189
2178,864.95
2179,728.99
2180,748.74
2181,916.121
2182,865.223
2183,764.184
2184,727.29
2185,940.781
2186,947.969
2187,921.714
2188,943.334
2189,1021.49
2190,871.574
2191,814.709
2192,732.982
2193,634.129
2194,592.738
2195,929.963
2196,955.817
2197,611.893
2198,947.109
2199,912.63
2200,1084.61
2201,720.442
2202,640.289
2203,1141.43
2204,779.885
2205,1086.01
2206,875.064
2207,1049.13
2208,998.425
2209,1053.88
2210,1176.78
2211,912.709
2212,830.42
2213,785.556
2214,956.768
2215,992.983
2216,1086.31
2217,755.171
2218,1063.86
2219,911.146
2220,1136.74
2221,694.446
2222,852.573
2223,1074.37
2224,1288.04
2225,980.798
2226,1219.36
2227,1137.72
2228,683.569
2229,1171.6
2230,1128.98
2231,1015.2
2232,832.078
2233,1006.16
2234,1011.54
2235,1184.27
2236,1381.53
2237,1157.67
2238,979.636
2239,694.076
2240,1307.85
2241,1322.31
2242,1250.72
2243,1166.76
2244,1331.16
2245,1584.93
2246,1110.48
2247,1542.59
2248,1053.67
2249,987.385
2250,1102.0
2251,1049.81
2252,1333.06
2253,1359.1
2254,1044.82
2255,1253.05
2256,1073.28
2257,1173.55
2258,1112.07
2259,1686.97
2260,1049.83
2261,1129.73
2262,1549.03
2263,1503.17
2264,1328.44
2265,1403.81
2266,1209.61
2267,960.074
2268,1442.24
2269,1278.24
2270,1557.08
2271,1365.4
2272,1099.95
2273,1567.49
2274,868.115
2275,1185.62
2276,1282.63
2277,1514.43
2278,1303.46
2279,1198.0
2280,1204.56
2281,1466.5
2282,1033.08
2283,1280.89
2284,1231.69
2285,1008.02
2286,929.34
2287,967.229
2288,1418.22
2289,770.173
2290,1444.57
2291,1412.21
2292,1311.34
2293,1533.64
2294,1558.46
2295,1074.23
2296,1633.39
2297,1208.57
2298,1512.3
2299,1044.04
2300,1156.35
2301,1333.48
2302,1172.0
2303,1183.63
2304,1158.3
2305,1720.81
2306,1235.82
2307,1074.05
2308,1283.76
2309,968.37
2310,1052.91
2311,1135.8
2312,1478.95
2313,1328.19
2314,1381.1
2315,1753.31
2316,1223.99
2317,1756.79
2318,1839.33
2319,1535.0
2320,1138.28
2321,1524.07
2322,1518.15
2323,1582.1
2324,1339.65
2325,1522.92
2326,1285.25
2327,1004.3
2328,1295.86
2329,1638.76
2330,1141.1
2331,1639.65
2332,1740.1
2333,1897.27
2334,1293.47
2335,1683.32
2336,874.334
2337,1839.2
2338,1450.91
2339,1492.95
2340,1268.08
2341,1430.89
2342,1588.28
2343,1810.47
2344,1440.23
2345,1498.32
2346,2067.21
2347,1324.46
2348,1578.35
2349,1494.86
2350,1455.43
2351,1250.58
2352,1350.87
2353,1629.41
2354,1714.38
2355,1641.09
2356,1835.73
2357,1373.26
2358,1726.85
2359,1407.5
2360,1725.64
2361,1150.7
2362,1288.11
2363,2038.57
2364,1943.86
2365,1373.79
2366,1809.45
2367,1999.4
2368,1597.19
2369,1511.89
2370,2092.79
2371,1856.33
2372,1465.3
2373,1338.14
2374,1862.16
2375,1794.8
2376,1549.43
2377,1430.33
2378,1344.37
2379,1296.52
2380,1198.06
2381,2155.31
2382,1908.2
2383,2199.53
2384,1021.18
2385,1700.13
2386,1990.82
2387,1377.62
2388,1855.84
2389,2154.6
2390,2013.6
2391,1693.43
2392,1942.69
2393,1392.9
2394,1611.21
2395,1881.2
2396,2018.52
2397,1436.77
2398,1692.54
2399,1323.49
2400,1501.26
2401,1500.12
2402,1504.61
2403,1552.91
2404,1544.95
2405,1946.34
2406,1796.8
2407,1780.91
2408,1456.35
2409,1544.78
2410,1460.4
2411,1876.51
2412,1849.64
2413,1404.37
2414,1693.72
2415,1959.53
2416,1297.7
2417,1591.18
2418,2058.48
2419,1366.56
2420,2139.05
2421,2252.52
2422,1661.42
2423,1926.03
2424,1577.3
2425,1645.66
2426,2002.37
2427,2158.71
2428,1846.94
2429,1982.04
2430,2179.83
2431,2107.54
2432,2042.87
2433,1532.53
2434,1930.02
2435,1749.12
2436,1796.47
2437,1371.07
2438,2322.15
2439,2043.68
2440,1775.7
2441,1830.32
2442,1707.32
2443,1972.58
2444,1746.01
2445,1748.27
2446,1374.63
2447,1691.04
2448,2275.94
2449,2173.58
2450,1834.78
2451,1972.93
2452,2188.3
2453,1866.68
2454,1897.27
2455,2308.68
2456,1586.37
2457,1970.49
2458,1698.29
2459,1998.44
2460,2176.97
2461,2300.26
2462,1809.38
2463,1710.81
2464,1862.9
2465,1834.12
2466,2082.56
2467,2107.16
2468,2040.87
2469,2269.54
2470,2124.55
2471,1771.0
2472,1751.21
2473,2002.8
2474,2236.98
2475,2100.42
2476,2423.44
2477,1938.55
2478,1796.97
2479,2382.01
2480,1878.42
2481,1616.31
2482,2050.12
2483,2503.82
2484,2301.87
2485,1244.96
2486,2145.95
2487,2530.41
2488,2392.07
2489,2235.65
2490,2112.83
2491,1866.38
2492,2364.14
2493,1898.79
2494,2273.55
2495,1786.45
2496,2152.63
2497,2101.8
2498,2439.83
2499,2454.14
2500,2193.57
2501,2179.62
2502,1985.47
2503,2038.43
2504,1936.2
2505,2291.76
2506,1839.48
2507,1810.94
2508,2209.8
2509,2481.77
2510,2071.16
2511,2433.06
2512,1564.89
2513,2276.53
2514,1985.27
2515,2278.21
2516,2193.49
2517,1859.88
2518,1914.63
2519,2363.91
2520,1574.78
2521,2080.88
2522,2235.7
2523,2252.99
2524,1902.68
2525,1826.16
2526,2486.46
2527,2103.62
2528,2397.18
2529,2037.31
2530,2000.83
2531,2000.14
2532,1704.62
2533,1784.61
2534,1842.31
2535,1641.28
2536,1456.42
2537,1779.29
2538,2510.49
2539,2208.58
2540,2482.2
2541,2419.62
2542,2220.7
2543,1291.72
2544,2178.01
2545,1559.39
2546,2027.53
2547,2122.42
2548,1809.72
2549,1889.61
2550,2136.18
2551,1964.85
2552,2162.59
2553,2082.95
2554,1919.84
2555,1643.75
2556,2657.47
2557,2166.39
2558,2369.12
2559,1608.51
2560,2516.0
2561,1670.23
2562,1850.19
2563,2098.2
2564,2120.07
2565,1851.21
2566,1943.52
2567,1814.04
2568,2603.04
2569,1837.96
2570,1877.26
2571,2529.49
2572,1926.23
2573,2181.98
2574,2091.51
2575,2108.27
2576,1633.91
2577,2205.19
2578,1312.53
2579,2501.7
2580,1449.66
2581,1704.06
2582,2633.6
2583,1948.95
2584,2252.54
2585,1871.68
2586,2211.96
2587,1984.95
2588,2154.5
2589,2600.55
2590,2342.48
2591,1617.68
2592,2208.67
2593,2397.26
2594,1693.19
2595,2506.07
2596,2555.84
2597,2169.36
2598,2142.26
2599,2114.17
2600,2060.26
2601,2606.55
2602,2665.98
2603,2162.6
2604,1559.49
2605,1852.35
2606,2609.79
2607,2317.52
2608,2681.06
2609,2085.15
2610,1691.71
2611,2277.79
2612,2157.52
2613,1775.94
2614,2025.35
2615,1914.62
2616,1748.07
2617,2265.17
2618,1933.12
2619,1880.21
2620,1926.62
2621,1555.79
2622,1995.16
2623,2150.83
2624,2079.47
2625,1994.89
2626,1892.14
2627,1726.89
2628,2206.43
2629,2212.54
2630,1882.25
2631,2455.07
2632,2282.59
2633,2718.49
2634,2162.6
2635,2203.73
2636,2429.41
2637,2333.65
2638,2674.81
2639,2687.94
2640,2388.97
2641,2694.19
2642,2516.43
2643,2233.03
2644,2159.96
2645,1753.11
2646,2051.25
2647,2100.8
2648,2081.52
2649,2346.57
2650,2064.13
2651,2403.89
2652,2592.51
2653,2011.66
2654,2627.16
2655,2296.95
2656,2226.08
2657,2064.01
2658,2677.82
2659,2341.52
2660,2599.95
2661,1981.64
2662,2376.43
2663,2622.61
2664,2441.52
2665,2376.57
2666,1766.9
2667,2111.78
2668,2278.89
2669,2432.43
2670,2594.3
2671,2017.11
2672,2165.25
2673,2331.51
2674,2868.85
2675,2448.22
2676,1977.41
2677,2387.82
2678,2395.22
2679,1628.72
2680,2345.14
2681,2292.44
2682,2412.71
2683,2844.4
2684,2348.77
2685,2778.96
2686,1795.07
2687,2758.03
2688,2727.44
2689,2026.3
2690,2401.9
2691,1915.86
2692,2594.71
2693,1707.65
2694,1689.21
2695,2402.05
2696,1731.41
2697,2369.44
2698,2042.79
2699,2340.07
2700,2732.03
2701,2860.55
2702,2355.84
2703,2206.68
2704,2392.89
2705,1990.52
2706,2633.03
2707,2816.23
2708,2062.83
2709,2470.73
2710,1875.41
2711,2083.57
2712,2745.99
2713,2097.24
2714,2282.44
2715,2338.38
2716,2295.32
2717,2406.5
2718,2430.83
2719,1995.68
2720,1977.49
2721,2540.02
2722,2207.99
2723,2784.06
2724,1961.59
2725,2821.27
2726,2830.63
2727,2008.26
2728,2762.11
2729,2467.45
2730,2484.7
2731,1782.85
2732,2357.65
2733,2417.25
2734,2277.57
2735,2296.32
2736,1836.35
2737,2041.37
2738,2081.41
2739,2640.12
2740,2654.69
2741,2377.35
2742,2329.21
2743,2444.37
2744,2331.78
2745,2282.45
2746,1984.4
2747,2470.41
2748,2743.99
2749,2355.88
2750,2889.07
2751,2215.06
2752,2458.78
2753,2605.54
2754,2568.88
2755,2300.12
2756,2346.37
2757,2835.28
2758,2154.15
2759,2968.78
2760,2683.81
2761,2495.87
2762,2683.71
2763,2509.12
2764,2388.02
2765,2380.63
2766,2910.82
2767,2435.68
2768,2157.89
2769,2450.75
2770,2203.52
2771,2869.38
2772,2392.82
2773,2810.63
2774,2855.92
2775,2590.22
2776,1942.49
2777,2091.19
2778,2214.6
2779,2237.44
2780,2837.86
2781,2548.04
2782,1797.43
2783,2513.11
2784,1738.87
2785,2549.7
2786,2702.25
2787,2697.78
2788,2363.27
2789,2512.45
2790,2201.76
2791,2294.12
2792,2933.83
2793,2858.28
2794,2420.68
2795,2549.88
2796,2402.41
2797,2083.78
2798,2882.63
2799,2211.66
2800,2702.66
2801,2009.48
2802,2997.12
2803,2465.24
2804,2818.5
2805,1922.23
2806,2911.59
2807,2567.83
2808,2820.83
2809,2838.1
2810,2801.82
2811,2538.29
2812,2021.25
2813,2705.03
2814,2603.91
2815,2586.51
2816,2659.04
2817,2541.5
2818,2524.27
2819,1694.25
2820,2776.74
2821,2594.29
2822,2464.24
2823,2658.47
2824,2504.13
2825,2987.34
2826,2513.78
2827,2720.16
2828,2228.81
2829,2824.74
2830,2513.62
2831,2871.68
2832,2253.71
2833,2229.05
2834,2342.7
2835,3053.74
2836,2813.75
2837,3017.48
2838,2378.5
2839,2836.49
2840,2563.0
2841,2901.34
2842,2456.4
2843,2834.68
2844,2587.29
2845,2936.44
2846,2298.6
2847,2861.06
2848,2464.18
2849,2446.96
2850,2957.62
2851,2780.31
2852,2589.63
2853,2396.95
2854,2300.46
2855,2578.3
2856,2422.78
2857,2594.34
2858,2949.29
2859,2807.31
2860,2702.74
2861,2968.76
2862,2938.11
2863,3042.46
2864,2028.37
2865,2547.78
2866,2387.76
2867,2862.55
2868,2954.01
2869,1997.75
2870,2583.52
2871,2250.08
2872,2980.62
2873,2571.63
2874,2972.42
2875,2337.23
2876,3000.71
2877,2033.54
2878,2631.39
2879,2260.61
2880,3040.54
2881,2496.56
2882,2723.14
2883,2949.51
2884,2583.06
2885,2140.24
2886,2985.62
2887,2993.82
2888,2598.19
2889,2884.5
2890,3067.89
2891,2982.81
2892,2942.03
2893,2947.07
2894,3026.31
2895,2154.58
2896,2845.25
2897,2960.79
2898,2772.71
2899,3047.71
2900,2711.8
2901,3028.22
2902,2988.27
2903,2949.4
2904,2043.8
2905,2639.32
2906,2199.91
2907,2572.65
2908,2746.97
2909,2608.16
2910,3128.66
2911,3098.72
2912,2705.08
2913,3104.37
2914,2974.63
2915,3050.13
2916,2666.56
2917,3054.03
2918,3059.3
2919,2625.84
2920,2892.36
2921,2724.17
2922,2478.05
2923,2977.97
2924,3074.64
2925,2624.53
2926,2455.68
2927,2403.61
2928,2774.44
2929,2646.33
2930,2455.82
2931,3035.67
2932,3011.73
2933,2698.18
2934,2211.4
2935,2702.57
2936,3013.85
2937,3082.65
2938,3075.32
2939,2782.59
2940,2688.56
2941,2980.01
2942,2506.52
2943,2552.4
2944,2434.57
2945,2645.39
2946,3015.48
2947,3076.04
2948,2916.89
2949,2354.01
2950,2832.42
2951,3010.84
2952,2689.11
2953,2980.87
2954,2799.62
2955,2784.71
2956,2757.38
2957,2507.81
2958,2756.11
2959,2693.93
2960,3077.28
2961,2525.64
2962,2248.36
2963,2489.86
2964,3104.7
2965,2421.84
2966,2220.22
2967,3124.22
2968,3094.58
2969,3095.08
2970,2717.52
2971,2138.22
2972,3086.24
2973,2233.49
2974,2942.75
2975,3094.76
2976,2548.16
2977,2689.97
2978,3192.6
2979,2747.08
2980,2656.04
2981,2656.13
2982,2733.61
2983,2641.77
2984,2900.7
2985,3081.53
2986,2872.43
2987,3094.58
2988,2579.4
2989,3056.8
2990,3107.29
2991,2753.77
2992,2718.09
2993,1914.96
2994,3039.76
2995,3114.04
2996,2910.99
2997,3012.18
2998,2984.17
2999,2657.37
3000,2691.44
3001,2997.82
3002,2621.84
3003,2677.07
3004,3001.52
3005,3135.05
3006,3101.86
3007,2662.49
3008,2966.31
3009,2632.88
3010,2579.06
3011,2331.31
3012,2914.6
3013,2673.64
3014,3182.19
3015,3122.38
3016,2824.28
3017,2055.64
3018,3156.22
3019,2626.25
3020,2078.55
3021,2991.57
3022,2817.92
3023,2888.63
3024,2991.26
3025,3050.78
3026,3076.0
3027,2813.24
3028,2352.85
3029,3227.16
3030,2966.94
3031,2540.68
3032,3062.07
3033,2586.96
3034,2920.18
3035,3140.77
3036,2820.49
3037,2681.55
3038,1917.45
3039,3125.9
3040,3095.15
3041,2655.02
3042,2739.37
3043,3071.76
3044,2681.85
3045,2818.79
3046,2821.09
3047,2966.89
3048,3257.12
3049,2836.58
3050,2313.63
3051,2310.03
3052,2348.47
3053,2780.63
3054,2600.73
3055,2485.6
3056,2725.76
3057,3237.1
3058,2802.49
3059,2800.68
3060,2716.63
3061,3112.73
3062,2718.53
3063,3194.1
3064,3133.43
3065,2550.58
3066,2667.72
3067,2624.45
3068,2727.83
3069,3254.54
3070,2156.85
3071,3156.52
3072,2608.62
3073,2561.46
3074,3016.81
3075,2977.86
3076,2839.88
3077,2673.1
3078,2491.82
3079,2747.98
3080,2972.68
3081,2850.17
3082,3112.6
3083,2757.71
3084,3152.53
3085,3247.01
3086,3041.79
3087,2654.55
3088,3185.06
3089,2736.38
3090,2508.16
3091,3016.03
3092,3164.99
3093,2761.77
3094,2763.85
3095,2608.78
3096,3167.61
3097,2661.53
3098,2196.44
3099,3161.6
3100,3169.67
3101,3304.78
3102,3249.59
3103,3045.18
3104,2630.21
3105,3311.85
3106,2442.45
3107,3185.09
3108,2593.23
3109,3091.77
3110,2963.02
3111,3145.1
3112,3148.83
3113,3151.69
3114,2804.08
3115,2240.91
3116,3146.6
3117,2340.27
3118,3154.62
3119,3219.94
3120,1588.99
3121,2617.28
3122,3218.98
3123,3137.64
3124,3081.73
3125,3249.21
3126,3021.22
3127,3205.85
3128,2612.47
3129,3299.68
3130,2673.51
3131,3278.26
3132,2767.47
3133,3140.45
3134,2233.11
3135,3120.83
3136,2516.67
3137,3260.85
3138,3133.08
3139,2852.76
3140,3196.47
3141,2919.12
3142,3147.84
3143,2374.98
3144,3190.49
3145,2871.98
3146,2564.76
3147,2328.11
3148,2191.75
3149,2953.47
3150,3078.27
3151,3307.15
3152,2397.39
3153,2741.01
3154,2832.96
3155,2928.72
3156,2569.57
3157,2683.36
3158,2907.07
3159,3279.42
3160,2995.2
3161,2814.09
3162,3168.52
3163,2172.41
3164,2275.46
3165,3186.06
3166,3091.85
3167,2740.18
3168,2742.63
3169,3197.52
3170,2404.39
3171,3055.42
3172,2949.75
3173,3234.81
3174,3100.88
3175,3194.35
3176,3216.7
3177,3216.26
3178,2301.52
3179,2843.18
3180,3025.88
3181,2714.76
3182,2591.96
3183,3201.3
3184,2725.21
3185,2229.91
3186,3181.7
3187,3084.04
3188,3171.27
3189,2933.01
3190,3085.45
3191,2835.34
3192,3150.91
3193,3222.83
3194,2772.47
3195,3230.95
3196,2822.12
3197,3248.15
3198,2781.39
3199,3168.36
3200,2880.02
3201,2486.73
3202,2974.12
3203,2618.72
3204,2632.06
3205,3085.6
3206,2826.03
3207,3195.38
3208,2915.03
3209,3254.64
3210,3063.91
3211,2775.47
3212,2614.91
3213,3205.09
3214,3060.94
3215,2763.97
3216,2077.11
3217,2843.9
3218,2499.88
3219,2221.92
3220,3013.52
3221,3056.22
3222,3084.12
3223,3170.43
3224,3064.27
3225,3144.29
3226,2995.2
3227,2738.03
3228,2697.22
3229,2995.63
3230,2269.82
3231,2888.89
3232,2011.54
3233,3131.51
3234,3184.62
3235,3221.78
3236,3319.71
3237,2784.79
3238,3212.78
3239,3268.53
3240,3181.48
3241,2920.42
3242,2944.52
3243,3236.78
3244,3214.21
3245,3224.64
3246,2937.69
3247,2961.92
3248,3218.7
3249,3172.52
3250,3170.02
3251,3199.49
3252,2981.22
3253,2817.84
3254,3204.37
3255,3100.5
3256,2408.36
3257,3287.35
3258,2946.66
3259,3293.04
3260,3264.19
3261,3245.96
3262,2885.67
3263,3313.04
3264,2801.69
3265,3123.44
3266,3122.3
3267,3078.79
3268,2834.74
3269,3265.49
3270,3252.31
3271,2765.35
3272,2806.15
3273,3146.24
3274,3284.59
3275,2699.9
3276,3271.02
3277,3275.43
3278,3295.96
3279,3150.3
3280,2454.9
3281,2790.29
3282,3360.15
3283,2712.05
3284,3213.73
3285,2676.35
3286,2831.91
3287,2858.17
3288,2273.73
3289,3308.28
3290,3395.8
3291,2683.25
3292,2625.73
3293,3382.77
3294,3022.49
3295,3239.75
3296,3189.9
3297,2784.77
3298,3290.25
3299,2579.78
3300,3174.2
3301,3313.11
3302,3257.38
3303,2865.8
3304,2777.51
3305,2796.42
3306,3201.98
3307,2993.91
3308,3346.71
3309,3258.01
3310,3298.14
3311,2854.89
3312,2920.28
3313,2837.14
3314,2673.13
3315,2810.95
3316,1958.26
3317,3040.81
3318,2189.73
3319,3261.43
3320,2945.77
3321,3423.57
3322,3289.54
3323,3240.4
3324,3312.11
3325,3250.95
3326,3387.45
3327,2826.15
3328,3227.57
3329,3305.88
3330,3145.7
3331,3215.4
3332,3268.77
3333,3363.01
3334,2817.77
3335,2752.69
3336,3347.77
3337,3402.07
3338,3221.22
3339,3296.92
3340,2981.18
3341,3101.0
3342,3361.13
3343,2623.46
3344,3036.26
3345,3261.66
3346,3280.93
3347,3331.07
3348,3293.69
3349,3217.42
3350,2703.95
3351,3304.85
3352,3292.45
3353,2486.07
3354,3353.31
3355,3222.53
3356,3341.33
3357,2647.05
3358,3163.46
3359,2758.59
3360,2905.77
3361,3068.3
3362,3298.85
3363,3442.61
3364,3375.67
3365,3397.94
3366,3315.16
3367,2850.49
3368,3331.92
3369,2700.25
3370,2896.29
3371,3374.71
3372,3314.21
3373,3437.41
3374,3011.6
3375,3398.4
3376,3037.59
3377,2859.73
3378,3292.08
3379,3345.72
3380,2924.38
3381,3457.89
3382,3460.58
3383,2882.25
3384,3292.99
3385,3083.32
3386,2881.15
3387,3463.71
3388,3173.01
3389,3440.47
3390,3415.64
3391,3049.17
3392,3426.12
3393,3402.14
3394,3124.45
3395,3357.89
3396,3132.38
3397,3274.43
3398,3461.55
3399,3454.9
3400,3376.35
3401,3382.74
3402,2853.79
3403,3145.33
3404,3518.95
3405,3352.37
3406,2886.51
3407,3100.33
3408,3018.77
3409,2976.67
3410,3170.63
3411,2571.3
3412,2861.49
3413,3380.93
3414,3269.48
3415,3341.23
3416,3393.72
3417,3300.67
3418,3362.76
3419,3308.94
3420,2876.26
3421,3429.38
3422,3528.8
3423,3153.78
3424,3461.77
3425,3482.55
3426,2988.15
3427,3328.7
3428,3493.44
3429,3320.95
3430,3085.22
3431,3126.75
3432,3059.7
3433,3194.68
3434,3367.91
3435,3343.59
3436,3033.55
3437,3402.38
3438,3515.01
3439,3360.68
3440,3123.97
3441,3267.5
3442,3394.55
3443,3329.01
3444,3001.65
3445,3426.95
3446,3571.35
3447,3451.8
3448,3333.23
3449,3229.07
3450,3403.25
3451,2888.63
3452,3250.48
3453,3016.75
3454,3072.1
3455,2948.87
3456,3398.88
3457,3273.48
3458,2903.47
3459,3449.15
3460,3545.72
3461,3097.22
3462,3473.05
3463,3404.72
3464,3256.11
3465,3455.93
3466,3480.27
3467,3320.66
3468,3451.76
3469,3344.51
3470,3185.94
3471,3476.03
3472,3518.4
3473,3394.2
3474,3406.09
3475,2600.51
3476,3222.3
3477,3212.28
3478,3498.6
3479,3465.98
3480,3228.31
3481,3402.95
3482,3417.32
3483,2646.22
3484,2980.34
3485,2725.48
3486,2873.72
3487,2992.83
3488,3276.41
3489,3475.61
3490,2458.28
3491,3352.82
3492,3451.03
3493,3399.92
3494,3491.84
3495,3598.22
3496,2922.13
3497,3507.57
3498,3461.5
3499,3504.1
3500,3498.41
3501,3078.21
3502,2750.01
3503,3545.11
3504,2354.93
3505,3355.1
3506,3636.87
3507,3365.59
3508,3537.87
3509,3571.83
3510,3521.22
3511,3598.69
3512,3369.69
3513,3530.05
3514,3558.92
3515,2748.7
3516,3408.32
3517,3473.37
3518,2831.56
3519,3493.78
3520,3539.41
3521,3185.85
3522,3526.21
3523,3496.16
3524,2635.99
3525,3132.24
3526,2782.53
3527,3064.67
3528,3188.9
3529,3475.64
3530,3481.23
3531,3444.68
3532,2771.9
3533,3577.04
3534,3020.75
3535,2691.08
3536,3575.73
3537,3476.93
3538,2994.96
3539,3555.85
3540,3540.55
3541,3517.33
3542,3573.75
3543,3055.47
3544,3477.73
3545,3150.12
3546,3572.87
3547,3486.14
3548,2646.92
3549,3346.88
3550,3471.76
3551,3520.42
3552,3476.32
3553,3542.99
3554,3270.25
