Iteration,AverageReturn
1948,1408.15
1949,1329.23
1950,1481.72
1951,1617.28
1952,1754.74
1953,1721.46
1954,1464.44
1955,1767.79
1956,1642.25
1957,1667.66
1958,1410.68
1959,1460.28
1960,2022.63
1961,1475.45
1962,2014.15
1963,1708.74
1964,1400.55
1965,1946.51
1966,1468.9
1967,2193.7
1968,1211.61
1969,1369.34
1970,1443.17
1971,1221.82
1972,1168.14
1973,1446.25
1974,1672.88
1975,1547.03
1976,1381.92
1977,1587.04
1978,1154.72
1979,1390.54
1980,1636.93
1981,1602.13
1982,1386.61
1983,1638.35
1984,1843.96
1985,2064.85
1986,1241.09
1987,1574.85
1988,2020.14
1989,1891.1
1990,1569.55
1991,1555.04
1992,1795.2
1993,1627.47
1994,2051.32
1995,1814.29
1996,1638.13
1997,1628.96
1998,1668.26
1999,1913.53
2000,2038.86
2001,1751.01
2002,1991.07
2003,1554.15
2004,1669.29
2005,1494.16
2006,2270.6
2007,2058.69
2008,1690.13
2009,1499.64
2010,1795.77
2011,1819.11
2012,1653.56
2013,1679.31
2014,1547.27
2015,1578.82
2016,1472.43
2017,1483.16
2018,1513.67
2019,1589.59
2020,1646.95
2021,1754.98
2022,1516.32
2023,1731.46
2024,1402.51
2025,2370.17
2026,2061.64
2027,1558.2
2028,1352.18
2029,1551.47
2030,1856.84
2031,1679.26
2032,1948.53
2033,1466.05
2034,1657.38
2035,1783.67
2036,1769.01
2037,1204.47
2038,2258.83
2039,1684.55
2040,1465.04
2041,1681.95
2042,1442.61
2043,1546.16
2044,1445.58
2045,1246.81
2046,1502.29
2047,1914.16
2048,1745.27
2049,1566.23
2050,1313.08
2051,1214.17
2052,1410.85
2053,1540.16
2054,1254.06
2055,1565.37
2056,1120.82
2057,1189.71
2058,1322.17
2059,1844.55
2060,1158.62
2061,1791.11
2062,1237.37
2063,1928.23
2064,1328.45
2065,1751.15
2066,1238.2
2067,1281.95
2068,1411.93
2069,1188.81
2070,1527.83
2071,1717.07
2072,1605.24
2073,1533.79
2074,1500.77
2075,1112.77
2076,1790.4
2077,1472.68
2078,1450.29
2079,1492.44
2080,1258.43
2081,1336.91
2082,1343.7
2083,1883.16
2084,1713.62
2085,1880.91
2086,1139.77
2087,1833.79
2088,1413.67
2089,1666.2
2090,1708.86
2091,1404.22
2092,1422.6
2093,1952.33
2094,1857.03
2095,2246.31
2096,1668.43
2097,1716.26
2098,1596.76
2099,1381.81
2100,1715.0
2101,2030.88
2102,1439.07
2103,1529.82
2104,1719.03
2105,1409.44
2106,1735.12
2107,2154.81
2108,1717.07
2109,1727.38
2110,1356.4
2111,1387.96
2112,1394.73
2113,1217.84
2114,1853.01
2115,1523.89
2116,1261.56
2117,1950.78
2118,1401.63
2119,1590.5
2120,1887.35
2121,1566.55
2122,1650.87
2123,1765.83
2124,1539.62
2125,1228.85
2126,1837.47
2127,1501.29
2128,1710.11
2129,1490.16
2130,1676.48
2131,1688.19
2132,1503.52
2133,1665.07
2134,1381.22
2135,1697.03
2136,1821.43
2137,1622.17
2138,1682.83
2139,1851.5
2140,1453.48
2141,1812.75
2142,2333.96
2143,1455.29
2144,1539.34
2145,1735.38
2146,1970.12
2147,1578.79
2148,1860.03
2149,1888.02
2150,1968.09
2151,1754.13
2152,1761.99
2153,1978.85
2154,1897.75
2155,2108.47
2156,1772.78
2157,1924.97
2158,1918.06
2159,2242.23
2160,1791.4
2161,2156.07
2162,1735.6
2163,1910.87
2164,1732.13
2165,1720.74
2166,2049.48
2167,1745.25
2168,2359.08
2169,1742.51
2170,1949.42
2171,1947.53
2172,1703.16
2173,1869.27
2174,2057.75
2175,1588.81
2176,1861.75
2177,1668.94
2178,1669.51
2179,1865.99
2180,2185.34
2181,1351.38
2182,1754.92
2183,1694.63
2184,1449.17
2185,2179.62
2186,2178.8
2187,2070.18
2188,2144.66
2189,1678.7
2190,1701.74
2191,1638.27
2192,1708.34
2193,2097.01
2194,1601.59
2195,1625.9
2196,2229.59
2197,2035.3
2198,1672.96
2199,2041.19
2200,2055.94
2201,2283.49
2202,1726.03
2203,2401.15
2204,1929.77
2205,1821.76
2206,2280.97
2207,1559.18
2208,2030.08
2209,1553.44
2210,1725.55
2211,1558.64
2212,1684.12
2213,1834.91
2214,1846.09
2215,2366.02
2216,2065.27
2217,2466.85
2218,1534.72
2219,1658.18
2220,2066.94
2221,2209.98
2222,1852.8
2223,1656.82
2224,1275.63
2225,1587.92
2226,1566.54
2227,2787.99
2228,1814.57
2229,1609.45
2230,1747.05
2231,1654.01
2232,1723.29
2233,1600.88
2234,1941.56
2235,1508.68
2236,1720.0
2237,1639.12
2238,1694.99
2239,1336.96
2240,1929.46
2241,2585.33
2242,2064.52
2243,2108.6
2244,2026.26
2245,1820.43
2246,2045.27
2247,1540.07
2248,1918.09
2249,1722.44
2250,1582.84
2251,2226.0
2252,2204.56
2253,2157.43
2254,1960.83
2255,1632.53
2256,1890.9
2257,1653.42
2258,2195.91
2259,1696.35
2260,1247.78
2261,2020.54
2262,2043.32
2263,2059.99
2264,2091.71
2265,2156.8
2266,2080.91
2267,1698.52
2268,2187.08
2269,1422.46
2270,2328.94
2271,1681.99
2272,1750.09
2273,1793.91
2274,1847.53
2275,2121.79
2276,1579.77
2277,2026.55
2278,1937.89
2279,2203.33
2280,1976.88
2281,1971.14
2282,2234.84
2283,1536.63
2284,2184.82
2285,2189.91
2286,2109.35
2287,2439.57
2288,2085.04
2289,2133.87
2290,2333.97
2291,2054.2
2292,2138.36
2293,1911.62
2294,1995.82
2295,2138.24
2296,1963.07
2297,1911.82
2298,2196.67
2299,1907.76
2300,1856.15
2301,2009.36
2302,2565.95
2303,2307.71
2304,1658.05
2305,1869.75
2306,1849.11
2307,1908.16
2308,2126.8
2309,2069.63
2310,2094.83
2311,1615.84
2312,1488.84
2313,2045.33
2314,1507.86
2315,2026.94
2316,2691.12
2317,1515.85
2318,2025.29
2319,2010.41
2320,2112.79
2321,1585.3
2322,2035.34
2323,1489.31
2324,2105.65
2325,1581.02
2326,3167.51
2327,2161.16
2328,1666.31
2329,1831.14
2330,1618.69
2331,2021.54
2332,2040.2
2333,1855.18
2334,1400.81
2335,1549.11
2336,1759.53
2337,1533.24
2338,2075.64
2339,1675.58
2340,1880.6
2341,1509.22
2342,1666.52
2343,1798.94
2344,1472.2
2345,1698.35
2346,1651.51
2347,2048.85
2348,1861.29
2349,1891.83
2350,2005.13
2351,1523.84
2352,2333.47
2353,2154.47
2354,1842.11
2355,1655.61
2356,2142.8
2357,1575.68
2358,1981.55
2359,2114.54
2360,1804.35
2361,2183.19
2362,1714.33
2363,1870.77
2364,1359.02
2365,2009.03
2366,2176.46
2367,2013.64
2368,1744.79
2369,1656.48
2370,2021.15
2371,2205.64
2372,2155.76
2373,2177.91
2374,2256.49
2375,1874.06
2376,1626.27
2377,2752.19
2378,1612.78
2379,1971.12
2380,1774.39
2381,2111.06
2382,1921.65
2383,1685.55
2384,1728.62
2385,1747.9
2386,1874.89
2387,2030.55
2388,2191.0
2389,1698.22
2390,1834.09
2391,2183.11
2392,2206.14
2393,1788.97
2394,1812.2
2395,1887.5
2396,2129.98
2397,1822.38
2398,2169.4
2399,1936.89
2400,1991.18
2401,1630.37
2402,1342.83
2403,2069.4
2404,1662.33
2405,2542.36
2406,1818.74
2407,1812.54
2408,1522.13
2409,2454.76
2410,2111.43
2411,2308.07
2412,2127.51
2413,2622.46
2414,1686.36
2415,2005.75
2416,2124.35
2417,1975.79
2418,2024.93
2419,2321.61
2420,1985.41
2421,2527.54
2422,2215.06
2423,2101.58
2424,2199.23
2425,2019.45
2426,2108.36
2427,2275.68
2428,1754.05
2429,1812.9
2430,2516.96
2431,1415.75
2432,1932.93
2433,1981.62
2434,2349.84
2435,1963.15
2436,1994.87
2437,1995.97
2438,2310.08
2439,2124.02
2440,2289.99
2441,2224.86
2442,1582.08
2443,2339.27
2444,2094.04
2445,1772.19
2446,2227.08
2447,2008.31
2448,1770.47
2449,1410.21
2450,1520.06
2451,2383.13
2452,1973.19
2453,1832.46
2454,1780.19
2455,1673.07
2456,2437.82
2457,1784.29
2458,1788.36
2459,1519.57
2460,1853.44
2461,1651.05
2462,2644.72
2463,2125.96
2464,2500.43
2465,2299.37
2466,2250.64
2467,2297.56
2468,1495.83
2469,1872.76
2470,1705.78
2471,1437.03
2472,1958.35
2473,1955.17
2474,1780.35
2475,1539.99
2476,1560.51
2477,1563.19
2478,1446.85
2479,1862.7
2480,1712.73
2481,1910.54
2482,1656.98
2483,1950.48
2484,3012.01
2485,2269.11
2486,1723.69
2487,1729.6
2488,2268.58
2489,2203.74
2490,2249.28
2491,2430.85
2492,2170.45
2493,1682.82
2494,1924.15
2495,2058.81
2496,1761.33
2497,1963.74
2498,1680.46
2499,1913.45
2500,1715.27
2501,1760.27
2502,1861.55
2503,2235.45
2504,1888.89
2505,2210.0
2506,1816.28
2507,1670.52
2508,1898.36
2509,1733.13
2510,1877.34
2511,1446.2
2512,1449.21
2513,2375.23
2514,1738.81
2515,1436.1
2516,2519.03
2517,1477.43
2518,2281.84
2519,1910.17
2520,1416.38
2521,1996.77
2522,1981.78
2523,1914.39
2524,2048.5
2525,2277.67
2526,2366.24
2527,1801.04
2528,1750.51
2529,2275.12
2530,2029.96
2531,1555.73
2532,1442.9
2533,1859.95
2534,2219.78
2535,1946.56
2536,1545.54
2537,1904.05
2538,1565.54
2539,1983.34
2540,1924.58
2541,1996.31
2542,1496.82
2543,1942.56
2544,1556.85
2545,2415.01
2546,2008.43
2547,1676.01
2548,1991.3
2549,1772.0
2550,1973.89
2551,1496.18
2552,2580.53
2553,1405.67
2554,2257.96
2555,2032.8
2556,2485.17
2557,1988.34
2558,1862.0
2559,2181.45
2560,1902.32
2561,2524.42
2562,2299.12
2563,2109.1
2564,2262.56
2565,2121.57
2566,2270.65
2567,2486.44
2568,1732.67
2569,1725.24
2570,2611.23
2571,2087.17
2572,1862.07
2573,2741.84
2574,1546.88
2575,2162.69
2576,2460.82
2577,2322.96
2578,2630.72
2579,1943.41
2580,2046.2
2581,2309.4
2582,1938.03
2583,2500.28
2584,2596.61
2585,1795.17
2586,2383.8
2587,2179.35
2588,2979.03
2589,1674.3
2590,2259.66
2591,1542.43
2592,1756.85
2593,1724.04
2594,1770.55
2595,2293.4
2596,1686.01
2597,1849.04
2598,1917.36
2599,2365.2
2600,1804.55
2601,2539.65
2602,1435.76
2603,2331.31
2604,2088.59
2605,1255.46
2606,1871.2
2607,1921.86
2608,1415.77
2609,2222.49
2610,1983.7
2611,2170.68
2612,1705.56
2613,1642.28
2614,2214.25
2615,1582.49
2616,1590.28
2617,1783.28
2618,2151.86
2619,2025.39
2620,1976.96
2621,2380.29
2622,2315.88
2623,1766.43
2624,2421.35
2625,1739.01
2626,2723.01
2627,2139.17
2628,1732.94
2629,1907.69
2630,1842.0
2631,1957.14
2632,2206.11
2633,2178.56
2634,1948.44
2635,1775.49
2636,1923.68
2637,2223.13
2638,1566.81
2639,2041.16
2640,1833.05
2641,2166.06
2642,1480.39
2643,1783.35
2644,1612.42
2645,2080.5
2646,2061.35
2647,1782.46
2648,1946.56
2649,2591.62
2650,1786.14
2651,1776.65
2652,1590.14
2653,1982.81
2654,2254.45
2655,1968.26
2656,1794.0
2657,2510.0
2658,2429.44
2659,1475.54
2660,2020.51
2661,1613.9
2662,2111.36
2663,1570.31
2664,1520.55
2665,1635.05
2666,2399.53
2667,1685.83
2668,2031.77
2669,2189.47
2670,1919.09
2671,2330.65
2672,3163.8
2673,1878.89
2674,1650.37
2675,2393.67
2676,1450.69
2677,1468.94
2678,1576.04
2679,1526.27
2680,1134.03
2681,1975.51
2682,1789.58
2683,1528.23
2684,1999.63
2685,2036.7
2686,1664.91
2687,1955.51
2688,1421.67
2689,1806.93
2690,1836.57
2691,1870.38
2692,2298.0
2693,1966.72
2694,2090.88
2695,2019.69
2696,1667.84
2697,2137.66
2698,1507.04
2699,1401.74
2700,1469.46
2701,1814.92
2702,1999.21
2703,1698.63
2704,2280.66
2705,1594.89
2706,1866.59
2707,2236.6
2708,1569.26
2709,1642.28
2710,2082.69
2711,1705.07
2712,1957.57
2713,1791.91
2714,1319.64
2715,2107.85
2716,2023.84
2717,2543.06
2718,1604.89
2719,1724.07
2720,2659.02
2721,1485.38
2722,1900.24
2723,2188.82
2724,2278.83
2725,1964.83
2726,1964.06
2727,1747.36
2728,1543.83
2729,1642.02
2730,1698.87
2731,1640.41
2732,2218.64
2733,1773.45
2734,1741.19
2735,1795.04
2736,2311.33
2737,2090.53
2738,2161.64
2739,2171.08
2740,2599.22
2741,2234.82
2742,2830.25
2743,1907.06
2744,1823.06
2745,2472.76
2746,1878.94
2747,1928.41
2748,2436.14
2749,2496.35
2750,2118.75
2751,1705.98
2752,2025.06
2753,1614.92
2754,1540.79
2755,1550.66
2756,2549.19
2757,1725.15
2758,2033.57
2759,2903.9
2760,2282.68
2761,2024.43
2762,1593.45
2763,1958.39
2764,2266.9
2765,2298.21
2766,1874.69
2767,2059.21
2768,1896.22
2769,2230.58
2770,1733.89
2771,1995.91
2772,2641.89
2773,1571.88
2774,2059.01
2775,2171.31
2776,2229.56
2777,2535.99
2778,2331.59
2779,2511.54
2780,2016.94
2781,2263.9
2782,1719.14
2783,1901.52
2784,2123.66
2785,1566.59
2786,2340.47
2787,2501.03
2788,2626.71
2789,2210.85
2790,2292.6
2791,2000.16
2792,2299.19
2793,1530.55
2794,2674.5
2795,2099.58
2796,2358.09
2797,2178.85
2798,2497.24
2799,2121.8
2800,2038.83
2801,2592.11
2802,2291.82
2803,1916.51
2804,2225.6
2805,1870.53
2806,2755.67
2807,2285.89
2808,1895.26
2809,2640.61
2810,1665.38
2811,1897.36
2812,2479.36
2813,2454.21
2814,2009.08
2815,1989.53
2816,2577.78
2817,1913.94
2818,2246.73
2819,2719.87
2820,2217.34
2821,1864.17
2822,2138.67
2823,1776.26
2824,2624.21
2825,1902.77
2826,2443.12
2827,2662.42
2828,2141.79
2829,2278.22
2830,2622.44
2831,1915.5
2832,1972.17
2833,1593.42
2834,2160.99
2835,2399.48
2836,2272.68
2837,2023.58
2838,3070.01
2839,1333.21
2840,2379.8
2841,2089.96
2842,1538.64
2843,2168.04
2844,2435.58
2845,2267.81
2846,1970.7
2847,2345.9
2848,3066.33
2849,2759.44
2850,2208.46
2851,2031.34
2852,2402.33
2853,2531.43
2854,2557.16
2855,2045.46
2856,1960.7
2857,3010.12
2858,1997.88
2859,1974.64
2860,2456.63
2861,2006.24
2862,1864.24
2863,2256.72
2864,2105.84
2865,2708.42
2866,2548.31
2867,2319.37
2868,1785.3
2869,1851.52
2870,1997.12
2871,2290.57
2872,1938.77
2873,2201.68
2874,3114.47
2875,2231.09
2876,2408.27
2877,2215.92
2878,2571.9
2879,2756.38
2880,2285.43
2881,2810.18
2882,2598.63
2883,2065.19
2884,2306.66
2885,3210.85
2886,2334.65
2887,2410.14
2888,2036.16
2889,2702.98
2890,1779.28
2891,1936.8
2892,2552.86
2893,2948.56
2894,1904.56
2895,2025.93
2896,2441.12
2897,2481.03
2898,3230.86
2899,2093.7
2900,2429.42
2901,2576.98
2902,2359.45
2903,3053.62
2904,2170.44
2905,1758.81
2906,1784.08
2907,3129.63
2908,1638.34
2909,1754.35
2910,2379.6
2911,2008.03
2912,2399.55
2913,2752.02
2914,1954.78
2915,1944.85
2916,2499.62
2917,1716.8
2918,2902.82
2919,2619.0
2920,2169.55
2921,2240.07
2922,1750.73
2923,2016.14
2924,2016.63
2925,2400.37
2926,1958.76
2927,1894.07
2928,2415.25
2929,1433.59
2930,1759.18
2931,1826.14
2932,2054.42
2933,2024.47
2934,2712.84
2935,1933.7
2936,2322.52
2937,2594.3
2938,2342.76
2939,1937.99
2940,1785.53
2941,1439.09
2942,1568.74
2943,2114.53
2944,2015.18
2945,1827.6
2946,2287.57
2947,1952.9
2948,1762.0
2949,1977.38
2950,2225.64
2951,1862.98
2952,2512.3
2953,1975.22
2954,2200.24
2955,1947.68
2956,3106.61
2957,2252.47
2958,2541.58
2959,1638.15
2960,2657.36
2961,3086.33
2962,1871.84
2963,1773.2
2964,2487.73
2965,1910.01
2966,2353.11
2967,2748.73
2968,2009.98
2969,2051.61
2970,2191.21
2971,2429.09
2972,2872.23
2973,2457.12
2974,2684.37
2975,2950.43
2976,3241.21
2977,2595.44
2978,3219.82
2979,2750.88
2980,2617.67
2981,2182.43
2982,2653.5
2983,2982.75
2984,2621.77
2985,2173.03
2986,2771.49
2987,2261.35
2988,2300.38
2989,1973.35
2990,2545.92
2991,2639.15
2992,2367.71
2993,2415.61
2994,2366.75
2995,1834.11
2996,2085.36
2997,2209.42
2998,2727.61
2999,2655.63
3000,2271.49
3001,2813.26
3002,2354.05
3003,2172.98
3004,2648.12
3005,2849.56
3006,1833.48
3007,2971.38
3008,2697.76
3009,2220.4
3010,2346.7
3011,2424.27
3012,1891.57
3013,1974.63
3014,2215.27
3015,1811.95
3016,2304.92
3017,2404.87
3018,1985.4
3019,1851.29
3020,2207.94
3021,1681.37
3022,1794.48
3023,2737.91
3024,2016.13
3025,2536.66
3026,2635.95
3027,2105.48
3028,2795.92
3029,2259.73
3030,1930.45
3031,2577.95
3032,3092.28
3033,2191.81
3034,2479.61
3035,2039.41
3036,3215.19
3037,2328.99
3038,2349.1
3039,2644.75
3040,2520.49
3041,2267.69
3042,2634.11
3043,3160.62
3044,2568.44
3045,1520.2
3046,3065.03
3047,2754.62
3048,2867.65
3049,2488.59
3050,3581.77
3051,3293.28
3052,2649.11
3053,2950.03
3054,2908.3
3055,2199.67
3056,2420.14
3057,2173.64
3058,2469.28
3059,2075.41
3060,2784.37
3061,1889.26
3062,2591.37
3063,2329.71
3064,2749.07
3065,3078.15
3066,2365.24
3067,2627.35
3068,2350.2
3069,2588.13
3070,2344.12
3071,2232.19
3072,1931.87
3073,2455.87
3074,2237.6
3075,1762.87
3076,2974.17
3077,1936.94
3078,2146.92
3079,2652.93
3080,2231.03
3081,2748.62
3082,2736.34
3083,2659.11
3084,1706.21
3085,2369.84
3086,2379.42
3087,2306.57
3088,1893.21
3089,2462.22
3090,2754.49
3091,3273.15
3092,2974.49
3093,2476.29
3094,2236.99
3095,2526.93
3096,2190.29
3097,2459.66
3098,2171.3
3099,2171.28
3100,2831.15
3101,2548.18
3102,2199.15
3103,2336.7
3104,2642.0
3105,2695.18
3106,3410.94
3107,3174.53
3108,3093.2
3109,2673.05
3110,2108.76
3111,2085.97
3112,2135.14
3113,2437.18
3114,3752.88
3115,2679.6
3116,2031.68
3117,2288.96
3118,2429.75
3119,2284.78
3120,3147.04
3121,2346.07
3122,2876.72
3123,3073.18
3124,2640.57
3125,2711.66
3126,2113.78
3127,2455.32
3128,2422.01
3129,2023.92
3130,2034.74
3131,2330.24
3132,1967.73
3133,1962.65
3134,2194.22
3135,2594.41
3136,2127.55
3137,2755.09
3138,2282.46
3139,3038.3
3140,2626.59
3141,2354.98
3142,2112.18
3143,2881.51
3144,3150.16
3145,3219.09
3146,1950.93
3147,2507.19
3148,2597.18
3149,2559.18
3150,3150.16
3151,3257.35
3152,2423.4
3153,3082.48
3154,2909.43
3155,2699.76
3156,2280.42
3157,2735.93
3158,1999.58
3159,2714.64
3160,2434.32
3161,2471.67
3162,2066.74
3163,1655.61
3164,3136.7
3165,2194.22
3166,2105.4
3167,2484.57
3168,1899.86
3169,2176.6
3170,1816.47
3171,2132.46
3172,1754.91
3173,1886.9
3174,1589.27
3175,2448.15
3176,2612.54
3177,2697.79
3178,2255.05
3179,2663.0
3180,1960.49
3181,2401.45
3182,2853.52
3183,2140.82
3184,2229.96
3185,2508.84
3186,2005.17
3187,2672.95
3188,2374.57
3189,2237.54
3190,2795.16
3191,2600.54
3192,2801.5
3193,2164.64
3194,1844.82
3195,2737.3
3196,1809.21
3197,2567.06
3198,2099.05
3199,2199.56
3200,2655.46
3201,1543.2
3202,1975.23
3203,2637.74
3204,1827.09
3205,2057.55
3206,1763.99
3207,2023.12
3208,2488.42
3209,2878.0
3210,2601.79
3211,2033.5
3212,2681.33
3213,2222.61
3214,1824.66
3215,2837.95
3216,2391.8
3217,2764.38
3218,2468.91
3219,2497.83
3220,2110.68
3221,2044.75
3222,2946.37
3223,2205.22
3224,2393.97
3225,2188.65
3226,2152.05
3227,2045.89
3228,1937.25
3229,2958.94
3230,2007.25
3231,2209.59
3232,2956.85
3233,2519.82
3234,1709.34
3235,2248.81
3236,1830.14
3237,3211.1
3238,2160.67
3239,2593.18
3240,2270.36
3241,1842.99
3242,1789.68
3243,2192.41
3244,2697.66
3245,2055.46
3246,1832.73
3247,2608.51
3248,2410.21
3249,2954.68
3250,2696.73
3251,2477.91
3252,2381.06
3253,1938.82
3254,2662.5
3255,2219.87
3256,2441.63
3257,2796.28
3258,2247.75
3259,1623.06
3260,1772.07
3261,2425.31
3262,1833.04
3263,2103.56
3264,2265.03
3265,2010.63
3266,2405.91
3267,1944.18
3268,2212.21
3269,2627.84
3270,2247.65
3271,2722.44
3272,2328.6
3273,2033.64
3274,2507.14
3275,2413.35
3276,1761.18
3277,2123.44
3278,2306.66
3279,2758.2
3280,1788.7
3281,2439.02
3282,2388.95
3283,2457.62
3284,1988.64
3285,2416.58
3286,2067.02
3287,2046.42
3288,2284.99
3289,2587.93
3290,2713.09
3291,2575.92
3292,2667.48
3293,2291.88
3294,2248.53
3295,2081.83
3296,1736.86
3297,2061.03
3298,1733.83
3299,1931.21
3300,1889.92
3301,2651.86
3302,1900.01
3303,2242.61
3304,1931.08
3305,2097.07
3306,2609.33
3307,1852.53
3308,2080.88
3309,3057.97
3310,2329.72
3311,3309.08
3312,2714.14
3313,1599.79
3314,2030.25
3315,1752.02
3316,2343.31
3317,2720.37
3318,2361.34
3319,2285.69
3320,2011.09
3321,2460.16
3322,3129.39
3323,1718.8
3324,2149.0
3325,3098.14
3326,2634.89
3327,1765.58
3328,1729.53
3329,2277.71
3330,2280.93
3331,1814.33
3332,2832.57
3333,3019.04
3334,2498.88
3335,3196.18
3336,2450.34
3337,2170.56
3338,3064.2
3339,2070.48
3340,2064.19
3341,2901.69
3342,1937.16
3343,2348.34
3344,2019.23
3345,2388.55
3346,2649.21
3347,2470.2
3348,2777.68
3349,2405.79
3350,2577.53
3351,2602.96
3352,2887.74
3353,2523.97
3354,2027.44
3355,3092.76
3356,2901.12
3357,2678.49
3358,2411.91
3359,1766.58
3360,2259.23
3361,1787.01
3362,3094.42
3363,2672.22
3364,2570.77
3365,2713.56
3366,2729.79
3367,2272.68
3368,2362.68
3369,3096.7
3370,2270.41
3371,2396.65
3372,2132.69
3373,3727.68
3374,2401.9
3375,2070.84
3376,2441.91
3377,2106.69
3378,2509.13
3379,2048.46
3380,2854.01
3381,2849.04
3382,1899.43
3383,2711.26
3384,1982.73
3385,2269.84
3386,1881.72
3387,1981.74
3388,2805.15
3389,2649.57
3390,2624.2
3391,3317.42
3392,2007.44
3393,1960.15
3394,3505.86
3395,2648.64
3396,2498.21
3397,2026.36
3398,3081.9
3399,2713.25
3400,3630.76
3401,2338.88
3402,2707.01
3403,2747.71
3404,2722.44
3405,2647.9
3406,2623.17
3407,2374.2
3408,2686.46
3409,2999.39
3410,2035.67
3411,2818.15
3412,2581.59
3413,2696.53
3414,2754.87
3415,1823.25
3416,2376.05
3417,2527.27
3418,2434.53
3419,2264.84
3420,3491.65
3421,2843.54
3422,2782.19
3423,2224.51
3424,2615.06
3425,2390.09
3426,2097.23
3427,2258.76
3428,3414.0
3429,2020.23
3430,2819.27
3431,2092.26
3432,2461.44
3433,2128.52
3434,2753.27
3435,2590.82
3436,2751.68
3437,1841.31
3438,3391.37
3439,2475.14
3440,2850.97
3441,2353.41
3442,2006.38
3443,2287.27
3444,2595.03
3445,2702.99
3446,2512.15
3447,2206.86
3448,2686.91
3449,2983.28
3450,3165.36
3451,1822.29
3452,2296.67
3453,1968.89
3454,2280.46
3455,1934.86
3456,2318.82
3457,2810.44
3458,2307.76
3459,2028.67
3460,2612.85
3461,1694.11
3462,2693.71
3463,1993.18
3464,2613.1
3465,2086.48
3466,2317.73
3467,2287.91
3468,1889.32
3469,3074.38
3470,1945.85
3471,2256.53
3472,2826.24
3473,2068.93
3474,2889.1
3475,1825.5
3476,1689.41
3477,2088.89
3478,2027.94
3479,2696.6
3480,2891.24
3481,2825.52
3482,2483.82
3483,2714.06
3484,1941.65
3485,1805.03
3486,2128.21
3487,3035.1
3488,3124.43
3489,2797.81
3490,2571.79
3491,2554.6
3492,1947.83
3493,2684.76
3494,2039.86
3495,2182.46
3496,2500.7
3497,2398.13
3498,3764.53
3499,2082.94
3500,3422.69
3501,3286.82
3502,2768.04
3503,2285.13
3504,2019.49
3505,2119.12
3506,2564.43
3507,2732.29
3508,2569.6
3509,2719.72
3510,2737.35
3511,2599.22
3512,3194.5
3513,3178.55
3514,2268.74
3515,2670.61
3516,2726.97
3517,2304.3
3518,2937.15
3519,2088.46
3520,2372.64
3521,2175.71
3522,2099.84
3523,2858.88
3524,2726.78
3525,3390.33
3526,2645.71
3527,2305.55
3528,2261.32
3529,2151.19
3530,2692.38
3531,3181.52
3532,3019.06
3533,2229.24
3534,3507.16
3535,3385.49
3536,2349.78
3537,2981.29
3538,2761.2
3539,2922.65
3540,2395.26
3541,2302.02
3542,2603.2
3543,2739.11
3544,2388.91
3545,2700.37
3546,2036.26
3547,2606.29
3548,2481.58
3549,2340.64
3550,1962.45
3551,2111.95
3552,2305.14
3553,2106.1
3554,2749.92
3555,3752.98
3556,2986.83
3557,2948.36
3558,2787.03
3559,2391.07
3560,2120.23
3561,1951.72
3562,2284.9
3563,2390.58
3564,2405.77
3565,2152.13
3566,2333.95
3567,1990.0
3568,2198.66
3569,1585.89
3570,2936.25
3571,2090.48
3572,2554.8
3573,2318.59
3574,2143.07
3575,2349.97
3576,2241.82
3577,2077.0
3578,2694.81
3579,2373.37
3580,2424.14
3581,2554.12
3582,2762.92
3583,2344.92
3584,2740.79
3585,2600.16
3586,2436.43
3587,2002.18
3588,2781.96
3589,2471.99
3590,2555.65
3591,2296.39
3592,3205.7
3593,2551.55
3594,2718.3
3595,2324.38
3596,2489.21
3597,2849.62
3598,2173.05
3599,2954.0
3600,1910.54
3601,3422.46
3602,2327.79
3603,2214.32
3604,2662.09
3605,2601.29
3606,2965.25
3607,3329.13
3608,2655.77
3609,2747.8
3610,2344.87
3611,2579.71
3612,2379.61
3613,3035.27
3614,3290.51
3615,3686.51
3616,1989.54
3617,2276.4
3618,2290.74
3619,1852.59
3620,2294.98
3621,2105.38
3622,2851.39
3623,2718.64
3624,3068.03
3625,2366.77
3626,2738.18
3627,2360.89
3628,1911.49
3629,2838.13
3630,3210.51
3631,2625.65
3632,2525.22
3633,2055.26
3634,2236.55
3635,2679.91
3636,2506.45
3637,2965.03
3638,2665.83
3639,2434.84
3640,1877.33
3641,2358.01
3642,2525.13
3643,2978.49
3644,2256.27
3645,2401.72
3646,2243.19
3647,2825.38
3648,2258.34
3649,3147.76
3650,2097.16
3651,2708.96
3652,2454.91
3653,1855.7
3654,1661.21
3655,2672.95
3656,2367.87
3657,2176.58
3658,2921.4
3659,2220.58
3660,2927.51
3661,2595.06
3662,2357.13
3663,2415.98
3664,2213.46
3665,1645.58
3666,2078.31
3667,2775.67
3668,2101.64
3669,2371.22
3670,2247.8
3671,2865.51
3672,1671.36
3673,2258.03
3674,2261.73
3675,2655.83
3676,2588.26
3677,2825.32
3678,3176.47
3679,2415.93
3680,2624.11
3681,2379.3
3682,2094.38
3683,2425.56
3684,2814.29
3685,2411.32
3686,3342.12
3687,2197.12
3688,2488.81
3689,2798.73
3690,3156.1
3691,2225.52
3692,2861.53
3693,3420.33
3694,2544.62
3695,2573.5
