Iteration,AverageReturn
1998,976.325
1999,887.119
2000,692.208
2001,655.961
2002,1009.81
2003,1098.63
2004,718.78
2005,766.671
2006,946.344
2007,687.498
2008,693.432
2009,569.637
2010,1077.72
2011,846.851
2012,-68.2894
2013,586.547
2014,709.411
2015,964.637
2016,385.74
2017,190.345
2018,309.568
2019,859.715
2020,457.536
2021,1059.82
2022,272.968
2023,708.657
2024,1285.08
2025,517.511
2026,723.326
2027,812.419
2028,1020.68
2029,376.992
2030,1050.14
2031,641.343
2032,826.477
2033,949.322
2034,1310.55
2035,324.308
2036,1037.24
2037,807.289
2038,560.703
2039,437.921
2040,664.966
2041,589.29
2042,879.85
2043,1008.72
2044,616.979
2045,685.381
2046,613.121
2047,345.203
2048,1071.16
2049,579.983
2050,565.338
2051,878.777
2052,713.087
2053,954.809
2054,710.291
2055,515.99
2056,995.912
2057,1035.75
2058,1121.17
2059,973.278
2060,770.919
2061,894.421
2062,1206.96
2063,920.949
2064,895.437
2065,700.067
2066,815.559
2067,1038.94
2068,1074.74
2069,1193.74
2070,976.23
2071,1085.46
2072,909.18
2073,723.07
2074,781.387
2075,1088.0
2076,719.77
2077,641.533
2078,1316.05
2079,1005.78
2080,723.943
2081,387.079
2082,592.228
2083,1087.41
2084,754.984
2085,730.137
2086,1097.47
2087,1411.08
2088,683.775
2089,550.79
2090,1266.28
2091,930.902
2092,1614.15
2093,805.067
2094,591.618
2095,439.133
2096,1182.96
2097,913.467
2098,907.815
2099,1041.68
2100,897.429
2101,625.68
2102,501.406
2103,245.305
2104,836.17
2105,753.745
