PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.3387751579284668,0.8316171169281006,0.042379140853881836,0.653943702648,0.760426382249,0.760426382249,208,166.44720053,1022.97604771,0.783307517159,5,8.02805,3065.74,920.985988872,2502.42984735,-58.700576222,0.923739,-119.694,-119.751,0.0,0.00990825,0.0568237,57.3979,149.748,158.318,149.755417127,158.327888165,3.23457799993,3751.402114391327,17.74891448020935
0.35334229469299316,0.8595247268676758,0.03982234001159668,0.628556327043,0.711616267872,0.711616267872,209,170.998621593,1574.57411811,0.815750079433,5,8.0255,3057.95,708.581234462,2347.92086033,376.986032518,0.923352,-180.666,-180.725,0.0,0.00983589,0.058609,55.819,150.564,158.997,150.570468676,159.009037799,3.23761556169,3769.283217191696,17.82477855682373
0.31643176078796387,0.8314626216888428,0.03972339630126953,0.666676194932,0.651150924318,0.651150924318,210,177.336444865,1718.28032227,0.821962593415,5,8.02527,3057.25,581.318113134,2184.9458634,626.135189972,0.923326,-203.777,-203.836,0.0,0.00987544,0.0588074,58.584,151.136,159.46,151.143364921,159.468494966,3.26241794709,3787.088812351227,17.73771572113037
0.3267197608947754,0.8423380851745605,0.04309487342834473,0.600717934454,0.767404018953,0.767404018953,211,157.461962029,1400.8934644,-2.11165739369,5,8.01936,3039.23,1135.2052388,2515.51315784,-6.37538363878,0.92245,-161.312,-161.398,0.0,0.00997606,0.0856628,55.7429,152.516,160.694,152.52292296,160.701200275,3.1983348367,3805.0909898281097,17.94699215888977
0.3189260959625244,0.8265466690063477,0.042691946029663086,0.70196005015,0.543240903281,0.543240903281,212,209.999194364,1702.78965446,0.530527656644,5,8.01731,3033.0,573.852159296,2299.54233518,650.110063845,0.922132,-185.702,-185.755,0.0,0.00984887,0.0528717,56.7808,153.087,161.328,153.092271232,161.335069387,3.20790884866,3822.9045617580414,17.758623600006104
0.31870579719543457,0.8244643211364746,0.04044461250305176,0.693820908914,0.767757383356,0.767757383356,213,146.260802555,1532.65162357,0.778412769187,5,8.01747,3033.49,982.092213592,2592.79458589,-74.533413833,0.922189,-175.39,-175.449,0.0,0.00992456,0.0583801,57.7942,153.913,162.15,153.921455951,162.16137341,3.21203930707,3840.7428278923035,17.77896785736084
0.31826353073120117,0.826181173324585,0.04109001159667969,0.664794529735,0.636022443949,0.636022443949,214,185.567921073,2089.1848085,0.684618170026,5,8.02238,3048.44,234.388509552,2279.5753003,1632.23868569,0.922985,-240.531,-240.587,0.0,0.00993586,0.0560303,57.1759,155.393,163.582,155.399129829,163.590700596,3.28486960458,3858.6964099407196,17.89739441871643
0.31730175018310547,0.8294477462768555,0.0433347225189209,0.781647978323,0.634049615815,0.634049615815,215,181.324934245,1800.16307512,0.504115052992,5,8.01878,3037.48,743.737488905,2391.66994362,335.561587106,0.922476,-214.053,-214.107,0.0,0.00646276,0.0544434,61.6401,156.185,164.383,156.193697128,164.396692343,3.32046117183,3876.7173743247986,17.961854457855225
0.3262934684753418,0.8345606327056885,0.041460275650024414,0.744461077719,0.651274782779,0.651274782779,216,200.344050581,2035.70888388,0.734749807472,5,8.01825,3035.86,633.039539685,2454.38446259,778.75385185,0.922384,-226.999,-227.046,0.0,0.00649103,0.0464325,56.5181,157.208,165.332,157.215259062,165.341281569,3.22691603628,3894.5910007953644,17.81813621520996
0.3212409019470215,0.8365762233734131,0.04533815383911133,0.695285195257,0.638272575295,0.638272575295,217,194.389666908,1926.60153747,0.835077463684,5,8.01641,3030.26,624.968243362,2363.12388418,689.818260704,0.922127,-220.199,-220.243,0.0,0.00641621,0.0444794,59.1439,158.632,166.641,158.642093855,166.652175548,3.26568106017,3912.6092178821564,17.962515592575073
0.3213493824005127,0.8220362663269043,0.03973817825317383,0.69447963952,0.648842299603,0.648842299603,218,150.710184647,1785.83003097,0.84437890915,5,8.01546,3027.4,932.41410564,2409.65530271,-67.3238502659,0.921982,-207.766,-207.83,0.0,0.00998205,0.0636139,61.2799,158.947,167.016,158.953113851,167.03460743,3.28690500528,3930.4117074012756,17.741630792617798
0.31792378425598145,0.8228216171264648,0.04252767562866211,0.653049006535,0.662182251509,0.662182251509,219,195.595658539,1688.50155217,0.80808772034,5,8.01948,3039.61,692.052210131,2251.72990416,605.459774582,0.922646,-195.276,-195.331,0.0,0.009909,0.0549011,59.0186,159.966,167.887,159.971804665,167.899699891,3.2809567393,3948.2890696525574,17.825246334075928
0.3162815570831299,0.8179283142089844,0.04564666748046875,0.696778459292,0.662898425045,0.662898425045,220,183.510485286,1845.07128764,0.772634870951,5,8.02048,3042.63,668.991294933,2536.49145466,586.838830957,0.922794,-209.719,-209.781,0.0,0.00985277,0.0619049,59.663,159.762,167.709,159.769330479,167.723643952,3.27322493414,3966.1135079860687,17.764899015426636
0.3175837993621826,0.8153092861175537,0.03964638710021973,0.657464140207,0.750835456484,0.750835456484,221,179.906351666,1249.67664578,0.827490199866,5,8.02006,3041.35,823.854735144,2309.15616437,428.396159335,0.922723,-142.853,-142.908,0.0,0.0099374,0.0549316,59.5174,160.145,168.102,160.151112276,168.115207253,3.2423489522,3984.046580553055,17.877195119857788
0.31989526748657227,0.8278734683990479,0.040709495544433594,0.695064756163,0.622448469889,0.622448469889,222,193.48773696,1964.63375109,0.787066191563,5,8.02555,3058.11,624.264929424,2432.37990797,737.800391293,0.9236,-223.043,-223.101,0.0,0.00995971,0.0583496,60.5019,161.199,169.045,161.205669651,169.054274273,3.2631233684,4003.000702857971,18.893721342086792
0.32125377655029297,0.8223304748535156,0.04018211364746094,0.531975280823,0.672292248089,0.672292248089,223,190.448994785,1556.72529747,-2.52826298103,5,8.02519,3056.99,658.459089717,2359.02616761,768.091559484,0.923561,-177.154,-177.223,0.0,0.00987343,0.0689697,61.1498,161.754,169.601,161.760494156,169.614607179,3.24995316376,4020.897139310837,17.839128017425537
0.31827211380004883,0.8332011699676514,0.03987765312194824,0.716686679292,0.814731847299,0.814731847299,224,196.932065661,1479.84476093,0.818651658973,5,8.02342,3051.6,921.162931878,2340.8923041,221.382155764,0.923259,-166.189,-166.237,0.0,0.00643621,0.0479889,59.3682,161.837,169.659,161.844215018,169.674564908,3.19655273299,4038.881021976471,17.920968294143677
0.3215973377227783,0.8391563892364502,0.04019927978515625,0.670558029139,0.609020381032,0.609020381032,225,214.231429078,2374.87886674,0.491921807734,5,8.02339,3051.51,104.168666828,2529.52322431,2205.42003196,0.923232,-260.367,-260.424,0.0,0.00984582,0.0568542,60.6324,163.232,170.985,163.239502766,170.998783558,3.23086136873,4056.640173435211,17.70397639274597
0.3164405822753906,0.8231377601623535,0.03974127769470215,0.788587395352,0.718632221087,0.718632221087,226,169.795346388,1539.32129174,0.544013484951,5,8.02824,3066.33,1049.80687108,2520.34859978,238.697710225,0.924004,-179.599,-179.665,0.0,0.0099801,0.0660553,61.9053,163.517,171.248,163.521929629,171.261538565,3.25158726193,4074.329526424408,17.630746603012085
0.3151829242706299,0.8220465183258057,0.03876161575317383,0.713246140378,0.664449696076,0.664449696076,227,206.11886496,1862.85374801,0.769180004693,5,8.02776,3064.88,524.097209217,2321.22068258,1011.7018465,0.92395,-209.24,-209.285,0.0,0.00640894,0.045105,58.0532,164.054,171.845,164.061200261,171.863400578,3.18477776706,4092.0396122932434,17.65079975128174
0.317594051361084,0.8169448375701904,0.039493560791015625,0.475184353309,0.545279252204,0.545279252204,228,188.124449872,975.303062014,-1.3512913792,5,8.02887,3068.27,455.655592221,1684.19544795,364.990992294,0.924126,-108.94,-108.989,0.0,0.00640025,0.0485077,59.6024,163.773,171.553,163.781102675,171.570041618,3.21351415743,4109.916108369827,17.82150101661682
0.3221125602722168,0.8244788646697998,0.03936314582824707,0.737178325454,0.696686777494,0.696686777494,229,191.136643329,2049.0320006,0.628670383094,5,8.02048,3042.63,563.145624997,2531.60223606,952.399564294,0.922818,-229.394,-229.452,0.0,0.0099168,0.0582428,59.2042,164.558,172.301,164.564702075,172.317967395,3.20445822904,4127.8325362205505,17.8619384765625
0.3202495574951172,0.8269608020782471,0.03961300849914551,0.643232933185,0.650828649366,0.650828649366,230,204.960541115,1734.5410453,0.836040417693,5,8.01966,3040.15,725.243159659,2435.83827456,676.44278818,0.92267,-194.832,-194.892,0.0,0.00998904,0.0603638,63.7896,164.972,172.675,164.976248074,172.690742342,3.21589031792,4145.676477432251,17.781240463256836
0.32277822494506836,0.8289704322814941,0.04131650924682617,0.671654309596,0.653519459393,0.653519459393,231,191.634459273,1805.82101391,0.81218500298,5,8.02083,3043.71,843.44512159,2640.04395985,551.076246661,0.922836,-197.312,-197.366,0.0,0.00988612,0.0548096,55.1221,165.873,173.506,165.880368829,173.521835802,3.12550639486,4163.563862323761,17.832338333129883
0.32039856910705566,0.8190956115722656,0.04052472114562988,0.691897286914,0.707113244292,0.707113244292,232,172.90883586,1385.77408889,0.829090330759,5,8.01717,3032.57,1056.70733452,2383.79231834,63.7599719616,0.922288,-162.919,-162.972,0.0,0.0099385,0.0529327,65.22,165.915,173.519,165.923425917,173.534153599,3.19439208924,4181.365910291672,17.746737480163574
0.31711483001708984,0.8229379653930664,0.043625831604003906,0.722966099716,0.668669370876,0.668669370876,233,188.806694967,1982.17215823,0.758131216967,5,8.01967,3040.18,721.327833836,2533.36921053,561.307665181,0.92269,-226.648,-226.705,0.0,0.00988256,0.0565948,60.1639,167.1,174.532,167.106994742,174.541795624,3.17425982528,4199.4117658138275,17.988670825958252
0.3153553009033203,0.8297281265258789,0.04332756996154785,0.676643183538,0.673618848703,0.673618848703,234,194.16067806,1859.77580437,0.806870982233,5,8.02606,3059.65,819.966527138,2303.59721673,221.813795031,0.923693,-207.589,-207.648,0.0,0.00985072,0.0590668,59.6627,167.837,175.293,167.84323532,175.304963022,3.14802239954,4217.367511749268,17.896681785583496
0.3276822566986084,0.8301959037780762,0.042290687561035156,0.688187272009,0.690536335358,0.690536335358,235,185.197297642,1892.77402531,0.841784342966,5,8.02953,3070.31,840.410612929,2485.53424744,228.112934961,0.924277,-213.508,-213.567,0.0,0.00980446,0.0587769,60.8617,168.765,176.224,168.771252646,176.238904033,3.1475456388,4235.407392501831,17.982576370239258
0.31360411643981934,0.8247339725494385,0.04131460189819336,0.416128267293,0.529407761194,0.529407761194,236,172.156641862,1559.62743748,-1.09151032498,5,8.03042,3073.02,704.035570494,2455.29028047,621.495162582,0.924402,-179.888,-179.949,0.0,0.00992782,0.061203,61.5608,168.998,176.392,169.004642274,176.408879495,3.21002674454,4253.299390077591,17.833164930343628
0.3197808265686035,0.823951244354248,0.039624691009521484,0.684706115323,0.617218571681,0.617218571681,237,207.205164967,2167.1022834,0.697801119316,5,8.03546,3088.57,489.530656574,2529.96110349,1215.01060688,0.925148,-238.485,-238.554,0.0,0.0098844,0.0690765,59.4088,169.305,176.581,169.310251182,176.593951821,3.16375842378,4271.18434715271,17.82813858985901
0.3149714469909668,0.8189492225646973,0.04044485092163086,0.658526481631,0.697156426715,0.697156426715,238,152.28906892,1314.33415338,0.796048053833,5,8.03079,3074.17,962.593999661,2345.99705282,14.3808558775,0.924433,-153.559,-153.605,0.0,0.0064282,0.0455475,65.7824,169.513,176.648,169.520195782,176.663515028,3.23492530182,4289.217565536499,17.977790117263794
0.32719850540161133,0.8239130973815918,0.03993678092956543,0.719483901121,0.618771351001,0.618771351001,239,188.802290139,2257.33762297,0.279501103467,5,8.02963,3070.62,111.918854659,2363.83354656,2049.30749099,0.924293,-260.391,-260.442,0.0,0.00640048,0.0503235,60.227,170.375,177.214,170.383170662,177.222740152,3.17726383353,4307.374267816544,18.101589918136597
0.3196523189544678,0.8289618492126465,0.0412907600402832,0.646796126423,0.715366238198,0.715366238198,240,183.825040669,1561.97877095,0.681468886042,5,8.02957,3070.43,888.08869612,2614.71178829,316.478719351,0.924296,-174.998,-175.053,0.0,0.00975607,0.0549316,63.2454,171.025,177.842,171.03291205,177.85458449,3.20909385376,4325.207967758179,17.779364824295044
0.3154134750366211,0.8286919593811035,0.04149961471557617,0.648709771602,0.582646968356,0.582646968356,241,200.179545215,2278.34221177,0.571802021831,5,8.03308,3081.2,266.591753378,2504.22041187,1754.58864641,0.924901,-248.682,-248.738,0.0,0.00977981,0.0561066,63.6806,171.379,178.145,171.387177215,178.158491174,3.20692901365,4343.31778383255,18.05175280570984
0.3187117576599121,0.8146262168884277,0.04159879684448242,0.725790686824,0.744906469244,0.744906469244,242,122.44232881,1047.06130235,0.704452430211,5,8.02674,3061.73,1152.27032048,2451.62641614,-79.7203679183,0.92386,-115.724,-115.775,0.0,0.00985198,0.0514755,61.153,171.593,178.311,171.598016641,178.325074516,3.19006110618,4361.122604131699,17.74941849708557
0.32460927963256836,0.8281326293945312,0.041234731674194336,0.665874114615,0.677530484908,0.677530484908,243,192.672712345,2327.61208604,0.593637788654,5,8.03404,3084.18,458.073514231,2677.06354412,1440.37628183,0.924983,-250.526,-250.581,0.0,0.00990746,0.0552368,62.5127,172.376,178.913,172.382418378,178.930955868,3.17146096569,4379.043452501297,17.862923622131348
0.31609344482421875,0.8223981857299805,0.03946042060852051,0.711934694451,0.6352685455,0.6352685455,244,183.110598784,2112.71929309,0.806233067623,5,8.0321,3078.2,553.689125888,2430.55322726,1007.81806943,0.924694,-236.628,-236.684,0.0,0.00986832,0.0560608,63.4045,172.782,179.266,172.790812639,179.284422816,3.22985681718,4396.841418027878,17.742324352264404
0.3174862861633301,0.8173003196716309,0.04029679298400879,0.701710010161,0.67278937001,0.67278937001,245,184.558151846,2060.38121372,0.785155994569,5,8.03822,3097.1,448.889063708,2424.42177069,1200.55578444,0.925652,-234.314,-234.366,0.0,0.00985769,0.0519257,68.2626,173.546,179.891,173.554835096,179.904024274,3.26759079662,4414.6851971149445,17.78920865058899
0.3201942443847656,0.8352036476135254,0.040380239486694336,0.704884065898,0.680786588841,0.680786588841,246,194.81679278,2151.90533344,0.799621748111,5,8.03617,3090.74,704.83306839,2621.8932539,755.574622755,0.925387,-230.867,-230.913,0.0,0.00645797,0.0453339,65.1658,173.776,179.935,173.781429449,179.94755452,3.2538165006,4432.598200082779,17.854936838150024
0.3156397342681885,0.8298084735870361,0.03995966911315918,0.681998176651,0.663113739441,0.663113739441,247,181.982934008,1988.57965281,0.740333252333,5,8.03756,3095.05,576.119452607,2571.21124263,889.507110525,0.925611,-235.997,-236.059,0.0,0.0099471,0.0619812,59.934,174.37,180.415,174.37741298,180.434395956,3.20330153271,4450.513232707977,17.857266187667847
0.31754064559936523,0.8332974910736084,0.040085792541503906,0.67158889916,0.652054228819,0.652054228819,248,220.540164923,1850.63626456,0.82590895559,5,8.03426,3084.84,727.020484427,2493.8358045,682.860730993,0.925052,-198.24,-198.296,0.0,0.00986195,0.0562897,67.232,174.948,180.912,174.955833306,180.924325839,3.23969419576,4468.762723445892,18.194746732711792
0.3263711929321289,0.8241112232208252,0.04034090042114258,0.674736202871,0.680784101529,0.680784101529,249,184.645153735,1595.16912935,0.811586620302,5,8.03764,3095.29,952.110063052,2602.08482871,-71.6509507451,0.925532,-171.642,-171.696,0.0,0.00994907,0.0538177,63.1652,175.411,181.282,175.417387291,181.293227749,3.20942364516,4486.639619588852,17.822800874710083
0.31720662117004395,0.8335959911346436,0.04125785827636719,0.679489369608,0.686738902637,0.686738902637,250,192.926193727,1904.20031247,0.786534050202,5,8.03884,3099.02,452.70614242,2505.60432723,1198.36463588,0.925704,-216.41,-216.463,0.0,0.0098964,0.0527191,60.6142,176.544,182.337,176.551112157,182.350800533,3.19446250042,4504.478091716766,17.779956817626953
0.3173637390136719,0.8236520290374756,0.03956794738769531,0.722550553415,0.739566894661,0.739566894661,251,197.507780451,2081.32122742,0.760116530129,5,8.03131,3075.78,771.004018749,2640.83893737,553.176503343,0.924575,-225.714,-225.763,0.0,0.00642806,0.0485077,63.4364,176.521,182.315,176.527539349,182.324242049,3.19710677705,4522.443335533142,17.910003662109375
0.31897711753845215,0.8288173675537109,0.04022336006164551,0.672277814241,0.695036563068,0.695036563068,252,199.142304904,1957.77731397,0.794808581174,5,8.03152,3076.41,928.126501863,2689.80455139,130.61964602,0.924635,-219.636,-219.69,0.0,0.00981496,0.0534515,68.0008,176.902,182.707,176.910805624,182.721449677,3.20368452053,4540.270658493042,17.772010803222656
0.313122034072876,0.8171482086181641,0.04069709777832031,0.698851684392,0.691762066063,0.691762066063,253,224.599521934,1745.55889232,0.694465029597,5,8.02583,3058.96,676.487461629,2306.45851995,612.42832936,0.923737,-195.341,-195.388,0.0,0.00644344,0.0477753,67.2776,177.232,183.06,177.23921194,183.074884175,3.23930405684,4558.231475114822,17.903266191482544
0.3202478885650635,0.834542989730835,0.04135560989379883,0.728182276337,0.764156083797,0.764156083797,254,186.653802555,1962.41441331,0.70209255361,5,8.02496,3056.31,970.518456844,2777.62690325,56.7480016305,0.923616,-217.49,-217.546,0.0,0.00995126,0.0565033,62.0705,177.679,183.478,177.685531147,183.489864536,3.1742199377,4576.191840171814,17.90543222427368
0.32059144973754883,0.834723711013794,0.042723655700683594,0.691952437115,0.673423129945,0.673423129945,255,166.282261101,1589.90665155,0.771169833717,5,8.02343,3051.61,1114.99268158,2594.26060934,-384.161657557,0.92345,-184.519,-184.572,0.0,0.0099518,0.0531006,65.0865,177.411,183.215,177.417535057,183.230244144,3.21294846284,4594.09670996666,17.850613832473755
0.31398701667785645,0.8226916790008545,0.043677330017089844,0.693269318349,0.76832797149,0.76832797149,256,154.159096982,1110.42057072,0.808447599537,5,8.02315,3050.77,986.553027185,2304.31238395,-126.635693389,0.92338,-136.23,-136.279,0.0,0.00644295,0.0490417,64.5329,177.506,183.16,177.512859639,183.172128913,3.17745916688,4612.127208709717,17.975274085998535
0.3186922073364258,0.8264966011047363,0.03996896743774414,0.454038267038,0.488738734858,0.488738734858,257,206.936119128,1967.9370416,-0.89903323663,5,8.02531,3057.38,791.669521506,2756.21348089,511.60178282,0.923702,-215.459,-215.512,0.0,0.00640575,0.0527039,65.7154,178.644,184.137,178.652243873,184.151761808,3.19940837028,4629.924870729446,17.742493867874146
0.3149139881134033,0.8172025680541992,0.03901338577270508,0.713667634551,0.647176880457,0.647176880457,258,193.091238115,2015.62116944,0.721640078484,5,8.02532,3057.41,304.978071988,2386.69283496,1636.78319092,0.923697,-221.295,-221.354,0.0,0.00993696,0.0589294,59.824,178.21,183.679,178.216748678,183.69025459,3.13399203479,4647.881196975708,17.899198293685913
0.342334508895874,0.8435027599334717,0.04441714286804199,0.763124718766,0.735192887291,0.735192887291,259,179.785882226,1155.37597554,0.659033503514,5,8.02637,3060.63,747.597606039,2492.72042604,198.07704615,0.92388,-133.778,-133.826,0.0,0.0064198,0.0480194,59.0606,178.337,183.855,178.344845615,183.866811473,3.1066376937,4665.902401924133,17.963533639907837
0.35175418853759766,0.8499672412872314,0.04255533218383789,0.690735374792,0.835725115539,0.835725115539,260,133.356112147,891.745975388,0.800662668257,5,8.02874,3067.87,831.75522052,2193.64772248,16.4626045435,0.924228,-109.726,-109.767,0.0,0.00641577,0.0411453,64.02,177.447,182.979,177.453270416,182.989400909,3.1409784788,4683.7948207855225,17.83522915840149
0.3530447483062744,0.8422493934631348,0.04010820388793945,0.532491715253,0.597268709932,0.597268709932,261,199.602081067,1755.46712816,-0.747084882397,5,8.02534,3057.45,939.180628727,2580.85767758,262.430759766,0.923732,-193.229,-193.291,0.0,0.00981366,0.0621033,61.9917,177.336,182.826,177.344293184,182.836269882,3.14475534902,4701.717985391617,17.86855387687683
0.33753395080566406,0.8347086906433105,0.03968310356140137,0.722096342199,0.681064767038,0.681064767038,262,176.660538273,1494.90080947,0.827741653923,5,8.03091,3074.53,891.729884517,2516.87952515,-20.6894320873,0.924607,-159.362,-159.42,0.0,0.00992926,0.05867,64.1445,177.623,183.07,177.629326967,183.086213474,3.14769822426,4719.875353097916,18.100135803222656
0.3408067226409912,0.8578789234161377,0.04073023796081543,0.653317536981,0.60992589164,0.60992589164,263,194.704189882,2280.64752192,0.631077103967,5,8.03954,3101.2,427.00144636,2745.27151159,1478.38710978,0.925952,-248.762,-248.824,0.0,0.00990245,0.0625305,64.254,178.189,183.592,178.196578831,183.603699056,3.15208367468,4737.7689554691315,17.838581323623657
0.3511497974395752,0.8469083309173584,0.04270339012145996,0.5931958865,0.725323132585,0.725323132585,264,183.230403217,1495.21919038,-0.238496541,5,8.0399,3102.31,897.800300337,2615.90170891,330.587760324,0.926009,-164.854,-164.916,0.0,0.00987592,0.0620117,62.0115,177.802,183.114,177.809180837,183.131523027,3.19055684839,4755.67876291275,17.855786561965942
0.35167670249938965,0.8578188419342041,0.042343854904174805,0.704209439368,0.77140662467,0.77140662467,265,187.548289491,1255.35692912,0.800330036586,5,8.0352,3087.77,747.491976658,2221.8000236,330.083127449,0.925297,-139.392,-139.444,0.0,0.0098662,0.0517273,68.08,177.611,182.88,177.61646892,182.893768087,3.24423033937,4773.591023683548,17.85667586326599
0.339719295501709,0.8392453193664551,0.04018545150756836,0.702408117425,0.632692662443,0.632692662443,266,211.566849651,2327.36948739,0.482381538604,5,8.03921,3100.16,276.12040636,2640.3205884,1824.50073168,0.9259,-256.614,-256.671,0.0,0.00999157,0.0566101,65.0571,178.572,183.633,178.57944019,183.650222057,3.23037603511,4791.420797586441,17.760427236557007
0.38020992279052734,0.8971078395843506,0.04384922981262207,0.748446456421,0.682062034589,0.682062034589,267,188.024688681,2169.7917034,0.731003824012,5,8.03262,3079.79,399.806429243,2488.54938885,1380.59257462,0.924874,-243.049,-243.107,0.0,0.00995356,0.0588531,61.2705,179.446,184.343,179.452220525,184.358278079,3.19626743575,4809.670991659164,18.19546866416931
0.3219625949859619,0.8245382308959961,0.04327845573425293,0.643580375862,0.780365612439,0.780365612439,268,169.638660165,1127.45930737,0.759535974286,5,8.02934,3069.73,726.63865569,2310.16353772,51.4144810826,0.924302,-127.147,-127.203,0.0,0.00987305,0.0568695,61.6455,178.809,183.719,178.815652473,183.732974149,3.15514839662,4827.741276025772,18.012996435165405
0.31589674949645996,0.8149638175964355,0.04484200477600098,0.634157994979,0.819147857252,0.819147857252,269,164.067430621,1190.82673765,0.812060655908,5,8.03102,3074.88,1174.37252932,2787.34168811,-56.0236624292,0.924617,-128.287,-128.332,0.0,0.00645503,0.0445251,63.6649,178.717,183.68,178.723348631,183.697548927,3.17541928372,4845.637679100037,17.83970332145691
0.32366275787353516,0.829066276550293,0.04436302185058594,0.667731472893,0.694855788863,0.694855788863,270,210.020700566,1647.09650383,0.739208708618,5,8.02649,3060.98,664.115442776,2761.07271035,1043.94878227,0.923912,-178.559,-178.616,0.0,0.00978071,0.0570831,64.7279,179.12,184.124,179.127211823,184.143627924,3.16609177806,4863.505105018616,17.809858560562134
0.3254430294036865,0.8333680629730225,0.040442466735839844,0.690676690227,0.711366469522,0.711366469522,271,224.437723249,2307.7645698,0.725710648573,5,8.02734,3063.59,257.024381036,2562.05334576,1825.85567277,0.924055,-251.095,-251.147,0.0,0.00966564,0.0527039,61.9925,179.89,184.855,179.896182256,184.869863288,3.12042099756,4881.467342615128,17.903428077697754
0.3171381950378418,0.8255608081817627,0.04336047172546387,0.726754609472,0.721458918852,0.721458918852,272,200.881563277,1575.49490621,0.764121852148,5,8.02288,3049.95,1150.14110662,2843.42448456,121.203728763,0.923325,-162.865,-162.918,0.0,0.00989734,0.0538635,68.7124,179.169,184.077,179.176579138,184.090886103,3.21601945995,4900.270469665527,18.74712824821472
0.34917736053466797,0.8582639694213867,0.04297327995300293,0.61787992437,0.689972588921,0.689972588921,273,181.229898673,1641.87872714,0.825754773035,5,8.03065,3073.75,1104.67181554,2760.08234658,262.046919705,0.924561,-177.922,-177.967,0.0,0.00641067,0.044342,66.4367,180.412,185.114,180.419769713,185.126575847,3.17990811401,4918.344632148743,18.013072967529297
0.31710243225097656,0.8189668655395508,0.04081416130065918,0.714214999603,0.667886133655,0.667886133655,274,198.768202637,2221.40741932,0.795221968964,5,8.02988,3071.38,821.293289871,2832.08251883,610.948063065,0.924452,-233.43,-233.483,0.0,0.00976865,0.0527039,65.7831,181.292,185.835,181.298388043,185.848910758,3.11908407033,4936.2469844818115,17.84604573249817
0.3233652114868164,0.8429234027862549,0.04019618034362793,0.529432662163,0.66372777283,0.66372777283,275,209.573876495,1984.21759282,-1.69951454602,5,8.03235,3078.97,586.436030894,2601.58159547,1048.27590883,0.924819,-222.933,-222.986,0.0,0.00641619,0.0525208,62.1037,181.385,185.905,181.391596006,185.920453866,3.13631420523,4954.426295518875,18.11889672279358
0.33087635040283203,0.8305008411407471,0.04242849349975586,0.749558721268,0.741904759226,0.741904759226,276,174.389341955,1379.853958,0.778548376924,5,8.0315,3076.34,887.968215057,2353.18366936,279.622313685,0.924657,-164.206,-164.252,0.0,0.00644139,0.0456085,64.2374,181.597,185.99,181.602432125,186.004696765,3.13701559066,4972.721039533615,18.233643531799316
0.31708359718322754,0.8173754215240479,0.040170907974243164,0.649102346524,0.743512776314,0.743512776314,277,182.993546271,1564.48265792,0.837299748519,5,8.03144,3076.16,872.877525572,2444.31438833,180.242932206,0.924594,-174.792,-174.849,0.0,0.00969469,0.0569763,64.2522,181.73,185.995,181.736874761,186.006782163,3.16148106781,4990.771067619324,17.9939227104187
0.3160552978515625,0.8209125995635986,0.03935718536376953,0.617724289323,0.713175576503,0.713175576503,278,187.670885489,1657.40457353,0.858688700406,5,8.02975,3070.98,866.573090656,2436.79851945,91.8842323591,0.924326,-180.903,-180.946,0.0,0.00645339,0.0423126,68.657,181.393,185.539,181.400568972,185.550011121,3.1636781598,5008.78670668602,17.960093021392822
0.31734251976013184,0.8292598724365234,0.041606903076171875,0.620908161733,0.685438619085,0.685438619085,279,214.080662541,2422.60873568,0.616931723192,5,8.02971,3070.86,199.903935494,2639.61086228,2086.43307549,0.92432,-262.197,-262.252,0.0,0.00991961,0.0551453,65.8909,182.123,186.174,182.130415606,186.187596264,3.15576827835,5026.7913377285,17.948885679244995
0.320375919342041,0.8311779499053955,0.03952145576477051,0.730996826034,0.60279289406,0.60279289406,280,208.611615075,2044.53677994,0.707923171897,5,8.02786,3065.19,679.940842079,2698.47590952,832.787181913,0.924028,-224.919,-224.975,0.0,0.00976825,0.055481,64.345,183.484,187.363,183.490485736,187.377548958,3.15688917368,5044.623981952667,17.774625301361084
0.31899285316467285,0.8252520561218262,0.044269561767578125,0.508923609569,0.627813774724,0.627813774724,281,224.490856627,1936.97780704,-1.51245114089,5,8.0301,3072.06,512.66226261,2555.68779902,1240.89737333,0.924416,-218.617,-218.685,0.0,0.00986768,0.0670471,60.8341,183.391,187.229,183.397605035,187.239113785,3.10321925447,5062.560340881348,17.871326446533203
0.31877756118774414,0.8329594135284424,0.041323184967041016,0.71255075775,0.589128257541,0.589128257541,282,213.10874676,2134.14848517,0.395045268037,5,8.0254,3057.65,347.115196877,2547.92316947,1560.09848584,0.923651,-230.617,-230.669,0.0,0.00644965,0.0520935,68.3018,184.486,188.228,184.494487315,188.242903801,3.17031773943,5080.3966019153595,17.77588391304016
0.31491661071777344,0.8366408348083496,0.04336977005004883,0.723895909316,0.795995111024,0.795995111024,283,212.905944115,2220.15071666,0.72081129677,5,8.02713,3062.93,377.535341694,2625.44906136,1527.25126308,0.92393,-248.206,-248.263,0.0,0.00978378,0.0566406,69.0531,184.541,188.267,184.547271512,188.279455481,3.2168997426,5098.339281797409,17.88720417022705
