Iteration,AverageReturn
1873,1873.95
1874,2807.9
1875,2207.69
1876,2478.47
1877,1843.43
1878,1976.21
1879,2459.59
1880,1711.28
1881,1567.8
1882,2349.94
1883,2099.9
1884,1215.57
1885,1023.26
1886,1814.57
1887,2087.32
1888,2085.66
1889,2515.92
1890,1273.6
1891,2516.91
1892,2388.23
1893,2285.19
1894,1769.97
1895,1820.1
1896,1236.59
1897,2036.69
1898,2433.32
1899,1831.08
1900,1409.11
1901,1593.6
1902,1801.95
1903,1994.55
1904,2666.25
1905,1873.53
1906,2443.98
1907,1856.52
1908,2470.04
1909,2140.22
1910,1820.05
1911,2019.65
1912,1545.24
1913,1239.64
1914,1827.11
1915,1718.18
1916,2232.3
1917,2145.47
1918,1921.8
1919,1632.21
1920,1740.12
1921,2295.49
1922,2179.02
1923,1350.26
1924,1338.16
1925,2305.82
1926,1399.93
1927,2318.1
1928,1714.45
1929,1661.44
1930,2049.82
1931,2452.37
1932,2403.49
1933,2136.07
1934,1532.11
1935,1474.97
1936,2145.46
1937,1738.06
1938,2603.66
1939,1077.7
1940,1960.87
1941,1468.63
1942,1316.59
1943,1471.41
1944,2265.85
1945,1887.52
1946,2063.96
1947,1238.13
1948,2057.93
1949,1350.22
1950,2195.59
1951,2049.76
1952,2328.21
1953,2145.14
1954,2976.29
1955,1294.2
1956,1619.05
1957,1797.08
1958,2032.55
1959,1702.06
1960,2513.93
1961,1443.39
1962,2005.79
1963,1705.45
1964,1056.76
1965,2864.91
1966,1020.46
1967,2080.38
1968,2051.64
1969,2517.03
1970,2228.44
1971,2481.19
1972,2261.06
1973,1639.16
1974,1527.39
1975,2218.5
1976,2272.61
1977,2022.9
1978,1216.34
1979,2062.34
1980,2474.71
1981,1702.97
1982,2471.83
1983,1439.09
1984,1398.56
1985,1586.69
1986,1463.48
1987,2097.09
1988,1663.12
1989,2124.12
1990,2426.89
1991,1524.54
1992,1504.13
1993,1944.52
1994,2121.81
1995,2052.88
1996,2056.13
1997,2938.68
1998,1841.93
1999,2417.1
2000,2158.89
2001,2809.91
2002,2150.67
2003,2620.42
2004,1781.2
2005,2209.62
2006,1574.48
2007,2371.13
2008,2979.51
2009,2070.17
2010,2813.04
2011,1767.98
2012,2409.59
2013,1772.24
2014,1623.29
2015,2465.94
2016,2439.97
2017,1819.68
2018,2224.24
2019,2429.76
2020,2159.45
2021,2175.8
2022,2196.52
2023,2043.31
2024,2225.1
2025,2059.73
2026,874.896
2027,2345.0
2028,2092.6
2029,2429.67
2030,2435.95
2031,1900.03
2032,1692.82
2033,3021.4
2034,2036.45
2035,1568.02
2036,1038.49
2037,2381.62
2038,2333.76
2039,2399.94
2040,2024.7
2041,1738.47
2042,1727.8
2043,1877.85
2044,2564.82
2045,2574.2
2046,2279.56
2047,2197.5
2048,1465.07
2049,2477.79
2050,2027.03
2051,2026.22
2052,2097.49
2053,1728.63
2054,1822.67
2055,2706.07
2056,2553.31
2057,2052.73
