Iteration,AverageReturn
2139,390.967
2140,398.177
2141,397.861
2142,399.967
2143,402.154
2144,389.55
2145,398.877
2146,407.625
2147,392.343
2148,413.073
2149,382.664
2150,396.426
2151,408.838
2152,400.626
2153,374.172
2154,383.564
2155,397.005
2156,408.744
2157,390.583
2158,392.15
2159,406.437
2160,406.289
2161,399.349
2162,405.863
2163,404.226
2164,395.694
2165,415.958
2166,393.617
2167,412.494
2168,387.046
2169,406.698
2170,409.414
2171,401.994
2172,375.153
2173,409.668
2174,424.86
2175,424.558
2176,396.079
2177,399.743
2178,420.406
2179,385.187
2180,397.829
2181,416.682
2182,405.023
2183,415.916
2184,411.686
2185,392.86
2186,404.126
2187,394.186
2188,400.806
2189,391.544
2190,388.385
2191,411.101
2192,395.538
2193,381.661
2194,404.815
2195,397.05
2196,409.82
2197,405.064
2198,391.384
2199,399.024
2200,406.54
2201,394.899
2202,379.55
2203,402.193
2204,410.891
2205,392.995
2206,406.543
2207,386.416
2208,375.348
2209,396.901
2210,405.631
2211,395.55
2212,399.731
2213,410.436
2214,408.03
2215,400.43
2216,398.865
2217,407.282
2218,403.582
2219,376.944
2220,417.113
2221,414.1
2222,390.433
2223,409.01
2224,399.988
2225,412.918
2226,408.194
2227,402.006
2228,419.231
2229,400.71
2230,392.052
2231,405.825
2232,398.149
2233,397.791
2234,397.964
2235,388.743
2236,395.377
2237,400.09
2238,396.156
2239,382.08
2240,400.41
2241,384.563
2242,400.76
2243,409.75
2244,391.276
2245,409.736
2246,400.824
2247,414.442
2248,407.248
2249,410.303
2250,399.184
2251,390.194
2252,397.276
2253,396.858
2254,400.853
2255,396.711
2256,407.175
2257,384.784
2258,410.165
2259,418.559
2260,411.413
2261,393.603
2262,373.344
2263,387.572
2264,402.834
2265,412.765
2266,400.114
2267,421.843
2268,406.753
2269,401.263
2270,395.257
2271,380.771
2272,414.959
2273,375.48
2274,437.122
2275,392.602
2276,404.423
2277,400.37
2278,411.651
2279,415.106
2280,395.8
2281,397.839
2282,398.638
2283,395.314
2284,403.836
2285,386.86
2286,389.405
2287,412.056
2288,389.676
2289,427.73
2290,401.001
2291,392.733
2292,393.079
2293,405.834
2294,403.822
2295,410.242
2296,400.801
2297,420.571
2298,414.575
2299,415.091
2300,396.752
2301,402.086
2302,399.647
2303,423.266
2304,398.673
2305,408.233
2306,416.568
2307,388.336
2308,414.43
2309,395.791
2310,391.992
2311,404.307
2312,405.09
2313,432.145
2314,405.184
2315,407.023
2316,438.401
2317,421.202
2318,399.189
2319,380.968
2320,399.948
2321,402.699
2322,406.129
2323,403.445
2324,396.755
2325,397.473
2326,404.256
2327,407.273
2328,393.29
2329,400.893
2330,383.69
2331,380.073
2332,421.487
2333,394.975
2334,404.165
2335,390.1
2336,405.796
2337,420.997
2338,389.074
2339,410.956
2340,396.542
2341,407.361
2342,386.678
2343,379.344
2344,406.802
2345,408.482
2346,409.371
2347,406.702
2348,394.246
2349,399.59
2350,394.31
2351,405.023
2352,423.924
2353,432.662
2354,403.983
2355,421.74
2356,404.266
2357,411.24
2358,413.422
2359,406.22
2360,399.255
2361,417.023
2362,420.327
2363,388.002
2364,407.241
2365,409.067
2366,394.119
2367,406.56
2368,424.284
2369,393.227
2370,392.311
2371,411.101
2372,407.287
2373,396.619
2374,400.531
2375,406.841
2376,424.068
2377,400.369
2378,388.704
2379,409.105
2380,396.546
2381,399.696
2382,409.312
2383,397.322
2384,418.996
2385,379.55
2386,400.028
