PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
0.29750823974609375,0.7957749366760254,0.03939223289489746,0.743657105483,0.719229761006,0.719229761006,4563,84.7454144227,1137.26676092,0.696979426974,5,6.01714,410.402,70.8668087681,1245.94662082,1044.88703991,0.697228,-117.878,-117.912,0.0,0.00999561,0.034111,17.3498,117.127,117.127,117.127338785,117.127544601,1.38871711984,98923.54356217384,17.0657901763916
0.3047933578491211,0.8114111423492432,0.0395350456237793,0.761228770297,0.721794463602,0.721794463602,4564,89.2612013825,1162.67613024,0.818849393694,5,6.01712,410.396,33.0456961245,1211.69108602,1127.84203356,0.697204,-117.249,-117.285,0.0,0.00998167,0.0361328,17.0896,117.16,117.16,117.160343366,117.160528317,1.38317055564,98940.75447440147,17.156837701797485
0.30621886253356934,0.820981502532959,0.038361549377441406,0.739284053703,0.72121990085,0.72121990085,4565,65.9529946547,1118.61520428,0.622781835159,5,6.01635,410.08,76.4852044801,1241.98362376,1029.37704375,0.697155,-116.861,-116.896,0.0,0.00997141,0.0351257,17.3225,117.121,117.121,117.12170678,117.121881122,1.38277833528,98957.9394235611,17.132254362106323
0.30607175827026367,0.8027498722076416,0.03909587860107422,0.736076312016,0.690488907473,0.690488907473,4566,76.3744304757,1168.23183138,0.72406027259,5,6.01672,410.231,22.9151500523,1191.64840519,1132.21038529,0.697178,-117.949,-117.976,0.0,0.00641447,0.0265274,17.6661,117.089,117.089,117.089292458,117.089484092,1.39602033204,98975.02171230316,17.022088289260864
0.3016049861907959,0.7968752384185791,0.043463945388793945,0.757727724705,0.681933394997,0.681933394997,4567,93.1744933916,1153.12612391,0.812085447459,5,6.01682,410.271,37.9552405586,1196.00675264,1096.04826698,0.697188,-118.135,-118.163,0.0,0.00640247,0.0275497,17.0834,117.125,117.125,117.126009072,117.126208334,1.38606276749,98992.04913568497,16.97173810005188
0.30371999740600586,0.7952656745910645,0.04049253463745117,0.74577313402,0.71955740752,0.71955740752,4568,73.5381317179,1160.97298689,0.783625824895,5,6.01638,410.093,49.1227355119,1232.49423295,1080.20067016,0.697162,-118.229,-118.258,0.0,0.00640425,0.0284195,17.7659,117.108,117.108,117.107751502,117.108019198,1.39327249227,99009.18165016174,17.07852792739868
0.2971487045288086,0.7997276782989502,0.04338645935058594,0.771213867027,0.742208922421,0.742208922421,4569,86.5876290375,1177.35614904,0.661125047412,5,6.01608,409.968,69.4484207378,1254.65299575,1096.37100274,0.697132,-117.753,-117.781,0.0,0.00640586,0.0278549,17.3158,117.114,117.114,117.114092093,117.114294876,1.39638065061,99026.18499088287,16.948160886764526
0.303408145904541,0.8060493469238281,0.04229593276977539,0.71453007237,0.754549857528,0.754549857528,4570,86.5293051011,1179.94014847,0.758263621587,5,6.01632,410.066,41.6195418818,1255.07852312,1129.55601835,0.697168,-118.177,-118.201,0.0,0.0064014,0.0248718,18.3299,117.125,117.125,117.126096445,117.126272349,1.40107333963,99043.29482269287,17.056560516357422
0.30463671684265137,0.8050379753112793,0.042283058166503906,0.761892531064,0.712589930265,0.712589930265,4571,88.2150617752,1186.0604001,0.847278854327,5,6.01741,410.515,42.2314361947,1238.48322608,1121.79458564,0.697318,-118.343,-118.375,0.0,0.00999379,0.0324249,16.9998,117.12,117.12,117.120341655,117.120500503,1.38049373195,99060.43136405945,17.084264278411865
0.3087315559387207,0.8066306114196777,0.04151105880737305,0.757505844884,0.719925516679,0.719925516679,4572,86.7428484403,1222.54205708,0.776081169861,5,6.01757,410.581,55.3284465488,1315.85104956,1156.97033323,0.697333,-118.499,-118.522,0.0,0.00640443,0.0227966,17.6097,117.088,117.088,117.088413035,117.088556251,1.40092407477,99077.58062648773,17.09328532218933
0.3110215663909912,0.793210506439209,0.0410614013671875,0.751766983443,0.729381015379,0.729381015379,4573,96.4553683456,1184.3525221,0.801343025016,5,6.01719,410.423,56.278330677,1281.13957889,1106.85971955,0.697285,-118.347,-118.371,0.0,0.00640372,0.023735,15.6549,117.185,117.185,117.185474527,117.185621623,1.3730343683,99094.74891543388,17.114659309387207
0.3062279224395752,0.7944450378417969,0.042772769927978516,0.629431022864,0.745186626716,0.745186626716,4574,80.8926589461,1118.87721789,0.586060881735,5,6.01737,410.497,118.381642479,1244.65370528,930.69506429,0.697273,-114.83,-114.867,0.0,0.00640664,0.0372849,18.359,117.136,117.136,117.136072874,117.136206911,1.40712038694,99111.95013356209,17.14200210571289
0.3160073757171631,0.8126811981201172,0.039429426193237305,0.738073634961,0.75070861711,0.75070861711,4575,88.7574904937,1163.22602757,0.708679014439,5,6.01777,410.662,59.6917760422,1256.8790358,1094.75929901,0.69732,-117.854,-117.885,0.0,0.00999005,0.0309219,18.0819,117.131,117.131,117.132182555,117.132375074,1.40017008263,99130.1245379448,18.122196674346924
0.3023819923400879,0.814793586730957,0.04204511642456055,0.746110103767,0.705138021939,0.705138021939,4576,93.8789921777,1164.29413289,0.716992532326,5,6.018,410.757,38.1782041605,1239.9568445,1138.58930111,0.697335,-117.973,-117.999,0.0,0.00640312,0.026062,16.4237,117.144,117.144,117.145430923,117.14561591,1.37260330863,99147.46599197388,17.28679060935974
0.31077003479003906,0.8147609233856201,0.04190254211425781,0.669149486727,0.712010370619,0.712010370619,4577,75.1269407237,1181.07125102,0.741199095064,5,6.01769,410.629,67.5848972307,1287.95441523,1107.97473798,0.697278,-117.198,-117.227,0.0,0.00640145,0.0285797,16.6159,117.148,117.148,117.149263093,117.14939869,1.37209620699,99164.80314779282,17.2785964012146
0.30858874320983887,0.79543137550354,0.04306340217590332,0.752988116909,0.717641623898,0.717641623898,4578,72.8403977983,886.809306975,-0.620702327094,5,6.01779,410.671,532.625521696,1227.32697486,-172.147101023,0.697273,-106.96,-106.994,0.0,0.00640567,0.0336609,16.8904,117.125,117.125,117.125705503,117.125904338,1.37472495195,99182.02729678154,17.1709041595459
0.3009469509124756,0.8121118545532227,0.03980731964111328,0.698334966467,0.702530249568,0.702530249568,4579,82.0353227676,1157.43008731,0.717361010689,5,6.01815,410.817,34.3040680361,1212.17307336,1107.06936642,0.697327,-117.621,-117.654,0.0,0.00988622,0.0328064,16.2485,117.138,117.138,117.137760794,117.137905939,1.36526350952,99199.1444542408,17.055399656295776
0.29947328567504883,0.7926733493804932,0.0385890007019043,0.748433431906,0.74971948924,0.74971948924,4580,77.1107233821,1175.63134475,0.775640774852,5,6.01868,411.034,44.1495556366,1218.86174256,1094.63219571,0.697407,-118.049,-118.077,0.0,0.00640706,0.0280228,16.7456,117.158,117.158,117.15884527,117.159043756,1.37478598381,99216.22646188736,17.026194095611572
0.3077523708343506,0.811436653137207,0.03919267654418945,0.749482091879,0.759546489311,0.759546489311,4581,59.8452887196,1135.43851691,0.745986170191,5,6.01876,411.07,54.4670183352,1231.25396799,1066.55337676,0.69742,-117.318,-117.348,0.0,0.0099962,0.0302429,16.243,117.188,117.188,117.187904083,117.188078943,1.36441434153,99233.27312994003,16.991719245910645
0.30146312713623047,0.8065285682678223,0.04024481773376465,0.752476652801,0.73148714191,0.73148714191,4582,77.3794738057,1150.93101318,0.724840129224,5,6.01868,411.034,52.7982732833,1224.5469727,1067.28378559,0.697396,-117.859,-117.895,0.0,0.00996792,0.0355988,17.777,117.236,117.236,117.236973862,117.237116596,1.39442835441,99250.40914034843,17.080286502838135
0.3154597282409668,0.8262119293212891,0.042125701904296875,0.754619251182,0.712690321954,0.712690321954,4583,87.9508945797,1178.36643238,0.769102093008,5,6.01806,410.782,18.4331746409,1206.10700445,1147.96263297,0.69732,-118.22,-118.248,0.0,0.00640341,0.0274734,17.7206,117.192,117.192,117.192127968,117.192283694,1.39074111092,99267.52956342697,17.055511236190796
0.3021664619445801,0.8015561103820801,0.04301118850708008,0.756893123269,0.709763787229,0.709763787229,4584,79.5258815804,1137.37464787,0.754958904473,5,6.01886,411.11,60.2240049299,1236.35517116,1063.27418613,0.697413,-116.93,-116.96,0.0,0.00994885,0.0298233,16.0125,117.21,117.21,117.210123233,117.210247508,1.36927293331,99284.50774741173,16.923503160476685
0.3278982639312744,0.8265969753265381,0.04097795486450195,0.768132028913,0.68896017096,0.68896017096,4585,68.7859528188,1130.63177527,0.739501049781,5,6.01902,411.174,34.0163593406,1184.85430722,1091.35929345,0.697426,-117.532,-117.563,0.0,0.00994435,0.0310745,17.3308,117.208,117.208,117.208919468,117.209053164,1.38527219612,99301.84788584709,17.280126571655273
0.3341104984283447,0.8507087230682373,0.04463553428649902,0.687765590315,0.835008013337,0.835008013337,4586,77.3812412528,1083.0004189,0.604172881669,5,6.01923,411.26,227.457086122,1314.66610448,651.992669488,0.69745,-107.501,-107.536,0.0,0.00640986,0.0343704,17.3513,117.158,117.158,117.158964604,117.159146251,1.38714734716,99319.26508593559,17.359871864318848
0.31928300857543945,0.8202550411224365,0.04279017448425293,0.74277796766,0.732561229725,0.732561229725,4587,85.3865896107,1159.34474876,0.721173335417,5,6.01906,411.194,49.309888147,1237.43245049,1090.32297567,0.697419,-118.489,-118.522,0.0,0.00998062,0.0327911,16.0752,117.16,117.16,117.160970796,117.161139023,1.37319902205,99336.22074890137,16.896042346954346
0.34453558921813965,0.8209812641143799,0.03915238380432129,0.612545700369,0.717032249276,0.717032249276,4588,50.6497930462,1064.81112105,0.603478662901,5,6.01851,410.965,180.55258114,1280.75963212,789.074851228,0.697379,-115.493,-115.525,0.0,0.00640799,0.0325699,16.5815,117.259,117.259,117.259822101,117.259968577,1.38774851248,99353.36163568497,17.08771824836731
0.3371875286102295,0.8382580280303955,0.0406956672668457,0.728319259573,0.710658572992,0.710658572992,4589,84.6155729923,1170.71592209,0.738669763591,5,6.01837,410.906,31.4010303299,1232.16246354,1144.23456828,0.697362,-117.665,-117.7,0.0,0.00998348,0.0342407,17.5082,117.229,117.229,117.229584628,117.229766019,1.38775971288,99370.59679365158,17.17782998085022
0.3300909996032715,0.8156077861785889,0.04355931282043457,0.778620736591,0.690189921755,0.690189921755,4590,77.7681032971,1138.00030724,0.664958128661,5,6.01833,410.89,59.3947437848,1207.72360709,1063.36695604,0.697384,-118.311,-118.341,0.0,0.00999336,0.0304642,16.2616,117.296,117.297,117.297852681,117.297959417,1.36569876937,99388.01823711395,17.368813276290894
0.33756446838378906,0.8352587223052979,0.04250383377075195,0.74540117305,0.721363607531,0.721363607531,4591,78.1302631201,1141.90106994,0.66689735278,5,6.01819,410.833,68.2068814341,1265.22307198,1076.67047311,0.697348,-118.372,-118.406,0.0,0.00999336,0.0342407,16.9013,117.279,117.279,117.279498833,117.279680679,1.376450224,99405.28098082542,17.20155429840088
0.3315556049346924,0.8233180046081543,0.03954362869262695,0.742751869147,0.721371647666,0.721371647666,4592,88.2418846713,1123.44459996,0.722411989301,5,6.01735,410.491,25.7445610142,1157.30941586,1098.28833367,0.697201,-117.606,-117.643,0.0,0.00997748,0.0370483,17.1037,117.329,117.329,117.329110295,117.329262835,1.37748023518,99422.37252235413,17.036534070968628
0.329740047454834,0.8161191940307617,0.038260698318481445,0.727601592495,0.729663743445,0.729663743445,4593,79.814006492,1141.40849863,0.785148599079,5,6.01634,410.074,40.3631438109,1207.51788824,1095.71144835,0.697094,-117.623,-117.657,0.0,0.00996815,0.0332947,17.904,117.259,117.259,117.259323508,117.259467378,1.39047898183,99439.53232526779,17.10528254508972
0.31718897819519043,0.815220832824707,0.03937125205993652,0.754122030793,0.729910998115,0.729910998115,4594,80.4138336633,1150.57188231,0.792671452977,5,6.01818,410.828,60.0701757551,1217.11292942,1061.51791686,0.697281,-117.671,-117.702,0.0,0.00996406,0.0306244,16.9061,117.24,117.24,117.240009511,117.240133593,1.38087908625,99456.62075686455,17.035788536071777
0.3204197883605957,0.813845157623291,0.048217058181762695,0.750374168179,0.738889933244,0.738889933244,4595,68.0291333117,1108.19459646,0.767691873762,5,6.0185,410.962,54.2469498032,1179.57432527,1027.04771162,0.697322,-116.832,-116.859,0.0,0.00640586,0.0269699,16.6071,117.253,117.253,117.254569499,117.254692544,1.38210053354,99473.7895257473,17.11275553703308
0.3344597816467285,0.8298683166503906,0.04015779495239258,0.742044333711,0.723701704,0.723701704,4596,80.3376655792,1173.78116115,0.674999865974,5,6.01788,410.705,49.8864772143,1245.88696907,1111.04935206,0.697257,-118.524,-118.555,0.0,0.00997215,0.0316238,17.8604,117.229,117.229,117.230431969,117.23058106,1.40340236375,99490.84145522118,17.000345468521118
0.34420299530029297,0.830265998840332,0.03891110420227051,0.763434191036,0.68184105624,0.68184105624,4597,81.4206959477,1175.72721634,0.727828198017,5,6.019,411.167,65.5861455457,1253.76203035,1057.53936215,0.697387,-117.817,-117.848,0.0,0.00993478,0.0305176,18.2007,117.266,117.266,117.266428799,117.266614102,1.39454163542,99507.78686738014,16.891127347946167
0.31517791748046875,0.7943177223205566,0.0397491455078125,0.724019611317,0.705917484809,0.705917484809,4598,89.6207962121,1190.19678713,0.77743402493,5,6.01816,410.823,49.7412441772,1262.00372833,1122.68856164,0.697337,-118.93,-118.955,0.0,0.00640734,0.025322,16.0616,117.23,117.23,117.230343344,117.230470394,1.37543070097,99524.6961658001,16.855981588363647
0.32723307609558105,0.800239086151123,0.041678428649902344,0.766076703099,0.692343270624,0.692343270624,4599,91.8375568136,1161.10358919,0.746803510737,5,6.01808,410.788,60.4481346619,1275.56193351,1101.15305932,0.697327,-118.294,-118.322,0.0,0.00641107,0.0280075,17.0993,117.305,117.305,117.305853521,117.306027983,1.39001669807,99541.61457514763,16.8612163066864
0.32941579818725586,0.8210957050323486,0.04003405570983887,0.772353930783,0.672882035475,0.672882035475,4600,90.703218992,1220.38750841,0.773956528747,5,6.01794,410.733,56.3900738301,1298.5660316,1155.9437178,0.697324,-118.968,-118.996,0.0,0.00641457,0.0274353,16.9544,117.322,117.322,117.322652271,117.322812568,1.39240095301,99558.58851647377,16.918574810028076
0.32959604263305664,0.8083949089050293,0.03951263427734375,0.76891951963,0.707916841197,0.707916841197,4601,85.8768938227,1171.24317741,0.637473801885,5,6.01826,410.865,26.8751821066,1198.81818659,1119.71195637,0.697349,-117.939,-117.972,0.0,0.00996652,0.0334854,16.4134,117.37,117.37,117.369777556,117.369958817,1.37903824278,99575.62841057777,16.987462759017944
0.32248878479003906,0.8121747970581055,0.03968238830566406,0.755348646552,0.685586818671,0.685586818671,4602,74.2683055986,1150.45017358,0.775244152775,5,6.01854,410.978,44.8254451509,1220.43325215,1095.87443463,0.69742,-118.02,-118.047,0.0,0.00643861,0.0266266,18.7158,117.268,117.27,117.269620938,117.269896368,1.40728796072,99592.98961400986,17.30918598175049
0.32213544845581055,0.8288004398345947,0.0398554801940918,0.685155788015,0.737386046155,0.737386046155,4603,52.2297919466,1095.55396292,0.700723608724,5,6.01831,410.882,120.005550506,1199.85214809,868.45712042,0.697401,-115.84,-115.878,0.0,0.00995535,0.0388031,18.0541,117.189,117.19,117.190417858,117.190714695,1.39280872545,99610.1311814785,17.088621854782104
0.28972673416137695,0.7752821445465088,0.04008841514587402,0.672575957937,0.699582273879,0.699582273879,4604,82.9991004594,1142.74512386,0.754406948852,5,6.0182,410.837,14.2458869863,1159.2342236,1127.06395874,0.697334,-117.519,-117.546,0.0,0.00641993,0.0270767,16.146,117.206,117.208,117.205266063,117.206471402,1.36250590434,99627.14734888077,16.961610794067383
0.2903423309326172,0.7685341835021973,0.03752279281616211,0.757371286669,0.741020779238,0.741020779238,4605,70.6217840075,1123.51021532,0.734914669957,5,6.01816,410.822,60.1846707886,1208.92049871,1025.21793754,0.697327,-117.156,-117.186,0.0,0.0099602,0.0304031,18.2433,117.142,117.145,117.144250253,117.146205734,1.40353681784,99643.93111801147,16.7311053276062
0.298342227935791,0.7903599739074707,0.037670135498046875,0.698811048219,0.757694650385,0.757694650385,4606,55.4767223045,1113.61424314,0.74046923379,5,6.01774,410.649,75.0681221861,1232.23243429,1010.51609298,0.697323,-117.169,-117.199,0.0,0.00640063,0.0298309,17.058,117.145,117.147,117.145036369,117.146643739,1.38622046826,99661.0703113079,17.07909107208252
0.29939937591552734,0.7839717864990234,0.03773951530456543,0.713158108424,0.718009519599,0.718009519599,4607,76.8348203455,1151.54713895,0.649371894379,5,6.01768,410.625,54.5227745262,1249.37399809,1081.08184652,0.697298,-117.756,-117.789,0.0,0.00995467,0.0336838,18.4411,117.109,117.112,117.108790605,117.110457919,1.40302626998,99678.06706786156,16.94109582901001
0.3289830684661865,0.828178882598877,0.042310476303100586,0.772930222996,0.702619302308,0.702619302308,4608,85.6155430927,1137.63746196,0.769259516293,5,6.01858,410.995,31.608658351,1197.55894678,1107.17482878,0.697404,-117.755,-117.785,0.0,0.00999648,0.0299683,16.7157,117.096,117.1,117.096627318,117.099691393,1.38530849919,99695.190046072,17.064762592315674
0.3249983787536621,0.812075138092041,0.04383397102355957,0.762911998003,0.694712427114,0.694712427114,4609,85.6288782146,1184.86256046,0.81017931314,5,6.01945,411.354,55.270040355,1246.4796867,1108.24726955,0.69748,-118.171,-118.204,0.0,0.00995571,0.0331573,18.7121,117.058,117.065,117.058914167,117.064877325,1.41838229891,99712.68724799156,17.441924571990967
0.3289790153503418,0.8107295036315918,0.039084672927856445,0.760591529091,0.72428837449,0.72428837449,4610,79.0804426303,1138.74793194,0.782055523548,5,6.01903,411.181,64.3956092259,1211.85241912,1032.49366807,0.697452,-117.621,-117.652,0.0,0.00994966,0.0313034,15.8986,117.108,117.114,117.108861068,117.114564878,1.35992946125,99729.92637181282,17.183944702148438
0.33072400093078613,0.8110122680664062,0.04088282585144043,0.756887825096,0.714782261989,0.714782261989,4611,84.4487968773,1164.40716381,0.808047399441,5,6.01928,411.282,35.9980702884,1200.68663906,1107.48435118,0.697481,-117.372,-117.404,0.0,0.00992613,0.0316544,16.2733,117.123,117.128,117.122830611,117.128047101,1.35936713707,99746.9045445919,16.92414951324463
0.34053778648376465,0.839287281036377,0.04137253761291504,0.729661419991,0.7175500618,0.7175500618,4612,71.2821672818,1122.78527959,0.809513266637,5,6.01926,411.273,44.3500120223,1194.96179313,1059.18931519,0.697485,-117.889,-117.916,0.0,0.00640042,0.0265808,17.2042,117.101,117.11,117.101386349,117.110767152,1.38017004162,99763.95786499977,17.00313401222229
0.33297133445739746,0.8163290023803711,0.03951764106750488,0.746869180938,0.725805654802,0.725805654802,4613,78.1513013985,1171.94679852,0.707563688709,5,6.01943,411.344,111.11181899,1258.40029568,955.075950816,0.697518,-118.551,-118.579,0.0,0.00640562,0.0274887,17.4139,117.128,117.138,117.129238473,117.139108404,1.38022018816,99780.8579390049,16.845880270004272
0.33385539054870605,0.8220834732055664,0.04121828079223633,0.706219795336,0.723612096056,0.723612096056,4614,73.1374121768,1103.11752592,0.775010689169,5,6.01902,411.175,58.2928193302,1213.93591262,1047.09876667,0.697451,-117.578,-117.606,0.0,0.00641182,0.0284958,17.043,117.189,117.201,117.18975797,117.201567436,1.37592803396,99797.83619356155,16.923992156982422
0.3324759006500244,0.8214297294616699,0.04062056541442871,0.767126988001,0.738376525317,0.738376525317,4615,84.7180990332,1130.73682999,0.756663420649,5,6.01923,411.26,17.6382042904,1153.53650231,1111.44943425,0.697439,-118.188,-118.213,0.0,0.00641142,0.0244141,17.7888,117.109,117.124,117.1095681,117.124759212,1.38159731964,99814.74698829651,16.855860948562622
0.3245551586151123,0.8195509910583496,0.04543018341064453,0.749076699524,0.733563825139,0.733563825139,4616,84.0090080146,1128.91760224,0.742881876578,5,6.01893,411.139,59.5735085554,1177.34251194,1013.46655788,0.697408,-117.483,-117.513,0.0,0.00999924,0.0292206,16.6956,117.142,117.158,117.142184294,117.158411268,1.36123843602,99831.724619627,16.924808263778687
0.31818127632141113,0.8074319362640381,0.0502161979675293,0.758464654468,0.718765690707,0.718765690707,4617,80.1397955357,1162.72794638,0.769248327807,5,6.01857,410.989,55.8791095884,1269.50857233,1107.85770716,0.697372,-117.924,-117.953,0.0,0.0064143,0.0282059,17.5595,117.15,117.165,117.152275302,117.166742008,1.37856214693,99848.72039484978,16.943092584609985
0.32913661003112793,0.8247954845428467,0.045456886291503906,0.767890424273,0.718592730907,0.718592730907,4618,84.7284878739,1165.13212443,0.726894707744,5,6.01937,411.32,62.4151863664,1255.83056923,1064.593501,0.697481,-117.913,-117.946,0.0,0.00998089,0.0327911,16.7503,117.167,117.183,117.167239672,117.183878142,1.36461130518,99865.68479347229,16.908341646194458
0.31832003593444824,0.8141725063323975,0.05028510093688965,0.736798476945,0.738615795633,0.738615795633,4619,75.9076347343,1148.48537375,0.611213120251,5,6.01927,411.279,106.074590567,1308.23169949,981.920425201,0.697463,-117.63,-117.658,0.0,0.00640221,0.027565,16.1967,117.202,117.22,117.202620745,117.220344281,1.3593700897,99882.64221334457,16.90316414833069
0.32427191734313965,0.8245477676391602,0.04342246055603027,0.648203940876,0.700383598416,0.700383598416,4620,74.3837937151,1104.3807518,0.64728280351,5,6.01942,411.341,102.966968001,1190.79481207,907.045415124,0.697476,-116.924,-116.956,0.0,0.00643468,0.0313797,16.6441,117.237,117.257,117.237707036,117.25749881,1.37445316023,99899.63696479797,16.938744068145752
0.3142528533935547,0.8130450248718262,0.046219587326049805,0.710486422689,0.715346309139,0.715346309139,4621,74.0704126497,1125.17942024,0.704299998603,5,6.01882,411.092,57.6083902493,1178.82202465,1036.61964055,0.69745,-117.851,-117.878,0.0,0.00642073,0.0272675,17.9186,117.218,117.239,117.218599237,117.239769577,1.3906028185,99916.56338834763,16.872735023498535
0.3175995349884033,0.8181281089782715,0.04689145088195801,0.754194429409,0.725522887479,0.725522887479,4622,74.0579164368,1114.81303166,0.721990987569,5,6.01903,411.179,48.0320431812,1192.68447225,1061.25745775,0.697459,-117.438,-117.47,0.0,0.00997084,0.0317383,16.2716,117.239,117.26,117.239287234,117.260797024,1.36122044803,99933.52372336388,16.899860858917236
0.299530029296875,0.8037881851196289,0.03838682174682617,0.748147351195,0.716455610109,0.716455610109,4623,84.0751692126,1120.85914237,0.811667848453,5,6.01921,411.252,42.8636800553,1186.78100165,1067.87257697,0.697447,-117.777,-117.809,0.0,0.00993287,0.032402,18.1131,117.189,117.212,117.189574488,117.212387976,1.3886064032,99950.57359099388,16.99434494972229
0.3008267879486084,0.7858321666717529,0.03893876075744629,0.736623584997,0.751311271796,0.751311271796,4624,84.0187408006,1151.12077798,0.855020183463,5,6.01963,411.426,38.7321951022,1196.45639276,1100.47371187,0.697501,-117.814,-117.838,0.0,0.00640813,0.023735,17.9147,117.134,117.16,117.134743833,117.160466344,1.38700655056,99967.61610794067,16.986550092697144
0.30565690994262695,0.8137397766113281,0.05021929740905762,0.794415975283,0.738846755057,0.738846755057,4625,74.9365638111,1071.17889992,0.687305165119,5,6.01925,411.27,103.984468374,1253.72940186,941.96414394,0.697479,-117.258,-117.287,0.0,0.0064226,0.0292206,17.1917,117.067,117.092,117.068168844,117.09302442,1.36778955844,99984.64687561989,16.97504186630249
0.31317877769470215,0.8077411651611328,0.05051422119140625,0.772014274448,0.719404022285,0.719404022285,4626,93.4015567273,1177.6282723,0.741352746299,5,6.01951,411.378,33.9489719053,1217.76905515,1129.97749502,0.69749,-118.285,-118.311,0.0,0.00641604,0.0259476,16.8748,117.116,117.143,117.116894387,117.143425608,1.36859941707,100001.53282880783,16.832709312438965
0.30230259895324707,0.8071932792663574,0.05097222328186035,0.783577967715,0.686781894043,0.686781894043,4627,74.3040328051,1145.31996048,0.68361588468,5,6.01944,411.35,39.7737682278,1202.69484164,1084.0274076,0.697518,-117.191,-117.214,0.0,0.00640254,0.02388,17.2954,117.105,117.133,117.10534213,117.133946268,1.37510010303,100018.8177394867,17.22757577896118
0.3446660041809082,0.8476808071136475,0.0455319881439209,0.777599572915,0.720525037978,0.720525037978,4628,85.0109712131,1148.12651779,0.765033753496,5,6.01846,410.944,70.4993080592,1242.92441934,1055.1968959,0.697378,-117.685,-117.717,0.0,0.00998778,0.0315704,16.9456,117.141,117.168,117.141785193,117.169083298,1.37562488539,100036.36887574196,17.493844270706177
0.32612037658691406,0.8233523368835449,0.040482521057128906,0.732994519405,0.731985751086,0.731985751086,4629,63.0654739271,1086.01725348,0.721872914067,5,6.02016,411.644,77.8387619747,1207.35434022,1004.92527483,0.697551,-116.672,-116.709,0.0,0.00995788,0.0364151,18.8359,117.054,117.081,117.054556957,117.081932854,1.38871701936,100053.26405334473,16.833548069000244
0.32793712615966797,0.8107717037200928,0.04165482521057129,0.719787288851,0.738240729346,0.738240729346,4630,73.0130665752,1138.7079082,0.736002467982,5,6.02031,411.704,53.9816134505,1213.89437167,1069.02334715,0.697578,-117.159,-117.191,0.0,0.00640768,0.0314026,18.0189,116.953,116.983,116.954136423,116.984618749,1.38849414884,100070.25385570526,16.936675310134888
0.32188963890075684,0.808394193649292,0.04040956497192383,0.779025111241,0.734083840281,0.734083840281,4631,72.6144907509,1163.74118623,0.729857125081,5,6.02011,411.623,49.5313988109,1228.71425509,1076.88249438,0.697588,-118.336,-118.369,0.0,0.009994,0.0323715,16.7258,116.967,117.0,116.967565995,117.000256003,1.37273094242,100087.23159146309,16.921674489974976
0.32959723472595215,0.8131444454193115,0.042797088623046875,0.719897163099,0.724983377013,0.724983377013,4632,59.7228708743,1158.06634819,0.807955822599,5,6.01992,411.544,78.593275715,1273.64560952,1059.14217183,0.697607,-117.438,-117.47,0.0,0.00641982,0.0320282,17.0719,116.943,116.979,116.944057838,116.980538951,1.37902681234,100104.17568707466,16.89099645614624
0.32520461082458496,0.8057594299316406,0.04017972946166992,0.698987213486,0.745277909478,0.745277909478,4633,63.9828627935,1146.33898694,0.792278822165,5,6.01989,411.532,65.753825551,1230.52622464,1038.046968,0.697587,-117.203,-117.233,0.0,0.00640665,0.0298233,17.846,116.867,116.914,116.866887168,116.913652487,1.38377499637,100121.64894485474,17.417384386062622
0.32596826553344727,0.8074653148651123,0.03939175605773926,0.776502691987,0.746179107284,0.746179107284,4634,81.3164189273,1185.96636217,0.719820121134,5,6.01954,411.388,70.8560607985,1275.99032093,1122.40701733,0.697558,-118.318,-118.351,0.0,0.00993195,0.0330887,16.8138,116.954,116.991,116.954232959,116.99189722,1.37114379116,100138.9726574421,17.26526975631714
0.3041269779205322,0.7981712818145752,0.04114246368408203,0.732759555838,0.719320261678,0.719320261678,4635,80.2055919361,1183.10473176,0.742838068036,5,6.01931,411.293,47.7592210557,1261.99139956,1123.93564353,0.697553,-118.596,-118.627,0.0,0.00999527,0.0314255,15.2992,116.952,116.994,116.953189707,116.995315879,1.36000542596,100156.12669324875,17.096426963806152
0.32066965103149414,0.7992405891418457,0.04558420181274414,0.756111767376,0.726872224843,0.726872224843,4636,65.708778569,1101.55062545,0.749775748962,5,6.01808,410.789,60.2514846248,1162.57131501,997.192642867,0.697376,-117.036,-117.069,0.0,0.00991543,0.0335617,17.8179,116.983,117.028,116.982818564,117.028017265,1.38920223084,100173.1424434185,16.964587926864624
0.31233763694763184,0.8207504749298096,0.04204678535461426,0.754625987854,0.707244453933,0.707244453933,4637,85.8720186548,1164.40879275,0.664798474186,5,6.01786,410.697,53.9546042638,1267.71559631,1118.5057149,0.697374,-117.676,-117.703,0.0,0.00643566,0.0269547,16.3494,116.964,117.003,116.964642837,117.004011282,1.36631509593,100190.20265603065,17.002442121505737
