Iteration,AverageReturn
2045,1187.27
2046,1623.0
2047,1211.96
2048,1118.75
2049,1299.49
2050,1381.89
2051,1266.49
2052,1363.87
2053,1077.59
2054,1447.55
2055,1216.14
2056,1097.45
2057,1199.82
2058,1314.13
2059,1270.25
2060,1181.1
2061,954.341
2062,1200.4
2063,1217.06
2064,1181.18
2065,1083.02
2066,1348.78
2067,1340.57
2068,1187.94
2069,1007.49
2070,988.058
2071,1206.36
2072,1401.04
2073,1434.87
2074,1124.11
2075,1171.96
2076,1199.98
2077,1223.44
2078,1134.23
2079,1515.54
2080,1117.96
2081,1555.17
2082,968.977
2083,917.631
2084,1029.33
2085,1323.97
2086,1000.17
2087,943.865
2088,1008.85
2089,1085.59
2090,932.282
2091,749.531
2092,1115.55
2093,951.755
2094,1087.03
2095,927.235
2096,1109.83
2097,920.532
2098,928.359
2099,1166.11
2100,1098.37
2101,1173.09
2102,1056.16
2103,1136.97
2104,1158.87
2105,1148.76
2106,1443.52
2107,1080.45
2108,824.85
2109,819.096
2110,1078.04
2111,892.912
2112,1070.39
2113,1170.47
2114,1038.21
2115,988.135
2116,1152.68
2117,1039.21
2118,713.188
2119,1074.22
2120,1151.34
2121,960.156
2122,1177.06
2123,1047.59
2124,1202.92
2125,981.68
2126,1047.03
2127,1026.79
2128,1119.12
2129,1209.64
2130,1485.92
2131,1228.36
2132,966.474
2133,865.168
2134,1491.63
2135,905.42
2136,1094.98
2137,956.435
2138,1044.54
2139,1390.99
2140,1154.58
2141,933.945
2142,862.434
2143,1101.79
2144,1010.78
2145,1019.04
2146,1187.57
2147,923.584
2148,1056.35
2149,1089.7
2150,1184.31
2151,1011.15
2152,1019.33
2153,1153.93
2154,1032.07
2155,1014.42
2156,1183.51
2157,878.881
2158,1111.42
2159,1108.84
2160,1623.26
2161,1066.68
2162,982.23
2163,832.041
2164,1073.08
2165,1013.24
2166,1106.72
2167,1123.54
2168,1392.3
2169,1036.92
2170,1223.07
2171,1125.27
2172,1042.83
2173,999.142
2174,916.934
2175,904.073
2176,1453.65
2177,1437.67
2178,1090.47
2179,1298.03
2180,1174.58
2181,1177.3
2182,1473.95
2183,1063.72
2184,1310.2
2185,1208.8
2186,1132.61
2187,1389.66
2188,1221.3
2189,1131.43
2190,1273.91
2191,1228.62
2192,1139.24
2193,953.087
2194,1269.93
2195,1309.25
2196,979.597
2197,1563.09
2198,1254.65
2199,1278.69
2200,926.693
2201,1309.05
2202,1130.22
2203,978.455
2204,1387.89
2205,1140.81
2206,966.863
2207,986.802
2208,1101.8
2209,1508.85
2210,1045.93
2211,1339.63
2212,1102.91
2213,1234.38
2214,1129.24
2215,1021.88
2216,1108.9
2217,1244.43
2218,1156.75
2219,971.328
2220,969.823
2221,1316.59
2222,1036.36
2223,1239.78
2224,1086.9
2225,1509.09
2226,1016.25
2227,1030.08
2228,1097.74
2229,1129.06
2230,1486.77
2231,1121.4
2232,994.051
2233,1197.02
2234,1258.51
2235,1142.43
2236,1211.64
2237,1487.81
2238,1397.15
2239,1358.25
2240,1427.38
2241,850.179
2242,965.704
2243,1607.35
2244,1249.27
2245,1124.13
2246,1470.64
2247,1856.45
2248,1173.52
2249,1346.98
2250,1331.87
2251,1157.12
2252,992.636
2253,1179.18
2254,1478.51
2255,1643.9
2256,1107.14
2257,1374.47
2258,1245.3
2259,1297.65
2260,1142.28
2261,1212.96
2262,1225.54
2263,915.963
2264,1423.04
2265,1280.21
2266,949.853
2267,1493.96
2268,1674.51
2269,1257.45
2270,1281.97
2271,1341.03
