PolicyExecTime,EnvExecTime,ProcessExecTime,AbsLearnSignalOld,AbsLearnSignalNew,AbsLearnSignal,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,AverageQLoss,AverageQ,AverageAbsQ,AverageY,AverageAbsY,AverageAbsQYDiff,Time,ItrTime
3.9803433418273926,17.29784893989563,0.19706010818481445,0.176437715249,0.665231040935,0.665231040935,135,271.021135896,397.561514712,-10.8742538027,66,24.069,2.83815e+10,103.339566958,868.703739903,235.454290132,0.996913,-184.96,-185.064,0.0,0.00996996,0.103302,82.1447,179.217,179.308,179.227823389,179.264845177,6.17284086304,13686.952365875244,96.06657314300537
5.302749872207642,17.2004611492157,0.2288825511932373,0.254602930322,0.717262702593,0.717262702593,136,268.268610422,396.697530595,-3.00797275468,64,24.0671,2.83276e+10,122.618038778,799.485882006,207.277262671,0.996802,-182.539,-182.643,0.0,0.00991783,0.103455,81.8846,179.261,179.36,179.271188253,179.315646487,6.15837374978,13787.15502166748,99.98311138153076
5.336989879608154,17.424830436706543,0.1950697898864746,0.627286388816,0.722284893881,0.722284893881,137,266.49914269,390.625809209,0.311793201165,66,24.0652,2.82733e+10,109.440369291,653.59273424,160.718176988,0.99669,-184.371,-184.486,0.0,0.00984428,0.115036,77.799,179.198,179.297,179.206461336,179.251537828,6.14964182981,13884.82958817482,97.58467125892639
5.962532997131348,16.844969034194946,0.1876506805419922,0.540349382848,0.739899735656,0.739899735656,138,262.977417384,381.001223942,0.156487392335,66,24.0663,2.83057e+10,92.0778126834,624.918899606,216.026631621,0.996757,-182.696,-182.784,0.0,0.0064719,0.0881805,79.0765,179.805,179.883,179.814194595,179.846037858,6.16474698112,13983.481085062027,98.56083130836487
4.670059680938721,16.51908254623413,0.14036321640014648,0.636060424483,0.723791069069,0.723791069069,139,269.944255617,400.522161937,0.495770508849,65,24.0662,2.83015e+10,125.318981376,832.008838332,205.731997209,0.996748,-186.695,-186.799,0.0,0.00997679,0.104401,79.3209,180.169,180.229,180.178439717,180.203388176,6.21608118743,14082.590555906296,99.00848150253296
4.104852914810181,16.725881814956665,0.17892050743103027,0.337011047081,0.679007620697,0.679007620697,140,267.764742102,393.637558846,-1.48643087568,65,24.0674,2.8336e+10,115.011199109,659.618648241,213.463148708,0.996819,-186.445,-186.549,0.0,0.00978883,0.103897,80.5106,179.828,179.875,179.838654041,179.857873502,6.25279711189,14178.282717943192,95.37930631637573
5.838052034378052,17.055680751800537,0.22314190864562988,0.62554022793,0.727377236023,0.727377236023,141,271.455234715,401.212200076,0.329930978097,63,24.0669,2.83214e+10,109.500590171,704.043364806,184.207888685,0.996791,-180.402,-180.503,0.0,0.00978205,0.101227,81.4886,179.807,179.846,179.816051244,179.830326883,6.29439044032,14277.960407018661,99.49327635765076
5.321308135986328,18.713788986206055,0.31154608726501465,0.594966265048,0.722306801499,0.722306801499,142,266.380711071,387.857051023,0.341143878977,66,24.0664,2.83088e+10,99.4554676899,692.196638741,185.917628229,0.996765,-177.664,-177.766,0.0,0.00993066,0.101822,81.9009,179.665,179.707,179.67609479,179.691369248,6.31378217777,14378.354252576828,100.23401355743408
5.04080867767334,17.63247513771057,0.33979153633117676,0.639736426959,0.74573121524,0.74573121524,143,270.782065869,399.58195468,0.457829808415,64,24.066,2.82975e+10,112.263487661,609.93462596,192.97513593,0.996741,-183.151,-183.234,0.0,0.0064399,0.0835724,83.0504,179.632,179.673,179.640385435,179.65751096,6.34243444392,14478.44828748703,99.91228771209717
5.1328325271606445,15.296255826950073,0.21588778495788574,0.555251206513,0.734789466188,0.734789466188,144,272.682233431,404.982526418,0.323168209959,64,24.0644,2.82501e+10,123.378083117,777.736989687,178.306092915,0.996642,-183.305,-183.396,0.0,0.00994574,0.0912323,83.6644,179.441,179.492,179.452806774,179.47083042,6.37655170514,14574.30741596222,95.65992784500122
4.573534250259399,18.74068808555603,0.1762542724609375,0.584307194272,0.636179670958,0.636179670958,145,273.91036009,401.85531551,-0.365765291843,64,24.0632,2.82166e+10,91.8693288992,738.387365096,202.078716339,0.996573,-178.888,-178.988,0.0,0.00976536,0.0997772,83.9904,178.929,178.992,178.937181024,178.971033347,6.3765359654,14674.393357753754,100.007488489151
5.541990756988525,17.58822751045227,0.2155158519744873,0.70080864366,0.725905789378,0.725905789378,146,281.751465934,421.587250105,0.521701053696,62,24.0643,2.82484e+10,104.476152266,694.599340567,220.152148613,0.996639,-183.492,-183.586,0.0,0.00981422,0.0942841,83.5301,178.3,178.37,178.308763022,178.344788435,6.35671918526,14771.36131811142,96.8129575252533
6.748310804367065,17.671255350112915,0.32965636253356934,0.64027736108,0.740377586777,0.740377586777,147,286.109398574,429.136347215,0.509013752853,60,24.0648,2.82612e+10,98.1417082445,741.212209064,244.10198103,0.996665,-182.121,-182.22,0.0,0.00988298,0.0983429,83.4603,178.227,178.301,178.235850576,178.275470697,6.31487918598,14869.992631912231,98.5496711730957
5.071908473968506,15.021722078323364,0.18258357048034668,0.659866170508,0.699107283159,0.699107283159,148,282.854033982,420.664578651,0.412449618007,62,24.0619,2.81802e+10,94.519668395,631.826676331,216.895352108,0.996495,-183.871,-183.974,0.0,0.00978308,0.103409,83.5827,178.096,178.172,178.103420759,178.143016673,6.32376971861,14965.023542881012,94.74405789375305
4.636818885803223,15.811614036560059,0.17999792098999023,0.455285929543,0.683100602507,0.683100602507,149,281.140494165,416.78987123,-0.419653429037,63,24.0627,2.82018e+10,93.1137682793,607.250326369,240.792826217,0.996542,-188.651,-188.75,0.0,0.00993016,0.0990143,82.0976,177.681,177.763,177.688461085,177.726091245,6.29974983968,15065.009706497192,99.71719551086426
5.5411412715911865,18.526901960372925,0.30946922302246094,0.153962371575,0.548687687797,0.548687687797,150,285.315840886,423.850496897,-12.6787489495,62,24.0623,2.81907e+10,76.9709632375,641.456147433,239.820230628,0.996519,-184.36,-184.441,0.0,0.0096384,0.0804596,83.9184,177.8,177.884,177.808385987,177.852151052,6.33036402536,15168.345724344254,103.25677943229675
7.486709117889404,18.153027534484863,0.3401956558227539,0.623589067817,0.749628190588,0.749628190588,151,288.382769109,433.886527878,0.546400034857,60,24.0649,2.82649e+10,98.0694314399,761.490747891,247.232707833,0.996674,-184.647,-184.748,0.0,0.00990805,0.101181,84.6838,178.352,178.43,178.359270784,178.40568663,6.33152355723,15272.931440591812,104.50680565834045
7.776440382003784,19.195455074310303,0.2992823123931885,0.387915342726,0.487092557731,0.487092557731,152,292.761717772,442.650126732,-1.14566662533,59,24.0669,2.83231e+10,91.4442117455,699.977734989,249.44187274,0.996795,-186.841,-186.931,0.0,0.00985332,0.0899353,85.0865,178.74,178.821,178.747001746,178.792649714,6.34311650466,15375.049670696259,101.8937201499939
6.406511068344116,19.580074548721313,0.2130436897277832,0.58576869242,0.749574272471,0.749574272471,153,285.389391504,421.608933933,0.475838391425,63,24.0673,2.83342e+10,79.3358501019,638.074984521,228.30977457,0.996819,-187.314,-187.409,0.0,0.00989827,0.0942688,83.4808,179.321,179.394,179.331875018,179.366700207,6.30097254891,15480.602993249893,105.31213235855103
5.987443923950195,19.196680784225464,0.2657020092010498,0.601253769377,0.724491901565,0.724491901565,154,281.597841337,418.337772419,0.484416421138,62,24.0701,2.8413e+10,95.4636615317,664.214062186,230.323670747,0.996981,-186.098,-186.186,0.0,0.00979836,0.0882111,82.621,178.776,178.851,178.784236565,178.825633207,6.27622753437,15581.09624671936,100.4167058467865
6.635323762893677,19.141291856765747,0.2651050090789795,0.735210060533,0.755622575907,0.755622575907,155,291.116746227,438.17750108,0.599929805058,60,24.0742,2.85282e+10,93.1019352134,689.329454492,214.089286042,0.997218,-188.461,-188.556,0.0,0.00993875,0.0957031,83.1889,178.779,178.857,178.786750548,178.824814752,6.2879476844,15679.919248580933,98.50016474723816
5.8552565574646,19.30254578590393,0.2650492191314697,0.493008233949,0.760787687364,0.760787687364,156,298.554294062,456.912574836,0.168959834321,57,24.0752,2.85573e+10,96.6588258208,740.401572985,249.685514132,0.997278,-187.36,-187.452,0.0,0.00943623,0.0912628,82.0206,179.131,179.206,179.139747811,179.177410932,6.26114604331,15781.98267698288,101.67413473129272
7.069997310638428,19.468669414520264,0.2544395923614502,0.597680859227,0.747442895859,0.747442895859,157,280.59734761,414.847800485,0.442030856021,63,24.0749,2.8549e+10,97.6883011016,651.527422626,246.666063635,0.997262,-188.997,-189.094,0.0,0.00997285,0.0960999,82.4738,179.46,179.544,179.468511403,179.507866951,6.2717900665,15883.916715860367,101.8536205291748
7.109494686126709,20.229642152786255,0.31281304359436035,0.610770440986,0.624008114823,0.624008114823,158,276.113976326,405.530533173,-0.0590039161579,64,24.0743,2.85316e+10,89.4981420882,630.465087672,251.933879077,0.997225,-187.275,-187.369,0.0,0.0099924,0.0945282,81.752,179.302,179.39,179.309910979,179.353956112,6.24371774351,15983.743224143982,99.70571541786194
6.642211437225342,21.099762439727783,0.32796311378479004,0.669446403829,0.75514015503,0.75514015503,159,288.184054622,432.510610608,0.426045264755,60,24.072,2.84661e+10,102.084600848,831.189062267,228.320674989,0.99709,-188.025,-188.118,0.0,0.00992955,0.0929108,82.5222,179.612,179.707,179.619395371,179.671091595,6.2727029054,16087.564768075943,103.58399987220764
6.721890211105347,18.428948402404785,0.28808069229125977,0.494123919132,0.738305115585,0.738305115585,160,291.894177576,439.604577713,0.151711956133,59,24.074,2.85239e+10,90.0748179619,635.14095763,251.085655937,0.99721,-188.565,-188.656,0.0,0.00996658,0.0910492,82.2687,180.517,180.614,180.526768671,180.577893037,6.26617251542,16185.153536081314,97.42538094520569
5.699100494384766,18.903534650802612,0.244065523147583,0.341710261204,0.713307197038,0.713307197038,161,291.90957411,436.56697815,-0.470640448263,60,24.0728,2.84892e+10,71.3912224339,556.639107881,279.512739066,0.997139,-189.58,-189.678,0.0,0.00899542,0.09758,84.2885,180.867,180.964,180.876651287,180.925845495,6.32899075059,16280.155279874802,94.92213034629822
7.038981914520264,19.81990647315979,0.27925634384155273,0.280464486998,0.642655921306,0.642655921306,162,284.683349702,422.652094962,-2.75979308756,62,24.0723,2.84747e+10,93.0763258668,668.856096446,241.68086723,0.997109,-191.33,-191.406,0.0,0.00649302,0.0760345,84.1897,181.063,181.166,181.072750992,181.13148531,6.31062940963,16380.878536701202,100.60572290420532
6.378957271575928,20.22092843055725,0.2118089199066162,0.405828969033,0.677911397451,0.677911397451,163,289.723545007,436.398849854,-0.566512503956,60,24.0723,2.84742e+10,101.400457608,775.780336259,202.707417005,0.997109,-186.944,-187.019,0.0,0.00642775,0.0748901,85.3659,180.69,180.795,180.695888365,180.757764749,6.3792012664,16482.12250494957,101.06218385696411
3.6453914642333984,16.133511066436768,0.16203069686889648,0.408039881735,0.710475880534,0.710475880534,164,294.033478396,446.623506573,-0.558429062991,58,24.0735,2.85081e+10,94.1967754616,734.460873234,244.788084704,0.997178,-188.277,-188.368,0.0,0.00997194,0.0909424,87.2641,180.783,180.893,180.79151945,180.854424706,6.41035391958,16577.818109035492,95.62224388122559
5.653085708618164,18.599905490875244,0.2512695789337158,0.703304002769,0.754120137336,0.754120137336,165,288.794259964,430.764490747,0.67990893564,61,24.0697,2.84003e+10,84.537982937,601.6410684,274.442563324,0.996956,-190.492,-190.582,0.0,0.00974103,0.089325,87.1465,181.226,181.332,181.234446108,181.294729964,6.41627257094,16682.478457689285,104.4810700416565
6.053319454193115,19.575439929962158,0.2463972568511963,0.383578851756,0.664110931823,0.664110931823,166,284.876875935,422.591020493,0.0334420534051,62,24.0689,2.83779e+10,80.5032156333,617.349411071,265.181906313,0.99691,-190.613,-190.715,0.0,0.00955925,0.101761,88.6511,181.096,181.213,181.104460043,181.181695496,6.45610332438,16782.95501112938,100.35885119438171
5.223970413208008,18.98189902305603,0.2441401481628418,0.687015638544,0.764775876649,0.764775876649,167,289.557654514,433.18081933,0.691092492944,60,24.0634,2.8223e+10,74.3671192371,618.791451872,270.66363463,0.996589,-189.61,-189.708,0.0,0.00981895,0.0977631,89.9787,181.617,181.731,181.625002469,181.697740846,6.49597936258,16882.162940979004,98.90836095809937
4.878519296646118,19.619749069213867,0.22179222106933594,0.586061650967,0.699349175792,0.699349175792,168,287.014444953,427.155005894,0.474778433794,61,24.0656,2.82845e+10,87.3538376484,625.906636051,258.938854634,0.996717,-189.656,-189.751,0.0,0.00971435,0.0951233,89.1743,181.805,181.917,181.812443214,181.877712422,6.49557836761,16982.066152572632,99.63105988502502
5.950706720352173,19.505444049835205,0.360520601272583,0.386244236686,0.732141122012,0.732141122012,169,289.101271383,428.860811112,-0.218410350117,62,24.0646,2.82578e+10,69.4360217145,545.17240409,271.611384772,0.996662,-192.712,-192.804,0.0,0.00990922,0.0919952,91.8523,181.976,182.098,181.984211715,182.059643348,6.54456672897,17085.207560300827,102.8095293045044
7.359526872634888,18.695948600769043,0.22360658645629883,0.114524759644,0.24516537409,0.24516537409,170,286.690847153,426.638350531,-706.86148265,61,24.0647,2.82592e+10,83.4508813648,682.068541303,260.729665584,0.996665,-188.007,-188.098,0.0,0.00827529,0.0906219,93.7633,182.464,182.599,182.472371098,182.564785287,6.57428174278,17184.49161672592,99.11203670501709
6.440187215805054,20.40916919708252,0.3599834442138672,0.150868969092,0.462724515763,0.462724515763,171,275.925845705,401.464036803,-14.9210660599,65,24.0658,2.8292e+10,76.1381058417,582.621514363,234.261565152,0.996734,-189.088,-189.168,0.0,0.00978881,0.0806885,91.6994,182.468,182.589,182.473647661,182.547341963,6.54080972456,17287.763822317123,103.19451522827148
5.9683332443237305,18.16216492652893,0.19980096817016602,0.428734731452,0.558089697594,0.558089697594,172,287.206451511,427.580198751,-0.473877655042,61,24.0655,2.82816e+10,79.359746733,621.327205785,263.854923597,0.99671,-191.617,-191.713,0.0,0.00984845,0.0960083,96.3595,182.77,182.906,182.780033676,182.867983465,6.63455856186,17386.222012519836,98.37753248214722
6.28447961807251,22.498478412628174,0.28121376037597656,0.628002434806,0.757796483374,0.757796483374,173,288.453455968,429.837207105,0.538011484631,60,24.0626,2.82008e+10,77.5638053063,678.370712083,298.821252615,0.996544,-192.729,-192.81,0.0,0.00975834,0.0811157,98.623,182.937,183.067,182.942264903,183.024462219,6.66412183722,17487.376435279846,100.92798018455505
8.355927467346191,19.685891151428223,0.2692372798919678,0.358246071289,0.729248605632,0.729248605632,174,289.282790225,433.081311129,-0.102637978495,59,24.0594,2.81116e+10,85.0211776902,662.101798957,271.796806975,0.996358,-191.827,-191.901,0.0,0.00647085,0.0736694,94.8559,182.895,183.035,182.902174629,182.985857052,6.63571570675,17589.13767004013,101.61085963249207
7.368979454040527,20.07529878616333,0.23830628395080566,0.627640240978,0.769350750658,0.769350750658,175,286.628744353,428.033786783,0.593785435043,61,24.0574,2.80547e+10,94.9436244576,663.079604588,216.981541383,0.99624,-192.745,-192.823,0.0,0.00646379,0.0776672,95.6544,182.863,183.001,182.872904375,182.965706597,6.67217598031,17690.30490040779,100.88997745513916
6.36664605140686,19.839320182800293,0.20612215995788574,0.605307059023,0.74693322026,0.74693322026,176,292.192068877,435.973319985,0.51790115817,61,24.0564,2.80254e+10,73.3409614076,631.198124045,292.4789919,0.996178,-195.11,-195.197,0.0,0.00884175,0.0870361,95.8103,182.562,182.696,182.569502492,182.648397071,6.6932566712,17787.490304470062,97.03900980949402
7.516251564025879,21.82608985900879,0.2704179286956787,0.520117069458,0.777867591515,0.777867591515,177,288.539549122,429.994352839,0.559464860931,60,24.0547,2.79789e+10,76.5594620367,589.582913831,258.658519364,0.99608,-193.952,-194.042,0.0,0.00995387,0.0900421,95.0149,182.032,182.167,182.037747564,182.114405516,6.67429760374,17890.75395989418,103.0703513622284
7.05560302734375,20.790153741836548,0.35073184967041016,0.487181315472,0.732818858557,0.732818858557,178,290.582496474,435.236203803,0.453727360024,60,24.0556,2.80046e+10,81.4423723837,630.072600823,262.9176751,0.996135,-191.133,-191.22,0.0,0.0099107,0.0867462,97.9948,181.778,181.926,181.786620543,181.883230761,6.74264088365,17992.321954488754,101.24871182441711
7.399177074432373,22.35149312019348,0.2887763977050781,0.243964941122,0.700291972393,0.700291972393,179,283.555093983,417.705445758,-2.72258404618,63,24.0566,2.80319e+10,71.6015755641,566.98418473,260.168907242,0.996192,-192.222,-192.309,0.0,0.00965683,0.0870972,101.099,181.803,181.943,181.805845929,181.903421562,6.80745893165,18103.487716436386,110.85662603378296
7.3688225746154785,19.081396341323853,0.25716328620910645,0.348342830698,0.46886567217,0.46886567217,180,293.314560895,441.337236597,-1.04934942664,59,24.0515,2.7889e+10,78.9622604956,695.112791693,285.823735696,0.995894,-191.856,-191.933,0.0,0.0097364,0.0776978,101.374,181.61,181.748,181.618922668,181.709903604,6.83707625307,18203.519547224045,99.79413914680481
6.454771041870117,18.719918966293335,0.22906827926635742,0.664533397478,0.738217221629,0.738217221629,181,285.130228391,421.232595702,0.647307193954,62,24.0475,2.77791e+10,66.9915651256,552.975195688,263.45818671,0.995661,-193.196,-193.265,0.0,0.00643664,0.0686798,101.432,182.255,182.4,182.264335285,182.352492254,6.86463962082,18307.21681046486,103.30335712432861
7.6514060497283936,19.413445711135864,0.33362674713134766,0.429458507432,0.56865774923,0.56865774923,182,297.413551577,452.89991892,-0.721548364268,57,24.0487,2.781e+10,92.5642302808,806.309573246,294.120434641,0.995727,-194.185,-194.264,0.0,0.00948857,0.0792542,101.344,182.141,182.279,182.147760993,182.229083896,6.82462475421,18408.187709093094,100.71327900886536
6.2294111251831055,19.007927656173706,0.19016075134277344,0.421999033905,0.686629382744,0.686629382744,183,279.939774778,411.340286779,0.0562111613609,63,24.0499,2.78444e+10,80.9294876835,669.816345767,230.640629294,0.9958,-195.373,-195.459,0.0,0.00971121,0.0854645,101.732,181.806,181.942,181.81463428,181.898110315,6.78945068478,18505.71171617508,97.2297854423523
6.940573215484619,21.07755708694458,0.23427367210388184,0.648620270303,0.789887012191,0.789887012191,184,277.938532268,408.042381145,0.57027679845,63,24.0537,2.79507e+10,82.4194407666,664.537240987,165.233540481,0.996023,-191.412,-191.492,0.0,0.00957416,0.0799713,100.428,181.854,182.003,181.862684415,181.957248673,6.79050202588,18609.596838474274,103.68999767303467
6.14455771446228,16.61170744895935,0.16509103775024414,0.675702772407,0.791804438001,0.791804438001,185,285.726245691,423.957864054,0.637422440621,61,24.0544,2.797e+10,77.9362276418,681.802278368,242.386421595,0.996063,-193.27,-193.358,0.0,0.00988575,0.0880585,99.7365,182.034,182.189,182.040239004,182.129238969,6.77889965099,18705.30798268318,95.32521796226501
5.398096323013306,18.415606021881104,0.23395633697509766,0.583516033269,0.7342180682,0.7342180682,186,286.020291042,422.261238614,0.572041392543,62,24.0527,2.79222e+10,64.9327755709,572.257654765,271.493974821,0.995963,-192.023,-192.111,0.0,0.0096776,0.0888977,104.038,182.07,182.228,182.078101048,182.183845405,6.88790446103,18803.713688611984,98.33393478393555
6.254075288772583,19.08364200592041,0.18318438529968262,0.422096756564,0.685803085729,0.685803085729,187,286.401143167,425.637995085,-0.136918257705,61,24.05,2.7846e+10,80.3213299464,703.947146262,244.116503212,0.995801,-193.609,-193.696,0.0,0.00986881,0.0868835,104.163,182.151,182.304,182.157317925,182.255866788,6.8984222861,18904.963206768036,101.1769425868988
6.515947580337524,19.817632913589478,0.25104236602783203,0.677563645597,0.790694010637,0.790694010637,188,285.617523285,422.654726006,0.683840435065,61,24.0533,2.79401e+10,65.7979890645,589.119388007,284.447355673,0.995998,-191.551,-191.639,0.0,0.00996342,0.0877228,106.63,181.481,181.631,181.490133436,181.580568066,6.94158421196,19004.094105243683,99.05675029754639
6.482079029083252,21.10410714149475,0.2527904510498047,0.612313963534,0.77896498116,0.77896498116,189,294.40551168,443.749587724,0.684883329714,59,24.0538,2.79524e+10,76.7383877514,615.474912262,261.853585913,0.996023,-193.269,-193.356,0.0,0.00994253,0.0875854,107.751,181.974,182.126,181.980112374,182.076267304,6.99308218585,19105.905988931656,101.73409080505371
5.484025478363037,17.906683921813965,0.2662529945373535,0.623523826732,0.785814668278,0.785814668278,190,291.142141178,436.35584016,0.578085336754,60,24.0538,2.79521e+10,75.929427149,570.054377964,303.19105643,0.996025,-188.733,-188.813,0.0,0.00964323,0.079071,107.275,182.301,182.462,182.30803439,182.417401432,6.97500587938,19207.192704439163,101.05667901039124
4.728044271469116,18.546815633773804,0.3574855327606201,0.362949101447,0.700739613963,0.700739613963,191,291.310137373,434.231504291,0.141398998618,60,24.0539,2.79563e+10,59.459649274,566.793117421,289.084952387,0.996031,-191.702,-191.781,0.0,0.00933233,0.0784149,105.961,182.301,182.48,182.309383987,182.432735796,6.94095500644,19310.318378925323,102.96922612190247
4.4980456829071045,19.242455005645752,0.17709946632385254,0.100327381906,0.370494111329,0.370494111329,192,282.945897539,420.773290927,-160.692285056,62,24.0519,2.78998e+10,91.5811949799,608.666882443,133.872435207,0.995912,-192.961,-193.038,0.0,0.00922298,0.0775757,107.447,182.204,182.377,182.211806321,182.335974848,6.97691036476,19408.734753608704,98.2173068523407
5.140623092651367,17.56285524368286,0.2124483585357666,0.655897633537,0.784622646939,0.784622646939,193,281.165936618,413.572158795,0.60861600058,63,24.0526,2.79191e+10,78.2201018591,608.972120736,224.007986234,0.995953,-191.288,-191.372,0.0,0.00987774,0.0840912,108.114,182.156,182.321,182.161616302,182.286671697,6.96652631718,19509.247401475906,100.37609267234802
5.0548317432403564,15.593937873840332,0.23897027969360352,0.625112467319,0.78084374725,0.78084374725,194,284.799585099,419.569225855,0.579721246991,62,24.0506,2.78653e+10,68.1656829709,578.376794554,245.282797865,0.995841,-193.377,-193.447,0.0,0.00643534,0.0699768,107.889,181.936,182.103,181.943105046,182.076282502,6.9497157128,19609.603756904602,100.09437727928162
4.439443111419678,15.17869257926941,0.13298344612121582,0.539495339112,0.778691309867,0.778691309867,195,284.229595987,419.726002154,0.432896330431,62,24.0493,2.78277e+10,71.8622540054,584.153889372,260.531294607,0.995762,-190.835,-190.924,0.0,0.00991941,0.0890503,106.212,181.833,182.007,181.839404068,181.967319736,6.90666263181,19711.62897324562,101.86079263687134
7.120598793029785,21.826821088790894,0.32391929626464844,0.115835402347,0.370642348817,0.370642348817,196,298.612189085,451.970836565,-25.7355937317,58,24.0515,2.78898e+10,68.9043997982,641.466645272,321.747237253,0.995892,-192.81,-192.885,0.0,0.00979876,0.0748596,106.288,181.813,181.99,181.820911705,181.953218302,6.91257108156,19820.809428215027,108.8760437965393
6.366978168487549,17.386650800704956,0.19327449798583984,0.592317116231,0.784065238943,0.784065238943,197,291.595687938,436.662541503,0.68088182639,60,24.0549,2.79827e+10,70.8112833613,597.971693244,293.463218216,0.996087,-192.26,-192.339,0.0,0.00979264,0.0791473,104.385,181.528,181.693,181.533262219,181.65925459,6.85944874214,19923.06393146515,101.86186599731445
4.346303939819336,15.968784809112549,0.12743067741394043,0.253829723996,0.706295181568,0.706295181568,198,288.885009602,432.822859612,-1.79470758727,60,24.0535,2.79456e+10,85.6188388481,640.454369849,272.259363929,0.996009,-190.777,-190.857,0.0,0.00900271,0.0799561,104.238,181.513,181.676,181.518036704,181.632587752,6.88759383327,20022.25372195244,98.979501247406
8.841872453689575,17.13137435913086,0.2899916172027588,0.583593881795,0.745807274118,0.745807274118,199,300.547411495,462.919154149,0.541571510402,56,24.053,2.79312e+10,99.7072933854,680.63092723,276.574586941,0.99598,-194.464,-194.548,0.0,0.00997148,0.0844574,105.149,181.169,181.324,181.175237267,181.278206525,6.89482863423,20127.434101581573,105.09429717063904
5.3332366943359375,19.200432777404785,0.3714466094970703,0.60279285942,0.744717145943,0.744717145943,200,286.959135405,427.580976837,0.332360238355,60,24.0528,2.79253e+10,73.1571902167,618.187790433,269.427582253,0.995967,-191.93,-192.012,0.0,0.00982436,0.0818787,102.212,181.492,181.645,181.500521414,181.599437245,6.80331494543,20225.78749203682,98.27988886833191
6.1971399784088135,16.483189344406128,0.21611237525939941,0.59461472793,0.81137946927,0.81137946927,201,288.353830676,428.674122762,0.77181469597,61,24.0522,2.79077e+10,64.5365659023,654.809177608,243.709292952,0.99593,-191.419,-191.507,0.0,0.00990863,0.0883331,98.231,181.105,181.265,181.112500433,181.217991089,6.69511831997,20327.02344727516,101.09075784683228
7.369158744812012,17.757385730743408,0.2824718952178955,0.554950490312,0.766813899832,0.766813899832,202,279.503616194,411.634293646,0.519699613142,63,24.05,2.78462e+10,81.9879547032,589.159727399,189.311127312,0.995803,-193.484,-193.577,0.0,0.00986381,0.0929565,98.1481,180.872,181.034,180.880294104,180.98905935,6.68639191628,20429.86585855484,102.69566583633423
5.093300819396973,19.076204299926758,0.21933865547180176,0.539665003616,0.782418608266,0.782418608266,203,289.7694953,431.837404139,0.624249872036,60,24.0526,2.79196e+10,65.090382275,570.892193643,290.989053283,0.995957,-193.182,-193.263,0.0,0.00989765,0.0812836,93.8316,180.494,180.657,180.500862507,180.607720642,6.55792068418,20530.036826610565,99.99149751663208
7.3942482471466064,16.85551643371582,0.20362138748168945,0.655688175529,0.799865551063,0.799865551063,204,288.052729608,427.986913819,0.772193517859,60,24.0527,2.79217e+10,69.9674188423,564.558349786,286.445904788,0.995962,-192.373,-192.442,0.0,0.00645487,0.0684052,90.1324,181.039,181.198,181.046511317,181.157457484,6.43480265944,20633.123106956482,102.91080594062805
5.3945746421813965,18.628015518188477,0.22131896018981934,0.267107442182,0.615452442866,0.615452442866,205,290.947081105,436.245580723,-2.25621040794,60,24.0531,2.79345e+10,86.9056765966,635.665924338,211.843200399,0.995989,-193.021,-193.109,0.0,0.00962804,0.0875702,88.096,181.633,181.779,181.641720487,181.736884731,6.35978048512,20732.839818954468,99.49162936210632
5.35415506362915,17.349204301834106,0.2645683288574219,0.577628034563,0.777819373759,0.777819373759,206,283.46357227,419.761303535,0.542148758769,61,24.0546,2.79757e+10,73.6724353701,557.724906503,199.351152877,0.996075,-194.291,-194.367,0.0,0.00977423,0.0768738,86.0162,181.852,181.99,181.861196414,181.946299852,6.29918862405,20830.995578050613,97.88987731933594
5.420686960220337,17.271214723587036,0.18092584609985352,0.299897010059,0.673665960191,0.673665960191,207,291.202339882,436.581781187,-0.496918915233,59,24.0549,2.79844e+10,81.4997407749,609.101747279,219.411258693,0.996093,-188.785,-188.87,0.0,0.00973659,0.0852203,82.9673,182.469,182.599,182.475338038,182.552974646,6.19970645805,20926.24083685875,95.07432556152344
5.043508768081665,17.785945653915405,0.2066962718963623,0.416548230483,0.760840071879,0.760840071879,208,289.196012776,432.763132851,-0.0824910601027,59,24.0549,2.79827e+10,75.6821993123,621.776484428,291.348574297,0.99609,-190.058,-190.123,0.0,0.00649526,0.0652313,82.7241,182.319,182.45,182.327643141,182.402234559,6.15965954517,21029.11176753044,102.7113618850708
4.613046884536743,16.611804485321045,0.32413578033447266,0.691257204582,0.756597500857,0.756597500857,209,279.644710288,412.155018643,0.678522644185,62,24.0511,2.7878e+10,82.6212812642,572.522268184,260.139525541,0.99587,-191.051,-191.134,0.0,0.00963297,0.082962,79.8407,182.36,182.484,182.369102275,182.441887136,6.0965108165,21123.245944976807,94.05222582817078
5.26421856880188,19.177801847457886,0.20729851722717285,0.30538324231,0.699777052832,0.699777052832,210,281.516766344,415.745283058,-0.934696012509,62,24.0504,2.78583e+10,75.6142481969,565.454503103,245.758578339,0.995829,-189.39,-189.475,0.0,0.00961088,0.0853119,78.4395,182.041,182.163,182.050429271,182.11923394,6.03878913821,21220.749054431915,97.31987571716309
