Iteration,AverageReturn
1767,116.142
1768,146.806
1769,111.347
1770,146.515
1771,92.3131
1772,119.184
1773,164.334
1774,113.83
1775,154.524
1776,129.739
1777,130.347
1778,105.842
1779,127.685
1780,116.803
1781,117.66
1782,143.145
1783,152.065
1784,110.134
1785,101.842
1786,149.35
1787,135.009
1788,131.385
1789,175.606
1790,99.2191
1791,144.311
1792,124.137
1793,180.805
1794,116.235
1795,141.378
1796,125.12
1797,118.473
1798,127.101
1799,137.41
1800,197.16
1801,162.922
1802,99.3901
1803,137.995
1804,147.154
1805,164.435
1806,158.059
1807,157.124
1808,199.965
1809,173.17
1810,171.467
1811,176.121
1812,110.326
1813,176.3
1814,164.413
1815,188.605
1816,145.443
1817,152.01
1818,235.798
1819,238.998
1820,170.047
1821,130.398
1822,208.021
1823,157.573
1824,150.056
1825,172.839
1826,180.482
1827,180.099
1828,208.214
1829,159.567
1830,189.057
1831,196.554
1832,171.109
1833,208.592
1834,162.518
1835,204.931
1836,180.607
1837,184.306
1838,165.65
1839,167.061
1840,166.824
1841,227.744
1842,252.41
1843,204.297
1844,229.443
1845,186.297
1846,179.279
1847,164.597
1848,212.248
1849,164.834
1850,191.351
1851,251.05
1852,284.226
1853,229.347
1854,181.011
1855,192.875
1856,164.901
1857,199.573
1858,164.42
1859,174.547
1860,202.459
1861,233.118
1862,199.589
1863,215.958
1864,187.677
1865,237.092
1866,216.212
1867,237.578
1868,195.782
1869,227.047
1870,236.557
1871,258.492
1872,176.779
1873,195.506
1874,246.579
1875,238.494
1876,168.945
1877,224.479
1878,224.483
1879,164.596
1880,218.997
1881,215.28
1882,132.626
1883,226.525
1884,421.049
1885,161.869
1886,354.003
1887,242.789
1888,198.603
1889,200.194
1890,187.299
1891,234.068
1892,201.833
1893,221.178
1894,217.145
1895,254.53
1896,183.98
1897,238.821
1898,221.34
1899,233.479
1900,230.544
1901,257.851
1902,243.874
1903,248.803
1904,239.363
1905,240.814
1906,202.886
1907,300.462
1908,249.475
1909,197.066
1910,224.324
1911,253.902
1912,281.27
1913,224.551
1914,277.413
1915,208.809
1916,343.761
1917,301.562
1918,187.577
1919,302.441
1920,367.46
1921,246.249
1922,188.015
1923,212.392
1924,272.222
1925,249.352
1926,241.593
1927,234.104
1928,192.636
1929,558.541
1930,308.231
1931,261.54
1932,289.296
1933,394.899
1934,362.585
1935,393.83
1936,372.618
1937,336.216
1938,395.871
1939,375.052
1940,367.567
1941,317.92
1942,378.596
1943,389.66
1944,246.101
1945,209.811
1946,314.153
1947,447.394
1948,420.186
1949,358.984
1950,234.228
1951,339.367
1952,399.31
1953,347.305
1954,269.612
1955,399.899
1956,346.091
1957,422.763
1958,532.101
1959,294.488
1960,383.494
1961,302.515
1962,333.141
1963,276.65
1964,371.936
1965,286.916
1966,341.657
1967,494.681
1968,381.917
1969,389.332
1970,468.97
1971,540.415
1972,328.867
1973,322.905
1974,425.379
1975,477.893
1976,337.053
1977,421.9
1978,404.888
1979,545.07
1980,527.943
1981,392.132
1982,624.337
1983,299.874
1984,444.558
1985,443.408
1986,493.77
1987,454.261
1988,444.746
1989,398.484
1990,468.586
1991,653.957
1992,537.378
1993,332.128
1994,445.935
1995,440.866
1996,503.896
1997,589.262
1998,506.516
1999,637.352
2000,586.455
2001,866.209
2002,475.376
2003,563.632
2004,366.08
2005,525.646
2006,689.683
2007,533.972
2008,541.672
2009,429.653
2010,452.943
2011,486.731
2012,495.816
2013,405.551
2014,792.412
2015,555.891
2016,504.499
2017,572.818
2018,575.263
2019,376.867
2020,510.947
2021,499.868
2022,839.588
2023,541.669
2024,443.034
2025,635.645
2026,644.948
2027,524.338
2028,774.311
2029,683.112
2030,652.386
2031,448.923
2032,572.385
2033,436.41
2034,873.794
2035,601.25
2036,592.716
2037,842.718
2038,672.061
2039,568.465
2040,422.64
2041,668.898
2042,708.457
2043,880.168
2044,863.477
2045,904.708
2046,399.564
2047,806.091
2048,645.14
2049,546.026
2050,805.36
2051,806.032
2052,898.438
2053,676.047
2054,550.381
2055,811.166
2056,790.64
2057,706.561
2058,911.388
2059,652.189
2060,824.053
2061,920.954
2062,652.692
2063,435.482
2064,658.137
2065,920.341
2066,802.526
2067,746.846
2068,607.776
2069,552.371
2070,1123.86
2071,842.816
2072,714.473
2073,818.441
2074,707.877
2075,625.307
2076,530.645
2077,429.665
2078,886.515
2079,786.423
2080,757.146
2081,674.58
2082,614.205
2083,573.6
2084,938.494
2085,627.643
2086,1041.68
2087,895.33
2088,658.758
2089,732.484
2090,633.752
2091,654.825
2092,653.261
2093,553.709
2094,1039.63
2095,829.473
2096,1054.18
2097,656.21
2098,502.819
2099,772.171
2100,1037.63
2101,613.675
2102,749.675
2103,962.61
2104,984.308
2105,787.57
2106,949.858
2107,757.539
2108,753.127
2109,1090.99
2110,843.083
2111,591.424
2112,810.378
2113,1191.14
2114,928.896
2115,775.555
2116,741.331
2117,949.47
2118,660.501
2119,1209.65
2120,1245.63
2121,802.872
2122,915.362
2123,628.026
2124,812.231
2125,879.914
2126,877.683
2127,1111.61
2128,1202.69
2129,1395.64
2130,774.709
2131,825.637
2132,958.144
2133,946.488
2134,1181.82
2135,895.075
2136,788.521
2137,831.786
2138,1133.72
2139,867.837
2140,661.699
2141,1001.64
2142,1003.41
2143,906.648
2144,1113.33
2145,931.188
2146,723.295
2147,913.723
2148,886.514
2149,1136.59
2150,1026.2
2151,953.99
2152,1284.2
2153,1032.98
2154,910.098
2155,1252.37
2156,862.775
2157,1033.39
2158,972.383
2159,1027.77
2160,1358.43
2161,1079.41
2162,938.008
2163,1185.01
2164,1007.3
2165,1095.32
2166,765.213
2167,929.733
2168,1333.77
2169,1260.09
2170,903.91
2171,1120.98
2172,1380.04
2173,861.797
2174,1028.41
2175,876.053
2176,1159.2
2177,1326.16
2178,906.021
2179,1242.73
2180,1424.07
2181,1221.76
2182,1113.86
2183,1301.34
2184,1036.33
2185,1411.9
2186,965.892
2187,1544.86
2188,1113.54
2189,1014.77
2190,1019.2
2191,899.418
2192,1047.97
2193,1239.7
2194,1246.37
2195,1444.45
2196,1016.95
2197,1256.18
2198,1277.59
2199,1346.68
2200,1247.69
2201,976.462
2202,1458.82
2203,1256.34
2204,1577.92
2205,909.083
2206,732.576
2207,1275.84
2208,1024.27
2209,1531.09
2210,1073.94
2211,1068.36
2212,1249.49
2213,1036.69
2214,1219.35
2215,1452.48
2216,1474.98
2217,1119.76
2218,920.032
2219,1183.05
2220,1512.22
2221,1482.04
2222,1566.09
2223,1167.67
2224,1148.68
2225,1282.25
2226,1595.63
2227,1285.32
2228,1434.41
2229,919.346
2230,1172.3
2231,1594.77
2232,1380.79
2233,1162.31
2234,1371.66
2235,1384.77
2236,961.532
2237,1296.29
2238,1451.06
2239,1235.97
2240,1079.38
2241,1580.06
2242,986.944
2243,1205.75
2244,1479.03
2245,983.374
2246,1078.37
2247,1692.18
2248,1056.06
2249,1104.28
2250,1195.65
2251,1543.73
2252,1453.54
2253,1101.92
2254,991.327
2255,1422.83
2256,1375.69
2257,1125.15
2258,771.924
2259,1634.12
2260,1041.78
2261,1272.67
2262,1266.55
2263,1584.16
2264,1440.83
2265,1280.78
2266,1347.11
2267,1096.16
2268,1344.03
2269,1292.05
2270,1249.52
2271,1338.11
2272,1108.98
2273,1332.13
2274,1295.76
2275,1351.4
2276,1397.68
2277,1335.71
2278,1327.02
2279,1144.42
2280,967.967
2281,1227.77
2282,1284.17
2283,1125.39
2284,1449.3
2285,1578.11
2286,1103.59
2287,1366.22
2288,1469.43
2289,1416.8
2290,1045.49
2291,1563.15
2292,1283.71
2293,1571.61
2294,1793.48
2295,1646.69
2296,1150.55
2297,1285.82
2298,1637.37
2299,1310.36
2300,1433.9
2301,1517.93
2302,1260.4
2303,1615.52
2304,1048.96
2305,1222.49
2306,1603.97
2307,1552.1
2308,1310.15
2309,1194.94
2310,1155.63
2311,1024.72
2312,1431.28
2313,1529.22
2314,1281.47
2315,1445.14
2316,1366.71
2317,1455.95
2318,1559.29
2319,1650.63
2320,1227.4
2321,1346.01
2322,1554.47
2323,1704.48
2324,1565.88
2325,1188.92
2326,1065.89
2327,1490.55
2328,1519.49
2329,1641.37
2330,1455.0
2331,1497.94
2332,1472.82
2333,1884.49
2334,1348.11
2335,1252.46
2336,1296.37
2337,1355.21
2338,1294.05
2339,1488.44
2340,1700.0
2341,1638.51
2342,1863.41
2343,1530.97
2344,1266.69
2345,1606.4
2346,1714.36
2347,1392.61
2348,1413.23
2349,1532.03
2350,1328.19
2351,1358.04
2352,1831.7
2353,1404.48
2354,1111.34
2355,1039.37
2356,1402.91
2357,1476.33
2358,1468.37
2359,1764.07
2360,1832.7
2361,1128.65
2362,1244.54
2363,1751.59
2364,1894.92
2365,1403.71
2366,1486.18
2367,888.112
2368,1535.76
2369,1305.23
2370,1529.98
2371,1532.46
2372,1527.99
2373,1832.0
2374,1439.76
2375,1582.69
2376,1617.14
2377,1474.52
2378,1434.32
2379,1264.75
2380,1827.52
2381,1767.41
2382,1908.61
2383,1354.53
2384,1568.17
2385,1702.55
2386,1724.98
2387,1822.5
2388,1311.28
2389,1626.53
2390,1964.15
2391,1753.07
2392,1493.45
2393,1360.45
2394,1138.37
2395,1655.61
2396,1358.58
2397,1684.07
2398,1494.55
2399,1585.42
2400,1838.3
2401,1879.85
2402,1513.52
2403,1333.58
2404,1520.38
2405,939.916
2406,1738.81
2407,1992.2
2408,1495.31
2409,1557.33
2410,1940.0
2411,1734.65
2412,1384.48
2413,1519.36
2414,1674.49
2415,1481.35
2416,1339.92
2417,1863.88
2418,1451.27
2419,1924.43
2420,1603.68
2421,1512.15
2422,1542.64
2423,1272.33
2424,1562.19
2425,1691.76
2426,1859.44
2427,1662.61
2428,1751.27
2429,1335.3
2430,1348.95
2431,1892.22
2432,1290.51
2433,1879.64
2434,1321.1
2435,1725.87
2436,1782.44
2437,1394.49
2438,1769.31
2439,1592.11
2440,1529.77
2441,1857.7
2442,1234.61
2443,1735.6
2444,1417.95
2445,1096.53
2446,1361.55
2447,1570.62
2448,1501.72
2449,1831.47
2450,2108.12
2451,1436.69
2452,1813.04
2453,1981.48
2454,1773.09
2455,1850.45
2456,1334.97
2457,1508.21
2458,1298.3
2459,1799.59
2460,1390.28
2461,1760.01
2462,1703.04
2463,2079.84
2464,1930.2
2465,1840.24
2466,1637.66
2467,1900.97
2468,1543.25
2469,1864.5
2470,1180.13
2471,1757.7
2472,1614.0
2473,1850.93
2474,1549.46
2475,1460.97
2476,1999.99
2477,2130.89
2478,1804.21
2479,1786.59
2480,2152.0
2481,1226.91
2482,1692.81
2483,1835.76
2484,1754.13
2485,1422.69
2486,1757.33
2487,1761.09
2488,2007.44
2489,1960.34
2490,2286.75
2491,2181.87
2492,1298.93
2493,1431.89
2494,1189.15
2495,1715.2
2496,1505.86
2497,1428.41
2498,1698.65
2499,1334.19
2500,2121.6
2501,1958.69
2502,1858.5
2503,1815.65
2504,1903.3
2505,1472.28
2506,1636.12
2507,1828.49
2508,2077.48
2509,1466.95
2510,2247.54
2511,1746.52
2512,1472.09
2513,1962.22
2514,1501.84
2515,1374.44
2516,1412.29
2517,1426.72
2518,1707.4
2519,1727.38
2520,1457.76
2521,1499.17
2522,2019.05
2523,1585.14
2524,1631.92
2525,1647.27
2526,1564.9
2527,2042.63
2528,2105.78
2529,1482.0
2530,1827.37
2531,1497.56
2532,1562.71
2533,2021.37
2534,1388.7
2535,1762.13
2536,1521.57
2537,1877.95
2538,1618.55
2539,1416.22
2540,2163.47
2541,1910.91
2542,1509.52
2543,1584.04
2544,1654.8
2545,1735.08
2546,1253.95
2547,1684.93
2548,1933.07
2549,1344.15
2550,1659.99
2551,1921.17
2552,1618.08
2553,2279.29
2554,1948.91
2555,1417.73
2556,1885.14
2557,2247.06
2558,2004.36
2559,2254.49
2560,1684.15
2561,2249.58
2562,2238.52
2563,1428.66
2564,1858.86
2565,1639.08
2566,1829.81
2567,1778.31
2568,1886.81
2569,1828.92
2570,1424.62
2571,1648.94
2572,1832.27
2573,2070.06
2574,1822.63
2575,1712.72
2576,2263.19
2577,1776.76
2578,1847.63
2579,1536.58
2580,2387.93
2581,2214.06
2582,1101.77
2583,1933.58
2584,1582.33
2585,1938.62
2586,1983.66
2587,1941.17
2588,2185.35
2589,1711.32
2590,2136.34
2591,2167.44
2592,2364.16
2593,2311.27
2594,1628.28
2595,2071.34
2596,1570.43
2597,1603.8
2598,1546.84
2599,2122.77
2600,2281.96
2601,1963.15
2602,1996.43
2603,1889.42
2604,1790.67
2605,1594.91
2606,1714.21
2607,1228.92
2608,1802.44
2609,1691.31
2610,2141.76
2611,2001.24
2612,1866.29
2613,1498.74
2614,1552.19
2615,1959.1
2616,1853.34
2617,1706.91
2618,2448.13
2619,1830.82
2620,1772.99
2621,2069.97
2622,2181.17
2623,2287.63
2624,1975.32
2625,1740.39
2626,1670.21
2627,2255.84
2628,1772.44
2629,2304.51
2630,1579.57
2631,1838.23
2632,1926.54
2633,2290.96
2634,2006.27
2635,1993.87
2636,2350.59
2637,2024.56
2638,1995.2
2639,2395.85
2640,1485.25
2641,1684.55
2642,2035.81
2643,2032.17
2644,2198.43
2645,2242.68
2646,1944.24
2647,2119.35
2648,2289.03
2649,1805.2
2650,2106.87
2651,2415.45
2652,2121.36
2653,1760.97
2654,2441.8
2655,1490.83
2656,1881.15
2657,1974.11
2658,2157.19
2659,2265.04
2660,2265.8
2661,1840.23
2662,2234.29
2663,1646.82
2664,1711.06
2665,2299.56
2666,2290.7
2667,2085.27
2668,2429.5
2669,2353.14
2670,2233.44
2671,2496.06
2672,1794.36
2673,2466.34
2674,2040.06
2675,1947.04
2676,1930.6
2677,1985.16
2678,1943.37
2679,1768.98
2680,2266.69
2681,2052.11
2682,2265.88
2683,2035.84
2684,1854.13
2685,2399.44
2686,2073.14
2687,1407.4
2688,1797.9
2689,2001.86
2690,1683.06
2691,2118.77
2692,1585.63
2693,2463.76
2694,1134.73
2695,2551.21
2696,1916.5
2697,2156.95
2698,2193.13
2699,2486.16
2700,2466.67
2701,2123.24
2702,2367.9
2703,1637.18
2704,2470.29
2705,2331.76
2706,1575.73
2707,1945.97
2708,2285.35
2709,2197.46
2710,1905.63
2711,2135.34
2712,2450.08
2713,2095.33
2714,2370.23
2715,2454.15
2716,1746.66
2717,2549.48
2718,2064.61
2719,1979.57
2720,2204.02
2721,1947.44
2722,2400.38
2723,1825.1
2724,1853.28
2725,1897.71
2726,1839.44
2727,2227.81
2728,2068.13
2729,2280.92
2730,2522.91
2731,1697.18
2732,2520.17
2733,2603.44
2734,1995.1
2735,2141.67
2736,1678.85
2737,1803.96
2738,1931.52
2739,2287.15
2740,2158.1
2741,2112.58
2742,2601.41
2743,2440.45
2744,1269.66
2745,2203.05
2746,2156.14
2747,2611.56
2748,1707.19
2749,2497.69
2750,2532.88
2751,1896.59
2752,2526.32
2753,2225.79
2754,1963.32
2755,2174.1
2756,2312.24
2757,2178.84
2758,1724.15
2759,2412.9
2760,2045.5
2761,2449.8
2762,2199.66
2763,1947.61
2764,2288.67
2765,2320.02
2766,2521.82
2767,1648.23
2768,2666.97
2769,2588.88
2770,2580.66
2771,2056.18
2772,2653.63
2773,1963.31
2774,1942.99
2775,2261.98
2776,2660.67
2777,2375.36
2778,2117.57
2779,2014.85
2780,2485.38
2781,2361.52
2782,1713.28
2783,2614.91
2784,2583.6
2785,1974.77
2786,2576.54
2787,2688.64
2788,2369.79
2789,2671.89
2790,2268.07
2791,2575.37
2792,2238.9
2793,2653.41
2794,2643.61
2795,2536.12
2796,2357.88
2797,2572.2
2798,2053.9
2799,2318.68
2800,2564.32
2801,2343.38
2802,2214.03
2803,2399.4
2804,1861.9
2805,2142.74
2806,2089.19
2807,2560.56
2808,1887.77
2809,2211.48
2810,2814.01
2811,2819.16
2812,2366.36
2813,2540.63
2814,2380.98
2815,2085.76
2816,2294.83
2817,2774.0
2818,2470.42
2819,2307.61
2820,1441.61
2821,2638.05
2822,2743.73
2823,2489.9
2824,2011.58
2825,2481.51
2826,2238.46
2827,2014.5
2828,2383.27
2829,2690.82
2830,2101.15
2831,2115.57
2832,2611.1
2833,1882.71
2834,1875.67
2835,2722.22
2836,1666.5
2837,2196.46
2838,2603.24
2839,1880.41
2840,2681.45
2841,2744.49
2842,2544.93
2843,2611.51
2844,1763.03
2845,2459.6
2846,2275.37
2847,2539.01
2848,2704.04
2849,2340.04
2850,2246.94
2851,1893.04
2852,1913.52
2853,1417.7
2854,2386.8
2855,2472.58
2856,1831.75
2857,2191.36
2858,2561.3
2859,2417.64
2860,2290.08
2861,2441.41
2862,2687.54
2863,1861.25
2864,2269.88
2865,2021.31
2866,2393.71
2867,2355.3
2868,2321.45
2869,2676.28
2870,2341.91
2871,1960.33
2872,2215.71
2873,2332.63
2874,2363.88
2875,2247.14
2876,2239.32
2877,2321.05
2878,2093.38
2879,2402.19
2880,1984.51
2881,2706.85
2882,2863.13
2883,1820.12
2884,2786.53
2885,1735.67
2886,2278.19
2887,2112.14
2888,2363.73
2889,2859.83
2890,1813.42
2891,2764.37
2892,2525.1
2893,2488.12
2894,2359.66
2895,2326.0
2896,1731.19
2897,2380.5
2898,2854.98
2899,2380.23
2900,2081.2
2901,2897.32
2902,2354.19
2903,2192.74
2904,2548.94
2905,1987.28
2906,2553.12
2907,2179.39
2908,2020.07
2909,2846.54
2910,2578.89
2911,2414.41
2912,2818.41
2913,1989.21
2914,2244.44
2915,2871.0
2916,2351.21
2917,2799.26
2918,2405.56
2919,2940.25
2920,2709.98
2921,2639.06
2922,2833.21
2923,2578.47
2924,2388.28
2925,2251.36
2926,1901.21
2927,2343.56
2928,2930.69
2929,2886.76
2930,2850.05
2931,2204.65
2932,2050.56
2933,2052.74
2934,1944.63
2935,2729.18
2936,1817.19
2937,1944.0
2938,2256.74
2939,2835.88
2940,2142.38
2941,2277.38
2942,2473.92
2943,2697.32
2944,2922.25
2945,2928.84
2946,2027.53
2947,2004.06
2948,2489.58
2949,2260.22
2950,2434.42
2951,2196.53
2952,2058.3
2953,2199.78
2954,2514.78
2955,2819.32
2956,2186.45
2957,2816.14
2958,2025.57
2959,2364.72
2960,2365.17
2961,2898.53
2962,2169.8
2963,2885.08
2964,2670.1
2965,2888.58
2966,2585.41
2967,2854.8
2968,2315.3
2969,2849.94
2970,2825.56
2971,2545.51
2972,2639.43
2973,2977.24
2974,2858.4
2975,2780.61
2976,2644.09
2977,2550.14
2978,3002.61
2979,1896.07
2980,2597.71
2981,2112.03
2982,2950.09
2983,2309.65
2984,2618.37
2985,2937.9
2986,3006.36
2987,2606.04
2988,2109.98
2989,2546.84
2990,2828.68
2991,2683.78
2992,2668.16
2993,2070.73
2994,2231.05
2995,2625.99
2996,2010.99
2997,2786.5
2998,2999.0
2999,2205.49
3000,2753.34
3001,3124.73
3002,2592.66
3003,3124.48
3004,2244.32
3005,2845.03
3006,2949.99
3007,2993.86
3008,3049.27
3009,2774.9
3010,2306.53
3011,2543.09
3012,1895.62
3013,1987.55
3014,2372.13
3015,2218.0
3016,2161.78
3017,2119.48
3018,1983.12
3019,2244.35
3020,2840.17
3021,2359.76
3022,2129.33
3023,2052.42
3024,2610.55
3025,2274.88
3026,2541.89
3027,2998.7
3028,2572.21
3029,2088.28
3030,2400.63
3031,3121.68
3032,2352.6
3033,2516.26
3034,2658.13
3035,2523.82
3036,1903.31
3037,2345.99
3038,2079.09
3039,2443.92
3040,2199.59
3041,2449.07
3042,2305.87
3043,2551.51
3044,2473.52
3045,2470.34
3046,2922.33
3047,2276.17
3048,1760.77
3049,2203.79
3050,2414.44
3051,2047.04
3052,2199.23
3053,1393.77
3054,1677.67
3055,2137.12
3056,2602.65
3057,2473.01
3058,3126.52
3059,2305.58
3060,2855.74
3061,2995.9
3062,2704.24
3063,2488.82
3064,2194.12
3065,2477.15
3066,2576.24
3067,2610.21
3068,2695.46
3069,2164.58
3070,2396.53
3071,2661.15
3072,2533.42
3073,2171.24
3074,2890.11
3075,2887.6
3076,2830.36
3077,2656.14
3078,2970.31
3079,3050.28
3080,1666.51
3081,1942.48
3082,2429.72
3083,2967.94
3084,2364.91
3085,2499.1
3086,2660.23
3087,2533.58
3088,2274.07
3089,2953.84
3090,2595.59
3091,2031.42
3092,2479.51
3093,3074.15
3094,2005.24
3095,1936.09
3096,3069.08
3097,2930.08
3098,2265.35
3099,3060.75
3100,2327.43
3101,3066.49
3102,2699.62
3103,2719.43
3104,2436.02
3105,2427.86
3106,2534.68
3107,3035.45
3108,3077.84
3109,2029.95
3110,2846.15
3111,2999.03
3112,2394.82
3113,2356.53
3114,2394.95
3115,2445.7
3116,2382.23
3117,3164.36
3118,2988.6
3119,2138.41
3120,2456.86
3121,2711.1
3122,3015.26
3123,2576.05
3124,2519.02
3125,2801.8
3126,2475.32
3127,1900.63
3128,2875.85
3129,3063.7
3130,2447.11
3131,2548.52
3132,1970.81
3133,2021.1
3134,3106.06
3135,2608.33
3136,2533.53
3137,2858.56
3138,3002.85
3139,2523.14
3140,2460.54
3141,2426.23
3142,2963.86
3143,2950.94
3144,2045.89
3145,3035.69
3146,3090.79
3147,2196.5
3148,3142.05
3149,2360.71
3150,1960.44
3151,1725.31
3152,2973.65
3153,2527.09
3154,2282.55
3155,2967.51
3156,2735.52
3157,2962.3
3158,2690.33
3159,3077.06
3160,3071.88
3161,3036.6
3162,3249.39
3163,2582.26
3164,2067.4
3165,2631.41
3166,2887.41
3167,2239.72
3168,2615.43
3169,3238.7
3170,2668.3
3171,1608.55
3172,2695.72
3173,2600.01
3174,2651.56
3175,2379.65
3176,2492.19
3177,3103.72
3178,3187.94
3179,1989.71
3180,2749.69
3181,2446.84
3182,2783.33
3183,2781.74
3184,2755.78
3185,3154.26
3186,3263.57
3187,2715.48
3188,2331.65
3189,2242.84
3190,2664.2
3191,2968.47
3192,2626.36
3193,1947.26
3194,3166.21
3195,2640.98
3196,2575.44
3197,3130.6
3198,2584.93
3199,3202.99
3200,2501.17
3201,3053.53
3202,2356.99
3203,2598.81
3204,2904.11
3205,3109.19
3206,2804.36
3207,2841.34
3208,2487.28
3209,2318.03
3210,2339.85
3211,2648.43
3212,3214.79
3213,3198.03
3214,2750.7
3215,3103.6
3216,2721.92
3217,2464.52
3218,2769.92
3219,2641.55
3220,3279.36
3221,3078.51
3222,2857.06
3223,3105.4
3224,2653.28
3225,2215.33
3226,3189.39
3227,3280.97
3228,2581.22
3229,2872.5
3230,2647.75
3231,2818.57
3232,2582.95
3233,2833.92
3234,2337.68
3235,2486.78
3236,2135.41
3237,2620.98
3238,3200.8
3239,3268.02
3240,3007.84
3241,3139.16
3242,3224.31
3243,2623.68
3244,2961.0
3245,3097.52
3246,2630.25
3247,3035.87
3248,2678.98
3249,3121.5
3250,2837.52
3251,2330.19
3252,2999.34
3253,2730.05
3254,2647.44
3255,2685.45
3256,2945.01
3257,3028.34
3258,3295.28
3259,2629.64
3260,2038.55
3261,3268.7
3262,3265.81
3263,3031.82
3264,2511.29
3265,2549.81
3266,3360.97
3267,2691.17
3268,2654.94
3269,3158.75
3270,2609.28
3271,3254.61
3272,3285.81
3273,2139.13
3274,2899.4
3275,2767.84
3276,3327.92
3277,2840.64
3278,2694.17
3279,2877.66
3280,3287.2
3281,3180.55
3282,2460.56
3283,2089.68
3284,2877.38
3285,3327.39
3286,2880.2
3287,3249.21
3288,3497.76
3289,2707.32
3290,2623.45
3291,2454.72
3292,2692.96
3293,3335.25
3294,2804.66
3295,3075.13
3296,3201.03
3297,3442.66
3298,2703.08
3299,2828.89
3300,2703.82
3301,2911.76
3302,2908.69
3303,2436.08
3304,3317.61
3305,2550.62
3306,3358.45
3307,3144.84
3308,2538.42
3309,3285.23
3310,3186.34
3311,3026.84
3312,2563.25
3313,3244.87
3314,3178.63
3315,3145.97
3316,2371.37
3317,2781.52
3318,3124.43
3319,2427.13
3320,3315.55
3321,3314.77
3322,3312.67
3323,3010.63
3324,2857.86
3325,2679.51
3326,2686.56
3327,2934.29
3328,2988.33
3329,2829.91
3330,2238.22
3331,2675.8
3332,3317.09
3333,2956.7
3334,3189.47
3335,3018.59
3336,2886.21
3337,2929.62
3338,3113.2
3339,3337.63
3340,3391.67
3341,3069.25
3342,2679.81
3343,3316.65
3344,2145.18
3345,2102.47
3346,2545.84
3347,2546.38
3348,3458.44
3349,2830.03
3350,2626.39
3351,2650.57
3352,3379.71
3353,3344.72
3354,2143.54
3355,3310.82
3356,2288.71
3357,2645.89
3358,3237.18
3359,2105.23
3360,3256.28
3361,3383.57
3362,2433.1
3363,3413.2
3364,2855.82
3365,2682.72
3366,2654.9
3367,3423.5
3368,3016.8
3369,2393.49
3370,2746.17
3371,3320.47
3372,3268.83
3373,3321.54
3374,2816.07
3375,2731.82
3376,3005.19
3377,3374.92
3378,3392.71
3379,2059.57
3380,2525.46
3381,3100.41
3382,2911.1
3383,3318.55
3384,3488.54
3385,3262.88
3386,3237.33
3387,2439.98
3388,3390.17
3389,3106.16
3390,2691.92
3391,2916.45
3392,3422.68
3393,3165.11
3394,3401.6
3395,3383.53
3396,2470.73
3397,2611.64
3398,3501.99
3399,3160.88
3400,3528.59
3401,2053.63
3402,3292.47
3403,2972.84
3404,2823.0
3405,3296.63
3406,3027.71
3407,3396.85
3408,3489.49
3409,3256.98
3410,3509.24
3411,3347.03
3412,3480.04
3413,3511.21
3414,3435.04
3415,3049.05
3416,2906.42
3417,3231.6
3418,2707.6
3419,3062.11
3420,3405.04
3421,2712.74
3422,3344.67
3423,2621.02
3424,3347.45
3425,3067.2
3426,2528.28
3427,3190.0
3428,3459.36
3429,3023.63
3430,3347.98
3431,3199.92
3432,2688.06
3433,3344.78
3434,2455.7
3435,3134.94
3436,3139.07
3437,3462.94
3438,3397.8
3439,3386.55
3440,3509.79
3441,2425.11
3442,3355.32
3443,3295.35
3444,2701.09
3445,3103.82
3446,3631.59
3447,3112.46
3448,3391.9
3449,3150.57
3450,3475.11
3451,2592.76
3452,2860.6
3453,2683.5
3454,3429.71
3455,2267.05
3456,3192.95
3457,2822.97
3458,3504.42
3459,3505.13
3460,2920.36
3461,2192.69
3462,3135.88
3463,2600.07
3464,2873.49
3465,2868.28
3466,3571.92
3467,2749.88
3468,3070.06
3469,3328.41
3470,2328.05
3471,2701.99
3472,2594.97
3473,3482.6
3474,3450.11
3475,2721.73
3476,2283.18
3477,3042.18
3478,3212.97
3479,3374.37
3480,3511.54
3481,2947.53
3482,2414.93
3483,3535.07
3484,3172.52
3485,3094.53
3486,2938.94
3487,3365.42
3488,3034.74
3489,3527.86
3490,2521.76
3491,2401.98
3492,2596.34
3493,3005.09
3494,3572.28
3495,3467.62
3496,3539.38
3497,3261.37
3498,3011.63
3499,3199.27
3500,2689.46
3501,3686.62
3502,3276.16
3503,2914.98
3504,2694.11
3505,3180.86
3506,3031.69
3507,3365.29
3508,3561.08
3509,3548.77
3510,3399.26
3511,3458.76
3512,3466.66
3513,3488.16
3514,3400.19
3515,2977.19
3516,2929.32
3517,3022.94
3518,3593.29
3519,3526.53
3520,2962.67
3521,3553.2
3522,1964.33
3523,3069.03
3524,3540.66
3525,2473.93
3526,2870.73
3527,2851.69
3528,2293.28
3529,3448.78
3530,3639.67
3531,2643.17
3532,3178.29
3533,3551.42
3534,3531.68
3535,2321.98
3536,3327.12
3537,3042.5
3538,3459.34
3539,2541.68
3540,3080.78
3541,3412.46
3542,3560.0
3543,2117.61
3544,3320.81
3545,3572.88
3546,2860.39
3547,2995.2
3548,1947.36
3549,3479.11
3550,2569.41
3551,3522.29
3552,3142.57
3553,3591.9
3554,2398.62
3555,3390.66
3556,3461.7
3557,2897.81
3558,2958.88
3559,3234.89
3560,2894.19
3561,3547.59
3562,3653.48
3563,2337.91
