Iteration,AverageReturn
1946,1840.83
1947,2205.9
1948,2667.17
1949,1534.35
1950,2085.63
1951,2190.25
1952,1835.99
1953,1995.23
1954,1628.45
1955,1554.21
1956,1946.53
1957,2275.77
1958,2012.23
1959,2539.49
1960,2168.02
1961,2432.84
1962,2076.62
1963,1831.88
1964,2588.03
1965,1530.16
1966,2137.33
1967,1929.43
1968,2038.06
1969,2015.08
1970,2813.62
1971,2433.47
1972,2589.78
1973,1822.98
1974,1713.33
1975,2018.45
1976,1973.44
1977,2159.56
1978,2209.92
1979,2944.66
1980,1917.71
1981,2268.49
1982,2495.22
1983,3221.48
1984,1759.63
1985,2428.26
1986,1994.65
1987,2691.53
1988,2443.82
1989,2281.96
1990,2709.54
1991,2241.3
1992,1840.34
1993,2076.11
1994,2057.43
1995,2674.84
1996,2525.85
1997,2841.95
1998,1789.62
1999,2056.47
2000,2217.83
2001,2977.86
2002,2318.37
2003,2251.23
2004,2181.66
2005,2456.91
2006,2087.77
2007,2372.46
2008,2198.22
2009,2481.82
2010,3135.7
2011,2036.17
2012,1986.27
2013,1567.34
2014,2093.87
2015,1572.02
2016,2229.49
2017,2259.46
2018,2313.47
2019,2291.29
2020,1621.68
2021,2044.42
2022,2383.67
2023,2409.07
2024,2103.27
2025,2299.72
2026,2029.66
2027,1734.57
2028,2354.37
2029,2123.35
2030,2779.98
2031,2442.36
2032,1785.64
2033,2510.83
2034,1678.11
2035,2208.56
2036,2471.36
2037,2141.0
2038,2042.92
2039,2146.34
2040,2257.04
2041,2391.39
2042,2135.75
2043,2476.49
2044,1858.0
2045,2750.95
2046,2498.66
2047,2168.94
2048,2233.6
2049,2686.28
2050,2433.81
2051,2076.97
2052,2478.32
2053,2162.38
2054,2257.17
2055,1996.32
2056,2256.38
2057,2445.08
2058,2864.03
2059,3074.37
2060,2385.88
2061,2730.93
2062,2058.88
2063,2013.39
2064,3165.21
2065,3146.76
2066,2040.74
2067,2428.07
2068,2256.71
2069,2956.76
2070,2151.41
2071,2395.11
2072,2674.99
2073,2966.54
2074,2066.65
2075,2824.48
2076,3734.94
2077,2128.01
2078,2663.85
2079,2156.52
2080,3072.55
2081,2922.7
2082,2473.28
2083,2292.61
2084,2338.89
2085,2451.35
2086,2820.28
2087,2093.79
2088,2262.17
2089,2645.63
2090,3184.35
2091,1962.35
2092,2612.18
2093,2701.66
2094,3103.64
2095,2369.77
2096,2637.58
2097,3142.3
2098,2883.1
2099,2590.89
2100,2068.69
2101,2347.82
2102,2042.34
2103,3274.5
2104,2875.09
2105,2125.74
2106,2726.45
2107,2210.71
2108,2485.62
2109,2397.9
2110,2899.93
2111,2771.54
2112,2157.32
2113,2200.0
2114,2919.16
2115,2460.9
2116,2835.3
2117,2414.41
2118,2287.96
2119,2435.09
2120,2241.96
2121,3310.15
2122,2656.1
2123,2703.99
2124,2356.58
2125,1896.5
2126,3188.34
2127,1976.59
2128,3358.25
2129,2073.75
2130,2761.41
2131,2184.99
2132,2084.8
2133,2664.39
2134,2559.35
2135,2166.55
2136,2680.57
2137,2226.47
2138,2348.46
2139,2198.24
2140,1991.36
2141,2147.96
2142,2846.15
2143,2648.77
2144,2717.89
2145,2387.21
2146,2936.73
2147,2909.16
2148,2307.98
2149,2762.75
2150,1806.98
2151,1924.74
2152,1840.94
2153,3233.49
2154,2296.93
2155,2792.3
2156,2453.05
2157,2403.14
2158,2140.42
2159,2360.62
2160,2347.89
2161,2505.68
2162,2231.22
2163,1880.2
2164,2068.34
2165,2204.56
2166,2056.75
2167,2564.68
2168,2107.68
2169,2606.8
2170,2756.71
2171,2759.38
2172,1682.81
2173,2153.51
2174,1874.25
2175,2428.59
2176,2270.59
2177,2652.6
2178,1972.52
2179,2367.76
2180,2538.87
2181,2650.11
2182,1839.32
2183,1849.21
2184,2348.5
2185,2231.87
2186,2316.49
2187,2806.19
2188,1846.44
2189,2670.2
2190,2243.0
2191,2674.24
2192,2397.41
2193,3117.87
2194,2474.36
2195,2253.49
2196,2355.1
2197,2544.88
2198,2132.28
2199,2453.81
2200,1727.42
2201,2351.12
2202,2108.62
2203,2610.23
2204,2088.58
2205,2350.89
2206,2123.97
2207,2192.29
2208,2398.81
2209,2310.68
2210,1924.79
2211,2189.21
2212,1822.03
2213,2366.66
2214,1799.97
2215,1569.08
2216,2390.62
2217,1854.41
2218,2000.71
2219,2538.92
2220,2335.55
2221,2322.0
2222,1716.45
2223,2127.9
2224,2505.15
2225,1961.28
2226,1929.52
2227,1971.51
2228,2208.45
2229,2482.81
2230,1932.4
2231,2375.04
2232,2457.74
2233,2421.21
2234,2123.22
2235,2131.68
2236,2652.23
2237,2100.09
2238,2069.21
2239,2049.23
2240,2054.51
2241,2095.2
2242,2088.95
2243,2740.93
2244,2364.22
2245,2176.27
2246,2727.56
2247,3118.22
2248,3010.64
2249,1899.32
2250,1782.33
2251,1936.39
2252,2366.9
2253,2172.09
2254,1901.56
2255,2132.01
2256,2451.75
2257,2358.09
2258,2557.8
2259,2428.49
2260,2689.51
2261,2737.52
2262,2378.55
2263,1872.13
2264,2682.55
2265,1989.62
2266,2456.97
2267,2393.64
2268,2287.71
2269,1846.01
2270,2231.36
2271,2125.55
2272,2401.6
2273,1721.32
2274,1869.92
2275,2034.35
2276,2035.16
2277,2341.71
2278,1893.43
2279,2122.25
2280,2176.78
2281,2030.9
2282,2251.28
2283,2493.54
2284,2960.3
2285,2260.39
2286,2069.07
2287,2427.54
2288,2402.62
2289,2156.72
2290,2343.57
2291,2038.97
2292,2332.26
2293,2305.89
2294,2705.85
2295,1978.0
2296,2114.83
2297,1796.8
2298,1811.85
2299,1694.92
2300,2763.79
2301,1712.51
2302,1595.89
2303,1863.32
2304,2416.52
2305,2475.79
2306,2070.95
2307,2144.75
2308,2153.39
2309,2838.58
2310,2167.98
2311,2028.68
2312,1826.05
2313,2830.59
2314,2026.95
2315,2183.76
2316,1995.76
2317,2029.59
2318,2210.57
2319,2474.74
2320,2129.05
2321,2360.25
2322,2296.5
2323,1854.4
2324,1982.19
2325,2209.19
2326,2174.92
2327,1674.74
2328,1860.8
2329,2342.1
2330,1893.95
2331,2067.17
2332,2316.26
2333,2165.22
2334,2615.01
2335,2316.06
2336,2078.01
2337,1678.28
2338,1692.44
2339,2043.98
2340,2222.66
2341,2182.76
2342,2723.99
2343,1716.79
2344,2283.81
2345,2569.14
2346,1990.47
2347,2484.34
2348,2092.93
2349,2095.84
2350,2146.96
2351,2186.54
2352,2619.51
2353,2591.5
2354,2287.23
2355,2130.09
2356,2088.83
2357,2442.3
2358,2731.67
2359,2285.96
2360,1936.67
2361,1827.91
2362,2573.24
2363,2346.56
2364,2034.79
2365,2429.9
2366,2084.11
2367,2215.7
2368,2299.29
2369,2904.4
2370,2326.24
2371,2515.48
2372,2386.27
2373,2652.31
2374,1992.04
2375,2606.16
2376,2073.12
2377,1785.52
2378,2225.79
2379,2892.18
2380,2731.88
2381,2622.13
2382,2274.52
2383,2363.73
2384,2969.71
2385,2349.39
2386,3093.57
2387,2720.19
2388,2059.39
2389,3370.8
2390,2863.16
2391,2271.97
2392,2825.07
2393,3007.22
2394,2082.85
2395,3010.9
2396,2266.95
2397,2332.0
2398,2289.8
2399,2946.57
2400,2007.87
2401,2163.82
2402,1966.09
2403,2584.61
2404,2177.38
2405,2031.32
2406,2615.95
2407,2691.62
2408,1841.92
2409,2120.69
2410,2185.37
2411,1937.43
2412,2309.73
2413,2230.12
2414,2290.07
2415,2670.14
2416,2346.92
2417,2231.12
2418,2372.16
2419,2368.13
2420,2568.49
2421,2037.06
2422,2719.32
2423,2404.13
2424,1965.1
2425,3047.13
2426,2533.08
2427,3146.35
2428,2665.46
2429,2588.26
2430,2535.91
2431,2681.18
2432,2634.0
2433,2458.19
2434,2517.68
2435,2194.4
2436,2305.85
2437,2391.8
2438,2152.99
2439,2362.49
2440,2304.91
2441,2665.38
2442,2457.91
2443,1888.98
2444,2028.95
2445,3345.2
2446,2178.53
2447,1971.63
2448,2226.09
2449,2332.69
2450,1822.19
2451,2483.57
2452,1910.86
2453,2731.23
2454,1743.03
2455,2300.25
2456,2482.49
2457,1942.59
2458,2257.93
2459,2422.19
2460,2100.48
2461,2596.92
2462,2157.16
2463,2386.66
2464,1726.51
2465,2460.71
2466,2230.05
2467,2163.11
2468,2654.53
2469,2407.1
2470,2599.57
2471,2100.84
2472,2965.26
2473,2101.7
2474,2891.02
2475,1812.49
2476,1864.2
2477,2491.06
2478,2209.96
2479,2553.93
2480,2726.04
2481,2055.88
2482,2004.39
2483,2219.12
2484,2090.25
2485,1835.99
2486,2770.09
2487,2204.82
2488,2127.22
2489,2511.08
2490,2164.89
2491,1959.84
2492,1395.9
2493,2091.87
2494,2411.62
2495,2382.98
2496,2222.79
2497,2147.93
2498,2729.94
2499,2067.14
2500,2288.2
2501,2126.84
2502,2332.17
2503,2741.31
2504,1874.16
2505,1874.9
2506,2056.53
2507,1926.04
2508,2002.61
2509,1947.31
2510,2236.88
2511,2408.12
2512,2257.04
2513,2306.82
2514,2633.62
2515,2089.04
2516,2082.5
2517,2691.95
2518,2017.87
2519,1813.98
2520,2232.57
2521,1828.37
2522,2307.55
2523,2320.91
2524,1743.66
2525,1988.7
2526,2024.97
2527,2066.57
2528,1631.81
2529,2207.7
2530,1900.11
2531,1407.0
2532,2330.99
2533,2181.62
2534,2269.84
2535,2805.47
2536,2161.33
2537,1782.9
2538,2412.89
2539,2194.19
2540,1849.95
2541,2355.47
2542,2283.08
2543,2249.92
2544,1988.12
2545,1361.94
2546,2560.3
2547,1928.51
2548,2416.89
2549,1706.85
2550,1844.72
2551,2158.46
2552,2132.88
2553,1637.6
2554,2101.04
2555,1779.99
2556,2416.49
2557,2015.11
2558,2392.19
2559,2007.59
2560,2382.25
2561,2104.86
2562,2189.73
2563,2071.57
2564,2242.18
2565,2085.51
2566,2434.05
2567,2146.77
2568,2364.78
2569,1622.52
2570,1939.56
2571,2733.17
2572,2212.3
2573,1671.65
2574,1539.51
2575,1510.97
2576,1847.27
2577,1977.21
2578,2079.62
2579,2108.42
2580,2150.07
2581,2518.21
2582,2787.74
2583,2334.06
2584,2886.02
2585,2314.84
2586,2202.53
2587,1781.91
2588,2368.91
2589,1853.5
2590,2344.25
2591,2218.17
2592,2348.05
2593,2361.07
2594,1882.1
2595,1588.02
2596,2056.15
2597,2112.17
2598,1599.81
2599,1902.56
2600,2135.5
2601,2508.15
2602,1584.87
2603,2179.79
2604,1721.65
2605,1357.28
2606,2594.06
2607,2204.36
2608,1559.4
2609,2248.38
2610,1783.15
2611,2080.82
2612,1454.74
2613,2443.28
2614,1925.94
2615,1397.36
2616,2258.2
2617,2178.08
2618,1677.89
2619,2152.93
2620,2286.77
2621,1817.74
2622,1795.92
2623,1618.58
2624,2295.46
2625,1790.72
2626,1687.74
2627,1896.21
2628,2135.32
2629,1644.84
2630,1922.3
2631,1524.02
2632,2062.84
2633,1686.82
2634,1795.03
2635,1773.27
2636,2895.61
2637,1788.01
2638,2011.61
2639,1574.24
2640,2047.22
2641,1758.85
2642,1944.1
2643,2289.28
2644,1965.44
2645,1616.36
2646,1520.83
2647,2136.68
2648,2216.48
2649,2075.52
2650,2347.42
2651,2374.15
2652,1873.97
2653,2131.36
2654,1723.58
2655,1952.96
2656,2372.02
2657,2200.87
2658,2143.59
2659,2002.97
2660,1280.13
2661,2435.27
2662,1556.14
2663,1721.85
2664,1889.08
2665,2866.51
2666,1267.57
2667,1690.33
2668,2519.56
2669,2168.9
2670,1606.76
2671,2354.85
2672,2202.99
2673,2156.69
2674,1716.05
2675,2097.89
2676,1870.68
2677,1731.23
2678,2956.16
2679,1652.22
2680,2072.31
2681,1560.38
2682,2085.24
2683,1643.64
2684,2723.65
2685,1373.45
2686,2510.65
2687,2077.9
2688,1720.96
2689,1688.78
2690,1919.11
2691,1748.19
2692,2027.52
2693,1916.27
2694,2110.65
2695,1661.86
2696,1448.32
2697,1888.61
2698,1404.36
2699,1848.17
2700,2169.21
2701,1961.65
2702,1411.35
2703,1546.47
2704,1391.14
2705,2239.44
2706,1764.94
2707,1647.64
2708,1780.58
2709,1447.51
2710,1846.38
2711,1619.44
2712,1250.92
2713,2157.27
2714,1943.78
2715,1521.23
2716,1475.16
2717,2067.17
2718,1983.06
2719,2126.34
2720,1415.79
2721,2189.53
2722,2250.3
2723,1190.04
2724,2108.23
2725,2500.39
2726,1230.47
2727,1883.06
2728,2106.85
2729,1473.64
2730,1306.07
2731,2004.0
2732,1569.62
2733,1651.25
2734,2341.75
2735,1333.88
2736,2176.28
2737,1292.85
2738,2086.05
2739,2381.84
2740,1020.65
2741,1550.14
2742,1317.95
2743,1807.87
2744,1467.13
2745,2124.91
2746,1778.49
2747,1870.93
2748,1671.71
2749,1461.63
2750,1111.94
2751,1789.74
2752,1431.02
2753,1432.24
2754,1688.72
2755,1567.26
2756,1324.2
2757,2234.68
2758,1872.89
2759,1925.9
2760,1542.8
2761,1556.06
2762,2710.22
2763,1441.4
2764,1874.41
2765,1273.18
2766,1379.79
2767,1694.14
2768,1622.1
2769,1759.42
2770,1871.58
2771,1490.91
2772,2001.66
2773,1557.83
2774,1183.01
2775,1462.28
2776,1710.12
2777,1325.33
2778,1684.31
2779,1266.7
2780,1531.43
2781,2208.84
2782,1020.35
2783,1331.31
2784,1154.06
2785,1099.39
2786,1897.28
2787,1811.61
2788,1520.18
2789,1833.86
2790,1528.45
2791,1919.1
2792,1876.43
2793,1314.34
2794,1543.53
2795,2329.25
2796,1851.32
2797,1646.39
2798,1680.62
2799,1514.99
2800,1322.68
2801,1848.92
2802,1509.23
2803,1601.7
2804,1881.52
2805,1233.76
2806,1870.16
2807,1885.87
2808,1825.8
2809,1653.7
2810,1754.33
2811,1593.04
2812,1693.41
2813,2335.89
2814,1962.88
2815,2072.71
2816,1499.17
2817,2138.31
2818,1542.86
2819,2170.65
2820,2019.35
2821,2016.01
2822,1437.92
2823,1935.52
2824,1909.65
2825,1356.13
2826,2079.23
2827,1882.74
2828,1586.4
2829,1441.88
2830,2236.96
2831,1746.33
2832,1587.52
2833,1555.35
2834,1804.76
2835,1619.86
2836,1610.97
2837,1730.42
2838,2074.99
2839,1547.63
2840,2108.62
2841,1890.58
2842,1757.4
2843,1673.88
2844,1693.89
2845,1707.13
2846,1621.54
2847,2368.88
2848,2455.37
2849,1782.72
2850,1974.68
2851,1674.35
2852,1581.75
2853,1688.65
2854,1887.38
2855,1995.75
2856,1787.52
2857,1756.72
2858,1872.74
2859,2063.86
2860,1874.21
2861,1586.0
2862,1758.36
2863,1961.49
2864,1982.87
2865,2706.8
2866,1841.24
2867,1680.09
2868,2259.73
2869,1658.14
2870,1755.01
2871,2231.61
2872,2350.01
2873,1562.86
2874,1714.06
2875,1349.59
2876,2276.17
2877,1401.37
2878,1932.2
2879,1475.98
2880,3010.34
2881,1706.37
2882,1832.0
2883,1853.29
2884,1675.84
2885,1889.54
2886,2119.42
2887,2025.6
2888,1666.12
2889,1594.63
2890,1763.9
2891,1966.59
2892,1681.45
2893,1695.31
2894,1776.35
2895,2025.85
2896,2311.57
2897,1732.18
