Iteration,AverageReturn
1823,1845.68
1824,1878.07
1825,2092.07
1826,2167.9
1827,1974.03
1828,2314.52
1829,2236.65
1830,1748.74
1831,1697.0
1832,1963.73
1833,2372.25
1834,2157.55
1835,2096.44
1836,2350.92
1837,1801.17
1838,1992.09
1839,2110.75
1840,2284.37
1841,1414.03
1842,1903.43
1843,2354.65
1844,2458.49
1845,2343.9
1846,2393.47
1847,1729.86
1848,2346.39
1849,2105.67
1850,1763.53
1851,1791.89
1852,2400.62
1853,1892.69
1854,2091.76
1855,2366.81
1856,1555.98
1857,2198.14
1858,1712.79
1859,2351.69
1860,2390.58
1861,2297.84
1862,1972.95
1863,1789.43
1864,2151.7
1865,2354.6
1866,1758.34
1867,1733.55
1868,1612.29
1869,2372.78
1870,1978.07
1871,2193.27
1872,2455.37
1873,2155.24
1874,2223.0
1875,1591.21
1876,2369.19
1877,1957.14
1878,2436.06
1879,2003.89
1880,1918.85
1881,2110.86
1882,2013.37
1883,1808.56
1884,2409.82
1885,2365.73
1886,885.421
1887,2095.31
1888,2068.4
1889,1722.25
1890,2426.62
1891,1891.59
1892,2266.08
1893,1865.07
1894,2459.24
1895,1809.04
1896,1999.72
1897,2091.12
1898,2068.17
1899,1539.47
1900,2494.16
1901,1814.09
1902,1672.73
1903,1959.83
1904,2074.49
1905,2432.24
1906,1720.13
1907,2193.21
1908,1984.0
1909,1898.57
1910,1939.68
1911,2123.62
1912,2053.51
1913,2096.46
1914,1993.19
1915,1871.34
1916,2487.34
1917,2457.52
1918,2429.62
1919,1919.22
1920,2162.9
1921,1721.38
1922,2497.57
1923,1801.92
1924,2485.8
1925,1748.53
1926,1920.17
1927,1747.05
1928,2371.7
1929,2237.75
1930,2216.46
1931,1580.99
1932,2074.83
1933,2121.47
1934,2467.91
1935,2429.96
1936,2221.62
1937,2223.68
1938,2166.34
1939,2215.71
1940,2495.84
1941,2168.24
1942,2107.71
1943,2447.79
1944,2549.76
1945,1956.91
1946,2575.27
1947,2387.3
1948,2039.35
1949,2464.4
1950,2109.23
1951,2634.97
1952,2336.03
1953,2364.45
1954,2539.6
1955,1916.3
1956,1884.62
1957,2112.27
1958,2108.16
1959,2297.78
1960,2069.55
1961,2576.31
1962,2524.71
1963,2598.07
1964,2046.06
1965,2204.22
1966,2173.45
1967,2582.02
1968,2748.61
1969,2563.76
1970,2727.94
1971,2191.82
1972,2341.65
1973,2329.39
1974,2655.98
1975,2406.25
1976,2368.56
1977,2565.9
1978,2502.69
1979,2587.85
1980,2302.44
1981,2243.32
1982,2204.07
1983,2614.29
1984,2198.81
1985,2241.38
1986,2113.42
1987,2258.22
1988,2310.45
1989,2342.49
1990,2317.73
1991,2039.29
1992,2003.23
1993,1728.86
1994,2257.28
1995,1978.5
1996,2266.57
1997,2228.04
1998,2643.07
1999,2342.23
2000,2237.19
2001,2570.04
2002,1567.82
2003,2448.77
2004,2535.19
2005,2722.69
2006,2670.49
2007,2628.04
2008,2800.24
2009,2633.98
2010,2747.79
2011,2089.07
2012,2481.13
2013,1992.94
2014,2567.64
2015,2300.84
2016,2291.92
2017,2649.96
2018,2387.4
2019,2328.25
2020,2298.95
2021,2745.21
2022,2653.96
2023,2312.49
2024,2768.97
2025,2746.16
2026,1878.74
2027,2548.85
2028,2778.38
2029,2676.95
2030,2149.02
2031,2577.41
2032,2340.22
2033,2769.64
2034,2437.32
2035,2257.55
2036,2207.04
2037,2657.46
2038,2760.93
2039,2833.43
2040,2650.95
2041,2447.59
2042,2795.74
2043,2287.35
2044,2566.81
2045,2499.11
2046,2187.35
2047,2412.31
2048,2021.55
2049,2238.65
2050,2555.33
2051,2171.26
2052,2586.44
2053,2896.99
2054,2300.9
2055,2695.6
2056,2110.98
2057,1942.01
2058,2790.33
2059,2542.12
2060,2277.53
2061,2835.5
2062,2099.83
2063,2291.47
2064,2701.7
2065,2407.05
2066,2816.73
2067,2414.41
2068,2695.24
2069,2669.41
2070,2852.93
2071,2325.29
2072,2471.45
2073,2379.25
2074,2594.95
2075,2238.71
2076,2610.36
2077,2690.58
2078,2679.28
2079,2437.61
2080,2768.98
2081,2862.71
2082,2450.9
2083,2273.49
2084,2815.43
2085,2850.65
2086,2412.76
2087,2510.18
2088,2672.24
2089,2758.94
2090,2287.04
2091,2571.37
2092,2755.26
2093,2645.47
2094,2252.66
2095,2423.96
2096,2849.02
2097,2456.23
2098,2564.93
2099,2685.2
2100,2844.06
2101,2169.18
2102,2339.63
2103,2936.22
2104,2921.03
2105,2706.11
2106,2811.74
2107,2904.35
2108,2881.04
2109,2989.31
2110,2920.29
2111,2341.31
2112,2808.63
2113,2850.6
2114,2226.6
2115,2206.84
2116,2456.65
2117,2709.23
2118,2735.46
2119,2953.02
2120,2809.33
2121,2621.31
2122,2787.17
2123,2479.85
2124,2994.46
2125,2853.04
2126,2036.85
2127,2890.89
2128,2633.13
2129,2963.47
2130,2448.91
2131,2989.07
2132,2867.73
2133,2908.6
2134,2356.18
2135,2407.12
2136,2466.85
2137,2975.89
2138,2884.58
2139,2519.29
2140,2873.0
2141,2837.64
2142,2839.56
2143,3005.24
2144,2484.45
2145,2762.01
2146,2703.08
2147,2216.93
2148,2447.33
2149,2636.86
2150,2570.78
2151,1922.83
2152,2899.12
2153,2205.03
2154,2610.37
2155,1835.82
2156,2937.5
2157,2953.69
2158,2911.25
2159,2706.62
2160,2854.53
2161,2291.25
2162,2878.79
2163,3022.52
2164,2930.14
2165,3006.16
2166,2714.72
2167,2128.1
2168,2977.31
2169,2869.43
2170,2541.59
2171,2504.56
2172,2978.88
2173,2299.36
2174,2149.96
2175,2730.5
2176,2514.59
2177,2485.65
2178,3037.12
2179,3017.48
2180,3060.26
2181,2863.97
2182,2899.56
2183,2587.81
2184,2939.38
2185,2870.49
2186,2639.75
2187,2613.04
2188,2971.41
2189,2848.67
2190,2882.21
2191,2947.27
2192,2719.76
2193,2685.58
2194,3035.92
2195,2278.95
2196,2351.95
2197,2986.0
2198,2985.73
2199,2956.73
2200,2499.57
2201,2666.09
2202,2332.99
2203,2596.15
2204,2288.35
2205,2734.9
2206,2698.43
2207,2798.48
2208,2591.84
2209,2869.92
2210,3034.73
2211,3151.36
2212,2512.04
2213,3009.12
2214,2968.07
2215,2765.84
2216,3132.21
2217,3074.05
2218,2539.18
2219,2659.76
2220,2574.03
2221,2538.27
2222,2942.48
2223,3022.17
2224,3073.92
2225,3016.37
2226,2982.98
2227,2674.95
2228,2138.6
2229,2838.09
2230,3109.29
2231,3099.18
2232,2993.72
2233,3006.5
2234,2893.08
2235,3039.72
2236,3084.16
2237,3133.63
2238,2485.53
2239,3019.0
2240,3140.37
2241,2794.62
2242,2200.34
2243,2687.56
2244,3067.45
2245,3026.04
2246,2322.48
2247,2344.67
2248,3128.47
2249,3054.13
2250,2567.51
2251,3122.97
2252,3057.09
2253,3137.84
2254,3104.37
2255,2953.89
2256,3185.77
2257,3145.01
2258,3017.64
2259,2906.14
2260,3155.06
2261,3147.58
2262,2670.81
2263,2863.63
2264,3192.38
2265,3080.92
2266,2962.72
2267,2472.49
2268,3126.01
2269,3099.88
2270,2351.49
2271,2910.31
2272,3155.0
2273,3106.99
2274,2574.2
2275,3139.88
2276,2597.3
2277,3084.19
2278,3163.14
2279,2480.25
2280,2931.19
2281,3275.99
2282,2432.79
2283,3068.83
2284,3234.18
2285,3193.64
2286,3229.28
2287,3136.98
2288,2867.73
2289,2560.29
2290,3094.93
2291,2891.07
2292,2897.85
2293,2780.97
2294,2802.22
2295,2848.61
2296,2683.41
2297,2990.53
2298,3120.76
2299,3142.59
2300,3193.39
2301,2768.84
2302,3281.67
2303,3252.12
2304,3232.7
2305,3221.72
2306,2923.23
2307,2761.83
2308,3018.1
2309,3279.44
2310,3157.89
2311,3040.15
2312,2716.7
2313,3136.55
2314,3171.79
2315,2634.31
2316,3198.45
2317,3273.84
2318,3180.11
2319,3253.49
2320,3311.06
2321,3184.28
2322,3032.2
2323,3082.61
2324,2712.68
2325,3077.93
2326,3211.63
2327,2803.14
2328,3246.01
2329,3265.05
2330,2773.65
2331,2694.88
2332,2824.07
2333,3188.68
2334,3225.17
2335,3356.23
2336,2834.61
2337,3060.12
2338,3159.42
2339,3180.86
2340,2179.5
2341,3296.09
2342,3212.26
2343,3203.24
2344,3200.21
2345,2798.53
2346,3114.78
2347,2875.12
2348,2896.98
2349,3274.78
2350,3169.6
2351,2843.47
2352,2998.3
2353,3363.86
2354,3284.38
2355,2627.3
2356,3267.15
2357,3253.69
2358,2650.9
2359,3273.07
2360,2985.99
2361,3028.69
2362,3277.44
2363,2874.54
2364,2635.42
2365,3188.83
2366,3356.76
2367,3299.3
2368,3090.91
2369,3268.21
2370,3088.5
2371,2880.83
2372,2951.99
2373,2786.05
2374,3080.17
2375,2923.96
2376,3312.94
2377,3406.68
2378,2806.5
2379,3374.69
2380,3306.4
2381,3173.17
2382,2968.08
2383,3124.43
2384,3267.76
2385,3270.34
2386,3382.41
2387,3312.15
2388,2876.96
2389,3313.12
2390,2937.42
2391,2846.3
2392,2705.16
2393,3340.57
2394,2618.89
2395,3240.36
2396,3277.5
2397,3358.61
2398,3246.35
2399,3189.11
2400,3166.38
2401,2855.81
2402,2786.49
2403,2982.0
2404,3035.85
2405,2902.53
2406,3391.55
2407,3285.41
2408,3344.42
2409,3337.96
2410,3358.06
2411,3289.34
2412,3252.63
2413,3363.85
2414,3406.25
2415,3363.14
2416,2825.95
2417,3163.92
2418,3359.68
2419,2960.9
2420,3362.69
2421,3389.94
2422,2847.51
2423,3360.28
2424,3293.57
2425,3387.62
2426,3271.17
2427,3417.91
2428,3077.59
2429,3237.56
2430,3069.27
2431,3399.36
2432,3321.39
2433,3274.54
2434,3222.15
2435,3301.85
2436,3301.76
2437,3310.54
2438,3404.31
2439,3288.65
2440,2817.64
2441,3423.96
2442,3220.44
2443,3007.31
2444,2617.63
2445,3346.21
2446,2856.74
2447,3440.16
2448,3153.58
2449,3244.91
2450,3245.37
2451,3442.58
2452,2558.97
2453,2795.7
2454,3309.66
2455,3405.07
2456,3318.21
2457,3216.79
2458,3252.0
2459,3183.98
2460,3070.47
2461,3374.07
2462,3005.37
2463,3462.66
2464,3353.61
2465,3501.44
2466,3313.88
2467,3327.64
2468,3285.64
2469,3399.58
2470,3225.82
2471,3322.18
2472,3243.72
2473,2962.79
2474,3302.8
2475,3286.99
2476,3145.34
2477,2869.36
2478,3428.09
2479,2674.57
2480,2802.46
2481,3426.03
2482,3190.49
2483,3428.47
2484,3308.19
2485,3336.54
2486,3093.26
2487,3303.31
2488,3408.71
2489,3141.91
2490,3292.2
2491,3243.87
2492,3321.64
2493,3262.21
2494,3425.97
2495,3459.16
2496,3118.11
2497,3000.7
2498,2868.04
2499,3332.34
2500,3183.06
2501,2892.05
2502,3478.61
2503,2604.06
2504,3481.96
2505,3296.7
2506,2957.89
2507,2811.94
2508,3408.69
2509,3315.48
2510,3427.22
2511,3364.12
2512,2865.54
2513,3493.4
2514,2693.28
2515,3466.99
2516,3433.6
2517,3460.45
2518,3418.87
2519,3375.97
2520,2978.81
2521,3405.41
2522,3311.09
2523,2605.7
2524,2833.2
2525,3499.08
2526,3330.25
2527,3376.07
2528,3371.83
2529,3488.55
2530,3455.21
2531,3429.26
2532,3152.66
2533,3452.17
2534,3432.17
2535,3091.87
2536,3349.75
2537,3456.19
2538,3431.71
2539,3217.95
2540,3427.47
2541,3453.77
2542,3128.09
2543,3225.75
2544,3541.43
2545,3549.3
2546,3435.1
2547,3357.03
2548,3016.26
2549,3380.33
2550,3624.25
2551,3286.31
2552,3583.28
2553,3564.93
2554,3557.72
2555,3453.34
2556,3461.99
2557,3552.01
2558,3481.56
2559,3381.73
2560,3344.41
2561,3322.68
2562,3273.83
2563,3423.88
2564,3421.69
2565,3371.85
2566,2990.76
2567,3534.76
2568,3015.67
2569,3569.84
2570,3313.4
2571,3290.77
2572,3589.38
2573,3392.93
2574,3593.06
2575,3514.67
2576,3476.89
2577,3495.43
2578,3564.64
2579,3665.06
2580,3080.72
2581,3588.42
2582,3600.99
2583,3404.72
2584,3130.94
2585,3696.67
2586,3450.03
2587,3086.11
2588,3530.63
2589,3016.84
2590,3468.95
2591,3024.43
2592,2908.25
2593,3566.74
2594,3467.67
2595,3552.58
2596,3625.98
2597,3190.59
2598,3495.55
2599,2964.96
2600,3592.0
2601,3422.62
2602,3517.92
2603,3618.73
2604,3611.49
2605,3559.03
2606,3514.16
2607,3120.52
2608,3563.54
2609,3649.95
2610,2611.9
2611,3308.31
2612,3325.06
2613,3569.46
2614,3649.98
2615,2963.86
2616,3647.93
2617,3644.12
2618,3650.55
2619,2920.87
2620,3638.49
2621,3060.37
2622,3734.02
2623,3374.76
2624,3514.68
2625,3452.09
2626,3621.84
2627,3652.1
2628,3491.21
2629,3071.03
2630,3439.05
2631,3620.22
2632,3516.27
2633,3066.03
2634,3645.89
2635,3794.84
2636,3579.98
2637,3509.08
2638,3156.22
2639,2642.22
2640,3547.66
2641,3562.25
2642,3587.89
2643,3614.67
2644,3616.13
2645,3602.76
2646,3085.93
2647,3606.27
2648,3624.56
2649,3295.29
2650,3602.72
2651,3709.81
2652,3343.1
2653,2788.03
2654,3544.86
2655,3638.45
2656,3660.51
2657,3652.74
2658,3751.94
2659,3551.06
2660,2947.49
2661,3605.94
2662,3093.28
2663,3689.41
2664,3624.82
2665,3720.08
2666,3651.74
2667,2980.15
2668,3587.55
2669,3695.28
2670,3674.02
2671,3736.12
2672,3714.79
2673,3669.71
2674,3503.84
2675,3058.46
2676,3656.23
2677,3673.63
2678,3737.22
2679,3293.86
2680,3120.12
2681,3597.88
2682,3222.32
2683,3347.85
2684,3364.36
2685,3594.79
2686,3592.13
2687,3483.38
2688,3664.34
2689,3697.62
2690,3738.58
2691,3104.26
2692,3669.93
2693,3538.2
2694,3175.07
2695,3745.11
2696,3215.1
2697,3265.68
2698,3726.74
2699,3739.0
2700,3414.39
2701,3473.13
2702,3731.55
2703,3703.63
2704,3637.83
2705,3713.19
2706,3836.89
2707,3736.7
2708,3666.99
2709,3820.89
2710,3679.0
2711,3636.53
2712,3818.65
2713,3670.62
2714,3684.97
2715,3691.0
2716,3291.99
2717,3660.77
2718,3782.37
2719,3583.43
2720,3630.22
2721,3730.94
2722,3708.52
2723,3016.23
2724,3807.74
2725,3705.28
2726,3758.52
2727,3546.41
2728,3585.93
2729,3259.22
2730,3792.13
2731,3514.41
2732,3692.37
2733,3954.82
2734,3751.81
2735,3338.74
2736,3763.66
2737,3808.69
2738,3817.3
2739,3710.82
2740,3732.91
2741,3691.32
2742,3769.17
2743,3760.61
2744,3641.77
2745,3804.15
2746,3119.66
2747,3789.65
2748,3738.73
2749,3791.65
2750,3834.49
2751,3809.1
2752,3814.33
2753,3750.51
2754,3403.78
2755,3075.45
2756,3319.32
2757,3259.89
2758,3741.65
2759,2964.15
2760,3708.47
2761,3713.98
2762,3721.93
2763,3745.14
2764,3822.82
2765,3486.98
2766,3723.97
2767,3215.25
2768,3776.58
2769,3781.58
2770,3505.73
2771,3749.48
2772,3816.25
2773,3707.94
2774,3746.05
2775,3837.86
2776,3773.68
2777,3722.14
2778,3697.25
2779,3644.89
2780,3819.64
2781,3592.28
2782,3490.26
2783,3737.34
2784,3506.83
2785,3906.84
2786,3737.76
2787,3714.98
2788,3782.45
2789,3020.7
2790,3670.89
2791,3417.93
2792,3726.8
2793,3716.42
2794,3781.13
2795,3609.1
2796,3401.47
2797,3744.99
2798,3919.82
2799,3841.86
2800,3787.3
2801,3856.21
2802,3230.09
2803,3783.53
2804,3837.48
2805,3896.84
2806,3821.08
2807,3742.55
2808,3804.61
2809,3830.55
2810,3716.27
2811,3956.0
2812,3377.67
2813,3906.67
2814,3815.9
2815,3208.17
2816,3881.67
2817,3708.92
2818,3220.02
2819,3871.11
2820,3846.59
2821,3894.97
2822,3659.97
2823,3828.7
2824,3712.19
2825,3691.51
2826,3722.88
2827,3109.65
2828,3905.73
2829,3227.81
2830,3762.61
2831,3263.72
2832,3798.87
2833,3835.33
2834,3810.1
2835,3677.67
2836,3768.2
2837,3977.35
2838,3879.86
2839,3846.69
2840,3844.53
2841,3869.83
2842,3768.51
2843,3636.85
2844,3773.03
2845,3790.8
2846,3351.5
2847,3306.75
2848,3775.83
2849,3796.8
2850,3863.99
2851,3830.66
2852,3765.25
2853,3805.86
2854,3907.31
2855,4022.53
2856,3605.78
2857,3469.39
2858,4042.01
2859,3758.1
2860,3736.22
2861,3853.91
2862,3766.45
2863,3911.58
2864,3200.15
2865,3792.58
2866,3874.24
2867,3324.75
2868,3792.6
2869,3638.09
2870,3818.03
2871,3748.72
2872,3802.84
2873,3847.59
2874,3798.52
2875,3358.34
2876,3777.45
2877,3882.17
2878,3960.89
2879,3811.45
2880,3451.16
2881,2943.94
2882,3167.3
2883,3894.79
2884,3097.01
2885,3879.08
2886,3496.06
2887,3438.18
2888,3409.88
2889,3708.26
2890,3995.88
2891,3896.8
2892,4066.22
2893,3774.68
2894,3842.15
2895,3922.98
2896,3661.03
2897,3859.73
2898,3960.73
2899,3895.94
2900,3738.16
2901,3912.21
2902,3314.59
2903,3245.58
2904,3962.54
2905,3902.49
2906,3214.38
2907,3902.72
2908,3301.49
2909,3820.77
2910,3721.68
2911,3260.32
2912,3494.14
2913,3557.58
2914,3969.05
2915,4043.2
2916,3834.32
2917,3917.69
2918,3282.77
2919,3860.73
2920,3915.17
2921,3940.79
2922,3602.04
2923,3771.3
2924,3890.83
2925,3520.36
2926,3962.65
2927,2941.8
2928,3956.39
2929,3784.5
2930,3885.37
2931,3913.09
2932,3835.23
2933,4016.47
2934,3906.2
2935,3842.68
2936,3846.8
2937,3905.23
2938,4044.13
2939,3379.11
2940,4043.24
2941,4047.68
2942,3942.19
2943,3555.38
2944,2917.55
2945,3861.59
2946,3586.52
2947,3804.35
2948,3925.9
2949,3450.47
2950,3848.97
2951,3619.4
2952,3534.05
2953,3921.49
2954,3840.47
2955,3954.84
2956,4044.62
2957,3833.67
2958,3753.35
2959,3886.37
2960,3239.97
2961,3910.98
2962,3323.36
2963,3966.9
2964,3403.93
2965,3583.47
2966,3670.2
2967,3823.69
2968,3813.02
2969,3291.08
2970,3935.91
2971,3934.34
2972,3970.37
2973,3894.86
2974,3605.34
2975,3398.12
2976,3742.64
2977,3908.95
2978,3872.85
2979,3871.3
2980,4014.4
2981,2991.85
2982,3006.18
2983,3871.06
2984,3481.74
2985,3977.72
2986,3863.52
2987,3388.33
2988,2725.27
2989,4007.42
2990,3920.67
2991,4033.44
2992,3245.93
2993,3792.58
2994,2963.85
2995,3988.99
2996,3898.69
2997,3874.71
2998,3883.12
2999,3207.23
3000,3211.58
3001,3983.11
3002,3857.53
3003,3539.71
3004,3939.41
3005,3986.4
3006,3960.9
3007,3650.94
3008,3968.77
3009,3940.52
3010,3847.56
3011,4074.04
3012,3059.87
3013,4037.76
3014,3911.79
3015,3937.63
3016,4033.97
3017,3334.54
3018,3894.2
3019,3762.53
3020,3067.18
3021,3721.67
3022,3988.93
3023,3988.83
3024,3890.34
3025,3957.58
3026,3878.78
3027,3976.12
3028,4040.96
3029,3955.52
3030,3435.19
3031,3090.74
3032,3497.84
3033,3779.11
3034,3736.53
3035,3560.49
3036,3916.67
3037,3428.25
3038,3921.22
3039,3708.51
3040,2909.11
3041,3700.76
3042,4000.41
3043,3740.75
3044,3014.85
3045,3892.77
3046,3776.43
3047,3962.47
3048,3846.36
3049,3864.79
3050,3870.7
3051,3218.97
3052,3909.05
3053,3916.08
3054,3967.05
3055,3657.48
3056,4011.76
3057,3897.57
3058,3996.39
3059,3386.21
3060,3745.97
3061,4006.11
3062,3879.55
3063,4062.95
3064,3819.7
3065,4134.63
3066,3872.16
3067,3956.87
3068,3986.07
3069,3974.26
3070,3878.75
3071,3480.31
3072,3608.45
3073,3315.09
3074,4041.19
3075,3749.52
3076,3575.78
3077,3568.67
3078,3345.03
3079,3984.41
3080,3983.5
3081,4143.37
3082,3991.51
3083,3967.47
3084,3575.22
3085,2810.23
3086,4015.33
3087,4008.99
3088,4059.94
3089,3915.76
3090,4006.45
3091,3995.63
3092,4143.95
3093,3479.19
3094,4021.01
3095,3917.81
3096,4074.5
3097,3800.53
3098,4080.53
3099,3536.16
3100,3545.55
3101,3579.41
3102,3952.58
3103,3437.38
3104,4093.38
3105,3973.7
3106,3774.76
3107,3337.41
3108,4118.84
3109,3429.24
3110,4051.96
3111,3434.03
3112,3556.34
3113,3971.3
3114,4064.8
3115,4032.87
3116,4134.0
3117,3832.76
3118,3870.91
3119,3976.95
3120,4013.71
3121,4026.48
3122,3967.1
3123,3974.35
3124,3955.59
3125,4051.01
3126,3952.33
3127,4034.7
3128,4001.18
3129,4052.12
3130,4030.59
3131,4138.45
3132,3525.98
3133,3735.19
3134,3987.49
3135,4151.35
3136,4080.9
3137,4131.47
3138,3822.44
3139,4111.34
3140,4052.52
3141,4148.27
3142,4134.35
3143,4282.26
3144,3931.37
3145,4036.55
3146,4095.11
3147,3897.19
3148,4119.58
3149,3674.62
3150,4005.0
3151,4074.88
3152,4114.12
3153,4176.83
3154,4019.62
3155,4061.12
3156,4213.92
3157,4171.79
3158,3809.16
3159,3810.29
3160,3629.49
3161,4028.38
3162,3711.8
3163,3488.5
3164,4005.48
3165,3922.86
3166,4051.83
3167,3781.27
3168,4067.41
3169,3612.76
3170,3703.94
3171,4130.71
3172,3961.59
3173,4043.6
3174,4034.64
3175,4095.35
3176,3730.07
3177,3743.51
3178,4112.99
3179,3091.04
3180,4038.34
3181,3998.21
3182,4071.55
3183,4140.05
3184,4166.79
3185,4039.49
3186,4093.53
3187,4204.78
3188,4180.82
3189,4104.47
3190,4102.55
3191,4048.55
3192,4132.54
3193,4182.15
3194,3832.31
3195,4120.65
3196,4200.38
3197,3975.58
3198,4140.71
3199,4107.93
3200,3850.13
3201,4106.62
3202,4022.06
3203,4209.83
3204,4206.18
3205,4106.66
3206,4175.24
3207,4068.48
3208,4019.26
3209,4036.37
3210,3774.41
3211,3767.22
3212,4142.68
3213,4160.46
3214,4207.48
3215,3436.17
3216,3505.92
3217,4047.74
3218,4090.81
3219,4075.68
3220,4127.64
3221,4082.95
3222,3193.66
3223,4165.83
3224,3914.29
3225,4214.92
3226,4037.45
3227,3399.89
3228,3846.98
3229,4234.15
3230,3983.95
3231,4029.89
3232,4230.0
3233,4211.35
3234,4147.77
3235,4256.94
3236,4250.39
3237,4077.06
3238,3930.69
3239,4294.27
3240,3956.13
3241,3669.96
3242,2611.64
3243,4150.6
3244,4120.1
3245,4002.72
3246,3530.03
3247,4127.05
3248,4124.19
3249,3735.54
3250,4134.78
3251,3992.69
3252,4058.95
3253,4176.66
3254,3791.24
3255,4180.87
3256,4189.24
3257,4085.36
3258,3334.11
3259,4210.44
3260,3481.14
3261,4098.0
3262,4134.55
3263,3403.53
3264,4149.2
3265,4232.34
3266,3636.74
3267,3922.26
3268,4228.67
3269,4040.03
3270,4183.55
3271,3627.1
3272,3182.36
3273,4193.42
3274,4225.19
3275,4106.51
3276,4141.52
3277,4122.19
3278,4010.53
3279,3982.81
3280,4160.28
3281,4046.75
3282,4164.75
3283,3867.31
3284,4021.16
3285,3480.41
3286,4138.07
3287,4199.53
3288,4096.04
3289,3773.2
3290,3493.7
3291,4088.44
3292,4093.07
3293,4193.33
3294,3614.5
3295,4149.75
3296,4083.68
3297,4130.2
3298,3820.16
3299,4159.56
3300,4089.62
3301,4115.16
3302,4098.54
3303,3616.28
3304,4213.64
3305,3252.19
3306,3994.53
3307,4197.18
3308,4092.78
3309,3445.61
3310,3624.09
3311,4167.98
3312,4109.03
3313,3744.88
3314,4018.58
3315,4243.3
3316,4165.15
3317,4136.75
3318,4230.87
3319,4105.36
3320,4076.8
3321,4263.22
3322,4062.95
3323,4126.25
3324,3764.68
3325,4194.47
3326,4146.3
3327,4234.6
3328,4165.12
3329,4318.81
3330,3827.41
3331,4157.07
3332,4186.41
3333,4246.74
3334,4386.68
3335,4140.25
3336,4186.29
3337,4158.9
3338,4247.35
3339,3849.88
3340,4070.89
3341,4146.28
3342,4064.72
3343,4224.65
3344,4299.15
3345,4125.49
3346,4144.34
3347,4248.08
3348,4072.6
3349,3798.96
3350,4162.0
3351,4241.18
3352,3509.02
3353,4203.03
3354,4119.76
3355,4150.35
3356,3877.37
3357,3049.19
3358,4355.05
3359,4117.49
3360,4141.19
3361,3937.85
3362,4140.07
3363,4116.01
3364,4268.89
3365,4194.28
3366,3757.47
3367,4130.32
3368,4066.62
3369,4212.08
3370,4291.94
3371,4104.26
3372,3433.36
3373,4145.41
3374,4185.99
3375,4257.54
3376,4249.67
3377,4218.16
3378,4322.43
3379,4049.61
3380,4266.48
3381,4280.39
3382,4066.15
3383,4281.52
3384,4299.15
3385,4245.01
3386,4188.83
3387,4277.31
3388,4250.39
3389,4251.88
3390,4245.47
3391,4362.21
3392,4125.73
3393,4188.42
3394,3799.45
3395,4188.73
3396,3781.14
3397,4182.84
3398,4272.17
3399,4297.61
3400,4298.89
3401,4193.68
3402,4248.22
3403,3961.16
3404,4123.35
3405,4291.71
3406,4314.71
3407,4235.61
3408,4249.93
3409,3361.52
3410,4153.65
3411,3767.74
3412,4301.97
3413,4287.9
3414,4304.99
3415,4386.11
3416,4293.79
3417,4312.91
3418,4178.7
3419,4147.48
3420,4417.15
3421,4220.62
3422,4439.0
3423,4244.1
3424,4340.02
3425,3728.56
3426,4299.23
3427,4367.54
3428,4288.6
3429,3746.71
3430,4252.61
3431,4217.05
3432,4303.58
3433,4135.39
3434,3672.13
3435,4247.85
3436,4264.76
3437,4221.35
3438,3662.4
3439,4105.04
3440,4269.75
3441,4263.46
3442,3937.5
3443,4146.86
3444,4220.81
3445,4207.09
3446,4014.24
3447,4036.37
3448,4307.53
3449,4302.86
3450,4203.9
3451,3831.8
3452,3552.35
3453,4282.41
3454,4271.01
3455,4264.4
3456,3696.68
3457,4280.51
3458,4258.7
3459,3754.09
3460,4275.65
3461,4292.88
3462,4200.83
3463,4243.16
3464,4258.56
3465,3598.26
3466,4278.66
3467,4165.3
3468,4428.45
3469,3866.64
3470,3752.59
3471,4250.69
3472,4253.67
3473,4271.55
3474,3781.84
3475,4055.61
3476,4208.21
3477,4000.89
3478,4316.38
3479,3973.18
3480,4266.16
3481,3985.07
3482,4212.02
3483,4329.24
3484,3529.04
3485,4362.87
3486,4369.42
3487,4264.88
3488,4346.57
3489,4311.06
3490,4294.02
3491,4329.37
3492,4240.72
3493,4261.65
3494,4330.84
3495,4355.17
3496,3450.55
3497,3798.73
3498,3757.46
3499,4092.1
3500,4302.63
3501,3531.7
3502,4363.02
3503,3941.97
3504,4300.35
3505,3829.84
3506,4287.72
3507,4128.92
3508,4432.18
3509,3882.18
3510,3652.32
3511,4336.4
3512,4258.23
3513,4223.36
3514,3952.27
3515,4230.76
3516,4140.55
3517,4226.0
3518,4349.05
3519,4209.33
3520,4366.63
3521,4336.66
3522,4422.77
3523,4267.82
3524,4231.02
3525,4313.99
3526,4350.32
3527,4355.44
3528,4089.39
3529,3856.14
3530,4108.2
3531,3688.33
3532,4319.97
3533,4287.7
3534,4438.97
3535,4355.15
3536,4309.6
3537,4390.39
3538,4451.55
3539,4254.93
3540,4290.91
3541,4405.55
3542,4379.85
3543,4255.36
3544,4296.22
3545,4476.15
3546,4317.95
3547,4159.84
3548,4397.9
3549,4375.76
3550,4062.38
3551,4319.81
3552,4400.24
3553,4370.64
3554,4312.13
3555,4385.31
3556,4233.97
3557,4447.3
3558,4354.51
3559,4273.05
3560,4308.52
3561,3946.65
3562,4256.65
3563,3713.75
3564,4034.48
3565,4386.9
3566,4328.68
3567,4403.2
3568,3850.28
3569,4238.54
3570,3372.83
